well	0	1200	2400	3600	4800	6000	7200	8400	9600	10800	12000	13200	14400	15600	16800	18000	19200	20400	21600	22800	24000	25200	26400	27600	28800	30000	31200	32400	33600	34800	36000	37200	38400	39600	40800	42000	43200	44400	45600	46800	48000	49200	50400	51600	52800	54000	55200	56400	57600	58800	60000	61200	62400	63600	64800	66000	67200	68400	69600	70800	72000	Summary
B9	0.011460000000000003	0.009526666666666673	0.013040000000000006	0.014993333333333341	0.017860000000000008	0.01596000000000001	0.015780000000000006	0.018760000000000006	0.021240000000000002	0.019540000000000002	0.022720000000000008	0.02670000000000001	0.027206666666666674	0.03250666666666667	0.03725333333333334	0.04508	0.053066666666666665	0.05993999999999999	0.06728	0.07653999999999998	0.08451333333333333	0.09326666666666665	0.1040933333333333	0.11390666666666664	0.1258333333333333	0.13788	0.15106666666666663	0.16492	0.17915999999999999	0.19369333333333333	0.2095933333333333	0.22959333333333332	0.25115333333333334	0.2759733333333333	0.29835333333333336	0.3266066666666666	0.35470666666666667	0.3846333333333333	0.4120666666666667	0.44538666666666665	0.48273333333333335	0.5224133333333334	0.5640133333333333	0.6114933333333333	0.6626066666666667	0.71058	0.7600533333333332	0.8097533333333333	0.8630266666666666	0.9205466666666666	0.9761533333333332	1.0282066666666665	1.0897133333333333	1.14788	1.2078399999999998	1.2676466666666666	1.3349133333333332	1.38962	1.4538066666666667	1.5006466666666667	1.5201666666666667	Low arginine supplementation without caffeine treatment.
B10	0.05511333333333333	0.04524666666666666	0.05155333333333334	0.057600000000000005	0.054840000000000014	0.04927333333333334	0.05163333333333335	0.04620000000000001	0.042773333333333344	0.03998666666666668	0.04386000000000001	0.04618666666666667	0.04955333333333334	0.052166666666666674	0.056486666666666664	0.061886666666666666	0.06777999999999999	0.07232666666666666	0.07571333333333333	0.08092	0.08618666666666666	0.0927	0.10022666666666666	0.10691999999999999	0.11804	0.12369999999999999	0.1320466666666667	0.14026666666666668	0.15178666666666668	0.15633999999999998	0.16808	0.17815999999999999	0.18937333333333334	0.20074	0.21725333333333335	0.23116666666666666	0.24796	0.2625866666666667	0.2797866666666667	0.29564666666666667	0.3119466666666667	0.32681333333333334	0.34448	0.36242	0.38307333333333327	0.40636	0.4303066666666666	0.45760000000000006	0.4851	0.5111800000000001	0.5418333333333333	0.5763999999999999	0.6097066666666666	0.6447266666666667	0.6805466666666666	0.7197933333333333	0.7588	0.8022	0.8467333333333332	0.8854866666666666	0.9037933333333334	Low arginine supplementation with caffeine treatment.
B11	0.05223333333333333	0.034806666666666666	0.03935333333333334	0.04462000000000001	0.030700000000000005	0.031213333333333336	0.03197333333333334	0.028440000000000014	0.024053333333333343	0.024806666666666678	0.02592000000000001	0.029986666666666672	0.030733333333333328	0.03346666666666666	0.03368666666666666	0.037766666666666664	0.04022	0.042466666666666666	0.043633333333333336	0.04604	0.04724666666666666	0.04925999999999999	0.053026666666666666	0.055400000000000005	0.06464	0.06836	0.07182666666666668	0.07484666666666666	0.08000666666666666	0.07848	0.08235999999999999	0.08724	0.09393333333333334	0.09842	0.10397333333333333	0.11032666666666668	0.11694000000000002	0.1213266666666667	0.1274066666666667	0.13418666666666668	0.14242666666666665	0.14905333333333332	0.1586	0.16834	0.17967333333333335	0.19102	0.20356666666666667	0.21625999999999998	0.231	0.24584	0.26033333333333336	0.27446000000000004	0.29188666666666674	0.30996666666666667	0.32870666666666665	0.3495933333333333	0.3735	0.39418	0.4165933333333333	0.4343666666666667	0.4421733333333334	Caffeine treatment without arginine supplementation.
B12	0.02937333333333334	0.028160000000000008	0.03092666666666667	0.03851333333333333	0.039693333333333324	0.04376666666666666	0.04574	0.04760666666666667	0.04788666666666667	0.049926666666666675	0.05170666666666668	0.05629333333333334	0.06194000000000001	0.06824666666666668	0.07476000000000002	0.08541333333333334	0.09704000000000002	0.10876666666666668	0.11824000000000001	0.13248000000000001	0.14323999999999998	0.15704666666666667	0.17024666666666666	0.18517999999999998	0.20007333333333338	0.21916666666666673	0.23710666666666672	0.2592333333333333	0.2876	0.31311333333333335	0.34208	0.3705733333333333	0.4011133333333333	0.4299666666666666	0.4718066666666667	0.5067	0.5499799999999999	0.5945666666666667	0.6477	0.6970266666666667	0.7487266666666667	0.8017466666666667	0.8596400000000001	0.9150733333333333	0.9749733333333334	1.0439933333333333	1.1163733333333332	1.1866133333333333	1.2579799999999999	1.3305266666666666	1.3993133333333334	1.4578666666666666	1.5247133333333334	1.58824	1.6423200000000002	1.7015866666666668	1.7510733333333335	1.8011533333333332	1.8552399999999998	1.9029733333333332	1.9198733333333333	Baseline condition with no supplementation or treatment.
C1	0.009100000000000002	0.010646666666666665	0.014660000000000001	0.016713333333333337	0.01651333333333334	0.017320000000000002	0.02530000000000001	0.03176666666666668	0.037093333333333346	0.045333333333333344	0.050926666666666676	0.050293333333333336	0.05503333333333334	0.06402	0.07039333333333334	0.07871333333333333	0.08694666666666666	0.09448000000000001	0.10673333333333332	0.11793333333333333	0.13507333333333332	0.14850666666666668	0.16786666666666666	0.18746000000000002	0.21246	0.2346	0.26716	0.29782666666666663	0.3208466666666666	0.3511066666666666	0.37834	0.41037999999999997	0.4462066666666667	0.4878333333333334	0.51634	0.5639266666666666	0.6082799999999999	0.6538533333333334	0.6937733333333334	0.7459	0.7998800000000001	0.8580266666666667	0.91698	0.9906533333333332	1.0658933333333331	1.1314066666666664	1.2000333333333333	1.2667	1.3332866666666665	1.3974199999999999	1.4595	1.50754	1.5669	1.6203866666666666	1.6671400000000003	1.7178200000000001	1.766433333333333	1.8180133333333335	1.8526733333333332	1.8836533333333332	1.9093666666666667	Low arginine supplementation without caffeine treatment.
C2	0.01253333333333333	0.01703999999999999	0.021146666666666657	0.02093333333333333	0.020693333333333324	0.02719999999999999	0.031439999999999996	0.03222666666666666	0.036773333333333325	0.04539333333333333	0.04524666666666666	0.045473333333333324	0.050053333333333325	0.05513999999999999	0.05677333333333333	0.061253333333333326	0.06538666666666666	0.07094	0.07877333333333333	0.08831333333333333	0.09985333333333332	0.10890666666666667	0.11872666666666667	0.13284	0.148	0.1616	0.1819	0.20430666666666664	0.22334666666666667	0.24530666666666665	0.2704	0.29647999999999997	0.32632666666666665	0.3558533333333333	0.38570000000000004	0.42036666666666667	0.45732	0.4935733333333333	0.5353933333333333	0.58232	0.6312	0.6836866666666668	0.73808	0.8006333333333334	0.8679533333333334	0.9317466666666666	1.0046733333333333	1.0767	1.1503866666666667	1.2209600000000003	1.2937	1.3565	1.42532	1.4876866666666666	1.5410799999999998	1.5995599999999999	1.6504333333333332	1.7080333333333335	1.7537933333333335	1.7948733333333333	1.8202466666666666	Negative control with alanine supplementation without caffeine.
C3	0.008119999999999999	0.008739999999999998	0.009093333333333332	0.007493333333333329	0.011819999999999997	0.017673333333333326	0.022833333333333327	0.027926666666666655	0.03329333333333333	0.036913333333333326	0.03659333333333333	0.03906	0.041793333333333335	0.04664	0.04753333333333334	0.052293333333333324	0.056966666666666665	0.06535333333333333	0.07382666666666667	0.08658666666666667	0.09874666666666668	0.11191333333333334	0.12216	0.13609333333333334	0.14856666666666665	0.16102	0.17733333333333334	0.19602	0.21628666666666668	0.23494	0.26371333333333336	0.28696	0.3185266666666666	0.34665999999999997	0.3825266666666667	0.4120733333333333	0.44837333333333335	0.48403333333333326	0.5327866666666667	0.5816533333333334	0.6309333333333333	0.68208	0.73406	0.7859266666666667	0.8457733333333334	0.91382	0.9862533333333333	1.05878	1.13426	1.2008533333333333	1.2684733333333333	1.3478	1.4188666666666667	1.4796266666666666	1.54818	1.6098933333333334	1.6506933333333333	1.7088333333333334	1.75408	1.7836200000000002	1.80912	Baseline condition with no supplementation or treatment.
C4	0.0003866666666666685	0.006173333333333336	0.005980000000000002	0.005786666666666667	0.005786666666666667	0.005786666666666667	0.00014666666666666718	0.00014666666666666718	0.0009199999999999986	0.0021066666666666677	0.0021066666666666677	0.001960000000000001	0.001960000000000001	0.0011866666666666692	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0004933333333333289	0.0004933333333333289	0.0004933333333333289	0.0004933333333333289	0.0004933333333333289	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0019333333333333314	0.0019333333333333314	0.0019333333333333314	0.003866666666666663	Media control
C5	0.02413333333333333	0.021606666666666663	0.01790666666666666	0.014066666666666661	0.017893333333333327	0.02131333333333333	0.027639999999999998	0.03142	0.036320000000000005	0.03897333333333334	0.039540000000000006	0.043186666666666665	0.04375333333333334	0.044079999999999994	0.043239999999999994	0.042859999999999995	0.042333333333333334	0.045426666666666664	0.04870000000000001	0.055580000000000004	0.06402666666666666	0.07151333333333333	0.07907333333333333	0.08618666666666666	0.09129333333333332	0.09734000000000001	0.10526666666666666	0.11278000000000002	0.12158	0.1302	0.14162666666666665	0.15183333333333332	0.16302666666666668	0.17132	0.18216666666666667	0.19214	0.20336666666666664	0.21616666666666667	0.2338733333333333	0.25188	0.26760666666666666	0.28479333333333334	0.30279333333333336	0.32222666666666666	0.34276666666666666	0.36501333333333336	0.38856666666666667	0.4138466666666667	0.43986000000000003	0.46604	0.4949866666666667	0.5296000000000001	0.5616133333333333	0.5929400000000001	0.62718	0.66426	0.6986933333333334	0.7371133333333334	0.7810666666666666	0.8171133333333334	0.8330533333333333	Caffeine treatment without arginine supplementation.
C6	0.0359	0.034126666666666666	0.029153333333333337	0.02998666666666666	0.03354666666666666	0.03698	0.04465333333333333	0.05054666666666666	0.05030666666666668	0.05135333333333334	0.049293333333333335	0.04921333333333333	0.04982666666666666	0.05169333333333333	0.05343999999999999	0.05697999999999999	0.05656666666666667	0.05890666666666666	0.06042666666666667	0.06250666666666667	0.06538000000000001	0.06921999999999999	0.07344666666666666	0.07941333333333334	0.08518666666666667	0.09043999999999999	0.09859333333333334	0.10517333333333334	0.11075333333333333	0.11777333333333333	0.12535333333333334	0.13479333333333335	0.1450266666666667	0.15465333333333334	0.1617	0.17225333333333334	0.18075333333333332	0.19102000000000002	0.19797333333333333	0.20838	0.2208133333333333	0.23453333333333332	0.24886	0.26871333333333336	0.28736	0.3013733333333334	0.31658000000000003	0.33138000000000006	0.34864	0.36641333333333337	0.3851866666666667	0.3986133333333334	0.42178666666666664	0.44416666666666665	0.4693933333333334	0.49577333333333334	0.5279666666666667	0.5529133333333334	0.58352	0.6086133333333332	0.6187733333333334	Low arginine supplementation with caffeine treatment.
C7	0.006133333333333335	0.005126666666666668	0.0030666666666666676	0.0010066666666666668	0.0044800000000000005	0.00928	0.016719999999999995	0.022033333333333332	0.02779333333333333	0.027486666666666666	0.02798666666666667	0.027540000000000002	0.03376	0.03446	0.03986666666666667	0.044599999999999994	0.04942	0.048833333333333326	0.0551	0.062060000000000004	0.06964	0.07878666666666667	0.09006666666666667	0.10428666666666668	0.11681333333333335	0.13518000000000002	0.15158666666666668	0.17186	0.19496666666666668	0.21881333333333336	0.24588000000000002	0.2721333333333333	0.29917333333333335	0.3248266666666667	0.3592066666666667	0.38861999999999997	0.4252666666666666	0.46518	0.5138066666666667	0.5632133333333333	0.6096866666666667	0.6597266666666667	0.71234	0.76416	0.8118066666666666	0.86822	0.9250733333333333	0.9847666666666667	1.0449199999999998	1.1044133333333332	1.1662266666666667	1.2375666666666667	1.3043666666666667	1.3652133333333334	1.4237333333333333	1.4806333333333335	1.51712	1.5611266666666668	1.6046066666666667	1.6428800000000003	1.6613866666666666	High arginine supplementation without caffeine treatment.
C8	0.0	0.0	0.0	0.0	0.0	0.00040000000000000034	0.0013466666666666683	0.0013466666666666683	0.0017000000000000014	0.0017000000000000014	0.0013000000000000012	0.00035333333333333327	0.00035333333333333327	0.0	0.0	0.0005066666666666663	0.0005066666666666663	0.0005066666666666663	0.0005066666666666663	0.0005799999999999972	7.333333333333081e-05	0.0006999999999999951	0.0006999999999999951	0.0006999999999999951	0.0006266666666666643	0.0006266666666666643	0.0	0.0	0.0	0.0010333333333333362	0.0013400000000000022	0.0013400000000000022	0.0013400000000000022	0.0013400000000000022	0.0016199999999999993	0.0015933333333333299	0.0015933333333333299	0.0015933333333333299	0.0015933333333333299	0.000813333333333327	0.0010399999999999964	0.002493333333333331	0.003153333333333325	0.003153333333333325	0.0026199999999999947	0.002113333333333328	0.0006599999999999939	0.0	0.0	0.0	2.666666666666373e-05	2.666666666666373e-05	2.666666666666373e-05	2.666666666666373e-05	2.666666666666373e-05	0.0	0.0	0.0	0.0	0.0	0.0	Media control
C9	0.007740000000000002	0.00944666666666667	0.008420000000000002	0.005633333333333335	0.010220000000000002	0.010560000000000003	0.01376	0.016460000000000002	0.02012	0.01906	0.021320000000000006	0.021360000000000007	0.02332666666666667	0.02592666666666667	0.030073333333333334	0.03402	0.041146666666666665	0.04354	0.04934	0.05294	0.05785333333333333	0.059886666666666664	0.06609333333333334	0.07324666666666665	0.08135333333333332	0.089	0.09834666666666665	0.10791999999999997	0.11377999999999999	0.1248133333333333	0.13363333333333333	0.14429333333333333	0.15757333333333334	0.17283333333333334	0.18391333333333332	0.1985866666666667	0.21230666666666664	0.22527333333333335	0.23692666666666665	0.2522666666666667	0.2698733333333333	0.2879333333333333	0.3072533333333333	0.32827333333333336	0.3490266666666667	0.36838	0.3902333333333333	0.4131733333333333	0.4399066666666667	0.4679266666666667	0.4958333333333333	0.5242866666666667	0.5573533333333333	0.59188	0.62884	0.6697666666666666	0.7112533333333333	0.7522599999999999	0.7964866666666667	0.8324466666666666	0.8491666666666665	Low arginine supplementation with caffeine treatment.
C10	0.012833333333333335	0.013506666666666667	0.012453333333333335	0.011399999999999999	0.015279999999999998	0.013913333333333333	0.017513333333333332	0.017399999999999992	0.018653333333333334	0.018306666666666666	0.020759999999999994	0.020866666666666665	0.023513333333333337	0.02562666666666667	0.030186666666666667	0.036486666666666674	0.04244	0.04786666666666666	0.056393333333333316	0.06381999999999999	0.07350666666666665	0.08381999999999999	0.09862666666666667	0.1101	0.12482	0.14145999999999997	0.1591466666666667	0.17344666666666667	0.1894266666666667	0.21086	0.22656	0.24574	0.27115333333333336	0.30014	0.3204133333333334	0.35398666666666667	0.38936000000000004	0.42506666666666665	0.45330666666666664	0.49210666666666664	0.5387066666666667	0.5909933333333333	0.64638	0.71088	0.7768133333333334	0.8333999999999999	0.8917666666666667	0.9505800000000001	1.0159600000000002	1.0856000000000001	1.1538733333333333	1.1879000000000002	1.2517266666666669	1.3180066666666665	1.3705466666666666	1.4219533333333332	1.5031399999999997	1.56262	1.6055133333333333	1.6455466666666667	1.6761933333333332	High arginine supplementation without caffeine treatment.
C11	0.03483333333333333	0.03708	0.03780666666666667	0.03591333333333334	0.04115333333333333	0.04412666666666667	0.04604000000000001	0.047586666666666666	0.04846666666666667	0.045686666666666674	0.04440666666666668	0.044693333333333335	0.04100000000000001	0.04246666666666667	0.04646000000000001	0.05253333333333334	0.05858000000000001	0.06338666666666667	0.0661	0.07043999999999999	0.07186	0.07440666666666665	0.07806666666666666	0.08212	0.08503333333333334	0.09042666666666668	0.09524666666666667	0.10187333333333334	0.11100000000000002	0.12201333333333335	0.1326	0.13989333333333334	0.14789333333333335	0.1569066666666667	0.16620666666666667	0.17506000000000002	0.18832	0.2010866666666667	0.21866	0.23624666666666666	0.2523266666666667	0.2671866666666667	0.28646	0.2985333333333334	0.31293333333333334	0.3311133333333333	0.3529733333333333	0.3704133333333333	0.39065999999999995	0.41126666666666667	0.4334533333333333	0.4568466666666667	0.48561333333333334	0.51866	0.55358	0.5899666666666666	0.6283533333333333	0.6694333333333333	0.70862	0.7402733333333333	0.7587533333333333	High arginine supplementation with caffeine treatment.
C12	0.03187333333333333	0.027239999999999997	0.028826666666666667	0.03247333333333333	0.03217333333333333	0.03252666666666667	0.038880000000000005	0.03968666666666666	0.04052666666666667	0.039486666666666656	0.03928666666666666	0.03803333333333333	0.03896000000000001	0.03954666666666666	0.042260000000000006	0.047053333333333336	0.050419999999999986	0.05258666666666665	0.05399999999999999	0.057079999999999985	0.05767999999999999	0.06090666666666665	0.06514666666666666	0.06853999999999999	0.07239333333333332	0.07778666666666666	0.08212666666666667	0.08709333333333333	0.09352	0.10107333333333335	0.10706	0.11455333333333333	0.12461333333333333	0.1343466666666667	0.1429466666666667	0.15396000000000004	0.16492	0.1733066666666667	0.18182	0.1936466666666667	0.20508666666666664	0.21610666666666667	0.22923999999999997	0.2442733333333333	0.2593333333333333	0.2754933333333333	0.2928533333333333	0.3124733333333333	0.33374000000000004	0.35490666666666665	0.37549333333333335	0.3965066666666667	0.4210933333333333	0.44698000000000004	0.4756	0.5072666666666666	0.5441933333333334	0.5783533333333333	0.61458	0.6438733333333333	0.6585933333333334	Negative control with alanine supplementation and caffeine treatment.
D1	0.025893333333333334	0.028653333333333336	0.028126666666666668	0.025419999999999998	0.02556666666666667	0.02338	0.023546666666666667	0.02372	0.025100000000000004	0.029220000000000003	0.03278666666666667	0.03234	0.031746666666666666	0.033339999999999995	0.034506666666666665	0.035786666666666675	0.039226666666666674	0.04431333333333334	0.049893333333333345	0.054066666666666686	0.06176	0.06561333333333334	0.07006000000000001	0.07758000000000001	0.08558666666666667	0.09295333333333335	0.10613333333333334	0.11918	0.12932666666666665	0.14114	0.15297333333333332	0.16396666666666665	0.17612	0.18695333333333333	0.19619333333333333	0.21025333333333335	0.22535333333333335	0.24042666666666665	0.25650666666666666	0.2763333333333334	0.2941733333333333	0.3122466666666667	0.33218000000000003	0.3555666666666667	0.37878666666666666	0.4031933333333334	0.43111333333333335	0.45970666666666665	0.4908133333333334	0.5243866666666667	0.5607	0.5959666666666668	0.6374466666666667	0.6828799999999999	0.7309133333333333	0.7810466666666667	0.83522	0.89008	0.94694	0.9943333333333335	1.0167933333333334	Negative control with alanine supplementation and caffeine treatment.
D2	0.04191999999999999	0.04151333333333333	0.03887333333333333	0.032153333333333325	0.028220000000000002	0.030513333333333337	0.029626666666666662	0.027106666666666657	0.028533333333333334	0.03312	0.035539999999999995	0.03856	0.03939333333333332	0.04187999999999999	0.04297999999999999	0.04356666666666666	0.044533333333333334	0.04848666666666667	0.05058	0.05524666666666668	0.060706666666666666	0.06487333333333332	0.06722666666666667	0.07326	0.07765999999999999	0.08252666666666668	0.08996666666666667	0.09917333333333334	0.10803333333333334	0.11364	0.12461333333333333	0.13298666666666667	0.14168	0.14697333333333334	0.15940666666666667	0.16635333333333333	0.17592666666666665	0.18618666666666667	0.20240666666666668	0.21705999999999998	0.22954666666666665	0.24202666666666667	0.25561333333333336	0.2662	0.27867333333333333	0.29444000000000004	0.3123666666666667	0.3292	0.34816	0.36556	0.38427999999999995	0.4127733333333333	0.43549333333333334	0.4592933333333333	0.48651999999999995	0.5156333333333333	0.5376333333333333	0.5682400000000001	0.6038600000000001	0.63258	0.6446333333333334	Low arginine supplementation with caffeine treatment.
D3	0.005419999999999997	0.0035599999999999963	0.004280000000000001	0.008279999999999992	0.009446666666666659	0.012579999999999997	0.012579999999999997	0.011899999999999994	0.008146666666666668	0.005233333333333335	0.0017533333333333346	0.0028799999999999937	0.004093333333333321	0.005099999999999988	0.006559999999999988	0.00988666666666666	0.01091333333333333	0.011946666666666666	0.012159999999999994	0.013926666666666665	0.011686666666666656	0.01153333333333333	0.009766666666666668	0.010720000000000007	0.011120000000000001	0.011386666666666679	0.011246666666666677	0.012313333333333343	0.013233333333333342	0.011360000000000009	0.011713333333333336	0.01206666666666667	0.01134	0.012093333333333334	0.01670666666666667	0.015493333333333336	0.014606666666666667	0.014706666666666668	0.012046666666666667	0.007800000000000001	0.0078066666666666675	0.007166666666666666	0.006953333333333334	0.006280000000000003	0.005253333333333337	0.005360000000000004	0.005966666666666676	0.006040000000000006	0.006300000000000005	0.0064999999999999945	0.0064199999999999926	0.00753333333333332	0.007673333333333321	0.008173333333333315	0.008039999999999986	0.007893333333333318	0.006953333333333323	0.005699999999999988	0.005359999999999992	0.005559999999999993	0.00441333333333333	Media control
D4	0.021959999999999997	0.018179999999999995	0.015733333333333335	0.012406666666666667	0.011206666666666665	0.012159999999999994	0.016133333333333326	0.018799999999999994	0.022253333333333337	0.026006666666666668	0.028753333333333343	0.03296666666666668	0.03634666666666667	0.040400000000000005	0.04503333333333334	0.04890666666666667	0.052779999999999994	0.05835999999999999	0.06621333333333332	0.07341333333333333	0.08638666666666665	0.09703999999999999	0.11155999999999999	0.12532666666666667	0.14097333333333334	0.15597333333333335	0.17622666666666667	0.19432	0.21106666666666665	0.23167333333333334	0.25222	0.27913333333333334	0.30844000000000005	0.34121333333333337	0.3681866666666666	0.40645333333333333	0.44315999999999994	0.48106666666666664	0.5162666666666665	0.5604133333333332	0.6073133333333333	0.6605266666666667	0.7152933333333333	0.7799600000000001	0.8495000000000001	0.9135333333333333	0.9747066666666665	1.0402200000000001	1.10746	1.17484	1.2418200000000001	1.3025	1.3755333333333335	1.4431333333333334	1.5035200000000002	1.5694666666666666	1.6326466666666666	1.6834466666666668	1.7349666666666663	1.7792133333333333	1.7963533333333335	Baseline condition with no supplementation or treatment.
D5	0.011293333333333332	0.012713333333333332	0.014113333333333335	0.014633333333333332	0.016379999999999995	0.02006	0.025960000000000004	0.0304	0.03712	0.044973333333333344	0.046820000000000014	0.049626666666666666	0.05195333333333334	0.05650000000000001	0.06048	0.06677999999999999	0.07385333333333334	0.08446666666666666	0.0928	0.10576	0.12030666666666667	0.13577333333333333	0.15045333333333333	0.16746666666666665	0.1830133333333333	0.1996	0.21770666666666666	0.23876	0.26526	0.28953999999999996	0.32304666666666665	0.35435333333333335	0.38920666666666665	0.4185	0.46180666666666664	0.49642	0.5404266666666666	0.5866866666666667	0.6440133333333333	0.6999000000000001	0.7558666666666667	0.8136333333333333	0.8709933333333334	0.9287266666666667	0.9868466666666666	1.0533333333333332	1.1214866666666667	1.1957066666666667	1.26878	1.34176	1.4165266666666667	1.4951599999999998	1.5623933333333333	1.62466	1.68168	1.7418799999999997	1.7841533333333335	1.8377333333333332	1.8877466666666667	1.9292333333333331	1.9474733333333334	Baseline condition with no supplementation or treatment.
D6	0.014393333333333331	0.016393333333333333	0.010820000000000001	0.007613333333333333	0.012726666666666669	0.022440000000000005	0.025593333333333336	0.03370666666666667	0.03942666666666668	0.04303333333333335	0.04093333333333334	0.04645333333333334	0.04886666666666667	0.05415333333333332	0.06147999999999998	0.07386	0.08426666666666664	0.09658666666666665	0.10820666666666667	0.12472666666666665	0.13784000000000002	0.15467999999999998	0.17256666666666667	0.19377333333333333	0.2151866666666667	0.24026	0.26443333333333335	0.28955333333333333	0.31377333333333335	0.3427733333333334	0.3683133333333334	0.4051333333333334	0.4445666666666668	0.4870933333333333	0.5232000000000001	0.5758333333333334	0.6217933333333333	0.66988	0.7118733333333334	0.7588	0.8410333333333334	0.9473933333333333	1.05168	1.1643733333333333	1.2713999999999999	1.3515533333333334	1.54426	1.7179000000000002	1.85714	1.9981133333333332	1.7479266666666669	1.3621733333333332	1.0008666666666666	0.6796666666666666	0.36777333333333334	0.43743333333333334	0.48250666666666664	0.5114333333333334	0.5295	0.5325133333333334	0.5141533333333334	Negative control with alanine supplementation without caffeine.
D7	0.008153333333333335	0.01532	0.015226666666666666	0.018599999999999988	0.023659999999999987	0.02872666666666666	0.028339999999999994	0.033506666666666664	0.036693333333333335	0.04142666666666667	0.043186666666666665	0.04828	0.05264	0.05673999999999999	0.06236666666666666	0.06956	0.07536000000000001	0.08293333333333333	0.09236	0.10266	0.11524000000000001	0.12758666666666668	0.14318666666666666	0.16148666666666667	0.18015333333333333	0.19906000000000001	0.22228666666666666	0.24538	0.26494666666666666	0.2909333333333334	0.3149	0.34667333333333333	0.3803533333333334	0.41688666666666674	0.44856666666666667	0.49274000000000007	0.5322666666666667	0.5771999999999999	0.6184066666666667	0.6659933333333334	0.7187666666666666	0.7796266666666667	0.8418599999999999	0.9156600000000001	0.9943666666666667	1.069	1.1454933333333333	1.2228666666666668	1.30186	1.3808733333333332	1.4618666666666666	1.5317666666666665	1.6304466666666666	1.7253933333333336	1.8102933333333333	1.8757333333333335	1.93594	1.9910066666666666	2.0469866666666667	2.0965800000000003	2.1359266666666663	Low arginine supplementation without caffeine treatment.
D8	0.006280000000000003	0.008346666666666669	0.00914	0.010746666666666672	0.01664666666666667	0.025420000000000005	0.03248	0.04152	0.05457333333333333	0.06877333333333333	0.08341999999999998	0.09966	0.11309333333333331	0.13176	0.14597333333333334	0.16843333333333332	0.18192666666666665	0.19786	0.20445333333333332	0.21235333333333334	0.21880000000000002	0.23095333333333334	0.23353333333333337	0.23942666666666668	0.24661333333333335	0.24854666666666664	0.2548933333333333	0.27068666666666663	0.2890666666666667	0.30690666666666666	0.33776	0.3654866666666667	0.39028	0.4147133333333334	0.4438066666666667	0.46137999999999996	0.48895999999999995	0.5166933333333333	0.55398	0.5959666666666666	0.6302733333333335	0.6555933333333334	0.6815733333333334	0.6940866666666666	0.7141866666666667	0.7457666666666667	0.7770266666666666	0.8273533333333333	0.8769666666666666	0.91686	0.9604199999999998	1.0183666666666666	1.05538	1.1122333333333334	1.1943733333333335	1.2689533333333334	1.3581933333333331	1.4805	1.6149266666666666	1.7169333333333334	1.7790866666666667	High arginine supplementation with caffeine treatment.
D9	0.026173333333333337	0.02652	0.031766666666666665	0.03834666666666666	0.04391333333333334	0.04715333333333334	0.05031333333333334	0.05342000000000001	0.05574666666666668	0.05706	0.06167999999999999	0.06702666666666665	0.07218	0.07669999999999999	0.08296666666666666	0.09509999999999999	0.1021	0.11552666666666664	0.12682666666666667	0.13685333333333333	0.14571333333333333	0.15962666666666667	0.16964666666666667	0.18658	0.20665999999999998	0.22770666666666664	0.2528133333333333	0.2764333333333333	0.30133333333333334	0.33049333333333336	0.3577466666666667	0.39187333333333335	0.43026	0.4702	0.5073066666666667	0.5551999999999999	0.6025733333333333	0.6552066666666667	0.70358	0.7560666666666667	0.8123266666666666	0.8741933333333334	0.9412200000000001	1.0147933333333334	1.0914733333333335	1.1672066666666665	1.23824	1.30802	1.38356	1.4616733333333332	1.52888	1.58286	1.653633333333333	1.7177	1.766	1.8110399999999998	1.8584600000000002	1.9063400000000001	1.9595333333333333	2.0127533333333334	2.047833333333333	High arginine supplementation without caffeine treatment.
D10	0.02537333333333334	0.02520000000000001	0.028846666666666677	0.033066666666666675	0.03693333333333334	0.039493333333333346	0.04233333333333335	0.04416000000000001	0.047026666666666675	0.048819999999999995	0.05289999999999999	0.05858666666666666	0.06155999999999999	0.06654	0.07080666666666667	0.07514000000000001	0.07759999999999999	0.08094666666666667	0.08222666666666666	0.08489333333333332	0.08797333333333332	0.09204666666666667	0.09754666666666667	0.1011	0.10666	0.11234666666666666	0.12039333333333332	0.12693333333333331	0.13781333333333334	0.14795333333333333	0.15966666666666668	0.16935333333333333	0.18244	0.19132	0.20082666666666665	0.21020000000000003	0.22217333333333333	0.23318666666666665	0.2474	0.2619666666666667	0.2762266666666667	0.2906733333333333	0.30604	0.32237333333333335	0.3411133333333333	0.36242666666666673	0.38418	0.40936000000000006	0.43554000000000004	0.4639333333333333	0.49124	0.52424	0.5565333333333333	0.5927199999999999	0.62996	0.6695	0.70812	0.75096	0.7962733333333334	0.8333333333333334	0.8525333333333334	Caffeine treatment without arginine supplementation.
