well	0	1200	2400	3600	4800	6000	7200	8400	9600	10800	12000	13200	14400	15600	16800	18000	19200	20400	21600	22800	24000	25200	26400	27600	28800	30000	31200	32400	33600	34800	36000	37200	38400	39600	40800	42000	43200	44400	45600	46800	48000	49200	50400	51600	52800	54000	55200	56400	57600	58800	60000	61200	62400	63600	64800	66000	67200	68400	69600	70800	72000	Summary
C6	0.05681333333333333	0.05439333333333333	0.058186666666666664	0.05694666666666667	0.059000000000000004	0.05800666666666666	0.06259333333333332	0.06536	0.06978000000000001	0.06976666666666667	0.07248	0.07023333333333334	0.07462666666666669	0.08118000000000002	0.08540000000000002	0.08567333333333334	0.08542666666666665	0.08689333333333332	0.08986	0.09264666666666665	0.09620666666666666	0.09862666666666664	0.09817333333333333	0.10097333333333332	0.10288666666666668	0.10547333333333335	0.10816000000000002	0.10906666666666665	0.11322666666666666	0.11365999999999998	0.11949333333333334	0.12373333333333332	0.1293	0.13255333333333333	0.13485333333333333	0.13983333333333334	0.14270666666666665	0.1478533333333333	0.14731999999999998	0.1518533333333333	0.15413333333333332	0.16094666666666668	0.16423333333333334	0.16670666666666667	0.1706466666666667	0.17791333333333334	0.18686000000000003	0.19301333333333334	0.1980333333333333	0.20441999999999996	0.2111533333333333	0.21386000000000002	0.2184	0.22282000000000002	0.23160666666666666	0.23604	0.24389333333333332	0.24762666666666666	0.25395999999999996	0.25899333333333335	0.26466000000000006	Growth with physiological level of arginine and lithium chloride treatment.
C7	0.027193333333333347	0.022733333333333338	0.021579999999999988	0.017513333333333315	0.02009999999999999	0.023259999999999992	0.028039999999999992	0.03258666666666666	0.037899999999999996	0.036539999999999996	0.03698666666666666	0.03724666666666667	0.045899999999999996	0.06036666666666666	0.06772666666666667	0.07501333333333333	0.07572000000000001	0.08271999999999999	0.09320666666666666	0.10671333333333333	0.12318666666666667	0.1391666666666667	0.15698	0.17283333333333337	0.19276666666666667	0.21153999999999998	0.2386933333333333	0.2638933333333333	0.2937266666666667	0.3170933333333334	0.34568000000000004	0.37811333333333336	0.41324000000000005	0.4509933333333333	0.4920933333333333	0.5390466666666667	0.5855	0.6384733333333333	0.6866733333333334	0.7470666666666667	0.8031133333333335	0.8687333333333335	0.9294066666666668	0.9910266666666668	1.0567266666666668	1.11896	1.18522	1.2546266666666666	1.32978	1.3986533333333335	1.4608999999999999	1.5044733333333333	1.5544533333333332	1.61636	1.66992	1.7294733333333332	1.7720466666666665	1.8095466666666666	1.8519933333333334	1.8694466666666667	1.8944733333333332	Growth with supraphysiological level of arginine supplementation.
C8	0.002440000000000007	0.002440000000000007	0.0025133333333333487	0.00082666666666667	0.0030399999999999963	0.0029666666666666544	0.005553333333333327	0.005759999999999997	0.006993333333333333	0.0036533333333333327	0.0012333333333333363	0.005566666666666674	0.005566666666666674	0.007266666666666681	0.002800000000000006	0.004260000000000004	0.0032666666666666586	0.002166666666666659	0.000706666666666661	0.0025599999999999976	0.0025599999999999976	0.0025599999999999976	0.0008800000000000011	0.005726666666666667	0.005726666666666667	0.005466666666666666	0.0009600000000000072	0.0009600000000000072	0.00034000000000000696	0.0006666666666666673	0.0008666666666666637	0.0012866666666666582	0.009979999999999989	0.01097999999999999	0.012860000000000002	0.006893333333333335	0.010300000000000004	0.009213333333333342	0.00582000000000001	0.0014799999999999998	0.00044666666666666005	0.005686666666666655	0.005419999999999999	0.00961999999999999	0.012233333333333327	0.01601999999999999	0.011639999999999992	0.005579999999999992	0.001793333333333332	0.002193333333333334	0.0004000000000000022	0.0004000000000000022	0.0	0.0019866666666666553	0.003973333333333319	0.0043199999999999905	0.0046733333333333444	0.0026866666666666796	0.0038066666666666713	0.0014666666666666623	0.0014666666666666623	Media control
C9	0.026120000000000004	0.03099333333333333	0.03423999999999999	0.03791999999999999	0.034813333333333314	0.031006666666666655	0.033759999999999984	0.03755999999999999	0.04198666666666665	0.04163333333333332	0.03949333333333332	0.040899999999999985	0.04270666666666665	0.046326666666666655	0.04730666666666666	0.049239999999999985	0.05093333333333333	0.05468666666666667	0.05240000000000001	0.052413333333333346	0.05208666666666668	0.05601333333333334	0.061426666666666664	0.06506666666666668	0.07008666666666667	0.07054666666666667	0.07396666666666667	0.07397333333333334	0.07582000000000001	0.07663333333333334	0.08182666666666667	0.08443333333333335	0.09091999999999999	0.09338666666666666	0.0958533333333333	0.09574666666666666	0.09823333333333333	0.10330666666666666	0.10416666666666667	0.10719333333333332	0.10645333333333333	0.11434666666666665	0.11592666666666666	0.12201999999999998	0.12391333333333332	0.12919999999999995	0.13399333333333333	0.13878	0.14277333333333334	0.14590666666666666	0.14758666666666667	0.15266000000000002	0.15834666666666666	0.16631333333333334	0.17256000000000002	0.17723999999999998	0.18254666666666666	0.18552666666666665	0.19200000000000003	0.19320666666666664	0.1955933333333333	Growth with physiological level of arginine and lithium chloride treatment.
C10	0.028726666666666668	0.04372000000000001	0.055606666666666665	0.05158666666666666	0.04820666666666665	0.03979999999999998	0.04843333333333333	0.04955333333333333	0.06193333333333333	0.06438666666666666	0.06131333333333333	0.06116	0.06516666666666666	0.07458666666666666	0.07668666666666667	0.07660666666666667	0.07675333333333333	0.08092	0.08544	0.09725333333333334	0.11098666666666668	0.1306866666666667	0.14638000000000004	0.16152000000000002	0.17889999999999998	0.19702	0.21794666666666665	0.24066	0.2674066666666666	0.29753999999999997	0.3282	0.35918	0.38574	0.4206133333333333	0.4550066666666666	0.5019733333333333	0.5391133333333333	0.59082	0.6326733333333333	0.6848000000000001	0.7316866666666666	0.7895933333333334	0.85378	0.9233933333333333	0.99472	1.0532666666666666	1.1080333333333334	1.1694466666666667	1.2451466666666668	1.31672	1.3783199999999998	1.4403733333333333	1.4947733333333335	1.5609333333333335	1.6131666666666666	1.6764400000000002	1.7220733333333333	1.7567000000000002	1.7967933333333332	1.8208	1.8437133333333333	Growth with supraphysiological level of arginine supplementation.
C11	0.031166666666666676	0.03462000000000001	0.038453333333333346	0.03808666666666668	0.03361333333333333	0.02839999999999999	0.035399999999999994	0.038153333333333324	0.042159999999999996	0.040906666666666654	0.039220000000000005	0.04112666666666667	0.042493333333333334	0.04468	0.041699999999999994	0.04059333333333334	0.041393333333333344	0.04310000000000002	0.041800000000000004	0.043246666666666676	0.04608666666666667	0.05350000000000002	0.05764000000000002	0.06350000000000001	0.06604666666666668	0.06786000000000002	0.062493333333333345	0.0667	0.06867999999999999	0.07296666666666667	0.07051333333333333	0.07136	0.08014666666666667	0.08453333333333334	0.08557999999999999	0.08366	0.08728666666666667	0.09294000000000001	0.09341333333333335	0.09032666666666667	0.08868666666666665	0.09134666666666667	0.09943333333333333	0.10454000000000001	0.11093333333333333	0.11349333333333333	0.11943999999999999	0.12415333333333334	0.13163333333333335	0.13414	0.13691333333333333	0.14326666666666665	0.15159999999999998	0.16123333333333334	0.16657999999999998	0.17372666666666667	0.18375333333333332	0.19133333333333336	0.1977266666666667	0.19672	0.19742000000000004	Growth with supraphysiological level of arginine and lithium chloride treatment.
C12	0.021333333333333343	0.023886666666666667	0.02585333333333333	0.03112	0.02984666666666666	0.030699999999999995	0.03263333333333333	0.03728666666666666	0.03769333333333333	0.03870666666666666	0.03525333333333334	0.03752666666666667	0.04166	0.04471333333333333	0.044399999999999995	0.04136000000000001	0.042426666666666675	0.04413333333333334	0.04286666666666667	0.045313333333333344	0.047620000000000016	0.05526666666666668	0.05840666666666666	0.05826666666666666	0.061579999999999996	0.06486000000000001	0.06612666666666668	0.06453333333333336	0.06821333333333336	0.07470000000000002	0.07964666666666667	0.07892666666666667	0.08221333333333332	0.08683333333333332	0.09007999999999998	0.09469333333333331	0.09971999999999999	0.10567333333333336	0.10761333333333335	0.10432666666666668	0.10398666666666667	0.10511333333333334	0.1155	0.12007333333333332	0.12706666666666666	0.12929333333333334	0.1356733333333333	0.14125333333333331	0.14726666666666668	0.15013999999999997	0.15351333333333333	0.1608	0.16949999999999998	0.17853333333333332	0.18474666666666664	0.19126	0.20078666666666667	0.20503333333333332	0.20922666666666667	0.20992	0.21392	Growth with alanine supplementation and lithium chloride treatment as a negative control.
D1	0.01933333333333333	0.022926666666666675	0.029666666666666664	0.03540666666666667	0.03764666666666666	0.03227333333333334	0.026399999999999996	0.022133333333333328	0.024553333333333316	0.03090666666666665	0.03793333333333332	0.04005333333333333	0.03903333333333334	0.037426666666666664	0.03789333333333333	0.038233333333333334	0.03888	0.04231333333333334	0.04577333333333334	0.04811333333333334	0.04855333333333334	0.04936000000000001	0.0515	0.05501333333333333	0.05938666666666665	0.06313999999999999	0.06449333333333333	0.06509333333333334	0.06518666666666668	0.06705333333333334	0.06957333333333333	0.0741	0.08205333333333334	0.08544	0.08967333333333333	0.08976666666666666	0.09562	0.09722000000000001	0.10095333333333334	0.10183333333333333	0.10655999999999999	0.10928666666666666	0.11355333333333333	0.11644	0.12030666666666667	0.12660666666666667	0.13051333333333331	0.13294666666666666	0.13310666666666668	0.13586	0.13971333333333333	0.14177333333333333	0.14759333333333333	0.14972666666666665	0.15798	0.15866666666666665	0.17031333333333334	0.17016666666666666	0.17436666666666667	0.17789999999999997	0.18662666666666664	Growth with alanine supplementation and lithium chloride treatment as a negative control.
D2	0.03523333333333333	0.03756	0.034300000000000004	0.043106666666666675	0.04051333333333334	0.03907333333333332	0.030566666666666648	0.024933333333333318	0.02848666666666666	0.032639999999999995	0.03919999999999999	0.040486666666666664	0.04253333333333333	0.044259999999999994	0.04652666666666666	0.04763333333333333	0.04978000000000001	0.05501333333333335	0.05930666666666668	0.06141333333333335	0.06115333333333334	0.06162666666666667	0.06449999999999999	0.06798	0.07345333333333333	0.07677333333333333	0.07819333333333334	0.07899333333333333	0.07965333333333334	0.08245333333333332	0.08557333333333332	0.09019999999999999	0.09678666666666669	0.09974000000000001	0.10350666666666668	0.1055	0.11131999999999999	0.11498666666666667	0.11901999999999997	0.12109999999999999	0.12479333333333331	0.12821999999999997	0.13325333333333333	0.1379066666666667	0.14307333333333336	0.14884	0.15411333333333335	0.15744666666666665	0.16024000000000002	0.16339333333333333	0.16824666666666666	0.17217333333333332	0.17772666666666667	0.18239333333333332	0.18814666666666668	0.19093333333333332	0.19784666666666664	0.2008333333333333	0.2064	0.20903333333333332	0.21342666666666668	Growth with physiological level of arginine and lithium chloride treatment.
D3	0.0007733333333333295	0.002966666666666664	0.004513333333333323	0.005339999999999984	0.006966666666666649	0.010826666666666651	0.013573333333333326	0.011413333333333331	0.008793333333333328	0.008306666666666657	0.007519999999999989	0.004806666666666663	0.002893333333333331	0.003366666666666666	0.003146666666666668	0.0021533333333333313	0.0014133333333333313	0.0014266666666666687	0.005513333333333333	0.0066199999999999965	0.008886666666666663	0.00668000000000001	0.004806666666666681	0.005140000000000015	0.006280000000000008	0.008266666666666663	0.010126666666666664	0.010153333333333328	0.011140000000000002	0.009859999999999989	0.00953333333333333	0.010146666666666656	0.01053333333333332	0.009539999999999984	0.008559999999999993	0.006753333333333333	0.007466666666666659	0.007866666666666652	0.006406666666666662	0.00654	0.007280000000000009	0.009146666666666664	0.008833333333333332	0.0052066666666666555	0.0044999999999999945	0.004539999999999998	0.004306666666666671	0.006326666666666675	0.005560000000000009	0.010386666666666674	0.0095	0.007786666666666664	0.002846666666666664	0.0016133333333333277	0.0019133333333333318	0.003793333333333334	0.0034133333333333424	0.0031200000000000117	0.00203333333333335	0.0008000000000000137	0.0007933333333333403	Media control
D4	0.0429	0.04179333333333333	0.04127333333333333	0.04270666666666665	0.04693333333333333	0.05096	0.056206666666666655	0.05587999999999999	0.06069333333333333	0.06947333333333335	0.08191999999999999	0.08937333333333335	0.09782666666666666	0.10763333333333332	0.11877999999999998	0.1287533333333333	0.14028	0.15366	0.17058000000000004	0.18868666666666667	0.20985333333333336	0.23091333333333333	0.25060666666666664	0.27377333333333326	0.2938133333333333	0.3153666666666667	0.34106	0.37195333333333336	0.4076066666666667	0.43906	0.4774333333333333	0.5170133333333332	0.5570999999999999	0.6019733333333334	0.6541600000000001	0.7119866666666667	0.7620999999999999	0.8189666666666667	0.88334	0.9596733333333334	1.02838	1.09388	1.1513333333333333	1.2142066666666667	1.2723333333333333	1.3359733333333335	1.3874066666666665	1.4539599999999997	1.5183600000000002	1.5885866666666668	1.6337	1.6768933333333333	1.7069400000000001	1.7493733333333334	1.7794666666666668	1.8140933333333333	1.8545466666666666	1.9065866666666669	1.9441333333333333	1.9659466666666667	1.9700533333333332	Baseline growth without any supplementation or treatment.
D5	0.04277333333333332	0.043766666666666655	0.045619999999999994	0.04764666666666667	0.05346666666666666	0.05437333333333335	0.053626666666666684	0.05388000000000002	0.06544666666666667	0.0738	0.08308666666666667	0.08377333333333332	0.08978666666666664	0.09796666666666665	0.10766000000000002	0.11676000000000002	0.12512	0.13488666666666668	0.14722666666666664	0.1648666666666667	0.18420666666666666	0.20389999999999997	0.2197866666666666	0.24060666666666664	0.25788	0.27620666666666666	0.29878	0.32610666666666666	0.35553333333333326	0.3804	0.41046	0.44317333333333336	0.48119333333333336	0.5186133333333334	0.5594666666666667	0.6053333333333334	0.6537533333333333	0.7094066666666666	0.7635733333333333	0.8285466666666667	0.8897133333333334	0.9519000000000001	1.0058866666666668	1.0647133333333334	1.1299733333333333	1.1969133333333335	1.2587400000000002	1.3204066666666667	1.3876466666666667	1.4613399999999999	1.5165	1.5672533333333334	1.6072400000000002	1.6619933333333332	1.6970266666666667	1.7311933333333334	1.7581733333333336	1.8082266666666669	1.85132	1.8785999999999998	1.8816199999999998	Baseline growth without any supplementation or treatment.
D6	0.07293333333333331	0.07777999999999999	0.08055999999999999	0.07838	0.07689333333333333	0.08231999999999999	0.08938	0.09654	0.10358666666666667	0.11377999999999999	0.12669333333333332	0.13287333333333332	0.14236	0.16	0.17755999999999997	0.19579333333333335	0.20277999999999996	0.21014	0.22269333333333333	0.2400533333333333	0.26465333333333335	0.2904866666666666	0.3099733333333334	0.33391333333333334	0.35146666666666676	0.3713333333333333	0.4033	0.43585333333333337	0.4785333333333333	0.50774	0.5475133333333333	0.5906533333333334	0.6251133333333333	0.67402	0.7189866666666666	0.7799733333333334	0.81812	0.8762733333333333	0.9440266666666667	1.02182	1.0894933333333332	1.1452866666666666	1.20056	1.2593266666666667	1.3269533333333334	1.3904666666666667	1.44532	1.5093133333333333	1.5864133333333335	1.6556600000000001	1.6962866666666667	1.74388	1.7788200000000003	1.8391466666666665	1.8671266666666666	1.91308	1.9516333333333336	2.016626666666667	2.05786	2.066933333333333	2.0481800000000003	Growth with alanine supplementation as a negative control.
D7	0.0461	0.043833333333333335	0.04576666666666667	0.03687333333333334	0.042713333333333346	0.045433333333333346	0.051953333333333344	0.05325333333333334	0.06038666666666667	0.07199333333333334	0.08789333333333334	0.09103333333333334	0.09827333333333332	0.10681999999999998	0.12257333333333331	0.13375333333333334	0.14584666666666665	0.15600666666666665	0.1700533333333333	0.19125999999999999	0.22007999999999997	0.24964	0.2738466666666666	0.29895333333333335	0.31928666666666666	0.33909999999999996	0.3738733333333333	0.4174066666666667	0.46660000000000007	0.5025933333333333	0.54336	0.5858599999999999	0.6222533333333333	0.6778266666666667	0.7388533333333333	0.8156133333333333	0.8571466666666666	0.9188066666666668	0.9812133333333334	1.0683066666666667	1.1336066666666669	1.1959199999999999	1.2499799999999999	1.3058466666666666	1.3624533333333335	1.4073133333333334	1.4504933333333334	1.5065733333333335	1.5870266666666666	1.6491866666666668	1.6850266666666667	1.7245933333333336	1.7591933333333334	1.8218800000000002	1.8361066666666668	1.8806533333333333	1.9030066666666665	1.96416	2.0091533333333333	2.02698	2.0206866666666667	Growth with physiological level of arginine supplementation.
D8	0.03685333333333332	0.03179333333333333	0.03470666666666666	0.03335333333333334	0.041513333333333326	0.04097333333333334	0.04566	0.051359999999999996	0.05678666666666666	0.0607	0.06756	0.06726666666666666	0.06980666666666667	0.06429333333333333	0.06540666666666665	0.06674	0.06899999999999999	0.07205333333333333	0.06876666666666667	0.06884666666666668	0.06958666666666669	0.07498	0.07972666666666665	0.08013333333333332	0.08395333333333332	0.08251333333333334	0.08876666666666666	0.08770666666666666	0.09295333333333333	0.09726666666666665	0.10742666666666666	0.11063333333333332	0.11165333333333331	0.11478666666666663	0.11891999999999997	0.12584666666666666	0.12643333333333331	0.13054	0.13090000000000002	0.13649333333333336	0.1370866666666667	0.14364666666666667	0.14582666666666666	0.15242	0.15664666666666668	0.15966666666666665	0.16512666666666667	0.17034666666666665	0.17737333333333336	0.17864	0.17872	0.18296000000000004	0.18824666666666667	0.19531333333333337	0.19966000000000003	0.20524	0.2109466666666667	0.21796000000000001	0.226	0.22994000000000003	0.23159333333333335	Growth with supraphysiological level of arginine and lithium chloride treatment.
D9	0.019686666666666658	0.021859999999999994	0.029339999999999988	0.034519999999999995	0.040479999999999995	0.04420666666666668	0.04376	0.04566	0.044453333333333324	0.05176666666666666	0.06045999999999999	0.06123333333333333	0.06314	0.06386	0.06817333333333334	0.07327333333333333	0.07653333333333334	0.08705333333333336	0.09160000000000001	0.0993466666666667	0.10885333333333334	0.12431333333333333	0.14159333333333332	0.15633333333333332	0.17081999999999997	0.1827466666666667	0.20383333333333334	0.2286066666666667	0.2560533333333333	0.28273333333333334	0.31366	0.3441000000000001	0.36622000000000005	0.39728666666666673	0.42845333333333335	0.4737466666666667	0.5046	0.5509733333333333	0.5947	0.6542600000000001	0.70542	0.7605133333333334	0.8106266666666668	0.8666866666666668	0.9219800000000001	0.9743	1.0322266666666666	1.1017466666666669	1.1797733333333333	1.2471733333333332	1.3050199999999998	1.3737599999999999	1.4257133333333334	1.49008	1.5267600000000001	1.58854	1.62098	1.6752933333333333	1.7284	1.7673733333333332	1.7793599999999998	Growth with supraphysiological level of arginine supplementation.
D10	0.03833333333333332	0.03455333333333332	0.03428666666666665	0.02425333333333332	0.02837999999999999	0.03093333333333333	0.036600000000000014	0.03835333333333334	0.04112666666666667	0.04140666666666667	0.050253333333333344	0.05222666666666667	0.05626	0.05044666666666665	0.05003333333333332	0.049793333333333335	0.05066000000000001	0.051100000000000007	0.04833333333333333	0.05024666666666666	0.05225333333333334	0.05923333333333334	0.06264	0.061733333333333335	0.06454666666666667	0.06709333333333335	0.07059333333333334	0.06956666666666667	0.07324666666666667	0.07836666666666667	0.08428000000000001	0.08572666666666667	0.08874666666666668	0.0934	0.09481333333333335	0.09895999999999999	0.10308666666666666	0.11084	0.11288	0.11032666666666667	0.10838666666666667	0.10898000000000001	0.11706666666666667	0.12053999999999998	0.127	0.12946	0.13620666666666667	0.14171999999999998	0.14643333333333333	0.14617333333333332	0.14794666666666667	0.15623333333333334	0.16833333333333333	0.1731666666666667	0.17787999999999995	0.17839333333333332	0.18858666666666668	0.19266666666666668	0.20065999999999998	0.20605333333333334	0.21182	Growth with lithium chloride treatment without arginine supplementation.
D11	0.0066399999999999975	0.0066399999999999975	0.007519999999999989	0.0008799999999999919	0.0008799999999999919	0.0022000000000000075	0.0022000000000000075	0.0022000000000000075	0.0029400000000000073	0.0029400000000000073	0.007533333333333346	0.004593333333333338	0.005480000000000003	0.003633333333333331	0.003633333333333331	0.002746666666666666	0.0	0.0	0.01564666666666667	0.01700666666666667	0.021753333333333336	0.013266666666666668	0.011906666666666668	0.009633333333333327	0.0024733333333333274	0.0024733333333333274	0.0	0.01604666666666667	0.019873333333333344	0.019873333333333344	0.0038266666666666727	0.004506666666666668	0.004506666666666668	0.004506666666666668	0.0	0.0	0.0	0.004606666666666657	0.004606666666666657	0.004606666666666657	0.0035333333333333328	0.0035333333333333328	0.008739999999999998	0.005206666666666665	0.005206666666666665	0.0	0.0	9.999999999999824e-05	0.00414666666666666	0.010139999999999991	0.01931333333333332	0.01526666666666666	0.009273333333333328	0.0	0.0013466666666666811	0.0032866666666666786	0.0032866666666666786	0.0019399999999999973	0.0	0.00022666666666667132	0.00045333333333334264	Media control
D12	0.01817333333333333	0.017613333333333325	0.021213333333333324	0.027013333333333344	0.03358666666666668	0.033680000000000015	0.04094666666666668	0.03957333333333333	0.04365333333333333	0.042319999999999997	0.04606000000000001	0.04597333333333333	0.04397999999999999	0.04144666666666665	0.039926666666666666	0.037399999999999996	0.03793333333333335	0.03499333333333334	0.030106666666666688	0.031233333333333353	0.03616666666666669	0.04638666666666668	0.05016	0.05105333333333333	0.05035333333333333	0.05069333333333334	0.05050666666666667	0.05113333333333334	0.05316000000000001	0.05791333333333335	0.06182666666666667	0.06232666666666666	0.06489333333333332	0.06842666666666665	0.07006	0.07320666666666666	0.07584666666666666	0.08084666666666666	0.08056666666666668	0.07721333333333334	0.07562666666666668	0.07576666666666666	0.08379999999999999	0.08831333333333334	0.09492	0.09446666666666666	0.0972	0.10065999999999999	0.10508666666666668	0.10649333333333333	0.10754666666666668	0.11319333333333333	0.11891333333333336	0.12303333333333334	0.12667333333333333	0.12916666666666668	0.13546666666666668	0.13881333333333334	0.1447466666666667	0.14680666666666667	0.14954	Growth with supraphysiological level of arginine and lithium chloride treatment.
E1	0.025033333333333324	0.03199333333333334	0.04020000000000001	0.05357333333333334	0.06361333333333334	0.07210666666666667	0.0687	0.05956666666666668	0.05335333333333334	0.055540000000000006	0.06116666666666667	0.06545333333333332	0.06893333333333333	0.07229333333333332	0.07359333333333333	0.07356666666666667	0.07421333333333334	0.07701333333333335	0.08034000000000001	0.08364666666666666	0.08571999999999998	0.08802666666666666	0.09003333333333334	0.09298	0.09558666666666667	0.09877333333333334	0.09946000000000003	0.09966000000000001	0.09932	0.10182000000000002	0.10537333333333336	0.10986666666666671	0.11698666666666668	0.12050666666666665	0.12440666666666667	0.12593333333333334	0.13198666666666667	0.13522	0.13882	0.14010000000000003	0.14569333333333337	0.14942	0.15532	0.15777333333333335	0.1625066666666667	0.16864	0.17451333333333338	0.17808000000000002	0.17974	0.18296	0.18871333333333332	0.19374	0.20316	0.20802666666666667	0.21744666666666668	0.22023333333333336	0.23191333333333333	0.23373333333333332	0.23939999999999997	0.2459	0.25632666666666665	Growth with supraphysiological level of arginine and lithium chloride treatment.
E2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.001180000000000005	0.001180000000000005	0.001180000000000005	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	Media control
E4	0.03590000000000001	0.03266	0.036506666666666666	0.03320666666666666	0.04213333333333333	0.04229333333333332	0.04800666666666666	0.047246666666666666	0.05236000000000002	0.054706666666666674	0.05722	0.056706666666666676	0.05966000000000002	0.06550000000000002	0.06844666666666667	0.06935333333333334	0.07021333333333334	0.07049333333333334	0.07144666666666667	0.07488666666666666	0.08105333333333332	0.08641333333333334	0.08864000000000001	0.09264000000000001	0.09278000000000002	0.09193333333333333	0.09432666666666667	0.10025333333333332	0.10744	0.10969333333333332	0.11406666666666666	0.11834666666666666	0.12106666666666666	0.12674	0.13292666666666667	0.14275333333333337	0.1426	0.14676666666666663	0.14900666666666665	0.15840666666666667	0.16184666666666667	0.16698	0.1708333333333333	0.17564000000000002	0.1826	0.18530666666666665	0.19280666666666665	0.19802666666666668	0.20842666666666668	0.21505333333333332	0.22166666666666668	0.22679333333333332	0.22684	0.23327333333333333	0.2352	0.24926	0.2514133333333333	0.26498666666666665	0.27086666666666664	0.27658	0.27482	Growth with lithium chloride treatment without arginine supplementation.
E5	0.028033333333333344	0.01982666666666667	0.016673333333333328	0.018973333333333314	0.024933333333333318	0.023059999999999987	0.019806666666666656	0.016446666666666665	0.01976	0.02427333333333334	0.03802	0.03994	0.04205999999999999	0.03826666666666667	0.040479999999999995	0.04158666666666667	0.04198000000000001	0.043760000000000014	0.04628000000000001	0.04892	0.052553333333333334	0.055346666666666676	0.05640666666666666	0.059206666666666664	0.06081333333333334	0.06236666666666668	0.06426000000000001	0.06715333333333334	0.07150666666666668	0.07402666666666667	0.07776666666666666	0.08161333333333333	0.08496666666666665	0.08800666666666666	0.09162666666666668	0.09735333333333333	0.1007	0.1047333333333333	0.10894	0.11540666666666667	0.12041333333333333	0.12521333333333334	0.1301	0.13497333333333333	0.1409	0.14434	0.15197333333333332	0.1572933333333333	0.16605999999999999	0.17252	0.17990000000000003	0.18496	0.18510666666666667	0.19054000000000001	0.19353333333333333	0.20632666666666666	0.20638	0.21595333333333333	0.21953333333333327	0.22388	0.22128666666666666	Growth with alanine supplementation and lithium chloride treatment as a negative control.
E6	0.06915999999999999	0.061253333333333326	0.060546666666666665	0.06385333333333333	0.07448666666666666	0.07990666666666665	0.08664	0.09087333333333332	0.09910000000000001	0.11328666666666665	0.12920666666666666	0.1416	0.15642	0.17426	0.19338	0.2102466666666667	0.22766666666666668	0.25534	0.27247333333333335	0.29405333333333333	0.3123	0.34978	0.3807133333333333	0.41245333333333334	0.44050666666666666	0.47124000000000005	0.5169266666666666	0.5669000000000001	0.6281533333333333	0.67984	0.7346133333333333	0.7888333333333334	0.8359066666666667	0.8981466666666668	0.9659533333333333	1.0470866666666667	1.102833333333333	1.1658733333333333	1.2338266666666666	1.3257133333333333	1.3974266666666668	1.46592	1.5176133333333333	1.57484	1.62726	1.6731666666666667	1.7241666666666664	1.7835133333333333	1.8385066666666665	1.90618	1.93952	1.9748999999999999	1.97496	2.0188666666666664	2.049213333333333	2.1210466666666665	2.1651666666666665	2.25648	2.3089333333333335	2.3730800000000003	2.3966266666666667	Baseline growth without any supplementation or treatment.
E7	0.04115333333333332	0.040526666666666655	0.046246666666666665	0.04555333333333334	0.04814000000000001	0.04479333333333333	0.050013333333333326	0.052886666666666665	0.05962666666666667	0.06454	0.06872666666666667	0.0688	0.07255333333333332	0.07898	0.08244	0.08394000000000001	0.08421333333333335	0.08971333333333335	0.09534000000000002	0.09824666666666666	0.10082666666666666	0.10385333333333334	0.10832666666666664	0.11023333333333334	0.11458000000000002	0.11942666666666668	0.12633333333333333	0.12925333333333336	0.1328666666666667	0.13576666666666667	0.14088000000000003	0.1469	0.15303999999999998	0.15881333333333333	0.16217333333333336	0.16866	0.17543333333333333	0.18314	0.18529333333333334	0.18900666666666668	0.19355999999999998	0.20184000000000002	0.20675333333333334	0.21054000000000003	0.21505333333333332	0.22418666666666667	0.23247333333333334	0.23964	0.24271333333333334	0.24904	0.25388666666666665	0.25764666666666663	0.26516666666666666	0.27131333333333335	0.28331333333333336	0.28675999999999996	0.29834666666666665	0.3014866666666666	0.3092933333333333	0.31664	0.3260266666666667	Growth with physiological level of arginine and lithium chloride treatment.
E8	0.032373333333333344	0.030926666666666672	0.02454666666666668	0.025113333333333338	0.026013333333333343	0.029513333333333325	0.03207999999999999	0.02981333333333333	0.03373333333333334	0.03625333333333334	0.037866666666666667	0.03716666666666666	0.038393333333333335	0.041906666666666655	0.042873333333333326	0.044106666666666655	0.04484	0.04494	0.04186	0.04268666666666666	0.044533333333333334	0.04987999999999999	0.05232666666666667	0.05286666666666667	0.05426666666666668	0.05467333333333333	0.05876666666666666	0.05746000000000001	0.059400000000000015	0.06075333333333335	0.06967333333333334	0.07126666666666667	0.07268000000000001	0.07398	0.07828	0.08342000000000001	0.08339999999999999	0.08559333333333334	0.08648666666666666	0.09304	0.09466000000000001	0.10043333333333332	0.10089333333333333	0.10472	0.10730000000000002	0.11018000000000001	0.11680666666666668	0.12004666666666668	0.12291333333333332	0.12138	0.12056	0.12396666666666666	0.12838666666666665	0.13455999999999999	0.13810666666666663	0.14209999999999998	0.1459666666666667	0.15158666666666668	0.15776	0.16047333333333333	0.16062666666666667	Growth with lithium chloride treatment without arginine supplementation.
