well	0	1200	2400	3600	4800	6000	7200	8400	9600	10800	12000	13200	14400	15600	16800	18000	19200	20400	21600	22800	24000	25200	26400	27600	28800	30000	31200	32400	33600	34800	36000	37200	38400	39600	40800	42000	43200	44400	45600	46800	48000	49200	50400	51600	52800	54000	55200	56400	57600	58800	60000	61200	62400	63600	64800	66000	67200	68400	69600	70800	72000	Summary
F1	0.03318999999999998	0.038120000000000015	0.033060000000000034	0.04390000000000002	0.046979999999999994	0.04568	0.042639999999999983	0.036239999999999994	0.03808	0.04106000000000001	0.054359999999999964	0.05717999999999998	0.05917999999999998	0.06248000000000001	0.06865999999999997	0.06714	0.06965999999999997	0.07168	0.07464000000000001	0.07305999999999999	0.07993999999999998	0.08184000000000002	0.08351999999999996	0.08662	0.08843999999999999	0.08840000000000003	0.09348000000000004	0.09478	0.09997999999999999	0.10636000000000001	0.11029999999999998	0.11334	0.11934	0.12237999999999999	0.12688000000000002	0.13034	0.13369999999999999	0.13411999999999996	0.13876000000000002	0.14762000000000003	0.15506000000000003	0.15847999999999998	0.16269999999999998	0.1649	0.17147999999999997	0.17276000000000002	0.17573999999999998	0.17698	0.18664	0.18774000000000002	0.191	0.19534	0.20022	0.20859999999999998	0.2109	0.21477999999999997	0.21970000000000003	0.227	0.23324	0.23829999999999998	0.239	Growth with physiological level of arginine and lithium chloride treatment.
F2	0.035939999999999986	0.038120000000000015	0.03816000000000003	0.04820000000000002	0.050079999999999986	0.04708000000000001	0.05163999999999999	0.04524	0.046479999999999994	0.048960000000000004	0.06475999999999998	0.06847999999999999	0.07557999999999998	0.08448000000000003	0.08736	0.09523999999999999	0.10525999999999996	0.11537999999999998	0.11974000000000001	0.13606000000000001	0.15514	0.17814	0.18971999999999994	0.21042	0.22964	0.24430000000000002	0.27198	0.30268	0.32848000000000005	0.36116	0.3869	0.42634	0.46104	0.49868000000000007	0.54708	0.5981399999999999	0.6486	0.7102200000000001	0.7573599999999999	0.82422	0.8795599999999999	0.94448	1.0228000000000002	1.0656999999999999	1.13408	1.18766	1.2610400000000002	1.29428	1.37384	1.46384	1.4867	1.58804	1.64852	1.6911	1.7338	1.76668	1.814	1.9067000000000003	1.91534	1.9263	1.9743999999999997	Growth with supraphysiological level of arginine supplementation.
F4	0.014250000000000013	0.015460000000000002	0.001899999999999985	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	6.0000000000004494e-05	0.0006200000000000372	4.000000000001225e-05	0.01	0.0009200000000000041	0.01	0.0022000000000000075	0.0004400000000000237	0.0003399999999999792	0.01	0.0005999999999999894	Media control
F6	0.03800999999999999	0.040819999999999995	0.03764000000000001	0.03794	0.03942000000000001	0.04085999999999998	0.04648000000000002	0.044399999999999995	0.04536000000000001	0.04992000000000002	0.056639999999999996	0.057980000000000004	0.06164	0.06484000000000001	0.06914000000000001	0.06854000000000002	0.07227999999999998	0.07727999999999999	0.08056000000000002	0.08165999999999998	0.08564	0.08882000000000001	0.09215999999999999	0.0942	0.09642000000000003	0.10172000000000003	0.10810000000000003	0.11284000000000002	0.11573999999999998	0.12143999999999999	0.12558	0.13104	0.13429999999999997	0.14428000000000002	0.14314	0.15006	0.1537	0.16038	0.16346000000000002	0.17078000000000002	0.17608	0.17816	0.18956	0.19276000000000001	0.19884	0.20522	0.21622	0.22044	0.22654000000000002	0.23263999999999999	0.23986	0.24852	0.25434	0.26298	0.26736000000000004	0.28202000000000005	0.28152	0.29246000000000005	0.29818	0.30104	0.30918	Growth with lithium chloride treatment without arginine supplementation.
F7	0.028989999999999988	0.02407999999999999	0.03710000000000002	0.03840000000000002	0.033180000000000015	0.03244	0.03633999999999998	0.04877999999999999	0.04927999999999999	0.057339999999999974	0.06552000000000002	0.07143999999999998	0.07600000000000001	0.08423999999999998	0.09615999999999997	0.10510000000000003	0.12093999999999999	0.134	0.1522	0.16888000000000003	0.18872000000000003	0.2067	0.2229	0.24462	0.26374	0.2852	0.31418	0.34862	0.37232000000000004	0.41159999999999997	0.44974000000000003	0.48524	0.5214	0.56446	0.61148	0.6702400000000001	0.7328399999999999	0.7705799999999999	0.82236	0.88322	0.95308	1.0211999999999999	1.08224	1.16018	1.2082	1.25786	1.32158	1.37174	1.43402	1.4941200000000001	1.54588	1.62208	1.68162	1.72248	1.7343199999999999	1.8275599999999999	1.83288	1.8416199999999998	1.91974	1.9407400000000001	1.9848400000000002	Baseline growth without any supplementation or treatment.
F9	0.00021999999999999797	0.008340000000000014	0.0033200000000000174	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	Media control
F10	0.027569999999999997	0.028239999999999987	0.026620000000000005	0.02939999999999998	0.028700000000000003	0.03121999999999997	0.03484000000000001	0.04529999999999998	0.04529999999999998	0.048359999999999986	0.048380000000000034	0.05005999999999999	0.0504	0.05264000000000002	0.05456	0.056599999999999984	0.058859999999999996	0.06128	0.06395999999999999	0.06273999999999999	0.06292	0.06330000000000002	0.06612000000000001	0.06812000000000001	0.07346	0.07482	0.08102000000000001	0.08465999999999999	0.08611999999999997	0.08828	0.09706000000000001	0.10177999999999998	0.10374	0.10902	0.11252000000000001	0.11636000000000002	0.11636000000000002	0.12196000000000001	0.12602000000000002	0.13067999999999996	0.13499999999999998	0.13648	0.13854	0.14198	0.1462	0.1509	0.15572000000000003	0.16201999999999997	0.1646	0.16498	0.17012	0.17106000000000002	0.18556	0.18902	0.18928	0.1954	0.19801999999999997	0.20624	0.21172000000000002	0.21425999999999998	0.21726999999999994	Growth with supraphysiological level of arginine and lithium chloride treatment.
F11	0.03916	0.04458000000000001	0.0464	0.04880000000000004	0.053559999999999997	0.05619999999999997	0.06092	0.06748000000000004	0.07548000000000002	0.07925999999999997	0.08956	0.09323999999999999	0.10650000000000001	0.11525999999999997	0.12697999999999998	0.14513999999999996	0.15883999999999998	0.17196000000000006	0.18788	0.20202000000000003	0.21973999999999996	0.23978	0.26064	0.28428	0.30812	0.32558	0.3626599999999999	0.39368000000000003	0.41934	0.45392	0.49844	0.53466	0.58058	0.6291	0.67746	0.7349	0.77896	0.83068	0.9108999999999999	0.9740199999999999	1.0362	1.10378	1.18174	1.23246	1.2923399999999998	1.35642	1.40058	1.46262	1.51156	1.59754	1.6233199999999999	1.68356	1.73318	1.77484	1.8126799999999998	1.8480400000000001	1.89642	1.9062	1.9767200000000003	2.00816	2.02853	Baseline growth without any supplementation or treatment.
G1	0.012039999999999981	0.03001999999999999	0.022560000000000024	0.0184	0.021079999999999988	0.027079999999999993	0.03273999999999999	0.03744	0.03988	0.04236000000000001	0.036459999999999965	0.03158	0.019979999999999998	0.015380000000000005	0.015459999999999974	0.01333999999999999	0.013859999999999983	0.014679999999999999	0.009340000000000015	0.007759999999999989	0.009639999999999982	0.014540000000000025	0.013519999999999976	0.01372000000000001	0.012240000000000001	0.007500000000000034	0.0062800000000000356	0.00928000000000001	0.011080000000000034	0.00816	0.008899999999999991	0.008640000000000009	0.008739999999999998	0.008580000000000004	0.009079999999999977	0.009639999999999982	0.006000000000000005	0.0033199999999999896	0.003259999999999985	0.005220000000000002	0.0064599999999999935	0.005379999999999996	0.006099999999999994	0.005899999999999989	0.005580000000000002	0.003260000000000013	0.0034399999999999986	0.003280000000000005	0.006940000000000002	0.005239999999999995	0.006900000000000017	0.00653999999999999	0.006020000000000025	0.005700000000000011	0.0020000000000000018	0.005479999999999985	0.00470000000000001	0.006200000000000011	0.007539999999999991	0.0068999999999999895	0.006000000000000005	Media control
G2	0.06561	0.06671999999999997	0.056160000000000015	0.06846	0.07860000000000003	0.07396000000000003	0.07160000000000002	0.08098	0.09236000000000003	0.10289999999999999	0.11638000000000001	0.12694	0.14591999999999997	0.16866	0.18114000000000002	0.19794	0.21361999999999998	0.23186	0.25512	0.28018000000000004	0.29947999999999997	0.31467999999999996	0.34309999999999996	0.37749999999999995	0.40922	0.4476800000000001	0.49116000000000004	0.51318	0.55618	0.6097999999999999	0.6669	0.71998	0.76898	0.8489199999999999	0.89516	0.9629200000000001	1.0096	1.11228	1.14482	1.2226599999999999	1.29476	1.34246	1.41612	1.46628	1.5498399999999999	1.55378	1.6687400000000001	1.6925199999999998	1.7656999999999998	1.8025	1.8044	1.91354	1.91642	2.02322	2.02156	2.0281	2.16382	2.21646	2.21626	2.21624	2.21559	Baseline growth without any supplementation or treatment.
G4	0.02481	0.03871999999999998	0.03016000000000002	0.032759999999999984	0.03030000000000002	0.03555999999999998	0.04050000000000001	0.03738	0.036860000000000004	0.04000000000000001	0.04488	0.04784000000000002	0.04962	0.05426	0.054440000000000016	0.054540000000000005	0.05892	0.05966000000000002	0.06472	0.06468000000000002	0.07028000000000001	0.07187999999999997	0.07429999999999998	0.0753	0.07891999999999999	0.07948	0.08496000000000001	0.08818000000000001	0.08878	0.094	0.09759999999999996	0.10177999999999998	0.10778000000000001	0.11312	0.11495999999999998	0.12001999999999999	0.1225	0.13128	0.13151999999999997	0.13646000000000003	0.14115999999999998	0.14456000000000002	0.15021999999999996	0.15988000000000002	0.16254000000000002	0.16657999999999998	0.17664	0.17601999999999998	0.1818	0.18739999999999998	0.19430000000000003	0.19884000000000002	0.20442000000000002	0.21872	0.21776	0.2297	0.22982000000000002	0.24766	0.24805999999999997	0.25244	0.26184	Growth with alanine supplementation and lithium chloride treatment as a negative control.
G5	0.03645999999999999	0.03691999999999998	0.02806000000000003	0.031159999999999993	0.04130000000000003	0.03785999999999998	0.037500000000000006	0.03237999999999999	0.03386	0.04580000000000001	0.048479999999999995	0.05374000000000001	0.06032000000000001	0.07076000000000002	0.07674	0.08084	0.09032000000000004	0.09606	0.10052000000000003	0.10938000000000003	0.12668	0.14317999999999997	0.15519999999999995	0.1743	0.19282	0.20698000000000003	0.22666	0.25838	0.28137999999999996	0.30579999999999996	0.3333	0.36268	0.39678	0.43261999999999995	0.48496	0.51752	0.5572	0.60008	0.66332	0.70266	0.7702600000000001	0.8248599999999999	0.8952200000000001	0.96078	1.04074	1.07928	1.15454	1.2094200000000002	1.2832	1.3578	1.4288	1.48584	1.5102200000000001	1.60232	1.66396	1.6721000000000001	1.76172	1.84026	1.8593600000000001	1.8937399999999998	1.9558899999999997	Growth with supraphysiological level of arginine supplementation.
G7	0.014190000000000008	0.006980000000000014	0.005800000000000027	0.022300000000000014	0.016180000000000028	0.015140000000000015	0.01813999999999999	0.024980000000000002	0.028380000000000016	0.031539999999999985	0.03432000000000002	0.03693999999999997	0.03789999999999996	0.04013999999999998	0.040559999999999985	0.04000000000000001	0.042639999999999983	0.04550000000000001	0.055400000000000005	0.05458000000000002	0.05151999999999998	0.055999999999999994	0.0562	0.055420000000000025	0.05943999999999999	0.06460000000000002	0.07188	0.07232	0.07372000000000001	0.0781	0.08134	0.08484000000000003	0.08760000000000001	0.09265999999999999	0.09327999999999997	0.09863999999999998	0.09764	0.10538	0.10935999999999998	0.11082	0.11488000000000001	0.11760000000000004	0.12043999999999999	0.12548	0.12589999999999998	0.12955999999999995	0.13908	0.14693999999999996	0.14741999999999997	0.15132	0.15617999999999996	0.16128	0.16202000000000003	0.17428000000000002	0.17412	0.18396	0.18117999999999998	0.19322000000000003	0.19343999999999997	0.19753999999999997	0.20393999999999995	Growth with supraphysiological level of arginine and lithium chloride treatment.
G8	0.012440000000000007	0.008379999999999999	0.006399999999999989	0.01959999999999998	0.013979999999999965	0.013239999999999974	0.017839999999999995	0.018580000000000013	0.021580000000000016	0.024540000000000006	0.030320000000000014	0.031139999999999973	0.035	0.038439999999999974	0.03956000000000001	0.04089999999999999	0.041940000000000005	0.0461	0.05050000000000002	0.050580000000000014	0.05221999999999999	0.056599999999999984	0.05890000000000001	0.05842000000000003	0.057739999999999986	0.06090000000000001	0.06558	0.07382	0.07642000000000002	0.08049999999999999	0.08474000000000001	0.08893999999999999	0.09309999999999999	0.09366	0.09797999999999998	0.10324000000000003	0.10533999999999999	0.10677999999999999	0.11606	0.12132000000000001	0.12688	0.12870000000000004	0.13484000000000002	0.13677999999999998	0.1409	0.14426	0.14578	0.15943999999999997	0.16551999999999994	0.17192000000000002	0.17698	0.17858	0.17832	0.18417999999999998	0.18572000000000002	0.19566	0.19868	0.20772	0.21884000000000003	0.22013999999999997	0.22313999999999995	Growth with alanine supplementation and lithium chloride treatment as a negative control.
G9	0.011219999999999994	0.009539999999999993	0.020419999999999994	0.01959999999999998	0.016999999999999987	0.017619999999999997	0.025540000000000007	0.023299999999999987	0.0242	0.02646000000000001	0.02658000000000002	0.027859999999999968	0.030899999999999983	0.033639999999999975	0.03405999999999998	0.035900000000000015	0.03705999999999998	0.040480000000000016	0.044759999999999994	0.04213999999999998	0.040419999999999984	0.04440000000000002	0.04742000000000002	0.04502000000000003	0.05186000000000002	0.05272000000000002	0.060620000000000035	0.06056	0.061820000000000014	0.06497999999999995	0.07366	0.07637999999999998	0.07894000000000001	0.08352000000000001	0.08471999999999999	0.09015999999999999	0.08955999999999997	0.09586000000000003	0.09852	0.10357999999999995	0.10710000000000003	0.10817999999999997	0.10833999999999999	0.11347999999999997	0.11380000000000001	0.11779999999999999	0.12502	0.13052	0.13349999999999998	0.13287999999999997	0.13401999999999997	0.13806	0.15136	0.15372	0.15898	0.161	0.16621999999999998	0.17524000000000003	0.18182	0.18776000000000004	0.18986999999999998	Growth with alanine supplementation and lithium chloride treatment as a negative control.
G10	0.01	0.0007399999999999907	0.01	0.01319999999999999	0.007300000000000001	0.0042200000000000015	0.004640000000000005	0.01	0.01	0.0010600000000000054	0.0003800000000000192	0.0021599999999999953	0.0025000000000000022	0.004739999999999994	0.0027599999999999847	0.0029000000000000137	0.006259999999999988	0.008179999999999993	0.009459999999999996	0.00813999999999998	0.0035199999999999954	0.003400000000000014	0.005720000000000003	0.0023200000000000165	0.005560000000000009	0.0050200000000000244	0.005120000000000041	0.006860000000000005	0.004820000000000019	0.003679999999999989	0.00925999999999999	0.009279999999999983	0.008640000000000009	0.00911999999999999	0.009919999999999984	0.009559999999999985	0.008659999999999973	0.008459999999999995	0.009120000000000017	0.008079999999999976	0.006900000000000017	0.005780000000000007	0.0032400000000000206	0.005979999999999985	0.0050000000000000044	0.004499999999999976	0.007819999999999994	0.007519999999999971	0.006099999999999994	0.0019799999999999818	1.999999999996449e-05	0.0006599999999999939	0.008059999999999984	0.007819999999999994	0.007380000000000025	0.0040000000000000036	0.005119999999999986	0.008840000000000015	0.008819999999999995	0.008160000000000028	0.007519999999999999	Media control
G11	0.034570000000000004	0.029340000000000005	0.03001999999999999	0.03409999999999999	0.036500000000000005	0.035619999999999985	0.04684000000000002	0.045499999999999985	0.04949999999999999	0.05965999999999999	0.06678000000000003	0.07555999999999999	0.0862	0.10114000000000001	0.10885999999999998	0.11680000000000001	0.12715999999999997	0.13728	0.16536	0.17063999999999996	0.18391999999999997	0.20249999999999999	0.21822000000000003	0.23692000000000002	0.26115999999999995	0.28362	0.31022000000000005	0.33855999999999997	0.35672000000000004	0.37858	0.41165999999999997	0.43988000000000005	0.46834000000000003	0.51352	0.55172	0.5952599999999999	0.63676	0.6903600000000001	0.75502	0.8001799999999999	0.8669	0.9149799999999999	0.9913400000000001	1.05688	1.113	1.1639	1.2539200000000001	1.30802	1.3801	1.42858	1.50992	1.53796	1.62216	1.6778199999999999	1.74938	1.7488	1.81802	1.86554	1.92082	1.99356	1.99687	Growth with alanine supplementation as a negative control.
G12	0.020920000000000008	0.016740000000000005	0.027120000000000005	0.02990000000000001	0.028599999999999987	0.027719999999999967	0.031040000000000012	0.03030000000000002	0.03250000000000003	0.03855999999999998	0.04348000000000002	0.046459999999999974	0.04869999999999999	0.051440000000000013	0.05385999999999999	0.05589999999999998	0.05675999999999998	0.06298000000000001	0.06436	0.062439999999999996	0.06342	0.06540000000000001	0.06692000000000001	0.06772	0.07246	0.07742000000000002	0.08122000000000001	0.08176	0.08352000000000001	0.08337999999999998	0.08986	0.09008	0.09324000000000002	0.10042000000000001	0.10061999999999999	0.10196	0.10396	0.11796000000000001	0.11992000000000003	0.12088000000000002	0.12489999999999998	0.12538	0.12804	0.13448	0.1396	0.14529999999999996	0.15861999999999998	0.17171999999999996	0.17129999999999998	0.16898	0.17051999999999995	0.18145999999999995	0.19316	0.20332000000000003	0.21518	0.21540000000000004	0.22081999999999996	0.22574000000000002	0.23102	0.23095999999999997	0.24171999999999996	Growth with lithium chloride treatment without arginine supplementation.
H1	0.03420999999999999	0.03421999999999997	0.048760000000000026	0.048960000000000004	0.047000000000000014	0.04396000000000003	0.053700000000000025	0.07028000000000001	0.07246	0.0753	0.08588000000000001	0.09724	0.10541999999999999	0.11396000000000003	0.13004	0.14514	0.15382	0.16836	0.18342000000000003	0.20028	0.22287999999999997	0.24108	0.2633	0.2879	0.31032	0.33528	0.36085999999999996	0.39127999999999996	0.4172800000000001	0.4593	0.49060000000000004	0.53968	0.58238	0.63422	0.68256	0.74602	0.8069999999999999	0.85738	0.9156200000000001	0.97976	1.06256	1.12356	1.18372	1.25288	1.31684	1.39448	1.44824	1.4789199999999998	1.5583	1.6524999999999999	1.6725	1.72414	1.78282	1.80142	1.8657599999999999	1.8779000000000001	1.9188200000000002	1.97486	2.01976	2.0511399999999997	2.1148399999999996	Baseline growth without any supplementation or treatment.
H4	0.03431000000000001	0.032019999999999965	0.03366000000000002	0.04116	0.04390000000000002	0.043460000000000026	0.04290000000000002	0.07228000000000001	0.07306000000000001	0.0819	0.08937999999999999	0.10284000000000001	0.10921999999999998	0.12456000000000003	0.13463999999999998	0.15374	0.16832000000000003	0.18536000000000002	0.19252000000000002	0.21218000000000004	0.23978000000000002	0.26038	0.28719999999999996	0.3165	0.34052	0.36238000000000004	0.40176	0.45118	0.48738	0.5301	0.577	0.63838	0.68068	0.71932	0.7914599999999999	0.84882	0.8967	0.9249799999999999	1.00392	1.06756	1.13316	1.17696	1.2501200000000001	1.30538	1.36324	1.42388	1.45344	1.49942	1.5748	1.6720000000000002	1.6821	1.73294	1.80872	1.83162	1.87316	1.8847000000000003	1.9359199999999999	1.9896600000000002	2.04366	2.0936399999999997	2.09624	Growth with physiological level of arginine supplementation.
H5	0.028459999999999985	0.03231999999999999	0.03366000000000002	0.04075999999999999	0.04830000000000001	0.043660000000000004	0.03970000000000001	0.03448000000000001	0.033560000000000006	0.03610000000000002	0.04078000000000001	0.052340000000000025	0.055520000000000014	0.05756	0.05764	0.059740000000000015	0.06322	0.06396000000000002	0.06552000000000002	0.06458000000000003	0.06638	0.06747999999999998	0.06839999999999999	0.0698	0.07052	0.07278000000000001	0.07706000000000002	0.08148000000000002	0.08428	0.0885	0.09189999999999998	0.09528	0.09958000000000003	0.10002	0.10656000000000002	0.11001999999999998	0.11119999999999997	0.11187999999999998	0.11781999999999998	0.12736000000000003	0.12955999999999998	0.14046000000000003	0.14192	0.14467999999999998	0.15044000000000002	0.15357999999999997	0.15413999999999997	0.15841999999999998	0.164	0.1674	0.16989999999999997	0.17684	0.18501999999999996	0.18801999999999996	0.18776	0.1932	0.19451999999999997	0.20276	0.20835999999999996	0.21154	0.21134000000000003	Growth with physiological level of arginine and lithium chloride treatment.
H6	0.01	0.01	0.01	0.01	0.010440000000000005	0.014260000000000023	0.010360000000000008	0.010860000000000009	0.01097999999999999	0.01432	0.01469999999999999	0.014539999999999997	0.012619999999999992	0.0046599999999999975	0.004799999999999999	0.0068999999999999895	0.007539999999999991	0.007300000000000001	0.003620000000000012	0.0020600000000000063	0.006760000000000016	0.007039999999999991	0.006699999999999984	0.014119999999999994	0.013899999999999996	0.013860000000000011	0.01186000000000001	0.0015000000000000013	0.0020199999999999663	0.0017400000000000193	0.01	0.01	0.0008400000000000074	0.0009000000000000119	8.00000000000245e-05	0.0006800000000000139	0.0006399999999999739	0.002360000000000001	0.0023000000000000242	0.01	0.01	0.01	0.01	0.0005000000000000004	0.0006599999999999939	0.0023200000000000165	0.0017399999999999916	0.003060000000000007	0.0020000000000000018	0.0002600000000000102	0.0008199999999999874	0.0006199999999999817	0.0020200000000000218	0.0023799999999999932	0.0070400000000000185	0.00248000000000001	0.006379999999999997	0.001920000000000005	0.00491999999999998	0.005039999999999989	0.007690000000000002	Media control
H7	0.023239999999999983	0.012380000000000002	0.02820000000000003	0.025500000000000023	0.024880000000000013	0.024139999999999995	0.027339999999999975	0.02728	0.02768000000000001	0.031639999999999974	0.03532000000000002	0.03713999999999998	0.040299999999999975	0.04383999999999999	0.046459999999999974	0.047500000000000014	0.050339999999999996	0.05299999999999999	0.05810000000000001	0.05908000000000002	0.06111999999999998	0.06259999999999999	0.06590000000000001	0.06662000000000004	0.06944	0.07100000000000001	0.07898	0.07962	0.08572000000000002	0.0874	0.09034	0.09744000000000003	0.09939999999999999	0.10746	0.10527999999999996	0.11084	0.11384	0.12358	0.12436	0.13092	0.13587999999999997	0.13940000000000002	0.14573999999999998	0.14957999999999996	0.1519	0.15615999999999997	0.16988	0.17403999999999997	0.17982	0.18522	0.18717999999999999	0.19268	0.20062	0.21078	0.21082	0.22426000000000001	0.22188	0.24232	0.24183999999999997	0.24814	0.25564000000000003	Growth with alanine supplementation and lithium chloride treatment as a negative control.
H8	0.031039999999999984	0.02987999999999999	0.04510000000000003	0.050100000000000006	0.06868000000000002	0.06964000000000001	0.07263999999999998	0.07128000000000001	0.07648000000000002	0.08723999999999998	0.09852	0.10813999999999996	0.11549999999999996	0.12104000000000001	0.13676	0.1431	0.16764	0.1748	0.18719999999999998	0.20358000000000004	0.22202	0.2417	0.2626	0.28102000000000005	0.30774	0.32600000000000007	0.35578	0.37612	0.40872	0.43979999999999997	0.47304	0.5077400000000001	0.5489	0.6079600000000001	0.64048	0.6928399999999999	0.7469399999999999	0.82118	0.8620599999999999	0.91352	0.9889800000000001	1.0461	1.13174	1.17298	1.2368	1.30046	1.38998	1.42954	1.49862	1.5603200000000002	1.63228	1.6716799999999998	1.77122	1.79338	1.84022	1.84856	1.9001800000000002	1.9296200000000001	2.03504	2.03774	2.06074	Growth with alanine supplementation as a negative control.
H9	0.057919999999999985	0.05134	0.05482000000000001	0.06219999999999998	0.06239999999999998	0.06922	0.07204000000000002	0.07039999999999999	0.07039999999999999	0.07275999999999999	0.07738000000000003	0.07785999999999998	0.0837	0.08913999999999997	0.08986	0.09120000000000003	0.09745999999999999	0.09928000000000001	0.10175999999999999	0.09813999999999998	0.10492000000000001	0.10790000000000002	0.11262	0.11472000000000002	0.11796000000000001	0.12222000000000002	0.12482000000000004	0.13556	0.14072	0.14287999999999995	0.15446	0.15957999999999997	0.16304000000000002	0.16382000000000002	0.17421999999999999	0.18136000000000002	0.18575999999999995	0.18816	0.20072	0.20498	0.21490000000000004	0.22077999999999995	0.22434000000000004	0.23387999999999998	0.23859999999999998	0.2493	0.25622	0.27181999999999995	0.2782	0.28288	0.28591999999999995	0.30016	0.31476	0.31532000000000004	0.32718	0.33309999999999995	0.34102	0.34914	0.36641999999999997	0.36856000000000005	0.37087000000000003	Growth with lithium chloride treatment without arginine supplementation.
H10	0.04557000000000001	0.04754	0.04382	0.04909999999999998	0.04319999999999999	0.05021999999999999	0.05424000000000001	0.0648	0.0744	0.08506	0.09938000000000002	0.11215999999999998	0.12229999999999996	0.12774	0.14236000000000001	0.16140000000000002	0.18676	0.20248	0.22316000000000003	0.24923999999999996	0.26432	0.29190000000000005	0.32042000000000004	0.34902	0.38656	0.41562	0.45722	0.49576000000000003	0.53672	0.57968	0.62686	0.69328	0.74994	0.8070200000000001	0.8773199999999999	0.93346	1.0026599999999999	1.0564600000000002	1.13822	1.19178	1.2726	1.32128	1.3541400000000001	1.44268	1.4738	1.5216999999999998	1.60012	1.6153199999999999	1.6774	1.70518	1.79932	1.80166	1.89786	1.91392	1.9126800000000002	1.985	2.00812	2.04014	2.14362	2.18116	2.18882	Growth with physiological level of arginine supplementation.
H12	0.03257	0.026740000000000014	0.042920000000000014	0.04959999999999998	0.04369999999999999	0.04282	0.04254000000000002	0.044300000000000006	0.045899999999999996	0.05216000000000001	0.053080000000000016	0.06235999999999997	0.07119999999999999	0.08233999999999997	0.08245999999999998	0.0826	0.08975999999999998	0.09998000000000001	0.11906	0.12373999999999996	0.11891999999999997	0.11979999999999999	0.13802000000000003	0.14792000000000002	0.16396000000000005	0.16672	0.18552000000000002	0.20586	0.23152	0.25238000000000005	0.27926	0.30367999999999995	0.32784	0.34922	0.38392	0.41756	0.44965999999999995	0.47456	0.52312	0.5685799999999999	0.6096	0.65138	0.70614	0.7654799999999999	0.8182	0.8651000000000001	0.9184199999999999	0.9828199999999999	1.0754000000000001	1.10778	1.17932	1.23676	1.33896	1.36222	1.43488	1.4658	1.54962	1.57114	1.68302	1.73486	1.74757	Growth with supraphysiological level of arginine supplementation.
