well	0	1200	2400	3600	4800	6000	7200	8400	9600	10800	12000	13200	14400	15600	16800	18000	19200	20400	21600	22800	24000	25200	26400	27600	28800	30000	31200	32400	33600	34800	36000	37200	38400	39600	40800	42000	43200	44400	45600	46800	48000	49200	50400	51600	52800	54000	55200	56400	57600	58800	60000	61200	62400	63600	64800	66000	67200	68400	69600	70800	72000	Summary
C6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00024000000000000133	0.0010000000000000009	0.002253333333333335	0.0029333333333333377	0.0040400000000000045	0.005620000000000009	0.008086666666666676	0.010146666666666675	0.013206666666666677	0.017153333333333343	0.02128666666666667	0.024686666666666673	0.029280000000000007	0.03438	0.03894	0.04361333333333334	0.04894	0.05366666666666666	0.058660000000000004	0.06481333333333332	0.07127333333333333	0.07764	0.08499999999999999	0.09263333333333332	0.10040666666666667	0.10956666666666667	0.12018	0.13177333333333335	0.14468	0.15918000000000002	0.17397333333333337	0.18964666666666669	0.20318	0.22506000000000004	0.24546666666666667	0.2624	0.2811133333333333	0.30940666666666666	0.32317333333333337	0.3419266666666667	0.36476000000000003	0.39696000000000004	0.4184866666666666	0.4463466666666667	0.47361333333333333	0.49727333333333334	0.4996333333333333	Lactic acid treatment without proline supplementation.
C7	0.010853333333333336	0.010133333333333328	0.015946666666666658	0.019513333333333334	0.016253333333333335	0.016253333333333335	0.011546666666666677	0.00802000000000001	0.008193333333333335	0.011326666666666662	0.014899999999999991	0.019086666666666658	0.01966666666666666	0.019719999999999994	0.02072666666666666	0.02339333333333333	0.027433333333333327	0.03292666666666665	0.04199333333333332	0.04897999999999999	0.05795999999999999	0.06367333333333333	0.07236000000000001	0.07824666666666667	0.08736000000000002	0.09362000000000002	0.10214000000000004	0.11294	0.12142666666666668	0.1291466666666667	0.13999333333333333	0.15258	0.16432	0.18118666666666666	0.19884666666666667	0.2178	0.23818	0.2593933333333333	0.2817733333333333	0.3055866666666667	0.3334066666666667	0.36472	0.3963466666666667	0.43124666666666667	0.47169333333333335	0.5163866666666667	0.5603133333333333	0.6161266666666667	0.6719799999999999	0.72378	0.7754266666666667	0.8419666666666668	0.8955133333333334	0.9519200000000001	1.0119733333333334	1.0842533333333333	1.1407	1.20714	1.2911866666666667	1.3649733333333334	1.38548	Control group with no supplementation or treatment.
C8	0.0	0.0	0.0	0.0	0.0	0.0	0.00024000000000000686	0.0003466666666666729	0.0005666666666666708	0.003293333333333337	0.004026666666666667	0.004353333333333325	0.005946666666666661	0.007226666666666664	0.005766666666666665	0.007293333333333335	0.008646666666666669	0.009773333333333334	0.011813333333333332	0.013300000000000001	0.014279999999999998	0.016260000000000004	0.01666666666666667	0.017313333333333337	0.022020000000000005	0.02536666666666667	0.028246666666666663	0.03477333333333333	0.0394	0.04141333333333332	0.045899999999999996	0.049620000000000004	0.052126666666666675	0.05949333333333333	0.06754	0.07289333333333334	0.07949999999999999	0.08614666666666666	0.09244	0.09822	0.10786	0.11857999999999999	0.12947999999999998	0.14094	0.15408	0.16865999999999998	0.18517333333333336	0.21173333333333338	0.23805333333333337	0.25667999999999996	0.27586666666666665	0.30612	0.31593333333333334	0.32855333333333336	0.3511733333333334	0.38878	0.40342	0.4324466666666666	0.46319333333333323	0.48912666666666665	0.4869	Low proline supplementation with lactic acid treatment.
C9	0.0008133333333333326	0.0025266666666666658	0.004379999999999995	0.006446666666666661	0.008753333333333325	0.011953333333333316	0.01277999999999998	0.014079999999999981	0.015473333333333316	0.015853333333333313	0.016019999999999986	0.01704666666666666	0.017239999999999995	0.01867333333333332	0.02092666666666666	0.023606666666666665	0.02533333333333332	0.028299999999999985	0.02919333333333332	0.031239999999999983	0.03276666666666665	0.035226666666666656	0.037886666666666666	0.04124666666666667	0.04221333333333334	0.04612666666666668	0.04995333333333334	0.052133333333333344	0.05741333333333334	0.06546666666666666	0.07133333333333333	0.07720666666666667	0.08644	0.08961999999999999	0.09213333333333333	0.09930000000000001	0.1076	0.11551333333333333	0.12950666666666666	0.1440533333333333	0.15567999999999999	0.16810666666666665	0.18124666666666667	0.19493333333333332	0.20986000000000002	0.2257266666666667	0.24342666666666668	0.25397333333333333	0.26386666666666664	0.2816466666666667	0.30022666666666664	0.31248	0.34355333333333327	0.37676666666666664	0.40602666666666665	0.42474	0.4620666666666667	0.4944333333333333	0.5278133333333332	0.5541466666666667	0.5802666666666667	Lactic acid treatment without proline supplementation.
C10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0001133333333333375	0.0001133333333333375	0.0008333333333333415	0.0017133333333333388	0.0028933333333333367	0.003933333333333333	0.005473333333333341	0.005580000000000007	0.006713333333333344	0.007300000000000012	0.007726666666666676	0.008613333333333334	0.009953333333333331	0.010013333333333336	0.012519999999999998	0.014953333333333336	0.01706000000000001	0.02092000000000001	0.025666666666666678	0.029166666666666684	0.03294666666666669	0.03771333333333335	0.04129333333333334	0.04512666666666667	0.04900666666666667	0.05357333333333334	0.0583	0.06538	0.07245333333333334	0.08111333333333334	0.09016000000000002	0.10024000000000002	0.11046000000000003	0.12124666666666668	0.13116000000000003	0.14353333333333335	0.15791333333333335	0.17316	0.18697333333333335	0.20269333333333334	0.22203999999999996	0.2372733333333333	0.25214666666666663	0.27147333333333334	0.29383333333333334	0.3112533333333334	0.33358666666666664	0.35902	0.37982666666666665	0.3875733333333333	Low proline supplementation with lactic acid treatment.
C11	0.01001999999999999	0.008006666666666665	0.008446666666666667	0.009153333333333333	0.00739333333333334	0.007060000000000011	0.005280000000000007	0.012133333333333335	0.018280000000000008	0.017120000000000003	0.02070666666666666	0.02457333333333333	0.019220000000000004	0.01694	0.021920000000000002	0.023	0.025839999999999995	0.03135333333333333	0.0339	0.036373333333333334	0.03982000000000001	0.04310666666666667	0.04667333333333333	0.052053333333333326	0.05813333333333333	0.06459999999999999	0.07147333333333332	0.0794	0.08936	0.09894666666666665	0.10942666666666664	0.12136666666666666	0.13509333333333334	0.14845333333333333	0.16256666666666666	0.17766666666666667	0.19341333333333335	0.21004	0.23002000000000003	0.25115333333333334	0.27473333333333333	0.30242	0.33162	0.36025999999999997	0.3916266666666667	0.42358	0.45725333333333334	0.49615333333333334	0.54072	0.5839133333333333	0.6317733333333333	0.6851999999999999	0.7349533333333333	0.7843866666666667	0.8406533333333334	0.9009133333333335	0.9596933333333334	1.0239466666666668	1.09162	1.1474266666666666	1.173433333333333	Control group with no supplementation or treatment.
C12	0.0	0.0	0.0	0.0	0.0	0.0	0.00014666666666666718	0.00014666666666666718	0.0005866666666666687	0.0005866666666666687	0.0015466666666666684	0.0014000000000000013	0.0014000000000000013	0.0009599999999999997	0.0009599999999999997	0.00043999999999999595	0.00043999999999999595	0.0006000000000000005	0.0006000000000000005	0.0006000000000000005	0.0001600000000000046	0.0001600000000000046	0.0	0.0	0.0003333333333333355	0.0003333333333333355	0.0003333333333333355	0.0003333333333333355	0.0003333333333333355	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.9999999999997796e-05	1.9999999999997796e-05	1.9999999999997796e-05	1.9999999999997796e-05	1.9999999999997796e-05	0.0	0.00032666666666666955	0.00032666666666666955	0.0009600000000000053	0.0019866666666666756	0.0019866666666666756	0.0016600000000000059	0.0016600000000000059	0.00102666666666667	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.333333333333521e-05	0.0002133333333333376	0.00039333333333334	0.0004266666666666752	Media control
D1	0.004106666666666664	0.004813333333333331	0.006073333333333333	0.007306666666666667	0.010173333333333335	0.012793333333333334	0.015206666666666669	0.01681333333333333	0.01852	0.018893333333333335	0.020093333333333335	0.02254666666666667	0.02296666666666667	0.023973333333333336	0.02657333333333333	0.02718	0.028293333333333327	0.03154	0.033373333333333324	0.035666666666666666	0.038593333333333334	0.04099333333333334	0.043980000000000005	0.04768666666666667	0.05063333333333333	0.05459333333333334	0.058640000000000005	0.062060000000000004	0.06595333333333334	0.07144666666666666	0.0763	0.08326	0.08982	0.10013333333333334	0.11096666666666666	0.11990666666666665	0.12844666666666665	0.13783333333333334	0.14723333333333333	0.15654666666666667	0.16986666666666667	0.18438666666666664	0.2001666666666667	0.21454666666666666	0.23144666666666666	0.24944000000000002	0.26804	0.29879333333333336	0.33264	0.3546266666666667	0.3788533333333334	0.4185533333333334	0.4348599999999999	0.4524866666666666	0.48427999999999993	0.5327533333333333	0.55434	0.5919399999999999	0.7292799999999999	0.8594066666666667	0.8592266666666667	Low proline supplementation with lactic acid treatment.
D2	0.0028933333333333367	0.004206666666666669	0.007546666666666674	0.010280000000000011	0.013986666666666675	0.016653333333333343	0.02057333333333334	0.022693333333333326	0.02512666666666665	0.027073333333333317	0.02853333333333332	0.02941999999999999	0.03104	0.03233333333333334	0.033766666666666674	0.03508666666666667	0.03738666666666667	0.04017333333333333	0.04409333333333333	0.04787333333333334	0.05216	0.05563333333333333	0.06018666666666665	0.06426666666666667	0.06940666666666666	0.07486000000000001	0.08134	0.0869	0.09392666666666667	0.10198	0.11025999999999998	0.11999999999999997	0.12976	0.1404933333333333	0.15064	0.16260000000000002	0.17379333333333333	0.18683333333333332	0.2011333333333333	0.21738	0.23586666666666667	0.25624	0.2773333333333333	0.29866000000000004	0.3213466666666667	0.3444	0.36966	0.3964	0.42622	0.45603999999999995	0.48582666666666663	0.5189866666666666	0.5515133333333333	0.5863266666666667	0.6239999999999999	0.6666733333333333	0.7101933333333333	0.7591466666666667	0.81562	0.8636133333333333	0.8840399999999999	Lactic acid treatment without proline supplementation.
D3	0.00851333333333334	0.010006666666666669	0.015686666666666665	0.019500000000000007	0.02540666666666667	0.028553333333333337	0.03223333333333333	0.03131333333333333	0.03138666666666666	0.028513333333333318	0.026873333333333322	0.027439999999999992	0.031779999999999996	0.03653333333333333	0.04118666666666666	0.043726666666666664	0.04568666666666667	0.04585333333333332	0.04743333333333333	0.04841333333333333	0.05131999999999999	0.05347333333333333	0.05806666666666667	0.062106666666666664	0.06772666666666667	0.07446	0.08288	0.09078	0.10080666666666667	0.11108	0.12238	0.13449999999999998	0.14717999999999998	0.1615933333333333	0.1769	0.19341999999999998	0.20989333333333332	0.22741333333333333	0.24769333333333332	0.26866	0.2926666666666667	0.31894	0.3480533333333333	0.37607999999999997	0.4087666666666666	0.44254	0.47850000000000004	0.5139199999999999	0.5515800000000001	0.59284	0.6357266666666667	0.6804466666666666	0.7302133333333333	0.7849866666666665	0.83726	0.8907733333333333	0.9474133333333334	1.0092066666666668	1.1775	1.3361533333333333	1.36406	Control group with no supplementation or treatment.
D4	0.006946666666666662	0.006946666666666662	0.003473333333333331	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	Media control
D5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00010000000000000009	0.00038666666666666293	0.0006800000000000029	0.0010666666666666713	0.0023333333333333374	0.0034799999999999996	0.00504	0.007339999999999997	0.00982	0.012393333333333334	0.01610666666666667	0.018646666666666666	0.02227333333333333	0.026119999999999994	0.029579999999999995	0.033153333333333326	0.03819333333333333	0.04144	0.04573999999999999	0.05177999999999998	0.05740666666666665	0.06459999999999999	0.07256666666666665	0.0794	0.08575999999999999	0.09534666666666666	0.10488666666666666	0.11579333333333333	0.12946666666666667	0.14375333333333332	0.15984	0.17546666666666666	0.19218	0.21074	0.23266	0.25377333333333335	0.27686	0.2977133333333334	0.32106	0.3476933333333333	0.3783066666666667	0.4055133333333334	0.44288000000000005	0.47982	0.51568	0.54342	0.5856733333333334	0.6259	0.6706000000000001	0.7072666666666667	0.7314666666666667	High proline supplementation with lactic acid treatment.
D7	0.014393333333333324	0.01676666666666666	0.014039999999999993	0.012499999999999997	0.016040000000000006	0.018013333333333336	0.01876666666666667	0.02090000000000001	0.02222666666666668	0.023153333333333338	0.02500666666666667	0.02720000000000001	0.02990666666666667	0.03320666666666667	0.035253333333333345	0.03905333333333334	0.04268000000000001	0.046193333333333336	0.0497	0.05399333333333334	0.05904	0.06455333333333332	0.07158666666666669	0.07988666666666669	0.08843333333333334	0.09769333333333334	0.10810000000000002	0.11880666666666666	0.13008666666666666	0.1449333333333333	0.1588133333333333	0.17331999999999997	0.18881333333333333	0.20506000000000002	0.22152000000000002	0.23933333333333334	0.26058	0.28429333333333334	0.3096933333333333	0.33674666666666664	0.36728	0.39916	0.43309333333333333	0.46876666666666666	0.5073266666666667	0.5483933333333334	0.59062	0.6322933333333334	0.6768933333333333	0.72646	0.7812733333333334	0.8315933333333334	0.8931133333333333	0.9540599999999999	1.0150666666666666	1.0683	1.13652	1.1940266666666666	1.3086133333333334	1.4090133333333332	1.4360133333333334	High proline supplementation without lactic acid treatment.
D8	0.005840000000000001	0.006853333333333334	0.0047466666666666655	0.003646666666666665	0.004046666666666665	0.005353333333333332	0.004546666666666671	0.0048200000000000074	0.0033066666666666743	0.002906666666666674	0.0022000000000000075	0.0019933333333333357	0.0014600000000000001	0.0016200000000000047	0.0016333333333333367	0.0017933333333333356	0.0022199999999999998	0.0016666666666666663	0.0011999999999999956	0.0011866666666666636	0.00042666666666666406	0.0	1.9999999999997796e-05	0.00047333333333333114	0.00047333333333333114	0.00047333333333333114	0.00047333333333333114	0.00045333333333333337	0.0	0.0	0.0	0.00013333333333332976	0.00029333333333333436	0.00029333333333333436	0.00029333333333333436	0.0004933333333333346	0.0005400000000000072	0.00038000000000000257	0.00038000000000000257	0.00038000000000000257	0.0006333333333333358	0.0005133333333333323	0.0010000000000000009	0.0010000000000000009	0.0011933333333333297	0.0009199999999999986	0.0009066666666666667	0.0004199999999999982	0.0004199999999999982	0.00022666666666666945	4.666666666666708e-05	0.0006866666666666632	0.0012466666666666626	0.0012466666666666626	0.0012466666666666626	0.0012466666666666626	0.0005866666666666631	2.666666666666373e-05	3.333333333332966e-05	3.999999999999559e-05	3.999999999999559e-05	Media control
D9	0.0021066666666666677	0.00324666666666667	0.005293333333333339	0.007820000000000011	0.009506666666666674	0.012220000000000003	0.012246666666666666	0.013566666666666666	0.014659999999999996	0.013413333333333327	0.013739999999999997	0.015973333333333332	0.01508	0.017306666666666665	0.02196666666666667	0.026286666666666663	0.029239999999999995	0.03441999999999999	0.03413333333333333	0.037419999999999995	0.03958666666666667	0.04271333333333334	0.04732000000000001	0.054233333333333335	0.05424	0.05941333333333334	0.06476	0.06530666666666667	0.07125333333333334	0.08324666666666668	0.09025333333333334	0.10016666666666667	0.11408666666666667	0.11824000000000001	0.12149333333333334	0.13278666666666666	0.14377333333333334	0.15684666666666666	0.1761333333333333	0.19817333333333334	0.2155733333333333	0.23449333333333336	0.2537333333333333	0.27446666666666664	0.2945933333333334	0.31643333333333334	0.33862000000000003	0.3472133333333333	0.35826	0.3843066666666667	0.41303333333333336	0.4263533333333333	0.47348	0.5249266666666668	0.5648266666666666	0.5833333333333333	0.6437133333333334	0.6916466666666666	0.7403000000000001	0.7814333333333334	0.8242533333333334	High proline supplementation with lactic acid treatment.
D10	0.0042266666666666616	0.0046999999999999984	0.0035933333333333347	0.0028466666666666697	0.004466666666666669	0.0073200000000000045	0.007906666666666668	0.009546666666666665	0.012679999999999997	0.012733333333333336	0.012939999999999997	0.015673333333333334	0.015639999999999998	0.016326666666666666	0.020066666666666667	0.023966666666666674	0.027680000000000003	0.03280000000000001	0.03605333333333334	0.04056	0.04416666666666666	0.04877333333333333	0.05452	0.06047333333333334	0.06488000000000001	0.07223333333333333	0.0794	0.08518666666666666	0.09251333333333334	0.10224666666666667	0.10997333333333334	0.11912666666666669	0.13164666666666666	0.14284000000000002	0.15503333333333333	0.1699466666666667	0.18655333333333332	0.20440666666666668	0.2244133333333333	0.24683333333333332	0.2712333333333333	0.29699333333333333	0.3232333333333333	0.3517866666666667	0.38125333333333333	0.4120333333333333	0.44420000000000004	0.4775133333333333	0.51286	0.5513666666666666	0.5930333333333333	0.6356533333333333	0.6826	0.7344066666666667	0.7865666666666667	0.8411733333333332	0.9035333333333334	0.9694666666666667	1.07774	1.1758333333333333	1.2058933333333335	Control group with no supplementation or treatment.
D11	0.01532000000000001	0.014573333333333341	0.007660000000000005	0.0010200000000000014	0.000273333333333331	0.0008799999999999974	0.0009000000000000008	0.0017733333333333323	0.0028799999999999993	0.0028799999999999993	0.0023866666666666645	0.004519999999999996	0.005019999999999997	0.006353333333333338	0.009440000000000004	0.013380000000000008	0.014366666666666677	0.018333333333333347	0.021420000000000012	0.02611333333333335	0.03216000000000001	0.038313333333333345	0.04590666666666668	0.0534	0.06106	0.06934666666666667	0.07902	0.08835333333333333	0.09866	0.11002666666666665	0.12010666666666665	0.13346666666666668	0.14612	0.16045333333333334	0.17426666666666665	0.19093333333333334	0.20740666666666666	0.22599333333333335	0.24624666666666667	0.2682133333333333	0.2916666666666667	0.3177266666666666	0.3464466666666667	0.3775133333333333	0.41174	0.44594666666666666	0.48440666666666665	0.5223933333333334	0.5662533333333333	0.6111533333333334	0.66264	0.7141933333333333	0.76814	0.8249866666666668	0.8834733333333332	0.9430666666666667	1.0074	1.0710199999999999	1.2114266666666667	1.3415933333333334	1.3655	Low proline supplementation without lactic acid treatment.
D12	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.333333333333081e-05	7.333333333333081e-05	7.333333333333081e-05	7.333333333333081e-05	7.333333333333081e-05	0.00041333333333333223	0.001966666666666672	0.0036733333333333396	0.006406666666666672	0.009026666666666672	0.011193333333333343	0.012600000000000005	0.01455333333333334	0.015420000000000007	0.01695333333333334	0.020526666666666672	0.023400000000000004	0.0257	0.02994666666666667	0.03428	0.03801333333333333	0.04324	0.04988666666666667	0.054946666666666664	0.06124666666666667	0.06814	0.07477333333333333	0.08182666666666666	0.08959333333333333	0.09804666666666666	0.10513333333333333	0.11562666666666666	0.12609333333333334	0.13896666666666663	0.15290666666666666	0.16986666666666667	0.18579333333333334	0.20396	0.2214866666666667	0.24160666666666666	0.2642933333333334	0.2884733333333333	0.31009333333333333	0.33320000000000005	0.35895333333333335	0.3841	0.40972666666666663	0.44193333333333334	0.4789666666666667	0.51338	0.54878	0.7986666666666666	1.0403533333333335	1.0532	Low proline supplementation with lactic acid treatment.
E1	0.0	0.0	0.0	0.0	0.0008666666666666655	0.0026133333333333343	0.004493333333333333	0.0065399999999999955	0.008979999999999993	0.010533333333333334	0.01237333333333333	0.014606666666666667	0.015886666666666667	0.01761333333333333	0.02041333333333332	0.02195999999999999	0.02401333333333332	0.02815999999999999	0.03119333333333333	0.03488666666666666	0.03949333333333333	0.04429333333333332	0.04925999999999999	0.05494666666666666	0.058633333333333315	0.06581333333333332	0.0731	0.07736000000000001	0.08533333333333333	0.09614666666666667	0.10442	0.11421999999999999	0.12694	0.13455333333333336	0.1413866666666667	0.15408666666666665	0.16720666666666664	0.18081333333333333	0.1989733333333333	0.21914666666666666	0.23626666666666668	0.2547066666666667	0.27448666666666666	0.2967266666666667	0.3200066666666667	0.34346	0.3687	0.38659333333333334	0.4051	0.4354266666666667	0.46757333333333334	0.4890133333333333	0.5338799999999999	0.5793666666666666	0.6156999999999999	0.6436133333333333	0.6964	0.74106	0.84008	0.9316066666666668	0.9633066666666668	Lactic acid treatment without proline supplementation.
E2	0.012880000000000003	0.012720000000000004	0.013680000000000003	0.015753333333333334	0.018593333333333333	0.025973333333333338	0.029886666666666666	0.032253333333333335	0.033159999999999995	0.03369333333333334	0.031273333333333334	0.03336666666666667	0.03748666666666666	0.04173333333333333	0.046293333333333325	0.05202	0.05795333333333332	0.0621	0.06897333333333333	0.07462666666666666	0.07949333333333333	0.08625333333333332	0.09685999999999999	0.10576666666666665	0.11809333333333334	0.13053333333333333	0.14222	0.15558	0.16907333333333335	0.18316666666666664	0.19954	0.21776	0.23658	0.26091333333333333	0.28830666666666666	0.3152466666666667	0.34480666666666665	0.3739133333333333	0.40449333333333337	0.43604666666666675	0.4742466666666667	0.5132066666666667	0.5568666666666667	0.6021466666666667	0.6531666666666667	0.70224	0.76008	0.8279933333333334	0.8984	0.9647066666666667	1.0405133333333334	1.116593333333333	1.18046	1.2498066666666667	1.3207999999999998	1.3882933333333334	1.44612	1.5204	1.64166	1.7517066666666665	1.7825266666666664	Control group with no supplementation or treatment.
E3	0.00038666666666666293	0.00038666666666666293	0.00038666666666666293	0.00038666666666666293	0.00038666666666666293	0.0	0.0	0.0	0.00018000000000000237	0.00043999999999999595	0.00043999999999999595	0.00043999999999999595	0.00043999999999999595	0.0010066666666666557	0.0008999999999999952	0.001533333333333331	0.001686666666666664	0.001686666666666664	0.0009400000000000019	0.0011133333333333383	0.00048000000000000267	0.001600000000000007	0.001600000000000007	0.0022400000000000033	0.0019133333333333335	0.0020133333333333336	0.000993333333333324	0.0015999999999999903	0.001873333333333327	0.001873333333333327	0.0029399999999999925	0.002686666666666665	0.0026600000000000013	0.002466666666666667	0.002713333333333334	0.0016533333333333343	0.002639999999999998	0.003733333333333322	0.0030133333333333236	0.00328666666666666	0.003179999999999994	0.0021933333333333306	0.0014600000000000001	0.0027466666666666638	0.0022266666666666602	0.0022266666666666602	0.0022266666666666602	0.0012866666666666638	0.0	0.0005000000000000004	0.0005000000000000004	0.0011333333333333417	0.0011333333333333417	0.0011333333333333417	0.0014266666666666761	0.0018466666666666742	0.001213333333333333	0.001366666666666666	0.0018933333333333302	0.0016266666666666595	0.0013599999999999945	Media control
E4	0.0027066666666666628	0.0037733333333333286	0.007453333333333328	0.009826666666666668	0.012773333333333336	0.013873333333333343	0.016573333333333346	0.018340000000000013	0.020946666666666676	0.023780000000000003	0.0256	0.026413333333333334	0.027100000000000003	0.027066666666666662	0.030059999999999996	0.030446666666666667	0.03322	0.03588	0.041413333333333344	0.042906666666666676	0.048180000000000014	0.05286000000000002	0.05816666666666668	0.06302666666666668	0.07152666666666667	0.07932000000000002	0.08857999999999999	0.09938666666666666	0.10995999999999999	0.11955333333333332	0.13121999999999998	0.14372	0.15529333333333334	0.17206	0.18992666666666666	0.2059666666666667	0.22392000000000004	0.24523333333333328	0.2641866666666666	0.28586	0.31238	0.3422066666666666	0.3709533333333333	0.40310666666666667	0.43692666666666663	0.47373999999999994	0.5121333333333333	0.5650666666666666	0.6233333333333333	0.6742933333333333	0.7272	0.7937266666666666	0.8422266666666667	0.8880533333333333	0.9466266666666666	1.02792	1.08246	1.15332	1.2422866666666665	1.31788	1.3323933333333333	High proline supplementation without lactic acid treatment.
E5	0.006379999999999997	0.008306666666666665	0.013213333333333336	0.017093333333333342	0.020166666666666676	0.021213333333333344	0.022733333333333345	0.02344666666666667	0.022459999999999997	0.019719999999999994	0.02075333333333333	0.019706666666666667	0.017406666666666664	0.017099999999999997	0.021473333333333327	0.021139999999999992	0.021813333333333317	0.025586666666666657	0.029113333333333324	0.030773333333333326	0.033173333333333326	0.03339333333333333	0.03448	0.03564666666666665	0.03609999999999999	0.03853999999999999	0.04352666666666666	0.045613333333333325	0.051160000000000004	0.05687333333333333	0.060933333333333325	0.0683	0.07511333333333334	0.08049999999999999	0.08684666666666667	0.09620666666666669	0.10166666666666668	0.11202666666666668	0.12488666666666667	0.13562	0.14655999999999997	0.16265333333333332	0.1748733333333333	0.18592666666666663	0.20203999999999994	0.21867333333333333	0.23386666666666667	0.25558	0.2795599999999999	0.2972533333333333	0.31648	0.34437999999999996	0.3632333333333333	0.38289333333333336	0.4096	0.44548000000000004	0.46804000000000007	0.49804000000000004	0.5291600000000001	0.5542866666666667	0.5587133333333334	Lactic acid treatment without proline supplementation.
E6	0.0015533333333333289	0.0015533333333333289	0.003179999999999994	0.004639999999999994	0.005359999999999992	0.003806666666666664	0.003806666666666664	0.0022733333333333273	0.0024733333333333218	0.004326666666666657	0.006619999999999982	0.008953333333333313	0.01178666666666665	0.014006666666666657	0.016533333333333324	0.017499999999999995	0.01909333333333333	0.020019999999999993	0.02101333333333332	0.021879999999999993	0.02396	0.026626666666666667	0.030186666666666667	0.034286666666666674	0.039400000000000004	0.04512	0.05124666666666666	0.05894666666666666	0.06656666666666666	0.07352	0.08277999999999999	0.09088666666666664	0.10047999999999999	0.10951333333333332	0.12101999999999999	0.13063333333333332	0.1450533333333333	0.15777333333333332	0.17345333333333332	0.18797999999999998	0.20648	0.22544666666666666	0.24878666666666663	0.2719	0.29684666666666665	0.32236	0.3493533333333333	0.37889333333333325	0.4106933333333333	0.4437933333333334	0.4820133333333333	0.52536	0.56554	0.6087733333333334	0.65998	0.7124400000000002	0.7589133333333333	0.8148666666666667	0.9547133333333335	1.0806933333333333	1.1025066666666667	High proline supplementation without lactic acid treatment.
E7	0.0	0.001753333333333329	0.00202666666666666	0.003026666666666661	0.004486666666666667	0.005833333333333329	0.006706666666666666	0.007340000000000002	0.00822666666666667	0.010733333333333327	0.011006666666666665	0.011659999999999998	0.014646666666666664	0.016566666666666664	0.015973333333333332	0.018693333333333333	0.020800000000000003	0.021233333333333333	0.022779999999999995	0.024433333333333328	0.026599999999999995	0.026993333333333324	0.029846666666666667	0.03234666666666667	0.036693333333333335	0.04059333333333333	0.046900000000000004	0.05050666666666666	0.05670666666666666	0.061913333333333334	0.06801333333333333	0.07147999999999999	0.08031333333333333	0.08042	0.08338000000000001	0.08751333333333333	0.09284	0.09397333333333334	0.10079333333333333	0.10580666666666667	0.10816000000000003	0.10946000000000003	0.11131333333333335	0.11328666666666669	0.11822666666666667	0.12607333333333334	0.1361	0.15585333333333334	0.16623333333333334	0.17428	0.1719133333333333	0.16505333333333333	0.14383333333333334	0.12969999999999998	0.10966666666666666	0.09814	0.08834	0.08016666666666665	0.08009333333333332	0.08371333333333333	0.07973333333333332	High proline supplementation with lactic acid treatment.
E8	0.001333333333333331	0.001333333333333331	0.002446666666666664	0.004066666666666663	0.004306666666666664	0.0029733333333333335	0.0029733333333333335	0.0028266666666666718	0.0013533333333333396	0.001600000000000007	0.0021600000000000065	0.004360000000000008	0.006046666666666672	0.009426666666666677	0.012593333333333345	0.016833333333333346	0.019480000000000008	0.02323333333333334	0.02718	0.03209333333333333	0.036719999999999996	0.04299333333333333	0.048626666666666665	0.05504666666666667	0.06341333333333334	0.07227333333333334	0.08210000000000002	0.09550666666666667	0.10836666666666668	0.12123333333333335	0.13575333333333334	0.15131999999999998	0.16561333333333333	0.18622	0.20856000000000002	0.22985333333333333	0.25134	0.27569333333333335	0.29829333333333335	0.3211866666666667	0.3496	0.38302	0.41895333333333334	0.4569466666666667	0.5005266666666667	0.5471533333333334	0.59572	0.6530933333333333	0.7143333333333333	0.77294	0.8336133333333334	0.9048933333333334	0.9662333333333333	1.02726	1.0918866666666667	1.1696	1.2283199999999999	1.3005866666666668	1.3977733333333333	1.4833333333333332	1.5068133333333333	Low proline supplementation without lactic acid treatment.
E9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	Media control
