well	0	1200	2400	3600	4800	6000	7200	8400	9600	10800	12000	13200	14400	15600	16800	18000	19200	20400	21600	22800	24000	25200	26400	27600	28800	30000	31200	32400	33600	34800	36000	37200	38400	39600	40800	42000	43200	44400	45600	46800	48000	49200	50400	51600	52800	54000	55200	56400	57600	58800	60000	61200	62400	63600	64800	66000	67200	68400	69600	70800	72000	Summary
C1	0.04599975220545148	0.051391751969168155	0.05645213874525325	0.06065072415681802	0.06501462745831889	0.0671024064168603	0.07175711297832338	0.0792965979719535	0.09111176398620441	0.10550132805696792	0.11896754348648099	0.13230199437237858	0.14575268201398325	0.15823545956964635	0.17311237469700652	0.18628175060555194	0.20208935188836913	0.22076562894935797	0.23992103542256127	0.260314569778903	0.2811788557661857	0.3025541686506983	0.32573907393553003	0.349964908195277	0.37482785852191286	0.3988904700685949	0.4205947457413627	0.4425982112011821	0.46707165858029465	0.4962991228588108	0.5290615242454	0.5633668155553201	0.5979357572348598	0.632807685177713	0.6681625869564621	0.7043408130889404	0.7372974560722503	0.7650039477006966	0.7987551085679091	0.8392581168399688	0.8849485823934294	0.9372870271600058	0.9823290480629908	1.0218764756820164	1.0603625715859564	1.1081878830810858	1.1540740370346265	1.2052308142121946	1.2472617562228876	1.2951639573115226	1.3451803002146838	1.3969808778190937	1.4456726226263763	1.4917824441625236	1.5338336315195966	1.576181808060597	1.6214844623845184	1.6837124382984565	1.7292996658758253	1.760967584574519	1.791124481791404	Growth with low aminoadipate supplementation without formic acid treatment.
C2	0.021934716580466206	0.03546358607772549	0.04831133696766152	0.0595790707802456	0.06660673563152898	0.0691987237514461	0.07073662002265063	0.07185315489749597	0.07529374924674287	0.08337933855133033	0.09619500262038824	0.11193384688761993	0.1261737618577296	0.13922438801629183	0.15338563214378348	0.1705944026916613	0.1918911995830916	0.21423367904010027	0.23598244192133697	0.2573611591134893	0.28024243639550755	0.3053634667407791	0.3324676628170769	0.3617731783968461	0.39444120946724454	0.4313694120842693	0.47126076678976425	0.5132709014820658	0.5572233282455061	0.6049452831302797	0.6571034264938761	0.7126367381089658	0.7727412889825436	0.8369299746260757	0.9033800390028127	0.9713762771425956	1.038337353027269	1.1071128624151554	1.1808835403371538	1.253862045658188	1.329779087876327	1.4015298547481712	1.472142719643725	1.531673806442279	1.5844506655059332	1.59976666666665	1.6921833333333334	1.7893333333332078	1.8006400511271168	1.8356294472346382	1.874501006511589	1.9351923929567905	1.9785141219516778	2.048418751202014	2.052787790426485	2.055988845096088	2.0601030501098143	2.062720274513361	2.089762559101405	2.1050407643318083	2.121450355751491	Growth with proline supplementation without formic acid treatment.
C4	0.00897477593009751	0.008106820627242326	0.007170019979636943	0.0078952425025791	0.010005724834817892	0.012058158056039017	0.0124149593262233	0.010855412531132726	0.008546430930471895	0.008550305098503451	0.010759321693627437	0.014595106919510248	0.017748809464358657	0.01939328016261497	0.019678512540649493	0.01969772873263846	0.01992160513591098	0.020326859413964154	0.019908564905853483	0.019948618071758187	0.019026694915228307	0.018317193627094296	0.017041709824155257	0.014620576385322282	0.012728179210200802	0.010410635887601669	0.008884420597152876	0.008857532641749183	0.009711932163674917	0.010192568793565478	0.010553605244411065	0.010320453220074887	0.010137758040160923	0.01052993449498868	0.010898645432565229	0.011679794140488127	0.012135068663071492	0.011741603627550425	0.011551065672775841	0.011879808027866074	0.012774253896013738	0.013588120396037968	0.012993802487589948	0.012616996166156375	0.01209446020915493	0.01227722241853076	0.012702297945800658	0.012692296969788644	0.012998274825828885	0.013033251347969935	0.012594736859929517	0.012022337837540219	0.011748568422428008	0.011651011508087075	0.01173801191130039	0.011855804646133236	0.011449592601908254	0.011633372306890313	0.011556260677857675	0.012173057149725958	0.012791538029214459	Media control
C5	0.002287494208750232	0.005343500071859848	0.0080175722538025	0.008977218296039317	0.0089176824201024	0.00801848065717111	0.008168581134613205	0.009036214719145275	0.010101629501663007	0.010651915359335233	0.011121089101182525	0.011391819584973296	0.011353661252177674	0.011551581484984016	0.012739177266217374	0.014377893389039375	0.017272355230459325	0.01976346314885369	0.021799318800174255	0.02348620210605316	0.024921197199416063	0.026673023794768453	0.028206732892989146	0.029389480030706988	0.030432069919732595	0.032266043420284475	0.03424785718457183	0.03641994617768049	0.038298506880068486	0.039326672567960866	0.04062158929738881	0.04263081629768343	0.044872825186417026	0.04756539371673851	0.048431004611021615	0.049693809847992515	0.05182377519627694	0.05545475924578236	0.059125241797050136	0.06239731056232227	0.0649980914156543	0.06823742943752126	0.07193074020492916	0.0750039901024142	0.07930302895494831	0.08453607613935113	0.09016661507100575	0.09663479453292091	0.10180244197777827	0.10665746328559196	0.11095421981706426	0.11620193899602671	0.12143772332722977	0.1287806432233399	0.1340519585059054	0.1399368271686365	0.1456937555000587	0.15079891906864923	0.15709868663184284	0.16451309825895138	0.17247879983751727	Growth with formic acid treatment without aminoadipate supplementation.
C6	0.007478783848622775	0.010324475658346833	0.01331763721607675	0.015792301504962993	0.018176788214384686	0.020216838373811264	0.022269409518178126	0.02367072401426002	0.02607265524946152	0.02925130159598805	0.03384125203327021	0.03899262415306107	0.04227054529522104	0.04485849496558385	0.048197593212697024	0.05169997719395781	0.05643314657929989	0.06089098520772263	0.06501342934733469	0.06872284739153021	0.0721792656778845	0.07594717770085474	0.08004649697421899	0.08382549193516914	0.08746081890902266	0.09157037747716615	0.09545512187653744	0.09945935422290414	0.1033357633308025	0.10623198794127035	0.10961084075774741	0.11353528744291572	0.1178063840148001	0.12246477309255877	0.12459913075577611	0.12742526561183032	0.13061547142833446	0.1349040387557766	0.13980294488610925	0.14484125141863483	0.14957466811516296	0.15522506489131313	0.16033731565157372	0.16492823073479346	0.17020932860233048	0.1752680189730285	0.18131209762064718	0.18795924972352343	0.19467900574783453	0.20090152284940704	0.20596790012331032	0.21194480284534678	0.21855410547365534	0.2272795414651587	0.23498905149243232	0.24211275641465957	0.2484276644932528	0.25432814799892445	0.26165345689841146	0.27106660319355946	0.2811371939419365	Growth with low aminoadipate supplementation and formic acid treatment.
C7	0.01950061606753726	0.02745359148418484	0.035895801239507835	0.045707452168035595	0.05454385574566001	0.05898589516701314	0.06039280493496884	0.060644471237649364	0.06127670842815558	0.06419952202725565	0.07060042987406351	0.07542768391795746	0.07779467115450396	0.08036735544076112	0.08476123147320523	0.09553293882636205	0.10255871926632534	0.1101357149762754	0.1159293645664206	0.11868539686478857	0.12245923645103118	0.12790556857570398	0.13444495588168068	0.14040702166809668	0.14669206294700346	0.15373766009973291	0.16103886220096875	0.1688412908355238	0.17696525273060082	0.18474728921705152	0.19318668992036914	0.202977472261984	0.2140820491680449	0.22614307167358316	0.23682067869037987	0.2480786036217632	0.2590704963600611	0.27128659311144043	0.28325248998668007	0.2952671919832931	0.3073985109051611	0.32081226065468854	0.3343795038085863	0.34781889614674827	0.36121570193989305	0.37519253736269936	0.3912274729748918	0.40851057866266915	0.4278743413488595	0.44662672930370484	0.4633469732802898	0.4811061231509811	0.49853162039116833	0.5157134410040685	0.5342863306843584	0.5520541400354796	0.5711842916432869	0.5926266795461113	0.6139241934608055	0.6379227965792746	0.6623653452550974	Growth with high aminoadipate supplementation without formic acid treatment.
C8	0.010000000000000002	0.01	0.01	0.009999999999999998	0.009999999999999998	0.01	0.01	0.01	0.009999999999999998	0.009999999999999998	0.01	0.009999999999999998	0.01	0.01	0.01	0.01	0.009999999999999998	0.009999999999999998	0.009999999999999998	0.009999999999999998	0.009999999999999998	0.009999999999999998	0.009999999999999998	0.009999999999999998	0.009999999999999998	0.009999999999999998	0.009999999999999998	0.009999999999999998	0.009999999999999998	0.009999999999999998	0.009999999999999998	0.009999999999999998	0.009999999999999998	0.009999999999999998	0.009999999999999998	0.009999999999999998	0.009999999999999998	0.009999999999999998	0.009999999999999998	0.009999999999999998	0.009999999999999998	0.009999999999999998	0.009999999999999998	0.009999999999999998	0.009999999999999998	0.009999999999999998	0.009999999999999998	0.009999999999999998	0.009999999999999998	0.009999999999999998	0.009999999999999998	0.009999999999999998	0.009999999999999998	0.009999999999999998	0.009999999999999998	0.009999999999999998	0.009999999999999998	0.009999999999999988	0.010000000000000021	0.01000000000000003	0.009999999999999908	Media control
C9	0.00821867402307156	0.009724396576453829	0.011409385034626372	0.013905347618680435	0.017081668920742664	0.020764719834594676	0.022972250066645467	0.022739394899179977	0.02288236236755093	0.023499169123785198	0.027020215203336053	0.031210311972809796	0.03483948666585429	0.03673922113815176	0.03827198675605901	0.039264255089369884	0.04068989502719519	0.043534243768800336	0.04628311839665409	0.04899410672992603	0.05160620069320104	0.05371365986580395	0.05566488977671827	0.05753209975418876	0.05907889791382222	0.06221766022347531	0.06538815655639987	0.06817849450609194	0.0711739500122894	0.07387220046493173	0.0765207834654838	0.07881948321160125	0.08114560314528743	0.08396375892936873	0.0867852160617824	0.09019450788384682	0.09371267320700491	0.09784135656512616	0.10133380220568491	0.1052135488517751	0.10896718039931574	0.11342866441420052	0.11713886690437957	0.1199282007345409	0.12323394632711113	0.12695387522912038	0.13109198494357754	0.1359818807228859	0.14116124196001634	0.14629474705902185	0.15032258789870448	0.15450333839816746	0.1586217721039298	0.16353032910651	0.16891615304720187	0.1726310833029981	0.17561887663229717	0.1785024787527389	0.18171791575281243	0.18798892020387692	0.19486581897963628	Growth with low aminoadipate supplementation and formic acid treatment.
C10	0.02769595466841276	0.03512347187018791	0.042561767431109676	0.04900736554673584	0.06103106152699708	0.06659481908028107	0.0678499995735017	0.06519252763447421	0.06324582057033652	0.06279212100921334	0.06494926803625303	0.06917661871104949	0.07395975740179658	0.079397736256584	0.08023412592427762	0.07996363096605622	0.08274854729602307	0.08581734801490036	0.09073785115210878	0.09521960482996944	0.10036892967358448	0.10551835366995818	0.10910955854210232	0.1133324395967021	0.11844181263974801	0.1251729002286975	0.13260574389277877	0.13836266286633037	0.1442794230139101	0.1516940950547847	0.1593549483095677	0.16634865939985882	0.17326833247361004	0.17899606305933372	0.18649676990875613	0.19511306970069292	0.20407752586598255	0.21302669190781862	0.22116241951419335	0.23018598714227356	0.2411193058441875	0.2534114751227543	0.26587907283121587	0.2767871575430306	0.28647216323557767	0.29634796817846365	0.30689505851118426	0.3185152055117447	0.3309257619235033	0.3429487113543041	0.3540827042992997	0.36528498003773396	0.3786047628108208	0.3922420588993636	0.4072136756994468	0.4206638642691929	0.433502096399892	0.44630949215710847	0.4591732015859779	0.4728696887438698	0.48659618285388573	Growth with high aminoadipate supplementation without formic acid treatment.
C11	0.011434364974803298	0.015656692982677783	0.019920247658277317	0.02362263136360028	0.02608463985309509	0.02674548659490342	0.026573583656958933	0.025052007456890915	0.024486063014729793	0.024512670998642946	0.025989042069772098	0.028520350226400825	0.03219329932177314	0.03468882536014484	0.036343284274620455	0.0374217133784439	0.03854544054242615	0.04028689691802307	0.041614988288836495	0.04206009959061205	0.042597989559721806	0.043206475307219674	0.04333557921788176	0.043609216281830614	0.044416668771815326	0.04564722616470348	0.04708752853876287	0.048110267809974364	0.049563577152644	0.0515963102884903	0.053112019655712134	0.0537376382699497	0.053855792134183504	0.05460009033848631	0.05515479870409124	0.05630792349867352	0.0572433580737063	0.057866985470928285	0.058072734518174164	0.058873128688315006	0.06042579738158717	0.06308507802996065	0.06591729682311025	0.06735538354953034	0.06750146763735039	0.06730731277837963	0.06770697403010785	0.0692697261454653	0.07214868799240343	0.0745679930186029	0.07520172329908982	0.07527206809226421	0.0759272408508762	0.07651571072589021	0.07820919111296544	0.07993378665065612	0.08190428051115102	0.0845876105293223	0.08680983525271861	0.08847185442290359	0.09023561407331365	Growth with high aminoadipate supplementation and formic acid treatment.
C12	0.00866317097656611	0.010513371535703564	0.012684933443205338	0.014587527131152566	0.017427523409478608	0.017882900380524133	0.01703553022868672	0.015154261140454294	0.015080633672036896	0.015887037723748873	0.018089784462442676	0.021576480703459272	0.026337223104907003	0.03012468333886944	0.033148485045713535	0.036054955332135825	0.039671622354743634	0.044625681085113604	0.04971612168358104	0.05490440747428724	0.06045220746056926	0.06623685461856652	0.07163274386750612	0.0775159088178963	0.08495242654252534	0.09392848971332962	0.10444525988384465	0.11525987125337599	0.12715830358408467	0.14049034772197663	0.15432959092208637	0.16828163627029996	0.18291857540645162	0.19848287996261166	0.21546545306838882	0.23418927706920273	0.2526941669017401	0.2709816815022319	0.28945874198836397	0.30825793119666567	0.3282155771942544	0.3483903392292139	0.3678167844929757	0.3869641126162967	0.4068070044275773	0.42901449331142105	0.45355779988303824	0.4792021819104844	0.5070434732319159	0.5365063392701998	0.5679465451508992	0.6022846369985797	0.6403114379086768	0.6791774615437697	0.7192285650940964	0.759841062578811	0.8036363513687456	0.8516048105573917	0.8999294384968972	0.9467250776472927	0.9935060434560847	Growth with proline supplementation and formic acid treatment.
D1	0.03898579298214723	0.03779158819144506	0.036586304602311166	0.03703415078346818	0.03805455786441533	0.037336176680577766	0.036063816271927694	0.033971776839522454	0.03513130822364912	0.039245186132907624	0.044762515837944036	0.05180367225038381	0.05869694290177346	0.06389910442028948	0.06851680793046293	0.07324474090922388	0.07795194465715996	0.08343773461927934	0.08877331004202477	0.09479902521416472	0.10157156699991518	0.10897757494132974	0.11650007591737181	0.1240122646423225	0.1316971010494092	0.13930536465228008	0.14689857904420983	0.15492612629133018	0.16368928106643804	0.17325277382916637	0.18350118970710455	0.1943562879738941	0.20605450414754195	0.21866873641711432	0.2318366461000955	0.24542870497124947	0.25842893032535735	0.2710437616162438	0.2838985089052454	0.29681704057359415	0.3107771948179338	0.3259255989784275	0.3411170926541625	0.35675512502488044	0.37206181821792195	0.3864561024135734	0.40147327184767667	0.4165229717859304	0.4326141593827334	0.4501099674263748	0.46878795093457815	0.48833060106674675	0.509139086146092	0.531017727415132	0.5528834097077796	0.5770923559438439	0.6024915637018872	0.629447776686396	0.6583800460034719	0.6883483431315631	0.7186047642069155	Growth with proline supplementation and formic acid treatment.
D2	0.017228581179781304	0.019649378717021576	0.02181343076754974	0.023051370954662	0.022253857191763874	0.020551468546337763	0.019974243053223546	0.020322087432512737	0.021434247620880253	0.02268885533142897	0.0241388565617757	0.026050231364921028	0.02805023947358229	0.02967604260723709	0.03137467344346528	0.03340247966232358	0.03559327469003572	0.03779167666407101	0.03995842672559441	0.041684826562819244	0.043742910410836854	0.04553794435546224	0.047157083601142416	0.04922151455217411	0.05117049299843819	0.05347753102540479	0.05541831512150514	0.056576715754225224	0.05747013337966579	0.05848056064810005	0.05970294580769632	0.0612786536673486	0.06276003234947031	0.06395624632582897	0.06511740641089911	0.06620505103505056	0.06670822315103334	0.0666261882375338	0.06660343136337257	0.06763265311630196	0.06974248383781403	0.07279509433136344	0.07530348444517572	0.07702841571282028	0.07835023882137962	0.07935228728483606	0.08137706702397356	0.08377091449257819	0.08639404218869298	0.08850740225676991	0.09075467340986128	0.0935969808431762	0.09665961095210973	0.09909971777573374	0.10054127399396912	0.10251012544849275	0.10475891567438003	0.10787924736797987	0.11121181653073571	0.11383323560408018	0.1165630675413573	Growth with low aminoadipate supplementation and formic acid treatment.
D3	0.00999999999999995	0.010000000000000054	0.009999999999999998	0.01	0.009999999999999998	0.01	0.01	0.01	0.009999999999999998	0.009999999999999998	0.01	0.009999999999999998	0.01	0.01	0.01	0.01	0.009999999999999998	0.009999999999999998	0.009999999999999998	0.009999999999999998	0.009999999999999998	0.009999999999999998	0.009999999999999998	0.009999999999999998	0.009999999999999998	0.009999999999999998	0.009999999999999998	0.009999999999999998	0.009999999999999998	0.009999999999999998	0.009999999999999998	0.009999999999999998	0.009999999999999998	0.009999999999999998	0.009999999999999998	0.009999999999999998	0.009999999999999998	0.009999999999999998	0.009999999999999998	0.009999999999999998	0.009999999999999998	0.009999999999999998	0.009999999999999998	0.009999999999999998	0.009999999999999998	0.009999999999999998	0.009999999999999998	0.009999999999999998	0.009999999999999998	0.009999999999999998	0.009999999999999998	0.009999999999999998	0.009999999999999998	0.009999999999999998	0.009999999999999998	0.009999999999999998	0.009999999999999998	0.009999999999999988	0.010000000000000021	0.01000000000000003	0.009999999999999908	Media control
D4	0.03496238874416928	0.04202963374015644	0.04879725248159832	0.05498201008869803	0.05914236227680571	0.06120264422440021	0.06477209270515771	0.07095007532107192	0.07817257180843876	0.08480642139662782	0.09235586420736529	0.10168281619800235	0.11287658006691852	0.12580324664313142	0.14016217443685464	0.15642698150951392	0.1738774848695511	0.1921336755794894	0.21126923359064326	0.23080112112740617	0.2524244153400656	0.27504921752170663	0.2986805763099669	0.32433236327241116	0.3521434074931674	0.3828923846300535	0.4154400535069261	0.44979370775316924	0.48799087320773094	0.5316982593838071	0.5809119884830077	0.6346410563755972	0.691085155082267	0.7487485480689324	0.8075849249995091	0.8687118609102015	0.9324262548944944	1.0027394075412228	1.0767447633306182	1.151835030144588	1.227579044019819	1.299652684484273	1.3731933814870176	1.449641208467859	1.5258967448050573	1.5964697688906033	1.666025067079429	1.7276422593363179	1.7827194497790633	1.8265972038091776	1.8643166201112087	1.9018084176251495	1.937893287220926	1.9646053398342511	1.9888533259102728	2.0139681732975965	2.050967451601545	2.0895074041144968	2.150966666666725	2.208433333333306	2.2659000000002756	Baseline growth without any supplementation or treatment.
D5	0.026164831358031288	0.033031887023918245	0.040189873339556245	0.04645142596974276	0.05368603499475129	0.058906108002338566	0.06357341620184513	0.06713783852865168	0.07075353175249116	0.07562672159302143	0.0837479729922988	0.09530612531773705	0.1087553196061136	0.1236841080585899	0.13975775777670893	0.15710605353432827	0.17572709736258427	0.19433460238905909	0.21357945058473204	0.23322968867857227	0.25423093739979813	0.2778370888275194	0.30292539376231126	0.3297256406760368	0.3581501073107569	0.38853634729826264	0.4220287015810026	0.4584710935125423	0.50053338748929	0.546298839239275	0.5954147983795869	0.6485413377103618	0.7031334262718913	0.7615360192764448	0.8238937255472173	0.8885395860980494	0.9533516320025165	1.0124864128645632	1.0760586411739927	1.1413501494638814	1.2182056484543347	1.3016023263835583	1.3817317107969762	1.453786533387178	1.5194323422433151	1.586549354260556	1.6551474395544594	1.7224844962023527	1.7883214859202985	1.8348680088145688	1.8710670362838095	1.8992845507857261	1.9223003363981859	1.9459050099310098	1.9683580416530395	1.9917460223992962	2.0190348076974978	2.0485850375503034	2.099266666666617	2.1467333333334393	2.1942000000000723	Baseline growth without any supplementation or treatment.
D6	0.01603729459734212	0.018858258037523525	0.022406496996858066	0.02803293634390202	0.034174223446544943	0.040465304765104244	0.0470261100734761	0.05509028317843156	0.061536413497723624	0.06733679053837316	0.07158304905215092	0.07796604347586197	0.08494634806426217	0.09466757098285673	0.10820873422390512	0.12323811913124101	0.14017624385415572	0.15749705935751168	0.17561714753406976	0.19451244468212717	0.21357629231319497	0.2346541228020744	0.2577810948073949	0.2824052560693964	0.3087896306175444	0.33768564789793226	0.36760707400123144	0.3997939020216219	0.43517045943668015	0.4731731065758873	0.5163121318306108	0.5645108842512442	0.6167909354193306	0.6718110382543602	0.7284701691140426	0.7883506337332888	0.8478204850717415	0.9085710402109539	0.9751305827795675	1.0493283324785916	1.1277283399909759	1.2104718134329786	1.2884763001623822	1.363653129248028	1.4364285801446386	1.5063573682401112	1.5757590085928341	1.6423552108449804	1.7086112029962972	1.7644270844779015	1.8117913169616502	1.855548186413727	1.8947119936865868	1.9200570790574263	1.9425510756789537	1.9638690885813468	1.9892873876911958	2.0200132688402976	2.056687366907229	2.0921669359647432	2.1267276308929377	Growth with proline supplementation without formic acid treatment.
D7	0.02502637000422922	0.02524184625499533	0.026034275064485586	0.030579363210624176	0.0401443839045757	0.04747650468456687	0.052165839360961364	0.056690676449659895	0.06136502001428591	0.06787919848769527	0.07659844512838661	0.08440331574342319	0.09215383476772906	0.101152028977423	0.1120647643305987	0.12528463729970724	0.14041955878209783	0.15623041906043764	0.17158607324879868	0.1872727808016549	0.2038652645005114	0.22102029502280846	0.23910038704500056	0.2576175975211637	0.2765378553583504	0.29699935709010755	0.31707351341102763	0.3375545227772884	0.35930913385765006	0.3819264446922188	0.40669936900499704	0.43140816776720237	0.45796789006433325	0.4869908323852743	0.5163182676674211	0.5457911139925552	0.5777332731737999	0.6195439711326503	0.659043599947332	0.6894308578520816	0.7217887097657022	0.7436161746351052	0.7724760130945872	0.8040501034934054	0.8384922981290182	0.8788647097219512	0.9212486935222959	0.9640997007480685	1.0069221427281434	1.0505001743211104	1.0905983903572447	1.133418011772075	1.1797402693955954	1.2368511187432425	1.2855534388494314	1.3345738898198	1.3786018074014186	1.4379145443848764	1.4913153193904736	1.537011781504102	1.5805652888537842	Growth with low aminoadipate supplementation without formic acid treatment.
D8	0.01545003658632254	0.012446832582398228	0.009575437184321411	0.008075824976387036	0.007122830287728599	0.007017231438076037	0.007120251267140641	0.007228381101879484	0.007554112627459749	0.008552883467787716	0.010040796150997504	0.01166308529819387	0.012105746060539973	0.011488082262936255	0.011406610406242473	0.011349055267184499	0.011607821403452241	0.012211636496865953	0.012340101276112778	0.012954001873864562	0.013969649653394742	0.014541031782970086	0.015439564562138748	0.01657998272754229	0.017447562739990638	0.01904129041649919	0.019479704621474313	0.019632773250140175	0.020114920733317	0.020532154411591796	0.0209202313054792	0.021044887982035076	0.021339223831208922	0.022028018858432447	0.022577124423588762	0.022996292907731978	0.024021478457201206	0.02533113883088587	0.026088153562052407	0.026669813243832444	0.026484501987244186	0.027048732336363016	0.027369529355608102	0.02718538574091574	0.027647358466690794	0.02777687762827047	0.028507833647672644	0.030037780816419227	0.031661432072702465	0.03265311974529806	0.03239903512806143	0.0322640986412809	0.032017715889886354	0.03248409888641496	0.03353212931479848	0.03342517994832678	0.03351740481414434	0.03385137308152431	0.03377350769603719	0.034881371941079944	0.03606215126275847	Growth with high aminoadipate supplementation and formic acid treatment.
D9	0.034661087728558825	0.028648738576691337	0.0236497415599235	0.024208669081281612	0.02845837235480657	0.03353879253390912	0.035429135132754815	0.037083897009752544	0.03940918773173022	0.04320088015714679	0.050890865845011936	0.056773057139972924	0.06229381996951643	0.06373948908000973	0.06131663463085876	0.05943589914212922	0.05793000673881411	0.06021518055837133	0.06418822933624015	0.06820137197403618	0.0716207834976024	0.07527978356194916	0.08309468343856213	0.08917657619299271	0.09518412184690786	0.09642029480704906	0.09603174016629408	0.0993475171635158	0.10479294845582825	0.1118508041769142	0.11845180789709506	0.12362768479860564	0.12752376990742315	0.13144884453718386	0.13644421372482496	0.14346491574856862	0.14967172949269675	0.15135473450906256	0.15510334872261802	0.16128112712526033	0.17216895994725767	0.18492480036423772	0.19430209653908728	0.2021686353114358	0.20982573820682013	0.219428749964465	0.2301655046653892	0.2412179110951852	0.2527430907136626	0.26264551583448187	0.27221497880374373	0.2809339785576121	0.28934683539099104	0.2963864169094013	0.3045579574670078	0.31385610925939544	0.32361570947055485	0.3350346623989745	0.34894945939759914	0.36146676855792537	0.3740824685765945	Growth with high aminoadipate supplementation without formic acid treatment.
D10	0.021014208509958117	0.02334185200912763	0.02574454966254731	0.027820584527690564	0.02908917432693458	0.029824596985820115	0.030186643186401043	0.030554818480725547	0.03153378806424977	0.03220892422465987	0.033320021856497975	0.034930933755834725	0.03646020124504775	0.03760499760190869	0.03868497967428514	0.03985259357986473	0.04156332727761843	0.04453987982602366	0.04677577851010609	0.04918050578153145	0.05221006106815568	0.05523333714849259	0.058802765256760856	0.0629695952012233	0.0673696914290565	0.07247881898467988	0.07727884415240438	0.08161840397723523	0.0863770966218447	0.09163166358024893	0.09704352376796291	0.10249999527644119	0.10898683255200108	0.11670064142986815	0.12534316464221384	0.13336527833996997	0.1408932545971126	0.14754869978221788	0.15462199895208317	0.16335363388708846	0.17410869317330233	0.18626157026533927	0.19901780944431918	0.2114768456103373	0.22317682632982125	0.23580278017302325	0.24879215733504084	0.2613580427252211	0.2748679883626835	0.287441976620637	0.2995828732446346	0.3119508109931481	0.3250924401844272	0.3389769321754454	0.3542886076351903	0.3705505002128638	0.387570008334483	0.40597507916953796	0.42554742336155377	0.4448315097310829	0.4640279920476631	Growth with formic acid treatment without aminoadipate supplementation.
D11	0.00889437664219582	0.01006852904495617	0.010986649513555736	0.010372738432325078	0.008164738158882969	0.006497103689370445	0.0055134072603283775	0.005740130780567347	0.006188993485493837	0.006268100621160047	0.00507644932335676	0.004712213515359159	0.0053819949442867375	0.0064022410416136	0.007323353601851289	0.006948642615022737	0.005720272259597602	0.005627855207596805	0.004418204330070638	0.003129555840452276	0.0019898154247944616	0.002310254482401472	0.004003781535891855	0.00578805667783897	0.006556239232525047	0.006247025736742481	0.005730339696830065	0.005694754885716381	0.006212086635927978	0.0075017362062980136	0.008149110172177997	0.007982489345725248	0.006877991060043244	0.005536709425121839	0.0053112148419827325	0.004907598222846461	0.0047101283671737455	0.003704659101610065	0.003472848649926761	0.004318350887464753	0.0062909722747432955	0.007698099069988404	0.0073509174770857695	0.005926473578111273	0.004766630374961311	0.003913559258432779	0.004578428783462242	0.00510054316874902	0.005931252604543048	0.00537435385037493	0.004939212138986352	0.004906415383327331	0.005180702194145628	0.005259461931576975	0.0037779816626576906	0.0022817845689773976	0.001720397362646701	0.002454545067989999	0.003856364125708778	0.0045480099223002435	0.0054278307867405015	Media control
D12	0.009806579368590527	0.010020579642752261	0.010371440280588307	0.011186996861327387	0.012202227924655347	0.012483245494348483	0.01266914156476738	0.01280514342156225	0.01336474271190285	0.013382570335085404	0.01367575566852225	0.014593612273434179	0.01705330094589627	0.018881827349256388	0.019844070252545705	0.01997991117343505	0.02009811209408823	0.020981968432147665	0.021925407188417546	0.022730865864338173	0.023358962811197828	0.02389004676057713	0.023534159674114524	0.02287590035658949	0.02286499823242033	0.02341643960185836	0.024657513183828625	0.025620037079062415	0.02717456942639899	0.0288623646975898	0.0298927979224601	0.029875267249042426	0.029843454937236037	0.03100661109026836	0.03259247180632606	0.03455785581685273	0.03579828258894286	0.03641910761260714	0.036111098327217116	0.03626902166646628	0.03666358714224805	0.03821240636271671	0.0401341260254672	0.04095487305819513	0.04041785488139596	0.03971754722503078	0.03946648275663593	0.040369188772184476	0.04279873778119791	0.04491928198151592	0.04562879052218785	0.04538709825434396	0.04489101523374352	0.04417092163662197	0.04450299689841753	0.045650556572986375	0.047100997905045655	0.049264565442610965	0.0505415653500807	0.051197680655475655	0.05188273672097406	Growth with high aminoadipate supplementation and formic acid treatment.
E1	0.02432993804627494	0.02580881591216972	0.027339327731006748	0.027701229625330115	0.03113124241678396	0.02996262724573384	0.028560849725786742	0.0266935642849714	0.02754618294685778	0.030245685878450074	0.034140933545929036	0.038857120133949284	0.04341476704803884	0.04621203374282466	0.04791653294442519	0.04945664690047428	0.05073598390828052	0.05263552302141244	0.05440663604084415	0.05642602124779137	0.05915751200207357	0.061639082722659035	0.06350729644962276	0.06479273917327306	0.06562231979186507	0.06631269314248178	0.0670828214012584	0.0678394181038597	0.06864626875560136	0.06959311816135834	0.07020865280750302	0.07062548491957088	0.07121139522182707	0.0721075147618138	0.07339339282318749	0.07460811282293267	0.07569021070693759	0.07697598348973744	0.07797547803998167	0.07858478286153385	0.07916967003072331	0.07974544592804624	0.08069638813791792	0.08194722038120628	0.08346535958314326	0.08478405105484696	0.08546508299223024	0.08609942121525269	0.08648049277444904	0.08728733193382104	0.08872313968836291	0.08965764604959962	0.09054130621512549	0.09137685170203436	0.09217085120257938	0.0928783682607853	0.09354790191214502	0.0937439756137352	0.09405526106746634	0.09418026342302623	0.09429918912031471	Growth with high aminoadipate supplementation and formic acid treatment.
