well	0	1200	2400	3600	4800	6000	7200	8400	9600	10800	12000	13200	14400	15600	16800	18000	19200	20400	21600	22800	24000	25200	26400	27600	28800	30000	31200	32400	33600	34800	36000	37200	38400	39600	40800	42000	43200	44400	45600	46800	48000	49200	50400	51600	52800	54000	55200	56400	57600	58800	60000	61200	62400	63600	64800	66000	67200	68400	69600	70800	72000	Summary
C2	0.025833333333333333	0.02516666666666667	0.053833333333333344	0.06583333333333333	0.06676666666666667	0.07123333333333334	0.06920000000000001	0.07296666666666668	0.07213333333333333	0.07546666666666665	0.09453333333333333	0.11403333333333335	0.1314	0.13706666666666664	0.14633333333333334	0.17176666666666665	0.18889999999999998	0.2149333333333333	0.23836666666666667	0.25770000000000004	0.27416666666666667	0.30376666666666663	0.33599999999999997	0.3584666666666667	0.3874333333333333	0.42879999999999996	0.47586666666666666	0.5097666666666667	0.5521333333333334	0.6039	0.6548	0.7105666666666667	0.7682333333333333	0.8330333333333333	0.9083333333333333	0.9675666666666666	1.0406	1.1046333333333331	1.1122666666666667	1.1807	1.3268666666666669	1.4255666666666666	1.4703333333333335	1.5584333333333333	1.5791	1.6755	1.6016666666666666	1.7944666666666667	1.8052666666666668	1.8212	1.8774	1.8927666666666667	2.0099333333333336	2.0498333333333334	2.0526666666666666	2.1194333333333333	1.967	2.0625333333333336	2.100033333333333	2.1100000000000003	2.0561333333333334	Growth with proline supplementation without formic acid treatment.
C4	0.01	0.005333333333333329	0.01	0.004200000000000009	0.007733333333333342	0.015166666666666662	0.018666666666666665	0.00996666666666668	0.00633333333333333	0.005499999999999977	0.011133333333333328	0.013600000000000001	0.020166666666666666	0.021233333333333326	0.01986666666666667	0.016733333333333322	0.02156666666666665	0.020533333333333348	0.021166666666666667	0.01150000000000001	0.022866666666666674	0.019166666666666665	0.012199999999999989	0.021066666666666678	0.012433333333333324	0.008600000000000024	0.008033333333333309	0.008900000000000019	0.008300000000000002	0.012800000000000006	0.010066666666666668	0.009899999999999992	0.010633333333333328	0.009066666666666667	0.01206666666666667	0.011066666666666641	0.012033333333333313	0.01429999999999998	0.010133333333333328	0.008966666666666678	0.01476666666666665	0.014466666666666683	0.014666666666666689	0.007333333333333331	0.013366666666666666	0.013533333333333342	0.010300000000000004	0.013933333333333353	0.013166666666666688	0.012866666666666693	0.013000000000000012	0.012366666666666665	0.010733333333333345	0.01096666666666668	0.014000000000000012	0.009399999999999992	0.014433333333333326	0.007699999999999985	0.014366666666666666	0.009966666666666651	0.013600000000000001	Media control
C5	0.003333333333333327	0.002233333333333337	0.01	0.020266666666666655	0.009333333333333332	0.004966666666666647	0.007333333333333331	0.011099999999999999	0.009300000000000003	0.010866666666666663	0.010866666666666663	0.0126	0.010566666666666641	0.011966666666666681	0.00906666666666664	0.017699999999999994	0.013899999999999996	0.021166666666666695	0.023633333333333312	0.022300000000000014	0.024333333333333318	0.02673333333333333	0.030133333333333318	0.028133333333333344	0.030733333333333335	0.03040000000000001	0.035833333333333356	0.036400000000000016	0.03749999999999998	0.0413	0.04046666666666668	0.03739999999999999	0.04836666666666667	0.046633333333333304	0.052366666666666645	0.04513333333333333	0.05036666666666667	0.05576666666666666	0.06246666666666667	0.06023333333333333	0.06509999999999999	0.06873333333333334	0.06996666666666668	0.07866666666666666	0.07583333333333334	0.08200000000000002	0.0978	0.09460000000000002	0.10283333333333336	0.1061	0.1134	0.10666666666666663	0.12176666666666666	0.12853333333333333	0.12403333333333333	0.15313333333333332	0.14583333333333334	0.13719999999999996	0.1545	0.16566666666666666	0.17253333333333334	Growth with formic acid treatment without aminoadipate supplementation.
C6	0.00843333333333332	0.01	0.01	0.020766666666666656	0.018633333333333335	0.017066666666666647	0.0222333333333333	0.03160000000000002	0.022699999999999998	0.02356666666666668	0.03716666666666665	0.0406	0.04166666666666666	0.04546666666666668	0.04486666666666664	0.055499999999999994	0.05249999999999999	0.06196666666666664	0.06693333333333334	0.06840000000000002	0.07043333333333332	0.0766333333333333	0.0806333333333333	0.08353333333333332	0.08773333333333333	0.09000000000000002	0.09703333333333333	0.09989999999999999	0.1011	0.10980000000000001	0.10906666666666665	0.10829999999999998	0.12116666666666667	0.12163333333333332	0.13036666666666663	0.12093333333333331	0.12886666666666666	0.13846666666666665	0.13986666666666667	0.13963333333333333	0.15309999999999999	0.15523333333333336	0.15836666666666666	0.16796666666666668	0.1675333333333333	0.17629999999999998	0.17989999999999998	0.1874	0.19633333333333336	0.20050000000000004	0.2086	0.20606666666666668	0.21826666666666664	0.2286333333333333	0.22143333333333332	0.24593333333333336	0.24833333333333332	0.24009999999999998	0.25839999999999996	0.2738666666666667	0.2805333333333333	Growth with low aminoadipate supplementation and formic acid treatment.
C7	0.02366666666666667	0.02406666666666668	0.02400000000000002	0.05466666666666664	0.053733333333333355	0.08560000000000001	0.06586666666666666	0.057033333333333325	0.05373333333333333	0.06826666666666667	0.06643333333333334	0.07896666666666666	0.08323333333333335	0.07556666666666664	0.0763	0.09839999999999996	0.08703333333333332	0.14049999999999999	0.11779999999999999	0.11030000000000001	0.12410000000000002	0.12733333333333333	0.1325333333333333	0.14283333333333334	0.14713333333333334	0.14923333333333336	0.16226666666666667	0.1716333333333334	0.1737	0.1843666666666667	0.19556666666666667	0.19936666666666664	0.21230000000000002	0.22653333333333334	0.2451	0.2399333333333333	0.2579	0.2743333333333333	0.28566666666666674	0.2884666666666667	0.30879999999999996	0.3220666666666667	0.33353333333333335	0.34673333333333334	0.36230000000000007	0.3762	0.38316666666666666	0.4093333333333333	0.4293	0.44609999999999994	0.46809999999999996	0.4742666666666667	0.49850000000000005	0.5238333333333334	0.5267666666666666	0.5507333333333333	0.5778	0.5826333333333333	0.6144333333333334	0.6376666666666666	0.6627	Growth with high aminoadipate supplementation without formic acid treatment.
C8	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	Media control
C9	0.008533333333333337	0.01	0.01	0.012966666666666682	0.01783333333333334	0.020366666666666672	0.024133333333333312	0.02913333333333329	0.018133333333333307	0.02040000000000003	0.026800000000000018	0.03660000000000002	0.03206666666666669	0.03959999999999997	0.03756666666666664	0.03940000000000002	0.04039999999999999	0.04006666666666667	0.04899999999999996	0.050600000000000006	0.04820000000000002	0.05406666666666665	0.05990000000000001	0.05449999999999999	0.05933333333333332	0.05989999999999998	0.06776666666666667	0.06960000000000002	0.06703333333333333	0.07463333333333333	0.0796	0.07769999999999999	0.0789	0.08449999999999999	0.0899666666666667	0.08536666666666667	0.09323333333333336	0.09993333333333337	0.10280000000000003	0.09660000000000002	0.10933333333333334	0.1157	0.11716666666666667	0.12003333333333335	0.12136666666666665	0.1272	0.13246666666666668	0.13296666666666665	0.1413	0.14786666666666665	0.15266666666666667	0.14906666666666665	0.15869999999999998	0.16710000000000003	0.16036666666666666	0.17626666666666668	0.17766666666666667	0.1695666666666667	0.18083333333333332	0.1869333333333333	0.1959666666666667	Growth with low aminoadipate supplementation and formic acid treatment.
C10	0.027866666666666665	0.04886666666666667	0.026900000000000007	0.04803333333333332	0.06663333333333332	0.07506666666666667	0.07146666666666668	0.05983333333333332	0.06003333333333333	0.06816666666666665	0.06096666666666667	0.06353333333333333	0.08353333333333335	0.07936666666666667	0.08480000000000001	0.07553333333333334	0.0786	0.09956666666666661	0.09133333333333332	0.0918333333333333	0.10056666666666667	0.10709999999999997	0.11233333333333334	0.10700000000000004	0.1160333333333333	0.12916666666666668	0.13150000000000003	0.1398666666666667	0.14356666666666665	0.14750000000000002	0.16119999999999998	0.17143333333333335	0.16433333333333336	0.1809	0.18536666666666665	0.19386666666666663	0.20456666666666667	0.21386666666666665	0.22243333333333334	0.2270666666666667	0.2374666666666667	0.25553333333333333	0.26803333333333335	0.2767333333333333	0.28656666666666664	0.2956	0.30623333333333336	0.3178333333333333	0.33003333333333335	0.34550000000000003	0.3546666666666666	0.3642666666666666	0.37060000000000004	0.39869999999999994	0.40536666666666665	0.4222	0.43376666666666663	0.4452666666666666	0.45963333333333334	0.47140000000000004	0.48750000000000004	Growth with high aminoadipate supplementation without formic acid treatment.
C11	0.010533333333333325	0.033699999999999994	0.02046666666666669	0.023400000000000004	0.026666666666666672	0.033333333333333326	0.022733333333333328	0.028599999999999987	0.01943333333333333	0.025599999999999984	0.023633333333333312	0.029966666666666697	0.028566666666666657	0.0406	0.03820000000000001	0.032800000000000024	0.03773333333333331	0.043266666666666675	0.04213333333333333	0.0411	0.041800000000000004	0.044300000000000006	0.044833333333333336	0.04150000000000001	0.04269999999999996	0.04816666666666666	0.047000000000000014	0.04716666666666669	0.049100000000000005	0.051233333333333325	0.055466666666666664	0.05393333333333333	0.05369999999999997	0.051299999999999985	0.05973333333333333	0.05513333333333334	0.055900000000000005	0.05926666666666666	0.06023333333333333	0.054200000000000026	0.0587	0.06576666666666667	0.06633333333333333	0.06736666666666669	0.06899999999999998	0.06739999999999999	0.06483333333333333	0.06846666666666665	0.07249999999999995	0.07596666666666665	0.07793333333333335	0.07363333333333333	0.07240000000000002	0.08273333333333335	0.07713333333333333	0.07679999999999998	0.08413333333333334	0.0847	0.08560000000000004	0.09043333333333331	0.08936666666666665	Growth with high aminoadipate supplementation and formic acid treatment.
C12	0.007933333333333334	0.022099999999999995	0.0007666666666666655	0.012899999999999995	0.022766666666666657	0.02153333333333335	0.011833333333333335	0.017100000000000004	0.01213333333333333	0.01739999999999997	0.014633333333333332	0.022166666666666696	0.02426666666666666	0.0353	0.03360000000000002	0.031700000000000034	0.039633333333333326	0.045366666666666666	0.050333333333333286	0.05310000000000001	0.06040000000000001	0.06709999999999997	0.07243333333333332	0.0759	0.0812	0.09536666666666668	0.10339999999999996	0.11546666666666669	0.12550000000000003	0.13873333333333335	0.15586666666666668	0.16943333333333335	0.17970000000000003	0.19659999999999997	0.2182333333333333	0.23013333333333336	0.2533	0.27436666666666665	0.28713333333333335	0.30610000000000004	0.3286	0.3506666666666667	0.3674333333333334	0.38626666666666665	0.405	0.42950000000000005	0.44023333333333337	0.47916666666666663	0.5055000000000001	0.5380666666666667	0.5634333333333333	0.5991333333333333	0.638	0.6874333333333333	0.7168333333333333	0.7541	0.8045333333333333	0.845	0.9023999999999999	0.9540333333333334	0.9888666666666666	Growth with proline supplementation and formic acid treatment.
D1	0.03923333333333334	0.02366666666666667	0.03793333333333335	0.032200000000000006	0.04143333333333332	0.04326666666666665	0.033	0.03286666666666668	0.034366666666666684	0.03403333333333333	0.044266666666666704	0.05263333333333331	0.05886666666666668	0.06723333333333334	0.06799999999999998	0.06913333333333332	0.08113333333333334	0.08266666666666667	0.08836666666666665	0.09346666666666664	0.10210000000000002	0.10836666666666664	0.11650000000000002	0.12456666666666666	0.13106666666666666	0.13923333333333335	0.14766666666666664	0.15393333333333334	0.16213333333333332	0.1734	0.184	0.19293333333333332	0.20500000000000002	0.21839999999999998	0.23303333333333331	0.24330000000000002	0.2599666666666667	0.2726333333333333	0.2807333333333334	0.2963	0.3123	0.3227	0.3413333333333334	0.3582333333333333	0.3713333333333333	0.38836666666666664	0.39446666666666674	0.4167333333333333	0.43233333333333335	0.4492333333333334	0.4663666666666667	0.48950000000000005	0.5082666666666666	0.5286333333333333	0.5592666666666666	0.5742	0.5966	0.6322	0.6552333333333333	0.6877333333333333	0.7196	Growth with proline supplementation and formic acid treatment.
D2	0.01833333333333334	0.014333333333333337	0.02313333333333334	0.026599999999999985	0.023566666666666652	0.01906666666666665	0.015699999999999992	0.02100000000000002	0.02300000000000002	0.021066666666666678	0.023066666666666652	0.02726666666666666	0.028299999999999992	0.0295	0.030633333333333346	0.03366666666666668	0.035466666666666646	0.03833333333333333	0.038766666666666644	0.043999999999999984	0.042233333333333345	0.04523333333333332	0.04949999999999996	0.0469333333333333	0.051100000000000007	0.05403333333333332	0.056366666666666676	0.056866666666666676	0.05693333333333331	0.05793333333333331	0.0605	0.06046666666666667	0.06276666666666667	0.06516666666666665	0.0648	0.06493333333333334	0.06913333333333335	0.06769999999999998	0.06433333333333333	0.06480000000000002	0.07120000000000001	0.07293333333333335	0.07476666666666668	0.07919999999999999	0.07773333333333335	0.07983333333333334	0.07716666666666669	0.08456666666666665	0.08756666666666668	0.08873333333333333	0.08883333333333332	0.09303333333333333	0.09853333333333333	0.09963333333333338	0.10116666666666668	0.09820000000000001	0.10509999999999997	0.10889999999999997	0.10929999999999998	0.11669999999999997	0.1155333333333333	Growth with low aminoadipate supplementation and formic acid treatment.
D3	0.012433333333333338	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	Media control
D4	0.04106666666666667	0.027166666666666645	0.04866666666666669	0.07190000000000002	0.06059999999999999	0.05503333333333332	0.062233333333333335	0.07343333333333332	0.07759999999999997	0.08499999999999999	0.09043333333333334	0.09970000000000001	0.11256666666666665	0.12489999999999998	0.13916666666666663	0.15419999999999998	0.17370000000000005	0.19426666666666664	0.2071333333333333	0.23236666666666664	0.24969999999999998	0.27463333333333334	0.29986666666666667	0.3201333333333334	0.35053333333333336	0.38103333333333333	0.41670000000000007	0.44733333333333325	0.4832000000000001	0.5251666666666667	0.5800666666666667	0.6328	0.6904	0.7464666666666667	0.8119	0.8571666666666666	0.9348333333333334	0.9902999999999998	1.0755666666666666	1.1637000000000002	1.2188	1.3069666666666666	1.3704	1.4398333333333335	1.5327333333333335	1.6127333333333334	1.6473333333333333	1.7348333333333334	1.7983333333333333	1.8264333333333334	1.8928333333333334	1.8900333333333332	1.9437333333333335	1.9754999999999998	1.9756333333333334	2.0143666666666666	2.036033333333333	2.0935	2.2045666666666666	2.2201333333333335	2.0932666666666666	Baseline growth without any supplementation or treatment.
D5	0.02756666666666667	0.03323333333333334	0.03186666666666668	0.06140000000000001	0.05043333333333333	0.05936666666666668	0.06276666666666667	0.07266666666666668	0.06693333333333334	0.0718	0.08253333333333335	0.09430000000000002	0.10766666666666666	0.1228333333333333	0.13906666666666667	0.15713333333333332	0.17266666666666666	0.19763333333333336	0.21266666666666667	0.2307	0.25416666666666665	0.27516666666666667	0.3025	0.3299666666666667	0.35463333333333336	0.3893000000000001	0.4159333333333334	0.46029999999999993	0.49100000000000005	0.5436	0.6000666666666667	0.6403	0.7017333333333333	0.7615666666666666	0.8196666666666667	0.8866666666666667	0.9569333333333332	1.0226000000000002	1.0537333333333332	1.1264666666666667	1.2167666666666666	1.3211666666666666	1.3862666666666668	1.4518333333333333	1.5349666666666666	1.5818333333333334	1.6112	1.7278333333333333	1.7943666666666667	1.8466666666666667	1.8787000000000003	1.8872666666666666	1.9389333333333336	1.9465666666666666	1.9542	2.007	2.0043333333333333	2.0518	2.058266666666667	2.2584666666666666	2.0593	Baseline growth without any supplementation or treatment.
D6	0.023833333333333317	0.01153333333333334	0.0126	0.03686666666666666	0.03903333333333334	0.025566666666666654	0.0474333333333333	0.06090000000000001	0.06509999999999999	0.05376666666666666	0.08086666666666667	0.07650000000000001	0.08026666666666665	0.09256666666666666	0.10586666666666664	0.12699999999999997	0.1349	0.15746666666666662	0.1786333333333333	0.19150000000000003	0.21333333333333335	0.2326333333333333	0.2569333333333333	0.28113333333333335	0.30923333333333336	0.33230000000000004	0.3695333333333334	0.4002	0.4264	0.47329999999999994	0.5145666666666666	0.5578	0.6144666666666667	0.6734333333333333	0.7310666666666666	0.7709333333333334	0.8540666666666668	0.9129666666666666	0.9571666666666666	1.0326333333333333	1.1422999999999999	1.2126333333333335	1.2859666666666665	1.3637666666666668	1.4476333333333335	1.5048	1.5413000000000001	1.6486999999999998	1.7155333333333334	1.7648	1.8255	1.8512666666666666	1.8967666666666665	1.9546333333333332	1.8888333333333334	1.9714333333333334	1.9764333333333335	2.0233	2.0543	2.149566666666667	2.0969333333333333	Growth with proline supplementation without formic acid treatment.
D7	0.03426666666666667	0.01676666666666668	0.0040000000000000036	0.040366666666666634	0.035333333333333355	0.050100000000000006	0.05826666666666666	0.05263333333333331	0.05623333333333333	0.07256666666666667	0.07313333333333336	0.08606666666666668	0.09303333333333336	0.09816666666666665	0.10869999999999999	0.12599999999999997	0.14033333333333334	0.15419999999999998	0.17399999999999996	0.1875	0.19959999999999997	0.22183333333333335	0.24143333333333336	0.2544333333333333	0.27663333333333334	0.29513333333333336	0.32036666666666663	0.3373333333333334	0.352	0.38646666666666674	0.4041666666666666	0.43206666666666665	0.45530000000000004	0.4832333333333334	0.5212	0.5464333333333333	0.5696000000000001	0.6087333333333333	0.6871666666666667	0.7230666666666666	0.7041	0.7435666666666666	0.7745333333333333	0.7988333333333333	0.8346	0.8800999999999999	0.9784666666666666	0.9624333333333334	1.007	1.0511	1.0982	1.1229666666666667	1.1694	1.2395333333333334	1.2638666666666667	1.3962333333333332	1.3823	1.4290333333333332	1.5069333333333335	1.5473666666666666	1.57	Growth with low aminoadipate supplementation without formic acid treatment.
D8	0.01706666666666666	0.01	0.01	0.005866666666666659	0.008966666666666678	0.005033333333333334	0.0072666666666666435	0.008099999999999996	0.007599999999999996	0.005566666666666664	0.010833333333333334	0.013300000000000006	0.012766666666666676	0.01213333333333333	0.007966666666666677	0.012699999999999989	0.013466666666666655	0.008533333333333337	0.013533333333333314	0.014233333333333348	0.01146666666666668	0.015199999999999991	0.017366666666666697	0.012800000000000006	0.020033333333333347	0.01676666666666668	0.023266666666666685	0.019233333333333352	0.016733333333333322	0.022166666666666668	0.023300000000000015	0.01906666666666665	0.019500000000000017	0.023899999999999977	0.02403333333333335	0.020866666666666672	0.022333333333333316	0.027133333333333343	0.028999999999999998	0.02146666666666666	0.028233333333333333	0.027633333333333343	0.026133333333333314	0.029133333333333317	0.024866666666666648	0.0295	0.028166666666666673	0.027499999999999997	0.032799999999999996	0.0353	0.03320000000000001	0.026833333333333348	0.03363333333333335	0.03470000000000001	0.027033333333333354	0.03633333333333333	0.03560000000000002	0.027066666666666656	0.03516666666666665	0.035300000000000026	0.03556666666666669	Growth with high aminoadipate supplementation and formic acid treatment.
D9	0.04190000000000001	0.023333333333333345	0.011166666666666686	0.022133333333333338	0.03646666666666665	0.028233333333333305	0.040199999999999986	0.038099999999999995	0.031200000000000006	0.04693333333333333	0.04200000000000001	0.07063333333333335	0.062333333333333324	0.0633	0.06870000000000001	0.052733333333333354	0.05746666666666664	0.05613333333333334	0.06646666666666667	0.07006666666666667	0.06953333333333334	0.07573333333333332	0.0758	0.11180000000000004	0.09853333333333333	0.09533333333333333	0.09450000000000003	0.0925	0.1072666666666667	0.11243333333333333	0.1182	0.12430000000000002	0.1308333333333333	0.1284	0.13353333333333336	0.1434666666666667	0.15316666666666665	0.15886666666666663	0.1401333333333333	0.15243333333333334	0.1784666666666667	0.18826666666666667	0.1944	0.19893333333333332	0.2139666666666666	0.21619999999999998	0.19793333333333332	0.24086666666666665	0.2554333333333333	0.2624333333333333	0.2701	0.28473333333333334	0.2886333333333333	0.2969	0.3030333333333333	0.2695666666666666	0.3228	0.3342666666666666	0.34706666666666663	0.36846666666666666	0.37050000000000005	Growth with high aminoadipate supplementation without formic acid treatment.
D10	0.020799999999999985	0.02386666666666666	0.01100000000000001	0.027200000000000002	0.032433333333333314	0.028499999999999998	0.029766666666666663	0.03240000000000001	0.02886666666666665	0.03326666666666667	0.03366666666666668	0.03323333333333334	0.03676666666666667	0.03996666666666668	0.03786666666666666	0.03676666666666667	0.04526666666666668	0.04039999999999999	0.049166666666666664	0.04949999999999999	0.048933333333333356	0.05606666666666668	0.060566666666666685	0.059566666666666684	0.06716666666666668	0.07350000000000001	0.07813333333333336	0.08123333333333332	0.08446666666666666	0.0923	0.0978	0.10246666666666668	0.10499999999999998	0.11670000000000003	0.12576666666666667	0.1362	0.13830000000000003	0.1491333333333333	0.15443333333333334	0.15993333333333334	0.1713	0.18830000000000002	0.2003	0.20820000000000002	0.22613333333333333	0.23503333333333332	0.23890000000000003	0.2653333333333333	0.27369999999999994	0.28769999999999996	0.30069999999999997	0.3115	0.3219333333333333	0.34036666666666665	0.35343333333333327	0.3562333333333333	0.38530000000000003	0.4072	0.4259333333333333	0.44410000000000005	0.4643333333333334	Growth with formic acid treatment without aminoadipate supplementation.
D11	0.007966666666666664	0.01	0.014733333333333348	0.01	0.01	0.0015000000000000013	0.006466666666666676	0.004866666666666658	0.00789999999999999	0.004266666666666696	0.01	0.0015666666666666607	0.0018666666666666831	0.01	0.01	0.001799999999999996	0.01	0.0009333333333333416	0.01	0.0019333333333333425	0.0006666666666666765	0.00013333333333331865	0.004599999999999993	0.0069999999999999785	0.007700000000000012	0.006033333333333335	0.005499999999999977	0.0042999999999999705	0.007300000000000001	0.005666666666666653	0.01	0.01	0.005400000000000016	0.006099999999999994	0.0018000000000000238	0.01	0.002799999999999997	0.005066666666666664	0.0005333333333333579	0.004366666666666658	0.005400000000000016	0.01	0.01	0.005066666666666664	0.00030000000000002247	0.0116	0.0005333333333333301	0.005600000000000022	0.006000000000000005	0.01	0.0015666666666666884	0.0022000000000000075	0.009633333333333327	0.006133333333333352	0.0032999999999999974	0.0006666666666666765	0.0014666666666666717	0.0023999999999999855	0.001733333333333309	0.01	0.0032666666666666677	Media control
D12	0.010533333333333325	0.009499999999999995	0.00026666666666666505	0.011099999999999999	0.013766666666666677	0.013233333333333347	0.009733333333333316	0.014800000000000008	0.012233333333333318	0.015499999999999986	0.010833333333333334	0.014966666666666684	0.014466666666666655	0.023400000000000004	0.021600000000000008	0.01720000000000002	0.019233333333333325	0.02206666666666665	0.022933333333333306	0.020799999999999985	0.023999999999999994	0.02479999999999999	0.024533333333333324	0.022299999999999986	0.0199	0.02536666666666665	0.02369999999999997	0.026666666666666672	0.024900000000000005	0.029333333333333322	0.03256666666666666	0.03053333333333333	0.027000000000000024	0.02889999999999998	0.03723333333333334	0.03413333333333332	0.03460000000000002	0.03756666666666664	0.03913333333333335	0.031000000000000028	0.03520000000000001	0.04056666666666667	0.04043333333333332	0.040166666666666684	0.04370000000000002	0.0393	0.03563333333333332	0.040166666666666684	0.04269999999999999	0.046466666666666684	0.04723333333333332	0.04533333333333334	0.04260000000000003	0.046933333333333355	0.04303333333333331	0.04239999999999999	0.050233333333333324	0.04869999999999999	0.05059999999999998	0.05233333333333334	0.051166666666666666	Growth with high aminoadipate supplementation and formic acid treatment.
E1	0.024433333333333335	0.017766666666666653	0.03203333333333336	0.025999999999999995	0.034433333333333316	0.03626666666666667	0.025999999999999995	0.02526666666666666	0.02836666666666665	0.026933333333333337	0.03256666666666663	0.040633333333333355	0.04426666666666665	0.04783333333333334	0.04799999999999999	0.047133333333333305	0.05363333333333334	0.05146666666666666	0.053866666666666646	0.05736666666666665	0.05749999999999997	0.062166666666666676	0.06590000000000001	0.06466666666666668	0.06416666666666665	0.06733333333333336	0.06776666666666667	0.06653333333333333	0.06853333333333331	0.0703	0.07090000000000002	0.06993333333333335	0.07040000000000002	0.07279999999999998	0.07303333333333334	0.0743	0.07666666666666669	0.07613333333333333	0.07803333333333334	0.08030000000000001	0.07819999999999999	0.07899999999999999	0.08093333333333333	0.08243333333333333	0.08233333333333331	0.08496666666666669	0.08856666666666668	0.08493333333333333	0.08503333333333332	0.08923333333333336	0.08676666666666669	0.0912	0.09036666666666665	0.09113333333333334	0.09156666666666663	0.0948	0.09209999999999999	0.095	0.09313333333333335	0.09493333333333334	0.094	Growth with high aminoadipate supplementation and formic acid treatment.
E2	0.01	0.00413333333333335	0.0071666666666666545	0.004400000000000015	0.005266666666666642	0.004833333333333328	0.015099999999999975	0.01419999999999999	0.010266666666666674	0.01046666666666668	0.007533333333333336	0.005333333333333329	0.012333333333333335	0.013166666666666688	0.01263333333333333	0.010166666666666685	0.011933333333333324	0.011699999999999988	0.011966666666666653	0.010166666666666657	0.011099999999999999	0.010700000000000015	0.011066666666666641	0.010766666666666647	0.011833333333333335	0.01090000000000002	0.011233333333333317	0.009899999999999992	0.011633333333333329	0.011633333333333357	0.009233333333333343	0.011166666666666658	0.010466666666666652	0.009199999999999986	0.011266666666666675	0.010833333333333334	0.010633333333333356	0.0116	0.008033333333333337	0.007800000000000029	0.009999999999999981	0.009099999999999997	0.009866666666666662	0.01093333333333335	0.011266666666666675	0.010199999999999987	0.00789999999999999	0.011499999999999982	0.010999999999999982	0.008800000000000002	0.012733333333333346	0.010133333333333328	0.011133333333333356	0.010266666666666674	0.010733333333333317	0.005900000000000016	0.011333333333333362	0.008600000000000024	0.010000000000000009	0.008833333333333332	0.010533333333333339	Media control
E3	0.028433333333333338	0.01573333333333335	0.031666666666666676	0.0431	0.04526666666666662	0.05043333333333333	0.04379999999999998	0.0461	0.05626666666666669	0.05446666666666666	0.05253333333333332	0.06103333333333333	0.07463333333333333	0.07716666666666669	0.07793333333333333	0.08006666666666667	0.08473333333333333	0.09179999999999999	0.09546666666666664	0.10246666666666665	0.10800000000000001	0.11860000000000001	0.12456666666666663	0.12476666666666664	0.13213333333333332	0.14100000000000004	0.1449333333333333	0.15309999999999999	0.16083333333333333	0.16783333333333336	0.17733333333333334	0.18386666666666665	0.19596666666666665	0.19870000000000002	0.2080666666666667	0.21563333333333337	0.22913333333333333	0.2401	0.2712333333333333	0.2836000000000001	0.2712	0.2824	0.28736666666666666	0.28913333333333335	0.30206666666666665	0.31410000000000005	0.36060000000000003	0.334	0.3472	0.3644	0.3721333333333333	0.3884333333333333	0.4026333333333334	0.4151666666666667	0.4299333333333333	0.4971	0.4581333333333334	0.47950000000000004	0.492	0.5133333333333333	0.5220333333333333	Growth with high aminoadipate supplementation without formic acid treatment.
E4	0.01976666666666667	0.005566666666666664	0.014466666666666683	0.016000000000000014	0.013899999999999968	0.010833333333333361	0.009633333333333327	0.014833333333333337	0.02009999999999998	0.017599999999999977	0.010933333333333323	0.012899999999999967	0.016966666666666658	0.015199999999999991	0.01676666666666668	0.018199999999999994	0.019100000000000034	0.022866666666666646	0.021833333333333343	0.02786666666666665	0.022299999999999986	0.02633333333333332	0.029866666666666652	0.026533333333333325	0.031033333333333357	0.03183333333333335	0.0325	0.03453333333333333	0.0345	0.03516666666666665	0.03476666666666667	0.035800000000000026	0.03739999999999999	0.03876666666666667	0.038000000000000006	0.037066666666666664	0.04313333333333333	0.03899999999999998	0.04966666666666669	0.05250000000000002	0.0461	0.04406666666666667	0.049000000000000016	0.04963333333333331	0.05283333333333334	0.053233333333333355	0.06763333333333335	0.05503333333333335	0.05933333333333335	0.06353333333333333	0.06563333333333335	0.06723333333333334	0.07143333333333332	0.07469999999999999	0.07343333333333332	0.09166666666666667	0.07703333333333331	0.08199999999999999	0.08336666666666667	0.08933333333333335	0.09176666666666666	Growth with formic acid treatment without aminoadipate supplementation.
