well	0	1200	2400	3600	4800	6000	7200	8400	9600	10800	12000	13200	14400	15600	16800	18000	19200	20400	21600	22800	24000	25200	26400	27600	28800	30000	31200	32400	33600	34800	36000	37200	38400	39600	40800	42000	43200	44400	45600	46800	48000	49200	50400	51600	52800	54000	55200	56400	57600	58800	60000	61200	62400	63600	64800	66000	67200	68400	69600	70800	72000	Summary
F4	0.01	0.01	0.01	0.01	0.01	0.01	0.0005000000000000004	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	Media control
F5	0.05866666666666666	0.047	0.056933333333333336	0.06513333333333335	0.06526666666666667	0.07550000000000001	0.07906666666666667	0.07113333333333335	0.07186666666666669	0.08940000000000001	0.0872	0.09979999999999997	0.10296666666666665	0.10876666666666668	0.12140000000000001	0.13126666666666667	0.14546666666666666	0.1571	0.1706666666666667	0.1938	0.20913333333333334	0.23383333333333337	0.25583333333333336	0.2770666666666667	0.29313333333333336	0.3284	0.36519999999999997	0.38930000000000003	0.40359999999999996	0.44213333333333327	0.4820333333333333	0.5047333333333333	0.5635333333333333	0.6062333333333333	0.6603	0.7156333333333333	0.7608333333333334	0.8159333333333333	0.8764333333333334	0.9275000000000001	1.0058666666666667	1.0489	1.1216333333333335	1.1866999999999999	1.2792333333333334	1.3374	1.4235	1.4676333333333333	1.550533333333333	1.5602	1.6889999999999998	1.7779	1.7716333333333334	1.7961666666666667	1.8777000000000001	1.8915666666666666	1.9948666666666663	2.0275666666666665	2.062866666666667	2.0574666666666666	2.1106333333333334	Growth with low histidine supplementation, no zinc dichloride.
F8	0.011133333333333328	0.0070666666666666655	0.002599999999999991	0.02080000000000004	0.025500000000000023	0.030899999999999983	0.027666666666666673	0.030999999999999972	0.036933333333333346	0.043800000000000006	0.046066666666666645	0.05149999999999999	0.05096666666666669	0.057499999999999996	0.06606666666666666	0.06736666666666666	0.08253333333333332	0.08310000000000003	0.09426666666666667	0.10639999999999997	0.12129999999999999	0.1337	0.1481333333333333	0.16446666666666668	0.18409999999999999	0.19760000000000003	0.21256666666666665	0.23079999999999998	0.2674	0.29076666666666673	0.3176	0.3436666666666667	0.37606666666666666	0.40846666666666676	0.44589999999999996	0.4853666666666666	0.5275333333333333	0.5685	0.6123999999999999	0.6662999999999999	0.7227666666666667	0.7374	0.8343333333333333	0.8290000000000001	0.9477000000000001	0.9660333333333333	1.0819333333333334	1.1360666666666666	1.2108	1.2512666666666667	1.315	1.4153	1.4567333333333334	1.5123333333333333	1.5818666666666665	1.6119666666666668	1.6419666666666666	1.7347333333333332	1.7636333333333334	1.8216	1.8697333333333335	Growth with zinc dichloride treatment, no histidine supplementation.
F9	0.01	0.01	0.01	0.0006000000000000172	0.005100000000000021	0.0022999999999999965	0.0015666666666666884	0.01	0.0009333333333333416	0.01	0.01	0.0013999999999999846	0.008466666666666678	0.01	0.005066666666666664	0.01	0.01	0.01	0.01	0.00019999999999997797	0.004500000000000004	0.01	0.01	0.01	0.01	0.007800000000000001	0.0013666666666666827	0.0049000000000000155	0.01	0.01	0.00019999999999997797	0.01	0.01	0.01	0.00019999999999997797	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	Media control
F10	0.008533333333333323	0.01	0.01	0.01	0.0029000000000000137	0.007199999999999984	0.003966666666666674	0.00849999999999998	0.014033333333333342	0.01319999999999999	0.015666666666666662	0.018199999999999994	0.019466666666666688	0.026499999999999996	0.036366666666666686	0.035466666666666674	0.05363333333333334	0.05330000000000004	0.05556666666666665	0.06469999999999998	0.0691	0.07880000000000001	0.08843333333333334	0.10116666666666665	0.11610000000000004	0.13660000000000003	0.14486666666666667	0.1732	0.18669999999999998	0.20846666666666666	0.2278	0.2490666666666667	0.27436666666666665	0.3023666666666667	0.32599999999999996	0.3494666666666666	0.38713333333333333	0.42069999999999996	0.45699999999999996	0.497	0.5455666666666666	0.6148	0.6463333333333333	0.7087	0.755	0.8464333333333334	0.8776333333333333	0.9284666666666666	1.0152	1.0581666666666667	1.1195	1.2112	1.2754333333333334	1.3561333333333334	1.4095666666666666	1.4347666666666667	1.5595666666666665	1.5783333333333334	1.6304333333333334	1.6523	1.7006333333333332	Growth with low histidine supplementation and zinc dichloride treatment.
F12	0.014899999999999997	0.02780000000000002	0.0020999999999999908	0.008533333333333337	0.02456666666666668	0.01830000000000001	0.023866666666666675	0.02003333333333332	0.0262	0.020600000000000007	0.023333333333333345	0.01369999999999999	0.016100000000000003	0.015266666666666678	0.026999999999999996	0.014333333333333337	0.0261666666666667	0.016666666666666663	0.02096666666666669	0.022900000000000004	0.0295	0.027600000000000013	0.03463333333333332	0.03310000000000002	0.034400000000000014	0.03326666666666664	0.03293333333333334	0.043200000000000016	0.04046666666666668	0.04206666666666667	0.044366666666666665	0.04269999999999999	0.04626666666666668	0.04730000000000001	0.05550000000000002	0.052233333333333354	0.06046666666666667	0.061066666666666686	0.06466666666666665	0.049533333333333346	0.049633333333333335	0.07379999999999998	0.06116666666666665	0.06516666666666665	0.06346666666666667	0.06936666666666666	0.06263333333333332	0.06663333333333335	0.06996666666666665	0.07719999999999999	0.07753333333333332	0.07870000000000002	0.08083333333333331	0.08030000000000001	0.07953333333333334	0.08136666666666667	0.09773333333333337	0.08613333333333337	0.10146666666666668	0.0927333333333333	0.09006666666666668	Growth with high histidine supplementation and zinc dichloride treatment.
G1	0.012833333333333335	0.04166666666666666	0.02513333333333334	0.03160000000000002	0.01573333333333332	0.02523333333333333	0.023499999999999993	0.0242	0.03503333333333333	0.044333333333333336	0.045633333333333304	0.039266666666666644	0.03413333333333332	0.03043333333333334	0.03033333333333335	0.02256666666666665	0.030666666666666675	0.025233333333333358	0.0242	0.02733333333333335	0.018133333333333335	0.021333333333333343	0.02209999999999998	0.020866666666666672	0.02100000000000002	0.017100000000000004	0.015033333333333343	0.016166666666666663	0.013466666666666682	0.01510000000000003	0.0126	0.014566666666666672	0.01743333333333333	0.015833333333333338	0.014800000000000008	0.015366666666666667	0.015533333333333316	0.015699999999999992	0.016633333333333333	0.014100000000000001	0.018033333333333318	0.0189	0.016933333333333328	0.017466666666666658	0.016166666666666663	0.01679999999999998	0.016933333333333328	0.016533333333333344	0.015666666666666662	0.016133333333333333	0.014966666666666684	0.017433333333333356	0.01630000000000001	0.01573333333333332	0.015500000000000014	0.015466666666666656	0.01780000000000001	0.017000000000000015	0.0184	0.01566666666666669	0.01419999999999999	Media control
G2	0.03773333333333333	0.030166666666666647	0.040033333333333365	0.03360000000000002	0.051233333333333325	0.054933333333333334	0.04959999999999998	0.05020000000000002	0.04993333333333333	0.045933333333333326	0.0552333333333333	0.06796666666666665	0.07513333333333333	0.08453333333333332	0.08793333333333334	0.10116666666666665	0.09916666666666668	0.11783333333333337	0.128	0.14413333333333334	0.15663333333333332	0.16863333333333333	0.19399999999999998	0.20806666666666665	0.2352	0.2572	0.27853333333333335	0.2860666666666667	0.32826666666666665	0.3567	0.3869	0.4157666666666667	0.4531333333333334	0.49093333333333333	0.5333	0.5672666666666666	0.6113333333333334	0.6536	0.7157333333333333	0.7575999999999999	0.8218333333333334	0.8394	0.9512333333333333	0.9710666666666667	1.0780666666666667	1.1015000000000001	1.2244333333333335	1.3092333333333335	1.3822666666666668	1.4303333333333335	1.5179666666666667	1.5968333333333335	1.6679	1.7201333333333333	1.7595	1.8306666666666667	1.8613	1.9207999999999998	1.8922	2.0284666666666666	2.0221999999999998	Baseline growth without any supplementation or treatment.
G3	0.010133333333333328	0.009566666666666696	0.030233333333333362	0.016699999999999993	0.018733333333333324	0.02453333333333335	0.0232	0.031200000000000006	0.03883333333333333	0.023433333333333334	0.023333333333333345	0.03556666666666666	0.05153333333333332	0.08893333333333334	0.06533333333333335	0.06526666666666667	0.07116666666666668	0.08973333333333336	0.0877	0.09763333333333335	0.10533333333333336	0.11953333333333332	0.1322	0.14516666666666664	0.1606	0.17370000000000002	0.19323333333333337	0.22446666666666665	0.23546666666666666	0.2522	0.2761	0.30356666666666665	0.32363333333333333	0.3510333333333333	0.3819	0.4204666666666667	0.44963333333333333	0.4909	0.5313333333333333	0.5836	0.6190333333333333	0.7157	0.7315333333333334	0.8252666666666667	0.8559666666666667	0.9456999999999999	0.9663333333333334	1.0438333333333334	1.1147666666666667	1.1911333333333332	1.2627666666666666	1.3579333333333334	1.4181	1.4765333333333333	1.5383	1.6271666666666667	1.6754	1.6990999999999998	1.7454	1.8091666666666666	1.816	Growth with zinc dichloride treatment, no histidine supplementation.
G4	0.005933333333333332	0.002366666666666656	0.004333333333333328	0.0126	0.01423333333333332	0.020833333333333343	0.02099999999999999	0.0242	0.02683333333333332	0.015033333333333315	0.0164333333333333	0.030766666666666664	0.040133333333333326	0.039633333333333326	0.053833333333333344	0.05566666666666667	0.06626666666666667	0.06683333333333333	0.0769	0.08703333333333335	0.09443333333333334	0.1091333333333333	0.12449999999999997	0.1381666666666667	0.1527	0.16499999999999998	0.18603333333333333	0.21896666666666664	0.21946666666666662	0.2368	0.2614	0.28326666666666667	0.30843333333333334	0.33623333333333333	0.36360000000000003	0.40136666666666665	0.43123333333333336	0.45919999999999994	0.4952333333333333	0.5451	0.5866333333333333	0.6565000000000001	0.6863333333333334	0.7781666666666667	0.7915666666666666	0.8995000000000001	0.9150333333333333	0.9829333333333333	1.0462666666666667	1.1060333333333334	1.1698666666666666	1.2563333333333335	1.3276	1.3871333333333333	1.4511999999999998	1.5250666666666668	1.6076	1.6234000000000002	1.6697	1.7342666666666666	1.7585000000000002	Growth with valine supplementation and zinc dichloride treatment.
G5	0.03743333333333333	0.03160000000000002	0.02463333333333334	0.03263333333333335	0.020500000000000018	0.030166666666666675	0.03609999999999999	0.03423333333333331	0.04463333333333333	0.047300000000000036	0.05030000000000001	0.057033333333333325	0.0509	0.04946666666666669	0.041200000000000014	0.04883333333333334	0.050733333333333325	0.06003333333333333	0.06059999999999999	0.061266666666666664	0.05953333333333333	0.06570000000000001	0.06863333333333332	0.06983333333333336	0.07526666666666665	0.07783333333333331	0.09090000000000004	0.08346666666666663	0.08660000000000001	0.08883333333333332	0.09056666666666666	0.09513333333333332	0.09953333333333333	0.10303333333333334	0.10346666666666668	0.10723333333333332	0.1096	0.11213333333333333	0.11616666666666664	0.11643333333333333	0.1207333333333333	0.11443333333333336	0.1278333333333333	0.12290000000000001	0.1302	0.12223333333333333	0.13616666666666666	0.1381666666666667	0.1398333333333333	0.1411333333333333	0.1402333333333333	0.14626666666666666	0.14893333333333333	0.14666666666666667	0.14900000000000002	0.14860000000000004	0.13953333333333337	0.1524	0.14183333333333334	0.1556666666666667	0.15573333333333333	Growth with high histidine supplementation, no zinc dichloride.
G7	0.03130000000000001	0.03133333333333334	0.02946666666666667	0.03083333333333335	0.0357666666666667	0.05020000000000002	0.04113333333333333	0.04889999999999997	0.06126666666666669	0.0664666666666667	0.07866666666666666	0.08106666666666668	0.08199999999999999	0.09353333333333333	0.10706666666666667	0.11326666666666665	0.13516666666666668	0.1433666666666667	0.16113333333333335	0.1771	0.19133333333333333	0.21283333333333335	0.2347	0.2587	0.2776	0.30816666666666664	0.3344666666666667	0.3598	0.39249999999999996	0.4205333333333334	0.4633666666666667	0.5124	0.5586	0.6106	0.6496666666666666	0.7129666666666667	0.7599666666666667	0.8217333333333334	0.8999000000000001	0.9654999999999999	1.0116666666666665	1.0694	1.1823666666666668	1.237	1.3271	1.3832333333333333	1.4888333333333332	1.5389666666666666	1.6389	1.6595666666666666	1.7195666666666667	1.8353	1.8756666666666668	1.9009666666666665	1.9249999999999998	1.9658000000000002	2.0198666666666667	2.0323	2.0081333333333333	2.208166666666667	2.1495333333333333	Growth with low histidine supplementation and zinc dichloride treatment.
G8	0.03886666666666666	0.04216666666666667	0.04063333333333333	0.03930000000000003	0.04793333333333333	0.055499999999999994	0.06136666666666668	0.07036666666666666	0.08643333333333333	0.09990000000000002	0.11040000000000003	0.1218666666666667	0.12693333333333331	0.14633333333333334	0.15996666666666667	0.17850000000000002	0.2021	0.2192	0.24450000000000002	0.2644666666666666	0.2898666666666667	0.3101333333333333	0.33663333333333334	0.3693	0.39716666666666667	0.42213333333333336	0.46686666666666665	0.47896666666666665	0.5581	0.6033666666666667	0.6557666666666666	0.6964	0.7202333333333334	0.7294666666666667	0.7222000000000001	0.6819333333333333	0.6322666666666666	0.556	0.5442	0.48160000000000003	0.4462666666666666	0.3573333333333333	0.39459999999999995	0.26326666666666665	0.33643333333333336	0.30843333333333334	0.3893333333333333	0.4136666666666666	0.4489000000000001	0.4749	0.5077333333333333	0.5327999999999999	0.5615	0.6173333333333334	0.6381666666666667	0.6813	0.6165666666666666	0.7622666666666666	0.6916666666666667	0.8399333333333333	0.8686666666666666	Growth with valine supplementation and zinc dichloride treatment.
G9	0.021166666666666667	0.013166666666666674	0.01103333333333334	0.007600000000000023	0.01363333333333333	0.015300000000000008	0.01666666666666669	0.021666666666666667	0.03163333333333335	0.036500000000000005	0.0393	0.041166666666666685	0.03873333333333334	0.052733333333333327	0.05396666666666669	0.0655	0.0723	0.08350000000000002	0.09710000000000002	0.10816666666666666	0.12266666666666667	0.13763333333333333	0.15693333333333334	0.17880000000000001	0.1995666666666667	0.21633333333333335	0.24036666666666665	0.2566666666666667	0.29190000000000005	0.3163666666666667	0.3453666666666666	0.37650000000000006	0.4096333333333334	0.43166666666666675	0.4596	0.4824333333333334	0.5276666666666666	0.5656000000000001	0.569	0.5622	0.5136666666666666	0.4193333333333332	0.47609999999999997	0.2717666666666667	0.37073333333333336	0.3133333333333333	0.42723333333333335	0.4591666666666666	0.49960000000000004	0.5234	0.5749333333333333	0.5982	0.63	0.6776333333333334	0.7079666666666666	0.755	0.6677666666666666	0.8301666666666667	0.7411666666666666	0.9254333333333334	0.9753666666666666	Growth with valine supplementation and zinc dichloride treatment.
G10	0.01	0.0044666666666666605	0.002533333333333332	0.01	0.01	0.01	0.002966666666666673	0.0034666666666666734	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0005666666666666875	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	Media control
H1	0.01493333333333334	0.03776666666666667	0.045833333333333365	0.054300000000000015	0.05263333333333334	0.06403333333333333	0.07069999999999999	0.0799	0.07463333333333333	0.07193333333333332	0.08463333333333331	0.10896666666666668	0.11623333333333333	0.12503333333333336	0.16013333333333335	0.16146666666666665	0.18976666666666667	0.19123333333333334	0.2025	0.22003333333333336	0.24483333333333332	0.27183333333333337	0.29610000000000003	0.3229666666666666	0.35509999999999997	0.3792	0.4167333333333334	0.4911666666666667	0.5020666666666667	0.5376000000000001	0.5746	0.6307666666666667	0.6725333333333333	0.7221333333333333	0.7827000000000001	0.8425666666666667	0.9081333333333333	0.9819	1.0385333333333333	1.1008	1.1869333333333332	1.3011	1.3426333333333331	1.4566666666666668	1.4928666666666668	1.5957000000000001	1.6017333333333335	1.6303333333333334	1.7309666666666668	1.7368333333333332	1.8305666666666667	1.9238333333333333	1.9807	1.9477333333333333	1.9944000000000002	2.0898666666666665	2.176	2.2664999999999997	2.311	2.333266666666667	2.166	Baseline growth without any supplementation or treatment.
H2	0.01853333333333332	0.037466666666666676	0.03513333333333335	0.03949999999999998	0.045033333333333314	0.05713333333333334	0.06519999999999998	0.0695	0.06853333333333333	0.06983333333333333	0.08313333333333334	0.10116666666666665	0.11163333333333333	0.13533333333333333	0.17023333333333335	0.17556666666666668	0.20176666666666668	0.19893333333333338	0.21739999999999998	0.24253333333333332	0.26583333333333337	0.28873333333333334	0.31010000000000004	0.3412666666666666	0.3709	0.4032	0.44623333333333337	0.4879666666666667	0.5277666666666667	0.5693999999999999	0.6105	0.6840666666666666	0.7363333333333334	0.7939333333333334	0.8501	0.9077666666666666	0.9938333333333335	1.0453	1.1311333333333333	1.2178999999999998	1.2982333333333334	1.3492	1.4342333333333332	1.5020666666666667	1.6108666666666667	1.6381000000000001	1.6751333333333334	1.7273333333333334	1.8086666666666666	1.8018333333333332	1.9328666666666665	1.9430333333333332	2.0145	1.9912333333333332	2.0413	2.1346666666666665	2.1735	2.2937	2.3304	2.407166666666667	2.226	Growth with low histidine supplementation, no zinc dichloride.
H5	0.0048333333333333145	0.011866666666666692	0.010733333333333345	0.010099999999999998	0.017233333333333323	0.024433333333333335	0.033299999999999996	0.02780000000000002	0.033333333333333326	0.03533333333333333	0.03973333333333334	0.05376666666666666	0.06133333333333332	0.07163333333333333	0.09843333333333334	0.09206666666666669	0.10846666666666668	0.11363333333333334	0.12669999999999998	0.14203333333333334	0.15203333333333333	0.17183333333333334	0.18439999999999998	0.20156666666666664	0.21930000000000002	0.236	0.2601333333333333	0.2956666666666667	0.31206666666666666	0.34129999999999994	0.361	0.4001666666666666	0.4300333333333334	0.4698333333333333	0.5084	0.5350666666666666	0.5820333333333334	0.6334	0.6878333333333333	0.7437	0.8061333333333334	0.8719	0.9154333333333332	1.0054666666666667	1.0461666666666667	1.1289	1.1576333333333335	1.2169333333333334	1.3106666666666666	1.3532333333333333	1.4663666666666666	1.5018333333333334	1.5868	1.6346333333333334	1.6647999999999998	1.7764666666666666	1.8297999999999999	1.8636999999999997	1.9090999999999998	1.9016666666666666	1.8758000000000001	Growth with zinc dichloride treatment, no histidine supplementation.
H7	0.009800000000000003	0.009333333333333332	0.006366666666666659	0.00993333333333335	0.007466666666666705	0.009700000000000014	0.007533333333333336	0.009699999999999986	0.0150666666666667	0.017266666666666708	0.02046666666666666	0.022266666666666685	0.021900000000000003	0.027133333333333343	0.035966666666666675	0.03526666666666667	0.05246666666666666	0.04786666666666667	0.053333333333333316	0.0625	0.06573333333333334	0.07713333333333336	0.0862	0.09570000000000001	0.10540000000000002	0.11606666666666665	0.12846666666666665	0.14859999999999998	0.16559999999999997	0.17773333333333338	0.19426666666666662	0.2154	0.23379999999999998	0.2543	0.28186666666666665	0.30506666666666665	0.33696666666666664	0.3560333333333333	0.38009999999999994	0.4038999999999999	0.4452666666666667	0.5236999999999999	0.5111666666666667	0.6296999999999999	0.6066	0.7633333333333333	0.7306333333333332	0.8227666666666666	0.8678	0.9091666666666666	1.0063666666666666	1.0408	1.1193666666666666	1.1833666666666667	1.2442000000000002	1.3205	1.4806666666666666	1.4416	1.5860333333333334	1.5147666666666666	1.5427333333333333	Growth with valine supplementation and zinc dichloride treatment.
H9	0.01986666666666667	0.012266666666666662	0.013833333333333336	0.01570000000000002	0.017133333333333334	0.010300000000000004	0.020666666666666694	0.017666666666666664	0.02893333333333334	0.03320000000000001	0.042300000000000004	0.04196666666666668	0.04723333333333335	0.06143333333333331	0.06996666666666668	0.07	0.10070000000000001	0.09210000000000002	0.1008	0.12586666666666665	0.1265666666666667	0.14103333333333334	0.1572333333333333	0.16999999999999998	0.18836666666666665	0.1985333333333333	0.22216666666666665	0.25336666666666663	0.2752	0.30346666666666666	0.32486666666666664	0.3516	0.3802333333333334	0.41876666666666673	0.4618000000000001	0.5025333333333334	0.5458666666666666	0.5982000000000001	0.6473	0.7013	0.7541666666666667	0.8355333333333332	0.8839	0.9872666666666667	1.0291333333333335	1.1252333333333335	1.1778333333333333	1.2542666666666666	1.353	1.3951	1.5295333333333334	1.6074000000000002	1.6535	1.6744333333333334	1.7481666666666666	1.8822	1.9092666666666667	1.8845666666666667	1.9999666666666664	1.9591333333333334	2.0282666666666667	Growth with valine supplementation, no zinc dichloride.
H10	0.026966666666666667	0.03386666666666667	0.02993333333333334	0.029600000000000015	0.029733333333333306	0.04779999999999998	0.0637666666666667	0.05296666666666666	0.05613333333333334	0.06610000000000002	0.07100000000000001	0.07866666666666666	0.09453333333333333	0.10393333333333332	0.11256666666666665	0.13110000000000002	0.15560000000000002	0.16519999999999999	0.18290000000000003	0.19996666666666663	0.21686666666666668	0.24013333333333334	0.2735333333333333	0.29399999999999993	0.3200666666666667	0.3461333333333333	0.3828666666666667	0.39346666666666674	0.4575	0.4930666666666667	0.5349666666666666	0.5755	0.6396333333333334	0.7019666666666667	0.7595000000000001	0.8260333333333333	0.8783666666666667	0.9606999999999999	1.0131999999999999	1.0837	1.1680666666666666	1.1645333333333332	1.3062	1.3233666666666668	1.4441333333333335	1.4665333333333335	1.5738333333333334	1.6283666666666667	1.7391	1.709	1.8446333333333333	1.9253	1.9169999999999998	1.9383333333333335	2.0000666666666667	2.11	2.113666666666667	2.0856666666666666	2.246966666666667	2.197233333333333	2.2407666666666666	Growth with low histidine supplementation, no zinc dichloride.
H11	0.01	0.01	0.0017333333333333367	0.005600000000000022	0.0019333333333333147	0.004299999999999998	0.01	0.01	0.01	0.01	0.0007999999999999952	0.01	0.01	0.01	0.0005666666666666598	0.01	0.0030999999999999917	0.0008999999999999841	0.01	0.0006666666666666488	0.01	0.0018333333333333257	0.01	0.01	0.01	0.01	0.01	0.006766666666666671	0.01	0.01	0.002266666666666667	0.004799999999999999	0.005833333333333357	0.01	0.01	0.01	0.01	0.01	0.01	0.010300000000000004	0.006566666666666665	0.004233333333333339	0.01	0.013466666666666682	0.0013333333333333253	0.013533333333333314	0.0006333333333333191	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.004066666666666663	0.004266666666666669	0.004066666666666663	0.01	0.01	Media control
