well	0	1200	2400	3600	4800	6000	7200	8400	9600	10800	12000	13200	14400	15600	16800	18000	19200	20400	21600	22800	24000	25200	26400	27600	28800	30000	31200	32400	33600	34800	36000	37200	38400	39600	40800	42000	43200	44400	45600	46800	48000	49200	50400	51600	52800	54000	55200	56400	57600	58800	60000	61200	62400	63600	64800	66000	67200	68400	69600	70800	72000	Summary
E5	0.014315671400910997	0.018816271006197028	0.02371537917735613	0.026812378703516725	0.03045862607925969	0.034441803063987864	0.039399321055801205	0.04599457152470212	0.055541122044356926	0.06839100601525885	0.08284969846694579	0.09775377006919098	0.11253932449665831	0.12824585680974718	0.1448523220264827	0.16295093025597596	0.1821339612980049	0.20064626120897905	0.2201671157728408	0.24124005944166724	0.26523028216906264	0.29160716017160637	0.3197209569252693	0.3483054208301448	0.37754016388464934	0.40793696313203953	0.438559010732012	0.47115481640625173	0.5054196757237391	0.5423782320237753	0.5817161162142487	0.6226002205127686	0.665232951466095	0.7106478850979361	0.7582082905025261	0.8088450183448419	0.8612180383738031	0.9154526459568968	0.973933017602012	1.0364410758861213	1.1035666268313253	1.1751041429336102	1.2468545804404543	1.3158269072606357	1.3791542260258634	1.438187392346534	1.494445670062836	1.5544558889637878	1.6142429858710539	1.6732529182430007	1.7336728052435346	1.7878579661431504	1.8442177197184395	1.8973858936918702	1.9516405503050618	1.9808447419162394	2.005486443601009	2.0179000000000165	2.0116666666666583	2.0054333333333725	1.9992000000005437	Negative control with arginine supplementation and formic acid treatment.
E6	0.021342605977890974	0.021829590519086537	0.02162296666737458	0.018805466278395903	0.016743287328712463	0.017179998829271695	0.020499882158246878	0.02501644610646462	0.03402214329309675	0.046544238149066136	0.05979054426652477	0.07207027964642271	0.08451439312552049	0.09841120060782486	0.11267809726280487	0.12668181914783613	0.1427810683653559	0.15883384630124453	0.17434733774996639	0.19098743313581254	0.20699538593590236	0.2252892080846191	0.24536242153587948	0.26426726606270384	0.2841651658810232	0.3047702677230141	0.3263682593939546	0.3502721994011012	0.37483292523324324	0.400692801265828	0.4274345624316545	0.45518605495742825	0.48496910929785647	0.5195210907993648	0.5568055458295673	0.5974005297634222	0.6405266083441599	0.6849569308238603	0.7311440251753891	0.7805908900713567	0.8345186408817662	0.8954764142350775	0.9633013929347102	1.0335673500157188	1.104102128589224	1.1681962352052693	1.2277046816102044	1.2911499978331467	1.3485975673742019	1.4167178144847468	1.4794764258902697	1.5456655092497298	1.611747478552455	1.6762382131735902	1.7334007275721754	1.7865024497076243	1.8312954784798905	1.8656704393215067	1.899250701206203	1.9292754445690723	1.9586459947965622	Baseline condition with no supplementation or treatment.
E7	0.009335311511719686	0.010467888693171353	0.011895199853588102	0.01145587348291396	0.01405319294375545	0.018471415125869826	0.026449359051831732	0.03743711850142546	0.04978715695098178	0.06421517330096234	0.0769949159182104	0.08929195782074106	0.10083222294037483	0.1119057727129756	0.12235950326290114	0.13301651769357142	0.14239794968668573	0.14963083825939455	0.1592038380251059	0.16709423666055234	0.17637360876183825	0.18573869691809033	0.19414640767807423	0.2023405689225436	0.20926299542369803	0.21462641541826166	0.22001444012744875	0.2263262566820325	0.23233099146845132	0.23609424018699512	0.2387672078958442	0.24367344870104254	0.24955450749004793	0.2572336417955801	0.26302787807907657	0.26733963355950535	0.27087828783473716	0.2728545692498151	0.27618727125541476	0.2805852184269773	0.2877407067539845	0.29393970901126515	0.29816938719036845	0.3020290114207725	0.30908384857311955	0.317551255843014	0.3258467976251528	0.3322286813351863	0.3454285903293849	0.36140570035039643	0.3807391188796761	0.39983789038070205	0.4150112239250427	0.42783348885870237	0.440477966434992	0.453647428759175	0.47093506912451244	0.4885788558306373	0.507120693605903	0.5248119107333357	0.5429697438950096	Low glutamate supplementation with formic acid treatment.
E8	0.012373081145598371	0.012177542464615195	0.01263120701159876	0.011182818107712404	0.012077154130785896	0.014688858853882707	0.019164630890495887	0.027073017331889764	0.035964791176677675	0.045597000304512914	0.05525094108899094	0.06390122428126872	0.07410477618784746	0.08414677980195485	0.09333266352026245	0.10329481086075903	0.11448286721962667	0.12628604241956753	0.13462127589429004	0.14058947250397108	0.14494506476897553	0.15308023285078212	0.16583305916095306	0.17969324061119207	0.19165221089513423	0.20034259536325869	0.20441884076666972	0.20999879198077145	0.2204566607220131	0.23132597770426874	0.2423319040881837	0.251447726713183	0.25834511205481014	0.269737538235009	0.28172503295532236	0.2931286552194984	0.304401653456733	0.3154912791507271	0.3247487334871391	0.33022318812264373	0.3359300851046249	0.3427731827770629	0.35198585758026996	0.36381291194974436	0.3766634169179602	0.3904743466342153	0.40638770255150075	0.41855457442097643	0.4309182613881727	0.44141131595208444	0.4507948171394007	0.458851118033743	0.46551203384492307	0.47682401565982974	0.4905343665483872	0.5067004790881448	0.5215695048501005	0.5372864746833442	0.5516732314077141	0.5663424113101528	0.5809361281284614	Formic acid treatment without glutamate supplementation.
E9	0.024487254382000077	0.02679705893758652	0.029741854746615982	0.03302366504958419	0.03974484652526506	0.04856665350865174	0.05850026272835515	0.07052974819717464	0.08308633774196339	0.09609152508759458	0.10999366795935145	0.12357111456838188	0.13827744591552565	0.1536283546972751	0.16738806859583572	0.1817841657307394	0.1974565013444854	0.21347867846101634	0.22631441080271508	0.2366573051112934	0.24410905598944208	0.25689001827513896	0.2756828698422664	0.2971281970190369	0.3179283516230317	0.3347288330548329	0.34712675605348753	0.36092663008491715	0.38046155880364146	0.39986877515980424	0.4196296841340491	0.43878102903497007	0.45898979843672816	0.48770810276145427	0.5215014553044959	0.5541649115312618	0.5835956003263678	0.6150427327312289	0.6479236471669905	0.6880772914452032	0.7340151319233099	0.7785907524112178	0.8250664072899407	0.8763234219954503	0.9296165945435335	0.9915298217204147	1.0602655057205517	1.1305927077952784	1.2032478584443596	1.2704059745900702	1.3314159434347244	1.388308112506714	1.4426115664591799	1.507235018853613	1.582002813192804	1.657476534236432	1.7390999930215552	1.8240862537844014	1.8539435394273411	1.877596683434193	1.910552576823517	High glutamate supplementation with formic acid treatment.
E10	0.028415064074399428	0.030877021315369835	0.032803878614831854	0.033863629933679036	0.03713924386571389	0.04139767827481977	0.04572829910786346	0.04887232523960269	0.05277951736845366	0.061999342298791595	0.07631428377780047	0.0912556525346915	0.1045440332917341	0.11328472591782161	0.12162844209028315	0.13258813326544047	0.1470473715337363	0.16130061900364595	0.1692319959721139	0.17372135560973134	0.17569919535277975	0.18223576173705108	0.19405632133733625	0.2084893355060627	0.22614327884304525	0.24288302944292436	0.2576694336836698	0.2738402640472049	0.2949462604510329	0.31737681684187385	0.3421650584992177	0.3682204777294735	0.3947474049504882	0.4269851001873772	0.45943166838988575	0.48794423051532665	0.5146495385972907	0.5431197362024387	0.5707477337682922	0.601638776729714	0.6373293137992485	0.6768503471893239	0.7212943495644967	0.7674308940156146	0.8136626739758144	0.8632921993574083	0.9198443340325333	0.9764515379750146	1.037984756925086	1.1018517207004603	1.1668975052394246	1.2277717636341108	1.2862476272280334	1.3541582781365544	1.4236701739475204	1.4984775387616505	1.5671933472935524	1.6310883234641727	1.6772299287313288	1.724884283133433	1.7727202148863617	Negative control with arginine supplementation without formic acid treatment.
E11	0.01797495584591763	0.021975586980947932	0.025165060372056236	0.02706239283745137	0.029311813487879326	0.032682000362537794	0.03876351830417235	0.04475189963211027	0.053133977184761115	0.06677173152600188	0.08493166459699546	0.1034699060070793	0.12221405823883394	0.13854665163630203	0.15595525115722497	0.1745165602854355	0.1918769025895789	0.20744039380934085	0.21982709313697818	0.22987817828228513	0.239752402715233	0.2545654893974674	0.2768038880984648	0.3017146891338677	0.32896730278962655	0.3533058076985121	0.3755494925613706	0.39994087740134904	0.42913517768320875	0.4581123377501157	0.4871771166771558	0.5148720903072322	0.5437579277812725	0.5781797753894493	0.6166185900005208	0.6549451120199411	0.6940087229665928	0.7357385368979344	0.7778508152262242	0.8247322567307883	0.8762782037920336	0.9278807237022196	0.9841464304086253	1.0423524312180976	1.1015529558163852	1.1630138253261137	1.2246599665123314	1.2858252661145877	1.351684037357698	1.4160537429487414	1.4789195375732902	1.540158152745744	1.5988471653666063	1.6592344760277251	1.715844234679697	1.7699517420244217	1.81772330549231	1.8630881537839552	1.8801456537547205	1.9006965598522974	1.9216306170829214	Low glutamate supplementation without formic acid treatment.
E12	0.01020060739235305	0.010546110086435995	0.010752422685984864	0.010672669955758532	0.009986795431033311	0.009293469959465582	0.009209796173233187	0.009293519423591167	0.010314978497199756	0.011077303905876648	0.01055060912129989	0.010950628577670927	0.011237776672264367	0.011284257675407697	0.011405690976664216	0.009879118316183415	0.008109604428541528	0.009022322372258616	0.012273307534395025	0.018179227641327435	0.020721025198602118	0.018428650066816123	0.013843182325721723	0.009183142302143784	0.008053270410819999	0.011884660253038061	0.02019403685058382	0.03580273898377193	0.02699125132056113	0.01942671304680533	0.009876657204137794	0.014985359095060581	0.016537386435851367	0.01466043919438063	0.011014128208926745	0.009190131930970175	0.00953547936333432	0.009429936300507539	0.008650789302817985	0.007711813982565354	0.007710399642965274	0.009618567232870382	0.016350013537035753	0.020731263525763516	0.0205801785010049	0.01494173285755673	0.009737911687578015	0.006840398411041457	0.005766780841161454	0.005713514617489341	0.006652215254539754	0.00899923742810228	0.0117209859434541	0.01331611411893052	0.014306670011838834	0.014389116417402299	0.01142613589388408	0.010608740284726062	0.011431254186546776	0.016044379254506087	0.022288767745487242	Media control
F1	0.024374647826860614	0.019509129122754477	0.014955416377503881	0.012072324637228135	0.012942836170202575	0.013961404494828304	0.013783192922441892	0.012786695540797444	0.012520872870653938	0.01469519797963085	0.01899709338670199	0.0222340190369304	0.024686091034468102	0.0274497533150198	0.030886176550520457	0.034485671074523806	0.03779069954897618	0.039800815104076154	0.042218423263352844	0.04596620952196901	0.050022341765143766	0.05413784130722672	0.05728193999691693	0.06038409884202868	0.06410089680334624	0.06857816366873912	0.07400828887524957	0.07937950885463305	0.08478723674720381	0.08947395312723203	0.09372816034614864	0.0985844072835624	0.10418348048638379	0.11055691267644023	0.11743304505605616	0.12519474585341578	0.13309166940832373	0.1412078264426461	0.14963415957789922	0.1586352803391619	0.16837837035589923	0.17869048801679818	0.18974138157446252	0.20149072854413982	0.2149681305374643	0.22976186834416687	0.23811172110865886	0.25005827166082994	0.2578935540215591	0.2730023443898863	0.28776439614518634	0.3021242728693991	0.3160557323276778	0.334606585486834	0.3550301562918422	0.3729756933074794	0.3953134376392891	0.41553174458030717	0.43640950031752096	0.4575127775348302	0.4787873105524474	Low glutamate supplementation with formic acid treatment.
F2	0.039617799318761436	0.03703403802602884	0.03500512957338816	0.03406953144071213	0.036879261510713496	0.04090252123294697	0.04353010229255293	0.04619441233831824	0.04924161993213096	0.055647798429133276	0.06558368454605198	0.07562985819629153	0.08522589564949248	0.09526264467277862	0.10679206977262144	0.12031230368848293	0.1339072985804406	0.1480730869870231	0.16537312873147644	0.18490519581386206	0.20740664231927233	0.23109598042192758	0.2546129859505797	0.2793689019642468	0.30564077514362104	0.3342836608675686	0.36658366389600683	0.400473581572861	0.4371124622255972	0.4761575207110266	0.5171384112342515	0.563240672064245	0.6144976453510259	0.6719753532913689	0.7347740724019007	0.8003295122602464	0.8662392239222082	0.9349802528676424	1.0074472750239243	1.084188952832558	1.1648747838646403	1.2446976137662533	1.3222325504327692	1.3844999999999918	1.4622333333333333	1.4749666666666668	1.6119333333333332	1.6128	1.6904999999999997	1.7681925692829807	1.8458999999999977	1.904260127494128	1.9624052532213538	2.019215092380064	2.0812344596946755	2.1234157785602044	2.1608439100067343	2.1741333333334536	2.265816666666667	2.320208333333331	2.374599999999996	High glutamate supplementation without formic acid treatment.
F3	0.03086435129224942	0.02688655317981741	0.02354015116671941	0.02271069720498127	0.02700736516117508	0.03252095851989019	0.03592998322831128	0.038472720019476665	0.041547403209057976	0.04800014616483976	0.05723644919466049	0.06685884415061118	0.07626815615207956	0.08666845237651818	0.09788694937107731	0.11117174542268769	0.12661703629299695	0.14308035227177024	0.1602745705433427	0.17891401304417598	0.19924065943386332	0.2225962766042393	0.24792864136919895	0.2740119670695689	0.30133680978626814	0.3306234213252299	0.3625506871549484	0.39690731521501876	0.4327472397685149	0.47134218106999926	0.5138362701005422	0.5590455452762455	0.6077942661855322	0.6577804183927385	0.7087777240518051	0.7631522785751221	0.8184301757524648	0.8786751490728522	0.943821539922719	1.0085932532528505	1.0732933521754502	1.1375114993570175	1.2046806102554006	1.2746901029445037	1.344763394436534	1.406294044084273	1.4580818490565202	1.5033578741605855	1.5413054854787371	1.6039593552906866	1.6521718175040907	1.698116152393052	1.734663181317114	1.766962010449866	1.811516029478757	1.8342000864880932	1.8588162013190335	1.8864333333334267	1.933966666666669	1.9712833333333315	2.008600000000004	Negative control with arginine supplementation and formic acid treatment.
F6	0.01889806937019154	0.01706140782439078	0.014837549057829165	0.011547639000386599	0.009939623937723062	0.011656287709066938	0.015751547285291503	0.02248746380370782	0.03347471638667963	0.044750793324290994	0.054568280468937254	0.0618105265552075	0.07096901885018352	0.08107241674230095	0.09325822630560059	0.10236199658782898	0.11116052916168559	0.12343723445966207	0.13449008403527654	0.14403687390390923	0.15218521140114616	0.15561150736226023	0.16026414673368672	0.16526503275762575	0.1724891976004352	0.183735525939291	0.19329705829847066	0.20065363391786428	0.2040732602152785	0.20964670336613123	0.21753154280826548	0.2250373934363651	0.23279766647983632	0.23748997979445963	0.2473965820619541	0.25385821779541873	0.25984740177377796	0.2653690544198537	0.2722465496122267	0.2821980665490123	0.2901816550032088	0.29900853460835247	0.30986033083191356	0.323523863449257	0.33783417216777106	0.3514086472222604	0.364306983229267	0.37520622090441524	0.3831153326631624	0.39161766546560595	0.40767243386978663	0.4243703630127558	0.4431672616065334	0.45814160536637993	0.46900328409463066	0.481696466240894	0.497294159791665	0.5129941771441441	0.5277387791999132	0.531117113255243	0.5340170320448697	Formic acid treatment without glutamate supplementation.
F8	0.015600486567920893	0.01443969871479914	0.013374878388034814	0.012583089040707048	0.01393487871730167	0.017320268354646715	0.02344786687008458	0.03355827437984614	0.04538672516833999	0.0566269840838722	0.06613958173978728	0.07534187732011778	0.08649019210418088	0.09696512689020526	0.10682314290633993	0.11427247928197912	0.12333348554149717	0.13565965764535592	0.1438980709364684	0.14900044063581153	0.14951339337537864	0.15012440218286346	0.15426242779850022	0.16252113217895797	0.17455345569726818	0.1878868089460673	0.1985307991887059	0.20606252647286066	0.209738124304006	0.2167493720840205	0.22774982558746357	0.24312176254003834	0.25666402356135504	0.26682118310735203	0.27575205460000607	0.28097634654505654	0.28670728427191317	0.29478347911357927	0.30719364059902154	0.3227287382809221	0.33853377513415156	0.3550281903302853	0.36966699764249955	0.38502008261231524	0.4006013683708175	0.41509315067575797	0.43009728488314036	0.44198378603248933	0.4516634002705861	0.46371161386774623	0.47861736342990346	0.49860548744837313	0.5231495133456069	0.5457024719941194	0.5674893997781305	0.5853729043651403	0.6005568211983924	0.6167416044223023	0.6360079188354723	0.6552491007639865	0.6749592404841194	Low glutamate supplementation with formic acid treatment.
F10	0.025326761125660336	0.03015052578662429	0.03517737468949294	0.04139689206948569	0.0518206915940379	0.06468296330855748	0.08022354087231835	0.0969400122112428	0.11484973926453937	0.13150641380891726	0.14743373738270854	0.16017248826896235	0.17341321343693764	0.18886843893342467	0.20474599456741277	0.22652436525772265	0.2489732669202594	0.26868074121286156	0.2858635221022446	0.29696752215348715	0.3051663030844235	0.3218553940616102	0.34249371208978957	0.3690823244869224	0.39225211183314207	0.40796534569868026	0.42044775473747253	0.43660055869262954	0.4600734382233212	0.48163430187031653	0.5022261453042545	0.5243239227848477	0.5462465877652147	0.5742043241649107	0.5996715827816873	0.6264781508149951	0.6558738238185936	0.6952320701968273	0.7352978097908971	0.7766727524311916	0.8224737999225213	0.8663791993324339	0.9122785906830609	0.9579556069568257	1.0020838836495518	1.0562573332279646	1.112905670735286	1.1785952678114744	1.2472773540201108	1.3178850721575266	1.3839421318965388	1.4444774172159411	1.5000630486353634	1.5637019124413674	1.639158663149806	1.7130280541539036	1.7895922853386215	1.8519878995993908	1.9145390121282957	1.9744625839300098	2.036005395006783	High glutamate supplementation with formic acid treatment.
F11	0.007018996840154412	0.007547856440132872	0.00838294348763953	0.010057465862107692	0.015572299525243858	0.022558292588452718	0.03091611710224561	0.039061600068507715	0.047830973662098195	0.059804874649740915	0.0756427124227352	0.09271527318451425	0.10825291181273101	0.12218298475612901	0.13695585398863752	0.1527831002756835	0.1719137497956682	0.18932781446509822	0.2057120443253243	0.22056295526418668	0.233121550595105	0.2473525409946848	0.26696696866020736	0.2908603568851099	0.3221310945838793	0.35355771043996853	0.37939878187103293	0.40236555017184644	0.4271277389659161	0.4550417118562134	0.486196439865447	0.519012231980511	0.5542299499216701	0.5963781859659137	0.6439973245275721	0.6896044853303043	0.7336461149859441	0.7780276366789747	0.8226684425226078	0.8728621198608728	0.9291848409024354	0.9874939240459587	1.0501040835820392	1.114518038519963	1.1781287727036194	1.2464218287843767	1.3118715013989017	1.3781482974152395	1.4444434965396407	1.5075407685911797	1.566412054345054	1.6203528257900137	1.6700993045889434	1.7257992742832446	1.786374352279987	1.8511489035347921	1.9179635100410524	1.9726578715455396	2.031590946359742	2.0922043715225715	2.1533115028451517	Baseline condition with no supplementation or treatment.
G1	0.001685138249062777	0.0075300345983642675	0.01308269900751903	0.01571517792655944	0.016114041000638114	0.01583333333333333	0.011900000000000022	0.01755000000000001	0.025066666666666695	0.018807868479700104	0.015399917287298913	0.013211973967026091	0.011813853472783367	0.011537153835452814	0.011138690264492773	0.010308537776386545	0.00959322460244443	0.008562687107737258	0.007945867377848748	0.006858524436847733	0.005938661015495762	0.005930701603674499	0.006165460945796669	0.00707162969049086	0.007856992114579072	0.008182591746860958	0.008438322360447094	0.008222164994707758	0.007943267203106745	0.00840766164460024	0.008980026022899863	0.009299174901064838	0.009018858691916841	0.008656068597195836	0.008156741091240198	0.007920059305155028	0.007792709744110253	0.007768159557970588	0.007782977655796981	0.008020888702641947	0.00786672611692844	0.007648979499469863	0.0075546766291526265	0.0074800373488503056	0.007287408155698199	0.007174289310969031	0.006760474723406008	0.006766682140085321	0.007284303401180033	0.007583521866577319	0.007639940572372094	0.007505164110161837	0.006955684533188996	0.006475949747727678	0.006335098250213184	0.00622807514767839	0.006453906797297569	0.0063701888150553805	0.006301661490449197	0.006544622472396848	0.00685616155479235	Media control
G2	0.06408789296424289	0.057682555351265104	0.052484005050368876	0.05430475464443315	0.060261164343405685	0.06850353656602641	0.07404269059679079	0.07880835039064632	0.08443808829478786	0.0924432841375039	0.10476763644871645	0.11896501307793989	0.13425616426144427	0.1490353680907474	0.16339621077129113	0.17785242959667033	0.19358052013912133	0.21151701331124434	0.2311212067992408	0.2515822289697958	0.2718265858160794	0.29337029174940366	0.3163799333828248	0.34216351323666777	0.37158017477057725	0.4028430874684204	0.43704154808796813	0.47453427336706155	0.5140041379755398	0.5574917233133889	0.605301254353377	0.6559513658464373	0.7105866053800481	0.768038548465682	0.8264724622629762	0.8886765138655908	0.9525906715776276	1.0197877924267922	1.0901370336012126	1.1623307334833537	1.234504015012979	1.306499810779296	1.3794890531698374	1.4513433864639147	1.520371578006193	1.5858545967081337	1.6468526818445897	1.7132639136105328	1.752066666666666	1.798533333333324	1.8450000000000002	1.8805333333333336	2.0213666666666668	1.9805333333333333	2.0199333333334146	2.072933333333256	2.125933333333329	2.1789333333331267	2.2190666666666665	2.2656333333333336	2.312200000000001	Baseline condition with no supplementation or treatment.
G3	0.04660126019823756	0.0412033962671659	0.035833136073481195	0.030386915747972483	0.03314215933463394	0.034401486577384496	0.038307005598922146	0.03541554465872382	0.035636719095119715	0.03707328522000681	0.040545164409882026	0.04431871348817778	0.04786166103531189	0.050431843828740434	0.05308517887556379	0.055709907710616145	0.05904311403960075	0.06250571914235481	0.06586872709168504	0.06940003608020723	0.07286852812079081	0.07641746285036155	0.07979899965299751	0.08334718089114539	0.08702124397264903	0.09109558706004785	0.09552958836823264	0.10022741453564128	0.1051143863290318	0.11031339727766092	0.11566419417886607	0.12129545519177265	0.1272812354654392	0.13348436451861567	0.14033292075393206	0.147592782982266	0.1552817862975204	0.16377329715781808	0.17242066807703962	0.18156785315535828	0.19110282946786922	0.20113551985112585	0.21243825178412834	0.2239466405980674	0.23495553776934597	0.24588001884530156	0.2566466725784736	0.2692924395197287	0.2836488085028342	0.29855469453057054	0.31423481460431985	0.329856303918302	0.3460008249421206	0.3631867391991179	0.3808996521866571	0.3986204273067372	0.41771195852386933	0.43884650777622025	0.46067774615881346	0.4840430665025926	0.5076888811412371	Low glutamate supplementation with formic acid treatment.
G4	0.011990662242106915	0.0117630328689653	0.011668910649574649	0.010362238574106557	0.009164085664823624	0.009065131853626679	0.008522176690140538	0.008811199251391602	0.0114418994866733	0.015592069730007697	0.02315606271938772	0.03289123342645078	0.04387854328401562	0.05413205815871831	0.06365215304898536	0.07335770184452071	0.08261776025815434	0.09294946389801548	0.10214273174766753	0.11079033860660603	0.11977599784378645	0.12995026791904948	0.14080426490708628	0.15305059531669768	0.16585923857206397	0.17962099471247864	0.19624982912335753	0.21417521426217823	0.2346766175426865	0.2561988517490843	0.2779838128641567	0.30083767453928206	0.32541303675781297	0.3520082480597023	0.3800961937800553	0.40941058799632213	0.4397369432325937	0.4724230995257464	0.5080644258650597	0.5459124372065788	0.5869197851548108	0.6314505661111834	0.6810405633753375	0.7336296941844285	0.7869610766839276	0.8394794355491232	0.8936363393465943	0.9502071542483099	1.010974895688706	1.0751048542236255	1.1443640266743462	1.2184598482185858	1.2960348197208493	1.3511060116049782	1.4166282987971588	1.4751068629843052	1.5472975758455374	1.6166547708752412	1.6585022963737759	1.7129337090488606	1.7673526591240345	Negative control with arginine supplementation and formic acid treatment.
G7	0.006114757533909014	0.007825754516278245	0.009440982147704918	0.009562340732791495	0.008834887501701225	0.010566096089919248	0.015716105625154093	0.02430871432118658	0.035290000933569265	0.04588993744499329	0.05713449351666098	0.06852157716218173	0.08183789883490225	0.09577230427965704	0.10552778382067088	0.1161307539247105	0.1256679815005711	0.13835712600266956	0.15093603888086252	0.1577582819008034	0.1590407965205534	0.1614132647579238	0.16644928654473212	0.1758496885360466	0.18835788947796211	0.19962866299810048	0.21388826806915934	0.2311150519479787	0.25069690390898836	0.2694036866811367	0.2869195505622298	0.3021682880462383	0.31325825365097065	0.32794997315998686	0.3428246404091916	0.3629368302797412	0.38277463533539213	0.39822551689004654	0.4126382360045244	0.4308849075953908	0.4534187173412986	0.47658257398956605	0.5010400172428265	0.5255724213869664	0.552765131106808	0.5834714682501776	0.6161074130707257	0.6506661376061098	0.6881241610448183	0.727199205604762	0.7692383947152368	0.8156556147341432	0.8639231218745042	0.9133788793153488	0.9627437010875605	1.0108833692939796	1.0589890309146968	1.11151102781183	1.1697920478783967	1.2356781371032692	1.3022051219051676	High glutamate supplementation with formic acid treatment.
G8	0.009073847153950515	0.01133684303882209	0.014000728294362396	0.018099147102363336	0.025746198618144988	0.03625206200574067	0.04955006862685096	0.06326438573264263	0.07871975138136189	0.09369375431632936	0.1093621201600166	0.12439171524695548	0.14018562832710263	0.15489837695590938	0.169195538035039	0.18762763630040816	0.20673244702379168	0.2273921695428647	0.24642123583170666	0.2599581847762569	0.2763849716763097	0.2985490507204907	0.32647690935709334	0.3582222430736067	0.38729073397209796	0.41299358312569734	0.43765335593996835	0.4637911253234007	0.49619414492206365	0.5279053659871658	0.5493088575140646	0.5711166868893794	0.5896197421897753	0.6235126190559885	0.6707751826010354	0.716913525625252	0.7610246634100511	0.8055200739393796	0.8502539558475534	0.8990768433633418	0.9539685344352564	1.008816904840731	1.0673443923488022	1.1295944922474754	1.1918266515442053	1.261043619673208	1.328019133890402	1.3949131104568273	1.4606973759626078	1.5245898908547155	1.590115111868482	1.6479941623597518	1.699373178632272	1.748765011115604	1.7904291154234466	1.8285402121629268	1.8613475446053565	1.9416809402675081	1.9952108534239674	2.0532549814435663	2.1077893053977386	Negative control with arginine supplementation and formic acid treatment.
G9	0.008192172138128544	0.010227608947214254	0.01254426269338124	0.01652748545198102	0.024041736361592236	0.03368480450657606	0.046292757615209186	0.060399908282500414	0.07508600511296681	0.08904137996741636	0.10324082202444199	0.11631094242328828	0.13124846222717398	0.14492344928367004	0.1569959623593653	0.1726159882763727	0.19084317318862815	0.21001324755926445	0.22458224481408823	0.23482088803332934	0.2438884414268888	0.2603917146888838	0.2825828139637779	0.3071118252085713	0.33130261028292607	0.3525898780262821	0.3711664811389938	0.3905632408722432	0.41579598535611956	0.4442656054442425	0.4735345079146168	0.5045844652765585	0.5336011771760204	0.5709668388541501	0.6130699781853457	0.653449948085693	0.6921662460134534	0.7309647618229275	0.7706489318420566	0.8137968891101142	0.8624148357098883	0.913284727575839	0.9700991044820176	1.0282489964720312	1.0861993857564587	1.1431538349246808	1.2033332180640481	1.261144990124063	1.3209097001164019	1.3792208904988543	1.440398814898944	1.5028329585164832	1.5635132374152347	1.6180502701252335	1.6700111020977584	1.7222625216360925	1.782186400998409	1.8401316481778116	1.8987597811336352	1.9500301698829208	2.000996642403007	Negative control with arginine supplementation and formic acid treatment.
G11	0.03965709852465794	0.034713069424560275	0.029865756538141466	0.02429198409686722	0.02416239468106327	0.027630039991646833	0.03410830592939454	0.042149469747271476	0.0522589237699492	0.0649041698831423	0.07859397184221402	0.08992068056108252	0.09837770710005263	0.10899777023604759	0.12129306641482943	0.13511446881210493	0.14875550139070376	0.15894275131086313	0.16906055011899362	0.1814180750141684	0.1967904616924902	0.21169142171925143	0.22813605433453976	0.243643898995053	0.2575866794233478	0.2713272208712669	0.28091515340151246	0.2937039005296471	0.3138931811308737	0.3370275120896371	0.36005198542796274	0.384355057247635	0.4072354592265126	0.4340320820922607	0.46226003348879935	0.4869030888106952	0.5109442608401317	0.5383033202076434	0.5645289983393138	0.5916267810613233	0.6201901231462124	0.6470914313308489	0.6799918597102981	0.7079878457490271	0.7385700551030984	0.7745021853875111	0.819985999097321	0.8751486525681218	0.9307624822262602	0.9868434123968032	1.041921052351797	1.092720853710731	1.1382824028035499	1.186945213215922	1.2407994492319119	1.2992289310394876	1.365066802699528	1.4304732745673265	1.5031712002089894	1.5741790040725245	1.646369180849422	Negative control with arginine supplementation without formic acid treatment.
G12	0.013543518729704895	0.015509926379163647	0.018045034116858854	0.021327292972763073	0.026083392022103368	0.03328285155561528	0.04152380700570551	0.05036013353923226	0.0591636655743481	0.06488010522607975	0.0706154366778713	0.07779102475273704	0.09001191907075223	0.10431772826679989	0.11472741295332152	0.12299517201536575	0.1302175122589845	0.13398357363592467	0.13795497997006315	0.134330762137725	0.13107888152683164	0.132735377349046	0.13605230877372892	0.13984047369006408	0.14182818893092475	0.1408219410025152	0.13794892134000883	0.1349135721204509	0.13806917337660327	0.14231401094195334	0.14623170616420153	0.150975988510694	0.15523514146626025	0.16189241219731504	0.16763796515262536	0.16912858712951867	0.16884780962296914	0.1700385165704847	0.16773795785390364	0.1664957590824396	0.1688604829827675	0.17314685670322819	0.17964397433952548	0.18527349486497388	0.18932670010528224	0.19195905275231284	0.19452975087744384	0.19258044065471344	0.18972541819253935	0.18914094979177723	0.18765897865436154	0.18450248948702758	0.17634158852032983	0.1706636339435404	0.17033982490273913	0.17599470915448817	0.18204618771230538	0.18545654998665043	0.18623006251507898	0.18637786546490592	0.1872856389202518	Formic acid treatment without glutamate supplementation.
