well	0	1200	2400	3600	4800	6000	7200	8400	9600	10800	12000	13200	14400	15600	16800	18000	19200	20400	21600	22800	24000	25200	26400	27600	28800	30000	31200	32400	33600	34800	36000	37200	38400	39600	40800	42000	43200	44400	45600	46800	48000	49200	50400	51600	52800	54000	55200	56400	57600	58800	60000	61200	62400	63600	64800	66000	67200	68400	69600	70800	72000	Summary
E8	0.00816666666666667	0.028466666666666682	0.0007333333333333081	0.015366666666666667	0.009066666666666695	0.013066666666666699	0.01906666666666665	0.02206666666666668	0.03733333333333333	0.049000000000000016	0.05053333333333335	0.06740000000000002	0.0713	0.08383333333333334	0.09813333333333332	0.09916666666666665	0.11130000000000001	0.1273	0.151	0.13823333333333337	0.13966666666666666	0.14973333333333336	0.16503333333333334	0.1809	0.1972666666666667	0.1993333333333333	0.21089999999999998	0.2053333333333333	0.1961	0.2364333333333333	0.2549	0.23489999999999997	0.26326666666666665	0.26416666666666666	0.28446666666666665	0.29513333333333336	0.30266666666666664	0.31379999999999997	0.3291666666666667	0.33866666666666667	0.3248	0.3376	0.36039999999999994	0.36253333333333326	0.36326666666666674	0.3998333333333334	0.40169999999999995	0.4293666666666667	0.42236666666666667	0.4438333333333333	0.45763333333333334	0.45320000000000005	0.4708	0.45896666666666674	0.49050000000000005	0.5090333333333332	0.528	0.5208666666666667	0.5550999999999999	0.5730000000000001	0.5760666666666667	Formic acid treatment without glutamate supplementation.
E9	0.021866666666666673	0.035666666666666666	0.01896666666666666	0.03506666666666666	0.03726666666666667	0.047666666666666635	0.058699999999999974	0.06763333333333332	0.08346666666666666	0.0988	0.1056	0.12456666666666669	0.14020000000000002	0.14860000000000004	0.17396666666666663	0.17973333333333333	0.1928	0.21306666666666665	0.246	0.23296666666666668	0.2423	0.2477	0.27260000000000006	0.3020333333333333	0.32076666666666664	0.3347333333333333	0.3529	0.3569	0.3607666666666667	0.4132	0.42676666666666674	0.41436666666666666	0.45696666666666663	0.48483333333333334	0.5234666666666666	0.5529333333333333	0.5946333333333332	0.6017	0.6434000000000001	0.6944	0.6980000000000001	0.7796333333333334	0.8313	0.8577333333333335	0.929	0.9893333333333334	1.0510333333333333	1.1379666666666666	1.1990333333333334	1.2788	1.3414333333333335	1.3823999999999999	1.4426333333333334	1.4994333333333334	1.6250666666666667	1.6446666666666667	1.7439666666666667	1.8153333333333332	1.7869666666666666	1.9578333333333333	1.8926	High glutamate supplementation with formic acid treatment.
E10	0.0257	0.03283333333333334	0.03683333333333333	0.03316666666666668	0.026500000000000024	0.04580000000000001	0.052233333333333326	0.045066666666666644	0.04670000000000002	0.05990000000000001	0.07220000000000001	0.09843333333333332	0.10406666666666667	0.11913333333333334	0.11740000000000003	0.12483333333333332	0.14889999999999998	0.1641	0.18426666666666666	0.16740000000000002	0.17473333333333335	0.17856666666666665	0.18723333333333333	0.2139	0.22106666666666666	0.2447	0.26336666666666664	0.27026666666666666	0.27503333333333335	0.3257333333333333	0.3483333333333333	0.3461333333333333	0.39599999999999996	0.42613333333333336	0.46313333333333334	0.4913333333333334	0.5160333333333333	0.5286333333333333	0.5819	0.6008666666666667	0.6110333333333333	0.6734	0.7297	0.7674666666666666	0.8017333333333333	0.8677666666666666	0.9066	1.0029	1.0214999999999999	1.0982333333333334	1.1795333333333333	1.2339666666666667	1.2771	1.3360666666666667	1.4543	1.4946666666666666	1.5728	1.6328	1.6575	1.7917999999999998	1.7730666666666666	Negative control with arginine supplementation without formic acid treatment.
E11	0.015699999999999992	0.021633333333333324	0.03373333333333334	0.025566666666666682	0.019500000000000017	0.03890000000000002	0.03623333333333334	0.045066666666666644	0.048400000000000026	0.06250000000000003	0.0801	0.11683333333333334	0.11696666666666666	0.13933333333333334	0.15480000000000002	0.17363333333333333	0.1955	0.20909999999999998	0.22136666666666668	0.2315	0.23723333333333335	0.24896666666666667	0.26393333333333335	0.31389999999999996	0.32686666666666664	0.35350000000000004	0.3776666666666667	0.39896666666666664	0.41123333333333334	0.46753333333333336	0.49473333333333336	0.5049333333333332	0.5388	0.5789333333333333	0.6154333333333333	0.6549333333333334	0.6962333333333334	0.7256333333333332	0.7828	0.8224666666666667	0.8604333333333333	0.9419000000000001	0.9795	1.0333666666666668	1.1073333333333333	1.1661666666666666	1.2058	1.3061	1.3374	1.4216333333333333	1.4858333333333333	1.5273666666666668	1.6156	1.6440666666666666	1.7345	1.7657666666666667	1.8316	1.8594999999999997	1.8294	1.9752	1.9211666666666667	Low glutamate supplementation without formic acid treatment.
E12	0.01	0.01	0.01263333333333333	0.01	0.01	0.01	0.007233333333333342	0.01	0.01	0.01	0.016100000000000003	0.005433333333333318	0.01	0.017233333333333323	0.01	0.00743333333333332	0.012999999999999984	0.0015000000000000013	0.01	0.01780000000000001	0.03323333333333334	0.023066666666666652	0.0027333333333333376	0.009199999999999986	0.01	0.005600000000000022	0.01	0.039166666666666655	0.06403333333333333	0.0003333333333333244	0.01	0.06693333333333332	0.021199999999999997	0.011633333333333329	0.01	0.01	0.004533333333333306	0.01423333333333332	0.01	0.0026666666666666783	0.0517333333333333	0.009300000000000003	0.01	0.036366666666666686	0.02583333333333332	0.01156666666666667	0.0012999999999999956	0.010899999999999993	0.007800000000000001	0.0003333333333333244	0.003933333333333344	0.014566666666666672	0.004999999999999977	0.057466666666666666	0.017299999999999982	0.015166666666666662	0.01	0.04930000000000001	0.0041999999999999815	0.01410000000000003	0.02476666666666666	Media control
F1	0.023699999999999985	0.022199999999999998	0.011633333333333329	0.009800000000000003	0.010133333333333355	0.020833333333333343	0.017500000000000016	0.008133333333333298	0.007566666666666666	0.015566666666666673	0.019266666666666654	0.023933333333333334	0.024666666666666642	0.025499999999999967	0.02996666666666667	0.03776666666666664	0.037000000000000005	0.04089999999999999	0.04116666666666666	0.04250000000000001	0.052266666666666656	0.055499999999999994	0.05689999999999998	0.05890000000000001	0.06376666666666667	0.06976666666666667	0.07066666666666666	0.08056666666666668	0.08609999999999998	0.08943333333333334	0.09343333333333334	0.097	0.10473333333333334	0.10949999999999996	0.11796666666666666	0.12293333333333334	0.13446666666666665	0.14159999999999998	0.14806666666666665	0.15780000000000002	0.16879999999999998	0.17896666666666664	0.18653333333333336	0.21003333333333332	0.20963333333333334	0.2323666666666667	0.22833333333333336	0.2611	0.2577666666666667	0.2732	0.288	0.3025333333333333	0.31586666666666663	0.33043333333333336	0.3764333333333333	0.37273333333333336	0.3953333333333333	0.4173	0.4283	0.4575666666666667	0.47939999999999994	Low glutamate supplementation with formic acid treatment.
F2	0.039999999999999994	0.040200000000000014	0.023633333333333312	0.038199999999999984	0.03343333333333334	0.03903333333333334	0.0509	0.04433333333333331	0.04406666666666667	0.05336666666666667	0.06466666666666665	0.07993333333333333	0.08466666666666664	0.09079999999999996	0.10666666666666666	0.12096666666666664	0.13360000000000002	0.14880000000000002	0.15636666666666668	0.1861	0.20776666666666666	0.2292	0.25539999999999996	0.279	0.3017666666666667	0.33436666666666665	0.36136666666666667	0.40256666666666663	0.43589999999999995	0.4692333333333334	0.5215333333333333	0.5549	0.6092333333333333	0.6675	0.7374666666666667	0.7952333333333332	0.8695666666666666	0.9308	1.0015666666666667	1.0829	1.164	1.2525666666666666	1.3185333333333333	1.3235333333333332	1.4622333333333333	1.4749666666666668	1.6119333333333332	1.6128	1.6496666666666666	1.8095	1.8458999999999999	1.9024333333333332	2.055166666666667	2.0210333333333335	2.0788333333333333	2.139933333333333	2.157033333333333	2.2399	2.0821	2.3790666666666667	2.3746	High glutamate supplementation without formic acid treatment.
F3	0.030899999999999997	0.030700000000000005	0.011833333333333335	0.0232	0.022333333333333344	0.03563333333333338	0.042300000000000004	0.03423333333333331	0.03736666666666666	0.04696666666666666	0.057966666666666666	0.06643333333333334	0.07776666666666665	0.08270000000000002	0.09866666666666665	0.10986666666666664	0.1237	0.14319999999999997	0.16326666666666667	0.17359999999999998	0.19726666666666665	0.22190000000000001	0.248	0.27349999999999997	0.29956666666666665	0.32876666666666665	0.3607666666666667	0.39536666666666664	0.43309999999999993	0.4693333333333334	0.5057333333333334	0.5607	0.6077333333333333	0.6534	0.7133666666666667	0.7520333333333333	0.8216666666666667	0.8743	0.9355666666666665	1.0195	1.0762	1.1293666666666666	1.1976333333333333	1.2821333333333333	1.3460333333333332	1.4114666666666666	1.4302333333333332	1.5351	1.5130666666666668	1.6013	1.6684999999999999	1.6949333333333334	1.7751666666666666	1.7249333333333332	1.8165333333333333	1.8322333333333334	1.8593333333333333	1.9102000000000001	1.8358999999999999	2.0360666666666667	2.0086	Negative control with arginine supplementation and formic acid treatment.
F6	0.012400000000000008	0.024533333333333324	0.0199	0.004500000000000004	0.00416666666666668	0.015633333333333305	0.015233333333333321	0.01726666666666668	0.02526666666666666	0.05810000000000001	0.05676666666666666	0.0587	0.060033333333333355	0.09496666666666667	0.08853333333333332	0.10313333333333338	0.11446666666666666	0.11276666666666668	0.13816666666666666	0.15773333333333336	0.13920000000000002	0.16386666666666666	0.15913333333333335	0.16093333333333334	0.17266666666666666	0.17636666666666664	0.2065	0.20129999999999995	0.2048	0.1997333333333333	0.21683333333333332	0.2468	0.2143333333333333	0.24673333333333333	0.23076666666666668	0.2758666666666666	0.26080000000000003	0.2519	0.2748	0.28253333333333336	0.29713333333333336	0.28936666666666666	0.3065333333333333	0.3268	0.34030000000000005	0.34853333333333336	0.3629	0.38380000000000003	0.3841	0.388	0.38113333333333344	0.43620000000000003	0.44863333333333333	0.45056666666666667	0.4749	0.4834333333333334	0.4756	0.5240333333333334	0.5277666666666666	0.5597333333333333	0.5214333333333334	Formic acid treatment without glutamate supplementation.
F8	0.015733333333333335	0.015200000000000005	0.01090000000000002	0.014600000000000002	0.010233333333333344	0.014399999999999996	0.024433333333333362	0.028200000000000003	0.04443333333333335	0.06346666666666667	0.0673	0.07016666666666665	0.08163333333333334	0.11039999999999997	0.1066	0.10913333333333333	0.12363333333333335	0.1307666666666667	0.16546666666666665	0.15283333333333335	0.14493333333333336	0.14466666666666667	0.15623333333333336	0.15976666666666667	0.16826666666666665	0.18886666666666665	0.21793333333333334	0.20346666666666666	0.2104	0.20386666666666664	0.22893333333333335	0.26976666666666665	0.22993333333333335	0.27966666666666673	0.25536666666666663	0.3120666666666667	0.2890666666666667	0.28476666666666667	0.3030333333333334	0.3246	0.3463666666666666	0.34209999999999996	0.3734333333333334	0.3904333333333334	0.39323333333333327	0.4171666666666666	0.4311666666666667	0.4477333333333333	0.45163333333333333	0.4523999999999999	0.477	0.5043000000000001	0.503	0.5526333333333333	0.5741666666666667	0.5845666666666667	0.5962666666666667	0.6218666666666667	0.6254666666666666	0.6612666666666667	0.6736	Low glutamate supplementation with formic acid treatment.
F10	0.02183333333333333	0.037266666666666656	0.030799999999999994	0.04036666666666669	0.042633333333333356	0.07246666666666665	0.07519999999999999	0.096	0.11176666666666665	0.14253333333333332	0.1416666666666667	0.16136666666666663	0.1774666666666667	0.17726666666666666	0.2134	0.21466666666666664	0.2503666666666667	0.28156666666666663	0.2853333333333333	0.29146666666666665	0.32299999999999995	0.2860999999999999	0.3359333333333333	0.382	0.40379999999999994	0.4044666666666667	0.4130666666666667	0.44199999999999995	0.4439333333333334	0.49229999999999996	0.5136999999999999	0.4933666666666666	0.5543333333333333	0.5689333333333333	0.6169	0.6034666666666667	0.6605333333333334	0.6791333333333333	0.7502	0.7785333333333333	0.7936333333333333	0.8796666666666667	0.9251666666666667	0.9148999999999999	1.0152999999999999	1.0387666666666666	1.1317	1.1394333333333333	1.2484666666666666	1.3288666666666666	1.3936333333333333	1.4305999999999999	1.5128666666666666	1.5541666666666667	1.6053666666666666	1.7502333333333333	1.7942666666666667	1.8526333333333334	1.8554666666666666	2.0059	2.029033333333333	High glutamate supplementation with formic acid treatment.
F11	0.005299999999999999	0.013033333333333327	0.0011333333333333195	0.013266666666666677	0.007100000000000023	0.026999999999999996	0.029533333333333328	0.039866666666666634	0.04550000000000001	0.05680000000000002	0.0703	0.09813333333333332	0.11166666666666669	0.12213333333333334	0.12560000000000002	0.16353333333333334	0.16349999999999998	0.1942	0.20706666666666665	0.22170000000000004	0.2320333333333333	0.24886666666666662	0.24903333333333336	0.2946	0.3154666666666667	0.3570000000000001	0.3947666666666667	0.4000666666666666	0.40493333333333337	0.45753333333333335	0.4964333333333334	0.5096333333333333	0.5452999999999999	0.5971333333333333	0.6413333333333333	0.6968333333333333	0.7354333333333334	0.7674333333333333	0.8271000000000001	0.8703666666666666	0.9138333333333332	0.9928	1.0551	1.0884666666666667	1.1939333333333333	1.2342666666666666	1.325	1.3714	1.4426999999999999	1.5150333333333332	1.5771333333333333	1.6103666666666667	1.6799	1.7122666666666666	1.778	1.8610666666666666	1.9142000000000001	1.9878999999999998	1.9225999999999999	2.0865	2.1568666666666667	Baseline condition with no supplementation or treatment.
G1	0.000899999999999998	0.00789999999999999	0.016633333333333333	0.016399999999999998	0.026333333333333347	0.015833333333333338	0.011900000000000022	0.030333333333333323	0.029766666666666663	0.019266666666666682	0.013466666666666655	0.01213333333333333	0.012766666666666648	0.009799999999999975	0.011366666666666664	0.01376666666666665	0.007599999999999996	0.008300000000000002	0.008266666666666644	0.008700000000000013	0.00466666666666668	0.001799999999999996	0.00799999999999998	0.007599999999999996	0.005566666666666664	0.009666666666666657	0.009466666666666651	0.0071666666666666545	0.00799999999999998	0.007133333333333325	0.010333333333333333	0.009399999999999992	0.00983333333333336	0.0068999999999999895	0.009466666666666679	0.007433333333333347	0.007566666666666666	0.007300000000000001	0.009266666666666673	0.006200000000000011	0.008899999999999991	0.008166666666666655	0.0065333333333333354	0.006933333333333319	0.009733333333333344	0.006166666666666681	0.0064333333333333464	0.0068000000000000005	0.006666666666666654	0.00839999999999999	0.008300000000000002	0.006533333333333308	0.007566666666666666	0.007133333333333325	0.0039333333333333165	0.007033333333333336	0.0065333333333333354	0.0069999999999999785	0.005299999999999999	0.006166666666666681	0.00739999999999999	Media control
G2	0.07029999999999999	0.05230000000000001	0.046533333333333315	0.0466	0.06763333333333335	0.06373333333333334	0.07940000000000003	0.07923333333333332	0.07836666666666667	0.09176666666666669	0.10066666666666665	0.12183333333333335	0.13236666666666666	0.15029999999999996	0.16396666666666668	0.17706666666666668	0.1913	0.2088	0.23296666666666663	0.2505	0.27316666666666667	0.28979999999999995	0.3153	0.3418	0.36556666666666665	0.40376666666666666	0.4376666666666667	0.4663666666666667	0.5147999999999999	0.5569333333333334	0.5982333333333333	0.654	0.7133333333333334	0.7601	0.8316666666666667	0.8797333333333333	0.9546666666666668	1.0167000000000002	1.0877666666666668	1.1609	1.2395	1.3058666666666667	1.3728333333333333	1.4551333333333334	1.5349333333333335	1.5765666666666667	1.6591333333333333	1.7056	1.6733666666666667	1.8127	1.8450000000000002	1.8805333333333336	2.0213666666666668	1.9805333333333333	2.0984333333333334	2.0729333333333333	2.1259333333333332	2.1983	2.0425999999999997	2.2900666666666663	2.3122	Baseline condition with no supplementation or treatment.
G3	0.0465	0.045399999999999996	0.023633333333333312	0.030299999999999994	0.02723333333333336	0.042833333333333334	0.03920000000000001	0.032433333333333314	0.02936666666666668	0.037566666666666665	0.03896666666666665	0.04613333333333333	0.047066666666666646	0.053499999999999964	0.050566666666666676	0.05586666666666665	0.0587	0.063	0.06616666666666665	0.068	0.07386666666666666	0.0764	0.07999999999999999	0.0821	0.08786666666666668	0.09066666666666667	0.09476666666666667	0.10016666666666665	0.10600000000000001	0.10913333333333333	0.11523333333333335	0.12219999999999998	0.12653333333333336	0.13299999999999998	0.1398666666666667	0.14763333333333334	0.15556666666666666	0.161	0.17326666666666665	0.1822	0.18909999999999996	0.20096666666666665	0.21133333333333335	0.2247333333333333	0.23693333333333333	0.2423666666666667	0.2575333333333334	0.26660000000000006	0.2816666666666666	0.3011	0.3138	0.32863333333333333	0.34576666666666667	0.3633333333333333	0.3735333333333333	0.3985333333333333	0.4169333333333334	0.4326	0.46040000000000003	0.48316666666666663	0.5084	Low glutamate supplementation with formic acid treatment.
G4	0.009066666666666667	0.017466666666666672	0.01	0.01	0.01	0.006699999999999984	0.01	0.01	0.00020000000000000573	0.016199999999999992	0.02206666666666668	0.03263333333333335	0.04053333333333331	0.05896666666666664	0.06596666666666667	0.06359999999999999	0.08556666666666665	0.09399999999999997	0.10343333333333338	0.10776666666666665	0.1212	0.12810000000000002	0.14120000000000002	0.15093333333333334	0.16576666666666667	0.18193333333333336	0.1839333333333333	0.21353333333333332	0.23673333333333332	0.256	0.27523333333333333	0.30046666666666666	0.32563333333333333	0.34863333333333335	0.3791	0.4108666666666666	0.43890000000000007	0.46796666666666675	0.5042333333333333	0.5508333333333334	0.5811666666666666	0.6261666666666666	0.6769333333333334	0.7404666666666667	0.7835666666666666	0.8417333333333333	0.8867	0.9534	0.9980333333333333	1.0734333333333332	1.1409333333333334	1.2181	1.2964666666666667	1.3337666666666665	1.4350666666666667	1.4747333333333332	1.5475333333333334	1.6170666666666667	1.6312	1.7316666666666665	1.7670000000000001	Negative control with arginine supplementation and formic acid treatment.
G7	0.004433333333333345	0.01	0.01	0.01	0.01	0.005399999999999988	0.00993333333333335	0.027400000000000008	0.032733333333333337	0.04926666666666668	0.05199999999999999	0.07236666666666666	0.07673333333333335	0.09759999999999999	0.11069999999999999	0.07943333333333333	0.1210333333333333	0.14066666666666666	0.1539666666666667	0.16713333333333338	0.16063333333333335	0.14236666666666664	0.16093333333333334	0.18446666666666667	0.18356666666666668	0.20226666666666668	0.20613333333333336	0.23066666666666666	0.2498	0.27596666666666664	0.28523333333333334	0.3012666666666667	0.3251333333333334	0.3050666666666667	0.3351666666666666	0.37136666666666673	0.38806666666666656	0.3981666666666666	0.4067333333333334	0.4285	0.44966666666666666	0.486	0.4950333333333333	0.5238333333333334	0.5526333333333333	0.5806666666666667	0.6135666666666667	0.6529333333333333	0.6831333333333334	0.7254999999999999	0.7705	0.8076	0.8631	0.9201333333333332	0.9592666666666667	1.0122666666666666	1.0193666666666665	1.1086666666666667	1.1491666666666667	1.2424666666666666	1.3008	High glutamate supplementation with formic acid treatment.
G8	0.007233333333333342	0.01706666666666666	0.007200000000000012	0.01876666666666668	0.019733333333333353	0.04046666666666665	0.04100000000000001	0.07070000000000001	0.07206666666666667	0.09853333333333333	0.10516666666666666	0.12876666666666667	0.1366666666666667	0.15556666666666666	0.17540000000000003	0.17006666666666667	0.20726666666666668	0.2393666666666667	0.24063333333333334	0.2680666666666667	0.2681	0.2870999999999999	0.3272333333333334	0.3628	0.3889999999999999	0.41586666666666666	0.43186666666666673	0.4677	0.47943333333333327	0.5421	0.5626	0.5266666666666666	0.5806333333333333	0.6197333333333334	0.6685	0.7221666666666666	0.7667333333333333	0.7940333333333333	0.8497	0.9056333333333333	0.9217333333333333	1.0079666666666667	1.0809666666666666	1.1076	1.1954	1.2522666666666666	1.3488	1.3918333333333335	1.4503666666666666	1.5385666666666666	1.5886333333333333	1.6482999999999999	1.7308666666666666	1.7374666666666667	1.8049666666666666	1.8253333333333333	1.8590666666666669	1.9763333333333333	1.9623666666666668	2.0881	2.102933333333333	Negative control with arginine supplementation and formic acid treatment.
G9	0.007733333333333342	0.013066666666666671	0.007300000000000001	0.017866666666666697	0.017033333333333345	0.03776666666666667	0.040700000000000014	0.061600000000000016	0.07376666666666667	0.09583333333333333	0.09436666666666668	0.12196666666666664	0.12826666666666667	0.14536666666666662	0.16440000000000002	0.15776666666666664	0.1875666666666667	0.21836666666666668	0.23753333333333335	0.2251666666666667	0.2433	0.25139999999999996	0.28093333333333337	0.3111	0.33219999999999994	0.35396666666666665	0.3728666666666667	0.39039999999999997	0.39683333333333326	0.44509999999999994	0.49639999999999995	0.4854666666666667	0.5350333333333334	0.5648333333333333	0.611	0.6627666666666667	0.6943333333333332	0.7196333333333332	0.7707	0.8218333333333333	0.8363333333333334	0.9118666666666667	0.9711666666666667	1.0361	1.0666	1.1607666666666665	1.1876	1.2780333333333334	1.3061666666666667	1.3881666666666665	1.4341333333333335	1.4995	1.5754666666666666	1.6073666666666668	1.7332666666666667	1.7246333333333335	1.7698666666666667	1.8655333333333335	1.8843666666666665	1.9691999999999998	1.994333333333333	Negative control with arginine supplementation and formic acid treatment.
G11	0.03213333333333333	0.048866666666666655	0.0257	0.023266666666666685	0.010633333333333356	0.03366666666666665	0.03469999999999998	0.03689999999999999	0.048666666666666664	0.06803333333333333	0.07886666666666667	0.08976666666666666	0.10626666666666665	0.09846666666666665	0.11660000000000001	0.14546666666666666	0.14706666666666668	0.16066666666666665	0.16493333333333335	0.1828666666666667	0.1888	0.22129999999999997	0.22473333333333337	0.23909999999999998	0.26839999999999997	0.26636666666666664	0.28656666666666664	0.28779999999999994	0.29703333333333337	0.3428	0.37670000000000003	0.36186666666666667	0.4055333333333333	0.44353333333333333	0.4585	0.48606666666666665	0.5182333333333333	0.5248333333333333	0.5679000000000001	0.6010333333333333	0.6044333333333333	0.6545666666666667	0.6753666666666667	0.6378	0.7493000000000001	0.7506666666666667	0.8388	0.8338333333333333	0.9331666666666667	0.9923666666666667	1.0418333333333334	1.091	1.1534666666666666	1.1761666666666668	1.2183666666666666	1.3203333333333334	1.3518666666666668	1.4353333333333333	1.4852666666666667	1.6144	1.6401333333333334	Negative control with arginine supplementation without formic acid treatment.
G12	0.010933333333333337	0.022666666666666682	0.012199999999999989	0.018666666666666692	0.02893333333333334	0.031766666666666665	0.03609999999999999	0.0562	0.05716666666666667	0.07173333333333334	0.06376666666666667	0.07686666666666667	0.08476666666666666	0.10426666666666665	0.1353	0.12186666666666665	0.11286666666666667	0.15566666666666665	0.14253333333333332	0.13176666666666667	0.12439999999999998	0.12849999999999998	0.14363333333333336	0.13979999999999998	0.1368	0.15096666666666664	0.13896666666666666	0.13160000000000002	0.10803333333333334	0.1467	0.16070000000000004	0.13016666666666665	0.1519333333333333	0.1757333333333333	0.16840000000000002	0.16396666666666665	0.17693333333333333	0.16153333333333333	0.17789999999999997	0.16463333333333333	0.15213333333333331	0.1764666666666667	0.18596666666666664	0.1828	0.1842	0.20526666666666668	0.18949999999999997	0.19693333333333332	0.19106666666666663	0.17916666666666667	0.19193333333333337	0.19649999999999998	0.17486666666666664	0.13386666666666666	0.15896666666666667	0.18413333333333337	0.19436666666666666	0.17753333333333335	0.1819666666666667	0.20450000000000002	0.18053333333333332	Formic acid treatment without glutamate supplementation.
H1	0.023099999999999996	0.01	0.0021333333333333204	0.0030000000000000027	0.00983333333333336	0.021933333333333332	0.017600000000000005	0.02063333333333331	0.016666666666666663	0.031066666666666687	0.03576666666666667	0.02573333333333333	0.03466666666666665	0.04349999999999998	0.049166666666666664	0.05996666666666664	0.056999999999999995	0.06159999999999999	0.07216666666666666	0.07830000000000001	0.08606666666666668	0.0993	0.1101	0.1192	0.13406666666666667	0.14356666666666668	0.16036666666666666	0.17856666666666665	0.1944	0.21483333333333335	0.23163333333333336	0.2516	0.27493333333333336	0.3005	0.3189666666666667	0.35123333333333334	0.3704666666666667	0.40459999999999996	0.4422666666666666	0.46950000000000003	0.5113	0.5523666666666667	0.5942333333333334	0.6405333333333333	0.6793333333333333	0.7356666666666667	0.7920333333333334	0.8593000000000001	0.9270666666666667	0.9779	1.0657999999999999	1.1268333333333334	1.1980666666666666	1.2816333333333334	1.4001333333333332	1.4298333333333333	1.4930333333333332	1.5646	1.6391	1.7384666666666666	1.7666	Baseline condition with no supplementation or treatment.
H2	0.05466666666666668	0.00696666666666669	0.01	0.01	0.006033333333333335	0.0005999999999999894	0.004666666666666652	0.0049000000000000155	0.01	0.01999999999999999	0.033266666666666694	0.03313333333333335	0.03693333333333332	0.039166666666666655	0.05356666666666665	0.044899999999999995	0.061166666666666675	0.07189999999999999	0.09243333333333331	0.08556666666666668	0.092	0.10629999999999995	0.12460000000000002	0.1372333333333333	0.15086666666666665	0.16803333333333334	0.18893333333333331	0.20613333333333334	0.22553333333333336	0.25639999999999996	0.28423333333333334	0.3047666666666667	0.33443333333333336	0.36993333333333334	0.40190000000000003	0.4366666666666667	0.47220000000000006	0.5194666666666667	0.5726333333333333	0.6111333333333334	0.6760666666666667	0.7590666666666667	0.8336333333333333	0.9198666666666666	1.0030666666666668	1.1423333333333332	1.2054	1.3498999999999999	1.4150333333333334	1.4870333333333332	1.5596333333333332	1.637	1.6756666666666666	1.7329666666666665	1.8398666666666665	1.7926333333333333	1.8396333333333332	1.890766666666667	1.9364999999999999	2.0754666666666663	1.9844000000000002	Low glutamate supplementation without formic acid treatment.
H3	0.024866666666666676	0.011666666666666672	0.0020999999999999908	0.007699999999999985	0.01	0.005899999999999989	0.011466666666666653	0.01	0.002700000000000008	0.011099999999999999	0.018066666666666675	0.019633333333333336	0.01983333333333334	0.031666666666666676	0.029566666666666686	0.03190000000000001	0.03906666666666664	0.045899999999999996	0.05003333333333332	0.06096666666666667	0.06519999999999998	0.07500000000000001	0.08360000000000001	0.08763333333333334	0.09816666666666668	0.10893333333333335	0.11563333333333334	0.13233333333333336	0.14553333333333332	0.16219999999999998	0.17673333333333335	0.19546666666666668	0.21613333333333334	0.23623333333333332	0.2581	0.2798666666666666	0.30079999999999996	0.32176666666666665	0.34883333333333333	0.37163333333333337	0.40236666666666665	0.43746666666666667	0.46973333333333334	0.5029666666666667	0.5577666666666666	0.5966333333333333	0.6507000000000001	0.694	0.7657333333333333	0.8172333333333334	0.8808333333333334	0.9542	1.0191666666666666	1.0991666666666666	1.1595666666666666	1.2174333333333334	1.2891333333333332	1.3607666666666667	1.4314	1.5183666666666666	1.5631000000000002	High glutamate supplementation with formic acid treatment.
H4	0.02806666666666667	0.012066666666666684	0.001999999999999974	0.011599999999999971	0.01	0.018199999999999994	0.03536666666666666	0.02560000000000001	0.022799999999999987	0.030899999999999983	0.03566666666666668	0.04563333333333333	0.05233333333333334	0.06376666666666667	0.06456666666666669	0.0754	0.08116666666666666	0.0917	0.09483333333333333	0.11736666666666665	0.1278	0.1464	0.157	0.18113333333333337	0.20146666666666668	0.21913333333333332	0.24273333333333333	0.26993333333333336	0.2918333333333333	0.31789999999999996	0.34503333333333336	0.3755666666666667	0.40643333333333337	0.4497333333333333	0.47720000000000007	0.5125666666666666	0.5564	0.6156666666666666	0.6717333333333333	0.7161333333333334	0.7817666666666666	0.8362666666666667	0.9000333333333334	0.9359666666666666	1.0316666666666667	1.0704333333333333	1.1442	1.2114	1.2817333333333334	1.3482333333333332	1.4456333333333333	1.4857	1.5611666666666666	1.5894666666666666	1.6472666666666667	1.6670333333333334	1.7378333333333333	1.7921666666666667	1.8065	1.8918666666666666	1.8910000000000002	Low glutamate supplementation without formic acid treatment.
H5	0.020566666666666678	0.010366666666666677	0.0011999999999999789	0.003899999999999987	0.01	0.004699999999999982	0.005566666666666664	0.01	0.01	0.007499999999999979	0.007866666666666688	0.010333333333333333	0.009233333333333343	0.01876666666666668	0.015866666666666696	0.015600000000000003	0.020866666666666644	0.0267	0.027433333333333337	0.03366666666666668	0.0373	0.04119999999999999	0.042800000000000005	0.04363333333333336	0.04816666666666666	0.04983333333333334	0.05323333333333333	0.058933333333333365	0.06213333333333332	0.06620000000000001	0.06663333333333332	0.07496666666666668	0.08143333333333333	0.08793333333333331	0.09290000000000001	0.09816666666666665	0.1043	0.11296666666666666	0.11963333333333337	0.12953333333333336	0.13746666666666665	0.14746666666666666	0.15683333333333332	0.16036666666666669	0.17676666666666668	0.18513333333333334	0.20159999999999997	0.21230000000000002	0.22223333333333337	0.23293333333333335	0.2504333333333333	0.2679	0.2850666666666667	0.29866666666666664	0.3193666666666667	0.32713333333333333	0.3443333333333333	0.3657666666666667	0.38869999999999993	0.40746666666666664	0.4235	Low glutamate supplementation with formic acid treatment.
