well	0	1200	2400	3600	4800	6000	7200	8400	9600	10800	12000	13200	14400	15600	16800	18000	19200	20400	21600	22800	24000	25200	26400	27600	28800	30000	31200	32400	33600	34800	36000	37200	38400	39600	40800	42000	43200	44400	45600	46800	48000	49200	50400	51600	52800	54000	55200	56400	57600	58800	60000	61200	62400	63600	64800	66000	67200	68400	69600	70800	72000	Summary
B9	0.005411111111111107	0.005411111111111107	0.0058444444444444394	0.0012888888888888856	0.0012888888888888856	0.0008555555555555538	0.00011111111111111738	0.0011222222222222282	0.002377777777777784	0.0032222222222222188	0.0047222222222222205	0.005855555555555549	0.005399999999999998	0.005544444444444445	0.005933333333333346	0.007622222222222234	0.009588888888888888	0.011255555555555546	0.013555555555555552	0.013866666666666675	0.015011111111111114	0.015600000000000003	0.015344444444444438	0.016633333333333323	0.01838888888888888	0.021966666666666662	0.023777777777777776	0.026588888888888884	0.030788888888888893	0.0342888888888889	0.03834444444444446	0.041788888888888896	0.04417777777777777	0.048155555555555556	0.051666666666666666	0.058633333333333336	0.06235555555555555	0.06580000000000001	0.06900000000000002	0.07651111111111113	0.08439999999999999	0.09464444444444442	0.10413333333333334	0.11645555555555558	0.1280666666666667	0.14075555555555555	0.15413333333333332	0.1672111111111111	0.18576666666666664	0.20501111111111112	0.2226222222222222	0.23828888888888888	0.2576777777777778	0.2791777777777778	0.3002	0.32147777777777775	0.35056666666666664	0.3744222222222222	0.40263333333333334	0.4310444444444444	0.4571444444444444	Low proline supplementation with lactic acid treatment.
B10	0.009355555555555556	0.009922222222222226	0.007055555555555561	0.00736666666666667	0.003777777777777769	0.005599999999999984	0.0053111111111111	0.006366666666666669	0.006733333333333341	0.0062777777777777806	0.010433333333333331	0.009299999999999994	0.009788888888888883	0.006966666666666667	0.007166666666666673	0.006477777777777786	0.005166666666666671	0.005588888888888893	0.004888888888888905	0.005533333333333353	0.005333333333333357	0.006544444444444446	0.007099999999999995	0.005955555555555538	0.005888888888888878	0.0049111111111111065	0.007622222222222225	0.008266666666666672	0.008100000000000005	0.007522222222222226	0.004933333333333345	0.00790000000000001	0.007877777777777789	0.008277777777777781	0.006966666666666667	0.008200000000000004	0.01158888888888889	0.009144444444444446	0.006266666666666661	0.007222222222222223	0.00993333333333333	0.013777777777777769	0.011411111111111103	0.008099999999999996	0.006488888888888896	0.004999999999999995	0.0067777777777777715	0.0056333333333333235	0.008122222222222225	0.009800000000000003	0.011744444444444455	0.012211111111111117	0.011233333333333336	0.008488888888888888	0.007888888888888881	0.007266666666666662	0.01001111111111111	0.008044444444444446	0.008044444444444446	0.005166666666666662	0.004588888888888883	Media control
B11	0.0023000000000000013	0.00341111111111111	0.008555555555555561	0.011266666666666675	0.01581111111111112	0.016100000000000003	0.01827777777777778	0.01943333333333334	0.021400000000000002	0.02114444444444445	0.01996666666666667	0.018699999999999994	0.01942222222222222	0.021266666666666666	0.024433333333333345	0.026611111111111113	0.029899999999999993	0.031188888888888888	0.03365555555555556	0.03476666666666669	0.036900000000000016	0.03784444444444445	0.0388	0.04088888888888889	0.04285555555555556	0.04521111111111112	0.05042222222222221	0.05579999999999999	0.06123333333333333	0.06562222222222223	0.07110000000000001	0.07906666666666669	0.0841777777777778	0.09074444444444445	0.09419999999999999	0.10023333333333333	0.10778888888888888	0.11877777777777776	0.12949999999999998	0.14198888888888886	0.15473333333333336	0.1690777777777778	0.1821777777777778	0.1975444444444445	0.21433333333333335	0.23204444444444447	0.2494777777777778	0.2679	0.2818555555555556	0.29906666666666665	0.31964444444444445	0.3454111111111111	0.3688666666666666	0.3974555555555555	0.4266222222222222	0.46269999999999994	0.4833444444444444	0.5186777777777778	0.5526444444444444	0.6304	0.686088888888889	Lactic acid treatment without proline supplementation.
B12	0.002433333333333329	0.0028111111111111114	0.006322222222222225	0.009233333333333343	0.013244444444444448	0.014300000000000007	0.01564444444444445	0.014866666666666676	0.016200000000000003	0.01617777777777778	0.018533333333333336	0.018633333333333335	0.02038888888888889	0.020700000000000007	0.02450000000000001	0.026711111111111113	0.031633333333333326	0.032888888888888884	0.03455555555555556	0.036100000000000014	0.03880000000000001	0.04134444444444444	0.0443	0.04678888888888889	0.04935555555555556	0.05194444444444445	0.05765555555555554	0.06606666666666665	0.07583333333333332	0.08492222222222223	0.0938666666666667	0.10310000000000002	0.1123777777777778	0.1227777777777778	0.1332	0.14423333333333332	0.1571888888888889	0.17237777777777777	0.1885	0.2061888888888889	0.22640000000000002	0.2513111111111111	0.2750444444444444	0.30164444444444444	0.3289	0.3592777777777778	0.38904444444444447	0.42110000000000003	0.4556555555555555	0.4958666666666667	0.5405444444444445	0.5872777777777778	0.635	0.6901222222222222	0.7514888888888889	0.8157666666666666	0.8751111111111111	0.9379111111111111	1.0124111111111112	1.1651	1.2932555555555554	High proline supplementation with lactic acid treatment.
C1	0.001977777777777782	0.007444444444444448	0.010877777777777783	0.017200000000000003	0.025922222222222235	0.03771111111111113	0.0403888888888889	0.03573333333333333	0.03517777777777776	0.0380111111111111	0.04517777777777777	0.04538888888888889	0.04642222222222222	0.045322222222222215	0.04614444444444444	0.05028888888888889	0.0537	0.05987777777777777	0.06623333333333332	0.07485555555555555	0.08206666666666666	0.08967777777777779	0.09707777777777778	0.10722222222222222	0.11623333333333331	0.12665555555555555	0.13966666666666666	0.15613333333333335	0.17227777777777775	0.1907444444444444	0.21055555555555552	0.23449999999999996	0.2605222222222222	0.28604444444444443	0.3085333333333333	0.3299222222222222	0.3576333333333333	0.39185555555555557	0.4272	0.4658222222222222	0.5093666666666666	0.5588555555555555	0.6067	0.6549222222222223	0.7071777777777778	0.766111111111111	0.8245333333333332	0.8808333333333334	0.9364444444444443	0.9988777777777779	1.0711444444444445	1.1452777777777776	1.2068777777777777	1.2731666666666666	1.3351444444444445	1.4094666666666669	1.467377777777778	1.532788888888889	1.5976444444444444	1.7519222222222222	1.8801666666666665	High proline supplementation without lactic acid treatment.
C2	0.00997777777777778	0.011677777777777773	0.013911111111111105	0.010466666666666671	0.012288888888888896	0.014477777777777784	0.011422222222222222	0.009766666666666665	0.007011111111111097	0.007044444444444427	0.005644444444444424	0.005022222222222215	0.0041222222222222216	0.004522222222222233	0.003944444444444454	0.004122222222222231	0.0035333333333333328	0.003311111111111107	0.004633333333333323	0.0056555555555555526	0.006599999999999995	0.005444444444444446	0.004544444444444444	0.004355555555555547	0.003599999999999983	0.004688888888888863	0.004299999999999989	0.004933333333333336	0.004511111111111123	0.005311111111111109	0.006188888888888883	0.004666666666666652	0.005022222222222215	0.004977777777777775	0.005866666666666677	0.005255555555555559	0.00470000000000001	0.004655555555555552	0.0033666666666666754	0.004422222222222216	0.004633333333333332	0.005555555555555554	0.004766666666666669	0.004622222222222222	0.0038444444444444372	0.005044444444444435	0.005433333333333327	0.006599999999999995	0.005444444444444437	0.006277777777777771	0.007244444444444433	0.007677777777777765	0.007577777777777767	0.006666666666666664	0.006377777777777778	0.005399999999999998	0.005144444444444442	0.004855555555555557	0.005444444444444446	0.004555555555555553	0.0036666666666666605	Media control
C3	0.005211111111111111	0.009844444444444442	0.017577777777777776	0.017733333333333334	0.018755555555555564	0.018244444444444452	0.021155555555555556	0.019299999999999994	0.02417777777777776	0.025477777777777755	0.031344444444444425	0.031122222222222218	0.03392222222222222	0.03412222222222223	0.03241111111111111	0.033355555555555555	0.03583333333333333	0.04184444444444444	0.0473	0.05352222222222222	0.0607	0.06821111111111111	0.07907777777777779	0.08915555555555554	0.09929999999999999	0.10705555555555553	0.11946666666666665	0.13513333333333333	0.1494777777777778	0.16361111111111112	0.1804888888888889	0.20166666666666666	0.22345555555555555	0.2420111111111111	0.25553333333333333	0.26682222222222224	0.29186666666666666	0.32665555555555553	0.3634	0.3945555555555556	0.42536666666666667	0.4620888888888888	0.4978666666666666	0.5393222222222223	0.5794111111111111	0.6224777777777778	0.6723666666666667	0.7273000000000001	0.8073444444444444	0.8845111111111112	0.8667444444444445	0.7906444444444444	0.7055111111111111	0.6082000000000001	0.48871111111111115	0.3475333333333333	0.29117777777777776	0.2688888888888889	0.2587777777777778	0.3441222222222222	0.43483333333333335	Low proline supplementation without lactic acid treatment.
C4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00045555555555555166	0.00045555555555555166	0.00045555555555555166	0.0	0.0	0.00037777777777778243	0.003277777777777787	0.0046888888888888995	0.006755555555555561	0.007088888888888885	0.009755555555555554	0.011655555555555558	0.01526666666666667	0.017622222222222223	0.020133333333333326	0.021711111111111098	0.024344444444444436	0.02886666666666667	0.03440000000000002	0.03771111111111112	0.041944444444444444	0.048977777777777766	0.05453333333333333	0.06002222222222223	0.06271111111111112	0.06981111111111112	0.07706666666666669	0.08984444444444445	0.10518888888888889	0.11548888888888888	0.12269999999999999	0.12860000000000002	0.14141111111111113	0.1545888888888889	0.1703333333333333	0.18686666666666663	0.20567777777777776	0.22556666666666667	0.2459	0.2699333333333333	0.29715555555555556	0.3357666666666667	0.37443333333333334	0.4049777777777778	0.42806666666666676	0.4619666666666667	0.49772222222222223	0.5346222222222222	0.5627888888888889	0.6138666666666667	0.6595333333333334	0.7081666666666667	0.7506444444444443	0.7870333333333331	High proline supplementation with lactic acid treatment.
C5	0.006366666666666669	0.006366666666666669	0.006366666666666669	0.004688888888888891	0.004688888888888891	0.004688888888888891	0.0	0.0	0.006144444444444443	0.016511111111111105	0.019555555555555548	0.022255555555555546	0.01827777777777777	0.02261111111111112	0.024711111111111128	0.027933333333333348	0.029644444444444445	0.02836666666666666	0.028544444444444445	0.030177777777777786	0.03613333333333335	0.04521111111111112	0.05558888888888889	0.06303333333333333	0.07214444444444444	0.07842222222222223	0.08972222222222222	0.10115555555555555	0.11433333333333333	0.12728888888888887	0.14106666666666665	0.15863333333333332	0.1754	0.1932222222222222	0.20752222222222225	0.2227	0.24644444444444447	0.27867777777777775	0.313	0.3404333333333333	0.3695	0.4012	0.43567777777777783	0.47407777777777776	0.5122666666666668	0.5571	0.6023777777777778	0.6553666666666667	0.7045444444444445	0.7579777777777778	0.8157222222222223	0.8874666666666666	0.9548666666666668	1.0289777777777778	1.0935555555555556	1.163611111111111	1.220988888888889	1.2998333333333332	1.380577777777778	1.546166666666667	1.6716111111111112	Low proline supplementation without lactic acid treatment.
C6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0004000000000000022	0.001666666666666668	0.0037555555555555584	0.004488888888888894	0.005066666666666673	0.006011111111111124	0.010255555555555565	0.013933333333333344	0.017133333333333344	0.020177777777777784	0.02457777777777778	0.02938888888888889	0.03414444444444445	0.038955555555555556	0.04393333333333333	0.048466666666666665	0.05365555555555556	0.058688888888888895	0.06403333333333333	0.07038888888888888	0.0778111111111111	0.08528888888888887	0.09233333333333334	0.09963333333333331	0.10833333333333332	0.11875555555555556	0.1312	0.14461111111111113	0.15815555555555558	0.17333333333333334	0.18908888888888886	0.20614444444444446	0.21794444444444447	0.2433	0.26636666666666664	0.28778888888888887	0.29956666666666665	0.32451111111111114	0.3445888888888889	0.36772222222222223	0.38004444444444446	0.42254444444444444	0.4521111111111111	0.48056666666666664	0.49547777777777774	0.5113555555555556	Lactic acid treatment without proline supplementation.
C7	0.009044444444444447	0.009044444444444447	0.01688888888888888	0.017533333333333317	0.023477777777777774	0.019244444444444463	0.009555555555555576	0.0036111111111111205	0.0038111111111111076	0.01004444444444444	0.01887777777777777	0.02102222222222221	0.021766666666666656	0.017711111111111105	0.018077777777777776	0.02161111111111111	0.02723333333333332	0.034622222222222214	0.03804444444444443	0.04907777777777777	0.05752222222222222	0.06895555555555555	0.07075555555555556	0.07701111111111113	0.08288888888888891	0.09700000000000002	0.1043888888888889	0.11057777777777779	0.11964444444444444	0.12923333333333334	0.14201111111111112	0.1494777777777778	0.1625	0.17826666666666666	0.1978888888888889	0.21912222222222222	0.2386111111111111	0.2574888888888889	0.27917777777777775	0.3045111111111111	0.33146666666666663	0.3619666666666666	0.3957333333333333	0.4304444444444444	0.4675777777777778	0.5097555555555556	0.5620333333333334	0.6108444444444444	0.6711666666666667	0.7269	0.7822	0.8275333333333333	0.8941555555555555	0.957388888888889	1.0210555555555556	1.0655444444444444	1.1421	1.208788888888889	1.2826666666666666	1.3659444444444446	1.4393333333333336	Control group with no supplementation or treatment.
C8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00040000000000001146	0.0005777777777777882	0.0009444444444444514	0.005088888888888883	0.006133333333333324	0.006711111111111103	0.004999999999999995	0.0062777777777777806	0.007444444444444448	0.00837777777777778	0.009077777777777777	0.011677777777777778	0.013811111111111107	0.0152	0.015888888888888886	0.016488888888888897	0.017288888888888892	0.01886666666666667	0.024800000000000006	0.030388888888888892	0.03471111111111111	0.03854444444444443	0.042255555555555546	0.04674444444444444	0.048933333333333336	0.051744444444444454	0.056400000000000006	0.06491111111111111	0.0766111111111111	0.08354444444444444	0.08508888888888888	0.0874111111111111	0.09748888888888889	0.1078111111111111	0.11973333333333334	0.12865555555555555	0.1395111111111111	0.15262222222222221	0.16697777777777778	0.18503333333333336	0.2023777777777778	0.23560000000000003	0.2682777777777778	0.28615555555555555	0.29192222222222225	0.3158222222222222	0.3343555555555556	0.3560888888888889	0.3612444444444445	0.41333333333333333	0.44059999999999994	0.4698111111111111	0.4801111111111111	0.5040888888888889	Low proline supplementation with lactic acid treatment.
C9	0.0006777777777777771	0.0006777777777777771	0.00421111111111111	0.006622222222222214	0.01006666666666666	0.01105555555555554	0.013299999999999979	0.014766666666666642	0.015499999999999977	0.015933333333333327	0.016177777777777763	0.016533333333333317	0.01738888888888888	0.01781111111111111	0.020355555555555554	0.02264444444444443	0.027144444444444433	0.02848888888888888	0.030099999999999988	0.029666666666666647	0.03248888888888887	0.03458888888888887	0.03854444444444444	0.041177777777777785	0.04380000000000001	0.04413333333333335	0.04832222222222223	0.05305555555555556	0.05771111111111111	0.0626111111111111	0.06998888888888888	0.08032222222222223	0.08604444444444444	0.09266666666666667	0.09308888888888889	0.09486666666666665	0.10175555555555556	0.1160111111111111	0.13163333333333332	0.14343333333333333	0.1556222222222222	0.1687	0.18034444444444442	0.19362222222222222	0.20885555555555557	0.2252111111111111	0.24283333333333332	0.2611666666666667	0.2671444444444444	0.2724222222222222	0.28891111111111106	0.31992222222222216	0.3421888888888889	0.3703222222222222	0.3999888888888889	0.44482222222222223	0.4552333333333333	0.4843555555555555	0.5176666666666666	0.5717777777777777	0.5982888888888889	Lactic acid treatment without proline supplementation.
C10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00018888888888889585	0.00018888888888889585	0.0013888888888889024	0.002666666666666669	0.004633333333333332	0.005355555555555548	0.006455555555555566	0.005866666666666687	0.007300000000000019	0.007677777777777783	0.00893333333333333	0.009622222222222218	0.010288888888888884	0.011111111111111118	0.01418888888888889	0.01726666666666667	0.021366666666666673	0.024288888888888905	0.028966666666666686	0.034366666666666684	0.03731111111111113	0.04144444444444446	0.044500000000000005	0.04926666666666666	0.05318888888888889	0.05777777777777778	0.0634	0.07178888888888889	0.08073333333333334	0.09121111111111113	0.09907777777777782	0.10971111111111113	0.12070000000000002	0.13254444444444446	0.14274444444444448	0.1542	0.1708222222222222	0.1907	0.20494444444444446	0.2173777777777778	0.23566666666666666	0.2546555555555556	0.2731222222222222	0.2873333333333334	0.31164444444444445	0.33417777777777774	0.35817777777777776	0.38176666666666664	0.40162222222222227	Low proline supplementation with lactic acid treatment.
C11	0.006755555555555547	0.009955555555555546	0.013322222222222221	0.00733333333333334	0.005311111111111118	0.00573333333333334	0.007644444444444454	0.006866666666666678	0.01523333333333333	0.02401111111111111	0.025466666666666665	0.021933333333333332	0.01735555555555555	0.018733333333333334	0.01773333333333334	0.02104444444444445	0.028233333333333322	0.03218888888888888	0.03445555555555555	0.035900000000000015	0.038600000000000016	0.04234444444444444	0.04753333333333332	0.051622222222222215	0.05628888888888889	0.06364444444444445	0.07222222222222222	0.07989999999999998	0.08706666666666667	0.09755555555555555	0.10943333333333334	0.12226666666666668	0.13324444444444447	0.14731111111111111	0.1626	0.1781	0.1932222222222222	0.2081777777777778	0.22643333333333335	0.24985555555555558	0.2743333333333334	0.30104444444444445	0.32884444444444444	0.3605444444444445	0.3924	0.42301111111111106	0.4543111111111111	0.49049999999999994	0.5347555555555554	0.5876333333333332	0.6341111111111112	0.6803444444444445	0.7313000000000001	0.7864888888888889	0.8419888888888889	0.8932000000000001	0.9569444444444445	1.0234777777777777	1.0919777777777777	1.1598333333333333	1.2060888888888888	Control group with no supplementation or treatment.
C12	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0002444444444444453	0.0002444444444444453	0.0009777777777777812	0.0007333333333333358	0.0023333333333333353	0.0015999999999999996	0.0015999999999999996	0.0	0.0	0.0007333333333333266	0.0007333333333333266	0.0010000000000000009	0.0002666666666666743	0.0002666666666666743	0.0	0.0	0.0	0.0	0.0005555555555555591	0.0005555555555555591	0.0005555555555555591	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.333333333332966e-05	3.333333333332966e-05	3.333333333332966e-05	0.0	0.0	0.0	0.0005444444444444493	0.0005444444444444493	0.0016000000000000088	0.0027666666666666764	0.0027666666666666764	0.001711111111111117	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.555555555555869e-05	0.0003555555555555627	0.0006555555555555667	Media control
D1	0.004133333333333332	0.004777777777777774	0.003888888888888886	0.008055555555555557	0.00946666666666667	0.013066666666666671	0.015977777777777775	0.017055555555555556	0.019122222222222218	0.019011111111111107	0.019211111111111113	0.02144444444444445	0.023766666666666676	0.025911111111111107	0.025477777777777776	0.025922222222222218	0.028466666666666668	0.03096666666666666	0.03418888888888888	0.03579999999999999	0.03821111111111111	0.040222222222222236	0.04366666666666668	0.048044444444444445	0.05095555555555555	0.05427777777777778	0.057911111111111115	0.06192222222222223	0.06708888888888889	0.06988888888888889	0.07562222222222222	0.08164444444444445	0.09076666666666666	0.09771111111111112	0.1096111111111111	0.12179999999999998	0.13178888888888887	0.13795555555555553	0.1424888888888889	0.15515555555555557	0.16863333333333333	0.18517777777777777	0.1998777777777778	0.2151888888888889	0.2296222222222222	0.24706666666666666	0.2673	0.2890333333333333	0.3274333333333334	0.3682888888888889	0.3913777777777778	0.40073333333333333	0.43222222222222223	0.46115555555555554	0.49101111111111106	0.5009222222222222	0.5638888888888888	0.6019777777777778	0.6405888888888889	0.8185555555555556	1.0093666666666665	Low proline supplementation with lactic acid treatment.
D2	0.0005444444444444493	0.004277777777777779	0.007011111111111116	0.01203333333333334	0.012855555555555573	0.016844444444444457	0.01945555555555556	0.02416666666666666	0.026544444444444426	0.026977777777777757	0.027677777777777756	0.029188888888888886	0.031322222222222224	0.03315555555555557	0.03331111111111112	0.03492222222222222	0.03593333333333334	0.03974444444444445	0.043833333333333335	0.04832222222222222	0.052399999999999995	0.055911111111111106	0.058977777777777775	0.06435555555555554	0.06849999999999999	0.07535555555555555	0.08036666666666667	0.08743333333333332	0.0935111111111111	0.10027777777777776	0.10975555555555554	0.11929999999999998	0.13088888888888886	0.13981111111111108	0.15066666666666664	0.16082222222222223	0.17403333333333335	0.18638888888888885	0.20013333333333336	0.21488888888888888	0.23346666666666668	0.25575555555555557	0.27823333333333333	0.3000555555555556	0.3195444444444444	0.3419777777777777	0.36753333333333327	0.3965666666666667	0.4251444444444444	0.4559111111111111	0.48594444444444446	0.5165777777777778	0.5511777777777778	0.5842666666666667	0.623411111111111	0.6609666666666666	0.7085111111111111	0.7576222222222223	0.8095111111111112	0.8716555555555555	0.9166666666666666	Lactic acid treatment without proline supplementation.
D3	0.003377777777777785	0.010811111111111113	0.01667777777777778	0.022766666666666657	0.021688888888888896	0.029044444444444456	0.032255555555555565	0.03789999999999999	0.03261111111111109	0.026411111111111097	0.022844444444444435	0.024855555555555547	0.03132222222222222	0.03805555555555556	0.04251111111111111	0.04575555555555555	0.044766666666666656	0.046577777777777774	0.04583333333333333	0.048688888888888886	0.05029999999999999	0.053877777777777774	0.05664444444444444	0.06192222222222222	0.06666666666666667	0.07405555555555556	0.0812	0.09126666666666668	0.10034444444444446	0.11057777777777777	0.12105555555555554	0.13386666666666666	0.1474222222222222	0.16051111111111108	0.1759333333333333	0.1917222222222222	0.21093333333333333	0.22792222222222222	0.2447	0.26638888888888884	0.2896666666666667	0.31968888888888886	0.3466666666666667	0.3770222222222222	0.4054111111111111	0.4393777777777778	0.4771666666666666	0.5173666666666666	0.5522777777777778	0.5871444444444444	0.6299444444444444	0.6801777777777778	0.7321444444444444	0.7812333333333333	0.8359111111111112	0.8912999999999999	0.9477777777777776	1.0028555555555556	1.067811111111111	1.3137888888888887	1.5392	Control group with no supplementation or treatment.
D4	0.01157777777777777	0.005788888888888885	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	Media control
D5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00016666666666666682	0.0006444444444444383	0.001133333333333338	0.0016111111111111187	0.0032444444444444573	0.004833333333333328	0.007266666666666653	0.00947777777777777	0.012177777777777787	0.015500000000000014	0.019444444444444448	0.021977777777777763	0.025944444444444426	0.028866666666666662	0.03372222222222223	0.037577777777777786	0.04209999999999999	0.0457111111111111	0.049844444444444434	0.056366666666666655	0.06418888888888888	0.07353333333333333	0.08035555555555556	0.08649999999999998	0.09163333333333333	0.10215555555555556	0.1160111111111111	0.13041111111111112	0.14336666666666664	0.1564111111111111	0.17556666666666668	0.1926777777777778	0.2111222222222222	0.2282	0.2517333333333333	0.2782222222222222	0.3028777777777778	0.31954444444444446	0.3403444444444445	0.36978888888888894	0.41254444444444444	0.4436333333333334	0.478188888888889	0.5095333333333334	0.5534	0.5801111111111111	0.6200555555555556	0.6618888888888889	0.7215000000000001	0.7560555555555556	High proline supplementation with lactic acid treatment.
D7	0.01866666666666666	0.013555555555555548	0.011477777777777767	0.012966666666666663	0.015511111111111114	0.017455555555555568	0.020177777777777784	0.02192222222222222	0.021066666666666668	0.02253333333333335	0.024766666666666676	0.027022222222222225	0.030211111111111105	0.032322222222222224	0.03620000000000001	0.038188888888888904	0.042266666666666675	0.046000000000000006	0.05055555555555555	0.05394444444444444	0.057044444444444446	0.06367777777777779	0.07075555555555556	0.07987777777777778	0.08868888888888889	0.09684444444444446	0.10718888888888889	0.11777777777777777	0.13049999999999998	0.14267777777777776	0.1582333333333333	0.17386666666666664	0.18983333333333333	0.20363333333333333	0.21975555555555557	0.23856666666666668	0.25806666666666667	0.28236666666666665	0.30825555555555556	0.3370222222222223	0.3655111111111111	0.3963777777777778	0.4314777777777778	0.46883333333333327	0.5061666666666667	0.5457888888888888	0.5885444444444444	0.6345666666666666	0.6771111111111111	0.7203333333333334	0.7721888888888889	0.8368444444444445	0.8924	0.9548666666666666	1.0083111111111112	1.0779777777777777	1.1288222222222224	1.1965000000000001	1.2531333333333334	1.4088333333333332	1.5321333333333333	High proline supplementation without lactic acid treatment.
D8	0.009733333333333335	0.004866666666666668	0.001688888888888888	0.003044444444444442	0.006077777777777775	0.005055555555555554	0.005877777777777778	0.0031888888888888987	0.004333333333333346	0.0026666666666666783	0.0023222222222222255	0.0015111111111111113	0.0010000000000000009	0.0019222222222222234	0.001700000000000007	0.0017222222222222268	0.00206666666666667	0.0019999999999999927	0.0019777777777777727	0.0007111111111111068	0.0	0.0	0.0	3.333333333332966e-05	0.0007888888888888853	0.0007888888888888853	0.0007555555555555556	0.0	0.0	0.0	0.0	0.0	0.00022222222222221624	0.0004888888888888906	0.0004888888888888906	0.0002666666666666743	0.00033333333333333365	0.0006333333333333376	0.0006333333333333376	0.000300000000000004	0.0	0.0007555555555555556	0.0008555555555555538	0.001666666666666668	0.0009111111111111125	0.0011333333333333289	0.0006222222222222185	0.000699999999999997	0.00037777777777778243	7.777777777777846e-05	0.0	0.0	0.0011444444444444386	0.002077777777777771	0.002077777777777771	0.0009333333333333323	0.0	4.444444444443955e-05	4.444444444443955e-05	5.555555555554944e-05	2.2222222222219774e-05	Media control
D9	0.001422222222222223	0.00208888888888889	0.0054111111111111165	0.007400000000000008	0.01094444444444446	0.011855555555555564	0.01363333333333333	0.012788888888888877	0.01416666666666666	0.015011111111111114	0.013799999999999998	0.013922222222222216	0.014977777777777776	0.016944444444444446	0.02095555555555556	0.023788888888888887	0.03259999999999999	0.03486666666666666	0.037699999999999984	0.03403333333333333	0.037422222222222225	0.04121111111111112	0.04916666666666667	0.0542	0.058444444444444445	0.056633333333333334	0.061366666666666674	0.06671111111111111	0.07264444444444446	0.07817777777777779	0.08744444444444448	0.10294444444444446	0.1149	0.12404444444444446	0.12482222222222224	0.12298888888888888	0.1341111111111111	0.15745555555555557	0.18296666666666664	0.19706666666666664	0.21365555555555557	0.23198888888888888	0.25472222222222224	0.2755666666666667	0.2952222222222222	0.3138222222222222	0.3364888888888889	0.36164444444444444	0.3632666666666667	0.36493333333333333	0.38996666666666663	0.44618888888888897	0.4751333333333334	0.511888888888889	0.5514222222222223	0.6207555555555556	0.6292777777777778	0.6731111111111111	0.7232555555555557	0.8130333333333334	0.850288888888889	High proline supplementation with lactic acid treatment.
D10	0.0070444444444444365	0.0035222222222222183	0.0007888888888888945	0.0024666666666666726	0.0047444444444444496	0.0066555555555555534	0.009733333333333335	0.009222222222222224	0.010933333333333331	0.01367777777777777	0.0147	0.015388888888888888	0.014211111111111119	0.01577777777777777	0.019322222222222223	0.02202222222222222	0.02926666666666668	0.03313333333333335	0.037000000000000005	0.03946666666666666	0.04348888888888888	0.0482111111111111	0.05433333333333334	0.06026666666666667	0.06664444444444446	0.07033333333333333	0.07773333333333332	0.08587777777777776	0.0941111111111111	0.10044444444444445	0.10841111111111112	0.11904444444444445	0.13023333333333334	0.1431111111111111	0.15522222222222223	0.16825555555555557	0.18287777777777778	0.20308888888888887	0.22540000000000002	0.246	0.2687222222222222	0.29425555555555555	0.32405555555555554	0.35273333333333334	0.38025555555555557	0.4091555555555555	0.44225555555555557	0.47807777777777777	0.5131666666666667	0.5482999999999999	0.5877666666666667	0.634788888888889	0.6827333333333333	0.7318888888888889	0.7839222222222221	0.8392888888888889	0.8990777777777779	0.9646111111111112	1.0367222222222223	1.1782000000000001	1.2931222222222223	Control group with no supplementation or treatment.
