well	0	1200	2400	3600	4800	6000	7200	8400	9600	10800	12000	13200	14400	15600	16800	18000	19200	20400	21600	22800	24000	25200	26400	27600	28800	30000	31200	32400	33600	34800	36000	37200	38400	39600	40800	42000	43200	44400	45600	46800	48000	49200	50400	51600	52800	54000	55200	56400	57600	58800	60000	61200	62400	63600	64800	66000	67200	68400	69600	70800	72000	Summary
E11	0.06626666666666665	0.04589999999999998	0.023999999999999994	0.026466666666666694	0.04026666666666667	0.04663333333333333	0.03943333333333332	0.031666666666666676	0.03213333333333332	0.048633333333333334	0.06803333333333333	0.08319999999999997	0.07803333333333332	0.08843333333333334	0.09713333333333335	0.1083666666666667	0.13086666666666666	0.13609999999999997	0.1574333333333333	0.1705	0.1939	0.22623333333333331	0.24903333333333333	0.28090000000000004	0.3227333333333333	0.35106666666666664	0.3775666666666666	0.42056666666666664	0.46420000000000006	0.49526666666666663	0.5363333333333333	0.5692666666666667	0.6051666666666666	0.6663	0.7202333333333333	0.7824333333333333	0.8219666666666667	0.8897333333333335	0.9429000000000001	1.0089333333333332	1.0964666666666667	1.1633333333333336	1.2180333333333333	1.2985	1.3859	1.4618000000000002	1.5291333333333335	1.6118	1.6767333333333334	1.7385666666666666	1.7767000000000002	1.742	1.9750666666666667	1.9397666666666669	2.015066666666667	1.9875	2.140433333333333	2.0632	2.2498	2.1352666666666664	2.2466333333333335	Growth with physiological lysine supplementation without hyperosmotic stress.
E12	0.00216666666666665	0.01	0.01	0.01	0.01	0.0013333333333333253	0.0013333333333333253	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.006366666666666659	0.01	0.01	0.0019666666666666444	0.01	0.01	0.01	0.01	0.01	0.00020000000000000573	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0022999999999999965	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	Media control
F1	0.02026666666666667	0.004866666666666658	0.01770000000000002	0.01	0.01	0.01	0.01	0.01	0.003500000000000031	0.0064333333333333464	0.006566666666666665	0.0025666666666666615	0.01	0.01	0.004066666666666663	0.00043333333333331336	0.0063333333333333575	0.011066666666666669	0.017000000000000015	0.029733333333333334	0.028133333333333316	0.016733333333333322	0.012433333333333324	0.015866666666666668	0.00853333333333331	0.0026666666666666505	0.01	0.008366666666666661	0.010000000000000009	0.006433333333333319	0.014333333333333309	0.023633333333333312	0.0305	0.0358	0.039100000000000024	0.04253333333333334	0.0532	0.055499999999999994	0.06446666666666667	0.07026666666666664	0.0824	0.08843333333333334	0.0943	0.10933333333333331	0.11513333333333334	0.1317333333333333	0.13583333333333333	0.15100000000000002	0.17079999999999998	0.18073333333333336	0.21386666666666668	0.21140000000000003	0.24463333333333337	0.27246666666666663	0.29836666666666667	0.33233333333333337	0.3546666666666667	0.3950666666666667	0.4229333333333334	0.44963333333333333	0.47029999999999994	Growth under hyperosmotic stress without any supplementation.
F2	0.030066666666666658	0.010766666666666674	0.029466666666666697	0.022900000000000004	0.012499999999999983	0.01153333333333334	0.01943333333333333	0.024933333333333335	0.023866666666666675	0.01419999999999999	0.015233333333333349	0.029799999999999993	0.03889999999999999	0.02940000000000001	0.038099999999999995	0.04140000000000002	0.03970000000000001	0.03900000000000001	0.04849999999999999	0.04883333333333334	0.05489999999999998	0.051866666666666644	0.05973333333333333	0.06913333333333335	0.07649999999999998	0.08876666666666666	0.10273333333333332	0.10673333333333337	0.11666666666666667	0.12500000000000003	0.1518	0.17199999999999996	0.19776666666666667	0.22166666666666668	0.24836666666666665	0.27553333333333335	0.31089999999999995	0.345	0.3845333333333333	0.4303	0.46793333333333337	0.5131	0.5516666666666666	0.6131333333333333	0.6673666666666668	0.7343333333333333	0.7948666666666667	0.8727999999999999	0.9340666666666666	0.9946999999999999	1.0791666666666668	1.1509333333333334	1.2273333333333334	1.3398333333333334	1.3972666666666667	1.4460333333333333	1.5162333333333333	1.6253666666666668	1.7144000000000001	1.7429666666666668	1.8357	Growth with supraphysiological lysine supplementation without hyperosmotic stress.
F3	0.0035666666666666624	0.01	0.014099999999999974	0.012566666666666643	0.001333333333333353	0.00216666666666665	0.01	0.010566666666666641	0.008166666666666655	0.01200000000000001	0.007599999999999996	0.004866666666666658	0.01153333333333334	0.013033333333333341	0.013466666666666655	0.007800000000000029	0.013633333333333358	0.013433333333333325	0.016699999999999993	0.01626666666666668	0.017066666666666674	0.016666666666666663	0.02566666666666667	0.033933333333333315	0.03676666666666667	0.035400000000000015	0.05086666666666664	0.05670000000000003	0.06403333333333333	0.07036666666666666	0.07726666666666668	0.08303333333333332	0.09039999999999998	0.09333333333333332	0.09243333333333331	0.10269999999999999	0.13766666666666666	0.13263333333333335	0.15586666666666663	0.1915333333333333	0.18313333333333331	0.2368666666666667	0.19923333333333332	0.22570000000000004	0.2665333333333334	0.2783	0.2821	0.3013	0.32976666666666665	0.3690333333333333	0.33240000000000003	0.36016666666666663	0.39560000000000006	0.4389333333333334	0.4851	0.5093	0.5487666666666666	0.5992666666666666	0.6333	0.7019333333333333	0.7224333333333333	Growth with valine supplementation under hyperosmotic stress.
F4	0.0034666666666666596	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	Media control
F5	0.04756666666666666	0.06056666666666666	0.0653	0.06643333333333332	0.061066666666666686	0.07246666666666668	0.0733333333333333	0.09316666666666668	0.09390000000000001	0.09616666666666665	0.11973333333333333	0.1349	0.14339999999999997	0.15373333333333333	0.1836	0.19133333333333333	0.21763333333333335	0.23259999999999997	0.2587666666666666	0.28476666666666667	0.31976666666666664	0.3673666666666666	0.3936666666666666	0.4304666666666666	0.47873333333333334	0.5130333333333335	0.5844666666666667	0.6082000000000001	0.7087	0.7522	0.8246666666666667	0.8877999999999999	0.9659333333333333	1.0557999999999998	1.1239666666666666	1.1888666666666665	1.2653666666666668	1.3401999999999998	1.3857	1.4639666666666666	1.5435	1.6544999999999999	1.7161666666666668	1.8056999999999999	1.8944333333333332	1.9211333333333336	1.8842	2.0595999999999997	2.061866666666667	2.1615	2.0652666666666666	1.9919666666666667	2.2168666666666668	2.340633333333333	2.3782	2.181633333333333	2.2705666666666664	2.3569666666666667	2.5577	2.4208999999999996	2.3707333333333334	Growth with physiological lysine supplementation without hyperosmotic stress.
F6	0.01836666666666667	0.02753333333333334	0.012166666666666659	0.01680000000000001	0.027499999999999997	0.03676666666666664	0.03676666666666664	0.04076666666666667	0.045499999999999985	0.050799999999999984	0.062	0.06753333333333333	0.07409999999999997	0.08316666666666667	0.09826666666666664	0.10766666666666663	0.12460000000000002	0.13676666666666668	0.15216666666666667	0.17153333333333332	0.19506666666666667	0.22086666666666666	0.24510000000000004	0.27303333333333335	0.302	0.32943333333333336	0.3654666666666667	0.3945000000000001	0.43953333333333333	0.47273333333333334	0.5084666666666666	0.5535	0.6245333333333334	0.684	0.7456333333333333	0.8024	0.8830666666666667	0.9334666666666667	1.0077666666666667	1.0699999999999998	1.1742666666666668	1.2587000000000002	1.3360333333333334	1.4461333333333335	1.5324666666666666	1.5931666666666666	1.6267666666666667	1.7530000000000001	1.7925	1.8535	1.845	1.8482	2.018266666666667	2.1328666666666667	2.1781	2.0736333333333334	2.186933333333333	2.2737333333333334	2.4189	2.3781333333333334	2.326633333333333	Growth with valine supplementation without hyperosmotic stress.
F7	0.026266666666666674	0.040933333333333335	0.023266666666666685	0.043899999999999995	0.04100000000000001	0.053366666666666646	0.07326666666666667	0.07126666666666667	0.052199999999999996	0.062100000000000016	0.07549999999999998	0.08133333333333334	0.0832	0.09586666666666666	0.10876666666666665	0.11926666666666663	0.1299	0.14056666666666665	0.14786666666666665	0.16193333333333332	0.1868666666666667	0.21136666666666665	0.22789999999999996	0.26163333333333333	0.2903	0.34163333333333334	0.3466666666666667	0.40549999999999997	0.4114333333333333	0.4381333333333334	0.47896666666666665	0.5156999999999999	0.5689333333333334	0.614	0.6540333333333334	0.7195	0.7959666666666666	0.8313666666666666	0.9043666666666668	0.9551	1.0235666666666667	1.0854000000000001	1.1746333333333334	1.2486333333333335	1.3237666666666668	1.3722666666666667	1.4351666666666667	1.5266	1.5725	1.6354	1.6601	1.6717	1.8406666666666667	1.9070666666666667	1.943	1.8724333333333334	1.9991333333333332	2.0563333333333333	2.1007	2.134533333333333	2.1192333333333333	Baseline growth without any supplementation or hyperosmotic stress.
F8	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.00416666666666668	0.010200000000000015	0.01733333333333334	0.025533333333333325	0.02259999999999998	0.03749999999999998	0.0358	0.03973333333333334	0.049633333333333335	0.05903333333333333	0.06963333333333332	0.0789	0.09403333333333333	0.10873333333333335	0.1011	0.10146666666666668	0.11243333333333333	0.1416333333333333	0.16543333333333335	0.15073333333333336	0.15383333333333332	0.1900333333333333	0.18703333333333336	0.18783333333333332	0.20870000000000002	0.2185	0.21446666666666667	0.2471	0.2285	0.27246666666666663	0.28136666666666665	0.3113666666666667	0.3288333333333333	0.3489	0.3804666666666666	0.4232666666666666	0.4789333333333333	0.4962333333333333	Growth under hyperosmotic stress without any supplementation.
F9	0.005499999999999991	0.0021333333333333204	0.018833333333333313	0.01893333333333333	0.011166666666666658	0.008000000000000007	0.007733333333333342	0.00886666666666669	0.00626666666666667	0.01726666666666668	0.02346666666666669	0.0232	0.02736666666666665	0.03256666666666666	0.027566666666666656	0.03326666666666667	0.03353333333333333	0.039866666666666634	0.03826666666666667	0.035866666666666686	0.02876666666666669	0.019266666666666654	0.03306666666666669	0.02243333333333336	0.014700000000000019	0.009566666666666668	0.00796666666666665	0.00793333333333332	0.011966666666666681	0.010099999999999998	0.00993333333333335	0.0028666666666666563	0.009266666666666673	0.009566666666666668	0.003666666666666679	0.010399999999999993	0.009800000000000003	0.00523333333333334	0.0065333333333333354	0.00786666666666666	0.005066666666666664	0.005833333333333357	0.0039000000000000423	0.0012000000000000066	0.005199999999999982	0.0006000000000000172	0.0068999999999999895	0.005599999999999994	0.006766666666666671	0.009133333333333354	0.005533333333333307	0.0054666666666666475	0.003599999999999992	0.00796666666666665	0.003233333333333338	0.007466666666666677	0.007766666666666672	0.006066666666666665	0.005899999999999989	0.003700000000000009	0.00789999999999999	Media control
F10	0.014666666666666675	0.015099999999999988	0.01	0.0034666666666666457	0.01	0.01	0.012033333333333313	0.013466666666666655	0.00523333333333334	0.004833333333333328	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0030000000000000027	0.005333333333333301	0.002333333333333326	0.007800000000000001	0.011433333333333323	0.026466666666666666	0.03616666666666665	0.04876666666666665	0.03510000000000002	0.027566666666666656	0.03923333333333334	0.05356666666666665	0.05766666666666667	0.07239999999999999	0.07653333333333331	0.08343333333333333	0.0901666666666667	0.08563333333333334	0.11210000000000003	0.11123333333333335	0.12466666666666665	0.13823333333333332	0.14693333333333333	0.16429999999999997	0.16429999999999997	0.17540000000000003	0.15973333333333334	0.19280000000000003	0.23983333333333337	0.20806666666666668	0.23349999999999996	0.2581	0.2809666666666667	0.31566666666666665	0.3411666666666666	0.35930000000000006	0.39573333333333327	0.4154	0.45910000000000006	0.4964666666666666	0.5281333333333333	Growth with physiological lysine supplementation under hyperosmotic stress.
F11	0.0063666666666666455	0.010099999999999984	0.004799999999999999	0.00936666666666669	0.020366666666666672	0.02043333333333333	0.02533333333333332	0.026666666666666672	0.041233333333333316	0.04673333333333335	0.059633333333333344	0.06359999999999999	0.08193333333333333	0.08333333333333334	0.09533333333333338	0.11426666666666671	0.1335666666666667	0.1469	0.1612333333333333	0.15719999999999998	0.19099999999999998	0.2182333333333333	0.23313333333333336	0.25129999999999997	0.2757333333333333	0.29546666666666666	0.30956666666666666	0.3466666666666667	0.35130000000000006	0.3779666666666667	0.40193333333333336	0.4280666666666666	0.47006666666666663	0.5093	0.5305333333333333	0.5716333333333333	0.6079666666666668	0.6436333333333334	0.686	0.7359333333333333	0.7844666666666666	0.8369333333333333	0.8875333333333333	0.9492	1.0361	1.0769000000000002	1.1542333333333334	1.2216	1.2862333333333333	1.3713666666666666	1.4235	1.4677	1.5878666666666665	1.6597666666666668	1.6985666666666666	1.6944	1.8143333333333334	1.8395000000000001	1.9844999999999997	1.9245666666666665	2.0009333333333337	Baseline growth without any supplementation or hyperosmotic stress.
F12	0.0014666666666666717	0.01	0.01	0.01	0.003466666666666701	0.006066666666666637	0.008233333333333342	0.005700000000000011	0.0008666666666666822	0.006200000000000011	0.010700000000000015	0.00793333333333332	0.014899999999999997	0.006366666666666659	0.007533333333333336	0.007600000000000023	0.007533333333333336	0.013966666666666655	0.014766666666666678	0.009700000000000014	0.012366666666666665	0.009566666666666668	0.015533333333333343	0.01200000000000001	0.009666666666666685	0.014800000000000008	0.02209999999999998	0.02893333333333334	0.03163333333333332	0.034933333333333344	0.04253333333333334	0.04136666666666666	0.05503333333333332	0.06883333333333333	0.0648	0.0834	0.09773333333333334	0.10293333333333332	0.11093333333333336	0.11726666666666666	0.11890000000000003	0.12150000000000002	0.13836666666666667	0.1885333333333333	0.21516666666666664	0.23446666666666666	0.2559	0.2394666666666667	0.25503333333333333	0.29213333333333336	0.23713333333333336	0.25926666666666665	0.237	0.27859999999999996	0.3025	0.3315	0.3541666666666667	0.39916666666666667	0.4464666666666667	0.4872333333333333	0.5344000000000001	Growth with supraphysiological lysine supplementation under hyperosmotic stress.
G1	0.0018666666666666554	0.001166666666666677	0.006066666666666692	0.007699999999999985	0.016100000000000003	0.014533333333333343	0.01	0.0065333333333333354	0.010166666666666657	0.012699999999999989	0.013233333333333347	0.009599999999999997	0.007099999999999995	0.006099999999999994	0.005400000000000016	0.007900000000000018	0.003400000000000014	0.007500000000000007	0.009399999999999992	0.011733333333333346	0.006699999999999984	0.010466666666666652	0.021133333333333337	0.015033333333333343	0.015999999999999986	0.012766666666666648	0.023233333333333328	0.020833333333333343	0.020866666666666644	0.023300000000000015	0.023799999999999988	0.019399999999999973	0.01946666666666666	0.01846666666666666	0.013066666666666671	0.009733333333333344	0.006699999999999984	0.004400000000000015	0.01	0.01	0.01	0.01	0.0005666666666666875	0.0012333333333333363	0.006866666666666688	0.01	0.0023666666666666836	0.0019000000000000128	0.004966666666666675	0.002599999999999991	0.005166666666666653	0.0031333333333333213	0.003133333333333349	0.0008333333333333248	0.0031666666666666787	0.001433333333333342	0.002333333333333326	0.0011666666666666492	0.01	0.003666666666666679	0.01	Media control
G3	0.022966666666666677	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0069666666666666766	0.0150666666666667	0.027066666666666683	0.034933333333333316	0.044899999999999995	0.06399999999999997	0.06633333333333333	0.07879999999999998	0.08563333333333334	0.1054	0.12756666666666666	0.14743333333333333	0.14066666666666666	0.17073333333333332	0.17046666666666666	0.167	0.15846666666666664	0.17090000000000002	0.18876666666666667	0.21053333333333332	0.22683333333333333	0.24813333333333332	0.28336666666666666	0.2829333333333333	0.3219333333333333	0.33416666666666667	0.36970000000000003	0.39736666666666665	0.43089999999999995	Growth under hyperosmotic stress without any supplementation.
G4	0.01	0.01	0.007633333333333325	0.015333333333333338	0.01366666666666666	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0007999999999999674	0.0019333333333333147	0.009033333333333338	0.012266666666666676	0.012400000000000022	0.007200000000000012	0.002366666666666656	0.008033333333333337	0.008866666666666662	0.008599999999999997	0.015333333333333365	0.018833333333333313	0.01293333333333338	0.015233333333333321	0.02046666666666669	0.023333333333333317	0.026666666666666672	0.021199999999999997	0.02836666666666668	0.04456666666666667	0.06566666666666668	0.07696666666666666	0.08893333333333334	0.10216666666666666	0.11713333333333337	0.12623333333333328	0.13140000000000002	0.13666666666666666	0.1988	0.19200000000000003	0.17603333333333332	0.19800000000000004	0.22593333333333332	0.23753333333333332	0.2644666666666666	0.26280000000000003	0.30066666666666664	0.3735666666666666	0.3654666666666666	0.34750000000000003	0.3787666666666667	0.41079999999999994	0.46440000000000003	0.5099333333333333	0.5772666666666666	0.6301333333333333	0.6719333333333334	0.7528	0.8145666666666668	Growth with valine supplementation under hyperosmotic stress.
G5	0.02916666666666666	0.03676666666666667	0.028700000000000003	0.021933333333333332	0.023166666666666696	0.036066666666666664	0.037633333333333296	0.041266666666666674	0.03410000000000002	0.022166666666666668	0.034533333333333305	0.030200000000000005	0.0461	0.03953333333333331	0.04050000000000001	0.03523333333333331	0.04923333333333335	0.04409999999999997	0.052966666666666634	0.05756666666666668	0.05566666666666667	0.06246666666666664	0.0634666666666667	0.07056666666666667	0.08023333333333332	0.07533333333333334	0.09076666666666666	0.09540000000000001	0.11670000000000003	0.12189999999999998	0.13826666666666668	0.1547	0.17703333333333335	0.1967	0.21046666666666666	0.22596666666666662	0.25436666666666663	0.28279999999999994	0.3115	0.3310666666666666	0.36669999999999997	0.40940000000000004	0.4489666666666666	0.48530000000000006	0.5347333333333334	0.5844333333333334	0.6345000000000001	0.6869999999999999	0.7402666666666667	0.797	0.8614666666666666	0.9201666666666667	1.0176666666666665	1.0727333333333333	1.131	1.1959333333333333	1.2754666666666665	1.3589666666666667	1.4467	1.485	1.5962333333333334	Growth with supraphysiological lysine supplementation without hyperosmotic stress.
G6	0.039766666666666686	0.04323333333333333	0.027166666666666672	0.021400000000000002	0.029100000000000015	0.03336666666666663	0.04796666666666666	0.04896666666666666	0.049600000000000005	0.042899999999999994	0.0436	0.04393333333333335	0.055499999999999966	0.06356666666666666	0.08336666666666664	0.08366666666666667	0.10479999999999998	0.10846666666666668	0.12386666666666668	0.14223333333333332	0.15736666666666665	0.18226666666666663	0.1975	0.23203333333333329	0.2584	0.27503333333333335	0.3203666666666667	0.34019999999999995	0.39793333333333336	0.4335333333333333	0.47176666666666667	0.5037999999999999	0.5594333333333333	0.6153	0.6651333333333334	0.721	0.7938666666666666	0.8594666666666666	0.9426666666666668	0.9876999999999999	1.0788666666666669	1.1621000000000001	1.2306333333333332	1.3040333333333334	1.3951666666666667	1.4224666666666668	1.5272666666666668	1.5696	1.6419000000000001	1.6955	1.7504	1.7746	1.8859666666666668	1.9503666666666666	1.9942000000000002	1.9947333333333335	2.032633333333333	2.1683333333333334	2.1709	2.158933333333333	2.2970333333333333	Growth with physiological lysine supplementation without hyperosmotic stress.
G7	0.01	0.002433333333333329	0.01	0.01	0.0019000000000000128	0.007866666666666633	0.0031666666666666787	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.006666666666666654	0.01	0.007333333333333331	0.012400000000000022	0.015933333333333327	0.02576666666666666	0.021900000000000003	0.02523333333333333	0.034833333333333355	0.04036666666666666	0.0469	0.05163333333333334	0.06189999999999998	0.07033333333333333	0.08300000000000002	0.10456666666666667	0.10296666666666668	0.1161666666666667	0.13379999999999997	0.16626666666666665	0.14779999999999996	0.16563333333333333	0.16353333333333334	0.18206666666666665	0.21376666666666666	0.20266666666666666	0.2085	0.22549999999999998	0.2289	0.22139999999999999	0.26539999999999997	0.29756666666666665	0.30866666666666664	0.3334	0.3579333333333333	0.3926333333333334	0.42123333333333324	0.4499000000000001	0.4884333333333333	0.5328333333333334	Growth with physiological lysine supplementation under hyperosmotic stress.
G8	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.010533333333333311	0.0050000000000000044	0.01323333333333332	0.015066666666666673	0.02319999999999997	0.02353333333333335	0.04563333333333333	0.05556666666666665	0.06059999999999999	0.07730000000000001	0.08663333333333334	0.09683333333333333	0.10519999999999999	0.10953333333333332	0.14693333333333333	0.13579999999999998	0.15456666666666669	0.13150000000000003	0.16473333333333331	0.15016666666666667	0.17026666666666668	0.1877666666666667	0.20226666666666665	0.22640000000000002	0.2508666666666667	0.24206666666666665	0.27159999999999995	0.28546666666666665	0.31033333333333335	0.3370333333333333	0.3706666666666666	0.40456666666666663	0.43810000000000004	0.47530000000000006	0.511	Growth with valine supplementation under hyperosmotic stress.
G9	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.005033333333333334	0.009466666666666651	0.017199999999999993	0.02203333333333335	0.03743333333333332	0.043266666666666675	0.0416	0.05510000000000001	0.07063333333333333	0.08563333333333334	0.1006	0.1207333333333333	0.14453333333333332	0.14629999999999999	0.15516666666666665	0.1741	0.20893333333333333	0.19956666666666664	0.20276666666666665	0.22406666666666666	0.2569666666666667	0.24539999999999998	0.21036666666666667	0.2796666666666666	0.30089999999999995	0.32466666666666666	0.35953333333333326	0.4037333333333334	0.4356666666666667	0.47606666666666664	0.5571	0.5992	0.6585000000000001	Growth with valine supplementation under hyperosmotic stress.
G11	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0007666666666666655	0.006966666666666649	0.010866666666666663	0.013600000000000001	0.01580000000000001	0.02890000000000001	0.021399999999999975	0.02993333333333334	0.036000000000000004	0.03520000000000001	0.054266666666666685	0.05929999999999999	0.0637	0.07703333333333334	0.09963333333333332	0.11886666666666665	0.15753333333333333	0.1853	0.1915666666666667	0.19043333333333334	0.22833333333333336	0.21796666666666667	0.21593333333333334	0.2197666666666667	0.26666666666666666	0.19383333333333339	0.23566666666666666	0.2987333333333333	0.32256666666666667	0.3621	0.39343333333333336	0.42843333333333333	0.4768666666666667	0.5386333333333334	0.5956	0.6459666666666667	Growth with supraphysiological lysine supplementation under hyperosmotic stress.
G12	0.03926666666666667	0.03269999999999999	0.036000000000000004	0.03356666666666669	0.03506666666666669	0.03626666666666664	0.03933333333333333	0.0406	0.043866666666666665	0.053800000000000014	0.05669999999999997	0.060033333333333355	0.07019999999999998	0.07366666666666663	0.08283333333333334	0.09530000000000002	0.11673333333333333	0.13196666666666668	0.14256666666666667	0.1475	0.1738666666666667	0.18586666666666665	0.2092333333333333	0.225	0.24966666666666668	0.265	0.3019	0.33063333333333333	0.3673333333333333	0.4065333333333334	0.44223333333333337	0.47276666666666667	0.5296333333333333	0.5748333333333333	0.6113999999999999	0.6769999999999999	0.7368333333333333	0.7958333333333333	0.8553333333333333	0.9176666666666666	0.9902000000000001	1.075	1.1289666666666667	1.2185333333333335	1.2984666666666667	1.3715666666666666	1.4692	1.5306666666666666	1.5848333333333335	1.6715333333333333	1.7312333333333334	1.7273666666666665	1.9189	1.9414999999999998	1.9691	1.8994	2.0381666666666667	2.1671666666666667	2.1092666666666666	2.0955333333333335	2.3468	Growth with valine supplementation without hyperosmotic stress.
H1	0.029966666666666655	0.0027666666666666673	0.019466666666666688	0.014399999999999996	0.012999999999999984	0.013633333333333358	0.03473333333333334	0.030333333333333323	0.04106666666666667	0.046099999999999974	0.04913333333333336	0.06189999999999998	0.0663	0.07189999999999999	0.0819	0.0965	0.10240000000000002	0.11349999999999999	0.12559999999999996	0.14193333333333336	0.1581	0.17026666666666665	0.18793333333333334	0.21253333333333332	0.23179999999999998	0.26566666666666666	0.2654333333333333	0.32833333333333337	0.31566666666666665	0.34320000000000006	0.3721	0.4182999999999999	0.45186666666666664	0.4857666666666666	0.5383666666666667	0.5793333333333333	0.6272	0.6884	0.7507333333333333	0.8139	0.8631333333333333	0.938	0.9987666666666666	1.0715333333333332	1.1446666666666667	1.2157333333333333	1.2648666666666668	1.3304	1.4324666666666666	1.475	1.5280666666666667	1.5588333333333333	1.7089333333333334	1.7167333333333334	1.7320666666666666	1.7628333333333335	1.8592333333333335	1.8866666666666667	1.9127	1.9380666666666668	2.0955999999999997	Baseline growth without any supplementation or hyperosmotic stress.
H2	0.05576666666666669	0.03326666666666667	0.040666666666666684	0.0388	0.040699999999999986	0.04143333333333332	0.056333333333333346	0.053333333333333316	0.07376666666666667	0.07569999999999999	0.0900333333333333	0.10249999999999998	0.1179	0.12239999999999998	0.14229999999999998	0.16269999999999998	0.17700000000000002	0.19030000000000002	0.20719999999999997	0.22803333333333328	0.257	0.28036666666666665	0.30883333333333335	0.3405333333333333	0.372	0.42076666666666673	0.43843333333333334	0.4989333333333333	0.5153666666666666	0.56	0.6159	0.6708000000000001	0.7125666666666667	0.7941666666666667	0.8439666666666668	0.8999333333333333	0.9707999999999999	1.0590000000000002	1.1527333333333334	1.2197	1.2724333333333333	1.3381	1.4338666666666666	1.4827333333333332	1.6088666666666667	1.6650333333333334	1.6855666666666667	1.7241000000000002	1.8410666666666666	1.8369	1.862366666666667	1.8507333333333333	2.067633333333333	2.053933333333333	2.0157666666666665	2.0742333333333334	2.1375333333333333	2.1572666666666667	2.1397	2.233966666666667	2.4905	Growth with physiological lysine supplementation without hyperosmotic stress.
H3	0.01	0.01	0.005566666666666692	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0006333333333333191	0.01	0.0012999999999999956	0.01	0.001266666666666666	0.01	0.01	0.019366666666666643	0.00903333333333331	0.01906666666666665	0.016966666666666658	0.03890000000000002	0.031733333333333336	0.027133333333333315	0.01983333333333334	0.02353333333333335	0.031299999999999994	0.038566666666666666	0.04049999999999998	0.055933333333333335	0.0665	0.07169999999999999	0.08690000000000003	0.09416666666666668	0.11256666666666668	0.11913333333333331	0.10980000000000001	0.13043333333333332	0.13309999999999997	0.12333333333333338	0.13136666666666666	0.17076666666666665	0.18876666666666667	0.16190000000000002	0.17246666666666666	0.19506666666666667	0.22133333333333335	0.24523333333333333	0.268	0.2758333333333333	0.3203666666666667	0.3532666666666666	0.37013333333333337	0.4081666666666667	0.4344	0.47533333333333333	0.522	Growth with physiological lysine supplementation under hyperosmotic stress.
H4	0.028966666666666654	0.01366666666666666	0.016066666666666674	0.018566666666666676	0.01733333333333334	0.020033333333333347	0.03163333333333329	0.03453333333333333	0.03360000000000002	0.04146666666666665	0.049166666666666664	0.05893333333333334	0.07986666666666664	0.087	0.08163333333333331	0.08293333333333333	0.09510000000000002	0.10096666666666665	0.11826666666666666	0.12943333333333332	0.143	0.15626666666666664	0.17063333333333336	0.19006666666666666	0.21736666666666665	0.23910000000000003	0.2622333333333333	0.29393333333333327	0.33033333333333337	0.3534333333333334	0.39270000000000005	0.4261666666666667	0.4636	0.5027333333333334	0.5517	0.5975999999999999	0.6573	0.7155666666666667	0.7928666666666667	0.8518333333333333	0.9070999999999999	0.9701333333333334	1.0378	1.1251333333333333	1.2324666666666668	1.2855666666666667	1.3406666666666667	1.4047	1.4874666666666667	1.5521666666666667	1.6039333333333332	1.5996333333333332	1.7812000000000001	1.8241333333333334	1.8264666666666667	1.8657666666666666	1.9481333333333335	1.9403666666666668	1.9594	2.020033333333333	2.167	Growth with physiological lysine supplementation without hyperosmotic stress.
