well	0	1200	2400	3600	4800	6000	7200	8400	9600	10800	12000	13200	14400	15600	16800	18000	19200	20400	21600	22800	24000	25200	26400	27600	28800	30000	31200	32400	33600	34800	36000	37200	38400	39600	40800	42000	43200	44400	45600	46800	48000	49200	50400	51600	52800	54000	55200	56400	57600	58800	60000	61200	62400	63600	64800	66000	67200	68400	69600	70800	72000	Summary
B10	0.016036121087238876	0.0178677649617137	0.019314710798213192	0.022018344120429127	0.024077810848566947	0.023134793291669804	0.019358387773167045	0.013922478223457886	0.010649466547830892	0.009485082946890344	0.010672487044361242	0.009942341251190968	0.008013926931190928	0.007118602079262345	0.006449254468273596	0.005952602578181621	0.005854722398654165	0.0055687592145231375	0.006962788193142505	0.010698619961670519	0.013848712709121098	0.015779206028577943	0.015918589448169873	0.014292306069798606	0.01474569838406925	0.015726308796182885	0.01824411227741627	0.02106819855388614	0.023123715172124006	0.025527153276770326	0.02742572291651332	0.02984903485743382	0.03344272940613518	0.03817223552537847	0.04336321405955222	0.050393027478042	0.06005067822080564	0.07173709036201519	0.08748011269250866	0.10359907681345741	0.1174515403978968	0.12984097851248838	0.1413753999607882	0.15581166392091345	0.17349326066429394	0.19431671623705712	0.2147309960176139	0.23500744823302155	0.2526998806000168	0.26926570545360623	0.279508950473615	0.28375176467214963	0.284617962820105	0.2979612300201132	0.3113917644758433	0.33805764362097124	0.37620885934691556	0.4165786064202459	0.452996762508735	0.48537990342209036	0.5178044286867525	Growth under hyperosmotic stress without any supplementation.
B11	0.022099949367022555	0.02552194711079155	0.02823080817883822	0.030337202243464787	0.030902397444871697	0.03260077656873077	0.0331562953910575	0.0327544385154869	0.03204192022199816	0.032944813894489416	0.03904699625599728	0.043288532423019985	0.04710454272066317	0.04961951561245285	0.052011095959021224	0.056104334746675366	0.05920076710342548	0.06402285783334227	0.06961667493535763	0.07854402875359548	0.08986411275407351	0.0998588761776932	0.11161760772301145	0.12379074687672895	0.13980623450982385	0.15778270067936603	0.17661934494738202	0.19224090283184006	0.20853482125672157	0.22707905270673973	0.24760292255607036	0.27099361018713	0.294729615426061	0.3175488294675119	0.3408817427000701	0.3666708692670768	0.3964864220512984	0.43055409187628746	0.47036332955633636	0.5134711533516394	0.5606153238941921	0.6134672732274009	0.6717500147137103	0.7317586737367884	0.7949247707189577	0.8590245536367004	0.9256239651489431	0.9957963526498109	1.0685232529913133	1.1424020021894072	1.2170737893409986	1.292212746631805	1.3657716645738365	1.4375888780005333	1.5005096584320743	1.5609012842125227	1.6206032660068697	1.6758000321802684	1.725455005005197	1.7688809099139138	1.8107584029426569	Growth with valine supplementation without hyperosmotic stress.
C1	0.063611965686181	0.0498917494185634	0.03779428463880142	0.0261710610915284	0.022534848668674064	0.026136248813531365	0.033213843645743785	0.04080764881167536	0.048993193389500124	0.05473557680997806	0.06057897574766269	0.06839626949764409	0.07637448560313544	0.08344366405451802	0.09077104043055727	0.09758007608321345	0.12042299713850081	0.16157351881395585	0.2139112260182322	0.2694521406037977	0.31787513095231107	0.3185340341497296	0.3101597941169324	0.30107860744384857	0.29502422418905283	0.3096990660277197	0.33638674541867986	0.37147736778773854	0.40936359000220446	0.4491642893911075	0.49167181025598344	0.538174315592316	0.5896116672832339	0.6466839806519106	0.7086918539365348	0.7737946619880682	0.8448250322832112	0.9234137853325364	1.0091331501301375	1.094868712611827	1.1726202855201084	1.2450097482951596	1.312148913377079	1.3859796069328778	1.461527386334852	1.5405725233521217	1.6177598657061698	1.6867434699614776	1.742157002736707	1.7917088453408616	1.8406196420180279	1.894079789036938	1.937856631188591	1.9686668975712558	1.9894723879984602	2.008023729304375	2.031891079736679	2.062620376543329	2.1096543393300538	2.177793844110752	2.2464016069678427	Growth with physiological lysine supplementation without hyperosmotic stress.
C3	0.04775946096511538	0.04276709389877366	0.037830362192008464	0.03523658416614438	0.03328091000978326	0.03136613726835785	0.03473266900042203	0.041182864501360605	0.04723653498024189	0.05286861988120922	0.058512825228254205	0.06689545556361016	0.0761725025024563	0.08254184755688132	0.08829628891362037	0.09528101590000729	0.10528872464573262	0.118165990538013	0.13136190707568252	0.14345239953517724	0.1557791256839345	0.16891224156566542	0.18318062894809378	0.19731018901539465	0.2131011348521804	0.23371994260175813	0.25904042149492124	0.28757355985373534	0.3163235325826303	0.34500492271196037	0.3750174845544078	0.40842591660956373	0.4450359043299296	0.4845571711830179	0.5292079690958841	0.5784378112570375	0.6343585192377442	0.6920576360384345	0.7489699742859828	0.806808623965626	0.86882022522533	0.9346832198637107	1.0063382629181017	1.0813527083296897	1.1544755881068098	1.2256439185503225	1.2936484570628757	1.3629850968313921	1.4323140973799158	1.5000073525914404	1.5622579371906473	1.621023132223531	1.6776401525537268	1.729919934060374	1.773077373808403	1.813922412466933	1.8520126025562382	1.8876796731623067	1.9273482830660966	1.9847457423997612	2.0406724602224435	Baseline growth without any supplementation or hyperosmotic stress.
C4	0.005112997862437492	0.006422486245581516	0.007316719649299913	0.006799446396204553	0.005014263668840518	0.0031683419520762823	0.0038209525991750263	0.005923951024300973	0.007545443996363321	0.007655091962811153	0.007847984743513739	0.007967997830742764	0.00902131565503878	0.008664853495649988	0.006806763630730511	0.005467750955579857	0.005311611985420727	0.006816004100436568	0.008573737664236249	0.009653623172396547	0.010000000000000002	0.009224949018868457	0.007966970079140859	0.007843931907922607	0.007265069405887878	0.007441975746958202	0.0074975759591010705	0.0067124229891455415	0.0071696658280456715	0.006412858167075483	0.005850933157916207	0.005981296796930984	0.006311658778629721	0.007183561804286082	0.006590049125423514	0.006083646851304827	0.0053275365496954835	0.004780704836091465	0.004841479225281541	0.0055641620808590826	0.007503974681527904	0.010140262221388809	0.010138581874652148	0.008985274739868094	0.0067677522105428715	0.005013593293938441	0.004753124083383388	0.004864161205560642	0.00549774581440418	0.006332078735110673	0.007316601800789144	0.009032620635780628	0.010202604964000014	0.01066010620980027	0.011284088056387621	0.009917727856874378	0.009973086874855671	0.011248039764039833	0.012698682664238048	0.01424419617177054	0.01554420251712244	Media control
C5	0.048788913302121484	0.040375005829162855	0.03254108948071746	0.027716163899258805	0.026368159315343045	0.0268455519413335	0.029324453611144573	0.033584543772455434	0.03474310459055359	0.03596599911148011	0.04001061800018102	0.04732418080376911	0.05875439871684579	0.06963135529538653	0.08146585296221871	0.09474565129545488	0.10810287069200608	0.12396457501851083	0.13900228344032187	0.1534998581351193	0.16868635156394288	0.18407034568414432	0.20106539961359432	0.216894956030837	0.2341166940484547	0.2545223570549421	0.27932052660015755	0.3083461005492497	0.339333479074254	0.37468935930276037	0.41432194159677715	0.45686847494151017	0.5006618041407936	0.5462011576607491	0.5997157666302125	0.6590944853338098	0.7249625520692223	0.7926893755048623	0.8571236498877902	0.9250430836049653	0.9972805676972938	1.0729324196909724	1.1518491055778806	1.230415399959682	1.3073624168723883	1.3830330126340202	1.4580740021263485	1.531088012764074	1.6027239802765059	1.665353889093694	1.718066355775197	1.7618389077250072	1.800047585829657	1.832991131214698	1.8646610892649034	1.899285480155012	1.9333366078770853	1.9859308426646425	2.042652886437512	2.1015198355935607	2.1609923903080523	Growth with valine supplementation without hyperosmotic stress.
C6	0.03359362952825982	0.023941410079680384	0.014508236740450738	0.0103471507225098	0.010000000000000004	0.01	0.009999999999999998	0.009999999999999998	0.01	0.009999999999999998	0.009999999999999998	0.009999999999999998	0.009999999999999998	0.01	0.009999999999999998	0.009999999999999998	0.009999999999999998	0.009999999999999997	0.009999999999999998	0.009109892035950704	0.007639936130977339	0.006473041593006388	0.005395520064122998	0.006568040984083711	0.007818755411539405	0.008321343843177915	0.006905250907538291	0.005289103432535225	0.0050927306467069	0.008076261663018013	0.012996407843597318	0.01814035007574883	0.024852023188112533	0.036223633099206995	0.0512169370221522	0.06701181987143286	0.0799827935287242	0.08755399211513434	0.09356705131280332	0.09940542527606312	0.10911775469331851	0.12314026679718032	0.13951564986975254	0.15493056683876122	0.16794637176379043	0.18034128862336157	0.19225165975087383	0.1962067128090701	0.20226295921961943	0.20529752883433908	0.22253357071608557	0.24186221515629414	0.2626145391069741	0.2840313260546156	0.3081452727082365	0.3342477090359015	0.36190832246854676	0.39231556680498936	0.42809930724905393	0.46850689984608473	0.5090939354483055	Growth under hyperosmotic stress without any supplementation.
C7	0.056064526747099774	0.047437850066279395	0.03934158828488768	0.03287293597759081	0.027588421165906336	0.02539896362091477	0.02623233465052696	0.025239724388622153	0.024256549724522555	0.021756481918397887	0.02425299994090147	0.02827115264972407	0.034373624576074686	0.03530057448686459	0.034060535740150416	0.033938985851681425	0.035449301639511405	0.03759073063909695	0.04070416304524231	0.04511902845707626	0.05147170709441479	0.05758417592350878	0.06133806388705899	0.06002543889101159	0.060242463627578145	0.06225098885166444	0.06885855892957282	0.07753608526312597	0.08527115714410045	0.09343966786937687	0.1022498232015517	0.11228101653283488	0.12370606788009224	0.1372287082666168	0.15626855265212325	0.1780906716548514	0.20104290248167708	0.223858568067122	0.24398601506644424	0.2661050748984802	0.29192239401735476	0.3187364648747672	0.34901026635216736	0.38085036433272323	0.4169020948203185	0.4576032551992553	0.5004192242171578	0.5450595591421571	0.5934273351009219	0.6461964208636701	0.7043520368906051	0.7679354561338094	0.8323343999298501	0.896922221534637	0.9622225898025082	1.0301463471597343	1.1041325751767175	1.1834279451902425	1.2664009550478812	1.3523589040079715	1.4377384179764303	Growth with supraphysiological lysine supplementation without hyperosmotic stress.
C8	0.006633333333333338	0.03586666666666666	0.01	0.01	0.01	0.01	0.003599999999999992	0.01	0.009999999999999953	0.009999999999999995	0.010000000000000005	0.009999999999999998	0.01	0.01	0.01	0.01	0.009999999999999998	0.009999999999999998	0.009999999999999998	0.009999999999999998	0.009999999999999998	0.009999999999999998	0.009999999999999998	0.009999999999999998	0.009999999999999998	0.009999999999999998	0.009999999999999998	0.009999999999999998	0.009999999999999998	0.009999999999999998	0.009999999999999998	0.009999999999999998	0.009999999999999998	0.009999999999999998	0.009999999999999998	0.009999999999999998	0.009999999999999998	0.009999999999999998	0.009999999999999998	0.009999999999999998	0.009999999999999998	0.009999999999999998	0.009999999999999998	0.009999999999999998	0.009999999999999998	0.009999999999999998	0.009999999999999998	0.009999999999999998	0.009999999999999998	0.009999999999999998	0.009999999999999998	0.009999999999999998	0.009999999999999998	0.009999999999999998	0.009999999999999998	0.009999999999999998	0.009999999999999998	0.009999999999999988	0.010000000000000021	0.01000000000000003	0.009999999999999908	Media control
C10	0.024279233677724367	0.020665849792894576	0.018022206187981185	0.02248685255758559	0.02908198447002721	0.03532139834456997	0.035792062786896006	0.032324102667710033	0.027682494124786367	0.02410126296167195	0.025080856159168524	0.02733683749336349	0.029896085532054466	0.03294464027557617	0.03713960106094826	0.041525446115487974	0.045441094330750206	0.04881680810678051	0.052363583073131104	0.05738728958826109	0.0630877336286503	0.07051605419209796	0.0781162136285965	0.08370835066564705	0.09044137609310314	0.09858073446803886	0.11133680871109473	0.12848524666934094	0.14604785501451412	0.16509326421891726	0.18459394976818644	0.20546127809782808	0.22954034419559702	0.25850220344233615	0.2898326156707992	0.32325658367192484	0.35667783656888086	0.3889632029335379	0.42458362724756465	0.46238313681303644	0.5020949733377478	0.5455491255802575	0.5927164108586325	0.6438501307291062	0.701692267247825	0.7641995592035375	0.8281101483045027	0.8953420761203102	0.9625543668678995	1.0309468100045405	1.1013134558805342	1.1692733110998395	1.2374531597591922	1.3029952023677585	1.3676120011465196	1.435497724117848	1.501950925388838	1.5667424763650377	1.6306456023574285	1.6943165519493637	1.7585188149790618	Growth with supraphysiological lysine supplementation without hyperosmotic stress.
C11	0.013199010089050216	0.012315775514176442	0.01144879842099786	0.009453385252716896	0.009311823167886396	0.010701736783040023	0.01147729985689166	0.011993106341128778	0.010772567870286279	0.010000000000000002	0.010000000000000002	0.009999999999999998	0.009999999999999998	0.009999999999999998	0.010000000000000002	0.010686712330342317	0.0117681437377507	0.011507515328285332	0.011154397442918657	0.010753707329461697	0.010788539251909455	0.012680145776381055	0.014799851616385628	0.01626151964411845	0.018464475293182552	0.021150620161751395	0.02549399275825784	0.030753298838239383	0.03590213248591083	0.04202918768778133	0.049447964739968715	0.05988533638956532	0.07182950767612349	0.08463209308259248	0.09710784050529062	0.11032909495004098	0.1247157897171233	0.13893118138958954	0.15509162611031713	0.17131571427747863	0.18734639598138117	0.20078501132232995	0.20925940551138023	0.21449148349888647	0.21959587530655122	0.22758343497949146	0.23668850622475318	0.24601173113767674	0.25528459431450123	0.2642540023280413	0.27852241753493606	0.29829097032661245	0.3212876295456105	0.34685067209844744	0.37565047277577734	0.4070208541324495	0.44040392534232564	0.4765201540462392	0.5120150171529565	0.5475133198479218	0.5827351016877389	Growth with physiological lysine supplementation under hyperosmotic stress.
C12	0.008585434122875768	0.008612743089283214	0.008442181522064409	0.008404757935821358	0.009157298444309028	0.010378168385556535	0.010907789001722554	0.011621879045178012	0.010617194010087242	0.01	0.01	0.009999999999999998	0.009999999999999998	0.009057604404027236	0.006619971514606726	0.004194813067717116	0.0026907451941774567	0.003346608281711282	0.005460669682088347	0.007273792583403823	0.00795688426855307	0.008611472192993522	0.009545332797966039	0.01070775628787948	0.013517931272287155	0.01741728789278405	0.023190649527658112	0.029636819617074643	0.03558056551499816	0.042092711075359786	0.04906377774436182	0.05815072975434175	0.06773656300434142	0.07695034890261673	0.08434231514369911	0.09462940229064362	0.10816132427445552	0.12572671581040068	0.14671649327685987	0.16572320482622288	0.1834339505499621	0.1961155947049299	0.20918508960815885	0.2247031134660693	0.24427710353827944	0.2674234047558316	0.2798103972019319	0.2877434716764552	0.285926743628443	0.28428925826725143	0.28631850159910965	0.2948225923473688	0.32110186010436137	0.3482814994512597	0.3787637960068908	0.41419643064445893	0.4507709072811468	0.48770493896432865	0.5242986884390581	0.5610224548745033	0.5979583370694226	Growth with valine supplementation under hyperosmotic stress.
D1	0.014167797415987803	0.012337657084835538	0.010604715985853089	0.010000000000000002	0.01	0.009229693239807556	0.007999891090940986	0.007901562832314114	0.007999891090940982	0.009229693239807556	0.009999999999999998	0.010000000000000002	0.009999999999999998	0.01	0.009999999999999998	0.009999999999999998	0.009999999999999998	0.009999999999999998	0.009999999999999998	0.009999999999999998	0.009999999999999998	0.01	0.009829459771819378	0.01060196816865794	0.01304352192386726	0.01689665392616841	0.022080844536307757	0.024941758595419323	0.02717439645139151	0.025107857779060758	0.024590256003137734	0.027624294015736017	0.033878072392738164	0.0429806379917558	0.0544459851857212	0.07174269402431041	0.09446666666666576	0.18460000000000001	0.28156666666666663	0.43176666666666663	0.7138	1.2488333333333332	1.7056	0.1447333333333333	0.1800333333333332	0.18406965615864018	0.187616569311312	0.20074119375221827	0.21870677968330787	0.23924434460706878	0.2684231253864729	0.2948160029832175	0.32066449555240295	0.3464875929880257	0.37427661003578516	0.4064168912074985	0.4422409768050781	0.4816388502185355	0.5219141531954129	0.5626609870710155	0.6030032192641405	Growth with valine supplementation under hyperosmotic stress.
D3	0.01	0.0008333333333333248	0.01	0.009999999999999953	0.009999999999999995	0.010000000000000004	0.01	0.01	0.009999999999999998	0.010000000000000002	0.010000000000000009	0.010000000000000068	0.01	0.0014666666666666717	0.01	0.0022666666666666946	0.01	0.009999999999999726	0.009999999999999995	0.01	0.010000000000000044	0.010000000000000179	0.01	0.0007999999999999952	0.01	0.009999999999999726	0.009999999999999995	0.009999999999999995	0.009999999999999998	0.009999999999999998	0.009999999999999998	0.009999999999999998	0.009999999999999998	0.009999999999999998	0.009999999999999998	0.009999999999999998	0.009999999999999998	0.009999999999999998	0.009999999999999998	0.009999999999999998	0.009999999999999998	0.009999999999999998	0.009999999999999998	0.009999999999999998	0.009999999999999998	0.009999999999999998	0.009999999999999998	0.009999999999999998	0.009999999999999998	0.009999999999999998	0.009999999999999998	0.009999999999999998	0.009999999999999998	0.009999999999999998	0.009999999999999998	0.009999999999999998	0.009999999999999998	0.009999999999999988	0.010000000000000021	0.01000000000000003	0.009999999999999908	Media control
D5	0.02112209879138964	0.015891469476916324	0.010646855925088843	0.008000099903868643	0.007564280010590263	0.007377917389181487	0.011372272610158399	0.01804331481009647	0.026324461212699803	0.0352408241970021	0.04158127656839151	0.04742841088560695	0.053325518709179946	0.05782786574997713	0.061338407746229354	0.06580179408902002	0.07127985549160779	0.08049800709632052	0.09089879305643256	0.10117036496375353	0.11273501471007666	0.12517283300730847	0.13831500572935987	0.15091800424524968	0.16514617032088866	0.18248429775836156	0.20423613959467243	0.23029879854911758	0.25712227868057586	0.2857996279290273	0.31603714124547194	0.3472930092198278	0.3801273934667376	0.41207719074860966	0.44897457916618455	0.48952021938740564	0.5350576810090821	0.5845194241383624	0.6330618443101664	0.6851134502925862	0.7430451078458986	0.8030710573523557	0.8662539940442542	0.931059955841038	0.9967884950134016	1.0657757956581406	1.137727287406051	1.2101602600861177	1.2843681705621246	1.3565116127467853	1.4254987404666912	1.4959527979346423	1.568176833510824	1.6530268479797452	1.7410999999999708	1.7624666666666693	1.7429333333333332	1.8712000000000122	1.9227510567475605	1.9810559616392727	2.0415374158136266	Baseline growth without any supplementation or hyperosmotic stress.
D7	0.029547509662694055	0.021805206028017648	0.014025197968852607	0.010564087046342482	0.008881989545706495	0.009147073177039229	0.012817014646125646	0.01817606515391173	0.023280626928758215	0.02862484198797808	0.035321976466094356	0.045449390328935246	0.055979830739224565	0.06177892172689785	0.06715353325214225	0.0719354155109947	0.08033099790105172	0.09264219969740342	0.10445172137034292	0.11757157451564118	0.1334776529678814	0.15213643905912735	0.17202638049819577	0.18858480269810105	0.2068194470678653	0.22765344414640637	0.2551466009946006	0.2863857463832271	0.31799757166149634	0.35190471154527636	0.38742271039522075	0.4228960219674995	0.45875682059078987	0.49641155903260015	0.5426654371647921	0.5953168756580527	0.6524064111932896	0.709888960440138	0.7638600039540536	0.8197631121359169	0.8801342735755293	0.9447412872063082	1.01588745642963	1.0901314475792707	1.1638788387375625	1.239052570254108	1.3104833839584267	1.3794430128551531	1.4449207373834718	1.502248515616229	1.5559773625349202	1.6092519082727175	1.671831011551741	1.7382666666666495	1.7615222222222195	1.7856395564687928	1.8080333333333136	1.8733955408424485	1.9423227363398226	2.003701372112336	2.068253774554273	Growth with physiological lysine supplementation without hyperosmotic stress.
D8	0.009999999999999998	0.009999999999999998	0.009999999999999998	0.01	0.009999999999999998	0.009999999999999998	0.009999999999999998	0.009999999999999998	0.01	0.009999999999999998	0.009999999999999998	0.009999999999999998	0.009999999999999998	0.01	0.009999999999999998	0.009999999999999998	0.009999999999999998	0.009999999999999998	0.009999999999999998	0.009999999999999998	0.009999999999999998	0.009999999999999998	0.009999999999999998	0.009999999999999998	0.009999999999999998	0.01	0.009999999999999998	0.009999999999999993	0.010818452942640569	0.011837364708872755	0.013233333333333295	0.01674444444444445	0.02025555555555557	0.02376666666666669	0.03440000000000001	0.04503333333333321	0.05191111111111115	0.058788888888888884	0.06566666666666683	0.06940000000000002	0.07313333333333377	0.08327777777777783	0.09373679764584132	0.1035666666666674	0.11653333333333442	0.1326880848129314	0.14802301038544827	0.16389999999999955	0.17383333333333165	0.17450898589328712	0.18092222222222282	0.1844666666666667	0.18303333333333335	0.21876666666666666	0.18866666666666668	0.21946666666666667	0.22880000000002315	0.25735969241558104	0.2848750583623372	0.31289377178770483	0.3409104749326571	Growth with physiological lysine supplementation under hyperosmotic stress.
D10	0.012719485626891194	0.01667557678862306	0.02031397460970922	0.025539662164383657	0.02970277695957098	0.032919071282226466	0.035948356029976196	0.03895143270697586	0.04432923953629407	0.051055670139344915	0.05826897710333229	0.06526874800398104	0.0724935962328486	0.08032067208051365	0.08989495131549491	0.09847389299419437	0.1080213626272136	0.1176636930240824	0.12886010873674572	0.14278798462861597	0.15933388605976934	0.17912903205689068	0.20027534624628623	0.22124885655931403	0.24082263705287735	0.2617354683184627	0.28614459942744747	0.3114052636828864	0.33782367116647244	0.36613646395834415	0.39673829491974283	0.432517800652141	0.4712915523006742	0.5099390889139983	0.5520714120552858	0.5962576468328183	0.645323569153304	0.6992161989568442	0.7561330570001512	0.8178389884083282	0.8845807461717824	0.9565783193133086	1.0324370306730002	1.1090681845875252	1.1855897349570164	1.2628128745538976	1.3427870878450991	1.422828647701182	1.5000749630232437	1.5717552598296847	1.6430293196038046	1.7152629602803355	1.789795379260091	1.8613000000000293	1.8789782678650333	1.9216999999999966	1.9519000000000049	1.9998166666666692	2.047733333333321	2.095650000000007	2.143566666666723	Growth with valine supplementation without hyperosmotic stress.
D11	0.01	0.0011999999999999927	0.01	0.01	0.01	0.01	0.01	0.00016666666666667607	0.01	0.009999999999999953	0.009999999999999995	0.010000000000000002	0.01	0.01	0.01	0.01	0.009999999999999998	0.009999999999999998	0.009999999999999998	0.009999999999999998	0.009999999999999998	0.009999999999999998	0.009999999999999998	0.009999999999999998	0.009999999999999998	0.009999999999999998	0.009999999999999998	0.009999999999999998	0.009999999999999998	0.009999999999999998	0.009999999999999998	0.009999999999999998	0.009999999999999998	0.009999999999999998	0.009999999999999998	0.009999999999999998	0.009999999999999998	0.009999999999999998	0.009999999999999998	0.009999999999999998	0.009999999999999998	0.009999999999999998	0.009999999999999998	0.009999999999999998	0.009999999999999998	0.009999999999999998	0.009999999999999998	0.009999999999999998	0.009999999999999998	0.009999999999999998	0.009999999999999998	0.009999999999999998	0.009999999999999998	0.009999999999999998	0.009999999999999988	0.010000000000000044	0.01000000000000063	0.01	0.0015000000000000013	0.01	0.01	Media control
E1	0.017773625011138668	0.01501873368140505	0.012488437972134066	0.010683883973551392	0.01	0.009692276510035763	0.009209446453202503	0.009122663990728516	0.009209446453202505	0.00969198192294222	0.01	0.010000000000000002	0.009999999999999998	0.01	0.009999999999999998	0.009999999999999998	0.009999999999999998	0.009999999999999998	0.009999999999999998	0.009999999999999998	0.009999999999999998	0.009999999999999998	0.010000000000000002	0.00959687379723046	0.00893609103124064	0.008113772450211276	0.006581884124343625	0.005581546558838981	0.009418748832297257	0.019579710706780103	0.0295281607460675	0.039055111112974085	0.04222822356776145	0.04305464569156384	0.047212152838162776	0.05568632497889377	0.0703889962648982	0.08987600449754733	0.11048541152665996	0.13151197891248664	0.15107251331093752	0.16361579097149914	0.1733623337666345	0.1831391128399482	0.19338454091948704	0.20715754267126724	0.22218537659401275	0.23388194735842108	0.24785535290639016	0.2612771568041448	0.2851464751686663	0.31162829282580473	0.33689635223813474	0.36328414364875095	0.3941958922134524	0.43103358517728446	0.4702581422149007	0.5081939969238464	0.5453675213866884	0.5824585641336225	0.6201587726382876	Growth with physiological lysine supplementation under hyperosmotic stress.
E2	0.010108420891089136	0.008926159755335165	0.007976329914012304	0.008747983100971945	0.011726867169345213	0.015546805219635178	0.018621636744257417	0.020236780620959516	0.020676854332405147	0.02018426355945734	0.01911158919957555	0.017644298605595722	0.016543394028127562	0.016306116208431896	0.0156669862241457	0.015382125383911678	0.01452424647926177	0.01433835872173075	0.014359512700631715	0.014284080988444171	0.014209632375351182	0.013606512126108418	0.013304153364780665	0.013160727012385683	0.013174286978916002	0.013232418306603752	0.013579766386349147	0.014477780577071492	0.0159663239435235	0.016239040228368813	0.015337918985311132	0.014071361633741194	0.013281516854460359	0.013565067061822469	0.013681462154292596	0.013543309106244822	0.013891175005885615	0.014435551940295568	0.015851527594710448	0.016585310698445738	0.016789286262478963	0.01679377504217301	0.015884833264940407	0.015773486581439993	0.016057905089697944	0.016772079828338036	0.016903768679440368	0.01583454661261159	0.014990960964861934	0.01396812778495594	0.014007245006041127	0.014786994885914402	0.01475304724983441	0.014858156789600905	0.014759066234782018	0.014566940583473405	0.015178256407972483	0.015408118983515769	0.015244392641148363	0.015166891951925984	0.01503185061737852	Media control
E3	0.019413421047777882	0.01354512190958595	0.008115421315113098	0.005838109057172426	0.0059778848849853135	0.008533709891330322	0.010815373937013496	0.012498648519727158	0.013757062543576653	0.014979137321018438	0.015312895664719347	0.014087207682173041	0.01277848248237848	0.012649507818274789	0.014935311724791	0.018580232706816257	0.02060670309568674	0.02219405661717705	0.02268229366005674	0.02381660403643621	0.02575923560691816	0.027878923108221137	0.030780729021536755	0.03416311124505979	0.03770125526248886	0.041986664567330474	0.04689656502646326	0.05211832705866834	0.058943699148613554	0.06580177835047758	0.07388342048663293	0.0834422675349839	0.0941978008342537	0.10572818152653889	0.11730371569655412	0.12987041937680122	0.14493823102141068	0.16315347049470058	0.18307049115692092	0.20488570228345418	0.22820089626871795	0.2551354089204111	0.28634777622135643	0.3196493478645214	0.3550107621470361	0.3916856875851856	0.4323863566235489	0.4779011029177679	0.5271470414684535	0.5818067080024085	0.6398271580068973	0.6991306465194443	0.7619400556978791	0.8281643312195848	0.8976747940932425	0.9711030633501612	1.0448180892212258	1.1194736940395706	1.1937199384907546	1.269799334902404	1.3461118513354797	Growth with supraphysiological lysine supplementation without hyperosmotic stress.
E5	0.017689007777590464	0.014344091390652928	0.010781161784367813	0.009748585076236644	0.01	0.01	0.009999999999999998	0.009999999999999998	0.01	0.009999999999999998	0.009999999999999998	0.009999999999999998	0.009999999999999998	0.01	0.009999999999999998	0.009999999999999998	0.009999999999999998	0.009999999999999998	0.009999999999999998	0.009999999999999998	0.009999999999999998	0.009999999999999998	0.009999999999999998	0.01	0.01	0.00956392884883347	0.007999172994867434	0.0058319488425467355	0.003991887398667713	0.004164682094872687	0.007554180226749498	0.012473347680309546	0.018340720642766	0.024788799625830856	0.03322728180964625	0.04845779470189183	0.06849287701672412	0.09459967198001469	0.12950000000000034	0.3091166666666668	0.3802666666666664	0.5224333333333405	0.6645999999999943	0.8067666666666516	0.9253666666666667	0.061200000000000004	0.03963333333333012	0.05713865330558595	0.06857443655285672	0.08019629254329981	0.09076089338113427	0.10184110682937562	0.11239008376017795	0.12391566947662683	0.1349575076716209	0.14693480816474053	0.15984728237680118	0.17496436245987942	0.1941565342224256	0.21620148709482068	0.23851008323909634	Growth with valine supplementation under hyperosmotic stress.
E6	0.0034931181380152398	0.01117566477355683	0.018684817104606306	0.02470853745280389	0.02610285550970219	0.024485348002537297	0.025416507639755368	0.03216571887289001	0.04358545351325169	0.05502983931012421	0.06303012721255309	0.06737001753599908	0.07106770234342001	0.07350925908169073	0.07834944121367116	0.08533737339134088	0.0936468145564897	0.10540771065376138	0.11696014331655513	0.13003798788887244	0.14467068861051266	0.15924822879917364	0.17469001803526923	0.1905608738544972	0.20827681941918585	0.22831693740306963	0.25169580642829265	0.27632662213098963	0.3016668002319958	0.3272978529077286	0.35272632539986537	0.38031951665801755	0.41018087395829117	0.4434741536030489	0.4808542611531733	0.5209085111589502	0.5652658354093633	0.6134576362228465	0.664705287056955	0.7204966380632659	0.777688586592522	0.8400567528353612	0.9082133448380907	0.9764302092677415	1.0473285318017445	1.1200118118739866	1.1893905776360851	1.2572797720506266	1.320257626371231	1.3799169426423616	1.4415435564512376	1.5042145060432552	1.567036199195352	1.6316900966508523	1.6686617827642378	1.7136811539289514	1.7531682030938491	1.8027078045617693	1.85979737979484	1.9181785264545674	1.9762089055385288	Baseline growth without any supplementation or hyperosmotic stress.
