well	0	1200	2400	3600	4800	6000	7200	8400	9600	10800	12000	13200	14400	15600	16800	18000	19200	20400	21600	22800	24000	25200	26400	27600	28800	30000	31200	32400	33600	34800	36000	37200	38400	39600	40800	42000	43200	44400	45600	46800	48000	49200	50400	51600	52800	54000	55200	56400	57600	58800	60000	61200	62400	63600	64800	66000	67200	68400	69600	70800	72000	Summary
C12	0.02105	0.018400000000000014	0.019200000000000023	0.028459999999999985	0.03424000000000002	0.02880000000000002	0.032200000000000034	0.03114	0.01544000000000001	0.01877999999999999	0.019600000000000006	0.020940000000000014	0.02343999999999999	0.021999999999999992	0.02424000000000001	0.02162	0.025180000000000008	0.023359999999999992	0.02507999999999999	0.027260000000000006	0.028260000000000007	0.025980000000000003	0.027359999999999995	0.02780000000000002	0.029480000000000006	0.02643999999999999	0.02715999999999999	0.031539999999999985	0.039360000000000006	0.03734000000000001	0.038599999999999995	0.04314000000000001	0.04552000000000003	0.046380000000000005	0.04311999999999999	0.040080000000000005	0.046740000000000004	0.052199999999999996	0.07502	0.0761	0.07785999999999998	0.09014000000000003	0.10132	0.10828000000000002	0.11334000000000002	0.11793999999999999	0.1245	0.14900000000000002	0.17246	0.17486000000000002	0.18752000000000002	0.20572000000000001	0.2299	0.25042	0.2771	0.27756	0.29591999999999996	0.35296	0.38516	0.39265999999999995	0.40804999999999997	Growth with alanine supplementation and spermine treatment.
D1	0.0056599999999999845	0.0030999999999999917	0.009819999999999968	0.010299999999999976	0.020220000000000016	0.02214000000000002	0.017679999999999974	0.015860000000000013	0.017620000000000025	0.015999999999999986	0.014820000000000028	0.020519999999999983	0.013679999999999998	0.009039999999999992	0.008119999999999988	0.012999999999999984	0.009779999999999983	0.007720000000000005	0.0024199999999999777	0.005620000000000014	0.005479999999999985	0.004500000000000004	0.01369999999999999	0.020240000000000008	0.02061999999999997	0.02234	0.027760000000000007	0.027360000000000023	0.034640000000000004	0.0305	0.03016000000000002	0.02840000000000001	0.026379999999999987	0.02732000000000001	0.025979999999999975	0.025279999999999997	0.022780000000000022	0.038239999999999996	0.04025999999999999	0.05149999999999999	0.05539999999999998	0.058959999999999985	0.06502000000000002	0.06810000000000002	0.07546	0.0781	0.08980000000000002	0.10431999999999997	0.1132	0.12568000000000001	0.12871999999999997	0.14409999999999998	0.15202	0.16727999999999998	0.17834	0.17856	0.19376	0.22352	0.23709999999999998	0.25974	0.27452000000000004	Growth with alanine supplementation and spermine treatment.
D2	0.0005600000000000049	0.01	0.00041999999999997595	0.003500000000000003	0.0024200000000000055	0.004039999999999988	0.005379999999999968	0.0036599999999999966	0.006420000000000009	0.01580000000000001	0.01782000000000003	0.022919999999999996	0.011679999999999996	0.005839999999999984	0.004920000000000008	0.011799999999999977	0.008579999999999977	0.007519999999999999	0.0033199999999999896	0.006520000000000026	0.011779999999999985	0.008899999999999991	0.011800000000000005	0.014240000000000003	0.011419999999999986	0.01124	0.016660000000000008	0.01606000000000002	0.018440000000000012	0.024400000000000005	0.025260000000000005	0.029299999999999993	0.032780000000000004	0.03462000000000001	0.03618000000000002	0.04527999999999999	0.04448000000000002	0.04914000000000002	0.06305999999999998	0.0663	0.0736	0.07905999999999999	0.08932000000000001	0.09720000000000001	0.10706000000000002	0.1104	0.1217	0.13402	0.14210000000000003	0.15848	0.16422000000000003	0.18430000000000002	0.18612	0.20638	0.22124	0.24276000000000003	0.28186	0.29122	0.29119999999999996	0.31804	0.33052	Growth with spermine treatment, no supplementation.
D3	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	Media control
D4	0.003500000000000003	0.01	0.01	0.01	0.0045600000000000085	0.006640000000000035	0.01064000000000001	0.012259999999999993	0.012179999999999996	0.025060000000000027	0.025620000000000004	0.027579999999999993	0.022499999999999992	0.020860000000000017	0.02014000000000002	0.022019999999999984	0.02085999999999999	0.02393999999999999	0.022760000000000002	0.02971999999999997	0.02961999999999998	0.028600000000000014	0.03503999999999999	0.040220000000000006	0.048240000000000005	0.05042000000000002	0.06362000000000001	0.06192000000000003	0.06892000000000001	0.07802	0.07871999999999998	0.09156	0.09184	0.09617999999999996	0.10139999999999999	0.11396	0.11752000000000001	0.13804	0.14956	0.17423999999999998	0.18803999999999998	0.19966	0.22080000000000002	0.24428000000000002	0.26502000000000003	0.28552	0.315	0.33538	0.36184	0.39893999999999996	0.43413999999999997	0.47856	0.5077	0.55206	0.59798	0.6419	0.66996	0.74326	0.8016800000000001	0.84646	0.88008	Baseline growth with no supplementation or treatment.
D5	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.012160000000000004	0.012979999999999992	0.012960000000000027	0.012419999999999987	0.005479999999999985	0.0019000000000000128	0.0027600000000000124	0.0036400000000000043	0.0035199999999999954	0.007259999999999989	0.0026399999999999757	0.003459999999999991	0.008219999999999977	0.010520000000000002	0.010599999999999998	0.018839999999999996	0.022419999999999995	0.025140000000000023	0.032220000000000026	0.03572	0.03532000000000002	0.04591999999999999	0.05642	0.06112000000000001	0.06195999999999999	0.06584000000000001	0.06687999999999997	0.061	0.05976000000000001	0.05992000000000003	0.08474000000000001	0.09126000000000004	0.11704	0.12844	0.14356000000000002	0.1611	0.18378000000000003	0.20541999999999996	0.22532000000000002	0.2501	0.27168	0.28994	0.31794	0.34114	0.37825999999999993	0.4106	0.45236	0.48638000000000003	0.5308	0.55296	0.62456	0.67138	0.71936	0.7432300000000001	Baseline growth with no supplementation or treatment.
D6	0.01	0.005840000000000012	0.004920000000000008	0.007599999999999968	0.01555999999999999	0.01763999999999999	0.011040000000000022	0.007759999999999989	0.007079999999999975	0.00925999999999999	0.009819999999999995	0.009179999999999994	0.0019000000000000128	0.01	0.01	0.01	0.01	0.01	0.0007599999999999829	0.003019999999999967	0.012219999999999981	0.0194	0.025840000000000002	0.02742	0.03183999999999998	0.03181999999999999	0.03262000000000001	0.032220000000000026	0.02701999999999999	0.027620000000000006	0.025920000000000026	0.02756	0.02794000000000002	0.03208	0.032200000000000006	0.038459999999999994	0.03722	0.04554	0.04866000000000001	0.05504000000000003	0.06003999999999998	0.06456	0.07250000000000001	0.07988	0.08621999999999999	0.08802000000000001	0.1005	0.10797999999999999	0.11284000000000002	0.12473999999999999	0.13144000000000003	0.14846	0.15839999999999999	0.16856000000000002	0.18518000000000004	0.19890000000000005	0.21456000000000003	0.22435999999999998	0.24167999999999998	0.25956	0.26953	Growth with high glutamate supplementation and spermine treatment.
D7	0.01	0.01	0.01	0.0007800000000000029	0.0006599999999999939	0.0058	0.01	0.01	0.01	0.01	0.01	0.013399999999999995	0.0022999999999999965	0.009459999999999996	0.001820000000000016	0.008639999999999981	0.00011999999999998123	0.009599999999999997	0.005220000000000002	0.016160000000000008	0.02856000000000003	0.028319999999999984	0.03076000000000001	0.0398	0.04040000000000002	0.03970000000000001	0.03975999999999999	0.05069999999999997	0.05336000000000002	0.06376000000000001	0.06989999999999999	0.08334	0.09672	0.10443999999999998	0.10930000000000001	0.12824	0.1405	0.16982000000000003	0.18338	0.20637999999999998	0.23318000000000003	0.2602	0.29178	0.31966	0.34462	0.38211999999999996	0.42090000000000005	0.45682	0.49526	0.53364	0.58346	0.6492	0.7051400000000001	0.7816799999999999	0.8312999999999999	0.89676	0.97946	1.07818	1.2061600000000001	1.28992	1.38535	Growth with low glutamate supplementation, no spermine treatment.
D8	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0012000000000000344	0.0012000000000000344	0.0016600000000000226	0.004139999999999977	0.008300000000000002	0.010300000000000031	0.011060000000000014	0.012999999999999984	0.01744000000000001	0.020900000000000002	0.02865999999999999	0.03320000000000001	0.03305999999999998	0.04040000000000002	0.037959999999999994	0.047860000000000014	0.04991999999999999	0.05756	0.06710000000000002	0.0728	0.07876	0.08306	0.09874000000000002	0.10355999999999999	0.11349999999999999	0.12469999999999998	0.14916000000000001	0.16341999999999998	0.16848	0.1852	0.20072	0.21844000000000002	0.2576	0.25524	0.27626	0.29619999999999996	0.31025	Growth with low glutamate supplementation and spermine treatment.
D9	0.01	0.01	0.01	0.01	0.01	0.01	0.0011800000000000144	0.01	0.01	0.01	0.0008399999999999797	0.0017199999999999993	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0012199999999999989	0.0022800000000000042	0.0039000000000000423	0.004000000000000031	0.0044600000000000195	0.003939999999999999	0.007500000000000007	0.010800000000000032	0.011560000000000015	0.02259999999999998	0.025139999999999996	0.026999999999999996	0.037959999999999994	0.055300000000000016	0.05676000000000003	0.06269999999999998	0.07336000000000001	0.08796000000000001	0.09081999999999998	0.10516	0.11420000000000002	0.13280000000000003	0.14286000000000001	0.15816000000000002	0.18764000000000003	0.20706	0.22749999999999998	0.2614	0.28986	0.32511999999999996	0.34707999999999994	0.3902	0.42391999999999996	0.47914	0.5641	0.57114	0.6059599999999999	0.6553	0.6912999999999999	Growth with high glutamate supplementation, no spermine treatment.
D10	0.01	0.01	0.01	0.007559999999999983	0.021139999999999992	0.017499999999999988	0.0023000000000000242	0.0026400000000000035	0.0017399999999999916	0.010079999999999978	0.010899999999999993	0.008440000000000003	0.010639999999999983	0.009199999999999986	0.012540000000000023	0.011919999999999986	0.01298000000000002	0.01296	0.01658000000000001	0.018760000000000027	0.019860000000000017	0.021180000000000004	0.021560000000000024	0.023900000000000005	0.02568000000000001	0.026040000000000008	0.028960000000000014	0.03073999999999999	0.03426000000000001	0.033139999999999975	0.03899999999999998	0.04644000000000001	0.04991999999999999	0.05238000000000001	0.05152000000000001	0.05648000000000003	0.06144000000000002	0.07339999999999999	0.08212	0.09030000000000002	0.09475999999999998	0.10733999999999999	0.11761999999999997	0.12448000000000001	0.13324000000000003	0.14394	0.1634	0.18159999999999998	0.19896000000000003	0.22055999999999995	0.22842	0.25252	0.2758	0.30152	0.3266	0.35506	0.35932	0.40986	0.44376	0.48335999999999996	0.49979999999999997	Growth with alanine supplementation, no spermine treatment.
D11	0.01	0.01	0.01	0.014259999999999995	0.01434000000000002	0.009299999999999975	0.01	0.01	0.01	0.009079999999999977	0.009899999999999992	0.008739999999999998	0.0035399999999999876	0.01	0.0012400000000000189	0.0006200000000000094	0.0010800000000000254	0.001459999999999989	0.001579999999999998	0.0037599999999999856	0.0037599999999999856	0.006379999999999997	0.006760000000000016	0.006399999999999989	0.00467999999999999	0.005039999999999989	0.004260000000000014	0.006640000000000007	0.0027600000000000124	0.006640000000000007	0.006499999999999978	0.007340000000000013	0.006819999999999993	0.004480000000000012	0.0024200000000000055	0.0016800000000000148	0.0015400000000000136	0.0007000000000000062	0.0011199999999999821	0.0040000000000000036	0.00245999999999999	0.0046399999999999775	0.003920000000000007	0.003980000000000011	0.002940000000000026	0.003140000000000004	0.002799999999999997	0.001700000000000007	0.01	0.01	0.0005200000000000204	0.01	0.01	0.01	0.004799999999999999	0.0019599999999999895	0.0026199999999999835	0.00025999999999998247	0.0018600000000000005	0.0011599999999999944	0.0020499999999999963	Media control
D12	0.01	0.01	0.009220000000000006	0.009160000000000001	0.003980000000000011	0.010459999999999997	0.01	0.010819999999999996	0.011379999999999973	0.027260000000000006	0.02814	0.03001999999999999	0.02507999999999999	0.021199999999999997	0.020879999999999982	0.016759999999999997	0.01651999999999998	0.01446	0.015439999999999982	0.017219999999999985	0.02162	0.02052000000000001	0.01952000000000001	0.020279999999999992	0.019779999999999992	0.015839999999999993	0.017099999999999976	0.019080000000000014	0.02362000000000003	0.025400000000000006	0.027859999999999996	0.02878	0.03138000000000002	0.03546000000000002	0.03607999999999997	0.03906000000000004	0.04252	0.046999999999999986	0.055139999999999995	0.059339999999999976	0.06111999999999998	0.06522	0.07459999999999997	0.08002000000000001	0.08428000000000002	0.09	0.09673999999999999	0.10676	0.11873999999999998	0.13051999999999997	0.14176	0.15075999999999998	0.16022000000000003	0.17188	0.18860000000000002	0.20495999999999998	0.22966000000000003	0.23320000000000002	0.25588	0.27596	0.28995	Growth with low glutamate supplementation and spermine treatment.
E1	0.01	0.003999999999999976	0.009260000000000018	0.00577999999999998	0.0042200000000000015	0.004599999999999993	0.0068999999999999895	0.005879999999999996	0.01665999999999998	0.019339999999999996	0.02102000000000001	0.017339999999999994	0.012540000000000023	0.006220000000000031	0.005879999999999996	0.0062600000000000156	0.0033400000000000096	0.003599999999999992	0.001700000000000007	0.004880000000000023	0.007379999999999998	0.011940000000000006	0.010340000000000016	0.01319999999999999	0.012519999999999976	0.014660000000000006	0.026160000000000017	0.03166000000000002	0.035619999999999985	0.046759999999999996	0.05149999999999999	0.06248000000000001	0.06326000000000001	0.05412	0.04296	0.04398000000000002	0.046479999999999994	0.053040000000000004	0.05574000000000004	0.058099999999999985	0.06495999999999999	0.06645999999999999	0.07102	0.0811	0.08412	0.08306	0.09523999999999999	0.09820000000000001	0.10486000000000001	0.11463999999999999	0.12768000000000002	0.13757999999999998	0.14981999999999998	0.16190000000000004	0.17398	0.19140000000000001	0.2011	0.2162	0.23431999999999997	0.25382000000000005	0.26598	Growth with low glutamate supplementation and spermine treatment.
E3	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.009380000000000027	0.007080000000000003	0.004040000000000016	0.005540000000000017	0.0068999999999999895	0.0062199999999999755	0.006860000000000005	0.01286000000000001	0.017360000000000014	0.01992000000000002	0.028960000000000014	0.031899999999999984	0.03838	0.04056000000000001	0.04471999999999998	0.04515999999999998	0.05758000000000002	0.05648	0.06874	0.07304000000000002	0.0887	0.10016	0.11696000000000001	0.12431999999999999	0.1405	0.15891999999999998	0.17506000000000002	0.20523999999999998	0.22210000000000005	0.25046	0.28434	0.31378	0.35308	0.38842	0.4199	0.45588000000000006	0.48169999999999996	0.5053000000000001	0.5876	0.6533199999999999	0.70782	0.74143	Growth with high glutamate supplementation, no spermine treatment.
E4	0.0002600000000000102	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0037199999999999733	0.00544	0.012040000000000023	0.012919999999999987	0.012580000000000008	0.011360000000000009	0.0013400000000000079	0.0006999999999999784	0.01	0.0019800000000000095	0.01	0.0043400000000000105	0.00744000000000003	0.010199999999999987	0.010019999999999973	0.011660000000000004	0.025760000000000005	0.02976000000000001	0.03422000000000003	0.03656000000000001	0.0393	0.039580000000000004	0.04225999999999999	0.04891999999999999	0.05045999999999998	0.05778	0.059079999999999994	0.06444	0.08584000000000003	0.0933	0.09825999999999999	0.10566	0.11371999999999999	0.123	0.13292	0.14336000000000002	0.16174	0.17270000000000005	0.18546	0.20233999999999996	0.21828000000000003	0.24468	0.25761999999999996	0.28450000000000003	0.31388000000000005	0.3334	0.37410000000000004	0.39949999999999997	0.42692	0.4495199999999999	0.47148	Growth with alanine supplementation, no spermine treatment.
E5	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0027599999999999847	0.005159999999999998	0.006599999999999995	0.008039999999999992	0.00577999999999998	0.008220000000000005	0.009520000000000028	0.011940000000000006	0.011539999999999995	0.009220000000000006	0.00961999999999999	0.01791999999999999	0.019659999999999983	0.023060000000000025	0.020940000000000014	0.018680000000000002	0.014880000000000004	0.015199999999999991	0.015079999999999982	0.013940000000000008	0.010040000000000021	0.01744000000000001	0.020039999999999975	0.02188000000000001	0.023859999999999992	0.024139999999999967	0.028419999999999973	0.03180000000000002	0.03645999999999999	0.03725999999999999	0.04952000000000001	0.055280000000000024	0.056639999999999996	0.06481999999999999	0.07210000000000003	0.08348	0.09939999999999999	0.10998000000000002	0.13047999999999998	0.1592	0.17719999999999997	0.20429999999999998	0.22912000000000002	0.2624	0.28364	Growth with alanine supplementation and spermine treatment.
E8	0.01	0.0005600000000000188	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0012400000000000189	0.007760000000000017	0.013340000000000019	0.016979999999999995	0.016759999999999997	0.018959999999999977	0.02248	0.021779999999999994	0.018720000000000014	0.014960000000000001	0.027879999999999988	0.025240000000000012	0.02534	0.023560000000000025	0.020339999999999997	0.02393999999999999	0.029719999999999996	0.03040000000000001	0.031080000000000024	0.03531999999999999	0.03609999999999999	0.04106000000000001	0.03749999999999998	0.039319999999999994	0.051440000000000013	0.06309999999999999	0.07906000000000002	0.09242	0.09659999999999999	0.10384000000000002	0.1144	0.12553999999999998	0.12946000000000002	0.14501999999999995	0.15286	0.16241999999999998	0.17701999999999998	0.19469999999999998	0.2145	0.23979999999999999	0.26195999999999997	0.28592	0.3144199999999999	0.31758000000000003	0.37644	0.41194	0.45012	0.4717	Growth with alanine supplementation, no spermine treatment.
E9	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.002819999999999989	0.002679999999999988	0.0035600000000000076	0.002939999999999998	0.004019999999999996	0.004299999999999998	0.0065800000000000025	0.014179999999999998	0.01038	0.010459999999999997	0.009199999999999986	0.013000000000000012	0.01632	0.017880000000000007	0.01855999999999998	0.01954000000000003	0.02140000000000003	0.02506	0.02844000000000002	0.028219999999999995	0.03199999999999997	0.03298000000000001	0.038720000000000004	0.03828000000000001	0.039599999999999996	0.04954	0.05426	0.06720000000000001	0.07225999999999998	0.07898	0.08466000000000001	0.09408	0.10192000000000001	0.10864	0.12138	0.12820000000000004	0.13928	0.15358000000000002	0.16455999999999998	0.1755	0.18902000000000002	0.20368000000000003	0.21730000000000002	0.21764	0.2371	0.26936	0.29174	0.31318	0.326	Growth with low glutamate supplementation and spermine treatment.
E11	0.009989999999999985	0.012059999999999987	0.005080000000000001	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0030599999999999794	0.0	0.01	0.0006400000000000017	0.003259999999999985	0.0071199999999999875	0.006280000000000008	0.011280000000000012	0.016399999999999998	0.017960000000000004	0.02102000000000001	0.02248	0.02357999999999999	0.030820000000000014	0.03537999999999997	0.03655999999999998	0.03941999999999998	0.045239999999999975	0.04962	0.06014	0.06659999999999999	0.07666	0.08947999999999998	0.09607999999999997	0.10661999999999999	0.12031999999999998	0.13384000000000001	0.15189999999999998	0.17098	0.19427999999999998	0.22449999999999998	0.24783999999999998	0.27718	0.31145999999999996	0.33748	0.36644	0.38876000000000005	0.41185999999999995	0.45752	0.49764	0.5455599999999999	0.61436	0.6678599999999999	0.70134	0.76108	0.8074199999999999	Growth with low glutamate supplementation, no spermine treatment.
E12	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	Media control
F1	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0017800000000000038	0.006540000000000018	0.0068400000000000405	0.0121	0.012919999999999987	0.013560000000000016	0.021559999999999996	0.021559999999999996	0.02851999999999999	0.031659999999999994	0.036599999999999994	0.048079999999999984	0.05116000000000001	0.053320000000000006	0.05806	0.06338000000000002	0.06628	0.08194000000000001	0.08504000000000003	0.1046	0.11535999999999999	0.12716	0.14372000000000001	0.1498	0.16682	0.18086	0.20284000000000002	0.2153	0.22696	0.24103999999999998	0.26228	0.29037999999999997	0.31122000000000005	0.3356	0.36388	0.3659	0.39099999999999996	0.4518	0.49042	0.52692	0.54168	Growth with spermine treatment, no supplementation.
F3	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.005739999999999995	0.0034399999999999986	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0010000000000000009	0.01	0.00245999999999999	0.008959999999999996	0.008959999999999996	0.01482	0.01646000000000003	0.016699999999999993	0.02568000000000001	0.02696000000000001	0.029120000000000007	0.027859999999999996	0.031680000000000014	0.03778000000000001	0.04213999999999998	0.048140000000000016	0.06039999999999998	0.06816	0.07296	0.08712	0.0955	0.11202000000000001	0.11476	0.14173999999999998	0.1548	0.17036	0.18874000000000002	0.20618000000000003	0.22438000000000002	0.25072000000000005	0.27380000000000004	0.30367999999999995	0.3481	0.3591	0.4235	0.45881999999999995	0.49792	0.5174799999999999	Growth with alanine supplementation and spermine treatment.
F4	0.01	0.01	0.0064599999999999935	0.0065800000000000025	0.01102000000000003	0.002599999999999991	0.0022000000000000075	0.0004800000000000082	5.999999999997674e-05	0.00023999999999999022	0.0024199999999999777	0.0020400000000000418	0.0023400000000000087	0.00272	0.0028799999999999937	0.0017600000000000116	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0014200000000000046	0.002160000000000023	0.0008999999999999841	0.0018799999999999928	0.0026599999999999957	0.0023199999999999887	0.0007599999999999829	0.00028000000000000247	0.01	0.002140000000000003	0.0032400000000000206	0.003899999999999987	0.0040599999999999525	0.0028599999999999737	0.0025199999999999945	0.00269999999999998	0.0031200000000000117	0.0020600000000000063	0.004239999999999994	0.0013000000000000234	0.0020600000000000063	0.0005399999999999849	0.0004800000000000082	0.0011799999999999589	0.001219999999999971	0.00040000000000001146	0.0006799999999999862	0.0	0.0007000000000000062	0.01	0.01	0.01	0.01	Media control
F5	0.0003399999999999931	0.01	0.009980000000000017	0.011400000000000021	0.010100000000000026	0.01	0.01	0.004599999999999993	0.005999999999999978	0.013160000000000005	0.014200000000000018	0.013840000000000019	0.005659999999999998	0.0066000000000000225	0.0038600000000000023	0.007380000000000025	0.005659999999999998	0.006460000000000021	0.006379999999999997	0.009920000000000012	0.01035999999999998	0.015639999999999987	0.020540000000000003	0.02892	0.02987999999999999	0.03	0.03735999999999998	0.04169999999999999	0.042680000000000023	0.052559999999999996	0.05087999999999998	0.054160000000000014	0.06295999999999999	0.07898000000000002	0.09140000000000001	0.10098000000000001	0.10658000000000001	0.10824	0.13313999999999998	0.13468	0.15418	0.16154	0.18546	0.20754	0.23284000000000002	0.25294	0.2885	0.31838	0.3472	0.38856	0.41358	0.45612	0.49946	0.5423600000000001	0.5907399999999999	0.6487	0.7462	0.75736	0.8164800000000001	0.88914	0.9168599999999998	Growth with low glutamate supplementation, no spermine treatment.
F6	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0012000000000000066	0.01	0.0015000000000000013	0.00012000000000000899	0.0008599999999999997	0.004199999999999954	0.008639999999999981	0.009820000000000023	0.008539999999999992	0.012520000000000003	0.013399999999999995	0.014039999999999997	0.014880000000000004	0.020339999999999997	0.018199999999999994	0.02672000000000002	0.028460000000000013	0.03648000000000001	0.042539999999999994	0.04930000000000001	0.05878	0.06805999999999998	0.07738	0.08458000000000002	0.10464000000000001	0.10950000000000001	0.12002000000000002	0.13279999999999997	0.15152000000000002	0.17138000000000003	0.18974	0.21070000000000003	0.23564000000000002	0.25529999999999997	0.2602	0.30916	0.33678	0.3597	0.37590999999999997	Growth with alanine supplementation, no spermine treatment.
F7	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.004060000000000008	0.005219999999999975	0.008799999999999975	0.009279999999999983	0.010999999999999982	0.012080000000000007	0.016839999999999994	0.01618	0.02140000000000003	0.0204	0.02482000000000001	0.02345999999999998	0.02598000000000003	0.026339999999999975	0.03248000000000001	0.05287999999999998	0.06300000000000003	0.0632	0.07193999999999998	0.07152	0.07547999999999999	0.08252000000000001	0.09094000000000002	0.10166	0.10933999999999999	0.12142000000000003	0.12476000000000001	0.13692	0.15328000000000003	0.16858	0.18974	0.20350000000000001	0.21592	0.24516000000000004	0.26604	0.28318000000000004	0.31148	0.3331	0.3578	0.38793999999999995	0.41846	0.45136	0.48372	0.5118400000000001	0.54702	0.5925199999999999	0.64226	0.66292	Baseline growth with no supplementation or treatment.
F8	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0008399999999999797	0.01	0.01	0.002700000000000008	0.006040000000000018	0.005339999999999984	0.009159999999999974	0.008159999999999973	0.009739999999999999	0.014020000000000005	0.016479999999999995	0.019540000000000002	0.02286000000000002	0.0267	0.03030000000000002	0.03164	0.03439999999999996	0.038819999999999966	0.05503999999999998	0.057980000000000004	0.06766	0.07427999999999998	0.0869	0.10294	0.1195	0.14270000000000002	0.15612	0.17596	0.19154000000000002	0.21298000000000003	0.23578000000000002	0.25616	0.28078	0.3104	0.33858	0.37026	0.39815999999999996	0.39892000000000005	0.46521999999999997	0.5007599999999999	0.5384	0.56131	Growth with spermine treatment, no supplementation.
F9	0.01	0.002579999999999985	0.01	0.01	0.01	0.01	0.001500000000000029	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	Media control
F11	0.01	6.000000000001837e-05	0.0011800000000000005	0.01	0.0002999999999999947	0.01	0.005240000000000022	0.008080000000000004	0.007300000000000001	0.0013999999999999846	0.0006800000000000139	0.0032999999999999696	0.0070600000000000385	0.007480000000000014	0.00828000000000001	0.010259999999999991	0.010300000000000004	0.00878000000000001	0.009940000000000004	0.013660000000000033	0.013020000000000004	0.012780000000000014	0.01618	0.01579999999999998	0.017359999999999987	0.018320000000000003	0.028480000000000005	0.029279999999999973	0.03372	0.03698000000000001	0.037959999999999994	0.04221999999999998	0.04114000000000001	0.04332	0.05434	0.06339999999999998	0.07175999999999999	0.07268	0.07768	0.08802000000000001	0.08732000000000001	0.09404000000000001	0.1063	0.11748	0.12558	0.12929999999999997	0.14274	0.15787999999999996	0.17055999999999996	0.18938000000000002	0.20694	0.22186	0.24746	0.26632	0.28684000000000004	0.30916	0.36916	0.40276	0.40384	0.43528	0.45272	Baseline growth with no supplementation or treatment.
