well	0	1200	2400	3600	4800	6000	7200	8400	9600	10800	12000	13200	14400	15600	16800	18000	19200	20400	21600	22800	24000	25200	26400	27600	28800	30000	31200	32400	33600	34800	36000	37200	38400	39600	40800	42000	43200	44400	45600	46800	48000	49200	50400	51600	52800	54000	55200	56400	57600	58800	60000	61200	62400	63600	64800	66000	67200	68400	69600	70800	72000	Summary
D11	0.0	0.001388888888888884	0.008333333333333331	0.01657777777777777	0.019766666666666658	0.014722222222222211	0.007766666666666662	0.0051222222222222225	0.008288888888888887	0.013588888888888881	0.0183	0.01643333333333334	0.0143888888888889	0.010877777777777783	0.011833333333333335	0.010266666666666665	0.011077777777777778	0.010622222222222219	0.011944444444444443	0.012177777777777768	0.012066666666666665	0.012722222222222227	0.014466666666666675	0.015566666666666678	0.015200000000000005	0.014833333333333342	0.014600000000000002	0.01442222222222223	0.012133333333333335	0.013588888888888892	0.014433333333333326	0.016577777777777775	0.014577777777777773	0.012411111111111109	0.012033333333333321	0.01212222222222222	0.013477777777777774	0.010900000000000002	0.010977777777777772	0.012777777777777777	0.014177777777777784	0.015111111111111117	0.013366666666666674	0.014233333333333343	0.012866666666666679	0.01282222222222223	0.011500000000000002	0.012144444444444449	0.010477777777777775	0.0097	0.008844444444444446	0.008277777777777787	0.009333333333333341	0.009255555555555559	0.012911111111111115	0.012277777777777782	0.012900000000000003	0.010444444444444445	0.012344444444444444	0.011266666666666666	0.010744444444444445	Media control
D12	0.0023111111111111062	0.006511111111111111	0.00833333333333334	0.016577777777777778	0.011233333333333331	0.016522222222222216	0.012433333333333333	0.020188888888888885	0.02392222222222222	0.034422222222222215	0.041166666666666664	0.041633333333333335	0.03812222222222223	0.034911111111111115	0.0306	0.027466666666666657	0.026044444444444436	0.024888888888888887	0.026311111111111108	0.02744444444444445	0.03176666666666667	0.03255555555555557	0.031400000000000004	0.0319	0.03189999999999999	0.031099999999999992	0.029633333333333328	0.02912222222222222	0.03326666666666666	0.03572222222222222	0.039133333333333326	0.040077777777777775	0.042111111111111106	0.0458111111111111	0.04789999999999999	0.051288888888888884	0.055077777777777774	0.05953333333333333	0.06587777777777777	0.06904444444444445	0.07414444444444444	0.07841111111111111	0.08516666666666667	0.09183333333333334	0.09860000000000002	0.1046888888888889	0.11136666666666667	0.12057777777777778	0.13147777777777778	0.14266666666666664	0.15241111111111108	0.16237777777777776	0.17246666666666668	0.18472222222222223	0.1977111111111111	0.21834444444444445	0.2323666666666667	0.2508111111111111	0.26591111111111115	0.2901333333333333	0.3062777777777777	Growth with low glutamate supplementation and spermine treatment.
E1	0.006633333333333329	0.015499999999999995	0.026622222222222224	0.029666666666666675	0.02955555555555556	0.026855555555555553	0.02873333333333333	0.031	0.03651111111111112	0.03836666666666668	0.040600000000000004	0.03895555555555556	0.035488888888888896	0.03190000000000001	0.03045555555555557	0.028033333333333344	0.026588888888888895	0.02279999999999999	0.021733333333333327	0.024999999999999994	0.024600000000000007	0.02884444444444445	0.027366666666666668	0.02997777777777777	0.03207777777777777	0.03568888888888889	0.044199999999999996	0.04868888888888889	0.05722222222222222	0.06358888888888888	0.07412222222222221	0.08241111111111112	0.0838	0.07634444444444445	0.06456666666666666	0.06086666666666666	0.0671	0.07184444444444443	0.0771	0.08006666666666666	0.08591111111111112	0.08812222222222221	0.09297777777777777	0.09836666666666666	0.10343333333333332	0.10724444444444443	0.11178888888888888	0.11946666666666667	0.1267	0.13635555555555554	0.14659999999999998	0.15783333333333333	0.16984444444444446	0.18242222222222218	0.19722222222222227	0.20757777777777778	0.22268888888888885	0.23689999999999997	0.25801111111111114	0.2779333333333333	0.29212222222222217	Growth with low glutamate supplementation and spermine treatment.
E2	8.888888888888835e-05	4.4444444444444176e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	Media control
E3	0.004288888888888888	0.002144444444444444	0.0	0.0	0.0007777777777777753	0.0010333333333333306	0.002433333333333329	0.0021999999999999984	0.00212222222222222	0.0007222222222222213	0.0016111111111111142	0.0036666666666666744	0.006433333333333342	0.009277777777777782	0.012311111111111111	0.01952222222222222	0.021633333333333327	0.024022222222222223	0.02457777777777778	0.029477777777777787	0.030300000000000018	0.02952222222222224	0.03037777777777779	0.03158888888888889	0.03278888888888889	0.03247777777777777	0.03607777777777778	0.03715555555555555	0.041422222222222214	0.044899999999999975	0.052277777777777756	0.05554444444444443	0.06053333333333333	0.06146666666666666	0.06577777777777777	0.06915555555555557	0.07893333333333334	0.08236666666666666	0.0925888888888889	0.1014888888888889	0.11924444444444447	0.1308	0.14405555555555555	0.15726666666666664	0.17478888888888888	0.19605555555555557	0.2175777777777778	0.24292222222222223	0.27076666666666666	0.3019444444444444	0.3356444444444444	0.3694888888888888	0.40499999999999997	0.43974444444444444	0.47893333333333327	0.49811111111111117	0.5425333333333333	0.5928333333333333	0.6699999999999999	0.7321333333333332	0.7721888888888889	Growth with high glutamate supplementation, no spermine treatment.
E4	0.011233333333333336	0.008022222222222222	0.004811111111111109	0.0019888888888888873	0.011533333333333331	0.014088888888888887	0.014399999999999996	0.009533333333333324	0.013888888888888881	0.016488888888888876	0.019577777777777774	0.023733333333333332	0.030066666666666672	0.035777777777777776	0.03607777777777777	0.032888888888888884	0.027366666666666668	0.024288888888888888	0.023411111111111115	0.024277777777777777	0.025333333333333343	0.031388888888888904	0.034477777777777795	0.036422222222222224	0.03575555555555555	0.03997777777777777	0.04691111111111112	0.05035555555555556	0.05522222222222223	0.05486666666666667	0.05821111111111111	0.057611111111111106	0.06223333333333333	0.06566666666666666	0.06901111111111109	0.07252222222222221	0.07719999999999999	0.08606666666666667	0.09695555555555556	0.10788888888888891	0.11637777777777779	0.12286666666666667	0.1309222222222222	0.13923333333333332	0.14972222222222223	0.16232222222222223	0.17604444444444445	0.19028888888888887	0.20529999999999995	0.22111111111111112	0.24034444444444444	0.2579222222222222	0.28013333333333335	0.30367777777777777	0.3295	0.35761111111111116	0.3866666666666667	0.4184666666666667	0.4457333333333333	0.47669999999999996	0.49835555555555544	Growth with alanine supplementation, no spermine treatment.
E5	0.0002888888888888941	0.00014444444444444704	0.0	0.0	0.0	0.0020333333333333314	0.00208888888888889	0.0036888888888888896	0.002522222222222222	0.0032999999999999974	0.0038888888888888953	0.003266666666666677	0.003500000000000012	0.0036111111111111114	0.004855555555555557	0.008599999999999997	0.010177777777777786	0.01513333333333334	0.015411111111111117	0.014866666666666658	0.01369999999999999	0.01311111111111111	0.016522222222222233	0.017711111111111122	0.01992222222222223	0.018555555555555558	0.021711111111111108	0.026055555555555544	0.0315111111111111	0.03273333333333333	0.030433333333333323	0.028055555555555545	0.025633333333333324	0.024900000000000002	0.023222222222222224	0.02464444444444445	0.024433333333333338	0.02637777777777778	0.02783333333333334	0.030588888888888898	0.03306666666666667	0.03352222222222221	0.037277777777777764	0.03919999999999999	0.04311111111111111	0.047433333333333334	0.0536888888888889	0.06020000000000001	0.06762222222222224	0.07578888888888889	0.08373333333333334	0.09334444444444445	0.10517777777777777	0.12174444444444442	0.14238888888888887	0.16465555555555556	0.18945555555555557	0.2109888888888889	0.2410777777777778	0.2757777777777778	0.3041111111111111	Growth with alanine supplementation and spermine treatment.
E6	0.0004000000000000022	0.0002000000000000011	0.0	0.0	0.0	0.0	0.0	0.0014777777777777816	0.0030333333333333323	0.005177777777777772	0.010511111111111101	0.015011111111111105	0.021777777777777785	0.031733333333333336	0.03782222222222223	0.04642222222222222	0.05067777777777777	0.057533333333333325	0.06513333333333333	0.06952222222222222	0.07187777777777779	0.07934444444444445	0.0858888888888889	0.10282222222222222	0.1094888888888889	0.12020000000000002	0.12634444444444445	0.11807777777777777	0.12046666666666667	0.1308777777777778	0.15012222222222224	0.15703333333333333	0.16178888888888887	0.15446666666666667	0.14686666666666667	0.14512222222222224	0.17785555555555557	0.19860000000000003	0.23416666666666672	0.26463333333333333	0.3161333333333333	0.3457333333333333	0.3786666666666667	0.41514444444444437	0.4489111111111111	0.4939	0.5424777777777777	0.6101	0.6919777777777778	0.7888777777777777	0.8992222222222223	1.0232333333333334	1.1562444444444446	1.2939777777777777	1.4328111111111113	1.5156888888888889	1.6367777777777777	1.7116222222222222	1.8309555555555554	1.8807555555555557	1.9205444444444444	Baseline growth with no supplementation or treatment.
E7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0008000000000000044	0.0016777777777777874	0.0016777777777777874	0.0008777777777777829	0.0	0.0021	0.005355555555555558	0.005955555555555557	0.009177777777777776	0.009077777777777768	0.0169	0.018566666666666665	0.025244444444444448	0.02837777777777778	0.03411111111111112	0.040677777777777785	0.0481	0.05911111111111111	0.06958888888888888	0.07932222222222222	0.09106666666666667	0.1002777777777778	0.1110888888888889	0.12145555555555558	0.1352888888888889	0.1522888888888889	0.16856666666666667	0.18927777777777777	0.21056666666666665	0.2332	0.25425555555555557	0.2782555555555556	0.30191111111111113	0.3186333333333334	Growth with spermine treatment, no supplementation.
E8	0.0016666666666666728	0.0014777777777777816	0.0012888888888888904	0.0011666666666666676	0.0011666666666666676	0.0021555555555555586	0.000988888888888891	0.000988888888888891	0.0	4.444444444445805e-05	0.001422222222222232	0.0032444444444444573	0.004966666666666665	0.008611111111111106	0.013555555555555552	0.01995555555555556	0.02361111111111112	0.024088888888888892	0.02576666666666666	0.026899999999999997	0.026011111111111113	0.028144444444444455	0.025933333333333346	0.03135555555555556	0.030722222222222224	0.032400000000000005	0.029577777777777776	0.025333333333333336	0.028766666666666652	0.031966666666666664	0.037466666666666655	0.039066666666666666	0.04358888888888889	0.045022222222222234	0.04540000000000002	0.04567777777777779	0.053222222222222226	0.0576888888888889	0.06883333333333334	0.07964444444444445	0.09499999999999999	0.10307777777777777	0.11085555555555554	0.11948888888888887	0.12886666666666666	0.13853333333333331	0.14775555555555556	0.15897777777777777	0.17063333333333333	0.1858222222222222	0.2018444444444444	0.22185555555555556	0.24334444444444445	0.2678444444444445	0.29342222222222225	0.31007777777777784	0.34122222222222226	0.3727888888888889	0.42042222222222225	0.4595666666666667	0.4885111111111111	Growth with alanine supplementation, no spermine treatment.
E9	0.000844444444444444	0.000422222222222222	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00027777777777777496	0.00027777777777777496	0.00027777777777777496	0.0	0.0	0.0	0.00054444444444444	0.0015888888888888897	0.0037333333333333294	0.0070666666666666655	0.006022222222222216	0.0066555555555555534	0.006477777777777777	0.010088888888888889	0.012788888888888886	0.013733333333333339	0.014911111111111116	0.014900000000000016	0.019033333333333336	0.021666666666666678	0.0243	0.02526666666666667	0.029788888888888893	0.03052222222222224	0.03133333333333335	0.03204444444444446	0.038222222222222234	0.04272222222222224	0.050633333333333336	0.05814444444444444	0.06869999999999998	0.07487777777777777	0.08268888888888888	0.08952222222222223	0.09856666666666668	0.10740000000000001	0.11605555555555558	0.1257777777777778	0.13673333333333335	0.14958888888888885	0.16144444444444442	0.1735888888888889	0.18694444444444447	0.20147777777777778	0.21662222222222227	0.2190777777777778	0.23622222222222222	0.2533222222222222	0.2873222222222222	0.3099	0.3270111111111111	Growth with low glutamate supplementation and spermine treatment.
E10	0.0018555555555555547	0.0018555555555555547	0.0018555555555555547	0.0	0.0	0.0002777777777777842	0.0002777777777777842	0.0002777777777777842	0.0	0.0	0.0	0.0	0.000733333333333345	0.0026444444444444584	0.004100000000000011	0.0038555555555555565	0.003044444444444442	0.002966666666666664	0.0036888888888888896	0.004266666666666669	0.005011111111111115	0.005177777777777781	0.004566666666666663	0.004888888888888897	0.007433333333333338	0.0099888888888889	0.011122222222222219	0.011933333333333324	0.014877777777777768	0.01584444444444444	0.01571111111111111	0.014333333333333337	0.017977777777777777	0.021844444444444434	0.024888888888888877	0.026611111111111103	0.028244444444444444	0.032344444444444446	0.03473333333333333	0.037011111111111106	0.03988888888888888	0.04356666666666666	0.04922222222222222	0.05332222222222222	0.05826666666666667	0.06286666666666667	0.0673888888888889	0.07557777777777779	0.08294444444444445	0.09078888888888888	0.09657777777777778	0.1073	0.11582222222222223	0.12492222222222223	0.12938888888888891	0.14133333333333334	0.15250000000000002	0.16554444444444447	0.17725555555555558	0.1917444444444444	0.2031666666666667	Growth with high glutamate supplementation and spermine treatment.
E11	0.008877777777777776	0.008477777777777773	0.0069555555555555525	0.001122222222222219	0.0	0.0011000000000000038	0.005155555555555562	0.005155555555555562	0.004055555555555558	0.0	0.0020777777777777804	0.002511111111111112	0.003622222222222226	0.006511111111111116	0.008966666666666673	0.01	0.00791111111111111	0.006455555555555548	0.007811111111111102	0.01004444444444443	0.011266666666666661	0.016088888888888892	0.017600000000000005	0.02333333333333334	0.02546666666666667	0.02846666666666667	0.030766666666666664	0.03108888888888889	0.036166666666666666	0.040122222222222226	0.044566666666666664	0.047444444444444435	0.05077777777777776	0.0587111111111111	0.06426666666666665	0.07362222222222221	0.0830111111111111	0.09200000000000001	0.10317777777777777	0.1127111111111111	0.12774444444444444	0.14231111111111114	0.15923333333333334	0.17913333333333334	0.20443333333333336	0.23018888888888892	0.2568666666666667	0.28524444444444447	0.3148777777777778	0.3445666666666667	0.37014444444444444	0.39511111111111114	0.4253333333333334	0.4615222222222222	0.5049777777777779	0.5577444444444445	0.6143	0.6665777777777778	0.716211111111111	0.7778999999999999	0.8295777777777777	Growth with low glutamate supplementation, no spermine treatment.
E12	0.000422222222222222	0.000422222222222222	0.000422222222222222	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	Media control
F1	0.004399999999999997	0.0065333333333333216	0.009522222222222215	0.0243	0.0296888888888889	0.02765555555555556	0.011466666666666672	0.00416666666666667	0.006411111111111117	0.00630000000000001	0.01230000000000001	0.016088888888888892	0.020255555555555565	0.019066666666666673	0.017855555555555565	0.014866666666666662	0.01315555555555555	0.011266666666666661	0.010566666666666669	0.014333333333333337	0.017833333333333343	0.021777777777777795	0.024833333333333346	0.026344444444444448	0.03664444444444444	0.03688888888888888	0.04239999999999999	0.039722222222222214	0.04645555555555555	0.051222222222222225	0.05932222222222222	0.06784444444444444	0.07603333333333333	0.07571111111111112	0.0761	0.07716666666666666	0.09083333333333334	0.09784444444444444	0.11200000000000003	0.12153333333333334	0.13844444444444445	0.1493888888888889	0.1607111111111111	0.17296666666666669	0.18646666666666664	0.20334444444444444	0.21935555555555555	0.23506666666666667	0.24856666666666663	0.26405555555555554	0.2845333333333333	0.30743333333333334	0.3324777777777778	0.35742222222222225	0.3846222222222222	0.3923444444444444	0.4226888888888889	0.4560666666666666	0.5129444444444444	0.5470999999999999	0.5686888888888889	Growth with spermine treatment, no supplementation.
F2	0.006444444444444447	0.0052777777777777745	0.0024444444444444388	0.003822222222222222	0.004855555555555553	0.008844444444444441	0.010988888888888881	0.009733333333333325	0.009655555555555547	0.008255555555555544	0.010166666666666657	0.009833333333333328	0.009244444444444444	0.007866666666666666	0.007811111111111106	0.007255555555555552	0.007300000000000001	0.005411111111111107	0.005611111111111104	0.008533333333333323	0.012044444444444446	0.014700000000000013	0.01670000000000002	0.019622222222222235	0.029344444444444447	0.034899999999999994	0.04321111111111111	0.05097777777777777	0.06011111111111111	0.06776666666666666	0.0743888888888889	0.08913333333333333	0.10492222222222221	0.11563333333333332	0.1185888888888889	0.12298888888888888	0.13576666666666667	0.14986666666666668	0.17135555555555557	0.18957777777777776	0.2146222222222222	0.2348888888888889	0.26411111111111113	0.2927444444444444	0.32335555555555556	0.3537888888888889	0.38863333333333333	0.4278888888888888	0.4647666666666666	0.5062777777777777	0.5505111111111111	0.6054666666666667	0.6625	0.7261000000000001	0.7909777777777777	0.8422222222222221	0.9081777777777776	0.9772222222222222	1.067522222222222	1.1492666666666667	1.2047999999999999	Growth with high glutamate supplementation, no spermine treatment.
F3	0.0014444444444444426	0.0014444444444444426	0.0014444444444444426	0.0014888888888888868	0.004466666666666665	0.0062555555555555515	0.005299999999999995	0.005433333333333322	0.006988888888888878	0.009888888888888878	0.015377777777777773	0.02023333333333333	0.02223333333333333	0.019844444444444442	0.018044444444444446	0.020822222222222218	0.0203	0.019355555555555546	0.01574444444444444	0.016477777777777775	0.015200000000000005	0.019622222222222232	0.021877777777777774	0.025922222222222218	0.02568888888888889	0.027544444444444444	0.031077777777777784	0.030955555555555556	0.03235555555555556	0.032299999999999995	0.03834444444444444	0.04171111111111111	0.046000000000000006	0.0444	0.04414444444444445	0.047055555555555566	0.055766666666666666	0.05896666666666667	0.06598888888888889	0.07252222222222222	0.08447777777777776	0.09306666666666667	0.10198888888888889	0.11423333333333334	0.12405555555555554	0.13915555555555553	0.15387777777777775	0.1726222222222222	0.18976666666666664	0.20751111111111112	0.22501111111111113	0.24482222222222225	0.2675	0.2944111111111111	0.3274333333333333	0.3541111111111111	0.3945666666666667	0.4321	0.4805	0.5179999999999999	0.5435555555555555	Growth with alanine supplementation and spermine treatment.
F4	0.0043777777777777764	0.01077777777777777	0.01852222222222222	0.022800000000000004	0.024144444444444458	0.023388888888888893	0.02176666666666667	0.020133333333333333	0.01948888888888889	0.017422222222222214	0.01881111111111111	0.019433333333333334	0.02283333333333334	0.023711111111111117	0.025077777777777782	0.023122222222222225	0.0217	0.020822222222222218	0.020677777777777778	0.020244444444444443	0.019066666666666673	0.020022222222222223	0.02051111111111111	0.019622222222222218	0.01838888888888889	0.018511111111111107	0.020577777777777775	0.01972222222222222	0.019788888888888884	0.018733333333333324	0.020611111111111097	0.020611111111111104	0.021166666666666663	0.019099999999999995	0.017477777777777776	0.015622222222222223	0.017766666666666667	0.0171	0.01908888888888889	0.01905555555555555	0.020811111111111103	0.020033333333333323	0.01968888888888888	0.01916666666666666	0.01872222222222222	0.01855555555555555	0.018744444444444442	0.019355555555555546	0.019599999999999992	0.019911111111111105	0.019577777777777777	0.01898888888888889	0.018799999999999994	0.018944444444444434	0.019333333333333327	0.01741111111111111	0.01733333333333334	0.01696666666666667	0.0188	0.018799999999999997	0.018788888888888886	Media control
F5	0.0021333333333333204	0.006722222222222217	0.00733333333333334	0.01205555555555557	0.011655555555555563	0.010877777777777778	0.005955555555555552	0.0049111111111111065	0.008599999999999997	0.013777777777777778	0.012766666666666667	0.01525555555555555	0.01003333333333333	0.011422222222222231	0.007577777777777794	0.010800000000000004	0.010377777777777772	0.013066666666666666	0.010944444444444456	0.013500000000000003	0.014433333333333331	0.021066666666666664	0.02307777777777778	0.028077777777777785	0.02950000000000001	0.03414444444444445	0.03696666666666667	0.045099999999999994	0.04718888888888889	0.05082222222222222	0.04972222222222223	0.05687777777777778	0.06541111111111113	0.08026666666666667	0.09188888888888891	0.10245555555555556	0.10704444444444444	0.11839999999999999	0.12673333333333334	0.14105555555555557	0.15023333333333333	0.1681666666666667	0.18487777777777778	0.20854444444444445	0.2315555555555556	0.2591666666666667	0.28856666666666664	0.31974444444444444	0.3540888888888889	0.38516666666666666	0.4209333333333334	0.4579666666666667	0.5010666666666667	0.5453555555555556	0.5948777777777777	0.6665111111111112	0.7189555555555556	0.7767444444444446	0.8211555555555555	0.8872444444444444	0.9282777777777778	Growth with low glutamate supplementation, no spermine treatment.
F6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.001933333333333324	0.0030555555555555522	0.0030555555555555522	0.0026444444444444493	0.0023555555555555643	0.004200000000000009	0.002966666666666673	0.003455555555555545	0.0049444444444444275	0.008244444444444443	0.010077777777777788	0.011300000000000004	0.012511111111111103	0.014166666666666652	0.01575555555555555	0.016733333333333333	0.018411111111111118	0.02204444444444445	0.02615555555555556	0.031755555555555544	0.03618888888888889	0.042811111111111105	0.05131111111111111	0.058533333333333326	0.06782222222222223	0.07674444444444445	0.08964444444444446	0.10143333333333333	0.11310000000000002	0.12325555555555556	0.13594444444444445	0.15206666666666668	0.1709777777777778	0.19086666666666666	0.21191111111111108	0.23328888888888888	0.24857777777777776	0.2740111111111111	0.3027111111111111	0.33755555555555555	0.36452222222222225	0.3817888888888889	Growth with alanine supplementation, no spermine treatment.
F7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.555555555555869e-05	5.555555555555869e-05	0.0010111111111111108	0.0030111111111111124	0.006022222222222225	0.008788888888888893	0.010555555555555549	0.012922222222222215	0.015144444444444433	0.0152111111111111	0.01683333333333332	0.01721111111111111	0.021822222222222225	0.022211111111111115	0.0252888888888889	0.025466666666666676	0.0273	0.028588888888888876	0.037777777777777764	0.04944444444444445	0.06001111111111112	0.06593333333333333	0.07024444444444443	0.07253333333333332	0.07805555555555556	0.08246666666666667	0.09267777777777779	0.10007777777777778	0.11095555555555554	0.11882222222222222	0.12795555555555554	0.13874444444444445	0.15427777777777776	0.17	0.18675555555555556	0.20301111111111111	0.22294444444444447	0.24439999999999998	0.2662	0.28848888888888885	0.3096111111111111	0.33369999999999994	0.3592444444444445	0.3880333333333333	0.41911111111111116	0.45078888888888885	0.48067777777777776	0.5126444444444443	0.549611111111111	0.5943888888888889	0.6397222222222222	0.6694222222222223	Baseline growth with no supplementation or treatment.
F8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0008999999999999934	0.0008999999999999934	0.002511111111111103	0.002433333333333334	0.005644444444444442	0.005455555555555556	0.006988888888888878	0.006433333333333319	0.009155555555555537	0.012244444444444428	0.016166666666666652	0.01893333333333333	0.02264444444444444	0.02575555555555555	0.029666666666666657	0.030888888888888893	0.0335	0.040544444444444445	0.049077777777777776	0.05867777777777778	0.06501111111111112	0.0748888888888889	0.08743333333333332	0.10131111111111112	0.11964444444444444	0.13806666666666667	0.15735555555555558	0.1741222222222222	0.19210000000000002	0.2126	0.23314444444444446	0.25504444444444446	0.2799333333333333	0.3075888888888889	0.33805555555555555	0.3671555555555555	0.38587777777777776	0.41723333333333334	0.4518111111111111	0.4998555555555555	0.5392333333333332	0.5667444444444444	Growth with spermine treatment, no supplementation.
F9	0.0012222222222222218	0.0029555555555555494	0.0029555555555555494	0.0017333333333333274	0.0	0.0	0.0002444444444444453	0.0002444444444444453	0.0002444444444444453	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	Media control
F10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0008222222222222242	0.0008222222222222242	0.0008222222222222242	0.0	0.000833333333333334	0.0008777777777777829	0.0012111111111111166	0.0006666666666666765	0.0012444444444444462	0.0025444444444444416	0.0022555555555555475	0.004177777777777771	0.0038111111111111076	0.007211111111111103	0.008266666666666672	0.010377777777777783	0.01252222222222224	0.014333333333333337	0.017722222222222233	0.01988888888888889	0.02266666666666668	0.02446666666666668	0.0265888888888889	0.029077777777777786	0.03294444444444444	0.037122222222222216	0.040811111111111104	0.045533333333333335	0.049688888888888894	0.056322222222222225	0.06038888888888888	0.0721	0.07863333333333333	0.08664444444444445	0.0888222222222222	0.09694444444444444	0.10336666666666668	Growth with low glutamate supplementation and spermine treatment.
F11	0.0	0.0006666666666666673	0.002355555555555555	0.005588888888888889	0.004922222222222221	0.005288888888888894	0.006455555555555557	0.010111111111111118	0.010066666666666668	0.007455555555555558	0.007666666666666669	0.009077777777777782	0.011211111111111125	0.011155555555555566	0.012966666666666673	0.01235555555555555	0.01314444444444444	0.012622222222222224	0.014844444444444452	0.017033333333333334	0.02014444444444444	0.02114444444444444	0.02243333333333333	0.02235555555555555	0.0246111111111111	0.02783333333333333	0.031911111111111105	0.03719999999999999	0.03915555555555555	0.042699999999999995	0.0447	0.04752222222222222	0.047011111111111115	0.051322222222222214	0.057477777777777773	0.06835555555555556	0.0741	0.0837	0.08595555555555556	0.09106666666666667	0.09271111111111112	0.10206666666666668	0.11195555555555554	0.12218888888888889	0.13064444444444442	0.13837777777777777	0.1479111111111111	0.16116666666666665	0.1765888888888889	0.19306666666666664	0.20991111111111113	0.2293333333333333	0.24949999999999997	0.27163333333333334	0.2925111111111111	0.34913333333333335	0.37681111111111115	0.40747777777777777	0.4083444444444444	0.44095555555555555	0.4640222222222223	Baseline growth with no supplementation or treatment.
F12	0.0038444444444444372	0.003511111111111113	0.0018000000000000054	0.002822222222222226	0.0014444444444444426	0.003377777777777776	0.005566666666666664	0.0121	0.010166666666666666	0.008766666666666673	0.004777777777777779	0.007033333333333326	0.008366666666666661	0.012966666666666663	0.017733333333333334	0.021355555555555555	0.02466666666666666	0.024922222222222224	0.02545555555555555	0.024422222222222217	0.024011111111111105	0.02402222222222222	0.021433333333333332	0.024188888888888888	0.024955555555555554	0.02891111111111112	0.031233333333333335	0.033311111111111104	0.033299999999999996	0.032233333333333336	0.03315555555555557	0.03503333333333334	0.038033333333333336	0.038788888888888894	0.03990000000000001	0.04117777777777778	0.047844444444444446	0.051822222222222214	0.05920000000000001	0.06471111111111111	0.0721888888888889	0.07778888888888891	0.08392222222222223	0.09072222222222222	0.09802222222222222	0.10413333333333334	0.11193333333333333	0.1204111111111111	0.13085555555555556	0.14094444444444446	0.15103333333333332	0.16325555555555557	0.17544444444444443	0.19118888888888888	0.2044222222222222	0.2166888888888889	0.2338888888888889	0.2515	0.27458888888888894	0.2914333333333333	0.3050333333333333	Growth with high glutamate supplementation and spermine treatment.
G1	0.005544444444444445	0.007477777777777773	0.010055555555555548	0.00631111111111111	0.00581111111111111	0.0077888888888888825	0.0077888888888888825	0.011433333333333323	0.009522222222222218	0.010688888888888881	0.006433333333333328	0.005066666666666659	0.0061777777777777725	0.009133333333333327	0.009644444444444433	0.014155555555555546	0.014866666666666662	0.01997777777777777	0.021311111111111104	0.025133333333333327	0.02657777777777778	0.028733333333333336	0.02983333333333334	0.029822222222222233	0.02454444444444445	0.024133333333333326	0.020144444444444437	0.018211111111111098	0.012577777777777771	0.009299999999999989	0.009022222222222214	0.004799999999999994	0.004688888888888886	0.0046666666666666705	0.007255555555555561	0.008388888888888895	0.005666666666666671	0.0033000000000000065	0.0009555555555555614	0.0018444444444444448	0.0025222222222222174	0.005788888888888885	0.005611111111111108	0.005811111111111105	0.0046222222222222125	0.005522222222222206	0.007033333333333326	0.0069222222222222185	0.008333333333333337	0.00977777777777778	0.010111111111111118	0.009200000000000005	0.00816666666666667	0.008099999999999996	0.007411111111111109	0.008122222222222216	0.006944444444444438	0.008322222222222222	0.006588888888888894	0.007466666666666677	0.007200000000000008	Media control
