well	0	1200	2400	3600	4800	6000	7200	8400	9600	10800	12000	13200	14400	15600	16800	18000	19200	20400	21600	22800	24000	25200	26400	27600	28800	30000	31200	32400	33600	34800	36000	37200	38400	39600	40800	42000	43200	44400	45600	46800	48000	49200	50400	51600	52800	54000	55200	56400	57600	58800	60000	61200	62400	63600	64800	66000	67200	68400	69600	70800	72000	Summary
C7	0.006971997180990983	0.007184442386906025	0.0073182182649557895	0.007407113811894601	0.0075109255241653725	0.007709747939840989	0.007783879620044375	0.007819538837985553	0.007975583584928033	0.008288626883587549	0.00877085975174153	0.009271580721626867	0.009533293565461374	0.009462077317258514	0.00906359951964215	0.008670024571200773	0.008399239075994578	0.008457282131946636	0.00915281590542694	0.010578447906857998	0.0124973033599922	0.014803789136846471	0.017755492708293658	0.021412345747453973	0.0255566722336375	0.02993935023196958	0.03461890427179728	0.03972221605310428	0.04544969434189845	0.051856109714035294	0.05879163198901529	0.06615585850388599	0.07375613261645868	0.08140879629727463	0.08929831883142056	0.09761207364213965	0.10650364771495216	0.11568411239928533	0.12536960529607968	0.13633609701228902	0.14884810846197094	0.16290221331549998	0.1783714385598101	0.1949645156430009	0.2134920516009313	0.23524438174339396	0.260041537927803	0.28709785949758815	0.31591352489902197	0.34669292768013865	0.3795957922119842	0.41536129191668486	0.454562925143847	0.495881122387211	0.5386673487321398	0.5875040299996961	0.6453245117680347	0.6986709374338478	0.7513909478810449	0.8042573388573153	0.857465448117696	Growth with high glutamate supplementation, no spermine treatment.
C8	0.009999999999999998	0.010000000000000004	0.01	0.010000000000000002	0.010000000000000002	0.010000000000000004	0.010000000000000002	0.01	0.009999999999999998	0.010000000000000002	0.010000000000000002	0.01	0.01	0.009999999999999998	0.010000000000000002	0.01	0.01	0.010000000000000004	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.010000000000000002	0.010000000000000002	0.01	0.01	0.010000000000000002	0.010000000000000005	0.009999999999999992	0.010000000000000007	0.01	0.009999999999999998	0.010000000000000002	0.009999999999999997	0.01	0.01	0.01	0.01	0.01	0.01	0.010000000000000009	0.009999999999999993	0.00999999999999999	0.009999999999999978	0.009999999999999995	0.0099999999999999	0.009999999999999922	0.009999999999999887	0.010000000000000061	Media control
C10	0.011506898113340052	0.01065465031289246	0.00984800866781566	0.009101074760498491	0.008393216773370725	0.00764919528198624	0.007271700667728743	0.007023491090238842	0.007079372935156881	0.007354950499986199	0.0078130493791226	0.008740152728673165	0.010019425361147047	0.011004421820618022	0.01123917750371377	0.011321079963388787	0.01174372252172337	0.012181177770355196	0.012469062787388867	0.012679447840799125	0.01343434080541927	0.015288646253490069	0.017788753588786163	0.020447360647578426	0.023390506858337833	0.0268396582176749	0.031046396313083986	0.03592672241106967	0.041322323355267074	0.047155226521081645	0.05330613047512472	0.05970835685448147	0.0667359071588069	0.07511534120885832	0.08474828492753035	0.09539621717716265	0.10760684342057392	0.12169993838071554	0.13759743743427258	0.15496496185477351	0.17318482369931282	0.19198603670019335	0.2117686036184649	0.23293904757404657	0.2552888132956998	0.2788832815551401	0.3044196743509153	0.33245097348156244	0.3635435646055677	0.39730885556366263	0.4336344027933517	0.47222598137887617	0.5133724801431535	0.5579053989845475	0.6051553881350616	0.6549381244347663	0.7064110125358943	0.7576418779660142	0.8090157919354402	0.8605692049189893	0.9122592096317889	Growth with high glutamate supplementation, no spermine treatment.
C11	0.028550366607872756	0.02933810323515212	0.03000908269743096	0.030569184698536495	0.031082023383596873	0.03169322859295426	0.03162947787203053	0.03120133031704366	0.030479648438780593	0.029884093677654884	0.029683051011011943	0.029924046195895893	0.030619606161530942	0.031533463912860646	0.032731131055342824	0.034251212223998524	0.036018638627215945	0.03769135665520408	0.0387193057324687	0.03902590093638491	0.03849794910990766	0.03685493381897921	0.03473573607525103	0.03240412727447174	0.030050178732593812	0.02821688470735641	0.0274455374685571	0.027870263510090948	0.029427524988687642	0.031796565495923065	0.03431363964535758	0.036681701309270905	0.03890774993960644	0.04095399236584518	0.04273398308550126	0.04424318182721199	0.045871422610336776	0.04799703745248702	0.05063208031900729	0.053715424475587595	0.05712399451595061	0.060744808129616294	0.06477807171236591	0.06940029082495547	0.07451695596165478	0.08033034067604876	0.08712685170451652	0.09487408973179408	0.10321882495365445	0.11194087649195394	0.12094630789775501	0.13015969960110108	0.1397611775157281	0.14969994650936858	0.15970465465721873	0.16988519473243804	0.1806458204425687	0.19146444251783665	0.2023254640066728	0.2132061831202291	0.22409501901734918	Growth with low glutamate supplementation and spermine treatment.
C12	0.020593579335261816	0.022178591231169834	0.02359087305808457	0.024801062907970742	0.025846247776926203	0.026878673667540452	0.026502357127424117	0.02569210881012835	0.024531521874975735	0.023272553716350685	0.022218496007535875	0.02158268217258055	0.02168927047783954	0.022305307792387374	0.022952311517063465	0.023580815495299834	0.024208898747579234	0.024807250233514884	0.025389045937528342	0.025969586159884584	0.026567439170531566	0.027050910344867726	0.027407618913579155	0.027824559710128496	0.02862033953729083	0.02984954528654324	0.031367872423160775	0.03311720655213745	0.035167447302446815	0.03747007135100953	0.039691497547400895	0.04144001603237351	0.042730479740038706	0.044232404652949406	0.046967347218481524	0.05094136997514099	0.0554704877652592	0.06060862073391764	0.06677529871440009	0.07428126618706658	0.08259492825252933	0.09071619077330588	0.0985315418066751	0.10708644516821761	0.11704402582819973	0.12785905986072776	0.13900689950984613	0.15091160392444977	0.16425517966950737	0.1793029108558744	0.19589535144265224	0.2133271400258131	0.23189390961871656	0.25329886477870095	0.27688955153160016	0.30008217091103306	0.3223899628621284	0.3450892535531133	0.36790838988489705	0.39073478714053567	0.41350547923847647	Growth with alanine supplementation and spermine treatment.
D1	0.005367123297015055	0.007407989182370863	0.009349573641487642	0.01118908720308017	0.012957338084140931	0.014803413466180769	0.015996137240834127	0.016761580352503243	0.016805728250723077	0.016077591765712218	0.015037905282740592	0.014074169238676925	0.01318750687151104	0.012189370928718012	0.010974198731988738	0.009648008717002075	0.008463079146315129	0.007688731118604609	0.007606098248241801	0.008266774202017324	0.00954000596340464	0.011362138955722896	0.013795963933962329	0.016766051614423492	0.019971789608457104	0.022959693447640366	0.02529280862408891	0.02690528261999477	0.02792281932064416	0.028527996950244397	0.02871566509060723	0.028420583411374444	0.02794760612752584	0.02837442974053295	0.029953972287041296	0.032371797557592494	0.035535071514032436	0.0393237012892657	0.043667190781619375	0.0486273581375415	0.05396448733920946	0.05931367042712916	0.06493588830658081	0.07130613754815415	0.07843841380839958	0.08620435884542987	0.09449209924836628	0.10337426059474814	0.11291210668957961	0.12307880691271776	0.13365144889695577	0.14426803132063648	0.15529011060837847	0.16785822693202768	0.18137024400435012	0.195487010833735	0.21066492113824314	0.22577480840649594	0.2408890879929033	0.2560610685390168	0.27134082929810877	Growth with alanine supplementation and spermine treatment.
D2	0.0021415701423664183	0.0025374042043817572	0.0029939936048390963	0.003504950992240512	0.004054490969751469	0.0046024758995439055	0.006002365727730967	0.007904424011197494	0.009513389601846845	0.010397247185265185	0.010809079109952408	0.01113880510632925	0.01126989625646137	0.010795283640407733	0.009597415938985747	0.008387339442417372	0.007834582452823603	0.00786849526598386	0.008245176441329613	0.008731581733991531	0.009255668524828415	0.009987480838600262	0.010972300694241875	0.01206884162737057	0.01320162355265913	0.014522259833947419	0.016151206420654783	0.018112935061635013	0.020464850420573995	0.02314812196128297	0.026012480857577975	0.02907481178600143	0.03230553936971308	0.03570717031594657	0.03957843115612878	0.044055355703805275	0.049056393562544494	0.05452428744335961	0.060544197405130604	0.067153358030315	0.07428474615174183	0.08178213380613844	0.08945138615288616	0.09742124328591469	0.10592926877431234	0.11502889377289938	0.12460911657277826	0.13470933520201972	0.145370613964677	0.15675330519413144	0.16898949691519494	0.18206094703153772	0.19594296033335168	0.21121548222209008	0.22762730124387218	0.24452143234365697	0.2620920978947831	0.2797345943371622	0.2974836900678834	0.31527552739021125	0.3330747793726868	Growth with spermine treatment, no supplementation.
D3	0.009999999999999998	0.010000000000000004	0.01	0.010000000000000002	0.010000000000000002	0.010000000000000004	0.010000000000000002	0.01	0.009999999999999998	0.010000000000000002	0.010000000000000002	0.01	0.01	0.009999999999999998	0.010000000000000002	0.01	0.01	0.010000000000000004	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.010000000000000002	0.010000000000000002	0.01	0.01	0.010000000000000002	0.010000000000000005	0.009999999999999992	0.010000000000000007	0.01	0.009999999999999998	0.010000000000000002	0.009999999999999997	0.01	0.01	0.01	0.01	0.01	0.01	0.010000000000000009	0.009999999999999993	0.00999999999999999	0.009999999999999978	0.009999999999999995	0.0099999999999999	0.009999999999999922	0.009999999999999887	0.010000000000000061	Media control
D4	0.006155784172040063	0.006819748085402861	0.007548583136956306	0.008375568296697047	0.009291892897823815	0.010170514143373978	0.011871807386789484	0.014130140262684672	0.016521828819280753	0.018637238892042475	0.020315139514418722	0.021600562475753194	0.02243688829994077	0.022664942991338734	0.022468015129301733	0.022538145067417078	0.023146876404009822	0.02422293436567594	0.025745634861185782	0.027808426822717443	0.030532040704425223	0.0338933842806099	0.037878675456952705	0.042365186661145166	0.04729853755568922	0.05274921262158024	0.05849974103658031	0.06437733271969517	0.07018170360559259	0.07580120676648212	0.0813298066324768	0.08698652777145906	0.09309982545616849	0.10009652446815752	0.10831587894050322	0.11814267411164445	0.1293929650105889	0.1419443840141137	0.15594861091640597	0.1715014193966445	0.18850346035397705	0.20681415821618998	0.22611335826464324	0.24623456775287042	0.26754686074499595	0.29107554028657295	0.3173488864650797	0.3458674919575739	0.3758754815219863	0.40775125933639345	0.44167081904036376	0.4776197628582284	0.5165316915099196	0.5584881625901243	0.6026169454036558	0.6485739087611704	0.6959097964897267	0.7430689153007214	0.7904002135886903	0.8379188240845016	0.8855536877370886	Baseline growth with no supplementation or treatment.
D5	0.009583630057499237	0.009769299257725813	0.009978988654665533	0.010213034704563006	0.010468111695024958	0.010735368269728894	0.011042374383150956	0.01101932650770263	0.010523081583183755	0.009644836380869156	0.008571267005679796	0.007430270885780915	0.006291639495570981	0.005206196998533491	0.004407833463645431	0.0042215820220874506	0.004719094529766496	0.005710625383162509	0.007147333842175975	0.009072764000336497	0.011545766100305584	0.014655766638603107	0.018315316514650456	0.02223776736831496	0.02646103841057184	0.031198300556957784	0.03637320410751783	0.04163497727770804	0.046763544884221166	0.05155516461848467	0.05583637229680476	0.059533783269946676	0.06248136609362864	0.06568843966462407	0.07020337820118948	0.07641448569920778	0.08383186697059881	0.09223880042153369	0.10208955418900352	0.1147336166788209	0.13062866826587746	0.14823419141891375	0.16676241226655789	0.18617619851052913	0.20634346857177166	0.22742868115130097	0.24950787882560752	0.2730487694827369	0.2985330342144584	0.3259896142353974	0.35506400927441617	0.3856419078024491	0.41834503762159436	0.4547577942286695	0.4946270116977714	0.5366389690576531	0.5793491466920808	0.6219430440889999	0.6647233161132906	0.7076712372018907	0.7506838908366491	Baseline growth with no supplementation or treatment.
D6	0.00770951404421584	0.008203806163081301	0.008634017259371178	0.008969757676070299	0.009232469017415855	0.009595534513820309	0.009905308332575297	0.010003428524376964	0.009556558344027697	0.008914749468799525	0.00863194277342643	0.008708618917838964	0.008937869262684042	0.00911096243941062	0.00916437478189395	0.009195444862063142	0.00954511862778888	0.010606633274077418	0.012223668227758335	0.014225088785567122	0.016522716738600847	0.01911768537475942	0.02226645208618018	0.02545992300059982	0.02776341175292103	0.029171403431251554	0.029743470081754028	0.02965499207888589	0.029283986250145	0.028926332152916814	0.028863168224602706	0.029330144083902828	0.030441522626417094	0.03230230727252225	0.03483218175374113	0.03798364132330235	0.04164826131678203	0.045739231970028826	0.05029285323214941	0.05537436620277877	0.060894685846806906	0.06671594014797516	0.07280541158986556	0.07922938760689324	0.08595278614795963	0.09299603510085894	0.10039901102172533	0.1084443357399861	0.11722016284268409	0.1267301131227162	0.13704968235806986	0.1481098931258212	0.15999106590688114	0.17259867191822414	0.18574399724368118	0.19939745634467645	0.21356309945579907	0.22772308386744614	0.24190138802870886	0.2561170950137379	0.27037526803848727	Growth with high glutamate supplementation and spermine treatment.
D7	0.008030967181335141	0.007664304314773061	0.007430672168728247	0.0073043409470420805	0.007202218470991486	0.0070079461578866475	0.007427251983785835	0.008237347746822228	0.00900908344542743	0.009290631081914249	0.00898585462584248	0.008391445019900141	0.007672172087855597	0.007004291972223661	0.006551195234334869	0.006795811446504897	0.008239861021028104	0.010799548954135528	0.014073866262388377	0.018029339778927823	0.022461942449216826	0.027056069688318675	0.03131381773598439	0.03518757375018468	0.03881012151583804	0.042610085662861966	0.04696775896900309	0.05214441616426873	0.05845476705321031	0.06599504451084959	0.07456139415009612	0.08399085920177858	0.09442551202707854	0.10642212322040115	0.11985258581802168	0.13464125267955157	0.1510024827736219	0.16939570330957762	0.19026723120057432	0.21336060718229327	0.23804502564472302	0.2643906520690651	0.29262406809458363	0.3228585722433012	0.3546797035331832	0.38778039256989827	0.4232837363513694	0.46341597705835375	0.5081442673199619	0.5562386807172929	0.6061003175315776	0.65800876841032	0.71369390724767	0.7801162408976936	0.8645940552323941	0.9500218680367156	1.036026675713596	1.1207088127054394	1.20538521606629	1.2902807227167423	1.375448443578742	Growth with low glutamate supplementation, no spermine treatment.
D8	0.009999999999999997	0.01	0.01	0.009999999999999998	0.010000000000000002	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.010000000000000002	0.01	0.01	0.009999999999999998	0.009999999999999998	0.01	0.009999999999999998	0.00993933995393692	0.009601976487290529	0.008824507400982192	0.0077405827022541075	0.006812779049878278	0.006310385410212564	0.006069665606450977	0.005975933246915206	0.006306904880486028	0.007539393452839938	0.009721592875170933	0.01253642569973599	0.015767918776312048	0.0192095320652994	0.022824785049291134	0.026658128079008706	0.030722936045434555	0.03488574213441396	0.0391782552610106	0.04376424840721189	0.04867028453500062	0.05393104678459857	0.059651027224872456	0.06608463541013734	0.07322518605880922	0.08075657773059998	0.0889190617944656	0.09876489567635449	0.11003530528465123	0.1217463686545632	0.13388649089189233	0.14662333575700565	0.15997233773601793	0.17425981180722405	0.18996684679696593	0.20641240228281754	0.22266431689911748	0.24022730128537298	0.25787690957344556	0.2756619676165605	0.29357568838856435	0.31158955915282505	Growth with low glutamate supplementation and spermine treatment.
D9	0.010353476538792714	0.010071420842547196	0.009789774096939891	0.00951929548145276	0.009272260935429483	0.00905060336527051	0.008645620855647232	0.007979692373745318	0.00748650412572605	0.0073945869723347265	0.007611363389506012	0.007880457608364972	0.008027468656460366	0.008321935094576741	0.008926223968589206	0.009584712197381861	0.009932058052621632	0.009919252632836661	0.009522319620884718	0.008756214523632625	0.00781705295827648	0.006895367633571983	0.006036728600123751	0.005236199591780955	0.004694026700943964	0.004695884705340772	0.0054924309855395185	0.007245177102254067	0.009672496283767413	0.012658242742122424	0.01650083975889829	0.021512302655817262	0.027557834376815884	0.0342002660227593	0.041375394856303156	0.049166193028891095	0.057482586594033394	0.06637170167055631	0.07567854340315955	0.08544787471755709	0.09583579341703712	0.10731367470849056	0.12068693225652659	0.1355738058109634	0.15197624239785945	0.17072157021409667	0.19160531100960784	0.21415331843703345	0.23829387823072562	0.2647927298040884	0.29438540597675505	0.32877282952547016	0.366271259653018	0.40581242212518076	0.44545551036151854	0.48504093465988846	0.5264474793126319	0.5680659935966337	0.6099026460722152	0.6518868478961658	0.6939662455910632	Growth with high glutamate supplementation, no spermine treatment.
D10	0.01047796226210007	0.009791923218296162	0.009115102540456752	0.008463273017462265	0.007849675754678773	0.0072822686736089175	0.007379364401224985	0.00717898521181407	0.006995882114463401	0.007528872807045551	0.008420923591959268	0.009416772584414333	0.010257002638448918	0.010910766107524221	0.011591597654270265	0.012527520578347327	0.013715373890768018	0.01502535697050446	0.016393418300982714	0.017822674366832828	0.019352682810584446	0.020911326292410305	0.022443692033566984	0.023966324327205392	0.025576997607495055	0.027307162271715098	0.029274203405733522	0.03166336020157179	0.034505932337384033	0.037658958333866746	0.040912503221928756	0.04421097300786806	0.047765448394260224	0.05201938347192841	0.05703296758023458	0.06242133734153358	0.06808274293917439	0.07440483335810874	0.08168306464350336	0.08992588056597135	0.09858485779838211	0.10746874563527795	0.11747971191219467	0.12905278113889834	0.1416309900644369	0.15493906303444438	0.16880046196327914	0.1837670726076392	0.20071117902595073	0.21966028803765258	0.2399251276609616	0.26083837172359947	0.28217716490939965	0.3046922289353304	0.32943398911181715	0.35656510747208103	0.38493647949996346	0.4133047826906097	0.4417031387618672	0.470169923892079	0.49870967046532905	Growth with alanine supplementation, no spermine treatment.
D11	0.01075717866637759	0.01079344338587391	0.010788643937308273	0.010756444848007583	0.010731936728214087	0.010764169139052199	0.010581855857357504	0.010177940915195817	0.009576399125975833	0.00894403231164822	0.008110498146848073	0.006998496611752308	0.005811372602695193	0.00468145770030969	0.0036619435115332116	0.002804765990870166	0.0022650827386537812	0.0022575480144075327	0.0027368474621834783	0.0034557463286852682	0.004139798758598476	0.004675222121377199	0.005067104303413274	0.005331505087012855	0.005412534910866999	0.005386861974461837	0.0053622880701306224	0.0054509512845623866	0.00563825355051113	0.0057571662993095496	0.005680764836988268	0.005393524281437379	0.004916912872883752	0.004283984026518492	0.0035452665512468035	0.0028812313210947334	0.002420266518451456	0.0022571580173616143	0.002362978960813877	0.002633749936089613	0.0029491758267693132	0.0032256945068243506	0.0033977359131696166	0.0034372787708223792	0.0035360027014893066	0.003899962160478931	0.004535231567328193	0.005421072416233258	0.006336222282944173	0.00711806413343084	0.007593970181172933	0.007856564548182596	0.007690726134910453	0.0068110495496491626	0.005595365907254372	0.004340913309369542	0.0033944681219407235	0.0025242335481213954	0.0017102034255854044	0.0009597598011393763	0.00027756315001127704	Media control
D12	0.009093734012387325	0.009174008391627079	0.00932119812389484	0.00954028806139152	0.009837226070759946	0.0102453806602594	0.0119489334491103	0.01449206501481664	0.016848179321251364	0.018587353575698882	0.020071260702176238	0.021603933194495595	0.02265022782988173	0.022134185754302434	0.020490076181807346	0.018970282951584094	0.018060372228220982	0.017707138849324924	0.017719863728438635	0.018000476485970994	0.018472019213299638	0.018918530762970554	0.019160470945328485	0.01922167184028957	0.01935784224739616	0.019765295666069854	0.020525990413099986	0.021603426906187183	0.023055965758291837	0.025003244997097825	0.027315448566577014	0.02970935620130175	0.03211204543501945	0.03468376925001041	0.037687836937936536	0.04115180493196848	0.04491056090400759	0.04889640070125956	0.05327143151866815	0.05811526330501227	0.06324619550125452	0.06846879726270251	0.07378938031650017	0.07954905387396397	0.08615923021691393	0.09366694517128106	0.10186357652084113	0.11055887268046352	0.11983384121947052	0.1298688882823518	0.14077519283052664	0.1525733851612897	0.16510416264438793	0.17833336694436147	0.19251913411534138	0.20753439428561937	0.22387921045440984	0.24025651968202133	0.25670973446590784	0.2732416351303686	0.2898483377205707	Growth with low glutamate supplementation and spermine treatment.
E1	0.006517178322784296	0.006516544814945727	0.00661915119682529	0.006843874477127248	0.007200572399035228	0.0077052560450434895	0.009295807133359958	0.011004838633904546	0.012370848557444573	0.013215191063292187	0.013496638641039444	0.013169446168505489	0.012050678937840988	0.010165977985461068	0.008020681318900456	0.006265997887257006	0.005281950948245146	0.0051423839735908914	0.005648582941639877	0.006524809681813577	0.007678284863035348	0.009233725138243408	0.011447949767152174	0.014352321382943983	0.017782152600008493	0.02179686307764164	0.02648100935392573	0.03196658495829826	0.03791716978097908	0.042806060539933896	0.04606453326426933	0.04794815433533631	0.049102465394434865	0.05019062938881929	0.050908236256952656	0.051081974352050724	0.051748374473574624	0.05340529677786255	0.05602503836867247	0.05982965976243219	0.06420116357372246	0.06866357833266884	0.07326322891707973	0.07809089278103967	0.08321431214855773	0.0887866298968548	0.09504615735654223	0.10204393845142559	0.10986965630734594	0.11870927649648057	0.12858528082849655	0.13940324777484758	0.15112451729332096	0.1635647976956734	0.17664714432039946	0.19044388110014362	0.20527315947369196	0.2200781600932635	0.234926711993555	0.24986713213345563	0.26491939108717055	Growth with low glutamate supplementation and spermine treatment.
E3	0.009999999999999997	0.01	0.01	0.009999999999999998	0.010000000000000002	0.01	0.01	0.01	0.01	0.009999999999999998	0.01	0.01	0.010000000000000002	0.010000000000000002	0.009993472459468253	0.009937088366880986	0.00973577545303337	0.009318921699844173	0.008747557313515598	0.00816018357838319	0.007601843775042432	0.007166976074005734	0.0071972148297931235	0.00790916627018092	0.009350800172721765	0.011648985923375108	0.01472777226956109	0.01838530893489684	0.022526177007204266	0.027038213192980696	0.03166187327615472	0.036335472126628625	0.04108465386421247	0.0459800985841084	0.05122380374190908	0.057492837469599885	0.06485268866070158	0.07300738494171326	0.08184308417897194	0.09175583313187907	0.1028971851634686	0.1161879374865154	0.13213420561408945	0.14898147982923585	0.16702565429444702	0.18767384278968033	0.21055017276361218	0.23592199783769324	0.2634964304455648	0.29247834126516997	0.32253949600928383	0.3534139422101218	0.3869255185486467	0.42242741642548215	0.4595201998188807	0.5041489379717582	0.5551968345928088	0.6011689385858429	0.6465944185523582	0.6920553729326684	0.737681745895381	Growth with high glutamate supplementation, no spermine treatment.
E4	0.006383850143365179	0.0071715578372480585	0.007904475754952046	0.008612159189251792	0.009294724879096296	0.009853916913894636	0.009677225564195549	0.00925328555456089	0.008973052337538449	0.008998848314247002	0.009252770290261442	0.009463827178663238	0.009333615525396483	0.008944992007669043	0.008588240151759234	0.00820372333935996	0.007673198466679273	0.006909879654406559	0.00624664216585535	0.006070636677400906	0.0064999916925027445	0.007523457141587086	0.009192424682093428	0.011673240145147286	0.01497150972341549	0.018751894247346378	0.022825679121956648	0.02696991972264872	0.031072506431456197	0.034985760455225265	0.038503238650416376	0.04175403287455374	0.044985680935048844	0.04858841428892122	0.0533218203087313	0.05938065645055704	0.06630614847043213	0.07363959195711914	0.08130797244220943	0.08949887560263457	0.09816481183619752	0.10712017758260729	0.11637870222376215	0.12615532527026493	0.13674353644982976	0.14829252754602978	0.16096946865138395	0.1750311081346259	0.19035610819600784	0.20713643789039224	0.225474545739646	0.24531005987695273	0.26721670201546643	0.2911083698723295	0.31638897093743745	0.3424682724251939	0.3691890393587616	0.3959417326933939	0.4227797606673238	0.4496433705628287	0.4764581663174432	Growth with alanine supplementation, no spermine treatment.
E5	0.009999999999999997	0.01	0.01	0.009999999999999998	0.010000000000000002	0.01	0.01	0.009999999999999998	0.010000000000000002	0.010000000000000002	0.009999999999999997	0.00995090061843606	0.009696486104516705	0.009191310560626815	0.008620899861740106	0.008132618070080127	0.007693835957650525	0.007320012550354952	0.007116793497228758	0.007265898796944418	0.007838255660912459	0.008593873422477551	0.00930657837636605	0.010234901759755628	0.011550164856075955	0.01313449773725983	0.014671825211559852	0.015881575372090263	0.01677721892113141	0.01750133767187038	0.01789068458715312	0.01769194190359918	0.016979661066859608	0.016239618257336157	0.015999560849302704	0.016328861782787585	0.017102101733750767	0.0182435697324444	0.01973054963947668	0.021648476214645565	0.02401302243119615	0.02670912597801045	0.029929778536400577	0.03377322034210254	0.038092966661767085	0.04285951291698914	0.04808048237736757	0.054023129530245795	0.0610737234396413	0.06886796594215604	0.07931964314384805	0.09369930047685752	0.10852541838966145	0.1245011753859904	0.14206861250785577	0.16185875891088528	0.18469689523873242	0.20815485669971062	0.23194879346297217	0.2560215640557013	0.28036532423842847	Growth with alanine supplementation and spermine treatment.
E8	0.00843489446537699	0.008729462833444335	0.008995225595888457	0.009240371141504984	0.009487049774922244	0.009782547629246794	0.009958254095899254	0.010000000000000002	0.009984698896394174	0.009891284374139624	0.009745814087831895	0.009868700567476907	0.010410921101246728	0.011245042459431748	0.012280249085070916	0.013523303605441175	0.015008168822258713	0.016664535142958403	0.01815445857224372	0.019397049937398565	0.02055491603169757	0.021592608312084618	0.02234715163489099	0.02278811944912299	0.0231958934995097	0.02392666251086878	0.024898481825418962	0.02586642648917059	0.026930770226873152	0.028313117684122886	0.030148599976063832	0.032357511053109675	0.0346897130588869	0.03745873583272733	0.041773480394189814	0.047385318937530015	0.0538475934513251	0.060956017267997126	0.06829419766564881	0.076332024749879	0.08585948946914528	0.09575059389515393	0.10546395865988957	0.11493606839060387	0.12425859278303233	0.1339020905321023	0.14441014155871934	0.1568948357615688	0.1716940354812778	0.18763043106731525	0.20457387330669038	0.22230245407537477	0.24179686181263946	0.26509324453867783	0.29152584875324694	0.31958525451729597	0.3494600955356978	0.3793094804056998	0.40923778851764264	0.4393066785915001	0.4695200392769042	Growth with alanine supplementation, no spermine treatment.
E9	0.010000000000000002	0.010000000000000004	0.01	0.009999999999999998	0.010000000000000002	0.01	0.01	0.00994310902485049	0.009623045923782872	0.00891446585721322	0.007980539744853053	0.007032464319014336	0.00614210347665019	0.005307016420283777	0.004601177626433103	0.004321408236763173	0.004823696884855034	0.005794753170042038	0.006845378845181643	0.007986190638482103	0.009336034860165987	0.010841291066490982	0.01236412433787691	0.013823976177075962	0.015311589311943588	0.01697642410863865	0.018869121663143584	0.02085645318672067	0.02283532460900363	0.024861959271540248	0.027087664603668005	0.029484916761500553	0.032013889545218575	0.03487664148310572	0.03832193394391734	0.042646194040708144	0.04769942672204995	0.05308379290014556	0.05871492281909227	0.06482796968490014	0.07177061510847894	0.07920556527285834	0.08688737151548455	0.09478864208922756	0.1030861995067502	0.1120606578340198	0.12166227140435246	0.1317802960688622	0.14237245930572653	0.15355172648258952	0.16534318136132548	0.17760101155108843	0.19064879136163082	0.20526587307611824	0.22085227849858363	0.23718509048007486	0.2548022531319454	0.2721709287596507	0.2895063172105548	0.30689931177240914	0.3243756003020396	Growth with low glutamate supplementation and spermine treatment.
E11	0.009594614113379694	0.009606831043903	0.009634814643601854	0.009655203428914209	0.00966181504022184	0.00967608188810735	0.009802409295073772	0.009953963181010946	0.010000000000000002	0.01	0.009928542864430897	0.009567833388653413	0.008881611018835268	0.008100594847008948	0.007240296410439743	0.006380391340710166	0.005650273336426981	0.005168331460966766	0.005230315840929117	0.006043858848090734	0.007587186664280033	0.009610639126465885	0.011942784069341343	0.014594460774139312	0.017473345187115467	0.02056355445226968	0.023760120706165757	0.026915597403706245	0.030143645296239703	0.03371052642167028	0.037863513278066176	0.04266536218626939	0.048155270684795866	0.05442032284320993	0.061536543987581925	0.0695712567738097	0.0785033446407168	0.08833912250861155	0.09922925151090307	0.11136843809493442	0.1253858208457601	0.1416831321446574	0.15987244223447122	0.18002010206565164	0.20224481398289418	0.22649424189010905	0.2526059329845752	0.28000186581211345	0.3081303161806954	0.3366423726238752	0.3656583357396062	0.4008225859265989	0.4443367703049875	0.4866204121381221	0.5279758231237124	0.5690002809657384	0.6151942717711879	0.6622526119442819	0.7098824086453108	0.7578675835243204	0.8061207945861477	Growth with low glutamate supplementation, no spermine treatment.
E12	0.009999999999999998	0.010000000000000004	0.01	0.010000000000000002	0.010000000000000002	0.010000000000000004	0.010000000000000002	0.01	0.009999999999999998	0.010000000000000002	0.010000000000000002	0.01	0.01	0.009999999999999998	0.010000000000000002	0.01	0.01	0.010000000000000004	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.010000000000000002	0.010000000000000002	0.01	0.01	0.010000000000000002	0.010000000000000005	0.009999999999999992	0.010000000000000007	0.01	0.009999999999999998	0.010000000000000002	0.009999999999999997	0.01	0.01	0.01	0.01	0.01	0.01	0.010000000000000009	0.009999999999999993	0.00999999999999999	0.009999999999999978	0.009999999999999995	0.0099999999999999	0.009999999999999922	0.009999999999999887	0.010000000000000061	Media control
