well	0	1200	2400	3600	4800	6000	7200	8400	9600	10800	12000	13200	14400	15600	16800	18000	19200	20400	21600	22800	24000	25200	26400	27600	28800	30000	31200	32400	33600	34800	36000	37200	38400	39600	40800	42000	43200	44400	45600	46800	48000	49200	50400	51600	52800	54000	55200	56400	57600	58800	60000	61200	62400	63600	64800	66000	67200	68400	69600	70800	72000	Summary
D4	0.06950999999999999	0.07352	0.07454	0.08743999999999999	0.08411999999999997	0.08443999999999999	0.11030000000000001	0.12406	0.12622	0.13462000000000002	0.14262000000000002	0.1689	0.18053999999999998	0.18998	0.20720000000000002	0.22396000000000002	0.24174	0.26622	0.29254	0.3162	0.33887999999999996	0.3709	0.39582000000000006	0.43817999999999996	0.47064	0.51214	0.55716	0.61412	0.67098	0.7302	0.7785799999999999	0.8392	0.89604	0.97906	1.03288	1.0940599999999998	1.16384	1.23852	1.31882	1.4014	1.45554	1.5353400000000001	1.6236199999999998	1.63042	1.7315800000000001	1.77682	1.7901200000000002	1.89352	1.8952800000000003	1.9183999999999999	1.90586	1.9832199999999998	2.0245599999999997	2.06442	2.07962	2.1905	2.16142	2.16106	2.16134	2.21086	2.2809599999999994	Baseline condition with no supplementation or treatment.
D5	0.044989999999999974	0.05235999999999999	0.053919999999999996	0.05510000000000001	0.06944	0.07265999999999997	0.07172	0.07677999999999999	0.08748000000000003	0.11327999999999996	0.12288000000000002	0.14300000000000002	0.14615999999999998	0.15510000000000002	0.16827999999999999	0.18304000000000004	0.20282000000000006	0.22528	0.24694000000000002	0.26899999999999996	0.29198	0.3216	0.33943999999999996	0.36176	0.38932	0.44514	0.4824799999999999	0.51538	0.5408	0.61964	0.6706000000000001	0.7041200000000001	0.79404	0.8456599999999999	0.8526199999999999	0.9658199999999999	1.0259800000000001	1.09554	1.1676399999999998	1.1721	1.29378	1.3887	1.43696	1.45002	1.5414599999999998	1.61588	1.6677600000000001	1.7052200000000002	1.75446	1.7818399999999999	1.7728	1.8732600000000001	1.90806	1.92756	1.98052	1.99118	2.05064	2.0496	2.05032	2.18248	2.1831799999999997	Baseline condition with no supplementation or treatment.
D6	0.05445999999999998	0.052200000000000024	0.05360000000000001	0.05378000000000002	0.049740000000000006	0.046719999999999984	0.06878000000000001	0.06689999999999999	0.06958	0.07339999999999999	0.07388000000000003	0.09462000000000001	0.10517999999999997	0.11088	0.11516000000000001	0.13242	0.14059999999999997	0.15058000000000002	0.16886	0.18646000000000001	0.19831999999999997	0.21802	0.23380000000000004	0.27538000000000007	0.29523999999999995	0.30688000000000004	0.33352	0.35638	0.40842	0.41646	0.44672	0.50396	0.52844	0.57988	0.65682	0.6810400000000001	0.7349600000000001	0.79494	0.85574	0.9515800000000001	0.9863599999999999	1.0556400000000001	1.13976	1.2164599999999999	1.301	1.3340400000000001	1.3916600000000001	1.4603199999999998	1.54252	1.5493599999999998	1.62468	1.6428399999999999	1.71016	1.71676	1.7979399999999999	1.8396	1.8686399999999999	1.9028	1.92512	1.9529599999999998	1.9582099999999998	Negative control with alanine supplementation without caffeine.
D7	0.03921000000000001	0.037760000000000016	0.05592	0.05151999999999998	0.04579999999999998	0.042660000000000003	0.05131999999999998	0.06596000000000002	0.06872	0.07428000000000001	0.08005999999999999	0.09264	0.09814	0.11044000000000001	0.11296	0.12404000000000004	0.13706000000000004	0.15465999999999996	0.17058000000000004	0.18631999999999999	0.20611999999999997	0.23263999999999999	0.24453999999999998	0.26892	0.28847999999999996	0.31734	0.34767999999999993	0.3684	0.39038000000000006	0.43772	0.4736000000000001	0.50536	0.5638599999999999	0.605	0.6305999999999999	0.7180599999999999	0.7641800000000001	0.82446	0.88326	0.91692	1.01968	1.07942	1.15492	1.1628	1.24588	1.33916	1.4016199999999999	1.46726	1.52478	1.5714599999999999	1.58392	1.63644	1.72604	1.73112	1.77716	1.83732	1.9028	1.8996600000000001	1.92582	1.9779600000000002	1.9974099999999997	Low arginine supplementation without caffeine treatment.
D8	0.040590000000000015	0.0408	0.036680000000000046	0.03240000000000001	0.033040000000000014	0.02568000000000001	0.03246000000000002	0.03626000000000004	0.04122000000000001	0.044780000000000014	0.040480000000000016	0.04820000000000002	0.04780000000000001	0.04826	0.04866000000000001	0.04828000000000002	0.047740000000000005	0.05152000000000001	0.050340000000000024	0.05366000000000001	0.05628	0.06175999999999998	0.05804000000000001	0.06929999999999997	0.07146	0.07615999999999998	0.0822	0.07699999999999999	0.08928	0.08662	0.09169999999999998	0.09997999999999996	0.10535999999999995	0.11400000000000005	0.12050000000000005	0.12818000000000002	0.13196	0.13784000000000002	0.14586000000000002	0.15949999999999998	0.16440000000000002	0.17226000000000002	0.17951999999999999	0.18738	0.19772	0.2053	0.22005999999999998	0.22983999999999996	0.24398	0.26486	0.28081999999999996	0.28912	0.30088000000000004	0.31479999999999997	0.33477999999999997	0.34612	0.36548	0.37555999999999995	0.403	0.41703999999999997	0.43128999999999995	High arginine supplementation with caffeine treatment.
D9	0.04376999999999999	0.05240000000000003	0.04605999999999999	0.04124	0.041440000000000005	0.04458000000000001	0.042100000000000026	0.03796000000000002	0.04374	0.05721999999999999	0.059840000000000004	0.06056000000000003	0.07589999999999997	0.08521999999999999	0.08581999999999998	0.10197999999999999	0.11384	0.12664000000000003	0.14634	0.1626	0.18631999999999999	0.20879999999999999	0.22199999999999998	0.26058	0.28876	0.31554	0.34206000000000003	0.36514	0.40784000000000004	0.44120000000000004	0.47988	0.5276799999999999	0.5751	0.63344	0.6905	0.7395	0.78658	0.86138	0.9135	0.9932000000000001	1.0652	1.14234	1.1961	1.2639	1.31992	1.40564	1.45356	1.51668	1.58822	1.64266	1.67916	1.71532	1.79848	1.8154	1.92748	1.92456	2.02218	2.0175	2.05004	2.0824599999999998	2.09695	High arginine supplementation without caffeine treatment.
D10	0.04342	0.0471	0.04176000000000002	0.03844	0.04743999999999998	0.038479999999999986	0.044800000000000006	0.05295999999999998	0.05873999999999999	0.07621999999999998	0.07103999999999999	0.07886000000000001	0.08400000000000002	0.09111999999999998	0.09861999999999999	0.10288	0.11204000000000003	0.12024000000000001	0.13343999999999998	0.1397	0.15281999999999998	0.1678	0.17070000000000002	0.18857999999999997	0.20156000000000002	0.21944000000000002	0.24156000000000002	0.23544000000000004	0.25704	0.26849999999999996	0.28468000000000004	0.31038	0.32730000000000004	0.34734	0.358	0.3797	0.39798	0.43118000000000006	0.45349999999999996	0.48799999999999993	0.5270999999999999	0.5660400000000001	0.6012	0.6419999999999999	0.6812199999999999	0.71394	0.7731600000000001	0.81208	0.8555200000000001	0.9117599999999999	0.9683600000000001	1.01722	1.07778	1.1347	1.20678	1.2480600000000002	1.32168	1.3638	1.41434	1.4601600000000001	1.4953	Caffeine treatment without arginine supplementation.
D12	0.03809	0.04988000000000001	0.04036000000000001	0.04146	0.04254000000000002	0.03636	0.033560000000000006	0.03506000000000001	0.044759999999999994	0.05001999999999998	0.04474	0.05152000000000001	0.0534	0.06512000000000001	0.06852000000000003	0.07032	0.06770000000000001	0.0716	0.0688	0.07005999999999998	0.06742000000000001	0.05890000000000001	0.054540000000000005	0.05807999999999999	0.06295999999999999	0.06442	0.07377999999999998	0.07057999999999998	0.07802	0.07890000000000003	0.07866000000000004	0.08636000000000002	0.08654	0.09586	0.09977999999999998	0.1046	0.10812000000000005	0.11182000000000003	0.11884000000000003	0.12788	0.13372000000000003	0.13894	0.14851999999999999	0.14582	0.15506000000000003	0.16268	0.17142000000000002	0.17758000000000002	0.1861	0.20288	0.21634000000000003	0.22696	0.23672	0.24912	0.25894	0.26766	0.28382	0.2898	0.31104	0.31922	0.33077	High arginine supplementation with caffeine treatment.
E1	0.02556	0.04432	0.053040000000000004	0.05634	0.047619999999999996	0.04863999999999999	0.0494	0.04916000000000001	0.05071999999999999	0.06281999999999999	0.06602	0.0718	0.07654	0.07808000000000001	0.08050000000000002	0.08256000000000002	0.08564	0.07542000000000001	0.07524	0.07399999999999998	0.07697999999999999	0.07710000000000003	0.07532	0.07368	0.07404	0.08274000000000001	0.08526	0.08501999999999998	0.09228	0.09190000000000001	0.09437999999999999	0.09659999999999999	0.10164000000000001	0.10946	0.11148000000000002	0.12265999999999999	0.12533999999999998	0.13242000000000004	0.13971999999999998	0.1421	0.15893999999999997	0.17004000000000002	0.17342000000000002	0.17052	0.17758000000000002	0.20062000000000002	0.21232	0.22522000000000003	0.24138	0.2514	0.26526	0.26432000000000005	0.29536	0.31482	0.31582	0.3378	0.36482000000000003	0.38266	0.38584	0.42206	0.4303099999999999	High arginine supplementation with caffeine treatment.
E2	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	Media control
E3	0.03616	0.03692000000000001	0.031040000000000012	0.03384000000000001	0.029620000000000007	0.03373999999999999	0.04369999999999999	0.042060000000000014	0.04511999999999999	0.061819999999999986	0.06802	0.0758	0.08704	0.09168000000000001	0.10319999999999999	0.11276000000000003	0.12854	0.14382	0.16764	0.1855	0.20418	0.22850000000000004	0.25292000000000003	0.29318	0.31523999999999996	0.33924000000000004	0.37166	0.40471999999999997	0.45558	0.48449999999999993	0.52628	0.5928	0.6221399999999999	0.68106	0.77118	0.81326	0.8818400000000001	0.94632	0.9943200000000001	1.0863	1.14264	1.21314	1.2862200000000001	1.36492	1.43338	1.4816200000000002	1.52962	1.5783200000000002	1.66158	1.6784999999999999	1.71686	1.77332	1.85286	1.9121199999999998	1.97852	2.0176	2.0678199999999998	2.07576	2.13104	2.13276	2.10156	High arginine supplementation without caffeine treatment.
E4	0.02925999999999998	0.035619999999999985	0.03734000000000001	0.04574	0.04102	0.03874	0.05429999999999999	0.06536	0.06721999999999997	0.07102	0.07691999999999999	0.0857	0.09803999999999999	0.09978000000000001	0.10250000000000001	0.10656000000000002	0.11343999999999999	0.12992000000000004	0.13884000000000002	0.14699999999999996	0.15618	0.16779999999999995	0.17451999999999998	0.18707999999999997	0.19353999999999996	0.21184	0.22795999999999997	0.24231999999999995	0.25898	0.2792	0.29228	0.3043	0.32344	0.34556	0.36418	0.39246000000000003	0.41854	0.44151999999999997	0.47132000000000007	0.49399999999999994	0.54394	0.58314	0.62412	0.63742	0.68418	0.75552	0.7947200000000001	0.82802	0.8778799999999999	0.9265999999999999	0.9826600000000001	0.99142	1.0952600000000001	1.15282	1.18252	1.2667	1.32472	1.37466	1.39514	1.48586	1.49671	Caffeine treatment without arginine supplementation.
E5	0.01396	0.013119999999999993	0.013539999999999996	0.019439999999999985	0.02522000000000002	0.02964	0.03040000000000001	0.02835999999999997	0.029919999999999974	0.045920000000000016	0.05041999999999999	0.0557	0.056139999999999995	0.060980000000000006	0.060100000000000015	0.056760000000000005	0.06444	0.07082000000000002	0.07744000000000001	0.07930000000000001	0.08368	0.09090000000000004	0.09491999999999998	0.10048000000000001	0.10494000000000003	0.11864000000000002	0.12605999999999998	0.13331999999999997	0.13907999999999998	0.1575	0.16568000000000002	0.17300000000000004	0.18864000000000003	0.19995999999999997	0.20548	0.22536	0.24123999999999998	0.25292000000000003	0.27221999999999996	0.2801	0.30404	0.32104	0.33751999999999993	0.34712	0.36688000000000004	0.39752000000000004	0.40851999999999994	0.43082	0.45197999999999994	0.47969999999999996	0.51686	0.5370199999999999	0.56836	0.59902	0.63432	0.6850999999999999	0.7295200000000001	0.77196	0.7957400000000001	0.8497600000000001	0.8699100000000002	Negative control with alanine supplementation with caffeine.
E6	0.01697	0.021900000000000003	0.03844000000000003	0.03730000000000003	0.036260000000000014	0.0401	0.053759999999999974	0.060860000000000025	0.06382000000000002	0.07011999999999999	0.07694000000000001	0.08984	0.09753999999999999	0.10104000000000002	0.10909999999999997	0.12298	0.14055999999999996	0.15094000000000002	0.16286000000000003	0.18412000000000003	0.19948	0.2242	0.23572	0.26856	0.29391999999999996	0.31778	0.34869999999999995	0.37417999999999996	0.41490000000000005	0.43342	0.47218000000000004	0.5177200000000001	0.55072	0.59386	0.66366	0.6987	0.75836	0.82922	0.8696199999999998	0.93946	0.9977400000000001	1.05512	1.10694	1.2086999999999999	1.27268	1.30842	1.3556	1.41732	1.49712	1.5131599999999998	1.55256	1.59954	1.6329200000000001	1.67948	1.76716	1.82154	1.86264	1.88656	1.9346400000000001	1.9345400000000001	1.92952	Baseline condition with no supplementation or treatment.
E7	0.021720000000000003	0.02352000000000004	0.02417999999999998	0.032780000000000004	0.034879999999999994	0.03136	0.05162000000000003	0.051720000000000016	0.05531999999999998	0.05560000000000001	0.05743999999999999	0.06504000000000001	0.06888000000000002	0.0728	0.08094000000000001	0.08712	0.09291999999999997	0.10076000000000002	0.10801999999999998	0.12022	0.1272	0.14396	0.14572	0.16571999999999998	0.17331999999999997	0.18258	0.20856000000000002	0.20645999999999998	0.22554	0.22994	0.24897999999999998	0.26554	0.2811	0.29875999999999997	0.3232	0.33904	0.36234	0.38206000000000007	0.40906	0.43978000000000006	0.4734999999999999	0.5040199999999999	0.5307	0.56648	0.60812	0.6591400000000001	0.70098	0.75012	0.7961400000000001	0.83476	0.8877799999999999	0.9388000000000001	0.99392	1.05104	1.1171	1.17014	1.23974	1.29484	1.3383	1.38456	1.40418	Low arginine supplementation with caffeine treatment.
E9	0.028959999999999972	0.03	0.02976000000000001	0.025259999999999977	0.026060000000000028	0.02665999999999999	0.02556	0.027340000000000003	0.03296000000000002	0.03792000000000001	0.04282	0.043800000000000006	0.04299999999999998	0.04102	0.04202	0.04796000000000003	0.04912	0.05002000000000001	0.04991999999999999	0.05363999999999999	0.05359999999999998	0.05901999999999999	0.05560000000000001	0.06505999999999998	0.06505999999999998	0.06452	0.0754	0.07182000000000002	0.08262	0.08142000000000002	0.08376	0.08872	0.09373999999999999	0.10436000000000001	0.10092000000000001	0.10859999999999997	0.11250000000000002	0.12116000000000002	0.12776	0.13399999999999998	0.14379999999999998	0.14644000000000001	0.15492000000000003	0.15613999999999997	0.16536	0.19022000000000003	0.19584000000000001	0.20646	0.21607999999999997	0.22891999999999996	0.23329999999999998	0.24378	0.26662	0.29036	0.2913	0.30992	0.33792	0.34194	0.34554	0.3768	0.38761	High arginine supplementation with caffeine treatment.
E10	0.044340000000000004	0.041179999999999994	0.042560000000000014	0.04856000000000002	0.055139999999999995	0.05686000000000002	0.06145999999999999	0.06376000000000004	0.08526	0.09161999999999998	0.09334	0.10332	0.11839999999999998	0.13482000000000002	0.14932000000000004	0.17701999999999998	0.18880000000000002	0.2073	0.22970000000000002	0.25376	0.27512	0.3002	0.31354	0.34318	0.36426	0.39602	0.43518	0.46348	0.5042199999999999	0.5454	0.59226	0.6454599999999999	0.6973400000000001	0.76256	0.81768	0.8676	0.9359200000000001	1.0119200000000002	1.0781399999999999	1.14288	1.2317200000000001	1.2618399999999999	1.33622	1.4015199999999999	1.4899600000000002	1.58178	1.60562	1.66008	1.729	1.76278	1.7692400000000001	1.83026	1.9140199999999998	2.00662	2.00834	2.06646	2.09852	2.1702	2.1816400000000002	2.20762	2.2258199999999997	Negative control with alanine supplementation without caffeine.
F1	0.018990000000000007	0.03915999999999997	0.03266000000000002	0.030820000000000014	0.02728	0.02348	0.03572	0.03209999999999999	0.03789999999999999	0.041139999999999954	0.04569999999999999	0.053279999999999994	0.05890000000000001	0.06059999999999999	0.06009999999999999	0.06741999999999998	0.0761	0.07774	0.08500000000000002	0.09122	0.097	0.10484000000000004	0.11214000000000002	0.13248	0.14125999999999997	0.14252	0.15380000000000002	0.17012	0.18822	0.18958	0.20073999999999997	0.22935999999999995	0.23070000000000002	0.24502000000000002	0.2661	0.27749999999999997	0.29652	0.31094	0.33454	0.35701999999999995	0.3744199999999999	0.40353999999999995	0.41742	0.45038000000000006	0.48503999999999997	0.50718	0.53864	0.5847399999999999	0.6146	0.65986	0.69682	0.7496	0.79072	0.83948	0.88524	0.9149	0.98468	1.04536	1.07984	1.1473	1.1718499999999998	Low arginine supplementation with caffeine treatment.
F2	0.029990000000000017	0.036959999999999965	0.03326000000000001	0.03252000000000002	0.03308	0.036479999999999985	0.04941999999999999	0.046499999999999986	0.04979999999999998	0.06423999999999996	0.06840000000000002	0.07018000000000002	0.08420000000000002	0.0857	0.09409999999999999	0.10092000000000001	0.11450000000000002	0.12854	0.14520000000000002	0.17231999999999997	0.1807	0.20184000000000002	0.22394000000000003	0.25107999999999997	0.27396000000000004	0.29362	0.3268	0.35632	0.38971999999999996	0.41658000000000006	0.45614000000000005	0.51476	0.5508	0.6034200000000001	0.6661	0.7288	0.77322	0.8364400000000001	0.9163399999999999	0.99712	1.04592	1.1344400000000001	1.19822	1.2576800000000001	1.32694	1.38588	1.4665400000000002	1.51764	1.5684	1.61496	1.66012	1.7305	1.7922200000000001	1.8360800000000002	1.84514	1.8653	1.99858	2.0052600000000003	2.0474400000000004	2.0684	2.0696499999999998	High arginine supplementation without caffeine treatment.
F3	0.009489999999999998	0.019959999999999978	0.010360000000000036	0.013820000000000027	0.01508000000000001	0.017479999999999996	0.02062	0.017999999999999988	0.019199999999999995	0.022839999999999944	0.024999999999999994	0.027380000000000015	0.02880000000000002	0.03209999999999999	0.031700000000000006	0.031419999999999976	0.03619999999999998	0.03903999999999999	0.0406	0.044019999999999976	0.045899999999999996	0.05154000000000003	0.05363999999999999	0.06077999999999997	0.06536	0.06612000000000001	0.07720000000000002	0.08292	0.09692	0.10068000000000002	0.10143999999999997	0.11706000000000003	0.1174	0.12732	0.13810000000000003	0.14260000000000003	0.15502000000000002	0.15994	0.17224	0.18882	0.19791999999999998	0.21383999999999997	0.22291999999999998	0.23887999999999998	0.25444	0.26788	0.28674	0.30123999999999995	0.31729999999999997	0.33846	0.35492	0.38020000000000004	0.39361999999999997	0.41197999999999996	0.44194	0.46449999999999997	0.50278	0.52916	0.5659400000000001	0.5899	0.6098999999999999	Negative control with alanine supplementation with caffeine.
F4	0.01	0.01	0.003459999999999991	0.0016200000000000103	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	Media control
F5	0.047140000000000015	0.048359999999999986	0.04826	0.050319999999999976	0.05048	0.053080000000000016	0.06922	0.07300000000000001	0.0865	0.08834	0.0942	0.10668000000000002	0.1251	0.13379999999999997	0.14200000000000002	0.15921999999999997	0.17910000000000004	0.19524	0.217	0.23371999999999998	0.2531	0.27874	0.29844	0.32077999999999995	0.34576	0.37461999999999995	0.408	0.43981999999999993	0.47641999999999995	0.52658	0.5718399999999999	0.6148600000000001	0.661	0.71892	0.7731	0.8382	0.88682	0.95794	1.02664	1.0768199999999999	1.14912	1.2189400000000001	1.27472	1.32898	1.40734	1.4494799999999999	1.5031400000000001	1.58504	1.6648	1.68306	1.70722	1.7281	1.8409200000000001	1.84108	1.86404	1.9048000000000003	2.02268	2.02406	2.0573400000000004	2.0879000000000003	2.1027500000000003	Low arginine supplementation without caffeine treatment.
F6	0.02077000000000001	0.02506	0.025819999999999982	0.033200000000000035	0.03372	0.03423999999999999	0.03858	0.04283999999999999	0.04322000000000001	0.05319999999999997	0.056639999999999996	0.063	0.07351999999999997	0.07377999999999998	0.07523999999999997	0.08134000000000002	0.09332000000000001	0.10028000000000001	0.10544	0.11630000000000004	0.12125999999999998	0.13432	0.13415999999999997	0.14046	0.14533999999999997	0.16965999999999998	0.18532	0.18622	0.19114	0.21612000000000003	0.22518000000000002	0.23366	0.26070000000000004	0.27476	0.28215999999999997	0.32062	0.34248	0.3570400000000001	0.38204	0.38397999999999993	0.4395	0.46058	0.48269999999999996	0.48607999999999996	0.5185799999999999	0.58596	0.62142	0.66306	0.71336	0.75662	0.79072	0.8023	0.9019799999999999	0.9424199999999999	0.94662	1.04998	1.12726	1.1511	1.16462	1.258	1.29036	Caffeine treatment without arginine supplementation.
F7	0.03598000000000001	0.034280000000000005	0.041580000000000034	0.039559999999999984	0.049740000000000006	0.05810000000000001	0.06441999999999998	0.06483999999999998	0.0658	0.07884	0.08428	0.09204000000000001	0.10077999999999998	0.1106	0.12323999999999999	0.13701999999999998	0.15621999999999997	0.17542000000000002	0.19216	0.2106	0.22757999999999998	0.25973999999999997	0.27248	0.31558	0.33978	0.35798	0.38986	0.42600000000000005	0.48083999999999993	0.4942	0.53966	0.6087400000000001	0.63476	0.69702	0.7760199999999999	0.8185800000000001	0.86778	0.92696	1.01436	1.09644	1.1340000000000001	1.20438	1.26506	1.35148	1.43474	1.4565	1.5181	1.59494	1.64666	1.6675	1.69494	1.76212	1.82832	1.8578000000000001	1.8697	1.91232	1.9935800000000001	2.00894	2.07136	2.09582	2.11026	Baseline condition with no supplementation or treatment.
F8	0.028819999999999985	0.03539999999999999	0.028299999999999992	0.02557999999999999	0.033280000000000004	0.030739999999999962	0.03983999999999999	0.0471	0.05099999999999999	0.04813999999999999	0.05148	0.05992	0.06545999999999999	0.06928000000000001	0.08266000000000001	0.08501999999999998	0.09237999999999999	0.10008	0.10591999999999999	0.11559999999999998	0.12116000000000002	0.13549999999999998	0.13612	0.16174000000000002	0.16904	0.17171999999999998	0.19508	0.19941999999999996	0.2259	0.22598	0.24402000000000001	0.27168	0.26971999999999996	0.29264	0.31616	0.33146	0.3529	0.36994000000000005	0.40203999999999995	0.4420799999999999	0.45958	0.49302	0.5146999999999999	0.5743799999999999	0.61704	0.6374	0.67778	0.7183600000000001	0.76848	0.81202	0.85918	0.94228	0.9712800000000001	1.03048	1.1036199999999998	1.1254600000000001	1.18042	1.2457	1.33316	1.35678	1.38277	Low arginine supplementation with caffeine treatment.
F9	0.01	0.01	0.01	0.007580000000000003	0.0066799999999999915	0.005840000000000012	0.004840000000000011	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.00030000000000002247	0.01	0.01	0.01	0.00028000000000000247	0.01	0.01	0.01	0.01	0.01	7.999999999999674e-05	0.01	0.0009800000000000086	0.0016200000000000103	0.00028000000000000247	0.0007800000000000307	0.01	0.0004800000000000082	0.00012000000000000899	0.0018600000000000005	0.002820000000000017	0.01	0.0011600000000000221	0.01	0.01	Media control
F12	0.03739000000000002	0.04918	0.05546000000000001	0.05846000000000001	0.062340000000000007	0.05816000000000002	0.06165999999999999	0.06535999999999997	0.07225999999999999	0.08162	0.08714000000000002	0.09392	0.10189999999999996	0.11291999999999999	0.13022000000000003	0.15302000000000002	0.16549999999999998	0.17379999999999998	0.199	0.20955999999999997	0.22792	0.2417	0.25674	0.27508	0.29816	0.32882	0.36088	0.37868	0.40321999999999997	0.4353	0.47016	0.49916	0.54694	0.59336	0.63528	0.6862	0.74832	0.80532	0.8609400000000001	0.9066799999999999	0.98182	1.04944	1.12942	1.18072	1.23866	1.32268	1.37362	1.44078	1.5153	1.55588	1.62334	1.62896	1.7178200000000001	1.7580200000000001	1.79784	1.86706	1.9138199999999999	1.9221	1.9549400000000001	2.02042	2.03917	Negative control with alanine supplementation without caffeine.
G2	0.06479000000000001	0.07585999999999998	0.06725999999999999	0.07042000000000001	0.06638	0.08357999999999999	0.08732000000000001	0.09289999999999998	0.09409999999999999	0.11274000000000003	0.1338	0.14768	0.1587	0.17170000000000002	0.18680000000000002	0.20192000000000002	0.22379999999999997	0.24203999999999998	0.26860000000000006	0.29472	0.3156	0.33994	0.36634000000000005	0.39018	0.41846	0.45741999999999994	0.5018	0.54342	0.58702	0.6453800000000001	0.6970399999999999	0.76966	0.8319000000000001	0.8970199999999999	0.9516	1.0188000000000001	1.09092	1.1726400000000001	1.2352400000000001	1.2950199999999998	1.39812	1.45974	1.5418200000000002	1.58118	1.65984	1.70048	1.78814	1.80414	1.8641999999999999	1.8833600000000001	1.93482	1.9767000000000001	2.05332	2.05348	2.0827400000000003	2.1201	2.26038	2.26466	2.26494	2.3592	2.40105	Baseline condition with no supplementation or treatment.
G3	0.04314000000000001	0.046859999999999985	0.037860000000000005	0.04782000000000003	0.04518	0.04077999999999998	0.051919999999999994	0.05319999999999997	0.059599999999999986	0.06374000000000002	0.06540000000000001	0.07038	0.08050000000000002	0.0864	0.08779999999999999	0.09412000000000001	0.1015	0.10843999999999998	0.11729999999999999	0.12372	0.1318	0.14234000000000002	0.15264	0.15558	0.16366000000000003	0.18042	0.1986	0.20951999999999998	0.21711999999999998	0.23657999999999998	0.25224	0.26686	0.2809	0.30102	0.3083	0.3326	0.35952000000000006	0.37033999999999995	0.39594	0.42072000000000004	0.46052000000000004	0.48813999999999996	0.51552	0.5397799999999999	0.5806399999999999	0.63138	0.68194	0.7234400000000001	0.7614000000000001	0.80696	0.8530200000000001	0.899	0.96372	1.0217800000000001	1.05424	1.1216000000000002	1.18588	1.24396	1.28324	1.3416	1.3692	Low arginine supplementation with caffeine treatment.
G4	0.03478999999999999	0.037959999999999994	0.034159999999999996	0.045520000000000005	0.04197999999999999	0.041179999999999994	0.053419999999999995	0.053299999999999986	0.058699999999999974	0.059340000000000004	0.061799999999999994	0.06668000000000002	0.07690000000000002	0.0814	0.0907	0.09112	0.10050000000000003	0.10354000000000002	0.1096	0.11431999999999998	0.11949999999999997	0.12874	0.13424000000000003	0.14227999999999996	0.15136	0.15882	0.17119999999999996	0.17751999999999996	0.19432000000000002	0.20648000000000002	0.22274	0.23116	0.24309999999999998	0.26132	0.272	0.2934	0.31162	0.32283999999999996	0.34124	0.35081999999999997	0.38032	0.39914	0.4172199999999999	0.43807999999999997	0.46034	0.48838	0.51454	0.5513399999999999	0.5833	0.60986	0.6559200000000001	0.6889000000000001	0.73122	0.77298	0.81614	0.8609999999999999	0.9153799999999999	0.9593600000000001	1.02704	1.0786	1.10385	Negative control with alanine supplementation with caffeine.
G5	0.06059000000000003	0.06026000000000001	0.048960000000000004	0.05152000000000001	0.04938000000000001	0.06317999999999999	0.07552	0.07519999999999999	0.07829999999999998	0.08684	0.10490000000000002	0.10907999999999998	0.12290000000000001	0.1346	0.1557	0.16542000000000004	0.18289999999999998	0.19874	0.2216	0.24812	0.27549999999999997	0.31064	0.33064	0.36948	0.40506000000000003	0.43062	0.4701	0.50492	0.55892	0.59258	0.6407400000000001	0.71016	0.7615000000000001	0.8285199999999999	0.899	0.9603	1.03952	1.11104	1.18454	1.2548199999999998	1.32362	1.38334	1.4411200000000002	1.52648	1.61134	1.6530799999999999	1.72014	1.7509400000000002	1.8224	1.86456	1.9116199999999999	1.9207	1.9884200000000003	2.04008	2.0715399999999997	2.1892	2.24978	2.26796	2.32444	2.3422	2.3554	High arginine supplementation without caffeine treatment.
