well	0	1200	2400	3600	4800	6000	7200	8400	9600	10800	12000	13200	14400	15600	16800	18000	19200	20400	21600	22800	24000	25200	26400	27600	28800	30000	31200	32400	33600	34800	36000	37200	38400	39600	40800	42000	43200	44400	45600	46800	48000	49200	50400	51600	52800	54000	55200	56400	57600	58800	60000	61200	62400	63600	64800	66000	67200	68400	69600	70800	72000	Summary
B10	0.013683333333333339	0.008333333333333331	0.014100000000000001	0.012700000000000017	0.022900000000000004	0.020233333333333298	0.021333333333333315	0.022700000000000026	0.02406666666666668	0.027599999999999986	0.030099999999999988	0.030933333333333313	0.034900000000000014	0.03343333333333334	0.03353333333333336	0.037966666666666676	0.038199999999999984	0.043966666666666654	0.049566666666666676	0.05416666666666667	0.053300000000000014	0.052266666666666656	0.060200000000000004	0.062200000000000005	0.06776666666666664	0.06849999999999998	0.07603333333333334	0.07393333333333335	0.07700000000000001	0.07506666666666667	0.0758	0.07623333333333332	0.07656666666666667	0.07856666666666667	0.08416666666666667	0.08666666666666667	0.08816666666666664	0.09146666666666667	0.09323333333333333	0.11313333333333336	0.11926666666666666	0.12006666666666663	0.11126666666666671	0.11003333333333334	0.11403333333333335	0.11556666666666668	0.12976666666666667	0.1235	0.1227	0.1232	0.12283333333333335	0.12493333333333334	0.12639999999999998	0.1375	0.13820000000000005	0.13876666666666668	0.14930000000000002	0.1515	0.1517666666666667	0.1431	0.13188333333333327	Low glutamine supplementation with acetic acid treatment.
B11	0.017233333333333337	0.015633333333333332	0.0194	0.017100000000000004	0.025599999999999984	0.02303333333333335	0.024233333333333357	0.025800000000000017	0.026666666666666672	0.029599999999999987	0.031899999999999984	0.03293333333333334	0.03630000000000003	0.03533333333333333	0.038533333333333336	0.03986666666666666	0.0406	0.04936666666666667	0.053966666666666635	0.059166666666666645	0.057599999999999985	0.06286666666666668	0.0681	0.07319999999999999	0.08476666666666666	0.09029999999999999	0.10583333333333331	0.11423333333333333	0.13060000000000002	0.13436666666666663	0.1445	0.15663333333333332	0.16216666666666665	0.18986666666666666	0.19616666666666668	0.20946666666666666	0.22186666666666666	0.23626666666666665	0.2531333333333333	0.27203333333333335	0.2867666666666667	0.30556666666666665	0.3193666666666667	0.3372333333333333	0.35373333333333334	0.3775666666666666	0.3975666666666666	0.4381999999999999	0.4486	0.47229999999999994	0.5006333333333334	0.5358333333333333	0.5630000000000001	0.6317	0.6438	0.6777666666666666	0.7091999999999999	0.7546	0.7992666666666667	0.8542	0.8728833333333332	No glutamine supplementation with acetic acid treatment.
C1	0.012999999999999998	0.027133333333333315	0.0179	0.0232	0.03846666666666668	0.024999999999999994	0.027433333333333337	0.02943333333333334	0.02890000000000001	0.02890000000000001	0.03223333333333331	0.03536666666666666	0.03843333333333332	0.04056666666666667	0.045966666666666656	0.04606666666666667	0.054366666666666646	0.06056666666666666	0.06920000000000001	0.07753333333333332	0.08393333333333336	0.09393333333333334	0.11146666666666666	0.12276666666666666	0.14293333333333333	0.15986666666666668	0.18666666666666668	0.20786666666666667	0.22100000000000003	0.2584666666666667	0.2893	0.3181333333333333	0.3456	0.3668666666666667	0.4101666666666667	0.4493666666666667	0.49929999999999997	0.536	0.5968666666666667	0.6554333333333333	0.7050333333333333	0.7682666666666667	0.8414333333333333	0.8961666666666667	0.9639333333333333	1.0268333333333333	1.1025	1.1764	1.2717333333333334	1.3411666666666666	1.4224666666666668	1.4853666666666667	1.556	1.5614333333333332	1.6450333333333333	1.7229333333333332	1.7786	1.8353333333333333	1.8494666666666668	1.8648666666666665	1.8814166666666665	Low glutamine supplementation without acetic acid treatment.
C2	0.01919999999999998	0.022333333333333316	0.002899999999999986	0.007200000000000012	0.004966666666666675	0.007599999999999996	0.012833333333333335	0.017633333333333334	0.014200000000000018	0.014200000000000018	0.016133333333333305	0.02146666666666666	0.023533333333333323	0.02356666666666668	0.023966666666666664	0.02206666666666668	0.024866666666666648	0.025366666666666676	0.03140000000000001	0.033933333333333315	0.03453333333333336	0.03683333333333333	0.03986666666666669	0.04716666666666669	0.05193333333333333	0.05456666666666668	0.06366666666666668	0.06826666666666664	0.0713	0.07886666666666667	0.0859	0.09403333333333336	0.097	0.1077666666666667	0.11846666666666669	0.12836666666666666	0.14320000000000002	0.1602	0.17216666666666666	0.1854333333333333	0.20143333333333333	0.21706666666666666	0.23443333333333333	0.2482666666666667	0.2618333333333333	0.2833333333333333	0.2985	0.3306	0.34753333333333336	0.3747666666666667	0.3946666666666666	0.42256666666666665	0.45230000000000004	0.47753333333333325	0.5128333333333333	0.5437333333333333	0.5705	0.6103333333333334	0.6506666666666667	0.6793666666666667	0.7021166666666667	Leucine supplementation without acetic acid treatment.
C3	0.02101666666666667	0.023433333333333334	0.011766666666666675	0.020299999999999985	0.02836666666666668	0.02689999999999998	0.026999999999999996	0.033466666666666645	0.03469999999999998	0.03633333333333333	0.04386666666666669	0.04466666666666666	0.057466666666666666	0.058000000000000024	0.06693333333333332	0.06943333333333332	0.07703333333333331	0.08563333333333334	0.089	0.09993333333333329	0.10893333333333335	0.12416666666666668	0.1339666666666667	0.14773333333333336	0.1668666666666667	0.17650000000000002	0.20019999999999996	0.22190000000000001	0.251	0.2744333333333333	0.3011666666666667	0.3254	0.34063333333333334	0.3949666666666667	0.42110000000000003	0.4638	0.502	0.5437	0.5971666666666666	0.6539999999999999	0.6954	0.7500666666666667	0.8130000000000001	0.8744333333333334	0.9373333333333332	0.9854666666666666	1.0562	1.1548	1.2106333333333335	1.2826333333333335	1.3498	1.4130333333333334	1.5166000000000002	1.5358	1.6039999999999999	1.6984	1.7546333333333335	1.7809666666666668	1.8058999999999998	1.8442	1.8345666666666667	Baseline condition with no supplementation or treatment.
C5	0.01079999999999999	0.01323333333333332	0.0126	0.01476666666666665	0.020233333333333325	0.015099999999999975	0.018199999999999966	0.022933333333333333	0.026066666666666682	0.030999999999999972	0.0358	0.03359999999999999	0.040299999999999975	0.042700000000000016	0.046133333333333304	0.04569999999999999	0.05526666666666666	0.05883333333333332	0.0632	0.06753333333333333	0.07466666666666666	0.07880000000000001	0.09480000000000002	0.10136666666666669	0.1132	0.11513333333333334	0.13110000000000002	0.14116666666666666	0.14629999999999999	0.1694333333333333	0.18246666666666667	0.19753333333333337	0.21369999999999997	0.22446666666666668	0.24753333333333336	0.2654	0.28636666666666666	0.3087	0.3240666666666666	0.34430000000000005	0.3640333333333333	0.3819666666666667	0.4004	0.43076666666666663	0.45363333333333333	0.47629999999999995	0.5102333333333333	0.5408666666666666	0.5790333333333333	0.6171333333333334	0.6490666666666667	0.6967333333333333	0.7486666666666667	0.7788666666666666	0.8463	0.8939	0.9239666666666667	0.9793333333333333	1.0318999999999998	1.0833666666666666	1.10965	No glutamine supplementation with acetic acid treatment.
C6	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.00040000000000001146	0.0005000000000000282	0.0038333333333332997	0.004033333333333361	0.004266666666666641	0.004699999999999982	0.0068999999999999895	0.009200000000000014	0.013133333333333358	0.01670000000000002	0.021233333333333354	0.02253333333333335	0.02699999999999997	0.03003333333333333	0.033433333333333315	0.03843333333333335	0.044966666666666655	0.05143333333333336	0.051266666666666655	0.060133333333333316	0.06876666666666667	0.08133333333333334	0.08829999999999996	0.10133333333333336	0.10899999999999999	0.12103333333333333	0.13526666666666667	0.14389999999999997	0.15819999999999998	0.17346666666666669	0.18613333333333332	0.19943333333333332	0.21413333333333331	0.2331666666666667	0.25203333333333333	0.2686	0.28583333333333333	0.30319999999999997	0.32266666666666666	0.33696666666666664	0.3678	0.4008666666666666	0.42556666666666665	0.4515	0.4821333333333333	0.5166000000000001	0.535	Low glutamine supplementation with acetic acid treatment.
C7	0.02796666666666664	0.028099999999999986	0.029066666666666657	0.027100000000000013	0.03093333333333334	0.027933333333333338	0.04186666666666666	0.05526666666666666	0.062299999999999994	0.06436666666666668	0.07183333333333333	0.07239999999999999	0.07880000000000001	0.08296666666666666	0.0925	0.09419999999999998	0.10953333333333332	0.11583333333333337	0.13276666666666667	0.14160000000000003	0.15259999999999999	0.15589999999999998	0.19233333333333333	0.2094	0.23093333333333335	0.24303333333333335	0.2713	0.2885333333333333	0.2934333333333333	0.3448333333333333	0.3768666666666667	0.40283333333333327	0.44466666666666665	0.4628333333333333	0.5302666666666667	0.5673333333333334	0.6174	0.6747333333333334	0.7284	0.7910333333333333	0.8470666666666666	0.9191	0.9927999999999999	1.0975666666666666	1.1671333333333334	1.2333333333333334	1.3093333333333335	1.3692666666666666	1.4620333333333333	1.5379	1.5968333333333333	1.6845999999999999	1.7794666666666668	1.7854666666666665	1.9429999999999998	2.0048666666666666	2.0204666666666666	2.0443	2.1623333333333337	2.1693000000000002	2.1736	High glutamine supplementation without acetic acid treatment.
C8	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	Media control
C9	0.0027166666666666728	0.005533333333333362	0.001266666666666666	0.001600000000000018	0.006000000000000005	0.0011666666666666492	0.001266666666666666	0.0042999999999999705	0.00933333333333336	0.00839999999999999	0.010700000000000015	0.01003333333333331	0.01206666666666667	0.013433333333333325	0.013433333333333325	0.015133333333333332	0.012933333333333324	0.019333333333333313	0.0194	0.022133333333333338	0.020299999999999985	0.017000000000000015	0.02426666666666666	0.028566666666666685	0.03356666666666666	0.03516666666666665	0.04096666666666668	0.03996666666666665	0.04373333333333332	0.05149999999999999	0.05513333333333334	0.06326666666666667	0.06553333333333336	0.07086666666666669	0.08260000000000003	0.09033333333333335	0.09766666666666665	0.10683333333333331	0.1121	0.12273333333333339	0.1325	0.14773333333333333	0.16046666666666665	0.17643333333333333	0.19259999999999997	0.20596666666666666	0.22206666666666666	0.2325	0.25196666666666667	0.2718666666666667	0.2945	0.3129666666666667	0.3306	0.34840000000000004	0.3715333333333334	0.396	0.4151	0.44286666666666674	0.4692666666666667	0.5100666666666667	0.5250666666666666	Low glutamine supplementation with acetic acid treatment.
C10	0.015333333333333324	0.015233333333333321	0.013500000000000012	0.01849999999999999	0.02309999999999998	0.02263333333333334	0.02673333333333336	0.03030000000000002	0.03426666666666667	0.04189999999999999	0.0509	0.055933333333333335	0.06840000000000002	0.06743333333333332	0.06923333333333331	0.07286666666666666	0.0784	0.09286666666666668	0.10356666666666661	0.11346666666666663	0.12310000000000001	0.13236666666666666	0.1522	0.17119999999999996	0.19466666666666663	0.2142	0.23523333333333332	0.2563333333333333	0.2694	0.30146666666666666	0.3329	0.36783333333333335	0.3950666666666667	0.42276666666666673	0.47716666666666674	0.5202666666666667	0.5669666666666666	0.6313666666666666	0.6833333333333333	0.7459333333333333	0.8113666666666667	0.8645666666666666	0.9275666666666668	1.0032333333333334	1.0995333333333333	1.1585666666666667	1.2397666666666667	1.3232000000000002	1.4004999999999999	1.465	1.5444333333333335	1.6209333333333333	1.6781000000000001	1.7367	1.8134000000000001	1.8719666666666668	1.9033	1.9714	2.0342666666666664	2.0804	2.1027333333333336	High glutamine supplementation without acetic acid treatment.
C11	0.009066666666666667	0.0050666666666666915	0.006233333333333341	0.003133333333333349	0.008033333333333337	0.005666666666666681	0.007033333333333336	0.007599999999999996	0.00686666666666666	0.011333333333333334	0.01266666666666666	0.012700000000000017	0.01526666666666665	0.01373333333333332	0.013833333333333336	0.016466666666666657	0.015966666666666657	0.02196666666666669	0.02360000000000001	0.02560000000000001	0.022866666666666646	0.029166666666666702	0.030233333333333334	0.03390000000000001	0.04009999999999997	0.041333333333333305	0.04626666666666668	0.04999999999999999	0.05773333333333333	0.057566666666666655	0.06336666666666668	0.07223333333333334	0.07263333333333333	0.0867	0.09423333333333334	0.10499999999999998	0.11403333333333335	0.12333333333333335	0.13286666666666666	0.14556666666666665	0.16010000000000002	0.16516666666666668	0.17986666666666665	0.20073333333333332	0.21536666666666662	0.22993333333333335	0.24673333333333333	0.27349999999999997	0.28736666666666666	0.3066	0.32533333333333336	0.3512333333333333	0.3684666666666667	0.41086666666666666	0.42710000000000004	0.45476666666666676	0.49006666666666676	0.5164	0.5623666666666667	0.6103000000000001	0.6328	High glutamine supplementation with acetic acid treatment.
C12	0.01	0.004766666666666669	0.0028333333333333266	0.0005333333333333579	0.0031333333333333213	0.0003666666666666818	0.002133333333333348	0.001799999999999996	0.0010666666666666602	0.004333333333333356	0.004966666666666675	0.004799999999999999	0.005666666666666653	0.005033333333333334	0.006133333333333324	0.00686666666666666	0.0052666666666666695	0.008066666666666666	0.008200000000000013	0.00789999999999999	0.008366666666666661	0.0082666666666667	0.007833333333333331	0.009200000000000014	0.01369999999999999	0.018633333333333307	0.01786666666666667	0.017999999999999988	0.01893333333333333	0.01886666666666667	0.019266666666666682	0.020333333333333342	0.02103333333333335	0.022799999999999987	0.026333333333333347	0.025999999999999995	0.026633333333333342	0.028033333333333355	0.027666666666666673	0.029366666666666652	0.031299999999999994	0.03196666666666667	0.03186666666666668	0.03463333333333332	0.03746666666666665	0.04043333333333332	0.04353333333333334	0.0461	0.04896666666666666	0.0494	0.05083333333333334	0.05033333333333331	0.05506666666666665	0.061266666666666636	0.064	0.06456666666666669	0.06706666666666669	0.06789999999999999	0.07466666666666669	0.07799999999999999	0.07844999999999996	Leucine supplementation with acetic acid treatment.
D1	0.00026666666666667893	0.00523333333333334	0.003233333333333338	0.002233333333333337	0.0017666666666666664	0.01	0.01	0.005600000000000022	0.006400000000000017	0.008099999999999996	0.008066666666666639	0.010433333333333322	0.012300000000000005	0.013533333333333342	0.013966666666666683	0.014800000000000008	0.016066666666666646	0.014966666666666656	0.016666666666666663	0.016666666666666663	0.018699999999999994	0.01993333333333336	0.02266666666666667	0.023933333333333306	0.025166666666666643	0.025466666666666665	0.02743333333333331	0.029033333333333355	0.031200000000000006	0.03519999999999998	0.03750000000000003	0.03823333333333334	0.04033333333333333	0.04326666666666665	0.04556666666666667	0.04880000000000001	0.051266666666666655	0.0572	0.05863333333333334	0.05996666666666667	0.06426666666666667	0.06709999999999999	0.07036666666666663	0.07876666666666668	0.08123333333333335	0.0839	0.08736666666666665	0.09439999999999998	0.09673333333333331	0.10103333333333334	0.10783333333333331	0.11206666666666665	0.11650000000000002	0.12573333333333336	0.12463333333333332	0.13140000000000002	0.1375666666666667	0.1425	0.14763333333333337	0.15303333333333333	0.15768333333333331	Leucine supplementation with acetic acid treatment.
D2	0.012383333333333343	0.017600000000000005	0.016933333333333356	0.0169	0.015633333333333332	0.013200000000000017	0.016033333333333344	0.02266666666666667	0.023433333333333334	0.0237	0.023633333333333312	0.024566666666666653	0.026033333333333353	0.025833333333333347	0.028833333333333322	0.028066666666666684	0.03146666666666667	0.030299999999999994	0.031766666666666665	0.032266666666666666	0.0367666666666667	0.039633333333333326	0.04103333333333334	0.04246666666666668	0.0451	0.04573333333333332	0.05263333333333334	0.05623333333333333	0.05860000000000001	0.06693333333333332	0.07276666666666667	0.07899999999999999	0.0809	0.09193333333333337	0.09586666666666668	0.10480000000000003	0.11463333333333331	0.1266333333333333	0.1367	0.14996666666666666	0.16519999999999999	0.17936666666666667	0.19233333333333333	0.21106666666666665	0.22823333333333337	0.2447333333333333	0.2619666666666667	0.27526666666666666	0.30013333333333336	0.3140666666666667	0.33033333333333337	0.35239999999999994	0.3772333333333334	0.39093333333333335	0.4283	0.4557333333333333	0.48696666666666666	0.5310333333333334	0.5681666666666667	0.6067666666666667	0.6275999999999999	Low glutamine supplementation with acetic acid treatment.
D3	0.01	0.01	0.010233333333333344	0.008899999999999991	0.0028333333333333266	0.0058	0.0063333333333333575	0.0052666666666666695	0.004333333333333328	0.0039000000000000146	0.0008333333333333248	0.01	3.333333333335742e-05	0.01	0.0006333333333333468	0.0013666666666666827	0.0009666666666666712	0.0007999999999999952	0.00036666666666665404	0.0004666666666666708	0.01	0.0003333333333333244	0.01	0.002266666666666667	0.0005999999999999894	0.002533333333333332	0.002233333333333337	0.001433333333333342	0.004500000000000004	0.004833333333333328	0.0053666666666666585	0.004599999999999993	0.0025000000000000022	0.002033333333333359	0.00036666666666665404	0.01	0.01	3.333333333332966e-05	0.0007000000000000062	0.0005666666666666598	0.0005999999999999894	0.0007666666666666655	0.0007333333333333081	0.00036666666666665404	0.01	3.333333333332966e-05	0.01	0.001266666666666666	0.01	0.0008666666666666822	0.0004333333333333411	0.0016999999999999793	0.01	0.0006333333333333191	0.01	0.0007333333333333358	0.0008666666666666822	0.0012333333333333363	0.001166666666666677	0.0008666666666666822	0.0005499999999999949	Media control
D4	0.006300000000000014	0.011899999999999994	0.01	0.008100000000000024	0.005033333333333334	0.00250000000000003	0.0021000000000000185	0.005600000000000022	0.010333333333333333	0.014033333333333342	0.017566666666666647	0.01686666666666664	0.021666666666666667	0.02476666666666666	0.031	0.030433333333333312	0.03943333333333332	0.04286666666666669	0.04556666666666667	0.05336666666666667	0.05826666666666669	0.0798666666666667	0.08013333333333333	0.08373333333333333	0.09513333333333335	0.10046666666666668	0.11816666666666664	0.12946666666666667	0.1595	0.1672	0.17263333333333333	0.19546666666666665	0.2127333333333333	0.2648333333333333	0.27490000000000003	0.2914333333333333	0.32143333333333335	0.3512333333333333	0.37929999999999997	0.41463333333333335	0.4509666666666667	0.4816666666666667	0.5166000000000001	0.5644333333333333	0.6150333333333333	0.6593666666666667	0.6967666666666666	0.8255666666666667	0.8393333333333334	0.8894333333333333	0.9484666666666668	1.0013666666666667	1.0772333333333333	1.1984	1.2240666666666666	1.2608000000000001	1.3010000000000002	1.3707666666666667	1.4299	1.4541	1.4747	Baseline condition with no supplementation or treatment.
D5	0.027300000000000005	0.027600000000000013	0.014600000000000002	0.025400000000000006	0.024333333333333318	0.023700000000000027	0.026800000000000018	0.031700000000000006	0.037433333333333346	0.04403333333333334	0.049566666666666676	0.051866666666666644	0.05916666666666667	0.06416666666666668	0.0733	0.07603333333333331	0.08713333333333331	0.09186666666666668	0.09846666666666667	0.10876666666666665	0.11956666666666668	0.13476666666666667	0.1491333333333333	0.16093333333333334	0.17873333333333333	0.18826666666666667	0.20806666666666662	0.22806666666666667	0.24750000000000003	0.2761	0.29623333333333335	0.3210666666666667	0.3411333333333333	0.37883333333333336	0.4073	0.44523333333333326	0.4813333333333333	0.5222333333333333	0.5664	0.6206333333333334	0.6737666666666666	0.7455666666666666	0.8091	0.8902333333333333	0.9779333333333334	1.0483666666666667	1.1231666666666666	1.2530666666666666	1.3434333333333333	1.4343333333333332	1.4974666666666667	1.6109666666666667	1.6391333333333333	1.7212	1.7988666666666666	1.8331	1.8887000000000003	1.9387666666666667	1.9774	1.9944	1.9855999999999998	Baseline condition with no supplementation or treatment.
D6	0.04231666666666667	0.050299999999999984	0.04356666666666664	0.04259999999999997	0.03903333333333331	0.046433333333333326	0.046466666666666656	0.053866666666666646	0.05610000000000001	0.05786666666666665	0.05973333333333333	0.057599999999999985	0.06409999999999999	0.06856666666666669	0.0736	0.07310000000000003	0.08433333333333332	0.08713333333333334	0.08876666666666663	0.09709999999999999	0.10019999999999998	0.0988	0.11983333333333338	0.12600000000000003	0.13663333333333336	0.14313333333333336	0.15479999999999997	0.15263333333333332	0.16453333333333334	0.18903333333333336	0.20436666666666667	0.21693333333333337	0.22266666666666668	0.22773333333333334	0.26376666666666665	0.2888333333333334	0.2994	0.32223333333333337	0.3384	0.35813333333333336	0.3728666666666667	0.403	0.4322999999999999	0.45166666666666666	0.4904333333333333	0.5187333333333334	0.5336333333333334	0.5465666666666666	0.6194333333333333	0.6542	0.6861333333333334	0.7353999999999999	0.7535666666666667	0.7760666666666667	0.8542	0.9014666666666666	0.9660666666666666	1.0158	1.0753333333333333	1.1473	1.1972999999999998	Leucine supplementation without acetic acid treatment.
D7	0.03886666666666666	0.028700000000000003	0.03196666666666664	0.03	0.03513333333333335	0.03633333333333333	0.03946666666666668	0.04606666666666667	0.05099999999999999	0.05826666666666669	0.06603333333333333	0.068	0.08049999999999999	0.08766666666666664	0.09970000000000001	0.10629999999999998	0.12593333333333334	0.13433333333333333	0.14606666666666665	0.164	0.17439999999999997	0.19790000000000002	0.21283333333333335	0.23130000000000003	0.2613333333333333	0.2744333333333333	0.3035	0.3370333333333333	0.3611333333333333	0.39713333333333334	0.4404666666666667	0.4829333333333333	0.5114666666666666	0.5653333333333334	0.6144666666666667	0.6856333333333333	0.7478	0.8136333333333334	0.879	0.9545333333333335	1.0156666666666667	1.113	1.1827999999999999	1.2671666666666668	1.3732333333333333	1.3850333333333333	1.4800333333333333	1.5751666666666666	1.6650333333333334	1.73	1.7831333333333332	1.8448	1.8736666666666666	1.9465666666666668	2.0199000000000003	2.0738666666666665	2.1462666666666665	2.1715999999999998	2.1716333333333333	2.2249000000000003	2.19335	Low glutamine supplementation without acetic acid treatment.
D8	0.01153333333333334	0.010899999999999993	0.011833333333333335	0.010466666666666707	0.013000000000000012	0.008699999999999986	0.010399999999999993	0.01096666666666668	0.013200000000000017	0.012233333333333346	0.01313333333333333	0.011366666666666664	0.014466666666666683	0.016033333333333344	0.016033333333333344	0.016533333333333317	0.02006666666666665	0.022766666666666657	0.023633333333333312	0.022866666666666674	0.026566666666666655	0.023933333333333334	0.025566666666666654	0.02823333333333336	0.03263333333333335	0.033333333333333354	0.03469999999999998	0.036400000000000016	0.042333333333333334	0.04313333333333333	0.046066666666666645	0.05163333333333331	0.05429999999999999	0.06706666666666666	0.06726666666666667	0.07319999999999999	0.0781	0.08763333333333331	0.09050000000000002	0.09766666666666665	0.10910000000000003	0.11383333333333337	0.12329999999999999	0.13316666666666666	0.14183333333333334	0.14660000000000004	0.15019999999999997	0.18063333333333337	0.1905	0.1915666666666667	0.2052	0.21743333333333328	0.22163333333333338	0.2602333333333333	0.27790000000000004	0.2820666666666667	0.2943	0.31856666666666666	0.3439	0.36439999999999995	0.37101666666666666	High glutamine supplementation with acetic acid treatment.
D9	0.033449999999999994	0.027499999999999997	0.03196666666666667	0.030666666666666675	0.0295	0.028166666666666645	0.03596666666666665	0.03676666666666667	0.040733333333333344	0.04403333333333334	0.04553333333333334	0.05246666666666669	0.05210000000000001	0.05923333333333333	0.06713333333333332	0.07026666666666664	0.0786333333333333	0.0859	0.0958	0.10669999999999999	0.11426666666666666	0.14170000000000002	0.1458	0.16296666666666665	0.18353333333333335	0.19986666666666666	0.22146666666666665	0.23866666666666667	0.2891	0.29910000000000003	0.3216333333333333	0.3476	0.36783333333333335	0.44476666666666664	0.44633333333333336	0.4873333333333333	0.5332	0.5747666666666666	0.6256333333333334	0.6842666666666667	0.7473666666666666	0.8031666666666666	0.8605	0.9287666666666666	1.0073666666666667	1.073	1.1437000000000002	1.3195333333333332	1.3379333333333332	1.3852	1.4631333333333334	1.5618999999999998	1.5974333333333333	1.7149333333333332	1.7293666666666667	1.8276333333333334	1.8473	1.8798999999999997	1.9161000000000001	1.9783333333333333	2.0145833333333334	High glutamine supplementation without acetic acid treatment.
D10	0.009550000000000003	0.008866666666666675	0.01	0.01	0.0009666666666666712	0.01	0.003599999999999992	0.0032666666666666677	0.007233333333333314	0.00849999999999998	0.008633333333333326	0.008933333333333321	0.01156666666666667	0.013299999999999979	0.014599999999999974	0.01853333333333332	0.02203333333333332	0.024466666666666664	0.02933333333333335	0.02993333333333334	0.03053333333333333	0.03740000000000002	0.039766666666666645	0.042333333333333334	0.05136666666666667	0.05399999999999999	0.06119999999999998	0.062333333333333324	0.07286666666666666	0.07633333333333334	0.0826	0.09476666666666667	0.0995	0.1132	0.1215333333333333	0.13419999999999996	0.14536666666666667	0.15793333333333334	0.16903333333333334	0.1784333333333333	0.1958333333333333	0.20806666666666668	0.22313333333333332	0.24053333333333335	0.2584666666666666	0.2736666666666666	0.2917666666666666	0.3111333333333334	0.3332333333333333	0.3515	0.37316666666666665	0.39416666666666667	0.4162	0.4403	0.46853333333333336	0.5032666666666666	0.5319	0.5693	0.6125333333333334	0.6529333333333334	0.6774333333333333	No glutamine supplementation with acetic acid treatment.
D11	0.009633333333333341	0.0016333333333333339	0.009999999999999981	0.010099999999999998	0.00523333333333334	0.008300000000000002	0.009266666666666673	0.008866666666666662	0.008633333333333326	0.0070666666666666655	0.0069999999999999785	0.00683333333333333	0.007766666666666672	0.010233333333333344	0.010233333333333344	0.009866666666666662	0.00839999999999999	0.007500000000000007	0.006633333333333324	0.006633333333333324	0.008133333333333326	0.00839999999999999	0.006933333333333319	0.008466666666666678	0.00686666666666666	0.00520000000000001	0.00410000000000002	0.005033333333333334	0.004833333333333328	0.006000000000000005	0.006500000000000006	0.006199999999999983	0.0058	0.003400000000000014	0.0030999999999999917	0.003166666666666651	0.0053666666666666585	0.0064333333333333464	0.005466666666666675	0.00470000000000001	0.003300000000000025	0.0028666666666666563	0.003400000000000014	0.0035666666666666624	0.002799999999999997	0.0029666666666667008	0.0026666666666666783	0.002233333333333337	0.002599999999999991	0.003500000000000003	0.0018333333333333535	0.003999999999999976	0.003700000000000009	0.0040000000000000036	0.0033666666666666567	0.0032333333333333103	0.0028666666666666563	0.002599999999999991	0.0025000000000000022	0.002333333333333326	0.0024999999999999745	Media control
D12	0.01	0.0007666666666666933	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0027333333333333376	0.003866666666666657	0.005699999999999983	0.006366666666666659	0.004833333333333328	0.004833333333333328	0.005066666666666664	0.00846666666666665	0.013366666666666666	0.014500000000000013	0.014500000000000013	0.013066666666666671	0.01716666666666669	0.018833333333333313	0.020900000000000002	0.024699999999999972	0.028633333333333316	0.03316666666666668	0.0315	0.03773333333333334	0.03946666666666665	0.04096666666666668	0.04693333333333333	0.049033333333333345	0.060700000000000004	0.06393333333333334	0.06889999999999999	0.07423333333333335	0.08153333333333335	0.08746666666666666	0.09276666666666666	0.10120000000000001	0.10846666666666666	0.11626666666666666	0.1292333333333333	0.13836666666666667	0.15233333333333335	0.16193333333333335	0.1803	0.1948666666666667	0.2012	0.21573333333333336	0.23043333333333332	0.24656666666666668	0.2614666666666666	0.2816	0.3030666666666667	0.32096666666666673	0.3458	0.37606666666666666	0.4054	0.4173499999999999	High glutamine supplementation with acetic acid treatment.
E1	0.0012666666666666798	0.007733333333333342	0.0008333333333333248	0.0004333333333333411	0.01	0.01	0.01	0.004799999999999999	0.005600000000000022	0.0022999999999999965	0.0007666666666666377	0.00273333333333331	0.002600000000000019	0.004333333333333328	0.004266666666666696	0.0068000000000000005	0.0054666666666666475	0.005866666666666659	0.009166666666666684	0.009166666666666684	0.01009999999999997	0.011333333333333334	0.01156666666666667	0.016833333333333367	0.014366666666666666	0.018966666666666687	0.01853333333333332	0.020333333333333342	0.024200000000000027	0.027599999999999986	0.028900000000000037	0.03053333333333333	0.03353333333333333	0.04266666666666666	0.041566666666666696	0.043800000000000006	0.04626666666666668	0.052799999999999986	0.059333333333333294	0.06146666666666667	0.07016666666666665	0.0728	0.08026666666666665	0.08906666666666668	0.09443333333333334	0.10419999999999999	0.10876666666666665	0.1338	0.13163333333333332	0.14143333333333336	0.15623333333333334	0.16356666666666672	0.1736	0.20233333333333334	0.20643333333333333	0.21089999999999998	0.2267666666666667	0.24350000000000002	0.2622333333333333	0.27723333333333333	0.28508333333333336	High glutamine supplementation with acetic acid treatment.
