well	0	1200	2400	3600	4800	6000	7200	8400	9600	10800	12000	13200	14400	15600	16800	18000	19200	20400	21600	22800	24000	25200	26400	27600	28800	30000	31200	32400	33600	34800	36000	37200	38400	39600	40800	42000	43200	44400	45600	46800	48000	49200	50400	51600	52800	54000	55200	56400	57600	58800	60000	61200	62400	63600	64800	66000	67200	68400	69600	70800	72000	Summary
D12	0.008394987118153003	0.008669306870353014	0.008892110827779071	0.00906753569691298	0.00921604554138589	0.009383544997150026	0.00897292218661735	0.008295499894971367	0.007621942305865779	0.006973094379826807	0.00630052520594804	0.005711387181341028	0.005508015593510715	0.0059580865597546155	0.006983444998487429	0.008200723703909457	0.009439593966442388	0.01082883217277572	0.012445440669158606	0.0142041201840396	0.016018425616478597	0.017911433503483884	0.020020843242180238	0.022416844818853296	0.02510515088218669	0.02796391562918192	0.0308688081089705	0.03384713423593747	0.03693414208703824	0.04036066148857628	0.04424042265113509	0.048550260249049744	0.05324730079662936	0.058300575201009355	0.06377668785488233	0.06957143656028417	0.07554296716495856	0.08167358701633597	0.08809178279739695	0.09510317647168914	0.1027998673895543	0.11122188204856377	0.12039614678474243	0.13053184862827877	0.1416257726088361	0.15338592753691685	0.16562438208382585	0.17824800766008547	0.19128132843219248	0.20479262571477252	0.21889902131590652	0.23372680405699492	0.24940243473154655	0.2666665055750483	0.28576075328818884	0.3062177377298138	0.3283816604492919	0.35044273175888924	0.37261255803255844	0.3949576063751201	0.41746332369200245	High glutamine supplementation with acetic acid treatment.
E1	0.002813076301183294	0.0035739877209309133	0.00428692005290314	0.004917092855604825	0.005448310482038373	0.005952907573979018	0.005929501138925792	0.005699837183968112	0.005074941946509367	0.0042530249851857604	0.0036552999087606773	0.003457940421697304	0.003601145543597786	0.00400532096345222	0.0046883430055790565	0.005524403019422143	0.006406351095664387	0.007302787279496841	0.008228299012368821	0.009291258769626486	0.01048502475488667	0.01181869082072522	0.013191562742134786	0.014601486763903798	0.016195262255523802	0.01800895062552241	0.01997939616872121	0.022025362455919666	0.024203580333697048	0.02672657355398397	0.029531236320053222	0.03245830206460357	0.03539001739345248	0.0384621385382773	0.04188157794909291	0.04564563096619546	0.04968923532636856	0.05394204081239549	0.058575954404110855	0.06378991611464857	0.06951100132786482	0.07562598528282843	0.08200033611274393	0.08888878134268739	0.09667354365181656	0.10522707415615641	0.11435564590811263	0.12375783382262191	0.13340533699555998	0.14358046496297433	0.1546659487157053	0.1664800166889121	0.1785849910453806	0.19105136988273158	0.20400440327019717	0.21732491750995708	0.23131801403337862	0.24523213466290064	0.25918481245315783	0.2732174632079819	0.28731479059520726	High glutamine supplementation with acetic acid treatment.
E2	0.010000000000000203	0.010000000000000073	0.009999999999999936	0.00999999999999991	0.010000000000000066	0.010000000000000023	0.00999999999999999	0.009999999999999986	0.009999999999999997	0.01	0.01	0.010000000000000004	0.01	0.009999999999999998	0.010000000000000002	0.01	0.01	0.010000000000000004	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.010000000000000002	0.010000000000000002	0.01	0.01	0.010000000000000002	0.010000000000000005	0.009999999999999992	0.010000000000000007	0.01	0.009999999999999998	0.010000000000000002	0.009999999999999997	0.01	0.01	0.01	0.01	0.01	0.01	0.010000000000000009	0.009999999999999993	0.00999999999999999	0.009999999999999978	0.009999999999999995	0.0099999999999999	0.009999999999999922	0.009999999999999887	0.010000000000000061	Media control
E3	0.004800174234676336	0.007230186510575176	0.00963909242745573	0.01203813506286555	0.014445471449632083	0.016807488139110097	0.018902274762671704	0.02099601077219806	0.023164019588302023	0.025705492938803733	0.02864170828809173	0.03189190902848033	0.03564488767051479	0.03994403082029095	0.044765308215400174	0.05010030770479116	0.056122387127128914	0.06298700520923076	0.0705421315705215	0.07879890770622686	0.08766150914481959	0.09715526750245056	0.10771334954323174	0.11960340540960997	0.13296694638150328	0.14743568952997252	0.1630555086295866	0.18018176318204515	0.19918260029967697	0.22087860702380258	0.2449811200756214	0.2705589154951883	0.2973217104387007	0.3258093776751578	0.3568860635335523	0.39026559704666075	0.42579757990139533	0.46366546405886644	0.5048150453334515	0.5495198879345348	0.5973973822941082	0.6482616128910053	0.7020925731422936	0.763172741709794	0.8350490461955752	0.906577132464857	0.978261141055355	1.0509685014038799	1.1251033012746023	1.2004674976134402	1.276439889134116	1.3514713704563004	1.424030243100427	1.4948860764193475	1.5646254395202006	1.6313486074288042	1.691043803474985	1.750115956159054	1.808793631527921	1.8670288439999656	1.9248204833935478	High glutamine supplementation without acetic acid treatment.
E4	0.006428010055918206	0.007637130565482113	0.00886167340917085	0.010095478084261224	0.011335881188809108	0.012605922188573586	0.01407261063853983	0.015536251375544286	0.016946104554279605	0.018462656434211102	0.020282382647819827	0.022297983264498188	0.024411857419400898	0.02674800180682724	0.029451262691855478	0.03254403754933438	0.03593221942743666	0.03944230904630247	0.04313523471404533	0.0473577072947499	0.0522264362247275	0.0575495793575938	0.06327796983694682	0.06939194428219977	0.0760118098431046	0.08341077216290636	0.09162567748001738	0.10043491661686364	0.10958361529572204	0.11932949517658613	0.13031588471250174	0.14248347264319622	0.15570129593060206	0.1698533522566192	0.18462981818047491	0.19987891863946214	0.2156459320108321	0.2319612055249889	0.2486395561638041	0.26570099711748724	0.2835404857772079	0.3016376146916603	0.31969458736813916	0.33842224615071587	0.3589029487104734	0.3803572513360528	0.40267596820756213	0.42597620186479246	0.450195378006756	0.4755706270082605	0.5047192642681132	0.5385509696366494	0.5741998247730512	0.61068432448135	0.6484314815531668	0.6877308683959529	0.7297213547714633	0.7720909693827495	0.8147937161728462	0.8577933865627049	0.9010216714639125	No glutamine supplementation with acetic acid treatment.
E5	0.012200919674068382	0.012316928076522873	0.012476963997401223	0.012652312110002173	0.01280382214733048	0.012945582366853723	0.013848136594773625	0.014971922782608919	0.016154533238946618	0.017357705419095974	0.01854233705393308	0.019560615214955345	0.020391591324837876	0.021047840318334524	0.021502349130543715	0.021814150587647976	0.022223793452576208	0.02293165915414503	0.023892636308906704	0.024844748601113832	0.02572204949325952	0.026601760863372535	0.027606929339355275	0.02858611852307541	0.029366671929151166	0.03004568506304966	0.03081836596534852	0.03173968963874427	0.03285238411363586	0.03423732261134005	0.035854353108630006	0.03757121795332817	0.03935147465062595	0.04123293375181888	0.04323969309684286	0.045270033884247045	0.047164842534995685	0.048911709892941115	0.05065540504846277	0.05262405369613415	0.05483232434165089	0.05720523830935282	0.05975326065763916	0.06264216576826961	0.06600970114072557	0.06957745461375296	0.07311748996565207	0.07661732585454961	0.08014543457380195	0.0838702126150541	0.08773727962513032	0.0915594000875989	0.09528389792039116	0.09903299664312405	0.10294369047832742	0.10697661475184109	0.1109448134694193	0.11487438816127787	0.11879347134844441	0.12272259400303011	0.12667369092053773	Leucine supplementation with acetic acid treatment.
E6	0.023638715176127888	0.02724835274945065	0.03083682208221108	0.03439907453835288	0.03794184853675591	0.041518452844246885	0.04529916650506951	0.04927552788049793	0.05350656163113624	0.05833025382183441	0.06403970401668505	0.07052090806000841	0.07745554311496324	0.08476864459256309	0.09263128177582292	0.10102681158656208	0.11004410832846664	0.12000291322111731	0.13091073845067192	0.14289646289086472	0.1559891662513711	0.17023828058594723	0.1858171603319187	0.20279158498394778	0.2214579423387483	0.24156057779920384	0.26300998219314103	0.2860174729626577	0.3107558418593077	0.3382837971576462	0.36839683340081686	0.3999900607455181	0.43339771053327825	0.4698018513593141	0.5097481875210614	0.5522045589077508	0.59660573388668	0.6433904752295395	0.6934215908027441	0.74723528448033	0.8040818272135439	0.8634501568748634	0.9260247627029511	0.9922404454161123	1.0636375424229412	1.1379386694769345	1.2131923911585458	1.2886376383836124	1.3646053364024968	1.4414474732323392	1.5176711487005023	1.5917438841661038	1.6609591843702012	1.7245624262773405	1.7855215218897893	1.8420111436348088	1.8908889582133175	1.9416753811577874	1.9925731257006523	2.042999244550966	2.0928243114693896	Baseline condition with no supplementation or treatment.
E7	0.027753308029251512	0.026890495424331806	0.02609349727041966	0.02536609436034096	0.024699387017181114	0.02405865525685829	0.024224599428364704	0.024964019639591765	0.02626036865638437	0.02811478283797867	0.030369365040813782	0.03262997652719245	0.03465434024756795	0.036396839672552354	0.03788920340231603	0.03904313441760181	0.03986101394917073	0.040382565526693365	0.04087680887326426	0.04164727879062512	0.04271551240046697	0.043998584990704324	0.04540955694282497	0.04695189540965425	0.04873935725411345	0.05075943198939163	0.05301517854723438	0.05534665073388287	0.057621425838319924	0.059863588163956795	0.06224572576020997	0.06507917579313535	0.06835033167726953	0.071773573793023	0.07524223699756882	0.0788638103479578	0.08289074644769424	0.08723185660769352	0.09153251645994054	0.09564835519605425	0.09974402590093298	0.104021490649912	0.10826354439662388	0.11206355357424509	0.11517823758583749	0.11764653265979352	0.11968726461731856	0.12134278633662791	0.12248981162535537	0.1231839615979972	0.12379206419929085	0.12461617251144641	0.12573023325814534	0.12674567284913274	0.11688378051576961	0.10530734525192689	0.09724095595003443	0.08970285782962006	0.08210611826746458	0.07441626416792095	0.06665484177754992	Low glutamine supplementation with acetic acid treatment.
E9	0.015516187195955657	0.014642966043483618	0.013864874610863793	0.013149339145221864	0.012453118227449543	0.011749213247651656	0.011761458504876416	0.012153607457420428	0.01269066999818605	0.01326997224649833	0.01387355861749514	0.014432652738222314	0.014947689852911849	0.015547539163185173	0.016375723395816017	0.017426715339379912	0.018469136783914167	0.01934145913729534	0.020199313074775026	0.02142808285264642	0.023086567408789813	0.02493965704269685	0.0268476999229585	0.028815513031454878	0.03094855257627997	0.03320017906540607	0.035386029905356865	0.037429979056258014	0.03946397986913404	0.04193155938684794	0.045221744854756066	0.04946236273256865	0.05452887017274165	0.06002638819709276	0.06563722362050395	0.07139296990093937	0.07737663847265798	0.0833842679703734	0.08931002771170075	0.09525123237045646	0.10154384066060716	0.10856475850502449	0.11644150684447134	0.12509783481983403	0.1346804341467616	0.14594718633946516	0.15895740644623949	0.17327134637159378	0.18849643230898705	0.20409109610336643	0.21992652937912044	0.2355938094920921	0.2499681385122591	0.26207874760918437	0.2679309697218622	0.2612823506520702	0.2545607235269299	0.25117707688276397	0.24826461941640732	0.24510558767109972	0.24151489360822107	High glutamine supplementation with acetic acid treatment.
E10	0.02074227869400631	0.019997311872979564	0.019397371669205566	0.018873241873496392	0.018363889582416897	0.017893269043537066	0.01865857908629321	0.02005437078694888	0.021620174127970487	0.023221380705998208	0.02494618793413088	0.02681089161139559	0.028934117692359918	0.03146265038258723	0.03447426630014648	0.037979455737884894	0.0418892626995871	0.046168446836438615	0.05089645332750993	0.05617562597531788	0.061891383535492867	0.06794705738963538	0.0743673698394606	0.08118224613585533	0.08858613003984614	0.09660981808444255	0.1051563826945768	0.11420168491737713	0.1236719817579539	0.13372943066171655	0.1445060442345687	0.1560867527518467	0.1684309414505054	0.1812616629974953	0.19476088385200452	0.20900898618133779	0.22399437115579282	0.23958803493267497	0.2557186815321073	0.27253880318971724	0.29004006825151435	0.3081800530883171	0.32741721756682807	0.34839713056298044	0.37090226953810634	0.39452363198879653	0.41927153572945786	0.4451462791050987	0.4724061360348401	0.5014194947993964	0.5318987999691976	0.5635396429552093	0.5965880237236868	0.6310952500902425	0.6667264332409849	0.703186649156645	0.7404288157042384	0.7775786211778045	0.8148682174262144	0.8523417833519047	0.8899624275432456	Leucine supplementation without acetic acid treatment.
E11	0.026920097013416633	0.02909649387538074	0.03140912824899867	0.0338702167752038	0.03648119978879893	0.039228564625572136	0.043639201309011895	0.04899779614111476	0.055389000536550756	0.06272726357840963	0.07091511022683367	0.07980385558437823	0.08953355714198612	0.10034978998801976	0.11246384029088695	0.1261037941878254	0.1414720382888975	0.1588315535377545	0.17791834068094134	0.1983057256120236	0.21957252989660175	0.24151932392611372	0.26407865211775594	0.28739342718278293	0.31227545215871483	0.3388553606889646	0.3672429953122685	0.3977939786444238	0.43034955678106396	0.46656221541991255	0.5088200007087699	0.5554009676371374	0.6037932503305057	0.654746206780972	0.7102288933700762	0.7695579924904674	0.832268535557671	0.8986793616901891	0.9677403335951226	1.0388589674615034	1.111807748535478	1.1864622699343783	1.2625052895875686	1.3396347533245716	1.4170713192276676	1.491291913790199	1.5630422195007883	1.6349450799030338	1.7065249879832232	1.776737934719044	1.8448994900548903	1.9113853281365287	1.974042676877098	2.0326628291338618	2.0891101854047447	2.143398176998856	2.194566722293268	2.2456654639404476	2.296680284999784	2.3475747139749017	2.398219850519938	Low glutamine supplementation without acetic acid treatment.
E12	0.009999999999999998	0.010000000000000004	0.01	0.010000000000000002	0.010000000000000002	0.010000000000000004	0.010000000000000002	0.01	0.009999999999999998	0.010000000000000002	0.010000000000000002	0.01	0.01	0.009999999999999998	0.010000000000000002	0.01	0.01	0.010000000000000004	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.010000000000000002	0.010000000000000002	0.01	0.01	0.010000000000000002	0.010000000000000005	0.009999999999999992	0.010000000000000007	0.01	0.009999999999999998	0.010000000000000002	0.009999999999999997	0.01	0.01	0.01	0.01	0.01	0.01	0.010000000000000009	0.009999999999999993	0.00999999999999999	0.009999999999999978	0.009999999999999995	0.0099999999999999	0.009999999999999922	0.009999999999999887	0.010000000000000061	Media control
F1	0.009871917445376346	0.009671945498083461	0.009401592133148772	0.009067411452196878	0.008693006345148285	0.00831316465723154	0.00783282042362556	0.007576061968465569	0.007515254261600942	0.007652796281505538	0.008084838949383001	0.008931801881950205	0.010087634274411235	0.0112032585767185	0.01213413543935449	0.012857001128471362	0.013461717681506034	0.0141157595665638	0.014876316696759382	0.0157545199623992	0.016806615432453303	0.018004382774132126	0.01928759099142303	0.020610600763874748	0.022055602971735352	0.02363992668220165	0.02527134105907569	0.02691706144320076	0.028690487436236933	0.030717562249447983	0.03297309004998879	0.03523673572537864	0.037396542464989996	0.03964245995889557	0.042096553975160676	0.04467115105412101	0.04725261205355268	0.049964379706271295	0.053166454692921715	0.056957887965022984	0.061182945080694565	0.06559500806533831	0.07018327852271047	0.07523321243909491	0.0807045980887953	0.08637394672828728	0.09210689464324558	0.09799897789755599	0.10433131648144425	0.11122093792017758	0.11866681046210573	0.12660899305834747	0.1353775156901081	0.1451327141109292	0.15556187551490888	0.1665088634351628	0.1781885466286703	0.18983674896241093	0.20157461588747244	0.21343267799527982	0.22541022565131102	Low glutamine supplementation with acetic acid treatment.
F2	0.007357636018179958	0.006934613380538976	0.006647578149977098	0.006481870507923717	0.006426581149716429	0.006448183510249363	0.007575714850754564	0.009289910171923585	0.011604345720307363	0.014628541213023467	0.01821394890860265	0.022038136092821493	0.026076832303601673	0.030486118484082638	0.03536533873406885	0.0406944748423068	0.046467632815342566	0.05291837356495083	0.06013450372553596	0.06809425150573449	0.07676029423433278	0.08608339031107502	0.09627930871495391	0.10754416131589649	0.12012091921031359	0.13405130417242012	0.1493472615011046	0.166120046902412	0.18453799858206552	0.20496903168226818	0.2273183226708865	0.25126701196664175	0.2767403217016684	0.304146578252478	0.3336289045051383	0.36501205001442216	0.39845625409226687	0.4344558627459746	0.47413637660178676	0.51777209402474	0.5640755164722552	0.6129736978311464	0.6649618496805485	0.7206237984095699	0.7810063718013968	0.845321089865784	0.9122152455874096	0.9814770811830168	1.0526375821816054	1.1248240036093118	1.1968097759346275	1.268303109542846	1.3390741758914175	1.4079249773452034	1.473718012879034	1.535721945758557	1.5947214428748986	1.653855395126024	1.7128880918477813	1.7715897963784963	1.8298513789608541	High glutamine supplementation without acetic acid treatment.
F3	0.011147590187019506	0.012586609891293933	0.014008939602138495	0.015428526099016206	0.01684697268144687	0.018222402428019823	0.019376218764096557	0.020413115314944566	0.021387536752193504	0.022325661712279028	0.02320720371158994	0.023986032609669354	0.024730577194716233	0.025493314646752148	0.026263223056962277	0.027008694015128048	0.027741008924186968	0.02851434115095403	0.02939908508809195	0.030383321060736143	0.031462171466132685	0.032671559036648964	0.034091393190453075	0.03563761683157344	0.037186808444205806	0.03877058157479554	0.040477926871529055	0.042276779759789426	0.044073817061405986	0.0458103054077736	0.04761100627435808	0.049678826607984325	0.05206521417210682	0.05468242848181274	0.05744278324715314	0.060323374711416765	0.06336537918549014	0.06656409634238077	0.06986346135651973	0.07329338053807401	0.07686260905588542	0.08051151429158257	0.08418039203236284	0.0879500730603438	0.09198436210696036	0.09625262465167624	0.10057599938962355	0.10487771335761875	0.10922285536198051	0.11392108647143176	0.11917976273582964	0.1249897788394661	0.13114454482639398	0.1374789383779987	0.1439940363178584	0.15076781074793982	0.15808322890413334	0.16539285381947819	0.17271669837713996	0.18004692374168013	0.1873669162045532	Leucine supplementation with acetic acid treatment.
F4	0.009010034557532078	0.007978571006470285	0.006958806549142079	0.005960068505526443	0.004979943405684702	0.0039346024326548665	0.002501859261995229	0.0012953092069994405	0.0017233659165627954	0.0021767633978318967	0.002457147463973754	0.00261060303661175	0.002716299332626733	0.0027787706419782027	0.0027517128457796858	0.0026235078421911803	0.0024318941026983606	0.0022397773648219076	0.0021203410808151107	0.002076101563389399	0.002076085062781199	0.0020988778140702685	0.002178558978357013	0.002324550710841023	0.0025121299670063163	0.0026589321861407397	0.002716664556520189	0.002728268138538468	0.002742051057072919	0.0027727773217745364	0.002856787714968471	0.002989331591841445	0.0031804867321117264	0.003434536851796368	0.0037092131831847446	0.003926473043487022	0.004083337243761975	0.004228229898613047	0.004383336417195965	0.0045032645079408195	0.004532675006125409	0.004432233473943342	0.004229604281206875	0.004022022783630138	0.0038721568256862245	0.003755443913971385	0.0036366031293351368	0.0035637845895527946	0.00357642222403472	0.003697897725938711	0.003875725224805691	0.004064016240175363	0.0042548669058757125	0.004456884013261447	0.004666582684523957	0.004828520576592188	0.00482946253062933	0.0048296093424439685	0.004822488790808429	0.004795679339821567	0.004739086953807466	Media control
F5	0.019417906548718274	0.019887518318987996	0.020390501469503663	0.020951269791100558	0.021580096580192602	0.022165074352361133	0.023452344321838608	0.02562498408223399	0.028716325064669236	0.032891122110909304	0.03816078127287864	0.04440553505066495	0.05153376475322959	0.05939723855072762	0.06808040880357666	0.07751938983135154	0.08760724164794093	0.09858039838972651	0.11065494258839573	0.12397528138746373	0.13863920069357197	0.1546422019600804	0.17232566323024792	0.19208458651294494	0.21438433585535815	0.2390103346019755	0.26533001514651783	0.29326447164847963	0.32320257556855114	0.35555623152973936	0.39021771302992786	0.4279874860993027	0.4694963475163429	0.5141424416973929	0.5615236910858734	0.6118523219412746	0.6658715083415926	0.7239070497861674	0.78570236239019	0.851973306132463	0.9211001471245482	0.9922408180037208	1.0661140952067731	1.142452225032714	1.2203444509410608	1.2972291656110702	1.369453058113879	1.4382535068502635	1.5041848133434552	1.5692969117234579	1.634326188354807	1.6976271433769055	1.7587367803933134	1.8210265216867196	1.884971018101323	1.9476415976693082	2.006498334133423	2.0647844458119993	2.1228534135532224	2.1808057634704197	2.2386344790146193	Low glutamine supplementation without acetic acid treatment.
F7	0.021323889679247164	0.024160543985155387	0.027028980957717524	0.02991721089997839	0.03283024420338011	0.03581117372178038	0.03952077991238366	0.04363708066429689	0.048048716477127926	0.052769135347112694	0.057924162506903736	0.0636636928701568	0.07014016764787273	0.07726601313950017	0.08500289153804934	0.09343585103097786	0.10262237956794626	0.11269490365539572	0.12421667371657413	0.13750759154734538	0.1521866177467654	0.16792679010888456	0.18488452830119328	0.20319379365734852	0.22307903206735116	0.244856013993173	0.26859328267691884	0.29355132682555724	0.3191754115657893	0.346351398404351	0.37679375350001354	0.410030305674398	0.44553676465524883	0.48384419696685366	0.5241137865177204	0.5663158919054939	0.6118438263337331	0.6620458591239281	0.7154929954904459	0.7708852675415697	0.8284690073038936	0.8885480637173097	0.9503178620136316	1.0134655169175453	1.0779639037906594	1.1428214791826852	1.2062449801962578	1.2700843468619225	1.3342020083155774	1.3977636069878074	1.4605153776485498	1.5222643395132827	1.5814961619754708	1.6397255594722797	1.6973923907414505	1.754461904020644	1.8106121752096933	1.8668256139999468	1.9229725719278206	1.9790438327618878	2.0350554435729107	Baseline condition with no supplementation or treatment.
F8	0.04227280077061561	0.04231988714892462	0.0423599360203832	0.04237223792242266	0.042349180060933814	0.042336805014839704	0.04242646523153929	0.04263031348955379	0.04291780773914682	0.04334136188631295	0.04394682008770406	0.04467874821020182	0.045521527891323965	0.04645442977879187	0.047389086093773014	0.048181334694378575	0.0487908176764323	0.04948464218107492	0.05059748619721174	0.05213372471521245	0.05394184972713502	0.05588903242104068	0.0579668939185254	0.06016062946568784	0.06246071315853187	0.0649636420750391	0.06757416767715055	0.07014620205017094	0.07276033815733084	0.07572012751427461	0.07929737688018672	0.08334714556949384	0.08756947907767543	0.09192491386735448	0.09653317727052006	0.10146583710463668	0.10661652188534192	0.11199985269203351	0.11773189435163207	0.12395049591674889	0.1307796406277822	0.13801993666907206	0.14573607074945816	0.15435742357177876	0.1637642039904066	0.1735694339613632	0.18369948815591425	0.19425704229412386	0.20556935787059025	0.21788859716494038	0.23135001476679912	0.24565851086562737	0.26056934984210545	0.27617979222906847	0.29293201529974305	0.3104308800348467	0.3283922395571964	0.34618892193788975	0.36400835300240264	0.3819337511066334	0.3999918106960348	Low glutamine supplementation with acetic acid treatment.
F9	0.00907890186961104	0.008210812843630929	0.0073896629245152196	0.006618797245319647	0.00588567202524814	0.005157433489527718	0.004733547370051891	0.004577982675086163	0.004492177777855462	0.004401590814963404	0.004353938251963991	0.004269593685068965	0.004119233388240849	0.00393423538312149	0.0037647355524436867	0.0036607074807362204	0.0036213763012642184	0.003665448113298284	0.0037487945281663004	0.003784311891716697	0.0037682601238387113	0.003755261202796461	0.0037774649299776803	0.0038284861339343695	0.003952630446817117	0.004180526293091213	0.0044576295264341995	0.004736896811895165	0.004956243141299111	0.005058180418149161	0.005049128672007096	0.004917004502450414	0.004587336078457901	0.004066914812714845	0.0035137853665357685	0.0030562692627511376	0.002731571005013066	0.0025123012928162476	0.002367651216053272	0.0023134245376707466	0.0023933633341661265	0.0025933167519026044	0.002797815128673055	0.0028826802420133875	0.0028191410898470073	0.002669335853203552	0.0025337181681481407	0.002403298169925001	0.0022339877616897883	0.0020671245904302295	0.001981936547845726	0.0020589628000571387	0.002299641861656268	0.002602111337770099	0.0028635473179546584	0.0030579050215782918	0.0031217936750049624	0.0031909168530320515	0.0032457470381651583	0.0032718979569668835	0.003263579782266485	Media control
F11	0.02873019149062804	0.029783298424317196	0.030877979856266335	0.03204993672622867	0.03329465916988631	0.03446951254419456	0.03617393627039775	0.03855980370270672	0.04165341772342195	0.045374422278240255	0.04972889329004041	0.05465782557776338	0.06014637760682515	0.06632193110355486	0.07330555574446468	0.08112543119327734	0.08962755112570159	0.0987300924075148	0.10849677782438627	0.11893447838982422	0.1299513442000316	0.14127445830411592	0.1530993270895257	0.16575974183928585	0.1796938450814088	0.19522947896781062	0.21220591240833567	0.2307445506501009	0.25089363825935634	0.2728830954077157	0.29712607883147524	0.3236097821489363	0.35292083717986766	0.3847526277274633	0.41824520851832203	0.45359984590435165	0.4915811639887719	0.5330546233933793	0.5781254505432499	0.6259638346225371	0.6758743467035023	0.7273720546647148	0.7812636352864376	0.8384305500750336	0.8986939053342767	0.9610505154202099	1.0246809939830592	1.0894545267112228	1.1555067363137452	1.2228969445955507	1.2907983858495649	1.3583266410640955	1.4255070393004723	1.4924607114874606	1.558682438527151	1.6240071313528592	1.6885807466689235	1.7533620218892416	1.8181314160759618	1.8827642218503078	1.9472443399722628	Baseline condition with no supplementation or treatment.
F12	0.019813824460567345	0.023637707981764077	0.02718331602550316	0.030481575867592415	0.03362541938935913	0.03678650788844258	0.037929298164937106	0.03802831811864483	0.037339964253474	0.036615286264771035	0.036199633222420056	0.03635164628940268	0.0371421536064887	0.038450178148109	0.040126551113387136	0.042020142800829316	0.04411677943962596	0.04668821833006905	0.04974750583995628	0.053154441355820294	0.056864964709129606	0.06091647410500711	0.06538702480809662	0.07029597778470198	0.07584572773445568	0.08195581940499354	0.08843441863748562	0.09537330279344948	0.10280373387319161	0.1110389211417971	0.12007987908282305	0.129455577748563	0.138936646554814	0.1486594445918789	0.15908032227390861	0.17029821699827066	0.18205221537091815	0.19431812684072397	0.2073280734074874	0.22156583058847573	0.23700501103372473	0.253239182108435	0.2700737224669	0.2879763856538154	0.3074529339850805	0.32770818103225774	0.34839514002560745	0.3698027569842733	0.3921121656526993	0.41603827928009296	0.4433759110322854	0.472971540508753	0.5025242541217417	0.5320867820260324	0.5626060571867555	0.5929894040426459	0.6202863726438778	0.6469720010185012	0.6731638992805988	0.6988605439862157	0.7240904666493381	Leucine supplementation without acetic acid treatment.
G1	0.03165124396580507	0.029561230102243655	0.02744986263293075	0.025317436129683863	0.023164558337829953	0.02098793615453896	0.018757259308028126	0.016472132628000496	0.01413995112733389	0.01169368415066774	0.009241278320783027	0.007167378010397317	0.005506795533349987	0.004188371804053	0.003167762028348557	0.002489390435337327	0.0021569016917370606	0.0021112176617343677	0.0024537974429311563	0.0031984392010539027	0.004215595821509712	0.005288331330574106	0.006300739613439485	0.007081174682028211	0.0071462020345611586	0.006660454269180406	0.005859108493165768	0.004723816969331046	0.0035300681295057173	0.0026869854196442415	0.002693976340392344	0.00363533521873457	0.004878894725165221	0.006169054273925608	0.007448742314742416	0.008641850546915453	0.009535113316169639	0.00993227254189152	0.009999999999999998	0.009999999999999998	0.010000000000000002	0.010000000000000002	0.009999975974153488	0.00999986713835176	0.009999723545086938	0.009999649968580175	0.009999642988639876	0.00999964988638969	0.009999642988639881	0.009999649968580177	0.009999723545086938	0.00999986713835176	0.009999975973888712	0.01	0.01	0.010000000000000002	0.01	0.009999999999999997	0.010000000000000004	0.010000000000000016	0.010000000000000026	Media control
G3	0.005313522713187806	0.006975843041882903	0.008583969614201875	0.01017396573615389	0.011793307099694521	0.013480997951890769	0.014844048303476487	0.015882815506073362	0.016898552927881963	0.018182970872163584	0.019734533272423745	0.021234739270084173	0.022550038426068394	0.02381226921360049	0.025154343854120194	0.026585455286268034	0.028041125131319605	0.02949224150159478	0.030900750556467693	0.03234522861606931	0.03389104656560342	0.03564880466200942	0.037755861673420994	0.04017518075867474	0.042864870519741256	0.04576212152834601	0.04889722283172687	0.05228182456209258	0.05585740140369399	0.05970638127477411	0.06379156792268452	0.06799875252253387	0.07234128891021425	0.07703561250057274	0.082174510187647	0.08773680833270817	0.09367774630824191	0.10007724664944494	0.10715298573718736	0.11505177738116022	0.12362493027402159	0.13272385227150932	0.14217690766998417	0.15227956387832745	0.1636233672850193	0.1754948226497867	0.18748599958922377	0.19969572711845687	0.21248420744126198	0.2261367345108067	0.24094785163398028	0.25700389332333906	0.27326174843967405	0.2896022830208598	0.3067456897472301	0.324636576406283	0.3430841971302357	0.36152453845309407	0.3799838023645441	0.39852766983793875	0.4172011143973197	Low glutamine supplementation with acetic acid treatment.
