well	0	1200	2400	3600	4800	6000	7200	8400	9600	10800	12000	13200	14400	15600	16800	18000	19200	20400	21600	22800	24000	25200	26400	27600	28800	30000	31200	32400	33600	34800	36000	37200	38400	39600	40800	42000	43200	44400	45600	46800	48000	49200	50400	51600	52800	54000	55200	56400	57600	58800	60000	61200	62400	63600	64800	66000	67200	68400	69600	70800	72000	Summary
C5	0.009999999999999998	0.009999999999999998	0.009999999999999998	0.01	0.009999999999999998	0.009999999999999998	0.009999999999999998	0.009999999999999998	0.009999999999999998	0.010460481990043128	0.010906762462896964	0.010000527407204501	0.009129130751983022	0.009066784465356302	0.00893186985200396	0.010884132868143397	0.013217929306896777	0.017652169042861376	0.02464753831211154	0.03316217234447386	0.04205574483783271	0.05110924427739579	0.05942627396538234	0.06989808807447728	0.07952124242318091	0.08792172807895274	0.09494751985438081	0.10135091839349714	0.11071639779333844	0.12063735806132256	0.1316172099570661	0.14282611378854357	0.15563256240384396	0.17071199265011933	0.18591441825416616	0.20237368541640918	0.22041231642155187	0.23700836253757698	0.25363746090931016	0.268818553191363	0.2838194220375483	0.30194937409535644	0.3231294598262305	0.347377281919813	0.3731091308932988	0.39877599362563076	0.42495341032867673	0.4527388598069697	0.4817178883378767	0.5125019075189465	0.5455786539208277	0.5828516231799585	0.6219762495393314	0.6629787330828991	0.7073816159674947	0.7567177397555273	0.808047215789687	0.8613970693032633	0.9146915660407515	0.9674377550280147	1.0205769221959218	1 mM lysine supplementation with 20 mM acetic acid treatment.
C6	0.018437614288156857	0.014878790869894297	0.011774531956751565	0.008133312062188569	0.007086201365152097	0.008219744777385777	0.011375756777178697	0.01425355848744473	0.01687498734882471	0.02003734107716446	0.0267893948739679	0.032989434544454514	0.03985750481716138	0.04448526084276091	0.04826457355111494	0.05480879468814963	0.060906877333508205	0.06980598034242615	0.08229632432821256	0.09605245251379635	0.11163030932227848	0.12372654310440169	0.13282908992438588	0.14120759189204402	0.14901553705049825	0.1578408480531345	0.1652090615853455	0.17206048592396073	0.18046883835786393	0.1901937315723895	0.2026170422381441	0.21701058715888713	0.23306433552210643	0.2506867045854718	0.2689600831034984	0.2882129597398563	0.3104012864841231	0.3348913518893039	0.36063136068147117	0.3870109683194119	0.4141595041842666	0.4442869550665224	0.47706628079640834	0.5131261561315669	0.553654934173252	0.598054810398967	0.6450826597156157	0.6949708946521871	0.745375658612381	0.7985888562694399	0.8546992048959564	0.9140589705944945	0.9785102047952999	1.0464627436988903	1.117508101052655	1.1877720401306404	1.2546253448196494	1.3229401334769388	1.3916794750361359	1.4636606394015237	1.5364061357089063	10 mM lysine supplementation, no acetic acid treatment.
C7	0.020933502248465668	0.016896630981133472	0.013099116500904154	0.009025452754633628	0.007429966372823675	0.008879936447261032	0.014694440765095256	0.022711097911053118	0.031322082460610134	0.041455785049120245	0.05061969522790618	0.060624723592127325	0.07418258908282117	0.08491810357396411	0.0934216957059436	0.10114602157157304	0.1068317852392222	0.12066095019012173	0.14075385193800388	0.15970325183681092	0.17781077436413162	0.1932370426773891	0.20922223323247455	0.2297155157806092	0.2526255650797146	0.2769085854406741	0.3008445779393884	0.32576983323341024	0.3559989341024716	0.3844623467274159	0.41363218473185803	0.44549695550528723	0.48499831904929996	0.5322857121362611	0.58650086555043	0.6370878040887978	0.6884646830123968	0.7417803274116737	0.7991751794326142	0.8610097629932804	0.9234894224467625	0.9865173036633534	1.0484937341300296	1.112707332105644	1.179085063760365	1.2450146595766356	1.3139523489572327	1.385384451795731	1.4537366888089431	1.5249703736167741	1.5901495108948782	1.6543835142034493	1.7203119519378376	1.784511606908245	1.8433394948829418	1.8878402732503436	1.9146006946381338	1.9428231454456035	1.9786368215181571	2.0222021989152585	2.0688195968386354	1 mM lysine supplementation, no acetic acid treatment.
C9	0.011279913696121364	0.017117671507291914	0.021886417045721484	0.02112072885267456	0.01915703140230819	0.02292958601036049	0.03264359936973079	0.042003140238893164	0.04612321177500606	0.048883769611815835	0.04877925910478071	0.05099331497456678	0.0550452877671062	0.06117064093238883	0.06789142902749523	0.07423934938333214	0.07657467678853783	0.08049578117964144	0.08734150914196415	0.09646146880065179	0.10670183010285064	0.11205571614099732	0.11812360763965472	0.12483549077028429	0.13296895188112814	0.14191674906823593	0.14988744957634023	0.15709214460414178	0.16704642071164363	0.17655567344651227	0.18577026883076356	0.1953753808242027	0.2058634085739436	0.21995050819536419	0.23554773845265303	0.2512726251321887	0.2678803093231712	0.2849609115059715	0.30293477678944447	0.32182283461957023	0.34133545751178684	0.36347694282607534	0.3882522656755579	0.4151134500482121	0.4424339175766999	0.4701554335749927	0.49999716151873463	0.5333498956261981	0.5714681604068919	0.6114352738593765	0.6553252582943988	0.7026083482005978	0.7516531956565052	0.8035116190170922	0.8576132479809829	0.9143135583494993	0.9712192686810581	1.0311383553342297	1.094188841272755	1.1648082350253244	1.2368648567422382	10 mM lysine supplementation, no acetic acid treatment.
C10	0.008503902715523596	0.007566211834716839	0.0068718194605636475	0.007502747319827398	0.008778436772850883	0.011798664213139602	0.017598667676930056	0.022937239380372072	0.02838643682626312	0.032859623237840065	0.034944300214906354	0.03907109357212373	0.043397926452262744	0.05042127081875311	0.058145606278966526	0.06728058011148211	0.07554287744099523	0.08765615483931762	0.10397101783182189	0.12039733775939282	0.13557370927213303	0.14725409383719945	0.15775033346025188	0.17023805638952721	0.18370864743942036	0.19738857550763947	0.2112067342200393	0.2266805413333835	0.2471827664423256	0.2681213739213307	0.28901277255675634	0.30967345981227373	0.3328843463998309	0.3601400719063483	0.3905769483719071	0.4220332274664274	0.4555115957412302	0.4910270635139856	0.5267497601005681	0.5637830625764748	0.601028071447435	0.6424181719750786	0.6871026442695747	0.7341304749036397	0.7850279633682634	0.8405756004085976	0.9133666666666534	0.9631666666666676	1.0371333333333708	1.062133829390259	1.1303209945421637	1.205029957794402	1.2771328585395767	1.3440585731157857	1.4074014083280155	1.4668345151312518	1.5268212564996984	1.5890250407452016	1.6513674260822362	1.7137626552734653	1.7762673426652917	1 mM lysine supplementation, no acetic acid treatment.
C11	0.00968689109620105	0.009147353962242217	0.008825184499620846	0.008948308619906866	0.009406804517371149	0.010751432531671856	0.014228923137051513	0.01866246955530753	0.02467851913214039	0.032083165010957065	0.04058949234416	0.05084013644977114	0.06048090479341002	0.06914664860283946	0.07608029669888562	0.08350912833997362	0.09100189170970628	0.10260052736955357	0.1181149484846941	0.134986521059761	0.15170910754403819	0.16316388855843258	0.17454342126477312	0.18558424225569137	0.1975327977741894	0.2101125095181093	0.22377302288621226	0.23923096666208823	0.25492690859115374	0.27311189677637965	0.2945699126734362	0.3157170072575129	0.33412958022259404	0.3506103514050916	0.36555164374266197	0.3848278589814449	0.40412276669286784	0.4228951885972186	0.4410036010305531	0.46329550684778215	0.4894661492132913	0.5186453933903895	0.5505197555231701	0.5839637740928285	0.6192998134302639	0.6602504169014017	0.698266666666668	0.7482166666666661	0.7978333333333337	0.8340017877569798	0.8827760255411236	0.9402513499142953	1.0007152793297294	1.0604803396387228	1.1150485025748582	1.1687163786924244	1.2228731391417182	1.2821718691435462	1.3467947270989316	1.410529979353945	1.4752512917968774	10 mM lysine supplementation with 20 mM acetic acid treatment.
C12	0.009999999999999998	0.009999999999999998	0.009999999999999998	0.01	0.01	0.01	0.009610041604267454	0.008953461534232385	0.009026418011429574	0.008953461534232387	0.00961092357333447	0.01	0.009550314272717977	0.008802507701499901	0.008845903643616692	0.008802617701871148	0.009551028860852472	0.009698877705418206	0.008854410548043697	0.007963849703625571	0.007556978002273661	0.008004664951186062	0.009072144182026384	0.01063001223076291	0.011753910332190027	0.012380612033631734	0.012866747563531945	0.013025452880528043	0.015001754942811748	0.01676964247912266	0.01584566556903799	0.01647018916592153	0.016955594205309444	0.01985718808943641	0.026458259488512072	0.029948788785054144	0.03291663791950927	0.03549347120171554	0.03758435946296722	0.03931649043336767	0.040574280008720605	0.04327896231685834	0.04721453863892545	0.05190629371615119	0.055774685508341644	0.05847136208869996	0.06008537929104436	0.06580995186628437	0.06994503158475716	0.07568959815295136	0.07978422275592484	0.08541914542821667	0.09138375681537393	0.09727771002909118	0.10258722798732549	0.10874498817428893	0.11491602733905988	0.12175123165899843	0.12841248909582254	0.13459723358932424	0.1407925622882859	10 mM leucine supplementation with 20 mM acetic acid treatment.
D1	0.010000000000000004	0.01	0.01	0.01	0.01	0.01	0.010000000000000002	0.009999999999999998	0.009999999999999998	0.009999999999999998	0.009999999999999998	0.009999999999999998	0.009999999999999998	0.009999999999999997	0.010000000000000002	0.009159788641898238	0.0063521907747473025	0.004040620356359224	0.0014574497371848617	0.0009937546282212046	0.0020660483130464946	0.003508828120332194	0.005024799865261181	0.00677315549851054	0.008378784204215017	0.009929142999973465	0.011025244325775159	0.011788983574403283	0.011878454304869435	0.012305083066186606	0.013176805697829993	0.014765721700110257	0.0162469251503697	0.017378403865286565	0.01822954770250845	0.01921935963112487	0.020430600738326053	0.021473625545203382	0.021890700340001748	0.022362415012060877	0.022896670449819332	0.023842902685100774	0.0253629479498287	0.027179670864120386	0.029877831731805308	0.032829969207959366	0.03574612580537571	0.03796853836537929	0.03924375787525307	0.040282489996036265	0.04152057521885706	0.04344973018665632	0.04608483363637298	0.0492930123497618	0.05289121799888495	0.05690517003363156	0.06086428196376854	0.0649634627536559	0.0687944772549956	0.07208696323434577	0.07534910960982424	10 mM leucine supplementation with 20 mM acetic acid treatment.
D2	0.009143275282064092	0.008366353274814784	0.008018824144971329	0.008851499071274234	0.009824467325380018	0.009675142874226026	0.008019484894654793	0.007483274456039433	0.009332026881366659	0.010945318414652086	0.012018517124054872	0.012262699666194825	0.014115048506388506	0.017319780536210878	0.021733292292617133	0.025914546109437782	0.029415300312112314	0.03319995428751715	0.03641485956760493	0.04019534044900257	0.0434113743750482	0.04730187184663359	0.05083213255483478	0.05596892256050209	0.06254480297226582	0.06856842683607625	0.07314688345022385	0.07676050345841332	0.0815540896089942	0.08784737345776773	0.09579334838665748	0.10578753392006472	0.1177013945490049	0.13236750341991313	0.1484557315305827	0.1642624468502697	0.18085627919723343	0.1990631736991407	0.21947950774323932	0.2429442930815047	0.26854768684503433	0.29620090686622064	0.3256028239537194	0.35637452008137066	0.39088194753434824	0.4295699694241272	0.4711358913636727	0.5152198529575186	0.5585837717011535	0.6064354240534009	0.6601875281046571	0.7171612830333957	0.7782320946123548	0.8418612187682291	0.9084375041774563	0.979081422949258	1.0513706494803603	1.1239145220535334	1.1944054540632596	1.2629230899562465	1.3318215814254717	10 mM lysine supplementation, no acetic acid treatment.
D3	0.00427429227780931	0.006817847352626628	0.009399319677414192	0.01015643118311711	0.009999999999999998	0.01	0.009999999999999998	0.009999999999999998	0.009999999999999998	0.010038217959747046	0.009619984810751145	0.008526912690176441	0.007488582234528645	0.006873596228301996	0.007581114123125064	0.008721206649966472	0.009636424249503782	0.01	0.00954816056950529	0.008682865939676031	0.007995171347150453	0.007150286258918816	0.007460689190977499	0.007329777227889635	0.007138194135274849	0.006927259798482458	0.006592849687746351	0.006937626464641065	0.00623605856407469	0.006094104523572374	0.006740543019328775	0.007212512736701594	0.006737980276626733	0.0053000816265691645	0.003597779121977734	0.0027526376177160164	0.003114723518260363	0.003598715683718733	0.004622678532912904	0.005126094236600801	0.0054305262686478485	0.005847818182990479	0.006152474159589857	0.006920072949562403	0.0063212507478019545	0.0047440531322174495	0.0033678698856472794	0.002914059336387417	0.003948158372812511	0.005492586240207551	0.006186778883243131	0.005744144899760781	0.00441076003301719	0.0030340062255097486	0.0021599654394659157	0.0017818553439960644	0.0027531425442158643	0.003814508362827343	0.004228152909834552	0.004591447985764808	0.004658302378956036	Media control
D6	0.02248114420042208	0.0184681373123607	0.014891984307620777	0.0122550330294099	0.011410569680592392	0.013537512941446993	0.01897999407069392	0.026185702370999233	0.03400151583713423	0.0423633110802965	0.05158323369471297	0.06046951047203386	0.06942906427760072	0.07567130653224018	0.08183637880769754	0.09123288780409099	0.10005187469271568	0.11003822397337668	0.12016867789677786	0.1327449603388213	0.15070645231396845	0.16873806066651403	0.18697656618444214	0.20193847614097865	0.21383679331134905	0.2242173516058116	0.23483866038930465	0.24437250431506377	0.25678991390132183	0.2706736004997956	0.28600092358507556	0.30301348271796563	0.31977129357940937	0.3369616884503984	0.35452965289845784	0.3730031480015376	0.3937232100960391	0.4152067353176113	0.43617025373873025	0.4552684686612633	0.47343760955779146	0.4930717855915163	0.5156964087466254	0.5415348537912908	0.571422528905926	0.6046426118872943	0.6404321790697394	0.6751187254666549	0.7078225368540396	0.7403213646806761	0.7751622547863382	0.8132537438819047	0.8523051405646253	0.892147684470972	0.9331821632591969	0.9806142964876429	1.0291706532127254	1.0806017003856783	1.1328036081608959	1.183820137302432	1.2349123248011622	10 mM leucine supplementation, no acetic acid treatment.
D8	0.009999999999999998	0.009999999999999998	0.009999999999999998	0.009999999999999998	0.010000000000000002	0.010322566638897487	0.012596217342947037	0.01738749840654019	0.024269242563117473	0.03486794332826937	0.048307418003930146	0.0622151369794328	0.0755503433894123	0.08602308422184535	0.09329899275230309	0.10277799296668577	0.11310398623521932	0.1272787692583884	0.14442243205057528	0.16262096133083553	0.1810988651003922	0.19634459586676406	0.21310354847594223	0.22994439237459277	0.24843207683913146	0.26735700167417475	0.28829780779712166	0.31150541196402737	0.3360774254598551	0.3625540420608691	0.38993568455896505	0.4162526245284348	0.44327255122127085	0.4694292672951474	0.4971851740820975	0.5300365162604903	0.5665159459495173	0.6034502269266374	0.6412287962126186	0.6809741912328308	0.7241661604266066	0.772112610047464	0.8218603871923937	0.8725609066051526	0.9230412953629961	0.9778340369973824	1.0358333333332883	1.1162000000000007	1.2111999999999725	1.2524754812676264	1.3058868152025802	1.3708327401503775	1.4418107918816976	1.5158933344738157	1.5830072040719723	1.6340726509160168	1.68379614076171	1.7349576065237364	1.780973425576612	1.8268634673164121	1.8726633412370213	10 mM lysine supplementation with 20 mM acetic acid treatment.
D9	0.017187566955373493	0.014824120879275869	0.013171487793623203	0.009950702516860102	0.010185129683478237	0.015919536422261914	0.024160371207988314	0.03397328074502035	0.04361613487971556	0.05585738723485472	0.07130481279469683	0.08850237642891708	0.10267881370623667	0.11546753040178345	0.12756428513426762	0.14225648917641268	0.15831823523928837	0.17430308532090535	0.19017131881516078	0.2081563437716844	0.22595702642576812	0.24132560335429754	0.2588670325593899	0.27790255531479	0.29650440584043464	0.3155844250453483	0.33168503749694234	0.348582268226675	0.3714396504961447	0.39353106692685297	0.41632840876743016	0.4416788491372294	0.46914500790285085	0.501972576596303	0.5345750704845862	0.5656931577067223	0.6008046720716169	0.63949709736224	0.6812232609109725	0.722929839409057	0.7655000314858796	0.8109262094599032	0.8624836515666543	0.9161854457204162	0.9672616811442002	1.019228811886271	1.0728581222058362	1.130801240397786	1.195148127653887	1.2587599749920473	1.3244500873922613	1.3944639132013148	1.469934295210238	1.5443947830844362	1.6103304770660516	1.6673532017927561	1.7147920483073862	1.7628470918751464	1.8054670633445455	1.8502425436999768	1.8949008571301391	1 mM lysine supplementation, no acetic acid treatment.
D10	0.009999999999999998	0.01	0.009999999999999998	0.01033950312063225	0.012812079520358576	0.019617524852146913	0.03189875325276648	0.047271891349372666	0.060737411075942355	0.07450751238473288	0.08706532576397297	0.10047361510667692	0.11677598209411703	0.130728558663867	0.1422728772672766	0.15294749401214344	0.1631759791943394	0.1785295979877831	0.196635624751375	0.21534726292456147	0.2316606068993991	0.24728839671296662	0.26491888222506643	0.28128468816269314	0.29539351449423135	0.3058266207407511	0.31724797013326433	0.33387154977330774	0.3548345203041378	0.3760471146935605	0.39819467115068174	0.4189088436706251	0.4423741350475105	0.46732445807142453	0.4923229512021378	0.5201963002406699	0.5494480112259859	0.578691937484797	0.6071372789914025	0.6368527648560656	0.6683736842378527	0.7046549979779163	0.7454404523580692	0.7874138753883078	0.832626669881922	0.8814815121196986	0.9308258918274731	0.981643587603979	1.0318925198359898	1.0829829907038908	1.1397308726803559	1.197813564454253	1.2575849568425799	1.3180113247244098	1.374939208645836	1.4301763162163108	1.479035863045683	1.5305809471647016	1.5900406677187133	1.652014434293412	1.714060694810516	1 mM lysine supplementation with 20 mM acetic acid treatment.
D12	0.010402908589946113	0.009955037355691233	0.009241290568237808	0.007948593422617127	0.007112494594554199	0.006224561888430951	0.006640418382188005	0.005849433091265353	0.004925680858147282	0.004872821330580415	0.005500812371931855	0.007505392191270173	0.010246983399563666	0.013252827074521285	0.016666802656061547	0.019775249419680844	0.02266025216364186	0.02601489919512025	0.02988272186094169	0.034923992247622715	0.04110143256201704	0.04766897198451486	0.05568602484078317	0.06374165752573618	0.07236756012396832	0.08160591135813614	0.0915890154090839	0.10294558090011813	0.11666972823921104	0.13106460469644718	0.14698665820995602	0.1643418174373332	0.18303178966249692	0.20352070143991866	0.22537849248867345	0.24910350632130446	0.2755199633496922	0.3031605710348869	0.33124029919505943	0.3612016913232622	0.3929030510729537	0.42777908138243637	0.4665788162779046	0.5071260582914732	0.5509828116920069	0.5977621124168874	0.6460945673758122	0.6975075322285018	0.7508793121879859	0.8065583781964044	0.8672861657889305	0.9326405948717651	0.9993005115373477	1.0673594857124395	1.1327233538104622	1.1965392025061925	1.2578878156909008	1.31806050704536	1.3769527132256505	1.436379958353664	1.4962442008987742	10 mM lysine supplementation with 20 mM acetic acid treatment.
E1	0.006868382524501448	0.006290609457955179	0.006165551726061013	0.008194085162234008	0.009919383584563695	0.009726734059517345	0.006991036820241066	0.006022089948198196	0.008930767480253645	0.013084573850577312	0.018520329825616817	0.02302336955514765	0.0277636158210056	0.03353606732920047	0.039341514514488835	0.045219133160097666	0.05149421762192536	0.05839794636859278	0.06577608340240557	0.07459473921202263	0.08525567763471043	0.09693887979371743	0.10972686413160805	0.12348002019396227	0.13872492828592606	0.15534431659945447	0.17273566876033702	0.19066852328651115	0.20802743197885787	0.2277301262423876	0.25016507990748343	0.27604848885299615	0.3031623532982375	0.3295822160765728	0.3556665659107487	0.38425806053347755	0.41462865932756326	0.44942351545031367	0.48776232323117086	0.5304866580723027	0.5777132499985966	0.6254741049447713	0.6749348256623122	0.7279836269354998	0.7867335505533541	0.8499533790446022	0.9171790142528953	0.9880208355623823	1.0600297616918395	1.1361277743893052	1.1979890937289104	1.2674492858273079	1.3290732891700663	1.404726054282533	1.47329478737038	1.538069225860529	1.5842577249412515	1.6342691411360328	1.684208691912544	1.7268759215683431	1.768758713057471	10 mM lysine supplementation with 20 mM acetic acid treatment.
E4	0.007906614580123322	0.007282785856141595	0.00695321459969986	0.009101316969986487	0.009413411466492825	0.008946517525004551	0.0075128744707877735	0.009482739353643728	0.015391992127792013	0.02359327385509292	0.03203048959737374	0.03759466915428572	0.04591228630506133	0.05403275113454888	0.06318714853334578	0.07334599487457732	0.08234579252285551	0.09423514284086015	0.10829239833208337	0.12271282912680181	0.13660649795883445	0.15217337129681105	0.16814208548809909	0.18915814589946733	0.2120636687660236	0.23451126866476274	0.2543769137474389	0.27284248235257963	0.2925155929322093	0.3101784396319635	0.3268834404770605	0.34559065670766465	0.37359085817937043	0.40483657505285825	0.43952199676425246	0.4712841886316889	0.5024058493774147	0.5371044319295052	0.573211209211621	0.6093887961343085	0.6451029131750007	0.685563654402735	0.7281885872692693	0.774276762253983	0.8219385578030005	0.8661404932856742	0.9212383656099362	0.9907570211586734	1.056149927332787	1.1100768828343595	1.1704997691133951	1.2316803524017461	1.2992826724176239	1.3673747847303657	1.4373010400547674	1.501138725313252	1.5576811068448218	1.6165606266268018	1.676306574169253	1.7386970169763782	1.8021638390033416	1 mM lysine supplementation with 20 mM acetic acid treatment.
E5	0.009999999999999998	0.009999999999999998	0.009999999999999998	0.01	0.009999999999999998	0.009999999999999998	0.009999999999999998	0.009269979357276446	0.00754160411331972	0.007811708291815671	0.010740362650099306	0.015910312402810982	0.022909190226879393	0.02807796120275262	0.033310807018791765	0.038850978592177975	0.044102016055513324	0.05015109940422271	0.05674486369045062	0.06339937411583653	0.07109622002746047	0.07867172214442203	0.08696941804561606	0.09717233963227166	0.10649548468173516	0.1148343240014483	0.12230264797055211	0.12868829081999197	0.13514117194355307	0.14163426945803503	0.14790051366956292	0.15356852442900817	0.15998880433955162	0.16540324226339356	0.16998785072062048	0.17436767003733408	0.17697447604387728	0.18199495804603175	0.18889314661345968	0.19670952527078936	0.2042345123202327	0.20975301084257278	0.21588700353840595	0.22508501447063486	0.23845750933878707	0.2527118558963038	0.2644021006232075	0.27045055409926017	0.27417743879664636	0.2796601676389286	0.2897266221067915	0.3027966895193425	0.3129394506281713	0.3222209802650517	0.3313655988153527	0.3461262391013453	0.36283258092286497	0.3796226425477601	0.39390769787385527	0.40561831450267977	0.4172048611530822	10 mM leucine supplementation with 20 mM acetic acid treatment.
E6	0.014102055045109654	0.015334864108766551	0.017831219460175424	0.022686580878845935	0.027118597789448792	0.031169702226226566	0.033192382633159295	0.039099867540139284	0.050027263676031365	0.06368945552769179	0.07707531089398202	0.08693088058881179	0.10065552027686651	0.11227951290709846	0.12507689727576693	0.1381704801472992	0.14828704750967717	0.16163148843073735	0.1780592882075769	0.19540838389535872	0.21447492731462697	0.23595671054020873	0.2577360613382823	0.2831722631827136	0.30733316784443243	0.3311965283861162	0.3574294166314365	0.38492595765908544	0.41333005654391336	0.4412274902751557	0.46828649577539555	0.4964513476689808	0.528039441509317	0.5642144112780221	0.6064161469475329	0.6517657976635386	0.6971015540613701	0.7423675342525141	0.7901882871157526	0.8407543550245742	0.8927201618681068	0.9470518449418271	1.002513598406379	1.0612545003227694	1.1213978874432362	1.1836723418296597	1.2450792943545572	1.3098527123258865	1.184753355224868	1.1135000000000015	1.0180666666666696	0.8892500000000003	0.8071044035100595	0.7180929714207064	0.6773829687518794	0.6640297486371046	0.6626415718463448	0.6398693958895793	0.6221819644201189	0.5889017382625951	0.560774753742979	No lysine or acetic acid supplementation, baseline growth measurement.
E8	0.012408664408869426	0.011030482974834707	0.009739928576414711	0.011417756563567964	0.01997502144074984	0.03531198006418408	0.055325407396558446	0.07472548667605236	0.09180453905642041	0.10960731896089015	0.12639473642301954	0.1432468194510383	0.1572792596646838	0.16834365655140968	0.17838859372746096	0.18973631211341863	0.20117590672500396	0.2138107450410195	0.2295661434579538	0.24619366197966425	0.2598259889392848	0.2665478084641102	0.26918299380884925	0.2709083549504204	0.2780303516475534	0.28926235276235646	0.3033258490219286	0.3186163543579228	0.333440946589955	0.3507096928521416	0.36900465668165316	0.3887460666144697	0.4050691601966203	0.4186031505552613	0.4300845320135947	0.4443142521060799	0.4621390653275089	0.4819009541046581	0.5037772419264506	0.5252825677483682	0.5469699716839633	0.568729120446093	0.5921709378860773	0.6173135791314266	0.6446582644002488	0.6750881450535117	0.7055943652027967	0.7359670013196573	0.7621999821109916	0.7874725991211832	0.8126356895915962	0.8394622913642076	0.8726202001292458	0.9072760954987089	0.945977646843182	0.9872112316001468	1.029245614363063	1.0757948598306093	1.1189202330966808	1.1578331719246648	1.1962306104912606	1 mM lysine supplementation with 20 mM acetic acid treatment.
E9	0.008707914416959747	0.00829392798834621	0.008081950823960519	0.009271031317371349	0.013571069925733504	0.020906397702542764	0.030318420711485567	0.04106519316726184	0.05104804343314903	0.06221610932645284	0.07559245866835945	0.08836217711776627	0.10249648169182196	0.11485706859805317	0.12587735961764365	0.1367425214802629	0.14729579181495348	0.15998200830277343	0.17561374064464685	0.19361201518609913	0.2110171166040008	0.22834423550893893	0.2437904683183929	0.2625944800920095	0.2828070871612021	0.3062580259131736	0.3288980642980136	0.3497556871337704	0.3724088575351639	0.3937716212516133	0.41788284736627435	0.4437433895498204	0.4752949985535969	0.5119736157535882	0.5504168270595733	0.5904969177194576	0.62934298719483	0.6708291073150906	0.7108734583096168	0.7489853031557058	0.7889278493313081	0.8369860754066193	0.8912209440572287	0.9523258291343595	1.0135499220363648	1.070478866837369	1.1264164905866698	1.190225417206816	1.2577677932170002	1.3289358308166785	1.400807103027755	1.4716231290572364	1.5442441547766272	1.6189945039073974	1.6949259424085523	1.773887062959919	1.8304359641566688	1.8880410214259622	1.9427962889518862	1.9819268448680232	2.0206914090691175	10 mM lysine supplementation with 20 mM acetic acid treatment.
E10	0.008428450943582206	0.011062861235502522	0.01400689380048216	0.017431884535766155	0.022692520781107377	0.029016966482193787	0.037634022982500764	0.04946582838226335	0.06349228367184437	0.07980158702771153	0.09472173252369004	0.108416729763293	0.12229242430570622	0.13511462299334773	0.14859031872136902	0.1611896699495888	0.1728468300844607	0.18425436906693182	0.1949050660211267	0.20407689876270152	0.21350466063871162	0.22589132545225557	0.23822905848298573	0.25222524616285774	0.26408074576303375	0.27371488983602643	0.28323958222347684	0.2954926335226203	0.3099236590775596	0.31936401232696393	0.3258413679491073	0.3352347594114604	0.3551110849909617	0.3783986674859263	0.4048598353551801	0.42045677434080936	0.4367095838930579	0.45489049477285115	0.47425957845981503	0.4955906040458155	0.5182990522411195	0.5429261663098945	0.5688575970910524	0.5945814978322546	0.6195662486110817	0.6453863978726928	0.6661666666666769	0.7111500000000002	0.7587333333333717	0.7666315307626885	0.8014570005445012	0.8385496838299398	0.8774730477346261	0.9162199236013097	0.9572726502168187	0.9978820588951594	1.0386567932113533	1.0817054707586422	1.1245288264146218	1.1687563131435819	1.2133144216951637	10 mM leucine supplementation, no acetic acid treatment.
E11	0.010419732388481092	0.009955098176728856	0.009239516239131032	0.0076076830795466085	0.007374301807630899	0.008714586926371141	0.013084125849300994	0.020047284609059416	0.027582805708267728	0.03665270907413322	0.04576852874070056	0.0548024356892572	0.06494604256886231	0.07520801638377218	0.08584425459736034	0.09644517812813656	0.10664037802622366	0.1165145742281078	0.12663581898621568	0.13703061627522384	0.14861532934124175	0.16160031068211786	0.17615894503112473	0.1906299072650803	0.2050317719929845	0.2178003522291952	0.22895939677007415	0.24093811852132327	0.25522967979258976	0.271314674012563	0.28974848887699156	0.3092969861664488	0.3306603842799281	0.3534210900676526	0.3761433736954599	0.39783550643127036	0.4199242035057123	0.44259158267346044	0.4650775975685221	0.4889714314636427	0.5124573037188185	0.5370676619043423	0.5620629652453037	0.588090893662989	0.6181646040221143	0.655185978340279	0.7015650596193769	0.744895860119916	0.7899105641204103	0.8310279626086678	0.8761424007381038	0.92809680778846	0.9859823696232802	1.0455105201689254	1.1073669519964562	1.1679130621145972	1.2294169116283271	1.2929806104935455	1.3562883242944017	1.4181019782972066	1.4800842444510114	No lysine supplementation, treated with 20 mM acetic acid.
E12	0.00999999999999995	0.010000000000000054	0.009999999999999998	0.01	0.009999999999999998	0.01	0.01	0.01	0.009999999999999998	0.009999999999999998	0.01	0.009999999999999998	0.01	0.01	0.01	0.01	0.009999999999999998	0.009999999999999998	0.009999999999999998	0.009999999999999998	0.009999999999999998	0.009999999999999998	0.009999999999999998	0.009999999999999998	0.009999999999999998	0.009999999999999998	0.009999999999999998	0.009999999999999998	0.009999999999999998	0.009999999999999998	0.009999999999999998	0.009999999999999998	0.009999999999999998	0.009999999999999998	0.009999999999999998	0.009999999999999998	0.009999999999999998	0.009999999999999998	0.009999999999999998	0.009999999999999998	0.009999999999999998	0.009999999999999998	0.009999999999999998	0.009999999999999998	0.009999999999999998	0.009999999999999998	0.009999999999999998	0.009999999999999998	0.009999999999999998	0.009999999999999998	0.009999999999999998	0.009999999999999998	0.009999999999999998	0.009999999999999998	0.009999999999999998	0.009999999999999998	0.009999999999999998	0.009999999999999988	0.010000000000000021	0.01000000000000003	0.009999999999999908	Media control
