well	0	1200	2400	3600	4800	6000	7200	8400	9600	10800	12000	13200	14400	15600	16800	18000	19200	20400	21600	22800	24000	25200	26400	27600	28800	30000	31200	32400	33600	34800	36000	37200	38400	39600	40800	42000	43200	44400	45600	46800	48000	49200	50400	51600	52800	54000	55200	56400	57600	58800	60000	61200	62400	63600	64800	66000	67200	68400	69600	70800	72000	Summary
C9	0.001533333333333331	0.024800000000000016	0.039866666666666634	0.019233333333333352	0.008633333333333326	0.018600000000000005	0.03313333333333335	0.04613333333333336	0.05660000000000004	0.03266666666666668	0.0552	0.04933333333333334	0.05163333333333334	0.0577	0.08849999999999997	0.05780000000000002	0.09216666666666665	0.07146666666666668	0.08116666666666666	0.10923333333333332	0.09763333333333332	0.12766666666666665	0.11099999999999996	0.12210000000000001	0.1348666666666667	0.14556666666666665	0.14436666666666664	0.16269999999999998	0.15843333333333331	0.17983333333333332	0.19043333333333334	0.18953333333333333	0.20376666666666662	0.21816666666666668	0.23746666666666666	0.2522	0.26356666666666667	0.2853	0.3058333333333333	0.31776666666666664	0.3409	0.3618	0.38593333333333335	0.4143	0.44323333333333326	0.4735999999999999	0.47896666666666665	0.5419	0.5460999999999999	0.6178333333333335	0.6473333333333333	0.7024	0.7543666666666667	0.7976666666666666	0.8554666666666667	0.9131333333333334	0.9791	1.0173333333333334	1.0896666666666668	1.1621	1.2407	10 mM lysine supplementation, no acetic acid treatment.
C10	0.01	0.006400000000000017	0.004866666666666686	0.007133333333333353	0.01	0.01	0.01	0.03213333333333332	0.030600000000000016	0.01686666666666667	0.046999999999999986	0.037033333333333335	0.040133333333333326	0.0456	0.06990000000000002	0.06060000000000004	0.07616666666666666	0.08396666666666669	0.09856666666666666	0.12723333333333334	0.13913333333333336	0.14676666666666666	0.15569999999999998	0.16779999999999998	0.1846666666666667	0.20096666666666668	0.2050666666666667	0.22860000000000003	0.23473333333333335	0.2744333333333333	0.2924333333333333	0.3051333333333333	0.3251666666666666	0.36086666666666667	0.3916666666666666	0.4204	0.4519666666666667	0.4889	0.5357333333333334	0.5556666666666666	0.6007	0.6393000000000001	0.6854333333333333	0.7346999999999999	0.7786333333333333	0.846	0.8545666666666667	0.9587	0.9557	1.0803333333333334	1.1235333333333333	1.2067	1.2844666666666666	1.3507666666666667	1.3993666666666666	1.4739333333333333	1.5276	1.5713333333333335	1.6525666666666667	1.7269999999999999	1.7695999999999998	1 mM lysine supplementation, no acetic acid treatment.
C11	0.01	0.01	0.005866666666666687	0.01	0.01	0.01	0.008033333333333337	0.02203333333333332	0.026100000000000012	0.02476666666666666	0.04239999999999999	0.05033333333333334	0.06443333333333334	0.06470000000000001	0.0826	0.07890000000000003	0.09156666666666666	0.09766666666666668	0.11206666666666668	0.14633333333333334	0.14533333333333334	0.1771666666666667	0.16679999999999998	0.18449999999999997	0.1997666666666667	0.21146666666666664	0.21886666666666668	0.23570000000000002	0.26353333333333334	0.2685333333333333	0.28173333333333334	0.32493333333333335	0.3484666666666666	0.33566666666666667	0.3637666666666667	0.386	0.4114666666666667	0.4133	0.4451333333333334	0.4573666666666666	0.4857	0.5185000000000001	0.5520333333333334	0.5791	0.6203333333333333	0.6593	0.8010666666666667	0.7355	0.8808	0.8371333333333333	0.8764333333333333	0.9334	1.0081666666666667	1.0608666666666666	1.1226666666666665	1.1608333333333334	1.2218	1.2806333333333335	1.3373666666666666	1.436	1.4703	10 mM lysine supplementation with 20 mM acetic acid treatment.
C12	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0005000000000000004	0.01	0.01	0.01	0.01	0.01	0.0014000000000000123	0.01	0.01	0.01	0.01	0.006933333333333319	0.0064333333333333464	0.007566666666666666	0.009899999999999992	0.00949999999999998	0.01206666666666667	0.015366666666666667	0.009166666666666684	0.015200000000000019	0.01	0.02053333333333332	0.018733333333333352	0.0031333333333333213	0.006866666666666632	0.022766666666666685	0.027966666666666667	0.03190000000000001	0.029666666666666675	0.0358	0.042333333333333306	0.037566666666666665	0.040199999999999986	0.04090000000000002	0.048133333333333334	0.050699999999999995	0.05913333333333334	0.059099999999999986	0.051666666666666666	0.0685	0.0562	0.07593333333333332	0.07903333333333332	0.0839	0.09296666666666667	0.09716666666666665	0.10356666666666667	0.10003333333333336	0.11560000000000001	0.12263333333333334	0.12796666666666667	0.1349	0.14070000000000002	10 mM leucine supplementation with 20 mM acetic acid treatment.
D1	0.01	0.01	0.01	0.01	3.333333333335742e-05	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.00026666666666666505	9.999999999998899e-05	0.0014000000000000123	0.0010666666666666602	0.002866666666666684	0.00686666666666666	0.005666666666666681	0.008333333333333331	0.010099999999999998	0.013066666666666671	0.009500000000000008	0.014066666666666672	0.011199999999999988	0.012433333333333352	0.014133333333333331	0.018633333333333335	0.017566666666666675	0.017000000000000015	0.0189	0.021800000000000014	0.02096666666666669	0.022799999999999987	0.02156666666666668	0.02266666666666667	0.02416666666666667	0.02373333333333333	0.028066666666666656	0.028233333333333333	0.032799999999999996	0.04046666666666665	0.03666666666666665	0.043933333333333296	0.03900000000000001	0.04106666666666664	0.043433333333333324	0.045833333333333365	0.047966666666666685	0.05363333333333331	0.056366666666666676	0.06133333333333332	0.06436666666666666	0.0693	0.07346666666666668	0.0743	10 mM leucine supplementation with 20 mM acetic acid treatment.
D2	0.01	0.009099999999999997	0.0032666666666666677	0.008700000000000013	0.013633333333333358	0.01046666666666668	0.007033333333333308	0.005566666666666664	0.005566666666666692	0.017999999999999988	0.012866666666666693	0.00956666666666664	0.009599999999999997	0.020500000000000018	0.022266666666666685	0.022266666666666685	0.03376666666666667	0.03146666666666667	0.03789999999999999	0.03570000000000001	0.050566666666666676	0.04366666666666666	0.051266666666666655	0.053966666666666635	0.06163333333333332	0.07159999999999997	0.07536666666666667	0.0753	0.07676666666666665	0.08870000000000003	0.09743333333333334	0.09993333333333332	0.11533333333333332	0.13316666666666668	0.14870000000000003	0.16430000000000003	0.17940000000000003	0.19636666666666666	0.21960000000000002	0.23906666666666665	0.26756666666666673	0.29636666666666667	0.3239333333333333	0.3551666666666667	0.3877333333333334	0.4235	0.47886666666666666	0.5046666666666667	0.5621333333333333	0.6012	0.6483666666666666	0.7162333333333333	0.7810333333333334	0.8375666666666667	0.9033333333333332	0.9765666666666666	1.0575333333333332	1.1230666666666664	1.1927	1.2758666666666667	1.3285	10 mM lysine supplementation, no acetic acid treatment.
D3	0.001166666666666663	0.012466666666666654	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.010399999999999993	0.005066666666666664	0.006566666666666665	0.006366666666666659	0.01	0.01	0.01	0.01	0.01	0.00013333333333331865	0.01	0.004699999999999982	0.01	0.00736666666666666	0.0037666666666666404	0.01	0.0040999999999999925	0.01	0.003966666666666674	0.004466666666666674	0.01	0.01	0.0032666666666666677	0.001333333333333353	0.0055333333333333345	0.00043333333333331336	0.003866666666666685	0.004233333333333311	0.00739999999999999	0.0049000000000000155	0.002999999999999975	0.010000000000000009	0.005466666666666675	0.007933333333333348	0.005933333333333318	0.0013999999999999846	0.0008333333333333248	0.003866666666666657	0.006833333333333302	0.007266666666666671	0.005933333333333374	0.004533333333333334	0.0032999999999999974	3.333333333330191e-05	0.002899999999999986	0.0005999999999999894	0.003899999999999987	0.01	0.001366666666666655	0.005333333333333329	Media control
D6	0.021100000000000008	0.023066666666666652	0.01	0.010666666666666658	0.012233333333333318	0.011666666666666659	0.011499999999999982	0.028133333333333316	0.038966666666666705	0.037633333333333324	0.04683333333333334	0.07053333333333334	0.07036666666666663	0.07123333333333334	0.08713333333333334	0.07593333333333332	0.10403333333333331	0.11113333333333336	0.11686666666666665	0.1315666666666667	0.14006666666666667	0.17853333333333335	0.1887666666666667	0.20059999999999997	0.2154	0.22970000000000002	0.21986666666666665	0.24949999999999997	0.2529	0.27003333333333335	0.2860666666666667	0.30069999999999997	0.3221333333333333	0.3370333333333333	0.35126666666666667	0.37416666666666665	0.3905333333333334	0.4159999999999999	0.4380666666666667	0.4583666666666667	0.47109999999999996	0.4893333333333333	0.5133666666666666	0.5424333333333334	0.5658666666666666	0.6003333333333334	0.6503000000000001	0.6607999999999999	0.7253666666666667	0.7374666666666667	0.7725000000000001	0.8106333333333333	0.8576333333333334	0.8882666666666666	0.9323333333333333	0.9713333333333334	1.0485666666666666	1.0753333333333335	1.1314333333333333	1.1941333333333335	1.2305333333333333	10 mM leucine supplementation, no acetic acid treatment.
D8	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.013266666666666677	0.027400000000000008	0.029566666666666658	0.043800000000000006	0.06763333333333332	0.08050000000000002	0.0791	0.10446666666666668	0.09406666666666666	0.11166666666666666	0.12626666666666667	0.14206666666666667	0.1656	0.1759	0.21406666666666668	0.20503333333333332	0.22636666666666663	0.25226666666666664	0.2708	0.2765666666666666	0.3081666666666667	0.3482333333333334	0.3587	0.37916666666666665	0.4307333333333333	0.4457333333333333	0.45730000000000004	0.49606666666666666	0.5306333333333333	0.5625666666666667	0.6038666666666667	0.6442333333333333	0.6748666666666666	0.7201333333333334	0.7683666666666666	0.8292	0.8684999999999999	0.9215666666666668	0.9787	1.1018	1.0940999999999999	1.2233	1.2537	1.2962	1.3538999999999999	1.4423	1.5315666666666667	1.5880666666666667	1.6157	1.7192666666666667	1.7356	1.7689333333333335	1.8886	1.8728999999999998	10 mM lysine supplementation with 20 mM acetic acid treatment.
D9	0.01	0.032299999999999995	0.0054666666666666475	0.007933333333333348	0.01	0.008099999999999996	0.025933333333333336	0.03463333333333335	0.046800000000000036	0.044366666666666665	0.07089999999999999	0.09103333333333335	0.11373333333333333	0.10520000000000002	0.12739999999999999	0.14290000000000003	0.15956666666666666	0.1706666666666667	0.19346666666666665	0.2047333333333333	0.22393333333333332	0.2538666666666667	0.24939999999999998	0.26890000000000003	0.3133666666666667	0.3170666666666666	0.32056666666666667	0.3546	0.3603333333333333	0.40113333333333323	0.4189333333333334	0.42713333333333336	0.47076666666666667	0.5009666666666667	0.5363666666666667	0.5705	0.5851666666666666	0.6365	0.6884333333333333	0.7264666666666666	0.752	0.8098000000000001	0.8623333333333334	0.9144999999999999	0.9750333333333333	1.0152999999999999	1.0626666666666666	1.1366999999999998	1.1823	1.2686333333333335	1.3230333333333335	1.3811	1.4656666666666667	1.5595666666666668	1.6275666666666666	1.6449333333333334	1.7415	1.7586333333333335	1.8056666666666668	1.9317	1.8966	1 mM lysine supplementation, no acetic acid treatment.
D10	0.01	0.01	0.01	0.01	0.01	0.013500000000000012	0.028733333333333333	0.04693333333333333	0.07350000000000001	0.06646666666666667	0.08349999999999999	0.11043333333333336	0.10783333333333331	0.13179999999999997	0.1558	0.14720000000000003	0.15966666666666665	0.17236666666666667	0.2021666666666667	0.2152333333333333	0.23233333333333336	0.24896666666666667	0.25639999999999996	0.2882	0.30136666666666667	0.3058666666666667	0.3070666666666667	0.3295	0.3559333333333333	0.3853333333333333	0.3834333333333333	0.4226333333333333	0.44356666666666666	0.46166666666666667	0.4955666666666666	0.5162	0.5485666666666666	0.5804	0.6117333333333334	0.6277666666666667	0.6664	0.7050000000000001	0.7393333333333333	0.7891999999999999	0.8324333333333334	0.8713	0.9360666666666667	0.9847	1.0256	1.0854333333333335	1.1283333333333332	1.2009	1.2637666666666665	1.2967666666666668	1.3898666666666666	1.4252333333333334	1.5327000000000002	1.5298333333333334	1.5849666666666666	1.7177	1.7144	1 mM lysine supplementation with 20 mM acetic acid treatment.
D12	0.01	0.01	0.01	0.01	6.666666666665932e-05	0.01	0.0037333333333333385	0.01	0.004200000000000009	0.0003666666666666818	0.006633333333333324	0.008500000000000008	0.00743333333333332	0.013299999999999979	0.018066666666666675	0.020133333333333364	0.02150000000000002	0.0252	0.03053333333333333	0.03420000000000001	0.03716666666666668	0.05259999999999998	0.05183333333333329	0.06396666666666667	0.07253333333333334	0.0824333333333333	0.08726666666666666	0.10423333333333334	0.11216666666666666	0.1340333333333333	0.14466666666666667	0.16183333333333333	0.1834333333333333	0.20326666666666668	0.22256666666666666	0.2482666666666667	0.2729666666666667	0.30369999999999997	0.3332666666666667	0.3556	0.3897333333333334	0.42913333333333337	0.4620666666666666	0.5048666666666667	0.5522666666666667	0.5890666666666667	0.6493666666666668	0.6886	0.751	0.8059333333333334	0.8630333333333332	0.9231666666666668	1.0045666666666668	1.0679333333333332	1.1336666666666666	1.1964333333333335	1.2609666666666666	1.309	1.3779000000000001	1.4816666666666667	1.4847666666666668	10 mM lysine supplementation with 20 mM acetic acid treatment.
E1	0.01	0.003400000000000014	0.002966666666666673	0.007599999999999996	0.015633333333333332	0.01046666666666668	0.007333333333333331	0.0018666666666666554	0.002066666666666689	0.020100000000000007	0.018466666666666687	0.02016666666666664	0.027999999999999997	0.03400000000000003	0.03966666666666668	0.04396666666666668	0.05156666666666668	0.057966666666666666	0.0658	0.07260000000000003	0.08246666666666666	0.09916666666666668	0.10926666666666665	0.12026666666666666	0.1381333333333333	0.1555	0.17396666666666666	0.1859	0.21416666666666664	0.2226	0.24483333333333332	0.2749333333333333	0.31023333333333336	0.32766666666666666	0.35450000000000004	0.3783000000000001	0.4195	0.4422666666666667	0.48109999999999997	0.5319666666666667	0.5742666666666667	0.6283666666666666	0.6710333333333333	0.7246666666666667	0.7792333333333333	0.8489	0.9193666666666668	0.9771666666666667	1.0609333333333333	1.1359	1.1820666666666666	1.2898333333333334	1.3243333333333334	1.4074666666666666	1.4768333333333334	1.5369666666666666	1.5997333333333335	1.6080666666666668	1.6826	1.7314666666666667	1.7668	10 mM lysine supplementation with 20 mM acetic acid treatment.
E4	0.010966666666666666	0.0019666666666666444	0.01	0.0017333333333333367	0.020633333333333337	0.0072666666666666435	0.004933333333333345	0.0036333333333333218	0.013466666666666682	0.029733333333333334	0.02463333333333334	0.0499	0.03366666666666665	0.05416666666666667	0.07046666666666665	0.06656666666666666	0.08510000000000001	0.08913333333333334	0.10896666666666663	0.12176666666666669	0.14433333333333334	0.1362	0.17459999999999998	0.1819666666666667	0.21286666666666668	0.23746666666666666	0.25893333333333335	0.2712	0.2825333333333333	0.3259666666666666	0.3285666666666667	0.3343666666666667	0.3534	0.42036666666666667	0.4428333333333333	0.4611333333333333	0.5062333333333333	0.5341666666666667	0.5734333333333334	0.607	0.6539	0.6658999999999999	0.7251	0.7853666666666668	0.8163333333333334	0.8690333333333333	0.8639	0.9916333333333334	0.9661666666666667	1.1131333333333333	1.1672666666666667	1.2344333333333335	1.2806333333333333	1.377	1.4376333333333333	1.5052999999999999	1.5684	1.5945	1.6718333333333335	1.7589666666666668	1.7947333333333333	1 mM lysine supplementation with 20 mM acetic acid treatment.
E5	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0019333333333333425	0.005133333333333323	0.02210000000000001	0.02006666666666665	0.030866666666666653	0.031866666666666654	0.037466666666666676	0.046500000000000014	0.04933333333333334	0.05306666666666665	0.06706666666666666	0.07003333333333334	0.0766	0.0887	0.09276666666666666	0.11006666666666667	0.11826666666666663	0.1185333333333333	0.1294	0.13713333333333336	0.1411666666666667	0.1449666666666667	0.1586666666666667	0.1578	0.1640666666666667	0.17643333333333333	0.1699333333333333	0.1816333333333333	0.1745666666666667	0.1863333333333333	0.2024	0.2048	0.20980000000000001	0.21210000000000004	0.2235666666666667	0.23343333333333333	0.25553333333333333	0.27469999999999994	0.26453333333333334	0.29396666666666665	0.2753333333333333	0.28386666666666666	0.30813333333333337	0.31883333333333336	0.3076	0.33023333333333327	0.3419	0.3696999999999999	0.37710000000000005	0.39613333333333334	0.4102666666666667	0.4136333333333333	10 mM leucine supplementation with 20 mM acetic acid treatment.
E6	0.012366666666666665	0.023799999999999988	0.005500000000000033	0.01793333333333333	0.04503333333333334	0.030233333333333307	0.0257	0.03503333333333333	0.04930000000000001	0.06709999999999999	0.07096666666666665	0.10843333333333335	0.0733	0.11333333333333331	0.13490000000000002	0.12886666666666666	0.15486666666666668	0.15593333333333334	0.17276666666666665	0.19943333333333332	0.2185	0.21653333333333336	0.2649	0.28136666666666665	0.30946666666666667	0.33033333333333326	0.3514666666666667	0.3868666666666667	0.4158666666666667	0.44	0.46719999999999995	0.4975666666666667	0.5212	0.5607333333333333	0.6019333333333333	0.6537333333333333	0.7003666666666667	0.7402000000000001	0.7834	0.8392666666666666	0.9021999999999999	0.9349999999999999	1.0020333333333333	1.0602333333333334	1.1281333333333332	1.1661	1.256	1.3043666666666667	1.3568666666666664	1.2607666666666668	1.018066666666667	0.7580666666666667	0.7604333333333333	0.6163	0.6751	0.644	0.7264666666666667	0.6671	0.5435333333333333	0.5759333333333334	0.6180333333333333	No lysine or acetic acid supplementation, baseline growth measurement.
E8	0.01	0.015199999999999977	0.008899999999999991	0.005899999999999989	0.008333333333333331	0.03416666666666668	0.05726666666666669	0.07800000000000001	0.09186666666666671	0.10523333333333335	0.16696666666666668	0.1461	0.15733333333333333	0.1661	0.18460000000000001	0.18403333333333333	0.19913333333333336	0.2192333333333333	0.2213	0.24526666666666666	0.26903333333333335	0.28036666666666665	0.26116666666666666	0.2654333333333333	0.2768	0.29023333333333334	0.2997333333333333	0.3153666666666667	0.345	0.34020000000000006	0.36583333333333334	0.3922	0.4187333333333333	0.41323333333333334	0.42656666666666665	0.44566666666666666	0.4578333333333333	0.48216666666666674	0.5006333333333333	0.5310999999999999	0.5445666666666666	0.5662	0.5921333333333333	0.6158333333333333	0.6458	0.6630666666666667	0.7186333333333333	0.7273	0.7982666666666667	0.7887	0.8088333333333333	0.8397666666666667	0.8580666666666666	0.9139999999999999	0.9458666666666666	0.9722666666666667	1.0408666666666666	1.0654	1.1275666666666666	1.1656	1.1889333333333332	1 mM lysine supplementation with 20 mM acetic acid treatment.
E9	0.01	0.0075333333333333224	0.005500000000000005	0.01	0.01	0.016666666666666663	0.032766666666666666	0.04106666666666667	0.05093333333333333	0.06136666666666665	0.06866666666666668	0.09976666666666667	0.09810000000000002	0.11359999999999998	0.1322	0.13463333333333333	0.14563333333333336	0.15566666666666668	0.17856666666666668	0.18636666666666668	0.2205333333333333	0.22319999999999998	0.2508666666666667	0.24333333333333335	0.2842	0.30716666666666664	0.3311333333333334	0.35263333333333335	0.35146666666666665	0.40493333333333337	0.4148333333333334	0.4398333333333333	0.4669333333333333	0.5115333333333334	0.559	0.5614666666666667	0.631	0.6693666666666667	0.7184333333333334	0.7460333333333333	0.7874	0.8119666666666667	0.8854	0.9543999999999999	1.0257666666666667	1.0704666666666667	1.0955333333333332	1.1892333333333331	1.2193666666666665	1.3397	1.3902666666666668	1.484	1.5321666666666667	1.6449333333333334	1.6693	1.7757999999999998	1.8506333333333334	1.8521	1.9430999999999998	2.0277666666666665	2.0202999999999998	10 mM lysine supplementation with 20 mM acetic acid treatment.
E10	0.008766666666666673	0.012766666666666662	0.008333333333333331	0.02053333333333332	0.020766666666666656	0.0271666666666667	0.036533333333333334	0.04490000000000002	0.06550000000000003	0.07626666666666668	0.09923333333333331	0.11170000000000002	0.11323333333333335	0.139	0.15106666666666665	0.15923333333333337	0.17250000000000001	0.18600000000000003	0.19683333333333333	0.20220000000000002	0.21616666666666665	0.20370000000000002	0.24183333333333334	0.2524666666666666	0.26603333333333334	0.2766333333333333	0.27806666666666663	0.29613333333333336	0.2750666666666667	0.32763333333333333	0.3341666666666667	0.3137333333333333	0.31553333333333333	0.3838666666666667	0.40956666666666675	0.4209666666666667	0.4320666666666667	0.45219999999999994	0.47996666666666665	0.4911	0.5142333333333333	0.5443333333333333	0.5713666666666667	0.5910666666666666	0.6221666666666666	0.6441666666666667	0.6288666666666667	0.7085	0.6838	0.7781333333333333	0.7975333333333333	0.8409666666666668	0.8740666666666667	0.9210333333333333	0.9482666666666667	1.0007333333333335	1.0439666666666667	1.0669	1.1241	1.1774666666666667	1.2088666666666668	10 mM leucine supplementation, no acetic acid treatment.
E11	0.01	0.01	0.01	0.01	0.001266666666666666	0.006266666666666698	0.014433333333333354	0.01670000000000002	0.02890000000000001	0.03446666666666667	0.04663333333333333	0.056999999999999995	0.05943333333333334	0.0758	0.08886666666666665	0.09543333333333334	0.10410000000000003	0.12040000000000003	0.1259333333333333	0.13499999999999998	0.14636666666666667	0.16469999999999999	0.17133333333333334	0.19236666666666666	0.20603333333333337	0.2202333333333333	0.22866666666666663	0.23873333333333333	0.25026666666666664	0.27503333333333335	0.2860666666666667	0.30833333333333335	0.32953333333333334	0.35406666666666664	0.3757666666666667	0.4006666666666667	0.41766666666666674	0.4394	0.4744666666666667	0.4845999999999999	0.5116333333333334	0.5377333333333333	0.5631666666666667	0.5854666666666666	0.6118666666666667	0.6499666666666667	0.7124666666666667	0.7323	0.8006	0.8277333333333333	0.8746333333333333	0.9206666666666666	0.9808666666666667	1.0583333333333333	1.1060666666666665	1.1665333333333334	1.2298666666666667	1.2887	1.3589	1.4369666666666667	1.4768666666666668	No lysine supplementation, treated with 20 mM acetic acid.
E12	0.00046666666666668466	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	Media control
F1	0.01	0.007000000000000006	0.015866666666666668	0.02479999999999999	0.018733333333333352	0.01726666666666668	0.01683333333333331	0.005766666666666642	0.0077666666666666995	0.016699999999999993	0.019966666666666688	0.025966666666666638	0.019699999999999995	0.019700000000000023	0.03046666666666667	0.034266666666666695	0.03426666666666667	0.041266666666666674	0.035500000000000004	0.03970000000000001	0.04526666666666668	0.05316666666666667	0.058066666666666655	0.060266666666666635	0.06803333333333333	0.06689999999999999	0.07556666666666667	0.08400000000000002	0.09896666666666665	0.10170000000000001	0.11213333333333333	0.13263333333333333	0.15773333333333336	0.1618666666666667	0.1727	0.18600000000000003	0.2048	0.22056666666666666	0.2434	0.26176666666666665	0.28436666666666666	0.30666666666666664	0.3279333333333333	0.3625666666666667	0.3924333333333333	0.4291999999999999	0.4978666666666667	0.5129666666666667	0.5853333333333333	0.6094999999999999	0.6583666666666667	0.7172333333333333	0.7743333333333334	0.8478666666666667	0.9116333333333332	0.9753666666666667	1.0748333333333333	1.1185666666666667	1.1792	1.2632666666666668	1.338	10 mM lysine supplementation, no acetic acid treatment.
F2	0.020366666666666672	0.009233333333333343	0.008766666666666673	0.02103333333333335	0.019766666666666655	0.02166666666666664	0.026499999999999996	0.023799999999999988	0.023366666666666702	0.032733333333333337	0.03953333333333334	0.046999999999999986	0.047033333333333316	0.05766666666666667	0.07943333333333336	0.08853333333333332	0.10433333333333336	0.11180000000000001	0.12136666666666665	0.13626666666666667	0.15460000000000004	0.17053333333333337	0.19636666666666663	0.2154	0.23850000000000002	0.2589666666666667	0.28469999999999995	0.32030000000000003	0.3451666666666667	0.3907333333333334	0.4296666666666667	0.4565	0.49223333333333336	0.5529	0.6019	0.6526666666666667	0.7141666666666666	0.7660333333333333	0.8302666666666667	0.8956	0.9698000000000001	1.0372666666666666	1.1221333333333334	1.1924333333333332	1.2531333333333334	1.3166	1.4049333333333334	1.5174666666666667	1.5165	1.6213666666666666	1.6635000000000002	1.7328333333333332	1.8118333333333334	1.8779666666666666	1.9831	1.9614000000000003	1.9918666666666667	1.9709666666666668	2.0122	2.1277666666666666	2.1796	1 mM lysine supplementation, no acetic acid treatment.
F3	0.01	0.01	0.01	0.01	0.001366666666666655	0.01	0.01	0.01	0.01	0.01	0.01	0.0020000000000000018	0.01	0.007566666666666666	0.014633333333333332	0.01743333333333333	0.02243333333333336	0.020800000000000013	0.021166666666666667	0.022166666666666668	0.029500000000000026	0.03163333333333335	0.04046666666666665	0.040199999999999986	0.04569999999999999	0.049166666666666664	0.056999999999999995	0.05700000000000002	0.06776666666666667	0.06513333333333335	0.06466666666666668	0.0759	0.06703333333333333	0.07039999999999999	0.07089999999999999	0.07346666666666668	0.07676666666666665	0.07623333333333335	0.07306666666666667	0.07269999999999999	0.07660000000000003	0.07956666666666667	0.07393333333333332	0.07423333333333337	0.07723333333333335	0.07900000000000001	0.10703333333333334	0.08896666666666667	0.10649999999999998	0.09306666666666666	0.09540000000000001	0.09053333333333333	0.09703333333333333	0.08526666666666666	0.0875	0.1005	0.10496666666666665	0.1108666666666667	0.0947	0.11526666666666666	0.11700000000000002	10 mM leucine supplementation with 20 mM acetic acid treatment.
F5	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.003333333333333355	0.00903333333333331	0.015199999999999991	0.014633333333333304	0.03156666666666666	0.04053333333333331	0.04883333333333334	0.06193333333333334	0.06590000000000001	0.07536666666666667	0.08246666666666666	0.09620000000000001	0.1048333333333333	0.12086666666666668	0.1273	0.14220000000000002	0.1556666666666667	0.1762	0.19330000000000006	0.21426666666666666	0.22723333333333334	0.24486666666666668	0.2802	0.2824333333333333	0.31489999999999996	0.33940000000000003	0.35436666666666666	0.36996666666666667	0.3953333333333333	0.4492666666666667	0.44400000000000006	0.46609999999999996	0.49716666666666665	0.5483333333333333	0.5481333333333334	0.5837333333333333	0.6272000000000001	0.6912333333333334	0.7088666666666666	0.784	0.8143666666666667	0.8631000000000001	0.9321333333333333	0.9825333333333333	1.0380666666666667	1.0989	1.1691	1.2332666666666667	1.2688666666666666	1.3448	1.4011666666666667	1.4568	No lysine supplementation, treated with 20 mM acetic acid.
F6	0.001066666666666674	0.008533333333333337	0.01	0.003333333333333327	0.006166666666666654	0.006566666666666637	0.017999999999999988	0.0257	0.03736666666666669	0.059033333333333354	0.06593333333333332	0.0776	0.08573333333333333	0.10486666666666666	0.11833333333333332	0.13183333333333333	0.15083333333333335	0.1619	0.17756666666666668	0.18886666666666665	0.2058	0.20903333333333335	0.24256666666666668	0.2539	0.27380000000000004	0.29546666666666666	0.3145	0.32300000000000006	0.32626666666666665	0.35303333333333337	0.3824666666666667	0.39479999999999993	0.4062333333333332	0.4454	0.4517	0.47676666666666667	0.5172666666666667	0.5470333333333334	0.5526666666666666	0.5433	0.5911	0.6206666666666666	0.6778333333333333	0.6958333333333333	0.7412333333333333	0.783	0.8056333333333334	0.8814666666666666	0.9008	1.0045666666666666	1.0487000000000002	1.1144333333333334	1.1647333333333334	1.1830666666666667	1.2724	1.3316000000000001	1.4033666666666667	1.4320666666666666	1.52	1.5838666666666668	1.6276000000000002	1 mM lysine supplementation with 20 mM acetic acid treatment.
F7	0.01	0.010833333333333334	0.01	0.01	0.01	0.01	0.008466666666666678	0.022299999999999986	0.03136666666666671	0.040033333333333365	0.048633333333333306	0.06983333333333333	0.07923333333333332	0.08633333333333332	0.10620000000000002	0.09989999999999996	0.11976666666666669	0.13249999999999998	0.14826666666666666	0.1575666666666667	0.1795333333333333	0.18516666666666667	0.2194333333333333	0.2293333333333333	0.23883333333333331	0.2456	0.2606333333333334	0.2754	0.2858333333333334	0.3081	0.3321666666666667	0.3262333333333334	0.36016666666666663	0.39916666666666656	0.40023333333333333	0.43010000000000004	0.4661666666666666	0.4763666666666666	0.5132	0.5253666666666668	0.5675	0.6051	0.6702	0.7587	0.8143666666666667	0.8693	1.1206333333333334	1.0633333333333332	0.6864	0.4213	0.45763333333333334	0.4531333333333334	0.47773333333333334	0.5192333333333333	0.5335000000000001	0.5353333333333333	0.5704333333333333	0.5851999999999999	0.6185999999999999	0.6440333333333333	0.6962	No lysine or acetic acid supplementation, baseline growth measurement.
