well	0	1200	2400	3600	4800	6000	7200	8400	9600	10800	12000	13200	14400	15600	16800	18000	19200	20400	21600	22800	24000	25200	26400	27600	28800	30000	31200	32400	33600	34800	36000	37200	38400	39600	40800	42000	43200	44400	45600	46800	48000	49200	50400	51600	52800	54000	55200	56400	57600	58800	60000	61200	62400	63600	64800	66000	67200	68400	69600	70800	72000	Summary
G12	0.02166	0.021440000000000015	0.02606	0.029340000000000005	0.025000000000000022	0.030560000000000004	0.038240000000000024	0.039240000000000025	0.03925999999999999	0.04275999999999999	0.047099999999999975	0.04713999999999999	0.057959999999999984	0.061679999999999985	0.06831999999999999	0.07697999999999999	0.07604	0.08671999999999999	0.09955999999999998	0.09899999999999998	0.11216000000000001	0.12500000000000006	0.13540000000000002	0.1493	0.16004	0.18092000000000003	0.21078000000000005	0.21582	0.23732000000000003	0.24558	0.29466000000000003	0.29368	0.31264000000000003	0.34348	0.39558	0.39426	0.41312000000000004	0.4372400000000001	0.47613999999999995	0.5101199999999999	0.5504800000000001	0.5996400000000001	0.63036	0.6849400000000001	0.7308600000000001	0.77552	0.8847200000000001	0.87214	0.93184	1.03968	1.02712	1.09604	1.1458000000000002	1.1965999999999999	1.24958	1.3355000000000001	1.38618	1.4607	1.50868	1.5537	1.5853000000000002	Growth with 50 mM (S)-lactic acid, no proline supplementation.
H1	0.029939999999999994	0.02511999999999999	0.013239999999999974	0.02362000000000003	0.01926	0.026859999999999995	0.028319999999999984	0.02744000000000002	0.02814	0.03198000000000001	0.031039999999999984	0.041940000000000005	0.052779999999999994	0.05299999999999999	0.06334000000000001	0.0721	0.07658000000000001	0.07528000000000001	0.08592	0.09492	0.09777999999999998	0.10244000000000003	0.11742	0.13434000000000001	0.14718	0.15499999999999997	0.17344000000000004	0.19341999999999998	0.21268	0.22766000000000003	0.24463999999999997	0.26627999999999996	0.28912000000000004	0.3127	0.33210000000000006	0.36824	0.39737999999999996	0.4287	0.47592	0.5008199999999999	0.5335	0.58542	0.6303799999999999	0.67274	0.71886	0.7751	0.7963	0.8835999999999999	0.94152	0.9732	1.0854599999999999	1.14988	1.22224	1.27088	1.3283600000000002	1.41802	1.46444	1.47722	1.5698400000000001	1.61178	1.63862	Baseline growth without any supplementation or treatment.
H2	0.03953999999999999	0.03512	0.021439999999999987	0.03492000000000001	0.026760000000000006	0.04506000000000002	0.04211999999999999	0.04524000000000003	0.042639999999999983	0.05877999999999997	0.060840000000000005	0.05853999999999998	0.06768000000000002	0.0807	0.09034	0.08829999999999999	0.09888000000000002	0.11158000000000001	0.10851999999999998	0.11912	0.13328	0.14323999999999998	0.15971999999999997	0.17994	0.19388000000000002	0.20600000000000002	0.22464	0.25682	0.27477999999999997	0.29996	0.32434	0.35968	0.38402000000000003	0.42319999999999997	0.4516	0.49024	0.53388	0.5672999999999999	0.62992	0.67362	0.7253999999999999	0.79552	0.8389800000000001	0.9225399999999999	0.97156	1.0532	1.1492	1.2201	1.32392	1.3992	1.44956	1.54468	1.64204	1.68248	1.7538600000000002	1.83922	1.82844	1.8651199999999997	1.9163400000000002	1.9926799999999998	2.04632	Growth with 10 mM proline supplementation, no lactic acid.
H3	0.011440000000000006	0.007620000000000002	0.003939999999999971	0.0043199999999999905	0.005659999999999998	0.012760000000000021	0.011619999999999991	0.02014000000000002	0.02343999999999999	0.02947999999999998	0.030340000000000006	0.031939999999999996	0.03708000000000003	0.04149999999999998	0.04763999999999999	0.055999999999999994	0.06188000000000002	0.06638	0.07321999999999998	0.07721999999999998	0.08578	0.09574000000000002	0.10931999999999997	0.12303999999999998	0.13498000000000002	0.14639999999999997	0.15324000000000004	0.18122	0.19657999999999998	0.21025999999999997	0.22204000000000002	0.24398	0.26972000000000007	0.2972	0.30390000000000006	0.33714	0.36628000000000005	0.3924	0.42872	0.46782	0.5149	0.55772	0.57538	0.62574	0.67506	0.6902999999999999	0.579	0.6964	0.65262	0.40540000000000004	0.41456	0.37228	0.40184000000000003	0.42807999999999996	0.45365999999999995	0.49502000000000007	0.51474	0.5491199999999999	0.57334	0.6041799999999999	0.6392199999999999	Growth with 20 mM proline supplementation and 50 mM (S)-lactic acid.
H4	0.020839999999999997	0.013920000000000002	0.012139999999999984	0.018619999999999998	0.01866000000000001	0.029260000000000008	0.022919999999999996	0.03433999999999998	0.04003999999999999	0.04518	0.04483999999999999	0.049740000000000006	0.055680000000000035	0.061700000000000005	0.06894	0.08290000000000003	0.09868000000000002	0.11127999999999996	0.11582	0.12262	0.13908	0.14973999999999998	0.16231999999999996	0.18624000000000002	0.20248000000000002	0.21949999999999997	0.23633999999999997	0.27922	0.30368000000000006	0.32855999999999996	0.34484	0.38688	0.41881999999999997	0.455	0.47109999999999996	0.5281399999999999	0.57868	0.6245	0.67492	0.73002	0.7832	0.84362	0.9012800000000001	0.9647399999999999	1.02346	1.1084999999999998	1.1327	1.2631999999999999	1.3453199999999998	1.3452000000000002	1.45736	1.51748	1.60614	1.62318	1.7465600000000001	1.72762	1.77434	1.81752	1.8953400000000002	1.96688	1.9853200000000002	Growth with 10 mM proline supplementation, no lactic acid.
H5	0.01514	0.0	0.0016399999999999748	0.0022199999999999998	0.004860000000000003	0.009860000000000008	0.011919999999999986	0.016339999999999993	0.01863999999999999	0.02348	0.02493999999999999	0.02534	0.02978000000000003	0.033899999999999986	0.03874	0.047400000000000025	0.05298	0.05737999999999999	0.06361999999999998	0.06561999999999998	0.07497999999999999	0.08214000000000002	0.09241999999999997	0.10424	0.11238000000000001	0.12309999999999999	0.13104000000000002	0.14972000000000002	0.16228	0.17745999999999998	0.18344	0.20158	0.22532000000000005	0.24630000000000002	0.25939999999999996	0.29353999999999997	0.31798	0.3386	0.3683199999999999	0.3941199999999999	0.42789999999999995	0.45862	0.48338	0.50944	0.5529599999999999	0.5994999999999999	0.6303000000000001	0.6813	0.7305200000000001	0.7585	0.8235600000000001	0.86808	0.93024	0.9797800000000001	1.0286600000000001	1.08382	1.1404400000000001	1.19502	1.2533400000000001	1.32578	1.38022	Growth with 10 mM proline supplementation and 50 mM (S)-lactic acid.
H6	0.008279999999999996	0.0012399999999999911	0.012780000000000041	0.01653999999999997	0.01505999999999999	0.01097999999999999	0.010980000000000018	0.015120000000000022	0.01627999999999999	0.01186000000000001	0.010180000000000022	0.009120000000000017	0.01582	0.002799999999999997	0.012660000000000005	0.0	0.0	0.011259999999999992	0.0	0.003939999999999999	0.0035399999999999876	0.007820000000000021	0.007500000000000007	0.0	0.0	0.0010000000000000009	0.0	0.0	0.0	0.003520000000000023	0.0	0.003940000000000027	0.0037199999999999733	0.0	0.0029800000000000104	0.004399999999999987	0.0	0.007759999999999989	0.003679999999999989	0.013059999999999988	0.0061400000000000066	0.0020799999999999985	0.0	0.0030999999999999917	0.005260000000000015	0.0013999999999999846	0.003019999999999995	6.0000000000004494e-05	0.0	0.0050200000000000244	0.0	0.0020799999999999985	0.0	0.008840000000000015	0.006959999999999994	0.004080000000000028	0.01544000000000001	0.012519999999999976	0.01780000000000001	0.0066000000000000225	0.00544	Media control
H7	0.008279999999999996	0.004540000000000016	0.010539999999999966	0.012779999999999986	0.01074	0.013660000000000005	0.01654	0.01641999999999999	0.01875999999999997	0.01842000000000002	0.02176	0.024540000000000006	0.02496000000000001	0.030579999999999996	0.03200000000000003	0.0408	0.04233999999999999	0.040440000000000004	0.04755999999999999	0.05044000000000001	0.0547	0.06008000000000002	0.06818000000000002	0.07452000000000003	0.08126	0.09045999999999998	0.09472	0.10646	0.11380000000000001	0.12560000000000002	0.13088000000000002	0.14440000000000003	0.15552000000000002	0.16838	0.17162000000000005	0.19196000000000002	0.20704	0.21586000000000005	0.23186	0.24470000000000003	0.26728	0.28568000000000005	0.30548000000000003	0.32638	0.34148	0.36799999999999994	0.36850000000000005	0.41566	0.43794000000000005	0.43483999999999995	0.48526	0.5177	0.5404599999999999	0.5608	0.60012	0.64034	0.67074	0.7089799999999999	0.75098	0.79206	0.82128	Growth with 20 mM alanine supplementation and 50 mM (S)-lactic acid.
H8	0.000779999999999989	0.0	0.0010400000000000131	0.005280000000000007	0.0038399999999999823	0.009459999999999996	0.011039999999999994	0.012419999999999959	0.015159999999999979	0.012720000000000009	0.018059999999999993	0.017740000000000006	0.018860000000000016	0.026079999999999992	0.026500000000000024	0.0345	0.04504	0.03383999999999998	0.04255999999999999	0.04683999999999999	0.05739999999999998	0.05848000000000003	0.07027999999999998	0.08292	0.09165999999999999	0.10366	0.11192000000000002	0.12386000000000003	0.1285	0.14250000000000004	0.15238	0.1697	0.18672000000000005	0.20728	0.22692	0.25056	0.27864	0.29286	0.31666	0.3392	0.36878000000000005	0.39838	0.42738000000000004	0.45518000000000003	0.48438000000000003	0.5194000000000001	0.5604	0.59006	0.63144	0.69034	0.73586	0.7871	0.8490599999999999	0.9047000000000001	0.95752	1.02644	1.07294	1.15868	1.20968	1.2782600000000002	1.3422800000000001	Growth with 20 mM alanine supplementation, no lactic acid.
H9	0.008679999999999993	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0006600000000000217	0.0	0.004420000000000035	0.009920000000000012	0.009480000000000044	0.018460000000000032	0.01904000000000003	0.02028000000000002	0.01668	0.03086	0.036839999999999984	0.03781999999999999	0.04508000000000001	0.05897999999999998	0.06447999999999998	0.07328000000000001	0.07898	0.09594	0.10676	0.10984000000000002	0.11745999999999998	0.13702000000000003	0.15306000000000003	0.17204	0.17526000000000003	0.20518000000000003	0.22058	0.2384	0.25724	0.27884	0.30252	0.33038	0.35506000000000004	0.37414000000000003	0.40796	0.44605999999999996	0.45992	0.51768	0.5485599999999999	0.5719	0.64156	0.6831	0.7284999999999999	0.7622599999999999	0.8224799999999999	0.8598399999999999	0.91164	0.9727000000000001	1.0270000000000001	1.0787799999999999	1.1388399999999999	Growth with 50 mM (S)-lactic acid, no proline supplementation.
H10	0.006680000000000005	0.012100000000000014	0.01830000000000001	0.030060000000000003	0.020800000000000013	0.03619999999999998	0.05806	0.06023999999999999	0.04020000000000004	0.045380000000000004	0.04655999999999999	0.05997999999999998	0.06082000000000001	0.07232	0.06418000000000001	0.07426000000000002	0.09424000000000002	0.08567999999999998	0.09137999999999999	0.10776	0.12324000000000002	0.13541999999999998	0.15718000000000004	0.16897999999999996	0.18598000000000003	0.20568000000000003	0.22187999999999997	0.25734	0.27965999999999996	0.30104000000000003	0.31976000000000004	0.35312000000000004	0.38716	0.41984	0.44816	0.50288	0.54308	0.5785	0.63254	0.6851400000000001	0.7404200000000001	0.80928	0.8665599999999999	0.93604	0.9956600000000001	1.08386	1.1396199999999999	1.23008	1.29896	1.3488	1.43496	1.5103	1.5753	1.58136	1.69678	1.72804	1.76544	1.8425	1.9195	1.96218	1.9730400000000001	Growth with 10 mM proline supplementation, no lactic acid.
H11	0.0	0.0	0.0043600000000000305	0.0033400000000000096	0.00020000000000000573	0.0	0.0010400000000000131	0.002939999999999998	0.0	0.0	0.001899999999999985	0.0	0.0007599999999999829	0.002579999999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.005679999999999991	0.0	0.0	0.0	0.0015399999999999858	0.0071400000000000075	0.005619999999999986	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.002239999999999992	0.0005399999999999849	0.007980000000000015	0.00272	0.007540000000000019	0.0040999999999999925	0.002700000000000008	0.0	0.0	0.0	0.0	0.0039799999999999836	0.0	0.008699999999999986	Media control
H12	0.018060000000000007	0.0	0.0046599999999999975	0.029240000000000016	0.012900000000000023	0.029960000000000014	0.047040000000000026	0.04604	0.05496000000000001	0.04275999999999999	0.0262	0.056139999999999995	0.05035999999999999	0.04138	0.053419999999999995	0.04168000000000002	0.042340000000000044	0.03702	0.02756	0.03539999999999999	0.04876	0.05040000000000003	0.05600000000000002	0.06870000000000001	0.08074	0.09592000000000003	0.10958000000000001	0.12791999999999998	0.14312000000000002	0.15078	0.16886	0.18758000000000002	0.21234	0.23998	0.26618	0.29596	0.32462	0.34674000000000005	0.38264	0.41782	0.45648000000000005	0.50714	0.53806	0.5876399999999999	0.65236	0.71922	0.76262	0.8574400000000001	0.9113399999999999	0.98488	1.0969200000000001	1.17514	1.2638	1.3593	1.46178	1.5756999999999999	1.6145800000000001	1.6881	1.7554800000000002	1.766	1.7690000000000001	Growth with 20 mM proline supplementation, no lactic acid.
