well	0	1200	2400	3600	4800	6000	7200	8400	9600	10800	12000	13200	14400	15600	16800	18000	19200	20400	21600	22800	24000	25200	26400	27600	28800	30000	31200	32400	33600	34800	36000	37200	38400	39600	40800	42000	43200	44400	45600	46800	48000	49200	50400	51600	52800	54000	55200	56400	57600	58800	60000	61200	62400	63600	64800	66000	67200	68400	69600	70800	72000	Summary
B9	0.04869408101834242	0.05633293381311257	0.06382265197385281	0.07122862972396483	0.07864045309065598	0.08610296893279001	0.0924225321847486	0.0979139247082388	0.10316778739255181	0.10902516718449183	0.11570695112972028	0.12309819628093129	0.13133985861677586	0.14076190735731847	0.1517433605721061	0.16431083178528733	0.17851574147598587	0.19389574135669171	0.20995907393479663	0.2268111896133058	0.24416748657820192	0.26188856760834356	0.28037754411772037	0.2996867591038983	0.3198233781064885	0.34100804946348984	0.36357509378359937	0.38745705550431936	0.412813740731186	0.4398100011900387	0.46777841041768664	0.49624312029646167	0.5257397077890614	0.5565254559965236	0.5881691590501503	0.6206269481642472	0.6541741921417925	0.6890175634341116	0.725168849352603	0.7625880231092549	0.8011467236938874	0.8407416699181013	0.8817220172939859	0.9235761772358221	0.9660692321748119	1.0093306734813847	1.0536143722955613	1.0986337707965286	1.144593783035719	1.1918924896720071	1.2404781644987342	1.289666039624435	1.3387681135985066	1.387658107325668	1.4367525144115905	1.4857899789273177	1.533775518587206	1.5815056915480414	1.6292637310814482	1.6770853730193658	1.7248930902276993	Growth with low aminoadipate supplementation without formic acid treatment.
B10	0.017147392969243384	0.01748457162378229	0.017809001861948982	0.01810482390202354	0.018383995721099597	0.018713187685655615	0.01923493359595706	0.01997023690101715	0.020985180996113274	0.022346369293928452	0.024136936096289113	0.02627943691649265	0.028575607015548257	0.030905325029906693	0.03324560043504223	0.0355894272140657	0.03790155102886833	0.04015236358578067	0.04238362262961109	0.04460417666673276	0.04684066420785058	0.04902782519480564	0.05119033837757359	0.05340684004824561	0.055714576640706885	0.05816516191402284	0.06090539079659652	0.06399194727687661	0.06730539558918083	0.07067602379701725	0.07413141723882827	0.07774472047667454	0.08143499336326901	0.08504385919172677	0.0884852783585158	0.09188887365178833	0.09547217410836914	0.09931125064928975	0.10331858205226446	0.10748717198257664	0.1119224849575281	0.11632622615424373	0.12052828428202496	0.12461166103700881	0.1286753076696002	0.13263527560505822	0.13647971160911476	0.14038539954023832	0.14464667060400244	0.14935696137526824	0.15451065473092257	0.15990133687118124	0.16539111182537394	0.17111070020099053	0.17709469561703514	0.18320092915082356	0.18931600748722638	0.19539089269571103	0.20148087321264335	0.20758568057912094	0.2136896724418315	Growth with low aminoadipate supplementation and formic acid treatment.
B11	0.016095911633145794	0.016743095226552887	0.017353885831566968	0.017917806101521758	0.01844116443027971	0.018946473333329064	0.019294751018323616	0.01971300598243731	0.02023235140072967	0.020980083283385322	0.02209994399772004	0.02352876226958366	0.025124854551789932	0.026866682845505075	0.02889007397462536	0.031185001254576725	0.03372509420726625	0.03648527421126268	0.03950803729450192	0.042928159963654504	0.046771755950355653	0.05088034345064259	0.055133266039119624	0.05955144043293516	0.06427311615972364	0.06937109002173647	0.07489540039601435	0.08077685769501126	0.08684909156181879	0.09313179186864663	0.09982981384657348	0.1070130838859074	0.11455681520808748	0.12237586639585796	0.13050936478140243	0.1391123753509645	0.14810043110532914	0.15745275110552343	0.16719562198146573	0.17745777897657122	0.18826935690289906	0.1997141565931757	0.21207480532061576	0.22519152425406042	0.23888900224132537	0.253193201227964	0.26773455326536977	0.282041901437543	0.29594038436488124	0.3097798183195363	0.3236610274125409	0.3373888552242047	0.3516829665901248	0.36674347115982364	0.3823433508706121	0.3986423552218882	0.4163593601487551	0.4341638380913783	0.45206257759302726	0.470071646500224	0.4882097980269781	Growth with formic acid treatment without aminoadipate supplementation.
B12	0.04476642988764283	0.04711561822501218	0.04945778223146843	0.051765346366569515	0.05406387196994307	0.05642695899956079	0.05955087521892989	0.06345893977316679	0.06808781992508979	0.07392124198056751	0.08141039841167466	0.09043676001083073	0.10077701709857244	0.1122651282655033	0.12490202547959141	0.1386821204736256	0.15360492449668506	0.1696828565003729	0.18682309303449954	0.20498155026615383	0.22427737678611012	0.2447009932528477	0.26646892743756534	0.29000507162314376	0.31552779802271796	0.3431836775028258	0.3731823498928496	0.4056017571584467	0.4408406620843295	0.4800974130058348	0.5234114035831728	0.5702087075469501	0.6200739013224067	0.6726639640235276	0.7277391910824219	0.7859285567797207	0.8476319160451119	0.9122607634593403	0.978689225251437	1.0459984537980702	1.1137128308300543	1.1815528657219574	1.2497371619123503	1.3167968652642819	1.3825392949230946	1.4470464788039252	1.5090891651544642	1.5682737524778996	1.6233496730146466	1.6744195481301276	1.7218389436548998	1.7659542939042012	1.8062563680572228	1.844096137658416	1.879648946714128	1.9125281889290593	1.9420558121819687	1.9715772407349574	2.0010359505758073	2.030325803914581	2.0592642492830864	Baseline growth without any supplementation or treatment.
C1	0.04580789565830408	0.050561970007695946	0.0553665060880228	0.06025987646868734	0.06530852405867667	0.07061538168353831	0.07820748323834564	0.08680551600351664	0.09634398847559426	0.10748346139439843	0.12045423467718745	0.1344440631920399	0.1485437587152098	0.16245819189813857	0.17684410342023	0.19221749157068663	0.2084571392677414	0.2253077779778499	0.2429851353126874	0.26223041023400717	0.2830863421762796	0.3050163041560481	0.32764524521608035	0.3505205331296891	0.3736651863389741	0.3972629486807465	0.42178869569263194	0.4475434699742438	0.4744935369724377	0.5028123599049229	0.5328671997003301	0.5648388197968198	0.5985741623224711	0.6332058801108917	0.6680220637331037	0.7029882171046462	0.739532952688897	0.7779402667347336	0.8172488271820906	0.85704103194081	0.8969680748947644	0.9373109189580059	0.9786234341526749	1.0212009365796706	1.0649898395920065	1.1091742362607486	1.153951079180597	1.199660205883979	1.2468131869701882	1.2954574124651244	1.3450162687574228	1.3943703294518763	1.4430243906629672	1.49179554066317	1.5405567163690717	1.5887190134450344	1.6352536114609713	1.6812913011189234	1.7272567334767652	1.7732039179511414	1.8190578175624326	Growth with low aminoadipate supplementation without formic acid treatment.
C2	0.03175687740857149	0.038965670433977355	0.04582346963764585	0.052464620604482454	0.05908061316819509	0.06579540417717836	0.07094097564501795	0.07624210674661906	0.0829070368867187	0.09125335038478925	0.10122738361743709	0.11287625076123833	0.1264035970035505	0.1417961173534304	0.15861170150529655	0.17626697427963733	0.19484224278514398	0.21481636859213937	0.23642948148851875	0.25942751266171316	0.2835826569548956	0.3093096940172758	0.33733480852142844	0.3679862146100887	0.4014346788549623	0.43754486255887304	0.4764450042259663	0.5185414701890467	0.5639708695401867	0.6128591965031361	0.6652140038543487	0.7209448551077423	0.7799395750881779	0.8416107697481944	0.9054844110326707	0.9719126805589366	1.0411922624912042	1.1121281383942296	1.1838328355120622	1.2547166937307903	1.323147021813032	1.390959730065366	1.4573231326509852	1.5164895003443026	1.5726597905595638	1.6270592900062715	1.6781776737751548	1.7273540765324098	1.7764713977301219	1.8261155576093244	1.871998678975551	1.9109071739549885	1.9449102883251554	1.976651804295879	2.0091749429602	2.041497612166701	2.0585583966977694	2.071774607486573	2.083291841866178	2.09397899996475	2.1040932591076897	Growth with proline supplementation without formic acid treatment.
C4	0.005027542622962746	0.005445320919408619	0.005908751362074443	0.006395084541588604	0.006894135687962179	0.007401600915034983	0.00809176449598991	0.009038772744608245	0.010194580907428004	0.011533585291291873	0.013066241760123717	0.014520648418858948	0.015901865216838423	0.017317266535994285	0.018487761837075154	0.019371163968967445	0.019835502506913242	0.019910389649242265	0.019812757582446765	0.019468605770520873	0.01881397547546734	0.01777641929177969	0.016382385039904454	0.014865592246712574	0.01338568190763519	0.012100101057403598	0.011074644795997205	0.010369076831863486	0.009985141009577276	0.009907323840239303	0.010096010625631046	0.010411763105630778	0.010750111096128714	0.010995171155936055	0.011131008825787676	0.011242838679941448	0.011458008362790434	0.011775668296363827	0.012092392376618487	0.012328141479705148	0.012456377429155972	0.012564674217205222	0.012680164375102103	0.012705349186111896	0.012622886630789979	0.012477141561718086	0.01239745930468089	0.01242676604048972	0.01247788576350176	0.01245989379978516	0.012332741643744071	0.012188433386938266	0.012037246309537817	0.011900718751280891	0.01182579537643342	0.011862346468250407	0.012053047736686294	0.01223555781994467	0.012432111006984088	0.012638245025789023	0.0128466193864237	Media control
C5	0.00585971716916417	0.006567382577396629	0.007182387758463577	0.007778157244716743	0.008489205713606014	0.009400083977294133	0.009333128174041807	0.009165066332006087	0.00931382665854009	0.009801068555222059	0.010560660957298204	0.011451246431015877	0.01244425545165792	0.01357795924201541	0.01485670572749783	0.016296779850135855	0.017929242079421842	0.019689708659190525	0.021465284150448672	0.023274093218780052	0.025090769087931373	0.026818686377312256	0.028427548522367518	0.029963837820004908	0.03156514352034183	0.033216820614803536	0.03485929913940921	0.036535011548417054	0.038289147406532976	0.04017726574805171	0.04208441894512994	0.04389090969452608	0.045674632983001104	0.047673766551423295	0.050001511481644785	0.05259485834381081	0.05530926359853121	0.058091554708353775	0.06095052165837347	0.06394533493661024	0.0670490522983147	0.07012932165263848	0.07352520294317416	0.0776540228404646	0.08208522977829472	0.08659709894003273	0.09139685218514317	0.09646879353364689	0.10161465353291138	0.10665265723160983	0.11168538988609847	0.11701615037639497	0.12264023445975819	0.12834839428851716	0.13404513314420066	0.1397974260533756	0.1456157127975644	0.15144945017448608	0.15723875663840858	0.16298960738464652	0.16872250454815158	Growth with formic acid treatment without aminoadipate supplementation.
C6	0.006301689815624983	0.009208620001824222	0.012062492290988039	0.014877639386301066	0.017664142894806775	0.020386207585912038	0.022954135619047276	0.025748309977202666	0.028733491870232337	0.03187149904573875	0.035219261015026496	0.038760939405559316	0.04239015618504639	0.04603160887879476	0.049635600405933566	0.05324990130481859	0.05694643899496019	0.06069223713673745	0.06443698301703715	0.06833975383895459	0.0723785079899839	0.07635819910967614	0.08021765121132508	0.08403066482397795	0.08793910739008376	0.09185733038696216	0.09567473666769405	0.09945914239003036	0.10326306949721341	0.10716967010628714	0.11109595478065568	0.114854902021374	0.11849596141091841	0.12218882259651753	0.12600607949783152	0.1300237330830145	0.13408961965918154	0.1381953627191643	0.14238863929062526	0.1467803768793775	0.15147712534032032	0.15622335948895533	0.1610548548869728	0.16613632400714595	0.17146200742388812	0.17701827243930954	0.18279152761115317	0.18873140221753804	0.19474984902460737	0.2009130396260453	0.2072253161830193	0.21364680707978495	0.22012011459472278	0.22658918908541756	0.2331583254609726	0.23997583403430955	0.24723438820396781	0.25446461490113614	0.2616791090351824	0.26891546051373333	0.27620498492026213	Growth with low aminoadipate supplementation and formic acid treatment.
C8	0.009999999999999998	0.010000000000000004	0.01	0.010000000000000002	0.010000000000000002	0.010000000000000004	0.010000000000000002	0.01	0.009999999999999998	0.010000000000000002	0.010000000000000002	0.01	0.01	0.009999999999999998	0.010000000000000002	0.01	0.01	0.010000000000000004	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.010000000000000002	0.010000000000000002	0.01	0.01	0.010000000000000002	0.010000000000000005	0.009999999999999992	0.010000000000000007	0.01	0.009999999999999998	0.010000000000000002	0.009999999999999997	0.01	0.01	0.01	0.01	0.01	0.01	0.010000000000000009	0.009999999999999993	0.00999999999999999	0.009999999999999978	0.009999999999999995	0.0099999999999999	0.009999999999999922	0.009999999999999887	0.010000000000000061	Media control
C9	0.002610091459153994	0.005952227785115198	0.009252563672066257	0.012487249701268832	0.015639318759596583	0.018695118206947105	0.02133402552576191	0.023938460368360594	0.02638733848752059	0.028569630510206976	0.030617679885647158	0.0327046508076492	0.03481087209694634	0.036810157993572186	0.03869523558595534	0.04059003990928437	0.042554526121966856	0.044604926762419506	0.046805172739378204	0.049181672639350055	0.051652760368676665	0.054027003296117745	0.05633812606575811	0.058687444173124825	0.061130732904995086	0.06360930906445918	0.0661321658593344	0.06884421129709063	0.07172303943749718	0.07461096529124314	0.0773921553165543	0.0800554745910939	0.08273707685676622	0.0855560270505539	0.0885109357358736	0.09168697248459255	0.09505010567002364	0.09866572987283026	0.10248306192440519	0.10627990156941536	0.10999661168267622	0.11350924724629927	0.11696460287143014	0.12053330696651524	0.1242033728460344	0.12803914465971045	0.13210994792083583	0.13648754665086757	0.14107639634584265	0.14575161320871458	0.15040571815905332	0.1550112442351036	0.15956957733944105	0.1638430370082862	0.1678152682787512	0.17168751911802058	0.17556457122033828	0.17944621461850635	0.18328574304273734	0.1870953058117472	0.1909020936919714	Growth with low aminoadipate supplementation and formic acid treatment.
C10	0.04100151063982241	0.04448221960427522	0.047846970326101364	0.05105520606879122	0.054112570447121776	0.057197425476236186	0.05959875499121536	0.0619869789140138	0.06390079783501697	0.06538773686081184	0.06765109858774973	0.07027910102080157	0.07296572519515321	0.07588547117845168	0.07897725331394224	0.08206310280266796	0.08514582864220921	0.08837584107227227	0.09207520729394587	0.09622005798051705	0.10062791206979702	0.10522467309871028	0.11013069288106621	0.11544187362634824	0.12091443013284646	0.1263915428770204	0.13222506349285348	0.13864607823760236	0.14536894664208386	0.15206142245772014	0.15871014479991707	0.16553895620387038	0.17272157226552612	0.1802794318607893	0.18800459245281895	0.19591071872516536	0.20421231352290192	0.21323437737895187	0.22296291391476367	0.23318302501107538	0.24360315744578298	0.2540753243459252	0.26468621277978444	0.27558377614138163	0.2865344272693367	0.2973773962750228	0.30813068457962944	0.31900025865552867	0.33022630625765753	0.3421063729823126	0.3545598384401173	0.3673535178422879	0.3802726440284448	0.39329767614452926	0.406472297455674	0.4197036225086134	0.43252286104790544	0.4451947783305271	0.45779453029316	0.47034499795285967	0.48284219135537954	Growth with high aminoadipate supplementation without formic acid treatment.
C11	0.022751493779453475	0.023277028418606086	0.023771084075971265	0.024221565527674724	0.024617707025411495	0.024955053159660904	0.025245573005734306	0.02575249950181457	0.026483645335026635	0.027428144099544964	0.028650138554230622	0.030206844599146947	0.03199011246912644	0.03385692923615292	0.035679095061162215	0.037308778838165524	0.03863229955613463	0.03976357907197375	0.04086620447076911	0.041877475050993616	0.042738605301084316	0.04341752219732068	0.044058132659092586	0.04479359613796314	0.045594206347867296	0.046450349044176116	0.04742774559579823	0.048605384371119505	0.049807203259838354	0.05089982391144997	0.05193583467221451	0.05294474515707354	0.053891189359581974	0.05473685596681238	0.05550125858278564	0.05624641445798759	0.05709025100650013	0.05813095720695165	0.0593552613123173	0.0607340200549209	0.06214201318200358	0.06348163915845927	0.06472385283109405	0.06589845658959857	0.06703229706779443	0.06808697174054817	0.0691158852752036	0.07019809666976085	0.07137374299216277	0.07270849645411662	0.07409217051775284	0.07540794466698965	0.0766569159503131	0.07792509588230624	0.07930743750739995	0.08085685228269225	0.08267411249275647	0.08448878961066236	0.08633110697237742	0.08820705440063437	0.09011671893088079	Growth with high aminoadipate supplementation and formic acid treatment.
C12	0.015626997925575266	0.015646497750142114	0.01567482582612311	0.015670948327378448	0.015612884156908693	0.015538493786045564	0.01581734576735045	0.01653597316760187	0.01753578697633844	0.018904170177671042	0.020858042854117024	0.023351974819924234	0.02625382669467759	0.0294844886607416	0.033029203952133546	0.03684851523297924	0.040917684644780745	0.04533305880675967	0.05016293103376953	0.055365015747501765	0.06090635470822946	0.06680609458042908	0.07328462518159595	0.08044972722289248	0.08828150243524993	0.09686046521801707	0.10644656805845511	0.11727319518549184	0.12916534090058057	0.14182869472037282	0.155238484111775	0.16947895518963915	0.18472621811310133	0.20088865518015447	0.21767626462151426	0.23517679701556882	0.2533498298071535	0.27211497040692173	0.2912119216709257	0.31036456094095805	0.32950482632688377	0.34859967482495097	0.36795937319942645	0.38843081811165664	0.4101235893924646	0.43275864372402345	0.4565278846508155	0.4821385304484187	0.5100543527946138	0.5405349540598964	0.5734260792048747	0.6080983819358158	0.6441428003059003	0.6820498212988777	0.7221417432051221	0.763689607943106	0.8059982190433578	0.8481922658224915	0.8905235127515472	0.9330749909839138	0.9757748828948778	Growth with proline supplementation and formic acid treatment.
D1	0.03374427423615742	0.03449958422006848	0.03513454159931124	0.03570622406317579	0.036284911517030706	0.03687098550850226	0.03757241327643916	0.03881019689219967	0.04070608189171848	0.043452486530790944	0.047286262387345415	0.05208824617545059	0.057421400236259815	0.0628776080305386	0.06834062493527344	0.07371950117248766	0.07903772343751253	0.08446177879183386	0.09018548329955908	0.0963321284031296	0.1028333528099817	0.10955323478636761	0.11653483494885743	0.12379880788987889	0.1313774095663644	0.13925685977835384	0.1473992524344975	0.15594214945486606	0.16494056692635167	0.17451516381218077	0.18479491414681593	0.19566481846068168	0.20710605265723908	0.2191202904216318	0.23160673840690954	0.24451318548952197	0.2576340843427586	0.2708859582208772	0.2844142102791656	0.29821090525646815	0.3122960260205809	0.3266532475901562	0.3412744445828609	0.35621117305157535	0.3713060986717543	0.3865077771496271	0.4020748906151523	0.41815574415975837	0.43480493894968913	0.4522245231790526	0.4706238525076098	0.4902000951351285	0.5114606515698228	0.5340551467419974	0.5574939829923636	0.5814614316778597	0.6062367890150416	0.6309323781316064	0.655675100293777	0.6805039065304963	0.7054125112209875	Growth with proline supplementation and formic acid treatment.
D2	0.018047621163714053	0.018590851459226513	0.019084642235093447	0.01958367915392944	0.02017034669066182	0.020942749899914886	0.021205328972609756	0.02145122325972486	0.022124889041007754	0.023272785398234408	0.024839339087198552	0.02662512077874736	0.028460568436637995	0.030316496472605006	0.03222256212549584	0.034140668040969255	0.03603776798986728	0.03791679904027352	0.03978535390893097	0.041678854781536274	0.043588021518538474	0.04548858063535428	0.047415569180580965	0.049314671317839634	0.05115606772000693	0.05288873336462467	0.05449273567811608	0.056002140229460894	0.05741216680819403	0.05873772848456307	0.05996779668313608	0.06110780731859336	0.062228784330538675	0.06334675016685348	0.06433054767176645	0.06514383171113337	0.0660002037352981	0.06708837040894483	0.06834191660084699	0.06966826304767526	0.07108520990351401	0.07260613462972672	0.07426374601207926	0.07611011673658825	0.0780972733645591	0.08008364417861949	0.08203500590870684	0.08406224486824948	0.08629315642782964	0.08873813941904811	0.09123987581445799	0.09360559600922226	0.09597866247841223	0.09845734505322229	0.10099088062601135	0.10347931293007466	0.10595088696425148	0.10843667722730672	0.11093041578469277	0.11343251798238868	0.11594262245437767	Growth with low aminoadipate supplementation and formic acid treatment.
D3	0.00999999999999994	0.009999999999999952	0.009999999999999926	0.010000000000000002	0.00999999999999997	0.010000000000000005	0.009999999999999993	0.009999999999999997	0.010000000000000004	0.010000000000000002	0.01	0.01	0.01	0.009999999999999998	0.010000000000000002	0.01	0.01	0.010000000000000004	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.010000000000000002	0.010000000000000002	0.01	0.01	0.010000000000000002	0.010000000000000005	0.009999999999999992	0.010000000000000007	0.01	0.009999999999999998	0.010000000000000002	0.009999999999999997	0.01	0.01	0.01	0.01	0.01	0.01	0.010000000000000009	0.009999999999999993	0.00999999999999999	0.009999999999999978	0.009999999999999995	0.0099999999999999	0.009999999999999922	0.009999999999999887	0.010000000000000061	Media control
D4	0.0340208203726135	0.03980358233014347	0.0454362030434256	0.05100836406242015	0.05667156436578613	0.06256610532467435	0.06805934966019186	0.07329069098857349	0.07917482182759632	0.08647902065049351	0.09527497519096807	0.10523344291547634	0.11643718590081402	0.12914013629371576	0.14331927941915484	0.1588941559284287	0.17573721880865312	0.1937470678558971	0.2128878903514647	0.23322273932610094	0.25475536450596487	0.2775942043696415	0.30212053967176233	0.3284000733566884	0.3564694467817124	0.3867957853867462	0.42031430219286525	0.4576120867133281	0.4984187874176351	0.5425106504207937	0.5897466513768187	0.6400105409282657	0.6938936926159618	0.7511925591539879	0.8115895196958454	0.8750972955423603	0.9412158878927663	1.0095724072862495	1.0796232404950799	1.1513561553348046	1.2251570147671949	1.299740862829107	1.373436222036652	1.446006252205849	1.5167188528320656	1.584070751618132	1.6475038209913757	1.7050281795567463	1.7583715473128336	1.807350470733261	1.8524682419872012	1.8937528834488682	1.9288503525727445	1.9610410366287725	1.9929108231656414	2.0245857551890123	2.0573293874535947	2.0902082406801177	2.123386704840489	2.157046967541313	2.1912901094780897	Baseline growth without any supplementation or treatment.
D5	0.03202955949575244	0.03754202581616033	0.042929754127521286	0.04822151691594757	0.05346319732486209	0.058698408503683575	0.06338451179996836	0.06826808264001087	0.07396020810533083	0.08096880216307728	0.08966354945270724	0.10018992864177999	0.11253299661503217	0.12667918224806435	0.14239614411384685	0.15924214066086048	0.1770359151464671	0.1956453328136331	0.21517638173475173	0.23596652182228947	0.2580815115413882	0.28149302823652594	0.3064010878817477	0.33325246979969514	0.3622905916554938	0.39413118652675694	0.4292987456779929	0.46751637655224243	0.508853440872508	0.5536619423731103	0.6020034769375299	0.6540262717518761	0.7094721831499021	0.7678591715852175	0.8280311216866774	0.8898180686909085	0.9537695117233462	1.0207144025869113	1.090474421277567	1.1612646700600193	1.2319161630959785	1.3024404690967273	1.3743297330147721	1.4467874215582457	1.5175073880956185	1.5849485703166035	1.6440771464494468	1.6961702552404643	1.747667690543351	1.797654596670055	1.8476200089750314	1.8894182185609398	1.9201676840693152	1.945656969290046	1.969823943848689	1.9936474583476367	2.017361501910764	2.0412209960543413	2.065211087788558	2.0892078714793945	2.1131875353588465	Baseline growth without any supplementation or treatment.
D6	0.015379252546029233	0.020654337241508443	0.025933829047464815	0.03127353986674797	0.036707641220042185	0.04221174821059953	0.04778128044895275	0.05335912491137283	0.05930659748526501	0.06578630604049991	0.07303782008652254	0.08115111479215899	0.09033892227217107	0.10094126385693424	0.11313710874899231	0.12695771218914234	0.14250249583564806	0.15937245369632733	0.17717530807468063	0.19620751877052947	0.2166667505992248	0.2384287349341487	0.2615733352015212	0.2862824536572985	0.3127887675540714	0.3412824376993314	0.3721757166185759	0.4059419256860918	0.44277846387982894	0.4830971428752627	0.5266424542772775	0.5730870298999486	0.6230803416204425	0.6765639326624941	0.732735286803175	0.7922848145870035	0.856215287443454	0.9235070430029292	0.9928396498929255	1.06391417341434	1.1365850230610255	1.2100274901118169	1.2836560764667062	1.356597367653909	1.4283575256641083	1.4984524367706462	1.5664682351220085	1.6304269748143676	1.688689130703859	1.741445481608637	1.791696641734993	1.8371506598362881	1.8763440745617208	1.910805826340284	1.9418943776840303	1.9713834000938226	2.0013109979163612	2.0312815687231343	2.0613138656538403	2.0914247723199932	2.121645402986159	Growth with proline supplementation without formic acid treatment.
D7	0.019746422324874374	0.025258435740620946	0.030740507529877312	0.036167675961953354	0.041539571472456016	0.04697317396129271	0.05277215226742875	0.058880941077643474	0.0651167248373482	0.07140135764754038	0.07819880846590148	0.08613764133209853	0.09532913834468339	0.10562366789067923	0.11689184697716763	0.12923352464518817	0.1427437161991034	0.15737810431817395	0.17290479411387485	0.18914764699316625	0.20600864252036533	0.22333625577946367	0.241176853386988	0.2595698447290835	0.2785711586749961	0.29824508696954155	0.3186206217659664	0.34003052518642846	0.36236404381884935	0.38559356621584223	0.4101044210838204	0.43597117441386923	0.4631147497153889	0.4913663820178654	0.5208890625825182	0.5533802936877661	0.587740947596431	0.6210039278386702	0.6534512851388884	0.6857797616913002	0.7183309319638764	0.7499202664034795	0.7812181054779251	0.8172415553145145	0.8545576168445497	0.8916421366236761	0.9297595809512895	0.969681885246901	1.0115672444981114	1.0543802493446812	1.097932287585339	1.1431256455768426	1.1915266316534614	1.2408641529557767	1.2906462832172525	1.3411622628414899	1.3931364554535057	1.4451757821562248	1.4972487117149147	1.5493695936220189	1.601515212792668	Growth with low aminoadipate supplementation without formic acid treatment.
D8	0.00698006586414572	0.007044882901168891	0.007113955628048798	0.007197765334025927	0.007301598082780407	0.0073806540101551575	0.007585242795564508	0.008113532580747772	0.008801953020559292	0.009525571707107725	0.010234969783582326	0.01092227750309853	0.011520933863104038	0.011895721118424116	0.012049949174074183	0.012142341189997906	0.012300365449196474	0.01257124983816919	0.0129726135689762	0.013534206921740706	0.014267349412566101	0.015165600350810144	0.016136546067592135	0.017031650345566217	0.01783106728133386	0.018613016647583944	0.019376171646604767	0.020089549695942906	0.020691172719901934	0.021202290727108723	0.021717021035293427	0.022281028554507736	0.022860977083802476	0.02345726498557368	0.02409432092095351	0.02479756999994917	0.025516421424145206	0.026194757090183807	0.026773893928413398	0.027231755091374724	0.027616598834647097	0.02783350163589316	0.027936883612580225	0.02807858901660908	0.028384989406993077	0.02888664150452069	0.02945920821385986	0.03003162582558273	0.030633514505798945	0.03130006990995923	0.03202780095493763	0.03267445195950314	0.03315714931127125	0.03349014266372596	0.03381886917362545	0.03418766931152076	0.034488053812858396	0.034769940780594547	0.035034603193981634	0.03529236812089738	0.035549675375665224	Growth with high aminoadipate supplementation and formic acid treatment.
D10	0.02277690834636331	0.02415025367586039	0.02546452785681994	0.02670948216350702	0.0278971877032779	0.029080855758597	0.02999228259074047	0.030879446398856734	0.0317499250174669	0.032658237079201145	0.03367420261840573	0.03483188118663589	0.036134418588930836	0.037557403152743224	0.039112855508250395	0.040767099688520464	0.042552527558005454	0.044629328798049615	0.04710278794551274	0.04999729070802455	0.053229690357573356	0.056699818847329546	0.06041307388053179	0.06435917872432381	0.06851572274829727	0.07284055094456761	0.0773207593703795	0.08207040248703001	0.08706711105572963	0.09232330930026765	0.09805966722954594	0.10435076457710309	0.11112281571172378	0.11827942853941166	0.12560018713291612	0.1330729838654825	0.1407949762572754	0.14912055693697765	0.15808890044424423	0.16747376809520473	0.17734917998267707	0.18778458502760306	0.19893085471535235	0.210905234661217	0.22323537715524908	0.23560852640659077	0.24802219484499977	0.26049554336933206	0.2731032729261892	0.2859633702041005	0.29913371421428187	0.31247881257954424	0.3263572827294093	0.34114601495191066	0.35671783750355923	0.372849125751688	0.3896470582239032	0.4063574611698221	0.42313340492870166	0.43999572752025373	0.45691693130445316	Growth with formic acid treatment without aminoadipate supplementation.
D11	0.009583064447884931	0.008977406254742647	0.008388492195212396	0.007812402026096943	0.007264897924540193	0.006756051790821135	0.006414425341640394	0.0061299363409237145	0.005798715613873119	0.005534558243956446	0.005490190460648842	0.005558286363591292	0.005446238417519123	0.00512542148004038	0.004841576875286811	0.004574404045549745	0.004269096848400457	0.003983466848380011	0.003601734635068505	0.0032964880491851284	0.003401653505102907	0.0038235316358893007	0.004274520584562234	0.004710626325603154	0.005186386068784821	0.005541005691809377	0.005621946870319346	0.0055041241515433265	0.005295096885244127	0.0050631896371649355	0.004745324481239256	0.004323633661731042	0.0038893015519613915	0.0035302761223880257	0.0033182096949143317	0.00326128565437196	0.0032786140186076515	0.0032738455154963345	0.0031656715768308657	0.0030311287592258594	0.0030004331649980324	0.0030772307922378034	0.003169896190515546	0.003252508849760837	0.0034601642046245503	0.0038506929761574393	0.004245114987619381	0.004422558257974749	0.004445958515829943	0.004436824900635168	0.0043869347191607755	0.004172573867929795	0.0038298903852181537	0.0034818202193011368	0.003198693470919169	0.0028922765573149677	0.00246027448513494	0.0020162617783111314	0.0015812828451044012	0.00116980187625817	0.0007890288418425609	Media control
