well	0	1200	2400	3600	4800	6000	7200	8400	9600	10800	12000	13200	14400	15600	16800	18000	19200	20400	21600	22800	24000	25200	26400	27600	28800	30000	31200	32400	33600	34800	36000	37200	38400	39600	40800	42000	43200	44400	45600	46800	48000	49200	50400	51600	52800	54000	55200	56400	57600	58800	60000	61200	62400	63600	64800	66000	67200	68400	69600	70800	72000	Summary
C3	0.042469999999999966	0.027439999999999992	0.034	0.04722000000000001	0.04252	0.03162000000000001	0.033279999999999976	0.046119999999999994	0.04976	0.052559999999999996	0.05515999999999999	0.06728	0.07751999999999998	0.08314000000000002	0.08366000000000001	0.09432000000000001	0.101	0.12339999999999998	0.13426	0.13991999999999996	0.1572	0.16962000000000005	0.18198	0.20012000000000002	0.21074	0.22794000000000003	0.26096	0.29123999999999994	0.31544	0.3391	0.37404000000000004	0.40618000000000004	0.44387999999999994	0.48152	0.5282800000000001	0.5735399999999999	0.6288199999999999	0.69506	0.7480800000000001	0.80016	0.8664199999999999	0.93578	1.00716	1.0719	1.16448	1.2276	1.28408	1.34976	1.4412	1.50426	1.55302	1.62008	1.69574	1.7383199999999999	1.77214	1.77354	1.8634199999999999	1.8891600000000002	1.9144999999999999	1.9560999999999997	2.01638	Baseline growth without any supplementation or hyperosmotic stress.
C4	0.004820000000000005	0.0044399999999999995	0.011699999999999988	0.004920000000000008	0.0071199999999999875	0.004819999999999963	0.005879999999999969	0.006019999999999998	0.002160000000000023	0.01	0.01	0.01	0.01	0.01	0.002659999999999968	0.005220000000000002	0.004200000000000009	0.00470000000000001	0.01	0.01	0.0005999999999999894	0.01	0.0012800000000000034	0.01	0.01	0.002040000000000014	0.005060000000000009	0.0072399999999999964	0.0014399999999999968	0.01	0.01	0.01	0.0011800000000000144	0.01	0.0036800000000000166	0.006040000000000018	0.0022200000000000275	0.001459999999999989	0.0011799999999999866	0.0008600000000000274	0.0034200000000000064	0.002679999999999988	0.003959999999999991	0.01	0.01	0.0009000000000000119	0.0009800000000000086	0.0005599999999999772	0.0008999999999999841	0.00355999999999998	0.00491999999999998	0.0030799999999999994	0.003239999999999993	0.0025199999999999945	0.008440000000000003	0.008840000000000015	0.007319999999999993	0.01336000000000001	0.008099999999999996	0.01100000000000001	0.01063	Media control
C5	0.03574000000000002	0.030899999999999983	0.028580000000000022	0.04877999999999999	0.04648000000000002	0.04405999999999999	0.04574	0.050860000000000016	0.05724000000000001	0.05932000000000001	0.062200000000000005	0.06222	0.07332	0.08029999999999998	0.10291999999999998	0.10788	0.12991999999999998	0.13929999999999998	0.15486	0.16752	0.18272000000000002	0.19374	0.20695999999999998	0.23313999999999996	0.24482	0.27061999999999997	0.29964	0.32486000000000004	0.35466	0.38508000000000003	0.42891999999999997	0.47186	0.5191999999999999	0.55806	0.61402	0.66298	0.73554	0.79646	0.8719999999999999	0.92754	1.01022	1.08674	1.16578	1.2386	1.3249400000000002	1.4016000000000002	1.45328	1.54284	1.6175199999999998	1.68706	1.72892	1.77242	1.83962	1.84958	1.8934000000000002	1.93156	1.9581600000000001	1.99208	2.0315600000000003	2.0567	2.1222400000000006	Growth with valine supplementation without hyperosmotic stress.
C6	0.019090000000000024	0.0011999999999999789	0.01	0.01	0.004180000000000017	0.0019599999999999895	0.0036400000000000043	0.006860000000000033	0.001840000000000036	0.003920000000000007	0.005300000000000027	0.0007199999999999984	0.00381999999999999	0.0005000000000000004	0.01	0.01	0.0006200000000000094	0.004899999999999988	0.007360000000000005	0.006619999999999987	0.00952	0.008440000000000003	0.009559999999999985	0.010539999999999966	0.0071199999999999875	0.0061199999999999866	0.007039999999999991	0.01816000000000001	0.020460000000000006	0.02458000000000002	0.028820000000000012	0.032560000000000006	0.04009999999999997	0.045759999999999995	0.05881999999999998	0.07438	0.09364000000000003	0.09566	0.09709999999999999	0.11484	0.12502000000000002	0.12754	0.13267999999999996	0.171	0.17484	0.1855	0.20738000000000004	0.20834000000000003	0.20992	0.20986	0.22832000000000002	0.25261999999999996	0.26912	0.29308	0.3218	0.33956	0.37376000000000004	0.39938	0.43736	0.47340000000000004	0.49434000000000006	Growth under hyperosmotic stress without any supplementation.
C7	0.05260000000000001	0.04250000000000001	0.039720000000000005	0.03154000000000001	0.03042000000000003	0.02925999999999998	0.03151999999999999	0.03486000000000003	0.033659999999999995	0.024519999999999986	0.026079999999999992	0.02859999999999996	0.03047999999999998	0.03348000000000001	0.031040000000000012	0.02980000000000002	0.02584000000000003	0.027359999999999995	0.030120000000000008	0.029459999999999986	0.047119999999999995	0.04597999999999999	0.05323999999999998	0.0539	0.04941999999999999	0.06435999999999997	0.06615999999999997	0.07893999999999998	0.08277999999999999	0.09174000000000002	0.09847999999999998	0.1084	0.12206	0.13209999999999997	0.15588000000000002	0.16654	0.19804000000000002	0.20721999999999996	0.23832	0.26204000000000005	0.28916	0.31694	0.34434000000000003	0.3778	0.41269999999999996	0.45077999999999996	0.49358	0.53626	0.5856199999999999	0.63254	0.69482	0.75884	0.82006	0.88592	0.94966	1.01614	1.10324	1.16504	1.26974	1.3352600000000001	1.37971	Growth with supraphysiological lysine supplementation without hyperosmotic stress.
C8	0.02728	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	Media control
C10	0.02737000000000002	0.022460000000000008	0.010440000000000005	0.015039999999999998	0.02310000000000001	0.040600000000000025	0.03467999999999999	0.03238000000000002	0.019240000000000007	0.015479999999999994	0.016459999999999975	0.015979999999999994	0.019540000000000002	0.02126	0.021159999999999984	0.032180000000000014	0.03248000000000001	0.03745999999999999	0.03922000000000003	0.04482	0.05298	0.05886000000000002	0.06954000000000002	0.07862	0.0807	0.09411999999999998	0.10449999999999998	0.12633999999999998	0.14273999999999998	0.15936	0.18156	0.20078	0.22497999999999996	0.2449	0.28680000000000005	0.32274	0.35956	0.38720000000000004	0.42118	0.45588	0.50156	0.5409999999999999	0.58908	0.64212	0.69336	0.75836	0.8327199999999999	0.8870200000000001	0.9575200000000001	1.02844	1.0954599999999999	1.17228	1.23644	1.29748	1.37164	1.42064	1.50568	1.57528	1.6313	1.6866	1.7254800000000001	Growth with supraphysiological lysine supplementation without hyperosmotic stress.
C11	0.002720000000000014	0.006959999999999994	0.01	0.01	0.01	0.002599999999999991	0.01	0.006879999999999997	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0012200000000000266	0.002819999999999989	0.01097999999999999	0.010060000000000013	0.011940000000000006	0.017819999999999975	0.01880000000000001	0.02432000000000001	0.0247	0.03924	0.03814000000000001	0.04536000000000001	0.05456	0.06318000000000001	0.07917999999999997	0.08680000000000002	0.10189999999999999	0.11354	0.13456	0.14700000000000002	0.16338	0.17308	0.19606	0.20990000000000003	0.21688000000000002	0.21882000000000001	0.21886000000000003	0.23265999999999998	0.24572	0.25012	0.25161999999999995	0.26733999999999997	0.28496	0.28968	0.32984	0.35178	0.37644	0.39264	0.44228	0.47358	0.5248999999999999	0.5495	0.56943	Growth with physiological lysine supplementation under hyperosmotic stress.
C12	0.01	0.0026599999999999957	0.01	0.01	0.01	0.0032000000000000084	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0006199999999999817	0.004519999999999996	0.0066799999999999915	0.005760000000000015	0.007640000000000008	0.011319999999999997	0.0121	0.02262	0.021900000000000003	0.03814000000000001	0.03764000000000001	0.046359999999999985	0.05635999999999999	0.06078	0.07528000000000001	0.08080000000000001	0.08909999999999998	0.09344000000000002	0.11396	0.13070000000000004	0.15618	0.18988	0.18996000000000002	0.19580000000000003	0.20647999999999997	0.22122000000000003	0.25246	0.27556	0.30002	0.30002	0.29252	0.27584	0.27756000000000003	0.29708	0.32884	0.34348	0.38683999999999996	0.40854	0.45098000000000005	0.49538000000000004	0.5275000000000001	0.5605	0.58443	Growth with valine supplementation under hyperosmotic stress.
D3	0.0009199999999999903	0.002840000000000009	0.0017999999999999683	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0008799999999999919	0.004219999999999974	0.003040000000000015	0.006659999999999999	0.01	0.007700000000000012	0.0022000000000000075	0.00496000000000002	0.004520000000000024	0.01	0.001920000000000005	0.00408	0.005720000000000003	0.004140000000000005	0.0014399999999999968	0.0016599999999999948	0.00014000000000000123	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	Media control
D5	0.00989000000000001	0.00739999999999999	0.0032799999999999774	0.0032799999999999774	0.013680000000000025	0.01155999999999996	0.015240000000000004	0.018460000000000032	0.03744	0.04641999999999999	0.04990000000000003	0.04852000000000001	0.06591999999999998	0.06539999999999999	0.06581999999999996	0.06648000000000001	0.07772000000000001	0.089	0.09905999999999998	0.10682	0.12161999999999998	0.13024000000000002	0.14606000000000002	0.16363999999999998	0.16532000000000002	0.18572	0.21684	0.23566000000000004	0.26456	0.29128000000000004	0.32272	0.35775999999999997	0.38570000000000004	0.42146	0.45491999999999994	0.48468	0.54924	0.58806	0.6374	0.68904	0.74862	0.81354	0.87818	0.9302	1.0017399999999999	1.0720999999999998	1.13358	1.21754	1.28932	1.3631600000000001	1.43232	1.48882	1.58652	1.6652799999999999	1.7036	1.7290599999999998	1.75836	1.87148	1.96036	1.9791999999999998	2.0136900000000004	Baseline growth without any supplementation or hyperosmotic stress.
D7	0.02371999999999999	0.020219999999999988	0.0061400000000000066	0.0008999999999999841	0.009740000000000026	0.012659999999999949	0.019740000000000008	0.025279999999999997	0.03752	0.03768000000000002	0.04593999999999998	0.04605999999999999	0.06087999999999999	0.06462000000000001	0.07075999999999999	0.07228000000000001	0.07888	0.09245999999999999	0.10550000000000004	0.10962	0.12718	0.14547999999999997	0.16952	0.19199999999999995	0.20368	0.23553999999999997	0.26168	0.29223999999999994	0.32010000000000005	0.35466000000000003	0.39142	0.43096	0.46155999999999997	0.49624	0.54862	0.5892200000000001	0.6514200000000001	0.70596	0.7657	0.8168	0.8793599999999999	0.94408	1.01418	1.0892600000000001	1.1813399999999998	1.2383600000000001	1.3042799999999999	1.38998	1.44208	1.5236999999999998	1.54818	1.60028	1.6487399999999999	1.73414	1.73276	1.82334	1.8254	1.8656000000000001	1.98876	2.01064	2.0166299999999997	Growth with physiological lysine supplementation without hyperosmotic stress.
D10	0.01401999999999999	0.02556	0.015740000000000004	0.014540000000000025	0.028700000000000003	0.03090000000000004	0.03448000000000001	0.03548000000000001	0.038839999999999986	0.04408000000000001	0.04746	0.053279999999999994	0.05654000000000001	0.06856000000000001	0.07106000000000001	0.08857999999999999	0.09408000000000002	0.10906000000000002	0.11312	0.12582	0.14417999999999997	0.16106000000000004	0.18733999999999998	0.20992	0.23179999999999998	0.25012	0.2643	0.31154000000000004	0.32754	0.34626	0.38406	0.42467999999999995	0.45468	0.5045	0.5331	0.58134	0.63386	0.6827	0.74788	0.8038799999999999	0.8737600000000001	0.9453	1.03148	1.10802	1.17126	1.25576	1.32812	1.4253200000000001	1.49142	1.57834	1.63296	1.66808	1.78414	1.84988	1.84954	1.92084	1.9488799999999997	1.94758	2.0443	2.1761	2.1784799999999995	Growth with valine supplementation without hyperosmotic stress.
D11	0.01	0.0018600000000000005	0.01	0.01	0.01	0.01	0.01	0.003180000000000016	0.00034000000000000696	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	2.7755575615628914e-17	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0014600000000000168	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0009999999999999731	0.01	0.01	Media control
E1	0.01586	0.006280000000000008	0.01	0.01	0.01	0.01	0.004200000000000009	0.006240000000000023	0.005180000000000018	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0010000000000000009	0.0011599999999999944	0.0020799999999999708	0.003920000000000007	0.00577999999999998	0.011180000000000023	0.008739999999999998	0.00761999999999996	0.014399999999999996	0.018320000000000003	0.04626000000000002	0.05028000000000002	0.05113999999999999	0.04546	0.04705999999999999	0.05454000000000003	0.07658000000000001	0.08734	0.11714	0.13824	0.15386	0.17216	0.17772	0.17884	0.17996	0.21162	0.227	0.22754000000000002	0.24158000000000002	0.262	0.28878000000000004	0.31310000000000004	0.3423	0.36246	0.38822	0.42602	0.4784999999999999	0.5106	0.53416	0.57946	0.6016900000000001	Growth with physiological lysine supplementation under hyperosmotic stress.
E2	0.01	0.01	0.0021599999999999953	0.0016600000000000226	0.005619999999999986	0.010459999999999997	0.014800000000000008	0.016240000000000004	0.015179999999999999	0.015880000000000005	0.013679999999999998	0.01322000000000001	0.01720000000000002	0.01544000000000001	0.012639999999999985	0.013499999999999984	0.012279999999999985	0.012559999999999988	0.012520000000000003	0.011240000000000028	0.011700000000000016	0.008560000000000012	0.010279999999999984	0.008620000000000017	0.00938	0.009180000000000021	0.0063399999999999845	0.005220000000000002	0.010800000000000004	0.009820000000000023	0.009260000000000018	0.006280000000000008	0.00713999999999998	0.007859999999999978	0.009459999999999968	0.00964000000000001	0.012179999999999996	0.012740000000000001	0.015139999999999987	0.017739999999999978	0.016660000000000008	0.01816000000000001	0.012919999999999987	0.01174	0.01286000000000001	0.01691999999999999	0.0169	0.016240000000000032	0.014780000000000015	0.01040000000000002	0.010679999999999995	0.011700000000000016	0.014100000000000001	0.014159999999999978	0.011819999999999997	0.011220000000000008	0.011699999999999988	0.010399999999999993	0.01186000000000001	0.012160000000000004	0.011090000000000044	Media control
E3	0.004559999999999995	0.01	0.01	0.0014600000000000168	0.0026199999999999835	0.01	0.0068999999999999895	0.008340000000000014	0.00768000000000002	0.010379999999999973	0.013280000000000014	0.011419999999999986	0.010599999999999998	0.008840000000000015	0.010039999999999993	0.015100000000000002	0.017580000000000012	0.020559999999999995	0.019919999999999993	0.022639999999999993	0.02309999999999998	0.024859999999999993	0.027379999999999988	0.03201999999999999	0.030780000000000002	0.03858	0.03693999999999997	0.04482	0.0499	0.06002000000000002	0.06526000000000001	0.07738	0.08754	0.10005999999999998	0.11256	0.11914000000000002	0.14388	0.15664	0.18583999999999998	0.20293999999999995	0.22555999999999998	0.25266000000000005	0.28192	0.31924	0.34946	0.39071999999999996	0.4263	0.46974	0.52238	0.5816	0.62388	0.6954	0.7579	0.82446	0.8930199999999999	0.95862	1.0469	1.1128	1.19076	1.26036	1.30359	Growth with supraphysiological lysine supplementation without hyperosmotic stress.
E6	0.010819999999999996	0.02350000000000002	0.01761999999999997	0.02643999999999999	0.023900000000000005	0.014600000000000002	0.01665999999999998	0.023659999999999987	0.03749999999999998	0.05048	0.05814	0.06076000000000001	0.06464	0.07102	0.07313999999999998	0.08193999999999999	0.09646000000000002	0.10066	0.11362	0.12254000000000001	0.13652000000000003	0.15576	0.16820000000000002	0.18808	0.19478	0.22586	0.2441	0.27896	0.30124	0.32024	0.35438000000000003	0.37528	0.40508	0.43811999999999995	0.4763	0.5120399999999999	0.5650600000000001	0.60402	0.6666799999999999	0.70992	0.77722	0.83848	0.9010799999999999	0.9786600000000001	1.0449	1.0981400000000001	1.1955799999999999	1.2656399999999999	1.31404	1.38086	1.4405	1.46672	1.56348	1.63978	1.6843	1.7033	1.7627	1.79154	1.8654	1.8825800000000001	1.92317	Baseline growth without any supplementation or hyperosmotic stress.
E7	0.01	0.0014400000000000107	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0017199999999999993	0.003140000000000004	0.003480000000000011	0.0030200000000000227	0.0023200000000000165	0.0042200000000000015	0.005159999999999998	0.007440000000000002	0.008779999999999982	0.016520000000000007	0.024500000000000022	0.02482000000000001	0.022540000000000004	0.024300000000000016	0.03372	0.04305999999999999	0.04641999999999999	0.05345999999999998	0.05818000000000004	0.06898000000000001	0.07138	0.06846	0.07594000000000001	0.08867999999999998	0.10152	0.12835999999999997	0.13921999999999998	0.14214	0.14166	0.14006	0.15696000000000002	0.15656	0.15974	0.18146000000000004	0.1816	0.18268	0.18588	0.20370000000000002	0.23012000000000002	0.25632	0.25751999999999997	0.27672	0.30146000000000006	0.32764000000000004	0.35428	0.36806000000000005	0.40396	0.44478	0.46404	Growth under hyperosmotic stress without any supplementation.
E8	0.04004999999999999	0.0406	0.027999999999999997	0.0335	0.041840000000000016	0.04684000000000002	0.05201999999999998	0.04966000000000001	0.06278	0.07402	0.09028	0.09172	0.10839999999999997	0.11902000000000001	0.12262	0.13704	0.15116	0.17200000000000001	0.18835999999999997	0.20847999999999997	0.2402	0.26266	0.28535999999999995	0.31724	0.34518	0.39348	0.41388	0.46702000000000005	0.48962	0.54982	0.59084	0.65832	0.70732	0.77672	0.83742	0.8819	0.98138	1.04726	1.12608	1.18298	1.26996	1.3805	1.4232799999999999	1.5331	1.60994	1.6835799999999999	1.72848	1.80924	1.85608	1.9373999999999998	1.9375199999999997	1.9478999999999997	2.0629	2.0769399999999996	2.0631399999999998	2.10504	2.1977800000000003	2.2430000000000003	2.24792	2.37068	2.3383199999999995	Growth with valine supplementation without hyperosmotic stress.
E9	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0009400000000000241	0.0026600000000000235	0.007980000000000015	0.008380000000000026	0.008820000000000022	0.022040000000000004	0.021100000000000008	0.03147999999999998	0.03911999999999999	0.04123999999999997	0.05026	0.05534	0.06703999999999999	0.08889999999999998	0.08993999999999999	0.09264	0.09575999999999998	0.09669999999999998	0.10999999999999999	0.1091	0.11829999999999999	0.11704	0.11706	0.13272	0.168	0.19394000000000003	0.22002	0.23472	0.24226	0.2676	0.30047999999999997	0.31673999999999997	0.36213999999999996	0.40464000000000006	0.44474	0.47334	0.5345	0.56	0.61882	0.66106	0.68137	Growth with physiological lysine supplementation under hyperosmotic stress.
E10	0.01	0.006919999999999982	0.01	0.00014000000000000123	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0008400000000000074	0.0010600000000000054	0.003280000000000005	0.007380000000000025	0.009320000000000023	0.022139999999999993	0.022900000000000004	0.02947999999999998	0.030319999999999986	0.031639999999999974	0.03545999999999999	0.040940000000000004	0.04174	0.04199999999999998	0.04433999999999999	0.05124000000000001	0.06866	0.07189999999999999	0.08969999999999997	0.10520000000000002	0.1294	0.14904000000000003	0.16226000000000002	0.17762	0.1926	0.21764	0.23462	0.25702	0.23955999999999997	0.2449	0.24428	0.26643999999999995	0.27093999999999996	0.29004	0.32824	0.35284000000000004	0.40940000000000004	0.4487	0.48922	0.53156	0.5539700000000001	Growth with supraphysiological lysine supplementation under hyperosmotic stress.
E11	0.05026999999999998	0.04521999999999998	0.02890000000000001	0.02784000000000003	0.04340000000000002	0.043300000000000005	0.03990000000000002	0.038000000000000006	0.04086000000000001	0.05629999999999999	0.07739999999999997	0.09071999999999997	0.08995999999999998	0.10342000000000001	0.10749999999999998	0.12198	0.14028	0.15189999999999998	0.17037999999999998	0.18584	0.20434	0.23326	0.26098	0.29178000000000004	0.32692	0.36114	0.37939999999999996	0.42868	0.47082	0.50354	0.5446599999999999	0.57564	0.6103399999999999	0.671	0.72964	0.7853399999999999	0.82866	0.8950000000000001	0.9500000000000001	1.0129	1.1052	1.1679400000000002	1.22186	1.30392	1.3859	1.4688400000000001	1.5344200000000001	1.61442	1.68366	1.7442	1.74738	1.7813400000000001	1.9407400000000001	1.98134	1.99234	2.01964	2.0698000000000003	2.1409	2.13922	2.25436	2.1957199999999997	Growth with physiological lysine supplementation without hyperosmotic stress.
E12	0.01	0.01	0.01	0.01	0.01	0.0004800000000000082	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	Media control
F1	0.011359999999999995	0.0045800000000000285	0.0007600000000000107	0.00606000000000001	0.01	0.01	0.0012000000000000066	0.003040000000000015	0.00928000000000001	0.011279999999999984	0.012780000000000014	0.008819999999999995	0.008399999999999963	0.0061400000000000066	0.005339999999999984	0.006599999999999995	0.00938	0.01935999999999999	0.02532000000000001	0.034040000000000015	0.0345	0.027460000000000012	0.026379999999999987	0.02372000000000002	0.01367999999999997	0.010980000000000018	0.008640000000000009	0.012619999999999965	0.017199999999999993	0.01942000000000002	0.024260000000000004	0.03248000000000001	0.037739999999999996	0.04246	0.04405999999999999	0.04574000000000003	0.058980000000000005	0.06103999999999998	0.06803999999999999	0.07454	0.08766000000000002	0.08726	0.10121999999999998	0.11193999999999998	0.11796000000000001	0.13592	0.1404	0.15584000000000003	0.17248000000000002	0.1857	0.21168	0.21680000000000002	0.24820000000000003	0.27525999999999995	0.29892	0.33322	0.35619999999999996	0.3929	0.42296	0.44945999999999997	0.46013999999999994	Growth under hyperosmotic stress without any supplementation.
F3	0.01	0.01	0.00875999999999999	0.007860000000000006	0.01	0.01	0.01	0.003939999999999999	0.003379999999999994	0.00408	0.001579999999999998	0.0011200000000000099	0.013199999999999962	0.011440000000000006	0.006839999999999985	0.007699999999999985	0.009979999999999989	0.012359999999999982	0.014419999999999988	0.01534000000000002	0.016000000000000014	0.015259999999999996	0.01987999999999998	0.03152000000000002	0.030879999999999963	0.031180000000000013	0.04553999999999997	0.04572000000000001	0.05929999999999999	0.06262000000000001	0.07026000000000002	0.07908000000000001	0.08393999999999999	0.08565999999999999	0.08836	0.09534000000000001	0.12918000000000002	0.13863999999999999	0.15573999999999996	0.18514	0.19125999999999999	0.20015999999999998	0.22302	0.22414	0.26196	0.27812	0.28070000000000006	0.30034	0.32608000000000004	0.328	0.35597999999999996	0.357	0.39330000000000004	0.43746000000000007	0.48122	0.5060199999999999	0.5456	0.593	0.6312599999999999	0.69716	0.7084900000000001	Growth with valine supplementation under hyperosmotic stress.
F4	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	Media control
F6	0.01638000000000002	0.02665999999999999	0.013140000000000013	0.014619999999999994	0.02567999999999998	0.03225999999999998	0.03548000000000001	0.03925999999999999	0.049459999999999976	0.05701999999999999	0.06886	0.07239999999999999	0.08468	0.09176000000000001	0.10357999999999998	0.11655999999999997	0.12718000000000002	0.1471	0.16338	0.17801999999999998	0.20422	0.22446000000000002	0.25676	0.28154	0.3006	0.33454	0.3638600000000001	0.39932000000000006	0.44229999999999997	0.47667999999999994	0.51284	0.55854	0.62702	0.6868000000000001	0.75	0.8034	0.8891	0.9364800000000001	1.01042	1.07284	1.1776	1.262	1.3387	1.448	1.53398	1.5966	1.63032	1.75468	1.7962799999999999	1.8473	1.8504	1.8514	2.02006	2.13604	2.13446	2.17984	2.18834	2.27016	2.38024	2.3787800000000003	2.35363	Growth with valine supplementation without hyperosmotic stress.
F7	0.027030000000000012	0.040059999999999985	0.024239999999999984	0.04012000000000002	0.04077999999999998	0.05005999999999999	0.06968000000000002	0.06976000000000002	0.06766	0.06831999999999999	0.08235999999999999	0.0862	0.09378	0.10446	0.11408000000000001	0.12815999999999997	0.13248	0.15089999999999995	0.15908	0.16841999999999996	0.19602000000000003	0.21496	0.23955999999999997	0.27013999999999994	0.2889	0.34674000000000005	0.34506000000000003	0.41031999999999996	0.41419999999999996	0.44208	0.48334	0.52074	0.57142	0.6168	0.6584000000000001	0.7205	0.8019999999999999	0.8343799999999999	0.90702	0.95794	1.0269	1.0887	1.1773	1.2505000000000002	1.32528	1.3757000000000001	1.43872	1.5282799999999999	1.57628	1.6398	1.6619	1.6748999999999998	1.84246	1.91024	1.90866	1.94474	2.00054	2.05276	2.10154	2.1203800000000004	2.1281299999999996	Baseline growth without any supplementation or hyperosmotic stress.
F8	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.006599999999999995	0.008120000000000016	0.019580000000000014	0.01704	0.025819999999999982	0.032180000000000014	0.036859999999999976	0.038860000000000006	0.04730000000000001	0.05700000000000002	0.06803999999999999	0.07898	0.09367999999999999	0.10105999999999998	0.09920000000000001	0.10021999999999998	0.11027999999999999	0.13978	0.15616000000000002	0.1559	0.15656	0.18172000000000002	0.18597999999999998	0.18638	0.20512000000000002	0.21456000000000003	0.21654	0.22604000000000002	0.24384	0.26814	0.27938	0.3091	0.3268	0.35468	0.37437999999999994	0.4255399999999999	0.47618	0.48511000000000004	Growth under hyperosmotic stress without any supplementation.
F9	0.01	0.0027199999999999863	0.0232	0.022139999999999993	0.013300000000000006	0.008500000000000008	0.010599999999999998	0.009800000000000003	0.01076000000000002	0.0232	0.02949999999999997	0.031019999999999992	0.03666	0.04122000000000001	0.04269999999999999	0.04558000000000001	0.04558000000000001	0.049600000000000005	0.047979999999999995	0.049339999999999995	0.03894000000000003	0.03916000000000003	0.03138000000000002	0.03178000000000003	0.01992000000000002	0.018240000000000006	0.016100000000000003	0.017479999999999996	0.018320000000000003	0.016439999999999982	0.013759999999999994	0.013240000000000002	0.013740000000000002	0.013499999999999984	0.014539999999999997	0.013639999999999985	0.012160000000000004	0.011699999999999988	0.011800000000000005	0.011099999999999999	0.01100000000000001	0.009740000000000026	0.009760000000000019	0.009220000000000006	0.007800000000000001	0.011339999999999989	0.01152000000000003	0.012220000000000009	0.012160000000000004	0.011199999999999988	0.012880000000000003	0.010939999999999978	0.011039999999999994	0.010440000000000005	0.011139999999999983	0.010539999999999994	0.013000000000000012	0.008099999999999996	0.01102000000000003	0.011660000000000031	0.011170000000000013	Media control
