well	0	1200	2400	3600	4800	6000	7200	8400	9600	10800	12000	13200	14400	15600	16800	18000	19200	20400	21600	22800	24000	25200	26400	27600	28800	30000	31200	32400	33600	34800	36000	37200	38400	39600	40800	42000	43200	44400	45600	46800	48000	49200	50400	51600	52800	54000	55200	56400	57600	58800	60000	61200	62400	63600	64800	66000	67200	68400	69600	70800	72000	Summary
C3	0.002819999999999995	0.002819999999999995	0.0021799999999999957	0.0024799999999999987	0.003300000000000003	0.001760000000000006	0.0040333333333333445	0.004226666666666673	0.004793333333333339	0.005886666666666674	0.005886666666666674	0.0047800000000000065	0.007273333333333343	0.007973333333333337	0.006213333333333332	0.007566666666666661	0.00958666666666665	0.01151333333333332	0.01213999999999999	0.012226666666666658	0.015793333333333333	0.017280000000000007	0.01378000000000001	0.01537333333333334	0.023520000000000003	0.02646666666666666	0.026606666666666657	0.033913333333333316	0.03924666666666665	0.04231999999999998	0.05001333333333332	0.06102666666666665	0.07101333333333332	0.08079999999999998	0.08809333333333332	0.09411999999999998	0.10110666666666665	0.10979333333333333	0.12126666666666666	0.13501999999999997	0.14939333333333332	0.16945333333333332	0.18564666666666665	0.20339333333333331	0.22325999999999996	0.2417133333333333	0.2594266666666667	0.28132666666666667	0.30250000000000005	0.32478666666666667	0.3522666666666667	0.38206666666666667	0.4143533333333333	0.4461666666666666	0.48019999999999996	0.50892	0.5268133333333334	0.52808	0.5149133333333333	0.49480666666666673	0.4829333333333333	Baseline growth with no supplementation or treatment.
C4	0.0038533333333333254	0.0026066666666666625	0.0028266666666666635	0.0034466666666666647	0.0027266666666666663	0.0027266666666666663	0.0027266666666666663	0.0021733333333333327	0.0008733333333333315	0.0018600000000000005	0.0056266666666666635	0.009739999999999999	0.011593333333333327	0.014393333333333324	0.013719999999999993	0.014273333333333332	0.013113333333333333	0.01234	0.012473333333333341	0.013300000000000006	0.01226666666666667	0.011386666666666666	0.011460000000000003	0.009486666666666666	0.009486666666666666	0.006866666666666671	0.004793333333333339	0.005166666666666669	0.005320000000000008	0.004626666666666673	0.005253333333333337	0.006946666666666673	0.005320000000000008	0.005540000000000001	0.0045666666666666685	0.006240000000000001	0.0057933333333333335	0.006406666666666666	0.006026666666666669	0.00712666666666667	0.006173333333333341	0.004926666666666674	0.006713333333333344	0.0068400000000000075	0.005906666666666676	0.00632666666666667	0.007966666666666667	0.005646666666666661	0.006140000000000001	0.006346666666666667	0.0039133333333333355	0.0037733333333333395	0.0034466666666666756	0.002166666666666672	0.0017933333333333356	0.0034066666666666746	0.0066133333333333435	0.007813333333333339	0.009700000000000004	0.011880000000000002	0.011466666666666658	Media control
C5	0.005693333333333333	0.005199999999999999	0.01062	0.013019999999999999	0.01456	0.01583333333333333	0.014893333333333337	0.008193333333333335	0.004793333333333333	0.0021799999999999988	0.0035733333333333394	0.006833333333333335	0.008433333333333338	0.01129333333333334	0.013560000000000006	0.018993333333333334	0.02561333333333334	0.0316	0.032013333333333345	0.03560000000000001	0.036626666666666675	0.03740666666666667	0.039180000000000006	0.04498666666666666	0.051206666666666664	0.05440666666666667	0.05264	0.05461333333333333	0.05882666666666667	0.059793333333333344	0.06442	0.07284666666666666	0.08118	0.08808	0.09894	0.10533333333333332	0.11616666666666667	0.12534	0.13601999999999997	0.14416666666666667	0.15693333333333334	0.16801333333333332	0.18302	0.20146666666666668	0.22191333333333332	0.2417933333333333	0.26306666666666667	0.28576666666666667	0.30746	0.3304266666666667	0.3559466666666667	0.3842666666666667	0.41320000000000007	0.44542000000000004	0.4850533333333334	0.5230733333333334	0.5616200000000001	0.6052000000000001	0.6520066666666667	0.68674	0.7062666666666667	Growth with alanine supplementation, no spermine treatment.
C6	0.013013333333333339	0.013013333333333339	0.006506666666666669	0.0	0.0	0.0	0.0	0.0014466666666666627	0.0014466666666666627	0.003766666666666668	0.004060000000000003	0.006466666666666671	0.005020000000000008	0.005020000000000008	0.0027000000000000023	0.003733333333333333	0.003586666666666666	0.005553333333333332	0.007219999999999993	0.007219999999999993	0.00696666666666666	0.007839999999999991	0.00709999999999999	0.006506666666666666	0.006866666666666665	0.006693333333333334	0.008040000000000009	0.009686666666666677	0.014800000000000008	0.017293333333333338	0.020706666666666672	0.021433333333333332	0.025006666666666667	0.02182	0.026180000000000002	0.030419999999999996	0.03514666666666667	0.03831333333333333	0.046786666666666664	0.054099999999999995	0.06050666666666667	0.06760666666666666	0.07591333333333333	0.08589333333333334	0.09429333333333334	0.10191333333333334	0.11177999999999999	0.12395333333333333	0.13476	0.14795333333333333	0.16418666666666665	0.18149333333333334	0.19884	0.21951333333333337	0.25178	0.2718733333333333	0.29113333333333336	0.3148666666666667	0.33753333333333335	0.34474666666666665	0.35701333333333335	Growth with spermine treatment, no supplementation.
C7	0.002573333333333333	0.002573333333333333	0.0012866666666666664	0.0	0.002579999999999999	0.002579999999999999	0.0030399999999999984	0.0030399999999999984	0.0034799999999999996	0.0009000000000000008	0.0026066666666666625	0.0038600000000000023	0.003986666666666671	0.00354666666666667	0.00354666666666667	0.002386666666666676	0.0006733333333333369	0.002793333333333331	0.004159999999999992	0.004479999999999989	0.007719999999999982	0.012093333333333312	0.011146666666666648	0.013686666666666653	0.019399999999999983	0.02006666666666666	0.024	0.031213333333333336	0.03902000000000001	0.04372666666666668	0.05456000000000001	0.05908666666666666	0.06895333333333334	0.07490666666666665	0.08397333333333332	0.08921333333333333	0.10098666666666667	0.10792666666666668	0.12031333333333334	0.13011333333333336	0.1436	0.15758	0.17338666666666666	0.18907333333333334	0.21072666666666667	0.22788	0.24824666666666664	0.27401333333333333	0.3021333333333333	0.33353333333333335	0.3713266666666667	0.41022	0.4478	0.48843333333333333	0.53876	0.58494	0.6306066666666666	0.6922533333333334	0.7560666666666667	0.8013866666666667	0.8323666666666668	Growth with high glutamate supplementation, no spermine treatment.
C8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	Media control
C9	0.007999999999999997	0.009179999999999994	0.005179999999999995	0.0011799999999999977	0.0032333333333333268	0.0032333333333333268	0.0020533333333333293	0.002786666666666654	0.002786666666666654	0.0007333333333333248	0.0007333333333333248	0.0007333333333333248	0.0	0.0016666666666666663	0.0016666666666666663	0.002626666666666666	0.002626666666666666	0.007086666666666663	0.006846666666666662	0.00934666666666666	0.009593333333333325	0.012246666666666656	0.008586666666666659	0.007679999999999998	0.005766666666666665	0.007799999999999996	0.005826666666666663	0.006706666666666661	0.011239999999999995	0.012053333333333333	0.010699999999999998	0.012220000000000003	0.01415333333333334	0.00993333333333334	0.009806666666666668	0.012113333333333332	0.012346666666666667	0.012266666666666665	0.016406666666666663	0.020179999999999997	0.02136	0.025606666666666666	0.027906666666666663	0.02967333333333333	0.03259333333333333	0.03332	0.034493333333333334	0.037520000000000005	0.03899333333333334	0.04232	0.045939999999999995	0.04977333333333333	0.05228666666666667	0.05704	0.057120000000000004	0.05942666666666667	0.058586666666666676	0.05898666666666667	0.05688	0.05636666666666666	0.05611333333333333	Growth with spermine treatment, no supplementation.
C10	0.014893333333333337	0.01623333333333334	0.010320000000000005	0.00440666666666667	0.007293333333333335	0.004586666666666667	0.004506666666666664	0.004506666666666664	0.004506666666666664	0.0016199999999999993	0.005246666666666666	0.005433333333333334	0.005433333333333334	0.009933333333333332	0.014486666666666665	0.010713333333333335	0.009266666666666668	0.013020000000000004	0.010060000000000008	0.007133333333333341	0.014006666666666672	0.017326666666666674	0.017260000000000005	0.020093333333333335	0.022800000000000004	0.02148	0.02582	0.03	0.03562	0.04386666666666667	0.05022	0.05736	0.06371333333333333	0.06946666666666665	0.07642	0.08945333333333332	0.09881999999999999	0.11299333333333332	0.13003333333333333	0.14792666666666668	0.16384	0.18487333333333336	0.20422	0.22527333333333335	0.24711999999999995	0.27026	0.29577333333333333	0.3247933333333334	0.3562666666666667	0.38874000000000003	0.4263066666666667	0.46330666666666664	0.50512	0.5493133333333333	0.5894733333333333	0.63874	0.6952666666666667	0.7506600000000001	0.8094266666666666	0.8657933333333334	0.88872	Growth with high glutamate supplementation, no spermine treatment.
C11	0.02446	0.02790666666666667	0.03033333333333333	0.032806666666666665	0.03336	0.030106666666666664	0.02563333333333333	0.023660000000000004	0.025206666666666672	0.023399999999999997	0.027066666666666662	0.02812	0.02901333333333333	0.030353333333333326	0.03093333333333333	0.036193333333333334	0.03515333333333333	0.03845333333333333	0.0386	0.04066666666666667	0.03574000000000001	0.03774666666666667	0.03264666666666667	0.027320000000000004	0.024480000000000002	0.029146666666666664	0.02546666666666666	0.026913333333333324	0.03069333333333333	0.032813333333333326	0.030526666666666664	0.034926666666666675	0.03908666666666667	0.03776	0.03927333333333334	0.04286	0.043326666666666666	0.04374	0.04904666666666667	0.051313333333333336	0.05177333333333334	0.05621999999999999	0.059933333333333325	0.06251999999999999	0.06822666666666666	0.07435333333333333	0.08101333333333334	0.08885333333333334	0.09792000000000001	0.10951333333333335	0.11686	0.12744000000000003	0.13509333333333334	0.14361333333333334	0.15252000000000002	0.16536	0.17386666666666667	0.18718666666666667	0.20012666666666665	0.20876666666666668	0.21302000000000004	Growth with low glutamate supplementation and spermine treatment.
C12	0.020200000000000003	0.02518666666666667	0.025173333333333336	0.025406666666666668	0.028080000000000004	0.02712666666666667	0.024313333333333336	0.02108000000000001	0.018226666666666676	0.016760000000000004	0.017906666666666675	0.01660000000000001	0.019253333333333334	0.02185333333333333	0.020233333333333332	0.02397333333333333	0.02391333333333333	0.02477333333333333	0.0249	0.026366666666666667	0.022899999999999997	0.024266666666666666	0.024346666666666666	0.023880000000000002	0.024379999999999995	0.03118666666666666	0.03044666666666666	0.03237333333333332	0.03433333333333333	0.03777333333333333	0.03528666666666667	0.03914666666666667	0.039006666666666676	0.0392	0.039433333333333334	0.04716	0.04768666666666667	0.05558	0.06310666666666667	0.07135333333333334	0.07445333333333334	0.08612	0.09255333333333333	0.10146	0.10906666666666667	0.11815333333333333	0.13163333333333332	0.14419333333333334	0.15728	0.17431333333333335	0.19044	0.20461999999999997	0.22531333333333334	0.24711333333333335	0.25336	0.27909999999999996	0.30578666666666665	0.3288466666666666	0.3542066666666666	0.3901266666666666	0.39771999999999996	Growth with alanine supplementation and spermine treatment.
D1	0.02161333333333334	0.02360666666666667	0.03176666666666667	0.04009333333333334	0.04290666666666667	0.04481999999999999	0.04562000000000001	0.041833333333333333	0.03914666666666666	0.04018666666666667	0.03998666666666668	0.03994000000000001	0.04012	0.040900000000000006	0.04068	0.0382	0.03636666666666667	0.03428	0.030566666666666666	0.027106666666666668	0.026853333333333333	0.029446666666666666	0.03229333333333334	0.03674000000000001	0.040780000000000004	0.04594666666666668	0.04571333333333334	0.04960666666666667	0.05055333333333334	0.052073333333333326	0.05133333333333333	0.05404	0.05044666666666666	0.049	0.04814666666666667	0.05068000000000002	0.052146666666666674	0.05948000000000002	0.06606000000000001	0.07313333333333334	0.07635333333333334	0.08274000000000001	0.08663333333333334	0.09085333333333334	0.09674000000000002	0.10555333333333335	0.11516666666666667	0.12618000000000001	0.13660666666666665	0.14733999999999997	0.15686666666666665	0.16659333333333332	0.17621333333333333	0.18918666666666667	0.19454	0.20978666666666665	0.22479999999999997	0.24225333333333335	0.2623733333333333	0.28728666666666663	0.29455333333333333	Growth with alanine supplementation and spermine treatment.
D2	0.010746666666666665	0.012439999999999996	0.020853333333333328	0.025826666666666664	0.028113333333333324	0.028393333333333326	0.029993333333333323	0.027466666666666657	0.02901999999999999	0.03138	0.0334	0.03264	0.03134	0.030386666666666663	0.030386666666666663	0.028506666666666663	0.028993333333333336	0.029353333333333342	0.03010000000000001	0.029453333333333342	0.031213333333333343	0.03398000000000001	0.034480000000000004	0.034673333333333334	0.03488000000000001	0.03576666666666667	0.035593333333333324	0.03778666666666667	0.03904666666666666	0.04199333333333333	0.04428	0.047299999999999995	0.04977333333333332	0.05284666666666667	0.057686666666666664	0.06028	0.06471333333333333	0.07028	0.07638	0.08151333333333335	0.08923333333333333	0.09752000000000001	0.10439333333333334	0.11207333333333333	0.12062666666666666	0.12956666666666666	0.13858	0.15127333333333332	0.16244666666666668	0.17495333333333332	0.18614666666666668	0.19832	0.20983999999999997	0.22518	0.25243333333333334	0.2706266666666667	0.28664666666666666	0.3065866666666667	0.3271866666666666	0.33242666666666665	0.34124666666666664	Growth with spermine treatment, no supplementation.
D3	0.0026600000000000013	0.0053599999999999984	0.0063	0.0063	0.00723333333333333	0.005593333333333328	0.0031333333333333296	0.0025866666666666594	0.0025866666666666594	0.001653333333333329	0.0006333333333333302	0.00039333333333333164	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00014000000000000123	0.00014000000000000123	0.00014000000000000123	0.00014000000000000123	0.00014000000000000123	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	Media control
D4	0.006519999999999998	0.006026666666666666	0.005999999999999997	0.007259999999999997	0.009486666666666666	0.011919999999999997	0.0157	0.019739999999999997	0.022213333333333328	0.025786666666666663	0.029519999999999998	0.030619999999999998	0.0298	0.02881333333333333	0.029666666666666664	0.02874666666666667	0.030373333333333336	0.030106666666666664	0.03153333333333333	0.031113333333333326	0.033406666666666654	0.035446666666666654	0.04039333333333332	0.047659999999999994	0.05212	0.059593333333333345	0.06586	0.0717	0.07486	0.08280666666666667	0.08746666666666665	0.09334666666666666	0.09939999999999999	0.10557999999999998	0.11335333333333333	0.12200666666666667	0.13208666666666663	0.14593333333333333	0.16096666666666665	0.17519999999999997	0.19158666666666666	0.2113666666666667	0.22800000000000004	0.24786000000000002	0.27064666666666665	0.29328000000000004	0.31677333333333335	0.34558	0.37538666666666665	0.4080533333333333	0.4432333333333333	0.48045333333333334	0.5194066666666666	0.5607133333333334	0.5989066666666667	0.6463533333333333	0.6954800000000001	0.7459066666666667	0.8009266666666667	0.8507133333333334	0.87194	Baseline growth with no supplementation or treatment.
D5	0.0	0.0	0.00116	0.00116	0.00116	0.0026133333333333343	0.0037866666666666717	0.0044733333333333404	0.005493333333333339	0.006546666666666673	0.005200000000000005	0.0047400000000000055	0.0040933333333333325	0.004573333333333335	0.003520000000000001	0.004813333333333336	0.004553333333333331	0.0051400000000000005	0.006573333333333336	0.0072800000000000035	0.008346666666666669	0.012286666666666668	0.01478000000000001	0.018406666666666672	0.02396666666666667	0.02986666666666667	0.03304	0.03971333333333333	0.045706666666666666	0.05037333333333334	0.05588	0.06212666666666666	0.06162000000000001	0.05965999999999999	0.06255999999999999	0.06637333333333333	0.06870666666666667	0.08193999999999999	0.09670000000000001	0.11158666666666668	0.12579333333333334	0.14643333333333336	0.1628	0.1829866666666667	0.20339333333333337	0.22473333333333337	0.24590666666666666	0.26970666666666665	0.29266000000000003	0.31798666666666664	0.34530666666666665	0.3773666666666667	0.40974000000000005	0.4466800000000001	0.48097333333333336	0.5243333333333334	0.5667800000000001	0.61456	0.6631666666666666	0.70846	0.7285466666666667	Baseline growth with no supplementation or treatment.
D6	0.0	0.0	0.0013066666666666671	0.0013066666666666671	0.0017000000000000014	0.0017000000000000014	0.0017000000000000014	0.0003933333333333344	0.0003933333333333344	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0012866666666666692	0.0012866666666666692	0.005280000000000002	0.007166666666666671	0.01104	0.012593333333333335	0.013753333333333334	0.012419999999999997	0.011586666666666662	0.010820000000000001	0.00845333333333333	0.00952666666666666	0.011033333333333329	0.013686666666666663	0.011659999999999986	0.016359999999999993	0.019319999999999993	0.02124666666666667	0.02557333333333333	0.03368666666666667	0.03864	0.044366666666666665	0.051626666666666654	0.05737333333333332	0.06405333333333332	0.07057333333333334	0.07647333333333332	0.08274000000000001	0.09035333333333333	0.0972	0.10645333333333333	0.11720666666666665	0.12821333333333335	0.13946	0.15299333333333334	0.16602	0.17831333333333335	0.19063333333333335	0.20614666666666664	0.22173333333333334	0.23464666666666661	0.2429333333333333	Growth with high glutamate supplementation and spermine treatment.
D7	0.0	0.0	0.00012666666666666382	0.00012666666666666382	0.0018466666666666631	0.0018466666666666631	0.0018466666666666631	0.0017199999999999993	0.0017199999999999993	0.0	0.0003466666666666618	0.0003466666666666618	0.00035333333333332774	0.00035333333333332774	0.00035333333333332774	6.666666666665932e-06	6.666666666665932e-06	0.0010066666666666668	0.006593333333333329	0.009333333333333327	0.01343999999999999	0.02041333333333332	0.025266666666666653	0.026126666666666652	0.02863999999999999	0.030146666666666662	0.03174	0.03677333333333334	0.04304000000000001	0.050986666666666666	0.06266000000000001	0.07392666666666667	0.08285333333333333	0.09100666666666665	0.10435333333333333	0.11847333333333332	0.13330666666666666	0.15252666666666664	0.17663333333333334	0.20037333333333335	0.22522000000000003	0.25246	0.28048666666666666	0.31127333333333335	0.3428266666666667	0.37496	0.41070666666666666	0.4478933333333333	0.4867733333333333	0.5323933333333334	0.5822866666666666	0.6394	0.6979599999999999	0.7603733333333333	0.8262599999999999	0.90098	0.9851466666666667	1.0782733333333332	1.1949266666666667	1.2952866666666667	1.3382266666666667	Growth with low glutamate supplementation, no spermine treatment.
D8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00032666666666666955	0.00032666666666666955	0.0014466666666666684	0.0027333333333333376	0.004606666666666676	0.005193333333333339	0.005193333333333339	0.00871333333333334	0.01007333333333334	0.012220000000000003	0.014473333333333338	0.018926666666666668	0.019946666666666668	0.023933333333333327	0.025873333333333325	0.03137999999999999	0.03331999999999999	0.039133333333333326	0.04141333333333333	0.046893333333333335	0.051173333333333335	0.058953333333333344	0.06332000000000002	0.07157333333333334	0.07883333333333334	0.08714666666666666	0.09369999999999999	0.10242666666666667	0.11099333333333332	0.12268666666666665	0.13500666666666666	0.1493533333333333	0.1634	0.17838	0.19270666666666666	0.2118866666666667	0.2284266666666667	0.2455866666666667	0.26538000000000006	0.2858266666666667	0.2982266666666667	0.30712	Growth with low glutamate supplementation and spermine treatment.
D9	0.0	0.0	0.0	0.002226666666666666	0.005346666666666666	0.005346666666666666	0.005346666666666666	0.005346666666666666	0.0050066666666666705	0.0048799999999999955	0.006219999999999992	0.006219999999999992	0.006219999999999992	0.004333333333333323	0.005619999999999997	0.004280000000000001	0.004280000000000001	0.00498666666666667	0.00498666666666667	0.0031	0.004080000000000003	0.00674666666666667	0.009333333333333332	0.0132	0.013246666666666667	0.015139999999999992	0.01965333333333332	0.020573333333333325	0.021146666666666664	0.026093333333333336	0.030126666666666673	0.030766666666666675	0.03707333333333334	0.046366666666666674	0.05393333333333335	0.06174	0.07358666666666669	0.08084000000000001	0.08712	0.09586000000000001	0.10641333333333333	0.11570666666666667	0.1288466666666667	0.14363333333333336	0.15997333333333336	0.17850000000000002	0.19826666666666667	0.22274666666666665	0.24884000000000003	0.2760666666666666	0.30438	0.3360133333333334	0.36773333333333336	0.40404	0.45352	0.49672	0.5400266666666667	0.5872133333333334	0.6388933333333333	0.6710333333333333	0.6900266666666666	Growth with high glutamate supplementation, no spermine treatment.
D10	0.004159999999999997	0.004159999999999997	0.007220000000000004	0.009120000000000007	0.010420000000000007	0.009046666666666675	0.010160000000000008	0.008673333333333333	0.007773333333333338	0.008906666666666663	0.010733333333333327	0.012493333333333329	0.012319999999999992	0.01290666666666665	0.013893333333333324	0.014566666666666662	0.014673333333333333	0.01681333333333334	0.017820000000000006	0.01837333333333334	0.020240000000000005	0.022766666666666664	0.023653333333333325	0.026139999999999997	0.027846666666666665	0.02911999999999999	0.030433333333333323	0.032413333333333336	0.034126666666666666	0.038713333333333336	0.04216666666666667	0.046366666666666674	0.04969333333333334	0.05306666666666667	0.056053333333333344	0.06128000000000002	0.06702666666666668	0.07470000000000002	0.08228000000000002	0.09134	0.10069333333333334	0.10938666666666667	0.11810666666666667	0.12945333333333334	0.14065333333333335	0.15340000000000004	0.16882666666666668	0.18662666666666666	0.20284	0.22060666666666667	0.24020000000000002	0.2605533333333333	0.28159333333333336	0.30591999999999997	0.32649999999999996	0.35308	0.38062666666666667	0.4120533333333333	0.44523333333333326	0.4773533333333334	0.4918666666666667	Growth with alanine supplementation, no spermine treatment.
D11	0.0008333333333333304	0.004999999999999999	0.009946666666666663	0.012693333333333326	0.013833333333333326	0.013773333333333328	0.01076666666666666	0.008859999999999996	0.010066666666666663	0.012913333333333336	0.014060000000000003	0.01562666666666667	0.014466666666666673	0.013006666666666675	0.010806666666666668	0.011253333333333334	0.010746666666666665	0.011446666666666664	0.011459999999999994	0.011826666666666666	0.012433333333333333	0.013766666666666668	0.014000000000000007	0.014246666666666675	0.015426666666666675	0.015126666666666672	0.014220000000000007	0.013366666666666669	0.014160000000000002	0.013979999999999998	0.014553333333333331	0.01425333333333333	0.014146666666666663	0.01361999999999999	0.012866666666666665	0.012286666666666663	0.011413333333333327	0.012006666666666662	0.012733333333333336	0.012646666666666667	0.012986666666666669	0.014213333333333338	0.01460000000000001	0.01304000000000001	0.013400000000000006	0.012433333333333341	0.012306666666666674	0.011146666666666666	0.010533333333333334	0.009920000000000003	0.009213333333333337	0.00884666666666667	0.009186666666666673	0.011140000000000006	0.01090666666666667	0.011960000000000004	0.011806666666666668	0.012760000000000002	0.010973333333333335	0.010886666666666666	0.011466666666666667	Media control
D12	0.004599999999999998	0.006386666666666668	0.01064	0.009953333333333333	0.014913333333333334	0.014193333333333332	0.01706666666666666	0.019319999999999997	0.028106666666666662	0.03185333333333333	0.03684	0.03886666666666667	0.038446666666666664	0.03454666666666666	0.030646666666666662	0.029093333333333325	0.02660666666666666	0.025486666666666657	0.027200000000000002	0.029186666666666673	0.029393333333333337	0.031106666666666664	0.03254	0.03206666666666667	0.03070666666666666	0.030786666666666657	0.030699999999999995	0.03152666666666666	0.03307999999999999	0.035519999999999996	0.03779333333333333	0.04087333333333333	0.043046666666666664	0.045099999999999994	0.04816666666666666	0.05204666666666665	0.05555333333333332	0.06020666666666665	0.06473333333333334	0.06926666666666667	0.07420666666666667	0.08011333333333334	0.08484000000000001	0.09194000000000002	0.09844000000000001	0.10461333333333334	0.11318666666666669	0.12222666666666666	0.13105333333333333	0.14182	0.15283333333333332	0.16218666666666665	0.17376666666666668	0.18586	0.20174666666666669	0.21576	0.2328666666666667	0.25046	0.27121333333333336	0.28562666666666664	0.29480666666666666	Growth with low glutamate supplementation and spermine treatment.
E1	0.013279999999999995	0.015973333333333332	0.02178	0.027033333333333333	0.02810666666666667	0.029720000000000003	0.02966	0.03221333333333334	0.03500666666666667	0.03790666666666667	0.03834666666666668	0.03770000000000001	0.03514000000000001	0.033600000000000005	0.03016000000000001	0.027720000000000005	0.02598666666666667	0.02406	0.02444666666666666	0.023926666666666666	0.025413333333333333	0.02718666666666667	0.028873333333333327	0.02966	0.033839999999999995	0.03808666666666666	0.04245333333333333	0.05018666666666667	0.05699333333333334	0.06551333333333334	0.07311333333333334	0.07805999999999999	0.07698666666666668	0.0737	0.07010666666666668	0.0678	0.06652666666666666	0.07056	0.07709999999999999	0.08155333333333334	0.08317333333333334	0.08978	0.09431333333333333	0.09719333333333333	0.10257999999999998	0.10851333333333332	0.11308666666666667	0.11957999999999999	0.12826666666666667	0.1367	0.14720666666666665	0.15849333333333332	0.17013333333333333	0.18372666666666665	0.19508	0.2090466666666667	0.22396000000000002	0.24043333333333336	0.25747333333333333	0.27468666666666663	0.28209333333333336	Growth with low glutamate supplementation and spermine treatment.
E2	5.333333333333301e-05	5.333333333333301e-05	2.6666666666666504e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	Media control
E3	0.002573333333333333	0.002573333333333333	0.0012866666666666664	0.00046666666666666525	0.0006199999999999984	0.0014599999999999973	0.0017866666666666643	0.0018933333333333302	0.001426666666666665	0.0021333333333333343	0.0026333333333333373	0.003966666666666671	0.0064266666666666725	0.00958666666666667	0.014713333333333333	0.017206666666666665	0.020139999999999998	0.023893333333333332	0.02750666666666667	0.026606666666666678	0.02862666666666668	0.031320000000000014	0.03081333333333334	0.030613333333333336	0.032626666666666665	0.03474666666666666	0.03468	0.03852666666666667	0.042013333333333326	0.04655999999999999	0.050206666666666656	0.05603999999999998	0.058586666666666655	0.06273333333333334	0.06616666666666667	0.07261999999999999	0.07583333333333334	0.08484	0.09404666666666668	0.10588666666666668	0.11596	0.13106	0.14469333333333334	0.15993999999999997	0.17714666666666665	0.19676	0.21926	0.2452466666666667	0.2730533333333333	0.3030133333333333	0.3363933333333333	0.37029999999999996	0.4044	0.4425866666666667	0.46778	0.5082266666666666	0.5552866666666667	0.6059333333333333	0.6601466666666667	0.7197333333333333	0.7437266666666666	Growth with high glutamate supplementation, no spermine treatment.
E4	0.009626666666666667	0.006740000000000001	0.006006666666666665	0.009806666666666663	0.008453333333333332	0.00983333333333333	0.012639999999999993	0.015593333333333329	0.012806666666666657	0.015933333333333324	0.02119333333333333	0.025126666666666665	0.029066666666666664	0.032946666666666666	0.033113333333333335	0.031246666666666662	0.029479999999999996	0.025693333333333335	0.024166666666666666	0.024946666666666673	0.02810666666666668	0.03028000000000001	0.032753333333333336	0.03499333333333334	0.03906666666666667	0.04206666666666666	0.04451999999999999	0.05034666666666667	0.053533333333333336	0.055459999999999995	0.05676666666666665	0.06065999999999999	0.061726666666666666	0.06525333333333333	0.06924666666666665	0.07347999999999999	0.07955333333333334	0.08802	0.09680666666666668	0.10586666666666666	0.11542000000000001	0.12372000000000001	0.13123333333333334	0.14052	0.15128666666666665	0.16314	0.17614000000000002	0.19092666666666666	0.20597333333333334	0.22295333333333334	0.2400533333333333	0.25988	0.28198	0.3050866666666667	0.33024	0.3592266666666667	0.3880866666666667	0.41547333333333336	0.44754666666666665	0.47253333333333336	0.4824866666666666	Growth with alanine supplementation, no spermine treatment.
