well	0	1200	2400	3600	4800	6000	7200	8400	9600	10800	12000	13200	14400	15600	16800	18000	19200	20400	21600	22800	24000	25200	26400	27600	28800	30000	31200	32400	33600	34800	36000	37200	38400	39600	40800	42000	43200	44400	45600	46800	48000	49200	50400	51600	52800	54000	55200	56400	57600	58800	60000	61200	62400	63600	64800	66000	67200	68400	69600	70800	72000	Summary
C3	0.0031999999999999945	0.0	0.007699999999999985	0.0	0.0	0.00470000000000001	0.00410000000000002	0.0	0.011366666666666692	0.0009666666666666435	0.007533333333333336	0.009566666666666696	0.0	0.005833333333333357	0.013433333333333325	0.011033333333333312	0.0007666666666666655	0.006766666666666643	0.0159333333333333	0.02306666666666668	0.01416666666666666	0.0012000000000000066	0.02460000000000001	0.023366666666666674	0.005566666666666692	0.02213333333333331	0.04193333333333332	0.039333333333333304	0.024066666666666653	0.0421	0.04879999999999998	0.05729999999999999	0.07779999999999998	0.07913333333333333	0.09203333333333333	0.09773333333333331	0.09376666666666664	0.10793333333333335	0.11406666666666665	0.13546666666666665	0.15510000000000002	0.16253333333333328	0.17980000000000002	0.21436666666666668	0.2164333333333333	0.24383333333333332	0.2618666666666667	0.2720666666666667	0.3029333333333334	0.32593333333333335	0.3497	0.37329999999999997	0.40946666666666665	0.4519333333333333	0.4873666666666666	0.5087666666666666	0.5434666666666667	0.5530666666666667	0.5414	0.4937	0.4429333333333334	Baseline growth with no supplementation or treatment.
C4	0.0034000000000000002	0.006233333333333313	0.0	0.0	0.004500000000000004	0.006500000000000006	0.002633333333333321	0.0	0.0	0.0017333333333333367	0.0	0.007566666666666666	0.018833333333333313	0.020566666666666678	0.010999999999999982	0.013999999999999985	0.004200000000000009	0.021600000000000008	0.014766666666666678	0.007133333333333325	0.014666666666666689	0.008333333333333331	0.016433333333333328	0.010366666666666663	0.007500000000000007	0.004799999999999999	0.008333333333333331	0.003333333333333355	0.0	0.009366666666666662	0.005566666666666692	0.004866666666666658	0.006466666666666676	0.008466666666666678	0.0012333333333333363	0.006666666666666654	0.0	0.014833333333333337	0.006233333333333341	0.004299999999999998	0.004766666666666669	0.005500000000000005	0.010066666666666696	0.0	0.013233333333333347	0.005399999999999988	0.0008333333333333526	0.012166666666666659	0.008199999999999985	0.00163333333333332	0.007866666666666688	0.0018666666666666831	0.0	0.007500000000000007	0.0	0.0014666666666666717	0.0	0.008066666666666694	0.02353333333333335	0.005999999999999978	0.010899999999999993	Media control
C5	0.006400000000000003	0.007833333333333331	0.0	0.0053666666666666585	0.0335	0.0184	0.015533333333333343	0.006366666666666659	0.0006666666666666765	0.0	0.0013999999999999846	0.0024666666666666726	0.013333333333333364	0.016966666666666658	0.008000000000000007	0.015699999999999992	0.013800000000000007	0.04050000000000001	0.050066666666666676	0.03793333333333335	0.01776666666666668	0.031733333333333336	0.04563333333333333	0.05396666666666666	0.04680000000000001	0.04679999999999998	0.06283333333333335	0.061633333333333346	0.04513333333333333	0.05666666666666667	0.06786666666666669	0.06766666666666668	0.08476666666666666	0.08726666666666666	0.09833333333333333	0.10236666666666666	0.12196666666666667	0.11673333333333333	0.14143333333333336	0.1442	0.15576666666666664	0.1627	0.18056666666666665	0.1968333333333333	0.2192333333333333	0.248	0.26493333333333335	0.2799666666666667	0.3032	0.3327333333333333	0.3564666666666667	0.3797666666666667	0.40756666666666674	0.44480000000000003	0.47740000000000005	0.5175666666666667	0.5779333333333334	0.5976666666666667	0.6375333333333334	0.6952999999999999	0.7516	Growth with alanine supplementation, no spermine treatment.
C6	0.032533333333333345	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.007233333333333314	0.0	0.011600000000000027	0.0014666666666666717	0.01203333333333334	0.0	0.0	0.0	0.006633333333333324	0.011300000000000004	0.009833333333333333	0.008333333333333304	0.0	0.0053666666666666585	0.015666666666666662	0.006133333333333324	0.005366666666666686	0.001799999999999996	0.004500000000000004	0.02240000000000003	0.014366666666666666	0.03093333333333334	0.01426666666666665	0.02156666666666668	0.026033333333333325	0.032233333333333336	0.015000000000000013	0.036066666666666664	0.04276666666666665	0.04966666666666669	0.048066666666666646	0.05736666666666668	0.07263333333333333	0.0748	0.08516666666666664	0.08960000000000001	0.10726666666666665	0.11463333333333336	0.11289999999999997	0.13449999999999998	0.1504666666666667	0.16129999999999997	0.18059999999999998	0.1940666666666667	0.22103333333333336	0.23719999999999997	0.2646666666666667	0.3419333333333333	0.2945333333333333	0.31733333333333336	0.35586666666666666	0.378	Growth with spermine treatment, no supplementation.
C7	0.006433333333333333	0.0	0.0	0.0	0.0	0.0	0.012899999999999995	0.0	0.0022999999999999965	0.0	0.0022000000000000075	0.0	0.00853333333333331	0.008566666666666695	0.0006333333333333468	0.0	0.0	0.0027333333333333376	0.0	0.011233333333333317	0.006833333333333302	0.0015999999999999903	0.018933333333333302	0.021866666666666645	0.006500000000000006	0.01953333333333332	0.030166666666666647	0.022266666666666685	0.04153333333333334	0.0425666666666667	0.058566666666666684	0.0537	0.07643333333333333	0.06416666666666665	0.09189999999999998	0.08833333333333332	0.09903333333333333	0.10263333333333333	0.12303333333333333	0.12660000000000002	0.1502666666666667	0.14803333333333332	0.1700666666666667	0.19293333333333335	0.20563333333333333	0.22870000000000004	0.2563	0.25583333333333336	0.2947666666666666	0.3344666666666667	0.3693000000000001	0.4133	0.4448	0.4892333333333333	0.5223666666666666	0.5724666666666667	0.6649333333333334	0.6757	0.7175666666666667	0.8306	0.8915333333333334	Growth with high glutamate supplementation, no spermine treatment.
C8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	Media control
C9	0.01999999999999999	0.0	0.0	0.005899999999999989	0.0	0.0	0.010266666666666646	0.0	0.0	0.0036666666666666237	0.0	0.0	0.0	0.0	0.0	0.008333333333333331	0.0	0.004799999999999999	0.0	0.022299999999999986	0.007133333333333325	0.012499999999999983	0.006033333333333335	0.013266666666666649	0.0040000000000000036	0.002600000000000019	0.0029333333333333156	0.016199999999999992	0.0033999999999999864	0.00839999999999999	0.025266666666666687	0.007000000000000006	0.009433333333333321	0.01100000000000001	0.018066666666666675	0.00416666666666668	0.006366666666666659	0.020966666666666633	0.012166666666666687	0.017666666666666664	0.024866666666666676	0.02523333333333333	0.02686666666666665	0.03340000000000001	0.029166666666666646	0.03370000000000001	0.03983333333333333	0.0305	0.0392666666666667	0.04429999999999998	0.04106666666666667	0.056466666666666665	0.04859999999999998	0.058433333333333365	0.056866666666666676	0.06483333333333333	0.056866666666666676	0.060133333333333344	0.05423333333333333	0.05886666666666668	0.05429999999999999	Growth with spermine treatment, no supplementation.
C10	0.02956666666666667	0.0	0.015333333333333338	0.0067000000000000115	0.0	0.0	0.014433333333333326	0.001799999999999996	0.0063	0.0	0.0	0.0	0.01993333333333333	0.007233333333333342	0.0	0.022499999999999992	0.022766666666666657	0.001066666666666688	0.0	0.01876666666666668	0.007700000000000012	0.008133333333333326	0.035433333333333344	0.016600000000000004	0.01843333333333333	0.021866666666666673	0.021666666666666667	0.028833333333333322	0.0383	0.03933333333333333	0.04996666666666669	0.06290000000000001	0.06059999999999999	0.07399999999999998	0.0711	0.07873333333333332	0.09766666666666665	0.12576666666666664	0.12083333333333335	0.14196666666666669	0.16393333333333332	0.18713333333333335	0.20533333333333334	0.226	0.23869999999999997	0.2692	0.29636666666666667	0.32103333333333334	0.3535666666666667	0.38380000000000003	0.42656666666666665	0.4587333333333333	0.5088666666666667	0.5385666666666666	0.5928666666666667	0.6475333333333333	0.6595333333333333	0.7552000000000001	0.8212	0.8698333333333335	0.9413666666666668	Growth with high glutamate supplementation, no spermine treatment.
C11	0.020599999999999993	0.029366666666666666	0.022366666666666674	0.0466	0.03273333333333331	0.03296666666666667	0.03213333333333335	0.006099999999999994	0.02423333333333333	0.022866666666666674	0.040700000000000014	0.02309999999999998	0.024433333333333307	0.029500000000000026	0.02733333333333332	0.0474	0.025999999999999995	0.050733333333333325	0.024300000000000016	0.043833333333333335	0.048133333333333334	0.036333333333333356	0.026100000000000012	0.03433333333333333	0.01833333333333334	0.02149999999999999	0.022133333333333338	0.04943333333333333	0.0159333333333333	0.025566666666666654	0.04040000000000002	0.032733333333333337	0.038000000000000006	0.03793333333333335	0.04636666666666667	0.03376666666666667	0.0403	0.055933333333333335	0.04026666666666667	0.04843333333333333	0.06030000000000002	0.05163333333333331	0.05823333333333333	0.06249999999999997	0.067	0.07323333333333332	0.08016666666666669	0.08886666666666668	0.0958	0.10619999999999999	0.11856666666666671	0.13813333333333336	0.12560000000000002	0.1487	0.14446666666666666	0.16116666666666665	0.18266666666666667	0.1898	0.19123333333333334	0.21106666666666665	0.2258666666666667	Growth with low glutamate supplementation and spermine treatment.
C12	0.0252	0.016166666666666676	0.018266666666666653	0.0411	0.02513333333333334	0.026366666666666677	0.029533333333333356	0.013499999999999984	0.027033333333333326	0.008966666666666706	0.0121	0.022199999999999998	0.019233333333333352	0.02049999999999999	0.022233333333333327	0.025099999999999983	0.014100000000000001	0.03793333333333335	0.020199999999999996	0.026533333333333325	0.02573333333333333	0.021433333333333332	0.020600000000000007	0.027033333333333326	0.026933333333333337	0.023400000000000004	0.023933333333333306	0.05463333333333334	0.023333333333333317	0.036566666666666664	0.03320000000000001	0.04113333333333333	0.042200000000000015	0.04263333333333333	0.035866666666666686	0.03416666666666665	0.042300000000000004	0.08083333333333334	0.04526666666666665	0.07533333333333334	0.0718	0.08353333333333335	0.09633333333333333	0.1036	0.10750000000000001	0.11633333333333332	0.12156666666666666	0.14176666666666668	0.17099999999999999	0.1703	0.18176666666666666	0.20673333333333335	0.2224	0.24190000000000003	0.2737666666666666	0.2907666666666666	0.23796666666666666	0.35109999999999997	0.3753333333333333	0.38906666666666667	0.41756666666666664	Growth with alanine supplementation and spermine treatment.
D1	0.012433333333333338	0.023099999999999996	0.03700000000000002	0.03306666666666666	0.05323333333333334	0.05406666666666668	0.03716666666666665	0.04656666666666666	0.03706666666666668	0.03430000000000001	0.04063333333333333	0.04236666666666668	0.04556666666666667	0.03683333333333334	0.035199999999999995	0.04453333333333333	0.04126666666666666	0.033166666666666664	0.027666666666666673	0.02476666666666666	0.025966666666666652	0.02396666666666669	0.0319	0.04063333333333334	0.03900000000000001	0.04820000000000001	0.044166666666666674	0.057733333333333345	0.039466666666666664	0.05846666666666665	0.052933333333333346	0.05176666666666667	0.05403333333333332	0.05299999999999999	0.040499999999999994	0.045700000000000005	0.04750000000000003	0.06670000000000002	0.060333333333333336	0.07716666666666668	0.07859999999999999	0.08286666666666666	0.08280000000000001	0.09226666666666668	0.09663333333333332	0.09970000000000001	0.11230000000000002	0.12686666666666663	0.1403333333333333	0.1517	0.15183333333333332	0.16596666666666665	0.1745	0.18896666666666667	0.19979999999999998	0.2167	0.1927333333333333	0.2507333333333333	0.26403333333333334	0.2870666666666667	0.31729999999999997	Growth with alanine supplementation and spermine treatment.
D2	0.0047333333333333255	0.010033333333333339	0.0242	0.01849999999999999	0.046799999999999994	0.0296	0.021466666666666648	0.025599999999999984	0.026499999999999982	0.034166666666666665	0.03736666666666669	0.03326666666666668	0.035699999999999996	0.022699999999999998	0.027666666666666645	0.032600000000000004	0.03326666666666668	0.02629999999999999	0.025133333333333355	0.029466666666666683	0.03633333333333334	0.03003333333333333	0.035100000000000006	0.03896666666666669	0.03196666666666666	0.037300000000000014	0.031066666666666645	0.03953333333333332	0.03810000000000001	0.04293333333333334	0.043599999999999986	0.045799999999999966	0.050966666666666674	0.0532	0.0553	0.05896666666666665	0.07	0.06393333333333334	0.07536666666666668	0.08313333333333332	0.08946666666666668	0.09566666666666666	0.10253333333333334	0.1168	0.11750000000000001	0.12786666666666668	0.13843333333333335	0.14723333333333333	0.16186666666666666	0.18096666666666666	0.18373333333333336	0.20096666666666663	0.2032	0.22273333333333334	0.23856666666666665	0.26043333333333335	0.33723333333333333	0.2941666666666667	0.30283333333333334	0.33826666666666666	0.36343333333333333	Growth with spermine treatment, no supplementation.
D3	0.0	0.0	0.013300000000000006	0.013499999999999984	0.00470000000000001	0.0	0.004666666666666652	0.005099999999999993	0.0011999999999999927	0.0019666666666666582	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0007000000000000062	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	Media control
D4	0.013833333333333336	0.0024666666666666587	0.0	0.0	0.01369999999999999	0.020133333333333336	0.013600000000000001	0.012166666666666659	0.0189	0.033899999999999986	0.0325	0.03146666666666667	0.030833333333333324	0.024400000000000005	0.029799999999999993	0.027566666666666656	0.03573333333333334	0.02623333333333336	0.03253333333333333	0.02846666666666664	0.03469999999999998	0.03363333333333332	0.037699999999999984	0.042733333333333345	0.0532	0.07103333333333334	0.055933333333333335	0.07506666666666667	0.07406666666666667	0.0824	0.08683333333333332	0.09566666666666665	0.09836666666666666	0.10346666666666665	0.11266666666666665	0.11773333333333333	0.13453333333333334	0.1416333333333333	0.15386666666666665	0.18189999999999998	0.1929	0.2057	0.2235666666666667	0.2527666666666667	0.2650666666666667	0.2922	0.3196333333333333	0.3367333333333334	0.3702333333333333	0.40909999999999996	0.44123333333333337	0.48296666666666666	0.5126333333333333	0.5563333333333333	0.6038666666666667	0.6477666666666667	0.6739333333333334	0.7498666666666667	0.8019666666666667	0.856	0.9228666666666666	Baseline growth with no supplementation or treatment.
D5	0.0	0.0	0.0	0.0	0.0058	0.0	0.0	0.007266666666666671	0.005866666666666687	0.009233333333333343	0.005099999999999993	0.0052666666666666695	0.0005333333333333301	0.00356666666666669	0.005999999999999978	0.007500000000000007	0.0	0.007000000000000006	0.002266666666666667	0.008933333333333321	0.014666666666666689	0.0035333333333333328	0.012333333333333335	0.021966666666666662	0.02140000000000003	0.032799999999999996	0.031333333333333324	0.041833333333333333	0.03783333333333333	0.05476666666666666	0.06276666666666669	0.05466666666666664	0.06936666666666666	0.06906666666666667	0.052233333333333326	0.05296666666666666	0.06916666666666665	0.08843333333333334	0.08073333333333335	0.1184	0.12676666666666667	0.1436	0.15946666666666667	0.18393333333333334	0.20023333333333332	0.2277	0.24563333333333334	0.26616666666666666	0.28979999999999995	0.31923333333333337	0.3424666666666667	0.37226666666666663	0.4027666666666667	0.4501	0.4811000000000001	0.5271666666666668	0.5437333333333334	0.6195666666666667	0.6623333333333333	0.72	0.7702	Baseline growth with no supplementation or treatment.
D6	0.0	0.0	0.0	0.0	0.0065333333333333354	0.0	0.001966666666666672	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0064333333333333464	0.0	0.01996666666666666	0.009433333333333349	0.019366666666666643	0.014200000000000018	0.0058	0.013299999999999979	0.0052666666666666695	0.015533333333333343	0.002366666666666656	0.011166666666666658	0.020833333333333315	0.018533333333333346	0.00539999999999996	0.025866666666666677	0.025966666666666666	0.030466666666666697	0.040166666666666656	0.045966666666666656	0.050633333333333336	0.05459999999999998	0.06676666666666664	0.06889999999999999	0.07936666666666667	0.08323333333333333	0.08410000000000001	0.09809999999999999	0.10696666666666665	0.11360000000000003	0.1295	0.13786666666666664	0.15313333333333334	0.1632	0.18126666666666671	0.19463333333333335	0.19933333333333333	0.2147333333333333	0.24076666666666666	0.2592	Growth with high glutamate supplementation and spermine treatment.
D7	0.0	0.0	0.0	0.0	0.0006333333333333191	0.0	0.008599999999999997	0.0	0.0	0.0	0.0	0.0	0.001733333333333309	0.0	3.333333333332966e-05	0.0	0.0	0.0	0.0	0.005033333333333334	0.02793333333333331	0.01369999999999999	0.02053333333333332	0.03486666666666666	0.029299999999999993	0.03223333333333331	0.02626666666666666	0.028066666666666684	0.042833333333333334	0.05446666666666669	0.06356666666666666	0.066	0.08643333333333333	0.09916666666666665	0.0991	0.1043333333333333	0.13273333333333334	0.15703333333333333	0.17333333333333334	0.1952	0.2248666666666667	0.2514333333333334	0.28126666666666666	0.3095333333333333	0.3353333333333333	0.3788	0.4092	0.4419333333333333	0.4882666666666666	0.5212666666666667	0.5732	0.6373	0.6914	0.7738333333333333	0.8140666666666666	0.8852666666666666	0.9667333333333333	1.065	1.1946666666666668	1.2797	1.4685333333333332	Growth with low glutamate supplementation, no spermine treatment.
D8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0016333333333333477	0.0	0.005599999999999994	0.0064333333333333464	0.00936666666666669	0.004566666666666663	0.0	0.0232	0.013233333333333347	0.020100000000000007	0.015833333333333338	0.022266666666666657	0.028299999999999992	0.03316666666666665	0.029799999999999993	0.043366666666666664	0.03196666666666664	0.05736666666666668	0.04456666666666667	0.05720000000000003	0.06476666666666667	0.07086666666666669	0.07919999999999999	0.08583333333333332	0.0935	0.10633333333333334	0.10363333333333333	0.12283333333333332	0.12866666666666665	0.15196666666666667	0.1679333333333333	0.1753666666666667	0.19306666666666666	0.20356666666666667	0.22360000000000002	0.26383333333333336	0.25806666666666667	0.2788666666666667	0.3025333333333333	0.3258333333333333	Growth with low glutamate supplementation and spermine treatment.
D9	0.0	0.0	0.0	0.0	0.0	0.011133333333333328	0.015600000000000003	0.0	0.0	0.0	0.009433333333333349	0.014966666666666628	0.006699999999999984	0.0	0.0	0.0	0.021400000000000002	0.0	0.0	0.0035333333333333466	0.0	0.011966666666666653	0.0049000000000000155	0.013333333333333336	0.016466666666666657	0.01933333333333334	0.012199999999999989	0.014366666666666639	0.03589999999999999	0.021066666666666678	0.022200000000000025	0.036933333333333346	0.03453333333333333	0.039099999999999996	0.05260000000000001	0.06866666666666668	0.07476666666666668	0.07356666666666667	0.09833333333333336	0.08886666666666668	0.10006666666666666	0.11846666666666666	0.12633333333333335	0.1448	0.15456666666666669	0.17400000000000004	0.2001666666666667	0.21896666666666667	0.2436333333333333	0.2769666666666667	0.30446666666666666	0.3363	0.3605333333333333	0.40180000000000005	0.43556666666666666	0.486	0.5837	0.5765333333333333	0.6183333333333333	0.6715	0.7444	Growth with high glutamate supplementation, no spermine treatment.
D10	0.005833333333333329	0.0	0.009133333333333327	0.0	0.021133333333333365	0.015333333333333338	0.006500000000000006	0.002266666666666667	0.005566666666666664	0.01369999999999999	0.010833333333333361	0.012166666666666631	0.011399999999999993	0.014366666666666666	0.012833333333333308	0.01376666666666665	0.017100000000000004	0.014766666666666678	0.014900000000000024	0.023533333333333337	0.018799999999999983	0.01986666666666667	0.02410000000000001	0.027533333333333326	0.02796666666666664	0.031233333333333335	0.02840000000000001	0.030466666666666642	0.03409999999999999	0.03786666666666669	0.0398	0.05133333333333334	0.04773333333333332	0.05510000000000001	0.05450000000000002	0.05666666666666667	0.0662666666666667	0.07386666666666669	0.08383333333333332	0.09286666666666668	0.09456666666666666	0.11156666666666668	0.12063333333333334	0.1273	0.13646666666666668	0.15130000000000005	0.16756666666666667	0.18436666666666665	0.20443333333333336	0.22546666666666665	0.23236666666666664	0.2564	0.2823333333333333	0.3062	0.33066666666666666	0.354	0.35929999999999995	0.41523333333333334	0.4439333333333333	0.4878	0.5199	Growth with alanine supplementation, no spermine treatment.
D11	0.0	0.0	0.004166666666666652	0.020833333333333343	0.024733333333333316	0.01373333333333332	0.005699999999999997	0.003866666666666671	0.0058	0.015199999999999991	0.019766666666666655	0.01993333333333336	0.009600000000000011	0.01363333333333333	0.009400000000000006	0.012466666666666668	0.008933333333333321	0.011833333333333348	0.011099999999999985	0.012899999999999995	0.012533333333333327	0.010766666666666674	0.01486666666666668	0.017766666666666667	0.014066666666666686	0.013766666666666663	0.016666666666666677	0.013366666666666666	0.013233333333333347	0.00979999999999999	0.017733333333333337	0.01576666666666665	0.016233333333333336	0.011733333333333332	0.00926666666666666	0.015099999999999975	0.012000000000000025	0.013333333333333322	0.00736666666666666	0.012233333333333332	0.018733333333333338	0.011566666666666683	0.015033333333333329	0.013500000000000012	0.014166666666666689	0.010933333333333337	0.013366666666666666	0.0102	0.012866666666666679	0.008366666666666647	0.007866666666666675	0.010300000000000017	0.006666666666666668	0.01103333333333334	0.010066666666666668	0.017633333333333334	0.00913333333333334	0.011933333333333337	0.01026666666666666	0.014833333333333337	0.0087	Media control
D12	0.0034666666666666596	0.0	0.016066666666666674	0.008933333333333349	0.024733333333333316	3.333333333332966e-05	0.024800000000000003	0.012466666666666668	0.023299999999999987	0.036000000000000004	0.043966666666666654	0.04353333333333334	0.0374	0.03343333333333334	0.0339	0.02446666666666665	0.024033333333333323	0.02963333333333333	0.021000000000000005	0.028299999999999992	0.033033333333333345	0.03396666666666667	0.03066666666666669	0.029566666666666644	0.03546666666666666	0.03066666666666666	0.02716666666666666	0.03106666666666666	0.029133333333333344	0.03959999999999998	0.03843333333333333	0.03936666666666666	0.04243333333333334	0.04453333333333333	0.050466666666666646	0.04869999999999999	0.05470000000000001	0.06183333333333331	0.06206666666666666	0.07373333333333333	0.07133333333333335	0.07736666666666668	0.08653333333333334	0.09160000000000001	0.09736666666666668	0.10683333333333335	0.10986666666666667	0.11739999999999999	0.13446666666666668	0.14256666666666662	0.15096666666666664	0.1637	0.1724666666666667	0.18123333333333336	0.20046666666666668	0.21143333333333333	0.24313333333333337	0.24253333333333332	0.2667666666666667	0.2884333333333333	0.3152	Growth with low glutamate supplementation and spermine treatment.
E1	0.0	0.019899999999999987	0.0266	0.03336666666666668	0.02903333333333334	0.02626666666666666	0.02526666666666666	0.034666666666666665	0.033066666666666675	0.04180000000000002	0.04023333333333334	0.03976666666666666	0.036866666666666686	0.029833333333333337	0.029000000000000012	0.03253333333333336	0.022566666666666665	0.024666666666666656	0.021166666666666653	0.01936666666666667	0.03446666666666666	0.019966666666666688	0.032100000000000004	0.030033333333333315	0.02779999999999999	0.03839999999999999	0.040866666666666676	0.053333333333333344	0.05186666666666666	0.06646666666666666	0.07243333333333334	0.08346666666666668	0.09133333333333334	0.0766	0.0611	0.05600000000000001	0.06549999999999999	0.07980000000000001	0.07023333333333333	0.08126666666666667	0.08869999999999999	0.08776666666666667	0.0879	0.10326666666666666	0.10393333333333332	0.1031	0.11469999999999998	0.1175666666666667	0.12613333333333332	0.1364	0.14653333333333335	0.15686666666666665	0.17009999999999997	0.1825666666666667	0.1946	0.21450000000000002	0.21363333333333334	0.23993333333333333	0.2571333333333333	0.2769666666666667	0.29969999999999997	Growth with low glutamate supplementation and spermine treatment.
E2	0.00013333333333333253	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	Media control
E3	0.006433333333333333	0.0	0.0	0.0	0.0	0.002333333333333326	0.0007666666666666655	0.004199999999999995	0.0016333333333333339	0.0005333333333333301	0.0	0.004300000000000012	0.0067000000000000115	0.008300000000000002	0.012833333333333335	0.015799999999999995	0.029933333333333326	0.019166666666666665	0.022966666666666677	0.0316	0.033866666666666684	0.025433333333333363	0.029266666666666677	0.03643333333333333	0.029066666666666657	0.03286666666666667	0.03549999999999999	0.039866666666666675	0.03609999999999999	0.04829999999999998	0.05029999999999997	0.05823333333333333	0.0581	0.06526666666666665	0.06103333333333333	0.07103333333333335	0.07540000000000001	0.09036666666666668	0.08133333333333333	0.10606666666666668	0.1170666666666667	0.1346	0.14073333333333332	0.15683333333333332	0.1742333333333333	0.19330000000000003	0.22063333333333335	0.2388	0.2693333333333333	0.30416666666666664	0.3323333333333333	0.37043333333333334	0.40569999999999995	0.4388666666666666	0.47466666666666674	0.5232666666666667	0.49639999999999995	0.6079333333333333	0.6741666666666666	0.7279	0.7943333333333333	Growth with high glutamate supplementation, no spermine treatment.
E4	0.009633333333333341	0.014433333333333326	0.0	0.0	0.005966666666666662	0.02863333333333333	0.007666666666666669	0.0068999999999999895	0.014033333333333314	0.02073333333333334	0.014699999999999977	0.0233	0.03320000000000002	0.033699999999999994	0.04043333333333332	0.034100000000000005	0.024133333333333326	0.023866666666666675	0.024866666666666662	0.021500000000000005	0.026466666666666666	0.028033333333333355	0.0396666666666667	0.035733333333333325	0.033866666666666656	0.03766666666666667	0.0484	0.05466666666666668	0.04799999999999999	0.06300000000000001	0.053599999999999995	0.058033333333333326	0.06119999999999999	0.06746666666666666	0.06833333333333333	0.07123333333333333	0.07799999999999999	0.08236666666666667	0.09783333333333334	0.11066666666666668	0.11516666666666668	0.1233	0.13013333333333332	0.1393333333333333	0.14823333333333333	0.16160000000000002	0.17713333333333336	0.1894	0.2043333333333333	0.22216666666666662	0.23683333333333334	0.26203333333333334	0.2749	0.30346666666666666	0.33266666666666667	0.35236666666666666	0.38780000000000003	0.41983333333333334	0.4477666666666667	0.46959999999999996	0.5127333333333333	Growth with alanine supplementation, no spermine treatment.
E5	0.0004333333333333411	0.0	0.0	0.0	0.0	0.0	0.006099999999999994	0.00016666666666667607	0.004799999999999999	0.002599999999999991	0.0025000000000000022	0.006566666666666693	0.0007333333333333358	0.0032000000000000084	0.0068999999999999895	0.004466666666666674	0.014433333333333326	0.011633333333333357	0.01933333333333334	0.01526666666666665	0.009999999999999981	0.015833333333333338	0.013500000000000012	0.020233333333333353	0.0194	0.020133333333333336	0.016133333333333333	0.02886666666666665	0.03316666666666665	0.0325	0.03253333333333333	0.026266666666666633	0.025366666666666676	0.02526666666666666	0.024066666666666667	0.020333333333333342	0.029533333333333342	0.023433333333333334	0.02616666666666667	0.03390000000000001	0.031700000000000006	0.03359999999999999	0.03526666666666664	0.04296666666666667	0.03936666666666666	0.047	0.05593333333333335	0.05813333333333334	0.06653333333333333	0.0782	0.08263333333333334	0.09036666666666668	0.10703333333333331	0.11813333333333334	0.14006666666666662	0.1689666666666667	0.1849333333333333	0.21446666666666664	0.2335666666666667	0.27520000000000006	0.31856666666666666	Growth with alanine supplementation and spermine treatment.
E7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0024000000000000132	0.0026333333333333486	0.0	0.0	0.0	0.0063	0.009766666666666673	0.001799999999999996	0.015966666666666657	0.009466666666666651	0.025266666666666687	0.02096666666666666	0.0295	0.03466666666666668	0.03816666666666668	0.049199999999999994	0.05693333333333331	0.07120000000000001	0.08063333333333333	0.08613333333333334	0.10643333333333335	0.10826666666666668	0.11856666666666668	0.13753333333333334	0.14976666666666666	0.1695666666666667	0.18636666666666668	0.21189999999999995	0.2334333333333333	0.2542666666666667	0.2750666666666667	0.30543333333333333	0.3252333333333334	Growth with spermine treatment, no supplementation.
