well	0	1200	2400	3600	4800	6000	7200	8400	9600	10800	12000	13200	14400	15600	16800	18000	19200	20400	21600	22800	24000	25200	26400	27600	28800	30000	31200	32400	33600	34800	36000	37200	38400	39600	40800	42000	43200	44400	45600	46800	48000	49200	50400	51600	52800	54000	55200	56400	57600	58800	60000	61200	62400	63600	64800	66000	67200	68400	69600	70800	72000	Summary
E10	0.017549999999999982	0.017839999999999995	0.020699999999999996	0.02130000000000004	0.034379999999999994	0.04216	0.04252	0.04225999999999999	0.03806000000000001	0.03861999999999999	0.03808	0.04088	0.048479999999999995	0.04954	0.057120000000000004	0.056020000000000014	0.06492000000000003	0.06851999999999997	0.09248	0.09976000000000002	0.09996	0.10572000000000001	0.12359999999999999	0.12662	0.14458000000000001	0.16482	0.18971999999999997	0.19122000000000003	0.21538000000000002	0.22196000000000002	0.24866000000000002	0.26565999999999995	0.28878000000000004	0.31578	0.35674	0.37561999999999995	0.39608000000000004	0.42696	0.4625	0.49561999999999995	0.52962	0.5788	0.6107400000000001	0.67368	0.7154200000000001	0.7666200000000001	0.84666	0.88388	0.9482999999999999	1.0334999999999999	1.07736	1.13976	1.1965199999999998	1.257	1.33754	1.41094	1.4623199999999998	1.52494	1.59694	1.6366200000000002	1.6594	Growth with 20 mM alanine supplementation, no lactic acid.
E11	0.02099999999999999	0.023040000000000005	0.04880000000000001	0.04930000000000004	0.13487999999999997	0.13365999999999997	0.06742000000000001	0.06716000000000003	0.07776	0.13222	0.07738	0.07577999999999999	0.07647999999999999	0.08864	0.08951999999999999	0.08842	0.08482000000000003	0.11951999999999996	0.10228000000000001	0.10255999999999998	0.10275999999999999	0.12332000000000001	0.1256	0.14932	0.16378	0.18012000000000003	0.21072	0.22452000000000003	0.25778	0.27486	0.30546000000000006	0.32786	0.35288	0.38358000000000003	0.42704	0.45912	0.48888000000000004	0.53096	0.582	0.64192	0.70182	0.7516	0.80244	0.8800799999999999	0.93212	1.02032	1.08096	1.16388	1.2287	1.3005	1.34846	1.4153600000000002	1.48602	1.5286	1.58664	1.63564	1.6581199999999998	1.70684	1.79654	1.8159200000000002	1.8190000000000002	Growth with 10 mM proline supplementation, no lactic acid.
E12	0.01	0.0034399999999999986	0.01	0.01	0.003479999999999983	0.0022599999999999842	0.0013199999999999878	0.0010600000000000054	0.014660000000000006	0.01482	0.014280000000000015	0.008679999999999993	0.004379999999999995	0.004739999999999994	0.00852	0.007819999999999994	0.006619999999999987	0.0063199999999999645	0.01	0.01	0.01	0.00632000000000002	0.006000000000000005	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.004540000000000016	0.004580000000000001	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	Media control
F1	0.01895999999999999	0.018419999999999992	0.0063600000000000045	0.009340000000000015	0.015000000000000013	0.018159999999999954	0.02309999999999998	0.02568000000000001	0.02978	0.03591999999999998	0.03856000000000001	0.040980000000000016	0.04002	0.04742000000000002	0.053180000000000005	0.06002000000000002	0.0676	0.06920000000000001	0.07422000000000001	0.09124000000000002	0.09835999999999998	0.10485999999999998	0.11881999999999998	0.12854	0.1402	0.1449	0.15219999999999997	0.18742	0.20092000000000004	0.19912	0.2112	0.25284	0.27186	0.27203999999999995	0.29954	0.34374000000000005	0.36530000000000007	0.38594	0.4212	0.45237999999999995	0.47872000000000003	0.51786	0.5532	0.59002	0.62976	0.63162	0.67272	0.76206	0.7613	0.80776	0.91424	0.95014	1.0171000000000001	1.0610600000000001	1.11476	1.17556	1.2575	1.30786	1.35352	1.4226800000000002	1.44678	Growth with 10 mM proline supplementation and 50 mM (S)-lactic acid.
F2	0.020610000000000003	0.029620000000000007	0.02285999999999999	0.02234	0.02149999999999999	0.02995999999999996	0.03959999999999997	0.04088	0.04547999999999999	0.048119999999999996	0.05016000000000001	0.05908000000000002	0.05542	0.06552000000000002	0.07248000000000002	0.07992000000000002	0.09189999999999998	0.1021	0.10702000000000003	0.12384	0.13526000000000002	0.14875999999999998	0.16801999999999997	0.18733999999999995	0.20429999999999998	0.2231	0.2336	0.27281999999999995	0.29922000000000004	0.32512	0.3389	0.38383999999999996	0.41196000000000005	0.44814	0.46184	0.52174	0.5647	0.6086400000000001	0.6554	0.71468	0.76842	0.82806	0.9047000000000001	0.9827199999999999	1.05286	1.1389200000000002	1.15642	1.28256	1.3426	1.37906	1.50464	1.54694	1.641	1.68716	1.75776	1.83806	1.8555	1.9059599999999999	1.9732200000000002	1.9764800000000002	1.97438	Growth with 20 mM proline supplementation, no lactic acid.
F3	0.0068100000000000105	0.0034199999999999786	0.01	0.006240000000000023	0.00789999999999999	0.009560000000000013	0.01429999999999998	0.017479999999999996	0.019580000000000014	0.023420000000000024	0.024660000000000015	0.027880000000000016	0.027120000000000033	0.03322	0.03827999999999998	0.042920000000000014	0.0494	0.051699999999999996	0.06252000000000002	0.06314	0.06846	0.07735999999999998	0.08581999999999998	0.09523999999999996	0.10349999999999998	0.1111	0.1319	0.13321999999999998	0.14652000000000004	0.15902	0.1839	0.18424	0.20385999999999999	0.21304	0.24853999999999998	0.25344	0.2731	0.29153999999999997	0.304	0.32678	0.34422	0.36996	0.3882	0.42022000000000004	0.4515600000000001	0.47952000000000006	0.52362	0.54196	0.5646	0.62936	0.63514	0.66884	0.7105999999999999	0.74726	0.7907599999999999	0.82466	0.8718000000000001	0.92146	0.95692	1.0195800000000002	1.03048	Growth with 20 mM alanine supplementation and 50 mM (S)-lactic acid.
F4	0.01	0.00025999999999999635	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	Media control
F5	0.021220000000000003	0.013559999999999989	0.0066799999999999915	0.005839999999999984	0.005599999999999994	0.002700000000000008	0.014440000000000008	0.02381999999999998	0.02995999999999996	0.033280000000000004	0.03704000000000002	0.04106000000000001	0.045920000000000016	0.056440000000000046	0.06088000000000002	0.06768000000000002	0.08845999999999998	0.10467999999999997	0.12413999999999997	0.13178	0.14892	0.16741999999999999	0.1841	0.20168000000000003	0.21964000000000006	0.23915999999999998	0.27099999999999996	0.28708	0.32078	0.34808000000000006	0.39542	0.42285999999999996	0.45755999999999997	0.5018	0.5493600000000001	0.59514	0.64042	0.70318	0.7611	0.8345400000000001	0.9076799999999999	0.9861599999999999	1.05388	1.1405	1.20324	1.2987199999999999	1.37018	1.44866	1.51816	1.6003800000000001	1.6279	1.7319799999999999	1.7658	1.78326	1.8892200000000001	1.89476	1.93114	2.00832	2.1069	2.11202	2.0622299999999996	Growth with 10 mM proline supplementation, no lactic acid.
F6	0.01941000000000001	0.019079999999999986	0.016599999999999976	0.02567999999999998	0.030740000000000017	0.029220000000000024	0.039459999999999995	0.04527999999999999	0.04873999999999998	0.05435999999999999	0.06018000000000001	0.0638	0.06733999999999998	0.07682000000000003	0.08418	0.09196000000000001	0.10250000000000001	0.10765999999999998	0.1078	0.13195999999999997	0.1437	0.15454	0.17262	0.19019999999999998	0.20714	0.22260000000000002	0.22706000000000004	0.26366	0.28522000000000003	0.30387999999999993	0.31394	0.35814	0.385	0.4185	0.42591999999999997	0.48017999999999994	0.50134	0.53248	0.58224	0.6224799999999999	0.65636	0.70402	0.73868	0.7965199999999999	0.83858	0.89076	0.90622	1.0018799999999999	1.06298	1.07188	1.1747	1.2362199999999999	1.30014	1.3519999999999999	1.40508	1.44842	1.51548	1.53322	1.616	1.65574	1.66423	Growth with 50 mM (S)-lactic acid, no proline supplementation.
F7	0.01779	0.016780000000000003	0.03154000000000001	0.02951999999999999	0.02704000000000001	0.03492000000000001	0.044800000000000034	0.05876000000000001	0.062279999999999974	0.06597999999999998	0.07107999999999998	0.07037999999999997	0.07107999999999998	0.08313999999999999	0.09541999999999998	0.10165999999999997	0.10968	0.12058000000000002	0.14430000000000004	0.1449	0.16506	0.17922000000000002	0.19402000000000003	0.21438000000000001	0.2338	0.26042000000000004	0.27618000000000004	0.31345999999999996	0.33972	0.36246	0.38814	0.42926000000000003	0.46598000000000006	0.51678	0.55044	0.60156	0.65774	0.72322	0.7849600000000001	0.8291	0.90864	0.9700599999999999	1.02684	1.11174	1.17718	1.26374	1.31504	1.4076	1.46742	1.54684	1.5754199999999998	1.6602	1.73252	1.7609599999999999	1.8203	1.82052	1.89894	1.9139599999999999	2.001	2.00184	1.9755099999999999	Baseline growth without any supplementation or treatment.
F8	0.016170000000000018	0.018320000000000017	0.015060000000000018	0.01927999999999999	0.02066000000000001	0.01937999999999998	0.024979999999999974	0.027059999999999973	0.029560000000000003	0.03403999999999999	0.04007999999999998	0.041539999999999994	0.046140000000000014	0.05252000000000001	0.06251999999999999	0.06920000000000001	0.07381999999999997	0.07646000000000003	0.08841999999999997	0.09195999999999996	0.10296000000000002	0.11392	0.13072	0.14511999999999997	0.15868000000000002	0.17504	0.20372	0.20840000000000003	0.2329	0.25368	0.29014	0.30006	0.32167999999999997	0.34662000000000004	0.39498	0.40638	0.4421	0.46884	0.50876	0.54706	0.5914200000000001	0.63266	0.67566	0.7324999999999999	0.7835	0.84824	0.9377800000000001	0.95624	1.00526	1.11278	1.11178	1.1934	1.2705799999999998	1.30716	1.38038	1.41254	1.49116	1.53464	1.5990600000000001	1.64894	1.6497700000000002	Growth with 10 mM proline supplementation and 50 mM (S)-lactic acid.
F9	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	Media control
F11	0.012050000000000005	0.010940000000000005	0.012899999999999995	0.015300000000000036	0.016380000000000033	0.015160000000000007	0.027719999999999995	0.027459999999999984	0.023559999999999998	0.029920000000000002	0.03838	0.03997999999999999	0.04977999999999999	0.042940000000000034	0.05102000000000001	0.05792	0.057119999999999976	0.05262000000000003	0.06628	0.06996	0.08115999999999998	0.08792000000000003	0.10020000000000001	0.11041999999999996	0.11988000000000001	0.13552	0.16321999999999995	0.16622	0.18777999999999997	0.20286	0.24166	0.24755999999999995	0.27348	0.29738	0.3545399999999999	0.35551999999999995	0.38667999999999997	0.41916	0.4474	0.49472000000000005	0.53942	0.5882000000000001	0.62954	0.69758	0.73832	0.80372	0.9059599999999999	0.9213799999999999	0.9808999999999999	1.1040999999999999	1.10736	1.1737600000000001	1.24722	1.3093	1.38644	1.4385400000000002	1.49742	1.53384	1.59614	1.64812	1.6459	Baseline growth without any supplementation or treatment.
F12	0.023349999999999996	0.034140000000000004	0.01899999999999999	0.018500000000000016	0.02357999999999999	0.05396000000000001	0.05432000000000001	0.07676000000000002	0.055260000000000004	0.05542	0.05488000000000001	0.041679999999999995	0.04418	0.044539999999999996	0.06852	0.07062000000000002	0.06662000000000001	0.05532000000000001	0.05638000000000001	0.06215999999999999	0.06375999999999998	0.06532000000000002	0.07550000000000001	0.07812000000000002	0.08868000000000001	0.09251999999999999	0.09731999999999996	0.10822000000000001	0.12108	0.12816000000000002	0.13065999999999997	0.15675999999999998	0.16748	0.18768	0.19733999999999996	0.22662000000000002	0.24287999999999998	0.26076	0.28590000000000004	0.31012	0.33142000000000005	0.3602	0.38574	0.4168799999999999	0.45172	0.47722000000000003	0.48646	0.55368	0.5911000000000001	0.5938000000000001	0.67896	0.7306600000000001	0.78622	0.8394	0.9027399999999999	0.95624	1.02632	1.07674	1.12454	1.20622	1.2216	Growth with 20 mM alanine supplementation, no lactic acid.
G1	0.020860000000000004	0.032420000000000004	0.04335999999999998	0.04074	0.03259999999999999	0.01985999999999996	0.013899999999999968	0.018479999999999996	0.01618	0.01851999999999998	0.01826	0.01828000000000002	0.016719999999999985	0.012819999999999998	0.00658000000000003	0.006120000000000014	0.006599999999999995	0.003799999999999998	0.0034200000000000064	0.0035400000000000154	0.004159999999999997	0.005259999999999987	0.006919999999999982	0.01083999999999996	0.010199999999999987	0.00949999999999998	0.008699999999999986	0.005220000000000002	0.004720000000000002	0.002920000000000006	0.004599999999999965	0.004239999999999994	0.00656000000000001	0.006739999999999996	0.0072399999999999964	0.00384000000000001	0.007099999999999995	0.009139999999999981	0.011899999999999994	0.012080000000000007	0.011820000000000025	0.01076000000000002	0.010099999999999998	0.0033200000000000174	0.0034600000000000186	0.006120000000000014	0.009720000000000006	0.008860000000000007	0.009399999999999992	0.009660000000000002	0.009239999999999998	0.012640000000000012	0.009700000000000014	0.011060000000000014	0.00935999999999998	0.006760000000000044	0.006500000000000006	0.012359999999999982	0.010219999999999951	0.011380000000000001	0.009629999999999972	Media control
G2	0.01938000000000001	0.03191999999999999	0.011939999999999978	0.020260000000000028	0.028079999999999994	0.03071999999999997	0.033759999999999984	0.03698000000000001	0.04047999999999999	0.04097999999999999	0.04358000000000001	0.04369999999999999	0.04597999999999999	0.05260000000000001	0.07202000000000003	0.07955999999999999	0.08405999999999997	0.09567999999999999	0.10723999999999997	0.11536000000000002	0.13291999999999998	0.13971999999999998	0.15567999999999999	0.17498000000000002	0.18808000000000002	0.20644	0.24034	0.2571	0.2853	0.30772	0.33828	0.35941999999999996	0.38028	0.41788	0.46706000000000003	0.49145999999999995	0.53816	0.57276	0.63758	0.68394	0.74586	0.80124	0.8522799999999999	0.9258000000000001	1.00904	1.0749600000000001	1.1683999999999999	1.19862	1.2889599999999999	1.3852	1.43472	1.4806599999999999	1.5629799999999998	1.6039	1.67662	1.7447000000000001	1.7756800000000001	1.80772	1.82468	1.89238	1.90095	Baseline growth without any supplementation or treatment.
G3	0.01608000000000001	0.020720000000000002	0.020939999999999986	0.027660000000000018	0.03337999999999999	0.03381999999999996	0.039959999999999996	0.04398000000000002	0.04877999999999999	0.05517999999999998	0.05668000000000001	0.059599999999999986	0.06248000000000001	0.06880000000000003	0.07962	0.08865999999999999	0.09675999999999998	0.10247999999999999	0.10773999999999997	0.12016000000000004	0.13111999999999996	0.14212	0.15618	0.16898000000000002	0.18238	0.19714	0.21294000000000002	0.23179999999999998	0.2523	0.27012	0.29048	0.30362	0.32958	0.35668000000000005	0.38076	0.40795999999999993	0.43636	0.46665999999999996	0.50908	0.54254	0.59086	0.63344	0.67908	0.7238	0.7753399999999999	0.8227599999999999	0.8785999999999999	0.9397200000000001	0.99596	1.0565	1.14522	1.19986	1.2639799999999999	1.3294000000000001	1.41922	1.4655	1.50698	1.55482	1.57548	1.6468800000000001	1.6651500000000001	Growth with 10 mM proline supplementation and 50 mM (S)-lactic acid.
G4	0.007529999999999981	0.005220000000000016	0.01	0.01	0.0013799999999999923	0.0023199999999999887	0.010459999999999997	0.01338000000000003	0.01768	0.022980000000000028	0.025180000000000008	0.028499999999999998	0.030980000000000008	0.03670000000000001	0.04421999999999998	0.05435999999999999	0.06255999999999998	0.06717999999999999	0.07563999999999999	0.08096	0.08781999999999998	0.09721999999999997	0.11058000000000001	0.12397999999999998	0.13538000000000003	0.15134000000000003	0.16684000000000002	0.18010000000000004	0.1975	0.21231999999999995	0.22948000000000002	0.24621999999999997	0.26548	0.28418	0.30866	0.32536	0.34886	0.36926000000000003	0.39328	0.41754	0.44146	0.4668399999999999	0.49768	0.5275	0.55244	0.59426	0.6285000000000001	0.6683199999999999	0.70486	0.7424999999999999	0.78422	0.8209599999999999	0.86638	0.9008	0.9635199999999999	1.0118	1.06108	1.10932	1.17058	1.2209800000000002	1.2370500000000002	Growth with 20 mM alanine supplementation and 50 mM (S)-lactic acid.
G5	0.014630000000000004	0.010419999999999999	0.005339999999999984	0.006959999999999994	0.007980000000000015	0.008620000000000017	0.016359999999999986	0.017880000000000035	0.019180000000000003	0.018980000000000025	0.03358	0.03770000000000001	0.04028000000000001	0.040200000000000014	0.04491999999999999	0.05006000000000002	0.06656000000000001	0.07178000000000001	0.09594	0.09545999999999999	0.11202000000000001	0.11531999999999998	0.13058000000000003	0.14717999999999998	0.16368000000000002	0.18274	0.20243999999999998	0.22760000000000002	0.2519	0.27462	0.29888	0.33002000000000004	0.36247999999999997	0.39238	0.43516	0.46266	0.5006600000000001	0.54526	0.5884799999999999	0.66064	0.7118599999999999	0.7744399999999999	0.82258	0.9172000000000001	0.98754	1.03796	1.1423999999999999	1.22612	1.28036	1.37	1.4063199999999998	1.47736	1.55158	1.5975000000000001	1.66252	1.721	1.78108	1.82232	1.8744800000000001	1.90438	1.9294	Growth with 20 mM proline supplementation, no lactic acid.
G6	0.02460999999999998	0.028039999999999995	0.019579999999999986	0.03493999999999997	0.03040000000000001	0.027859999999999996	0.02885999999999997	0.03702	0.040799999999999975	0.04682	0.050820000000000004	0.05717999999999998	0.06186	0.06708	0.07486000000000001	0.0852	0.10049999999999998	0.11136000000000001	0.11540000000000003	0.13236	0.14912	0.16640000000000002	0.18356000000000003	0.20252	0.22038000000000002	0.24137999999999998	0.26214	0.28878000000000004	0.32114	0.35273999999999994	0.379	0.41652000000000006	0.45462	0.49427999999999994	0.53952	0.5901799999999999	0.63578	0.7079599999999999	0.75512	0.81732	0.90052	0.9696	1.0171800000000002	1.10352	1.17208	1.2539	1.3577	1.42274	1.48954	1.5545799999999999	1.59442	1.685	1.75386	1.80656	1.8828399999999998	1.94236	1.9897199999999997	2.02486	2.0533200000000003	2.1089200000000003	2.08767	Growth with 10 mM proline supplementation, no lactic acid.
G7	0.005659999999999998	0.008240000000000025	0.006739999999999968	0.01047999999999999	0.011319999999999997	0.010520000000000002	0.016020000000000034	0.015539999999999998	0.01479999999999998	0.01768	0.02128000000000002	0.022739999999999982	0.024540000000000006	0.027660000000000018	0.03569999999999998	0.03853999999999999	0.04636000000000001	0.045640000000000014	0.04830000000000001	0.05692	0.06222	0.07082	0.08120000000000002	0.08976	0.09977999999999998	0.11176	0.11961999999999998	0.13456	0.14762	0.15798	0.16585999999999998	0.18478	0.19864	0.21762	0.23606000000000002	0.26393999999999995	0.28526000000000007	0.3068	0.33222000000000007	0.35634	0.38356000000000007	0.42539999999999994	0.44692000000000004	0.48388	0.51836	0.5700400000000001	0.59534	0.6577999999999999	0.69618	0.73458	0.80304	0.85192	0.9144399999999999	0.9643200000000001	1.03854	1.08212	1.1223	1.20856	1.2963	1.33174	1.3519199999999998	Growth with 20 mM proline supplementation and 50 mM (S)-lactic acid.
G8	0.0004600000000000021	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.002579999999999999	0.0036400000000000043	0.005840000000000012	0.00806000000000004	0.013700000000000018	0.018740000000000007	0.02245999999999998	0.02074000000000001	0.024300000000000016	0.02792	0.03251999999999999	0.03631999999999999	0.04490000000000005	0.05126	0.05758000000000002	0.06676000000000001	0.07652	0.08466000000000001	0.09431999999999999	0.10288000000000003	0.11055999999999996	0.12628	0.13604000000000002	0.15141999999999997	0.16206	0.17604	0.19536	0.2046	0.21902000000000002	0.24253999999999998	0.25966	0.28419999999999995	0.30122000000000004	0.32218	0.34136	0.36074	0.37134	0.40309999999999996	0.42358000000000007	0.43927999999999995	0.47113999999999995	0.5090199999999999	0.53924	0.5652200000000001	0.58344	0.62202	0.6497	0.6939599999999999	0.7322	0.76664	0.7851699999999999	Growth with 20 mM alanine supplementation and 50 mM (S)-lactic acid.
G9	0.0018700000000000105	0.005319999999999991	0.005059999999999981	0.01038	0.010260000000000019	0.009279999999999983	0.013379999999999975	0.01336000000000001	0.01505999999999999	0.017839999999999995	0.019679999999999975	0.01904	0.02033999999999997	0.021320000000000006	0.02682000000000001	0.029000000000000026	0.03131999999999999	0.02486000000000002	0.024919999999999998	0.031560000000000005	0.03396000000000002	0.03622	0.04122000000000001	0.04522000000000001	0.04828000000000002	0.05063999999999996	0.05382000000000001	0.06170000000000003	0.0708	0.07418	0.07164000000000001	0.08826000000000003	0.09258	0.10102	0.10298000000000002	0.12148	0.1289	0.14034000000000002	0.14536000000000002	0.15446000000000001	0.16831999999999997	0.18616	0.19995999999999994	0.21089999999999998	0.224	0.24364	0.24488000000000004	0.26964	0.2851600000000001	0.30457999999999996	0.32798	0.3444	0.36678	0.38016	0.39588	0.42394000000000004	0.45026000000000005	0.46443999999999996	0.50406	0.53234	0.5438700000000001	Growth with 20 mM alanine supplementation and 50 mM (S)-lactic acid.
G10	0.007099999999999995	0.001240000000000005	0.004299999999999998	0.0058	0.007179999999999992	0.00825999999999999	0.009820000000000023	0.009860000000000008	0.007860000000000006	0.006220000000000003	0.005680000000000018	0.005080000000000029	0.005780000000000007	0.006440000000000029	0.007319999999999993	0.006420000000000009	0.006919999999999982	0.003019999999999995	0.010580000000000006	0.009660000000000002	0.008960000000000024	0.0013200000000000156	0.0010000000000000009	0.0024199999999999777	0.0037800000000000056	0.002620000000000011	0.006420000000000009	0.002219999999999972	0.0029799999999999827	0.0004599999999999882	0.002860000000000029	0.007460000000000022	0.005180000000000018	0.007980000000000015	0.0045399999999999885	0.0041200000000000125	0.00408	0.003959999999999991	0.0050000000000000044	0.004819999999999991	0.006819999999999993	0.005299999999999999	0.002339999999999981	0.0023799999999999932	0.005319999999999991	0.0071199999999999875	0.007259999999999989	0.005879999999999996	0.007500000000000007	0.005599999999999994	0.008359999999999979	0.00766	0.012119999999999992	0.015100000000000002	0.014140000000000014	0.015240000000000004	0.01541999999999999	0.013040000000000024	0.00544	0.009319999999999995	0.010000000000000009	Media control
G11	0.0046499999999999875	0.005140000000000006	0.0388	0.041800000000000004	0.05018000000000003	0.05515999999999999	0.055520000000000014	0.06906000000000001	0.06566	0.06581999999999999	0.06438000000000002	0.06448000000000001	0.07308	0.07814000000000004	0.07432	0.05992	0.059120000000000006	0.05892	0.06598000000000001	0.07366	0.06616000000000002	0.08342000000000002	0.08310000000000001	0.08471999999999999	0.08828	0.09831999999999999	0.11611999999999997	0.11922000000000002	0.13287999999999997	0.14086	0.16196000000000002	0.17336000000000001	0.18948000000000004	0.20988000000000004	0.24154	0.24322000000000002	0.26188	0.28015999999999996	0.30580000000000007	0.33422	0.35922	0.3867	0.41234	0.45568	0.47912	0.51472	0.58116	0.5868800000000001	0.6399999999999999	0.7205999999999999	0.7310599999999999	0.7850600000000001	0.82642	0.8746	0.9263399999999999	0.9953400000000001	1.04042	1.12934	1.19314	1.25412	1.2778	Growth with 20 mM alanine supplementation, no lactic acid.
G12	0.02155	0.021440000000000015	0.0267	0.028700000000000003	0.027480000000000004	0.028859999999999997	0.03722	0.04025999999999999	0.04056000000000001	0.04311999999999999	0.04668	0.05078000000000002	0.05757999999999999	0.06114	0.06941999999999998	0.07411999999999999	0.08212	0.08282	0.10088	0.10536000000000001	0.11115999999999998	0.12002000000000004	0.137	0.14862	0.16207999999999997	0.17782000000000003	0.21382	0.21492000000000003	0.23738	0.24675999999999998	0.29335999999999995	0.29625999999999997	0.30848	0.34168	0.39344	0.39881999999999995	0.41328000000000004	0.4404600000000001	0.47609999999999997	0.50952	0.55122	0.5998000000000001	0.6282399999999999	0.68638	0.73092	0.77492	0.87036	0.8872800000000001	0.9333000000000001	1.0268	1.04236	1.09446	1.14862	1.1961	1.2494399999999999	1.33624	1.38422	1.46214	1.50274	1.5577200000000002	1.5695000000000001	Growth with 50 mM (S)-lactic acid, no proline supplementation.
H1	0.02753	0.02511999999999999	0.01403999999999997	0.02186000000000002	0.023380000000000012	0.023519999999999985	0.02665999999999999	0.027980000000000033	0.028980000000000006	0.03097999999999998	0.03148000000000001	0.0441	0.050579999999999986	0.05250000000000002	0.06522000000000003	0.07175999999999999	0.07715999999999998	0.07618	0.08463999999999999	0.09606000000000003	0.09691999999999998	0.10202000000000003	0.11937999999999999	0.13268000000000002	0.14738	0.15564	0.17344000000000004	0.19159999999999996	0.2131	0.22862000000000002	0.24297999999999997	0.26681999999999995	0.28937999999999997	0.31148	0.32946000000000003	0.36906	0.39465999999999996	0.43276000000000003	0.47428	0.5019399999999999	0.53356	0.58524	0.63098	0.673	0.71894	0.77546	0.7947000000000001	0.88602	0.93956	0.9755	1.0856199999999998	1.14956	1.22308	1.2701	1.3287200000000001	1.4181000000000001	1.46238	1.4800200000000001	1.56858	1.6126800000000001	1.6252	Baseline growth without any supplementation or treatment.
H2	0.037329999999999974	0.03512	0.022239999999999982	0.029360000000000025	0.03498000000000001	0.04172000000000001	0.04435999999999998	0.04448000000000002	0.04558000000000001	0.05817999999999998	0.060579999999999995	0.061000000000000054	0.06548000000000001	0.08020000000000002	0.08521999999999999	0.09496000000000002	0.09946000000000002	0.10807999999999998	0.11163999999999999	0.12026	0.13241999999999998	0.14281999999999995	0.16168000000000002	0.17828	0.19408000000000003	0.20664000000000002	0.22464	0.255	0.2752	0.30091999999999997	0.32268	0.36022	0.38428	0.42197999999999997	0.44896	0.49106	0.5311600000000001	0.57136	0.62828	0.67474	0.72546	0.7953399999999999	0.83958	0.9228	0.97164	1.05356	1.1476	1.22252	1.32196	1.4015	1.44972	1.54436	1.64288	1.6817	1.7542200000000001	1.8277	1.8379800000000002	1.8679199999999998	1.9150800000000001	1.99358	2.0195	Growth with 10 mM proline supplementation, no lactic acid.
H3	0.009529999999999983	0.007620000000000002	0.0047399999999999665	0.005760000000000015	0.006879999999999997	0.009420000000000012	0.013859999999999983	0.019480000000000025	0.024279999999999996	0.02887999999999999	0.030380000000000018	0.03410000000000005	0.03488000000000002	0.04100000000000001	0.04951999999999998	0.055660000000000015	0.062460000000000016	0.06728	0.07193999999999998	0.07835999999999999	0.08492	0.09532000000000002	0.11128000000000002	0.12137999999999999	0.13518000000000002	0.14703999999999998	0.15324000000000004	0.1794	0.197	0.21121999999999996	0.22038000000000002	0.24452000000000002	0.26998	0.29598	0.30126000000000003	0.33796	0.36356000000000005	0.39646000000000003	0.42707999999999996	0.46894	0.5149600000000001	0.5575399999999999	0.57598	0.626	0.6751400000000001	0.67706	0.6902999999999999	0.6512199999999999	0.65066	0.41629999999999995	0.40612000000000004	0.40116	0.40268000000000004	0.42729999999999996	0.4540199999999999	0.49510000000000004	0.51268	0.55192	0.5720799999999999	0.6050800000000001	0.6217	Growth with 20 mM proline supplementation and 50 mM (S)-lactic acid.
H4	0.01737999999999998	0.013920000000000002	0.01293999999999998	0.020059999999999967	0.01988000000000001	0.023620000000000002	0.027459999999999984	0.033680000000000015	0.04088	0.04458000000000001	0.04488	0.0519	0.05348	0.06120000000000003	0.07082	0.08256	0.09925999999999999	0.11217999999999997	0.11454	0.12376000000000001	0.13822	0.14931999999999995	0.16427999999999998	0.18458000000000002	0.20268000000000003	0.22014	0.23633999999999997	0.2774	0.30410000000000004	0.32952	0.34318	0.38742000000000004	0.41907999999999995	0.45378	0.46846	0.5289599999999999	0.57596	0.62856	0.6732799999999999	0.73114	0.7832600000000001	0.84344	0.90188	0.965	1.02354	1.10886	1.1311	1.26562	1.3433599999999999	1.3475000000000001	1.45752	1.5171599999999998	1.6069799999999999	1.6224	1.72722	1.7474	1.77228	1.82032	1.8940800000000002	1.96778	1.9761000000000004	Growth with 10 mM proline supplementation, no lactic acid.
