well	0	1200	2400	3600	4800	6000	7200	8400	9600	10800	12000	13200	14400	15600	16800	18000	19200	20400	21600	22800	24000	25200	26400	27600	28800	30000	31200	32400	33600	34800	36000	37200	38400	39600	40800	42000	43200	44400	45600	46800	48000	49200	50400	51600	52800	54000	55200	56400	57600	58800	60000	61200	62400	63600	64800	66000	67200	68400	69600	70800	72000	Summary
C2	0.06632	0.07326	0.08507999999999999	0.09083333333333332	0.10116666666666667	0.10746666666666667	0.11731333333333334	0.12465333333333332	0.13474666666666665	0.14522000000000002	0.15684	0.17370666666666668	0.18838	0.20771333333333333	0.22268666666666667	0.24	0.2607333333333333	0.28385333333333335	0.30750666666666665	0.32680666666666663	0.3514666666666666	0.37731333333333333	0.4202333333333333	0.4639466666666667	0.49816666666666665	0.5184133333333333	0.5388133333333334	0.6040200000000001	0.6504466666666667	0.70484	0.7597533333333333	0.8181733333333333	0.8768666666666665	0.9436399999999999	1.007793333333333	1.0724466666666668	1.1155933333333332	1.1956133333333332	1.2953733333333333	1.3597733333333333	1.4256733333333333	1.4811133333333333	1.5872400000000002	1.666553333333333	1.7024333333333332	1.7278933333333333	1.7627666666666666	1.8060533333333335	1.8493133333333331	1.8715933333333334	1.9366666666666668	1.9600400000000002	1.9832066666666666	2.0023466666666665	2.06188	2.100466666666667	2.149266666666666	2.192733333333333	2.2249999999999996	2.2270066666666666	2.20256	Negative control with alanine supplementation without caffeine.
C3	0.09942000000000001	0.10639333333333334	0.11041333333333332	0.11296666666666666	0.11259999999999999	0.12086666666666668	0.12434666666666667	0.14102	0.15908	0.17778666666666665	0.1915066666666667	0.20484	0.22511333333333336	0.24417999999999998	0.26152000000000003	0.2799333333333333	0.3016666666666667	0.3264533333333333	0.35457333333333335	0.3813066666666667	0.41453333333333336	0.4481466666666667	0.4866	0.5287466666666667	0.5791666666666666	0.6356799999999999	0.6911466666666666	0.7498533333333333	0.8118466666666667	0.87644	0.9427533333333334	1.0114066666666666	1.0848333333333333	1.1573733333333334	1.2210266666666667	1.29158	1.3670266666666666	1.4457466666666665	1.5098399999999998	1.5751400000000002	1.6499733333333335	1.7317466666666668	1.7935066666666666	1.8360866666666666	1.8651333333333333	1.9205266666666667	1.977566666666667	2.020586666666667	2.062746666666667	2.05456	2.078533333333333	2.073206666666667	2.10814	2.132346666666667	2.22128	2.2664333333333335	2.3476666666666666	2.351266666666667	2.3557	2.3283066666666667	2.3094933333333336	Baseline condition with no supplementation or treatment.
C4	0.01578666666666667	0.012860000000000002	0.008813333333333331	0.010599999999999998	0.007599999999999996	0.009566666666666668	0.008013333333333336	0.01585333333333333	0.01821333333333332	0.02181999999999998	0.017439999999999983	0.016206666666666657	0.01661333333333334	0.02031333333333334	0.021886666666666665	0.021199999999999986	0.01906666666666666	0.016519999999999996	0.01664	0.017306666666666654	0.01629999999999998	0.015713333333333312	0.013166666666666651	0.014179999999999998	0.01623333333333334	0.018946666666666678	0.01988	0.019420000000000003	0.019280000000000002	0.019273333333333347	0.017586666666666667	0.015006666666666677	0.013233333333333338	0.01284000000000001	0.013093333333333337	0.013913333333333324	0.013593333333333327	0.014479999999999993	0.013640000000000005	0.015506666666666669	0.01444	0.016946666666666655	0.01867333333333333	0.018686666666666657	0.016066666666666663	0.014326666666666663	0.014300000000000007	0.014353333333333348	0.011813333333333342	0.011360000000000009	0.012200000000000008	0.012673333333333342	0.011506666666666665	0.009813333333333332	0.011513333333333329	0.012499999999999992	0.013266666666666658	0.012933333333333344	0.012700000000000026	0.01164000000000002	0.010160000000000002	Media control
C5	0.03273999999999999	0.04203333333333334	0.051893333333333354	0.05997333333333335	0.05960000000000001	0.05735999999999999	0.051779999999999986	0.05751333333333331	0.0674	0.07896666666666666	0.08156000000000001	0.08394	0.09008	0.09292666666666666	0.09548666666666665	0.10076666666666667	0.10917333333333333	0.11803333333333332	0.12562666666666666	0.13091333333333335	0.13552	0.14309333333333332	0.15326666666666666	0.16866	0.1823733333333333	0.19688666666666665	0.20755333333333334	0.2182466666666667	0.23373999999999998	0.24879333333333334	0.2649333333333333	0.28243999999999997	0.30295333333333335	0.3226733333333333	0.34124666666666664	0.36219333333333337	0.39116666666666666	0.41747333333333336	0.4465533333333333	0.4744133333333333	0.50332	0.5335466666666666	0.5648333333333332	0.6012333333333334	0.6421933333333334	0.6825399999999999	0.7254	0.7686333333333333	0.82098	0.8732000000000001	0.9194333333333334	0.9654066666666666	1.01448	1.0749133333333334	1.1294933333333332	1.1784133333333333	1.2316199999999997	1.2855666666666667	1.3487599999999997	1.3878199999999998	1.4119666666666666	Caffeine treatment without arginine supplementation.
C6	0.05340666666666668	0.0525	0.04842666666666667	0.042973333333333336	0.04246666666666667	0.044659999999999984	0.047846666666666655	0.05141333333333332	0.06323333333333332	0.07419999999999999	0.07986	0.07967333333333332	0.08167999999999999	0.08126	0.08195333333333334	0.08763333333333334	0.09777333333333334	0.10816666666666667	0.11429333333333332	0.11874666666666667	0.12208666666666668	0.12956	0.13813333333333333	0.1517933333333333	0.16037333333333328	0.17315333333333335	0.1808533333333333	0.19124666666666668	0.20117333333333332	0.2122933333333333	0.2295	0.24567333333333333	0.2636866666666667	0.28010666666666667	0.29601333333333335	0.31416	0.33380000000000004	0.3572066666666667	0.3854866666666667	0.4127133333333333	0.43982000000000004	0.4640466666666667	0.49373333333333336	0.5248	0.56056	0.5997733333333333	0.6424333333333333	0.6844333333333333	0.7236799999999999	0.7649	0.8105000000000001	0.8631733333333335	0.9178133333333333	0.9742466666666667	1.02816	1.0779133333333333	1.1349866666666666	1.1921333333333333	1.2537933333333333	1.3037533333333335	1.336266666666667	Low arginine supplementation with caffeine treatment.
C7	0.04887333333333333	0.052713333333333334	0.05726666666666668	0.06007333333333334	0.061700000000000005	0.06308000000000001	0.05701333333333334	0.06131333333333334	0.07027333333333333	0.08771333333333332	0.09471333333333333	0.10067333333333334	0.10852	0.11877333333333334	0.13062666666666667	0.14236666666666667	0.16005999999999998	0.17662666666666668	0.19702666666666668	0.2174533333333333	0.23859333333333332	0.26455333333333336	0.28217333333333333	0.3072	0.3390733333333333	0.38321333333333324	0.42715999999999993	0.4483466666666666	0.49072	0.5312266666666666	0.5733533333333334	0.6249466666666667	0.6848466666666667	0.746	0.8005133333333333	0.8624066666666667	0.9493533333333334	1.02174	1.07088	1.1417266666666668	1.21108	1.3031133333333333	1.3486466666666665	1.3952799999999999	1.4539066666666667	1.5388866666666665	1.6175533333333334	1.6860199999999999	1.7399533333333335	1.7847666666666668	1.79858	1.8423733333333334	1.8983666666666668	1.9355200000000004	1.9712399999999999	1.9955466666666666	2.0728933333333335	2.105426666666667	2.1551733333333334	2.195266666666667	2.2397	High arginine supplementation without caffeine treatment.
C8	0.005719999999999993	0.0028599999999999967	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0019866666666666644	0.0024199999999999964	0.0037333333333333294	0.0021066666666666733	0.0016733333333333416	0.0003600000000000085	0.0	0.0010266666666666664	0.0010266666666666664	0.0011933333333333334	0.00016666666666666682	0.00016666666666666682	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.002413333333333332	0.002413333333333332	0.003353333333333338	0.0009400000000000056	0.0009400000000000056	0.0	0.0	0.0	0.0	0.0	0.0	0.001579999999999998	0.002139999999999994	0.002139999999999994	0.0005599999999999957	0.00026000000000000095	0.00026000000000000095	0.00026000000000000095	0.0	0.0	0.0006666666666666673	0.0006666666666666673	0.0006666666666666673	0.0	0.0	0.0005533333333333316	0.0005533333333333316	0.0025400000000000054	0.0019866666666666735	0.0019866666666666735	0.0	Media control
C9	0.04812666666666666	0.05149999999999999	0.053833333333333316	0.05573999999999999	0.05744000000000001	0.06222666666666668	0.059000000000000004	0.06304666666666667	0.06604666666666667	0.06977333333333334	0.07124	0.07638666666666667	0.08304000000000002	0.09200000000000001	0.09720666666666668	0.10624000000000001	0.1080866666666667	0.11390000000000004	0.1211066666666667	0.13481333333333334	0.14676666666666668	0.15749999999999997	0.16298666666666664	0.17879333333333328	0.19147999999999998	0.20693999999999999	0.21419333333333335	0.22856666666666667	0.24447333333333332	0.25406666666666666	0.27226	0.2884666666666667	0.31212666666666666	0.33342	0.3525933333333333	0.3653666666666666	0.37931333333333334	0.40630000000000005	0.44615999999999995	0.4745733333333333	0.5055999999999999	0.5330866666666667	0.5823	0.62866	0.6668866666666666	0.69606	0.7304333333333334	0.78506	0.8329133333333333	0.8860333333333333	0.9476800000000001	1.0061733333333334	1.0654333333333332	1.1188533333333333	1.1720199999999998	1.2199133333333332	1.261453333333333	1.3334933333333332	1.3885466666666666	1.4467866666666664	1.4672133333333333	Low arginine supplementation with caffeine treatment.
C10	0.06519333333333334	0.07030000000000002	0.07426666666666666	0.08620666666666665	0.08060666666666667	0.07726000000000001	0.07383333333333333	0.08304666666666666	0.09141333333333333	0.09984	0.10530666666666667	0.11338666666666668	0.12194	0.1328	0.14460666666666666	0.16014000000000003	0.17532000000000003	0.19333333333333336	0.21450666666666665	0.24194666666666664	0.26866666666666666	0.297	0.32158666666666663	0.36032666666666663	0.3967133333333333	0.43554000000000004	0.4702933333333334	0.5093333333333333	0.5528399999999999	0.5930666666666666	0.64676	0.7035333333333332	0.7718266666666667	0.8414866666666666	0.90816	0.9695999999999999	1.0267466666666667	1.0996	1.17776	1.2587733333333333	1.3291666666666666	1.4055199999999999	1.4687999999999999	1.5343600000000002	1.5791199999999999	1.6502266666666667	1.7058999999999997	1.7789933333333332	1.8100466666666666	1.8780000000000001	1.9083466666666666	1.97274	2.0109333333333335	2.035153333333333	2.0783533333333337	2.089646666666667	2.1622533333333336	2.200293333333333	2.2752133333333333	2.3141199999999995	2.3350466666666665	High arginine supplementation without caffeine treatment.
C11	0.06585999999999999	0.056499999999999995	0.0463	0.05687333333333334	0.04984	0.046393333333333335	0.039266666666666665	0.049913333333333317	0.054779999999999995	0.05500666666666667	0.04904000000000001	0.06255333333333335	0.062340000000000007	0.07233333333333333	0.06367333333333333	0.06690666666666667	0.06345333333333335	0.05836666666666668	0.05897333333333335	0.05771333333333333	0.058033333333333326	0.05753333333333332	0.05515333333333331	0.06535999999999999	0.07134666666666666	0.07687333333333334	0.07496	0.08283333333333333	0.08787333333333332	0.08536666666666666	0.08719333333333334	0.09186666666666667	0.10529333333333335	0.11358666666666667	0.12102666666666666	0.1199333333333333	0.11964666666666667	0.12323333333333335	0.13702666666666666	0.14220666666666668	0.1519	0.15425333333333333	0.1698333333333333	0.18072666666666667	0.18368666666666666	0.17786000000000002	0.17563333333333334	0.19089333333333333	0.20487999999999998	0.22076666666666664	0.24281333333333333	0.25464	0.2657333333333333	0.27612	0.29235333333333335	0.3104133333333334	0.3198533333333333	0.34559333333333336	0.36011333333333334	0.3773533333333334	0.3793466666666667	High arginine supplementation with caffeine treatment.
C12	0.07228666666666667	0.06664666666666667	0.06002666666666668	0.06936000000000002	0.06500000000000003	0.06806666666666668	0.06892000000000001	0.07801333333333332	0.08335333333333332	0.08253333333333332	0.08395999999999999	0.08956000000000001	0.09513333333333333	0.10480666666666667	0.10787333333333333	0.11080000000000001	0.10932666666666668	0.10964666666666667	0.11626666666666667	0.12798666666666667	0.13863999999999999	0.14878666666666665	0.14873999999999998	0.15839333333333336	0.17228000000000002	0.19155999999999998	0.20755999999999997	0.21619333333333332	0.23410666666666666	0.24159333333333333	0.2564	0.26874000000000003	0.28802	0.30818	0.33056	0.3474000000000001	0.36668666666666666	0.37961333333333336	0.39342000000000005	0.41394000000000003	0.4425866666666667	0.4797466666666667	0.49888666666666664	0.51564	0.5351400000000001	0.5689133333333335	0.6101800000000001	0.6605533333333334	0.7100333333333334	0.7561533333333333	0.7877266666666666	0.8310266666666667	0.8814466666666667	0.9291733333333333	0.9833066666666667	1.0318266666666667	1.098906666666667	1.1408133333333332	1.1983599999999999	1.25534	1.3048	Negative control with alanine supplementation with caffeine.
D2	0.03245333333333333	0.03579333333333332	0.042246666666666655	0.042766666666666654	0.04256666666666665	0.05026666666666666	0.05771333333333333	0.06562	0.06098	0.06045333333333333	0.06770666666666666	0.07493999999999999	0.08244666666666667	0.08248	0.08651999999999999	0.08966666666666663	0.09599999999999999	0.10292000000000001	0.11127333333333334	0.11857333333333335	0.12636666666666665	0.13364666666666666	0.14403333333333332	0.15628	0.16846666666666665	0.18011333333333335	0.19038	0.20431999999999997	0.21828	0.23130666666666666	0.24458666666666665	0.25797333333333333	0.2749333333333333	0.29427333333333333	0.31472666666666665	0.33414666666666665	0.3540266666666667	0.37704666666666675	0.4045733333333334	0.4315733333333333	0.4593066666666667	0.48708	0.5211066666666666	0.5567533333333333	0.5951333333333333	0.6363933333333334	0.6778666666666666	0.7231200000000001	0.7661133333333332	0.8163266666666665	0.8642	0.9140066666666667	0.9673066666666665	1.02958	1.0817133333333333	1.1389333333333334	1.1837	1.2449999999999999	1.2922333333333333	1.3439733333333332	1.3720933333333332	Low arginine supplementation with caffeine treatment.
D3	0.006986666666666669	0.008093333333333333	0.011113333333333327	0.011466666666666661	0.011733333333333327	0.009200000000000005	0.005080000000000001	0.0029933333333333387	0.0032533333333333303	0.002260000000000003	0.007139999999999998	0.008773333333333336	0.011380000000000001	0.008880000000000008	0.007853333333333342	0.004766666666666669	0.0033666666666666754	0.005053333333333336	0.006406666666666672	0.008473333333333333	0.0089	0.009979999999999998	0.009133333333333327	0.007846666666666668	0.006166666666666672	0.006246666666666669	0.003479999999999992	0.003153333333333332	0.001613333333333337	0.0014866666666666732	0.0013333333333333253	0.0007199999999999892	0.0012999999999999956	0.0035400000000000062	0.004026666666666669	0.003846666666666656	0.0010133333333333199	0.0017333333333333274	0.0021266666666666656	0.003840000000000001	0.002506666666666666	0.0018466666666666631	0.0003399999999999885	0.0012866666666666489	0.001153333333333321	0.0014133333333333313	0.0004666666666666708	0.0004666666666666708	0.0016600000000000041	0.002793333333333333	0.003700000000000009	0.0026400000000000035	0.002240000000000001	0.004246666666666667	0.0036466666666666683	0.0036333333333333404	0.0010999999999999992	0.00260000000000001	0.0029333333333333433	0.0034400000000000173	0.002826666666666681	Media control
D4	0.06958666666666667	0.07146	0.07754666666666667	0.08213333333333332	0.0846	0.09063333333333334	0.10474666666666667	0.12092000000000003	0.12914666666666666	0.13538666666666668	0.14750666666666667	0.16344	0.17961333333333332	0.19277999999999998	0.20752	0.22363333333333335	0.24386666666666668	0.2666866666666667	0.29207333333333335	0.3149733333333333	0.3415333333333333	0.36818	0.4014333333333333	0.43581333333333333	0.4736666666666667	0.5144799999999999	0.56138	0.6144200000000001	0.6723800000000001	0.7269399999999999	0.7824533333333333	0.8378733333333334	0.9047000000000001	0.9696400000000001	1.0348933333333334	1.0964466666666668	1.1663933333333334	1.2418800000000003	1.3204066666666667	1.3921066666666668	1.4628733333333335	1.5378466666666668	1.5954066666666666	1.6609533333333335	1.7120333333333335	1.766626666666667	1.8204666666666671	1.8666200000000002	1.8944133333333333	1.9256266666666668	1.9206	1.9832400000000003	1.9965733333333333	2.0935799999999998	2.098546666666667	2.1759000000000004	2.165766666666667	2.1852000000000005	2.2163333333333335	2.2329733333333333	2.2577266666666667	Baseline condition with no supplementation or treatment.
D5	0.04394666666666668	0.04830000000000001	0.052840000000000005	0.057859999999999995	0.06583333333333334	0.07247333333333335	0.07451333333333333	0.07958666666666665	0.09039999999999998	0.10947999999999998	0.12483999999999999	0.13742	0.14781999999999998	0.15566	0.16776000000000002	0.18286000000000002	0.20377333333333336	0.225	0.2472133333333333	0.26848666666666665	0.29309999999999997	0.31728666666666666	0.3404	0.3651466666666667	0.39912	0.43979999999999997	0.4814533333333333	0.51178	0.5599066666666667	0.60916	0.6650733333333334	0.72158	0.78178	0.8311666666666667	0.8876133333333334	0.9473133333333333	1.03056	1.09892	1.14702	1.2119199999999999	1.2842266666666668	1.3779200000000003	1.4246999999999999	1.4741	1.5290866666666665	1.6071733333333331	1.66354	1.7175066666666667	1.7473066666666668	1.80434	1.8012466666666667	1.8562133333333335	1.8673666666666666	1.9418199999999999	1.9604400000000002	2.04032	2.0597600000000003	2.077166666666667	2.088846666666667	2.1329399999999996	2.183113333333333	Baseline condition with no supplementation or treatment.
D6	0.056380000000000006	0.05426000000000001	0.05277333333333336	0.05116000000000002	0.05098666666666668	0.054373333333333336	0.06261333333333334	0.06653333333333332	0.06777333333333332	0.07016	0.07946	0.09358666666666667	0.1035133333333333	0.10936	0.11600666666666666	0.12841333333333335	0.14125333333333334	0.15445333333333333	0.16818666666666668	0.18471333333333337	0.19852	0.21707333333333334	0.24123333333333333	0.27009333333333335	0.29217333333333334	0.31287333333333334	0.33268	0.3644066666666666	0.3942666666666666	0.42249333333333333	0.4554533333333333	0.4912666666666667	0.5367333333333334	0.5897800000000001	0.6389533333333334	0.6906133333333333	0.7372066666666667	0.7975133333333333	0.8691133333333333	0.9322466666666666	0.9974999999999999	1.0606666666666664	1.1369266666666666	1.21718	1.28306	1.3418733333333333	1.3965533333333333	1.4661599999999997	1.5175266666666667	1.5731133333333334	1.6041933333333331	1.6574333333333335	1.6878533333333332	1.7554133333333333	1.7854533333333336	1.8472466666666667	1.85624	1.89726	1.9149999999999998	1.94562	1.9589933333333331	Negative control with alanine supplementation without caffeine.
D7	0.04085999999999999	0.044866666666666666	0.04774	0.04844666666666667	0.04614666666666666	0.052746666666666664	0.057426666666666654	0.06622666666666666	0.06483333333333331	0.07531333333333332	0.08053333333333332	0.08957999999999999	0.10051333333333334	0.10620000000000002	0.11552666666666668	0.12361333333333335	0.13844	0.15498	0.16995333333333332	0.18779333333333334	0.20578666666666667	0.22784000000000001	0.24736666666666665	0.2693733333333333	0.29144666666666663	0.3186933333333333	0.34468666666666664	0.3669266666666667	0.39942666666666665	0.43244666666666665	0.47206	0.5124866666666666	0.5573666666666667	0.60116	0.65092	0.7039599999999999	0.7691133333333333	0.8262533333333333	0.8766666666666666	0.9409733333333333	1.0051266666666665	1.0847466666666665	1.1322133333333333	1.1858333333333335	1.248586666666667	1.3283533333333333	1.4039399999999997	1.4649599999999998	1.5213066666666666	1.5784466666666666	1.5966466666666665	1.6470733333333332	1.6783866666666667	1.7444733333333335	1.7824866666666666	1.83856	1.88762	1.8970066666666667	1.936	1.9535266666666666	1.9909333333333332	Low arginine supplementation without caffeine treatment.
D8	0.03941999999999999	0.03789999999999999	0.03651999999999999	0.03177333333333334	0.031186666666666668	0.03060666666666667	0.03151333333333333	0.035519999999999996	0.038786666666666664	0.04186000000000001	0.04351333333333335	0.04483333333333334	0.04806666666666667	0.04753333333333334	0.04864000000000001	0.04853333333333334	0.048966666666666665	0.049999999999999996	0.051300000000000005	0.05496666666666667	0.05650666666666667	0.059313333333333336	0.06091333333333334	0.06754666666666667	0.07182666666666666	0.07792666666666666	0.07917333333333333	0.08008	0.08394	0.08749333333333333	0.09415333333333331	0.09743999999999997	0.10527999999999998	0.11354666666666668	0.12076666666666669	0.12605333333333332	0.13164666666666666	0.14103333333333332	0.15039333333333335	0.15802000000000002	0.16438666666666668	0.17134666666666667	0.17974	0.18622666666666665	0.19634	0.20734	0.21985333333333332	0.23164666666666664	0.24583333333333332	0.26377999999999996	0.2772266666666667	0.28914666666666666	0.29986	0.31556000000000006	0.3321	0.34715999999999997	0.3627533333333333	0.379	0.4002333333333333	0.4203133333333333	0.43379999999999996	High arginine supplementation with caffeine treatment.
D9	0.03962666666666667	0.044466666666666675	0.04670000000000001	0.04177333333333335	0.040873333333333345	0.04146000000000002	0.04213333333333335	0.041446666666666666	0.04907999999999999	0.05384	0.05804000000000001	0.06345333333333335	0.07317333333333335	0.08183333333333334	0.08597333333333333	0.09830666666666665	0.10858666666666668	0.12310000000000003	0.13927333333333333	0.16318	0.18279999999999996	0.20306666666666665	0.21805333333333332	0.24806000000000003	0.2793466666666667	0.31204000000000004	0.3382266666666667	0.3628	0.40063999999999994	0.4322	0.4744266666666667	0.5181666666666667	0.57246	0.6298866666666667	0.68156	0.7272333333333334	0.78478	0.8449666666666666	0.9158266666666668	0.9814733333333335	1.058366666666667	1.1288533333333335	1.1949000000000003	1.2515933333333333	1.31782	1.3749933333333333	1.4385333333333332	1.505893333333333	1.5756466666666666	1.6459333333333335	1.6747133333333333	1.7248400000000002	1.7574666666666667	1.8374866666666667	1.88242	1.9497800000000003	1.9922533333333334	2.0162600000000004	2.037713333333334	2.0581866666666664	2.0930133333333334	High arginine supplementation without caffeine treatment.
D10	0.04851999999999999	0.046946666666666664	0.04909333333333333	0.04552666666666667	0.045899999999999996	0.050566666666666676	0.05378666666666667	0.06048	0.06341999999999999	0.06843333333333332	0.07449333333333333	0.07799333333333335	0.08676666666666667	0.09517333333333333	0.10000666666666665	0.10666666666666667	0.10916	0.11938	0.12886666666666666	0.14328666666666665	0.15364	0.1640866666666667	0.16600666666666666	0.17992666666666668	0.19651333333333335	0.22062666666666667	0.23299333333333339	0.24049333333333334	0.25367333333333336	0.2656266666666667	0.2849666666666667	0.30374	0.32478666666666667	0.3438133333333333	0.3595266666666667	0.37283333333333335	0.39682	0.42238	0.4533533333333333	0.4834066666666666	0.5214866666666667	0.56248	0.6002533333333333	0.6373066666666666	0.6711066666666666	0.7093133333333332	0.7496133333333334	0.8033199999999999	0.8561666666666666	0.9128533333333332	0.9634933333333334	1.0181266666666666	1.0722800000000001	1.13364	1.19224	1.2529933333333334	1.3079733333333332	1.3576800000000002	1.4048266666666667	1.4595066666666667	1.5003	Caffeine treatment without arginine supplementation.
D12	0.03535333333333332	0.03947999999999999	0.04322666666666667	0.04172666666666668	0.038966666666666684	0.03576666666666667	0.03272	0.036946666666666655	0.04221999999999999	0.044866666666666645	0.04716	0.052626666666666676	0.056933333333333336	0.06643999999999999	0.06627333333333332	0.07076666666666666	0.06299333333333333	0.06407999999999998	0.0647	0.06858666666666666	0.06384	0.059086666666666655	0.04670666666666665	0.05146	0.05624666666666667	0.06769333333333334	0.06969333333333333	0.06835999999999999	0.07237333333333333	0.07109333333333334	0.07463333333333334	0.07810666666666667	0.08485333333333334	0.09278000000000002	0.09639333333333333	0.09606666666666668	0.09958666666666667	0.10564666666666668	0.11378666666666666	0.11940666666666666	0.12718666666666667	0.13754666666666668	0.14135333333333333	0.14524	0.14590666666666666	0.14864666666666668	0.15248	0.16668666666666665	0.18396666666666664	0.20182	0.21272666666666665	0.22372666666666666	0.23341333333333333	0.24214000000000002	0.25377333333333335	0.26346	0.27604	0.2848133333333333	0.29806	0.31544	0.32866666666666666	High arginine supplementation with caffeine treatment.
E1	0.02072	0.03849333333333333	0.05221333333333333	0.05346666666666666	0.048566666666666654	0.0491	0.05074666666666666	0.052786666666666676	0.055380000000000006	0.06075333333333333	0.06567333333333332	0.07000666666666666	0.07528	0.07858000000000001	0.08198666666666668	0.08336666666666666	0.08223333333333334	0.07848666666666666	0.07517333333333333	0.07437333333333333	0.07556666666666667	0.07638	0.07543333333333334	0.07478	0.07606666666666667	0.08108	0.08678000000000001	0.08765333333333332	0.09014666666666667	0.09110666666666667	0.09408666666666665	0.09747333333333334	0.10289999999999999	0.10784	0.11409333333333334	0.11951333333333335	0.12772666666666666	0.13398	0.13803999999999997	0.14710666666666664	0.15580666666666665	0.16718	0.17027333333333336	0.17292	0.1819666666666667	0.19729333333333335	0.21303333333333338	0.22645333333333337	0.23954666666666669	0.25389333333333336	0.2601333333333333	0.27377333333333337	0.2901066666666667	0.30868	0.32308000000000003	0.3394333333333333	0.3627666666666667	0.37679999999999997	0.39633333333333337	0.4136066666666666	0.43276	High arginine supplementation with caffeine treatment.
E2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	Media control
E3	0.03732	0.03472666666666666	0.03297999999999999	0.030699999999999995	0.031666666666666655	0.03336666666666666	0.03921333333333333	0.04435333333333335	0.05051333333333335	0.05922	0.06734	0.07637333333333333	0.08464666666666669	0.09418	0.10302	0.11416666666666665	0.12826666666666667	0.14651999999999998	0.16607333333333332	0.18487333333333333	0.2056	0.22818000000000002	0.258	0.28804666666666673	0.3159	0.34321333333333337	0.3721133333333333	0.4109866666666666	0.44887999999999995	0.4891399999999999	0.53432	0.58034	0.6319333333333333	0.6917733333333334	0.7547266666666667	0.8216133333333334	0.8813933333333334	0.9423133333333334	1.0098066666666667	1.0746066666666667	1.1461400000000002	1.21368	1.28704	1.3605866666666666	1.4257333333333335	1.4819933333333335	1.5301666666666665	1.5947533333333332	1.63968	1.6864266666666665	1.7179333333333335	1.7798066666666668	1.84514	1.914513333333333	1.96968	2.021266666666667	2.0537666666666663	2.090566666666667	2.118733333333333	2.1104733333333336	2.0847933333333333	High arginine supplementation without caffeine treatment.
E4	0.02855333333333332	0.032226666666666653	0.03861333333333331	0.04056666666666666	0.04109999999999999	0.042366666666666664	0.054079999999999996	0.06482	0.07051333333333333	0.07251999999999999	0.07667333333333332	0.08630666666666664	0.09431333333333332	0.10031333333333332	0.10342	0.10683333333333334	0.11653333333333334	0.12725333333333336	0.1390066666666667	0.14644	0.1565333333333333	0.16581333333333334	0.17626666666666665	0.18597999999999995	0.1975	0.21228	0.22761333333333333	0.24341999999999997	0.26077999999999996	0.2771733333333333	0.29172	0.3066066666666667	0.3243666666666667	0.34470666666666666	0.36695999999999995	0.3912466666666667	0.4184266666666667	0.44528000000000006	0.4697733333333333	0.5032733333333334	0.5391400000000001	0.5834133333333335	0.61384	0.6476533333333333	0.6914666666666666	0.74526	0.7930666666666667	0.8336866666666666	0.8777133333333333	0.9298266666666667	0.9667	1.0219066666666665	1.0788733333333331	1.1435466666666665	1.2009466666666666	1.2579333333333333	1.3220666666666667	1.3638666666666668	1.4180333333333335	1.46194	1.5000266666666666	Caffeine treatment without arginine supplementation.
E5	0.015653333333333335	0.014093333333333328	0.019246666666666662	0.018599999999999995	0.02403333333333334	0.02506666666666668	0.03264666666666668	0.033819999999999996	0.03531333333333333	0.04271999999999999	0.04947333333333332	0.053506666666666654	0.05788000000000001	0.059446666666666675	0.05992	0.05946666666666666	0.0639	0.07075333333333335	0.07627333333333335	0.07924000000000002	0.08416666666666667	0.08948	0.09523333333333332	0.10104666666666667	0.10803333333333336	0.11771333333333334	0.12624666666666665	0.13315333333333332	0.14391333333333334	0.15444000000000002	0.1651866666666667	0.17570666666666668	0.18713333333333335	0.19834	0.20982666666666663	0.22354666666666664	0.24076	0.25694666666666666	0.26924	0.28563999999999995	0.30050666666666664	0.3205466666666666	0.33417333333333327	0.34958666666666666	0.3696	0.39142666666666664	0.4126	0.4305866666666666	0.45437999999999995	0.4836266666666666	0.5109999999999999	0.53954	0.5671733333333333	0.60058	0.6397466666666667	0.6829333333333333	0.7289	0.7647666666666667	0.8053	0.8442733333333333	0.8763266666666666	Negative control with alanine supplementation with caffeine.
